Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.06.2018,5100983256,£546.21,Rexel UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2018,5100983255,"£55,521.80",Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2018,1906102927,"£7,500.00",WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2018,1906102926,"£4,105.00",WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2018,5100981755,"£1,000.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2018,5100981756,"£1,000.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2018,5100983320,"£70,800.00",BLACC Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2018,1700081113,"-£70,800.00",BLACC Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.06.2018,5100983204,"£420,247.59",ISG Construction Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,27.06.2018,5100983209,"£191,553.43",ISG Construction Limited
Manchester City Council,Corporate Services,Long Term Debtors,27.06.2018,5100983352,"£1,128,413.00",BLG (Burlington House) Ltd
Manchester City Council,Housing Revenue Account,Rent Refund,28.06.2018,1906103362,"£2,600.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,28.06.2018,5100983155,"£2,427.35",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,28.06.2018,5100983410,"£1,176.00",Search Consultancy Ltd
Manchester City Council,Manchester Leisure,Training and Development,28.06.2018,5100983223,£600.00,Open University
Manchester City Council,Adult Social Care,Training and Development,28.06.2018,5100983348,£750.00,University Of Salford
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,28.06.2018,5100983429,"£79,329.61",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Gas,28.06.2018,1906102493,"£2,144.23",Opus Gas Supply Ltd
Manchester City Council,Adult Social Care,Rents,28.06.2018,5100983359,"£33,648.11",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,28.06.2018,5100983358,"£48,963.03",T15 Consultancy Ltd
Manchester City Council,Housing Revenue Account,Rents,28.06.2018,5100983301,"£57,772.28",M J Mapp
Manchester City Council,Regeneration Finance,Rents,28.06.2018,1906097997,"£3,229.92",Tesco (Rent Only)
Manchester City Council,Adult Social Care,Rates,28.06.2018,5100983318,"£1,107.00",Kids Around the Clock @ WHP
Manchester City Council,Hospitality + Trading Services,Refuse Collection,28.06.2018,5100983224,"£2,125.00",Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.06.2018,5100983276,"£21,726.60",Carlton Fuels Ltd
Manchester City Council,Corporate Services,Vehicle Costs,28.06.2018,1906102944,"£13,767.96",Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,28.06.2018,1906102947,"£4,349.96",Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,28.06.2018,1700081117,"-£1,000.00",Cyclescheme Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.06.2018,5100983422,"£1,841.00",Advanced Vehicle Technicians Ltd
Manchester City Council,Manchester Leisure,Transport and Driver Hire,28.06.2018,5100983421,"£4,900.00",Crown Fine Arts
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2018,5100981584,"£22,146.00",Youbus Ltd
Manchester City Council,Corporate Services,Discounted Car Parking,28.06.2018,1906103349,£774.00,National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Building Materials for direct delivery,28.06.2018,1906103512,£745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,28.06.2018,1906103513,£745.00,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.06.2018,5100983438,£600.67,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.06.2018,5100983294,£567.26,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.06.2018,5100983302,"£1,038.50",R & M Developments Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,28.06.2018,1906102483,"£1,500.00",Space Stage Ltd
Manchester City Council,Manchester Leisure,Printing,28.06.2018,5100983428,"£2,800.00",Xerox Global Outsourcing
Manchester City Council,Chief Executives,Printing,28.06.2018,5100983065,"£1,109.00",Chapel Press Ltd
Manchester City Council,Manchester Leisure,Professional fees,28.06.2018,5100983445,£598.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Professional fees,28.06.2018,5100983342,£695.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,28.06.2018,5100983337,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,28.06.2018,5100983340,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,28.06.2018,5100983341,£595.00,Solution Talk LLP
Manchester City Council,Adult Social Care,Professional fees,28.06.2018,5100983346,"£5,206.00",Independent Life Solutions
Manchester City Council,Corporate Services,Professional fees,28.06.2018,5100982896,"£7,980.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,28.06.2018,5100980868,"£6,503.25",AECOM Limited
Manchester City Council,Corporate Services,Professional fees,28.06.2018,5100983072,"£8,392.95",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,28.06.2018,5100983461,"£2,000.00",Wilkinson Cowan Partnership Ltd
Manchester City Council,Corporate Services,Professional fees,28.06.2018,1906097967,"£1,300.00",GMPF
Manchester City Council,Chief Executives,Professional fees,28.06.2018,5100983297,£800.00,Spacecraft Creative Limited
Manchester City Council,Corporate Services,Postage,28.06.2018,5100983126,"£8,904.99",Royal Mail Group Plc
Manchester City Council,Chief Executives,ICT Support & Maintenance,28.06.2018,5100983371,"£30,796.38",Experian Qas Ltd
Manchester City Council,Adult Social Care,I T Provision,28.06.2018,5100982401,"£10,000.69",NHS Oldham CCG
Manchester City Council,Highways Services,Compensation Payments,28.06.2018,1906103356,"£11,214.61",Alkers Solicitors
Manchester City Council,Highways Services,Compensation Payments,28.06.2018,1906097813,"£9,860.51",SSB Law
Manchester City Council,Manchester Leisure,Cash Collection,28.06.2018,5100983441,"£16,246.20",National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.06.2018,5100983162,"£5,085.00",Centrepoint-YPSF
Manchester City Council,Chief Executives,Advertising,28.06.2018,5100983451,"£5,932.08",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,28.06.2018,5100983407,£525.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,28.06.2018,5100983452,"£5,000.00",Clicky Media Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.06.2018,5100982947,"£2,284.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.06.2018,5100982873,"£1,274.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.06.2018,5100983369,"£10,791.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.06.2018,1906097723,"£1,474.61",Martin-Lavell Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.06.2018,1906097724,"£7,500.00",Mintel Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.06.2018,1906097725,£555.00,Interactive Data (Europe) Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.06.2018,1906097755,£683.36,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.06.2018,1906097754,£634.77,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.06.2018,1906097758,£600.68,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.06.2018,1906097777,"£2,359.16",Oclc (UK) LTD
Manchester City Council,Manchester Leisure,Special Events,28.06.2018,5100983379,"£3,000.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Special Events,28.06.2018,1906097808,£900.00,Keolis Amey Metrolink Ltd
Manchester City Council,Corporate Services,Gym Membership Scheme,28.06.2018,1906102941,"£2,016.68",Greenwich Leisure Limited
Manchester City Council,Corporate Services,Gym Membership Scheme,28.06.2018,1906102945,"£1,329.66",Greenwich Leisure Limited
Manchester City Council,Corporate Services,Gym Membership Scheme,28.06.2018,1700081116,"-£1,515.76",Greenwich Leisure Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.06.2018,1906097701,£678.04,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.06.2018,1906098008,"£3,223.00",Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.06.2018,1906098001,"£2,343.00",Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.06.2018,1906098005,"£1,072.00",Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.06.2018,1906098009,£775.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.06.2018,1906098011,£523.00,Royal Liverpool & B/green UH NHS T
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,28.06.2018,5100983322,"£6,000.00",The Peace Museum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2018,5100983296,"£7,250.00",The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2018,5100983298,"£1,583.33",The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2018,5100983353,£660.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2018,5100983354,£660.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2018,5100983420,"£6,253.08",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2018,5100983350,"£498,000.00","CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2018,5100983349,"£44,308.08","CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2018,5100983162,"£12,500.00",Centrepoint-YPSF
Manchester City Council,Manchester Leisure,Payments for services,28.06.2018,5100982939,£864.36,Junior Water Sports
Manchester City Council,Adult Social Care,Payments for services,28.06.2018,5100983278,"£3,685.20",Stockport College
Manchester City Council,Adult Social Care,Payments for services,28.06.2018,5100983300,"-£3,685.20",Stockport College
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983360,"£1,034.76",The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983363,"£1,034.76",The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983360,£972.67,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983363,£972.67,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983360,£790.70,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983363,£790.70,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983360,£785.74,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983363,£785.74,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983360,£695.78,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983363,£695.78,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2018,5100983343,£851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Foster Payments,28.06.2018,5100983444,"£8,488.10",CoramBAAF
Manchester City Council,Adult Social Care,Foster Payments,28.06.2018,5100983435,"-£8,488.10",CoramBAAF
Manchester City Council,Adult Social Care,Personal needs of client,28.06.2018,5100983427,£500.00,Hemingways Marketing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2018,5100983328,"£21,131.30",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2018,5100983335,"£73,357.82",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2018,5100983321,"£49,743.32",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2018,5100983333,"£11,041.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2018,5100983331,"£74,139.50",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.06.2018,5100983083,"£3,958.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.06.2018,5100983082,"£1,250.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.06.2018,5100980739,£700.00,Integra Consulting Engineers Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.06.2018,5100982059,"£13,403.66",Pearson Consult Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.06.2018,5100983210,"£654,135.61",ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.06.2018,5100982969,"£80,072.34",Engie Regeration Limited t/a
Manchester City Council,Environment and Operations,Construction Works,28.06.2018,5100981748,"£6,188.62",Trafford M B C
Manchester City Council,Housing General Fund,Building Works,28.06.2018,5100983361,"£22,242.56",Southway Housing Trust
Manchester City Council,Highways Services,Compensation Payments,28.06.2018,1906097993,£647.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,28.06.2018,1906102932,£647.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,28.06.2018,1906097995,£665.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Compensation Payments,28.06.2018,1906078300,"£2,407.58",Shelter Legal Services
Manchester City Council,Highways Services,Compensation Payments,28.06.2018,1906097992,"£3,804.00",Thompsons Solicitors
Manchester City Council,Highways Services,Compensation Payments,28.06.2018,1906103356,"£3,871.75",Alkers Solicitors
Manchester City Council,Highways Services,Compensation Payments,28.06.2018,1906097813,"£4,603.26",SSB Law
Manchester City Council,Chief Executives,Compensation Payments,28.06.2018,1906097700,"£5,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,29.06.2018,5100982596,£610.70,Hollinshead Education Consultancy
Manchester City Council,Chief Executives,Agency staff provision,29.06.2018,5100983377,"£4,370.00",HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,29.06.2018,5100983638,"£1,176.00",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.06.2018,5100983364,£727.90,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.06.2018,5100983630,"£2,629.90",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Seconded Employees,29.06.2018,5100980120,"£5,125.75",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Training and Development,29.06.2018,5100983419,£608.50,Family Links
Manchester City Council,Corporate Services,Training and Development,29.06.2018,5100983153,£750.00,Havas People Ltd
Manchester City Council,Chief Executives,Training and Development,29.06.2018,5100983317,£900.00,QA Ltd
Manchester City Council,Chief Executives,Training and Development,29.06.2018,5100983317,£900.00,QA Ltd
Manchester City Council,Highways Services,Training - Day Release Fees,29.06.2018,5100983617,"£2,299.00",Red Rose Training (Bolton) Ltd
Manchester City Council,Highways Services,Training - Day Release Fees,29.06.2018,5100983614,"£1,195.00",Red Rose Training (Bolton) Ltd
Manchester City Council,Highways Services,Training - Day Release Fees,29.06.2018,5100983505,£960.00,Ace Safety Academy
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,29.06.2018,5100983513,"£20,750.00",Facultatieve Technologies Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,29.06.2018,5100983589,"£48,384.08",Manchester Working Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,29.06.2018,5100983408,£990.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,29.06.2018,5100982996,£669.00,Dante Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,29.06.2018,5100983000,£620.50,Dante Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,29.06.2018,5100981624,"£1,067.95",Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,29.06.2018,5100980621,£809.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,29.06.2018,5100980164,£520.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,29.06.2018,5100982688,£711.90,Lloyd Evans Prichard Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.06.2018,5100983588,"£1,495.93",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.06.2018,5100982501,"£23,960.00",Gariff Construction
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.06.2018,5100983615,"-£23,960.00",Gariff Construction
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.06.2018,5100983199,£780.00,Cheshire Scaffolds Ltd
Manchester City Council,Highways Services,External repairs and maintenance for buildings,29.06.2018,5100983633,"£2,550.00",Granthams Graphic Technology
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,29.06.2018,5100983525,"£188,252.73",Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,29.06.2018,5100983567,"£3,137.64",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,29.06.2018,5100983568,"£3,137.64",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,29.06.2018,5100983592,"£76,240.71",Accommodation Links Ltd
Manchester City Council,Corporate Services,Rents,29.06.2018,5100983386,"£2,363.00",Regus Management (UK) Ltd
Manchester City Council,Chief Executives,Rents,29.06.2018,5100981834,"£3,600.00",Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Rents,29.06.2018,1906097983,"£10,468.36",DUK Property Management Ltd
Manchester City Council,Highways Services,Rents,29.06.2018,5100981712,"£20,610.75",Urban & Civic Deansgate Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,29.06.2018,5100982677,"£2,159.70",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,29.06.2018,5100983018,"£10,000.00",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,29.06.2018,5100980946,"£5,270.00",Keep Britain Tidy
Manchester City Council,Manchester Leisure,Refuse Collection,29.06.2018,5100983029,"£1,632.00",Dickinson Environmental
Manchester City Council,Hospitality + Trading Services,Refuse Collection,29.06.2018,5100982380,£880.00,Fairfield Environmental Serv Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,29.06.2018,5100980776,"£1,070.00",Restore Datashred Limited
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,29.06.2018,5100980079,"£2,666.20",Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Manchester Leisure,Storage Costs,29.06.2018,5100980768,£854.57,Data Space Limited
Manchester City Council,Manchester Leisure,Storage Costs,29.06.2018,5100980787,£546.69,Data Space Limited
Manchester City Council,Adult Social Care,Fixtures and Fittings,29.06.2018,1906102915,"£1,500.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,29.06.2018,1906095600,£900.00,Barnardos Manchester Leaving Care S
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,29.06.2018,5100983409,£770.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.06.2018,5100980956,"£9,512.57",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.06.2018,5100983596,"£2,875.00",Gullivers Truck Hire Ltd
Manchester City Council,Adult Social Care,Transport Taxis,29.06.2018,1906096534,£576.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Taxis,29.06.2018,1906087536,£576.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Travel,29.06.2018,1906087543,£632.80,Redacted Personal Information
Manchester City Council,Corporate Services,Travel,29.06.2018,1906103406,"£19,279.85",Trainline.com Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,29.06.2018,5100981489,"£1,283.40",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,29.06.2018,5100981490,£792.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,29.06.2018,5100981491,£780.80,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,29.06.2018,5100981487,£748.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,29.06.2018,5100981492,£712.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,29.06.2018,5100981486,£620.80,Cresta Car Hire
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.06.2018,5100983519,£945.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.06.2018,5100983521,£945.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.06.2018,5100983522,£945.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.06.2018,5100983520,£792.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,29.06.2018,5100982871,"£21,220.00",Egbert Taylor Group
Manchester City Council,Manchester Leisure,Equipment,29.06.2018,5100980076,"-£26,635.00",CDS-Wilman
Manchester City Council,Manchester Leisure,Equipment,29.06.2018,5100983632,"£2,580.00",GB Sport & Leisure UK Ltd
Manchester City Council,Manchester Leisure,Equipment,29.06.2018,5100981257,£928.34,GB Sport & Leisure UK Ltd
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100983601,"£1,050.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100981798,"£1,625.92",RNIB
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100981898,£963.56,RNIB
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100981903,£901.67,RNIB
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100981795,£699.75,RNIB
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100983458,£854.84,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100983326,£500.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100982674,"£7,500.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100983069,"£6,000.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100981422,"£2,440.00",BES Rehab
Manchester City Council,Adult Social Care,Equipment,29.06.2018,5100983129,"£4,992.50",Acorn Therapy
Manchester City Council,Regeneration Finance,Equipment,29.06.2018,5100981334,£790.50,Assa Abloy Ltd T/A Traka
Manchester City Council,Regeneration Finance,Equipment,29.06.2018,5100983159,"£3,520.00",Proton (Southern) Ltd
Manchester City Council,Adult Social Care,Furniture,29.06.2018,5100983506,£540.00,Rompa
Manchester City Council,Adult Social Care,Furniture,29.06.2018,5100983453,£789.77,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,29.06.2018,5100983477,£754.50,Back Care Solutions Ltd
Manchester City Council,Highways Services,Furniture,29.06.2018,5100981320,£739.00,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.06.2018,5100983512,"£1,455.00",Plantscape
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.06.2018,5100980023,£975.65,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.06.2018,5100983308,£763.93,Landscape Supply Company
Manchester City Council,Adult Social Care,Building Materials for direct delivery,29.06.2018,5100982429,"£2,428.11",AKW Medicare
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983495,"£13,644.86",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983475,"£10,347.42",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983485,"£9,578.56",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983481,"£7,264.58",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983478,"£5,198.50",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983470,"£5,179.26",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983489,"£3,208.64",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983486,"£2,111.96",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983483,"£2,088.28",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983484,"£1,077.44",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983476,"£1,075.22",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983472,"£1,068.56",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.06.2018,5100983473,"£1,067.08",Compass Minerals UK Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.06.2018,5100983425,£525.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.06.2018,5100980218,£840.00,Treepartner
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.06.2018,5100983471,"£1,738.52",WMB (Installations) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.06.2018,5100983437,£690.75,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.06.2018,5100983198,"£6,402.17",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.06.2018,5100983201,"£3,500.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.06.2018,5100980201,£525.00,AECOM Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.06.2018,5100983185,"£3,392.19",Technology Solutions Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.06.2018,5100983187,£765.00,Technology Solutions Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.06.2018,5100980425,£873.80,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.06.2018,5100976589,£514.35,GHL Liftrucks Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,29.06.2018,5100980336,£741.10,Nationwide Marquee Hire Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",29.06.2018,5100979949,"£1,326.80",Rexel Site Supplies
Manchester City Council,Adult Social Care,Training and Development,29.06.2018,1906095600,"£10,456.80",Barnardos Manchester Leaving Care S
