Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.09.2018,1906205699,£577.38,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.09.2018,1906205652,£561.81,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.09.2018,1906206373,£560.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.09.2018,1906205623,£535.92,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Equipment,25.09.2018,5100996607,£809.99,Health-Care Equipment & Supplies
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,25.09.2018,5100996536,"£3,331.79",Clearway Drainage Systems Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,25.09.2018,5100996561,"-£3,331.79",Clearway Drainage Systems Ltd
Manchester City Council,Adult Social Care,Training and Development,25.09.2018,5100996497,£795.00,SafeLives
Manchester City Council,Adult Social Care,Training and Development,25.09.2018,5100996507,£795.00,SafeLives
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,25.09.2018,5100996461,"£13,939.88",ISG Construction Limited
Manchester City Council,Adult Social Care,Rents,25.09.2018,5100996390,"£86,932.00",Mears Limited
Manchester City Council,Adult Social Care,Rents,25.09.2018,5100996511,"£39,117.34",MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,25.09.2018,5100996455,"£5,865.76",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,25.09.2018,1906205028,£850.00,Blaise Winstanley/I Aveson
Manchester City Council,Adult Social Care,Rents,25.09.2018,1906205285,£655.00,John Forrester Ltd
Manchester City Council,Adult Social Care,Rents,25.09.2018,1906202097,£500.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Storage Costs,25.09.2018,5100996583,"£2,045.52",Apex Self Storage Ltd
Manchester City Council,Adult Social Care,Fixtures and Fittings,25.09.2018,1906202097,"£4,257.98",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,25.09.2018,1906202029,"£3,354.92",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Travel,25.09.2018,5100996921,£733.44,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,25.09.2018,5100996589,"£76,049.00",APTSL
Manchester City Council,Adult Social Care,Equipment,25.09.2018,5100996666,£647.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,25.09.2018,5100996684,£589.65,Eps Supplies Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",25.09.2018,5100996825,"-£1,557.00",Alere Ltd
Manchester City Council,Adult Social Care,Training and Development,25.09.2018,1906202029,"£2,592.30",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,25.09.2018,1906202097,"£2,445.60",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Professional fees,25.09.2018,5100996413,"£13,750.00",SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Professional fees,25.09.2018,5100996656,"£6,171.00",Career Connect
Manchester City Council,Adult Social Care,Professional fees,25.09.2018,5100996662,"£6,171.00",Career Connect
Manchester City Council,Adult Social Care,Professional fees,25.09.2018,5100996664,"£6,171.00",Career Connect
Manchester City Council,Adult Social Care,Professional fees,25.09.2018,5100996553,"£4,213.00",AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,25.09.2018,5100996558,"£2,740.00",AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,25.09.2018,5100996591,£998.00,Cellmark
Manchester City Council,Adult Social Care,Professional fees,25.09.2018,5100996592,£692.00,Cellmark
Manchester City Council,Adult Social Care,Professional fees,25.09.2018,1906192789,£665.71,Temperley Taylor LLP
Manchester City Council,Adult Social Care,Professional fees,25.09.2018,1906204288,£550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,25.09.2018,1906206754,£944.00,HOLIDAY COTTAGES
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,25.09.2018,5100996590,"£6,987.33",K L Properties
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,25.09.2018,5100996556,"£9,417.00",Priestnall School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,25.09.2018,5100996439,"£4,440.00",Lisburne School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2018,5100996750,"£351,907.00",Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2018,5100996737,"£13,656.80",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2018,5100996393,"£13,095.00",The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2018,5100996736,"£11,450.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2018,5100996391,"£8,750.00",The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2018,5100996737,"£3,414.20",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2018,5100995895,"£1,629.00",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2018,5100996356,"-£1,629.00",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996545,"£37,656.67",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996396,"£33,670.50",St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996478,"£24,654.67",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996471,"£22,624.00",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996464,"£22,333.33",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996476,"£21,297.67",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996467,"£20,264.33",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996473,"£19,989.49",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996463,"£19,585.33",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996462,"£19,032.18",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996470,"£16,899.08",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996465,"£15,754.17",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996472,"£15,748.17",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996568,"£12,443.80",Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996548,"£11,482.94",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996411,"£8,955.90",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996415,"£8,955.90",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996419,"£8,099.05",Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996421,"£6,501.29",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996425,"£6,311.94",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996565,"£5,853.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996543,"£5,688.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996585,"£5,040.00",Radical Services Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996411,"£4,806.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996415,"£4,806.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996586,"£4,704.00",Radical Services Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996502,"£3,250.00",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996361,"£3,105.00",Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996557,"£3,090.90",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996566,"£2,880.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996567,"£2,880.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996555,"£2,833.33",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996401,"£2,400.00",BDT Care Solutions Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996313,"£1,684.00",Firwood Manor Preparatory School
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996384,"£1,450.00",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996614,"£1,300.00",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996400,"£1,200.00",BDT Care Solutions Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2018,5100996364,-£909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2018,5100996388,"£1,255.41",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2018,5100996388,£930.00,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2018,5100996445,£912.08,Places for People Living +
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2018,5100996632,£817.84,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2018,5100996445,£699.54,Places for People Living +
Manchester City Council,Adult Social Care,Residential Care Homes Payments,25.09.2018,5100996762,"£11,871.39",Rochdale MBC
Manchester City Council,Adult Social Care,Day Care Payments,25.09.2018,5100996498,"£1,269.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Day Care Payments,25.09.2018,5100996509,£705.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Day Care Payments,25.09.2018,5100996501,£564.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Day Care Payments,25.09.2018,5100996505,£564.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,25.09.2018,5100996500,"£1,699.00",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,25.09.2018,5100996506,"£1,699.00",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,25.09.2018,5100995474,"£1,460.00",The Care Team
Manchester City Council,Adult Social Care,Personal needs of client,25.09.2018,5100996321,"£1,314.74",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,25.09.2018,1906202029,"£3,629.45",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,25.09.2018,1906202097,"£3,098.14",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Legal Fees,25.09.2018,1906206744,"£1,012.00",NATIONALITY DIRECTORAT
Manchester City Council,Adult Social Care,Legal Fees,25.09.2018,5100996433,"£1,515.00",Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,25.09.2018,5100996404,"£716,334.02",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,25.09.2018,5100996395,"£124,667.23",ISG Construction Limited
Manchester City Council,Corporate Services,Training and Development,25.09.2018,1906206004,"£4,185.00",WWW.PAYROLLPROFESSION.
Manchester City Council,Corporate Services,Vehicle Hire Costs,25.09.2018,1906206738,"£2,530.20",City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,25.09.2018,1906206734,"£2,521.08",City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,25.09.2018,1906206690,"£2,469.54",City Car Club Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,25.09.2018,5100995183,£523.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,25.09.2018,5100996519,£513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,25.09.2018,5100996522,£513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,25.09.2018,5100996523,£513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,25.09.2018,5100996525,£513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,25.09.2018,5100996530,£513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,25.09.2018,5100996533,£513.00,First Bus
Manchester City Council,Corporate Services,Equipment,25.09.2018,5100996608,£795.00,Health-Care Equipment & Supplies
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.09.2018,5100996688,"£12,827.48",G & J Seddon Ltd
Manchester City Council,Corporate Services,Legal Fees,25.09.2018,5100996484,"£1,750.00",Kings Chambers
Manchester City Council,Housing Revenue Account,Professional fees,25.09.2018,5100996252,"£23,643.60",SHOUT TMO
Manchester City Council,Housing Revenue Account,Professional fees,25.09.2018,5100996647,"-£23,643.60",SHOUT TMO
Manchester City Council,Housing Revenue Account,I T Provision,25.09.2018,5100996628,"£45,000.00",Aareon UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,25.09.2018,5100996405,"£23,360.42",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.09.2018,5100996757,"£8,559.34",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.09.2018,5100996442,£649.35,JTC Furniture Group
Manchester City Council,Chief Executives,Agency staff provision,25.09.2018,5100996564,"£10,997.72",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,25.09.2018,5100996563,"£5,491.62",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,25.09.2018,5100996562,"£3,077.44",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,25.09.2018,5100996697,"£2,827.55",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.09.2018,5100996571,"-£3,077.44",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,25.09.2018,5100996570,"-£5,491.62",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,25.09.2018,5100996569,"-£10,997.72",Hays Personnel
Manchester City Council,Chief Executives,Training and Development,25.09.2018,5100996402,£850.00,North West Employers Ltd
Manchester City Council,Chief Executives,Travel,25.09.2018,5100996756,£893.52,Redacted Personal Information
Manchester City Council,Chief Executives,Travel,25.09.2018,5100996749,£574.21,Redacted Personal Information
Manchester City Council,Chief Executives,Travel,25.09.2018,5100996754,£548.96,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,25.09.2018,5100994308,"£5,000.00",Unitune SAP Solutions Ltd
Manchester City Council,Chief Executives,Advertising,25.09.2018,5100995999,"£3,000.00",Clicky Media Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.09.2018,5100996689,"£10,150.20",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.09.2018,5100995965,"£3,000.00",Omega Fire Engineering
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.09.2018,5100996605,"£39,091.86",Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.09.2018,5100996672,"£39,091.86",Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.09.2018,5100996606,"£24,296.17",Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.09.2018,5100996669,"£24,296.17",Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.09.2018,5100996603,"-£24,296.17",Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.09.2018,5100996670,"-£24,296.17",Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.09.2018,5100996598,"-£39,091.86",Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.09.2018,5100996671,"-£39,091.86",Galliford Try Infastructure Ltd
Manchester City Council,Regeneration Finance,Printing,25.09.2018,5100996668,"£3,546.60",VIP-System Ltd
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,25.09.2018,1906202166,£700.00,Roger and Barbara Sedgewick
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.09.2018,5100995969,"£3,799.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.09.2018,5100995966,"£3,349.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.09.2018,5100995962,"£2,299.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.09.2018,5100996675,"£1,275.00",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.09.2018,5100996609,"£1,083.00",Jetchem Systems Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.09.2018,5100996661,"-£5,124.00",Turner & Townsend Project
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.09.2018,5100996659,"-£7,560.00",Turner & Townsend Project
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.09.2018,5100996682,"-£7,560.00",Turner & Townsend Project
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.09.2018,5100996660,"-£8,288.00",Turner & Townsend Project
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.09.2018,5100996681,"-£8,288.00",Turner & Townsend Project
Manchester City Council,Highways Services,I T Provision,25.09.2018,5100996529,"£12,889.44",Siemens Plc
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,26.09.2018,1906210412,"£4,650.89",Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,26.09.2018,1906210565,£820.23,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,26.09.2018,1700083392,"-£12,398.87",Water Plus Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,26.09.2018,5100997005,£534.96,Mitie Cleaning & Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,26.09.2018,5100997035,"£40,833.33",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Car Parking Permits,26.09.2018,5100997049,"£23,352.30",NSL Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,26.09.2018,5100997029,"£10,586.25",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,26.09.2018,5100994071,"£2,186.45",Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Reuse credits,26.09.2018,5100997087,£833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,26.09.2018,5100996786,"£19,817.00",GMCA
Manchester City Council,Manchester Leisure,Professional fees,26.09.2018,5100996975,"£7,421.84",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,26.09.2018,5100996830,"£4,547.21",Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Professional fees,26.09.2018,5100996828,"£3,674.77",Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Professional fees,26.09.2018,5100996943,"£3,221.01",Eville and Jones (GB) Ltd
Manchester City Council,Manchester Leisure,Testing Fees,26.09.2018,5100996806,"£1,060.00",County Scientific Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,26.09.2018,5100997007,£800.00,Human Relief Foundation
Manchester City Council,Manchester Leisure,Special Events,26.09.2018,1906205524,"£2,700.00",WENDY MEADLEY
Manchester City Council,Manchester Leisure,Special Events,26.09.2018,5100997077,"£1,455.00",Artful Playground
Manchester City Council,Hospitality + Trading Services,Training and Development,26.09.2018,5100996968,£900.00,Manchester Mind
Manchester City Council,Hospitality + Trading Services,Gas,26.09.2018,1906210726,"£2,520.15",Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,26.09.2018,1906210420,"£8,821.58",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,26.09.2018,1906210546,"£2,601.76",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,26.09.2018,1906210542,£646.64,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,26.09.2018,1906210569,£578.54,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.09.2018,5100993767,"£2,720.82",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.09.2018,5100997022,£827.20,Gibsons Garden Machinery Limited
Manchester City Council,Environment and Operations,Construction Works,26.09.2018,5100996334,"£143,746.47",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,26.09.2018,5100995872,"£72,650.00",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,26.09.2018,5100995834,"£22,958.34",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,26.09.2018,5100995857,"£6,378.75",J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Gas,26.09.2018,1906210750,£880.68,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,26.09.2018,1906210594,£826.43,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,26.09.2018,1906210645,£694.46,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,26.09.2018,1700083423,-£504.06,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,26.09.2018,5100994883,"£5,865.76",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,26.09.2018,1906192242,£710.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.09.2018,1906210365,£964.64,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.09.2018,1906210475,£726.11,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.09.2018,1906210537,£635.57,Water Plus Limited
Manchester City Council,Adult Social Care,Hire of Premises,26.09.2018,5100996924,£577.50,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Other Occupational Costs,26.09.2018,1906210783,"£1,000.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Equipment,26.09.2018,5100996938,"£1,750.00",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Equipment,26.09.2018,5100996983,"£1,078.00",Connevans Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,26.09.2018,5100996972,"£1,048.80",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Catering,26.09.2018,5100996775,£630.09,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Professional fees,26.09.2018,5100994988,"£79,237.46",Career Connect
Manchester City Council,Adult Social Care,Professional fees,26.09.2018,5100996929,"£2,461.05",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,26.09.2018,5100996916,"£1,925.00",JBS-R Associates
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,26.09.2018,5100995990,"£16,998.00",Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.09.2018,5100995426,"£37,466.75",The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.09.2018,5100996315,"£15,300.00",Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.09.2018,5100996778,£580.00,MAV Youth Empowerment Programme
Manchester City Council,Adult Social Care,Payments for services,26.09.2018,5100996864,£569.63,Master Moves Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.09.2018,5100996627,"£11,360.33",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,26.09.2018,5100996581,"£6,259.80",Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,26.09.2018,5100996582,"£6,259.80",Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,26.09.2018,5100996046,"£2,309.22",Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,26.09.2018,5100996902,£991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,26.09.2018,5100996978,"-£2,748.45",SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,26.09.2018,5100996976,"-£4,937.23",SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,26.09.2018,5100996979,"-£5,944.03",SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,26.09.2018,5100996991,"-£14,073.15",City Care Partnership Ltd
Manchester City Council,Adult Social Care,Day Care Payments,26.09.2018,5100997086,£650.00,Village Nursery & Pre-School
Manchester City Council,Adult Social Care,Supported Accommodation,26.09.2018,5100997079,£938.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,26.09.2018,5100996850,"£9,604.84",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,26.09.2018,5100996983,"£2,017.95",Connevans Ltd
Manchester City Council,Adult Social Care,Personal needs of client,26.09.2018,5100996926,"£1,295.00",Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal needs of client,26.09.2018,5100996846,£992.23,Prism Medical UK Carefree Division
Manchester City Council,Childrens Services,Building Works,26.09.2018,5100996849,"£626,891.29",Manchester Health Academy
Manchester City Council,Corporate Services,General Office expenses,26.09.2018,5100996856,"£1,999.00",Lord Mayor of M/cr Charity Appeal
Manchester City Council,Corporate Services,General Office expenses,26.09.2018,5100997054,"£1,999.00",Lord Mayor of M/cr Charity Appeal
Manchester City Council,Corporate Services,General Office expenses,26.09.2018,5100997038,"-£1,999.00",Lord Mayor of M/cr Charity Appeal
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.09.2018,5100997019,"£1,159,606.00",Kier Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.09.2018,5100996787,"£32,403.86",Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.09.2018,5100996676,£748.65,Manchester Working Ltd
Manchester City Council,Corporate Services,Long Term Debtors,26.09.2018,5100997136,"£841,160.61",Waterside Places Ltd. Partnership
Manchester City Council,Corporate Services,Legal Fees,26.09.2018,5100996789,"£6,517.00",DWF LLP
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210668,"£3,410.30",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210615,"£2,892.52",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210657,£781.02,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210672,£698.29,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210651,£635.16,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210695,£620.90,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210690,£615.77,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210686,£613.68,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210606,£588.01,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210577,£558.92,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210727,£535.90,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,26.09.2018,1906210728,£535.32,Gazprom Energy
