Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100949252,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100949252,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100949252,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100949252,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100959473,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100959473,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100959473,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100959473,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100959473,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100959473,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100959473,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100959473,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100959473,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.01.2018,5100959473,-£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,30.01.2018,5100959452,"£8,500.00",Mindtree Ltd
Manchester City Council,Corporate Services,Professional fees,30.01.2018,5100959449,"£5,062.50",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,30.01.2018,5100959443,"£4,410.00",GVA Grimley Ltd
Manchester City Council,Corporate Services,Professional fees,30.01.2018,5100959448,"£2,454.40",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,30.01.2018,5100959394,"£1,100.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,30.01.2018,5100959478,"£30,822.79",One Manchester Limited
Manchester City Council,Housing General Fund,Building Works,30.01.2018,5100959478,"£26,290.20",One Manchester Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,30.01.2018,5100959485,"£1,344,149.97",Renaissance Miles Platting Ltd
Manchester City Council,Chief Executives,Furniture,30.01.2018,1905915254,"£3,116.62",COUSINS FURNITURE STORES LTD
Manchester City Council,Chief Executives,Grant Payments,30.01.2018,5100956008,"£11,471.25",ServiceNow UK Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959433,£990.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959417,£940.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959389,£891.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959430,£891.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959418,£693.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959432,£693.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959388,£544.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959427,£544.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,1905915339,£526.12,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959358,"£1,258.40",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959381,£830.70,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959371,£690.60,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,5100959362,£677.60,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2018,1905915336,"£1,058.17",Redacted Personal Information
Manchester City Council,Chief Executives,Mobilephone Charges,30.01.2018,1905913600,"£23,220.54",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,30.01.2018,1905913598,"£21,847.35",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,30.01.2018,1905913595,"£3,647.00",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,30.01.2018,1905913601,"£2,674.21",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,30.01.2018,1905913603,"£2,461.05",EE / Orange
Manchester City Council,Chief Executives,Advertising,30.01.2018,5100959440,£710.10,TES Global Ltd
Manchester City Council,Chief Executives,Examination Fees,30.01.2018,5100959324,"£5,045.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Compensation Payments,30.01.2018,1905915248,£500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Security,30.01.2018,5100959397,"£406,809.19",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,Equipment,30.01.2018,5100957026,£560.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Regeneration Finance,Stationery,30.01.2018,5100959491,"£1,883.45",Digital ID Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,30.01.2018,1905914413,"£6,500.00",LCL Solicitors
Manchester City Council,Regeneration Finance,Compensation Payments,30.01.2018,1905914413,"£3,246.00",LCL Solicitors
Manchester City Council,Highways Services,Car Parking Permits,30.01.2018,5100959502,£939.00,National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Compensation Payments,30.01.2018,1905913620,"£9,000.00",FBC Manby Bowdler Solicitors
Manchester City Council,Highways Services,Compensation Payments,30.01.2018,1905915277,"£2,500.00",Stone Rowe Brewer LLP
Manchester City Council,Highways Services,Compensation Payments,30.01.2018,1905913591,£750.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,30.01.2018,1905915278,"£6,542.00",Stone Rowe Brewer LLP
Manchester City Council,Highways Services,Compensation Payments,30.01.2018,1905913507,£855.00,Slater Heelis Collier Littler Solic
Manchester City Council,Highways Services,Compensation Payments,30.01.2018,1905913617,£829.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,30.01.2018,1905913597,£637.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,31.01.2018,5100958628,"£29,770.00",Bancroft Amenities Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,31.01.2018,5100955794,"£1,980.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,31.01.2018,5100959437,"£1,340.00",Lanes Group Plc
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,31.01.2018,5100959791,"£1,180.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,31.01.2018,5100959792,£885.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Refuse Collection,31.01.2018,5100959751,"£49,615.99",Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Security,31.01.2018,5100959005,"£15,004.00",Disclosure & Barring Service
Manchester City Council,Manchester Leisure,Storage Costs,31.01.2018,5100957616,£866.82,Data Space Limited
Manchester City Council,Manchester Leisure,Vehicle Costs,31.01.2018,5100959375,"£2,200.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,31.01.2018,5100956588,"£13,440.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,31.01.2018,5100955487,"£11,661.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,31.01.2018,5100959314,"£5,000.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,31.01.2018,5100959623,"£1,041.75",Preservation Equipment Ltd
Manchester City Council,Manchester Leisure,Equipment,31.01.2018,5100959313,£650.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.01.2018,5100959696,£618.52,Chambers & Perkins
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.01.2018,5100957976,£540.00,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959544,"£4,900.00",Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959568,"£2,200.00",Cornthwaite Tree Care
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959249,"£1,799.91",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959027,"£1,650.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959793,"£1,475.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959257,"£1,386.63",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959285,"£1,310.40",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959796,"£1,180.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959254,"£1,060.92",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959809,"£1,042.30",Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959808,£810.50,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2018,5100959794,£570.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Hire of Machinery,31.01.2018,5100959679,"£1,540.00",Balmers GM Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,31.01.2018,5100959806,"£1,970.00",William G.Search Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",31.01.2018,5100957530,£746.24,Rexel Site Supplies
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",31.01.2018,5100913047,£689.70,Rexel Site Supplies
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",31.01.2018,5100957362,-£689.70,Rexel Site Supplies
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",31.01.2018,5100938814,-£746.24,Rexel Site Supplies
Manchester City Council,Manchester Leisure,Training and Development,31.01.2018,5100948252,"£1,108.80",Assessment & Qualifications Allianc
Manchester City Council,Manchester Leisure,Training and Development,31.01.2018,5100957024,£537.60,Assessment & Qualifications Allianc
Manchester City Council,Manchester Leisure,Grant Payments,31.01.2018,5100958511,"£11,836.00",4CT Limited
Manchester City Council,Manchester Leisure,Grant Payments,31.01.2018,5100959652,"£9,167.33",Harpurhey Neighbourhood Project
Manchester City Council,Manchester Leisure,Grant Payments,31.01.2018,5100958523,"£7,526.00",4CT Limited
Manchester City Council,Manchester Leisure,Grant Payments,31.01.2018,5100955920,"£6,025.00",Manchester Settlement
Manchester City Council,Manchester Leisure,Grant Payments,31.01.2018,5100957853,"£3,925.00",Manchester Digital Laboratory
Manchester City Council,Manchester Leisure,Grant Payments,31.01.2018,5100959654,"£3,425.00",Whitemoss Club For Young People
Manchester City Council,Manchester Leisure,Grant Payments,31.01.2018,5100959651,"£2,567.00",Royal Oak Community Centre
Manchester City Council,Manchester Leisure,Signers/Interpreters Fees,31.01.2018,5100958999,£872.40,Interpreter Booking Services
Manchester City Council,Manchester Leisure,Signers/Interpreters Fees,31.01.2018,5100958962,£531.60,Interpreter Booking Services
Manchester City Council,Manchester Leisure,Professional fees,31.01.2018,5100959850,"£27,500.00",British Cycling Federation
Manchester City Council,Manchester Leisure,Professional fees,31.01.2018,5100956551,"£15,000.00",Centre For Cities
Manchester City Council,Manchester Leisure,Professional fees,31.01.2018,5100958906,"£3,200.00",Janice Tullock Associates Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.01.2018,5100957545,"£1,845.00",Assessment Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.01.2018,5100958892,"£1,800.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,Professional fees,31.01.2018,5100958826,"£1,500.00",Marketing Manchester
Manchester City Council,Manchester Leisure,Professional fees,31.01.2018,5100958988,£600.00,Modern Designers
Manchester City Council,Manchester Leisure,Testing Fees,31.01.2018,5100945070,"£1,495.00",County Scientific Services
Manchester City Council,Manchester Leisure,I T Provision,31.01.2018,5100958964,"£7,426.80",Computeam Limited
Manchester City Council,Manchester Leisure,I T Provision,31.01.2018,5100959573,"£6,724.17",Tribal Education
Manchester City Council,Manchester Leisure,I T Provision,31.01.2018,5100956816,£545.00,Computeam Limited
Manchester City Council,Manchester Leisure,I T Provision,31.01.2018,5100959391,"£1,900.95",Idox Software Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.01.2018,5100959391,£949.05,Idox Software Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100956095,"£66,300.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100958795,"£30,428.00",Shipley College
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100959476,"£28,456.00",4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100959444,"£7,607.00",Nelson and Colne College
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100956154,"£7,067.00",Rochdale MBC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100956179,"£7,067.00",Rochdale MBC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100959558,"£2,328.00",Real Benchill
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100955432,"£2,000.00",GAYDIO Community Interest Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100959737,"£1,500.00",4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100959534,£750.00,Yaran Community C.i.c
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100956537,£540.00,Rochdale MBC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100956538,£540.00,Rochdale MBC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100959599,£500.00,The Ruskin Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2018,5100958331,£500.00,British Commercial Vehicle Museum
Manchester City Council,Manchester Leisure,Licences Purchase,31.01.2018,5100958809,£528.00,Triangle Consulting Ltd
Manchester City Council,Manchester Leisure,Removal and Storage of Furniture,31.01.2018,5100958028,"£2,963.25",Master Moves Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.01.2018,1905914480,"£11,921.60",Oxford University Press
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.01.2018,1905914481,"£1,004.60",Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.01.2018,1905914482,£994.80,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.01.2018,1905914442,£533.62,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,31.01.2018,1905914426,£500.43,Askews and Holts
Manchester City Council,Manchester Leisure,Special Events,31.01.2018,5100959624,"£3,900.00",Manchester Jazz Festival
Manchester City Council,Manchester Leisure,Special Events,31.01.2018,1905915404,"£1,900.00",Paul Walker Photography
Manchester City Council,Manchester Leisure,Special Events,31.01.2018,5100958966,"£1,650.00",Star Autos Ltd
Manchester City Council,Manchester Leisure,Special Events,31.01.2018,5100959051,£833.00,2ZY Limited
Manchester City Council,Manchester Leisure,Special Events,31.01.2018,5100930222,£545.00,TG Production Supply Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.01.2018,5100959178,"£73,000.00",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,31.01.2018,5100957645,"£1,968.00",Mahood Marquees Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.01.2018,5100959634,"£1,700.00",Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.01.2018,5100959635,£510.00,Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Payments to Contractors,31.01.2018,5100958798,£550.00,Salford City Council
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.01.2018,5100959321,"£31,960.00",Biblioteca Ltd.
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.01.2018,5100959318,"£7,475.00",Biblioteca Ltd.
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.01.2018,5100959312,"£3,950.00",Biblioteca Ltd.
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.01.2018,5100955695,"£3,505.24",Biblioteca Ltd.
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.01.2018,5100959273,"£1,593.20",TFG Stage Technology Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,31.01.2018,5100935132,"£7,455.00",Accrington & Rossendale College
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.01.2018,5100956078,"£2,720.82",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,31.01.2018,5100959537,"£3,569.27",ATS Euromaster Limited
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,31.01.2018,5100959538,-£524.74,ATS Euromaster Limited
Manchester City Council,Hospitality + Trading Services,Equipment,31.01.2018,5100959043,£552.00,Norseman Direct
Manchester City Council,Hospitality + Trading Services,Equipment,31.01.2018,5100958554,£504.40,Reward Manufacturing Co Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,31.01.2018,5100959100,"£1,890.00",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,31.01.2018,5100959300,£600.00,SGM (Uk) Limited
Manchester City Council,Hospitality + Trading Services,Compensation Payments,31.01.2018,1905914419,"£1,560.00",Aegis Legal
Manchester City Council,Hospitality + Trading Services,Cash Collection,31.01.2018,1905912170,£515.61,G4S Cash Solutions (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.01.2018,5100959356,"£4,861.00",G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.01.2018,5100959629,"£1,103.92",G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.01.2018,5100958066,"£1,098.90",TARMAC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.01.2018,5100958138,£591.71,TARMAC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.01.2018,5100958061,£537.36,TARMAC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.01.2018,5100958139,£507.18,TARMAC
Manchester City Council,Hospitality + Trading Services,Legal Fees,31.01.2018,5100959720,"£6,000.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Legal Fees,31.01.2018,5100959715,"£1,400.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,31.01.2018,5100959761,"£1,033,128.25",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,31.01.2018,5100959339,"£106,836.92",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.01.2018,5100957172,"£39,187.50",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,31.01.2018,5100959330,"£5,722.50",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,31.01.2018,5100956456,"£4,575.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Environment and Operations,Construction Works,31.01.2018,5100956535,"£3,983.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Environment and Operations,Construction Works,31.01.2018,5100958239,"£2,926.00",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,31.01.2018,5100958242,"£1,306.25",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,31.01.2018,5100957457,"£1,235.00",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,31.01.2018,5100959619,£687.03,GMCA
Manchester City Council,Adult Social Care,Agency staff provision,31.01.2018,5100959782,"£4,931.30",Caritas Recruitment
Manchester City Council,Adult Social Care,Training and Development,31.01.2018,5100959639,"£12,480.00",Caci Ltd
Manchester City Council,Adult Social Care,Training and Development,31.01.2018,5100956175,"£1,800.00",Manchester Mind
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,31.01.2018,5100958626,"£39,806.80",Manchester School Services Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,31.01.2018,5100959672,"£41,933.13",G & J Seddon Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,31.01.2018,5100959672,"£41,099.94",G & J Seddon Ltd
Manchester City Council,Adult Social Care,Rents,31.01.2018,5100959543,"£28,350.70",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,31.01.2018,5100958891,"£13,302.91",T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,31.01.2018,5100959532,"£12,538.56",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,31.01.2018,5100959578,"£5,489.83",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,31.01.2018,5100955976,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,31.01.2018,1905897900,"£1,986.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,31.01.2018,1905913614,"£1,410.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,31.01.2018,1905886315,£637.96,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Hire of Premises,31.01.2018,5100958040,£562.83,Irish World Heritage Centre
Manchester City Council,Adult Social Care,Fixtures and Fittings,31.01.2018,1905886315,"£9,309.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,31.01.2018,1905913614,"£2,116.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,31.01.2018,1905897900,"£1,080.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,31.01.2018,1905904925,£545.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Transport Taxis,31.01.2018,1905912147,"£1,200.00",Preier Cars
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100959801,"£79,055.00",APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100957358,"£16,025.00",David'S Handy Rider
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100958051,"£11,116.80",Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100959853,"£3,430.00",Saltax Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100956047,"£1,568.00",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100956037,"£1,140.80",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100956066,£700.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100956033,£660.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100956030,£645.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100956069,£563.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100956025,£533.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100956023,£523.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.01.2018,5100959727,"-£11,116.80",Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100959565,"£4,200.50",Acorn Therapy
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100959563,"£3,817.00",Acorn Therapy
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100955661,"£3,800.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100957643,"£2,697.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100959556,"£1,995.00",After Adoption
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100959562,"£1,995.00",After Adoption
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100959604,"£1,995.00",After Adoption
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100959608,"£1,995.00",After Adoption
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100959609,"£1,995.00",After Adoption
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100959268,"£1,289.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100955900,£798.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,31.01.2018,5100957651,£738.00,NRS Healthcare
Manchester City Council,Adult Social Care,Furniture,31.01.2018,5100955645,£543.96,Power Care
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",31.01.2018,5100959884,£637.50,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Training and Development,31.01.2018,1905886315,"£18,208.50",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,31.01.2018,1905913614,"£11,009.40",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,31.01.2018,1905904925,"£6,338.40",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Professional fees,31.01.2018,5100959524,"£873,116.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Professional fees,31.01.2018,5100959815,"£16,052.89",Cruden Group Ltd
Manchester City Council,Adult Social Care,Professional fees,31.01.2018,1905913615,"£1,430.00",National Rheumatoid Athritis Societ
Manchester City Council,Adult Social Care,Professional fees,31.01.2018,5100959495,£794.29,Cushman & Wakefield
Manchester City Council,Adult Social Care,Professional fees,31.01.2018,5100957706,£500.00,University Of Manchester
Manchester City Council,Adult Social Care,Professional fees,31.01.2018,5100958527,"-£3,400.00",Cushman & Wakefield
Manchester City Council,Adult Social Care,Telecoms Equip,31.01.2018,5100958143,£526.00,Digital Exchange Products Ltd
Manchester City Council,Adult Social Care,I T Provision,31.01.2018,5100959797,"£2,295.00",Ethitec
Manchester City Council,Adult Social Care,I T Provision,31.01.2018,5100959695,"£1,389.51",Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,I T Provision,31.01.2018,5100959605,£600.00,Ethitec
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,31.01.2018,5100959101,"£4,328.00",Bury M.B.C.
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,31.01.2018,5100959540,"£54,059.52",Cromwood Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,31.01.2018,5100959165,"£5,165.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,31.01.2018,5100959579,"£3,914.97",K L Properties
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,31.01.2018,5100959213,"£1,645.00",The Mount Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,31.01.2018,5100958937,"£1,190.00",The Hawthorn Hotel
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.01.2018,5100959508,"£25,519.00",Manor Academy
