Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Equipment,26.11.2020,1700110082,-£902.50,Cooleraid Ltd
Manchester City Council,Regeneration Finance,Equipment,26.11.2020,1700110086,-£902.50,Cooleraid Ltd
Manchester City Council,Regeneration Finance,Stationery,26.11.2020,5101111824,£669.74,Banner Group Limited
Manchester City Council,Regeneration Finance,Professional fees,26.11.2020,5101111615,£950.00,GVA Grimley Ltd
Manchester City Council,Highways Services,Electricity,26.11.2020,1907050631,"£1,531.10",Npower
Manchester City Council,Highways Services,Electricity,26.11.2020,1907050542,"£1,443.89",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,26.11.2020,1907050577,£744.95,Npower
Manchester City Council,Highways Services,Electricity,26.11.2020,1907050630,£736.98,Npower
Manchester City Council,Highways Services,Refuse Collection,26.11.2020,5101111785,"£42,042.43",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Refuse Collection,26.11.2020,5101111785,"£11,263.65",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,26.11.2020,5101111710,"£1,590.70",Northern Marking Limited
Manchester City Council,Highways Services,Tipping Charges - Tonnage,26.11.2020,5101111735,"£1,386.99",J.Hopkins (Contractors) Ltd.
Manchester City Council,Manchester Leisure,Furniture,27.11.2020,5101111495,£818.94,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Furniture,27.11.2020,5101111496,-£694.00,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,27.11.2020,5101105949,"£9,562.00",Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,27.11.2020,5101108867,"£9,562.00",Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,27.11.2020,5101110177,"£9,562.00",Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Special Events,27.11.2020,1907046632,£660.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,27.11.2020,5101111469,"£311,775.77",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,27.11.2020,5101111613,"£33,423.68",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,27.11.2020,5101111617,"£28,467.90",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,27.11.2020,5101111621,"£27,750.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Professional fees,27.11.2020,5101111857,"£1,800.00",Afruca
Manchester City Council,Childrens & Education Services,Professional fees,27.11.2020,5101111858,"£1,800.00",Afruca
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,27.11.2020,5101108442,"£4,835.48",Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,27.11.2020,5101108528,"£1,560.00",Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,27.11.2020,5101111252,£800.00,Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,Payments for services,27.11.2020,5101111811,"£39,109.95",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,27.11.2020,5101111603,"£2,788.80",Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,27.11.2020,5101111813,"-£4,259.82",The Together Trust
Manchester City Council,Adult Social Care,Rents,27.11.2020,5101111866,"£16,363.73",Mears Limited
Manchester City Council,Adult Social Care,Rents,27.11.2020,1907051830,"£1,502.01",Wren Properties Ltd
Manchester City Council,Adult Social Care,Manchester Council Tax,27.11.2020,5101111918,"£2,990.00",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Equipment,27.11.2020,5101111816,"£2,365.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,27.11.2020,5101111875,£531.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,27.11.2020,5101111267,-£757.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Professional fees,27.11.2020,5101111865,"£27,000.00",IMPOWER Consulting Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.11.2020,5101111166,"£4,545.00",Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.11.2020,5101111803,"£100,000.00",The Depaul Trust
Manchester City Council,Adult Social Care,Personal needs of client,27.11.2020,5101111819,"£7,500.00",Invacare Limited
Manchester City Council,Corporate Services,Postage,27.11.2020,5101111876,"£6,883.87",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,27.11.2020,5101111880,£794.57,Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.11.2020,5101111786,"£11,912.41",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,27.11.2020,5101111455,"£2,317.30",Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Construction Works,27.11.2020,5101109786,"£148,767.65",A T G Access Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,27.11.2020,5101111427,"£1,538.46",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,27.11.2020,5101111915,"£227,328.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,27.11.2020,5101111888,"£9,999.96",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,27.11.2020,5101111888,"£5,079.90",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,27.11.2020,5101111909,"£1,222.48",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.11.2020,5101111893,"£49,811.32",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.11.2020,5101111893,"£32,923.24",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.11.2020,5101110877,"£18,888.19",Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.11.2020,5101111905,"£13,344.29",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.11.2020,5101111913,"£8,818.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.11.2020,5101111902,£959.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,27.11.2020,5101109549,"£5,800.50",Faithful & Gould Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,27.11.2020,5101109551,"£3,786.00",Faithful & Gould Ltd
Manchester City Council,Chief Executives,Furniture,27.11.2020,5101108471,£845.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Printing,27.11.2020,5101111886,£530.84,Access Point Ltd
Manchester City Council,Chief Executives,Professional fees,27.11.2020,1907051390,"£5,300.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.11.2020,1907050747,"£2,630.93",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.11.2020,1907050969,"£2,408.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.11.2020,1907050909,"£2,193.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.11.2020,1907050744,"£2,162.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.11.2020,1907050743,"£2,050.69",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.11.2020,1907050745,"£1,700.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.11.2020,1907051389,"£1,512.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.11.2020,1907050746,£918.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,27.11.2020,1907051483,£887.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,27.11.2020,1907052222,£916.12,Peter Dickenson Associates Ltd
Manchester City Council,Chief Executives,Compensation Payments,27.11.2020,1907052221,"£1,125.00",Trinity Chambers
Manchester City Council,Chief Executives,Compensation Payments,27.11.2020,1907052190,"£4,125.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Refuse Collection,27.11.2020,5101111885,"£36,911.50",Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Professional fees,27.11.2020,5101111832,"£2,895.58",Time-Out Cleaning Services
Manchester City Council,Regeneration Finance,Professional fees,27.11.2020,5101111812,"£1,431.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Legal Fees,27.11.2020,1907038761,£550.00,Landmark Information Group Ltd
Manchester City Council,Highways Services,Professional fees,27.11.2020,5101111696,"£6,816.00",Pell Frischmann Consultants Ltd
Manchester City Council,Highways Services,Professional fees,27.11.2020,5101111697,"£1,534.00",Pell Frischmann Consultants Ltd
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,27.11.2020,1907046405,"£4,525.36",Bowker Vale Primary School
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.11.2020,5101111995,"£1,579.32",Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.11.2020,5101108453,"£1,500.00",Keebuilders Uk Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.11.2020,5101109843,£544.54,A C Electrical (North) Limited
Manchester City Council,Manchester Leisure,Gas,30.11.2020,5101112001,"£2,565.70",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Electricity,30.11.2020,5101112001,"£4,840.35",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,30.11.2020,5101112062,"£2,300.25",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Equipment,30.11.2020,5101112010,"£5,628.00",Sutcliffe Play Ltd
Manchester City Council,Manchester Leisure,Equipment,30.11.2020,5101111891,"£2,900.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,30.11.2020,5101111700,"£1,401.16",Egbert Taylor Group
Manchester City Council,Manchester Leisure,Equipment,30.11.2020,5101110376,"£1,000.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,30.11.2020,5101108864,£895.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,30.11.2020,5101108866,£895.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.11.2020,5101110305,"£1,274.80",Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.11.2020,5101110306,"£1,274.00",Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.11.2020,5101112132,£840.00,Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Hire of Machinery,30.11.2020,5101111872,£747.18,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",30.11.2020,5101112178,£811.86,Landscape Supply Company
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101108470,"£142,411.58",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101111974,"£67,560.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101109056,"£9,933.90",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101112166,"£5,021.07",Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101111529,"£4,495.00",Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101112197,"£2,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101111957,"£1,800.00","Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101112020,"£1,087.00",Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101110743,£766.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101110751,£574.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,30.11.2020,5101111996,£507.20,SAFEN3T Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.11.2020,5101110420,"£1,000.00",Reach out to the Community
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.11.2020,1907046650,"£5,000.00",Kit Grover Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.11.2020,1907054262,"£2,305.00",Mojo Promotions Ltd
Manchester City Council,Manchester Leisure,Special Events,30.11.2020,1907052231,"£3,890.00",Devo Connect
Manchester City Council,Manchester Leisure,Special Events,30.11.2020,5101109928,"£1,200.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Special Events,30.11.2020,5101108999,"£1,200.00",Event Technical Support
Manchester City Council,Manchester Leisure,Special Events,30.11.2020,5101112021,"£1,019.00",Donavan C Brown
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,30.11.2020,5101111995,"£15,598.45",Laing O'Rourke Construction Ltd
Manchester City Council,Libraries and Theatres,Training and Development,30.11.2020,5101112015,"£1,999.00",Passare Consultancy
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.11.2020,5101111798,"£13,303.85",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.11.2020,5101111023,"£8,688.00",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.11.2020,5101110003,"£7,857.90",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.11.2020,5101111420,"£2,134.68",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.11.2020,5101112106,"£5,265.42",Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.11.2020,5101112110,"£5,265.42",Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054055,"£1,693.65",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054122,"£1,581.13",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053985,"£1,066.87",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053980,£992.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054052,£858.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054089,£849.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054143,£781.23,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053960,£735.29,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054108,£730.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054009,£658.30,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053834,£619.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053890,£613.86,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053945,£607.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054037,£597.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053939,£576.78,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053989,£558.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053979,£549.22,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054025,£547.93,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054141,£547.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054015,£535.88,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053997,£520.75,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907053904,£513.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054070,£506.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.11.2020,1907054032,-£603.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,30.11.2020,5101108534,£848.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,30.11.2020,5101111352,£609.50,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,30.11.2020,1907044966,"£8,723.60",CLATTERBRIDGE PRIVATE CLINIC
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101109504,"£98,890.53",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101112041,"£91,794.50",John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101111090,"£6,329.66",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101112040,"£6,000.00",Community Forest Trust
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101111097,"£5,675.24",Excalon Limited
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101106228,"£4,666.64",GMCA
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101112029,"£2,637.36",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101108544,"£2,531.67",Temporary Foundation Hire Ltd
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101106228,"£2,074.09",GMCA
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101110602,"£1,010.00",The Floow Limited
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101112101,"£1,010.00",The Floow Limited
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101111831,£667.69,GMCA
Manchester City Council,Environment and Operations,Construction Works,30.11.2020,5101112100,"-£1,010.00",The Floow Limited
Manchester City Council,Childrens & Education Services,Gas,30.11.2020,5101109126,"£16,905.76",Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Gas,30.11.2020,5101112005,"£1,825.32",Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Gas,30.11.2020,5101112195,"-£1,825.32",Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Gas,30.11.2020,5101112193,"-£26,852.24",Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Travel,30.11.2020,5101112137,"£35,000.00",Lancasterian School
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101108819,"£25,466.00",M Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101111817,"£9,835.00",Elite Transport
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101109192,"£8,436.00",New City Cars Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101109498,"£3,094.00",Transportation Direct Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101111990,"£2,580.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101108977,"£2,193.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101111989,"£1,548.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101112105,"£1,090.00",The Windmill Special Need Co Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101110959,£833.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101110960,£697.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101110953,£526.80,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.11.2020,5101110956,£513.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Furniture,30.11.2020,5101110163,£765.80,Sun Leisure Ltd
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,1907046661,"£7,234.45",Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,1907051518,"£2,700.00",Listen Up
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,1907046662,"£2,278.75",Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,1907054289,"£2,075.00",Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,5101112090,"£1,813.95",One Education Ltd
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,1907054288,"£1,273.38",Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,1907046660,"£1,193.75",Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,1907052874,"£1,131.25",Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,5101109215,£674.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,5101112123,£649.60,Childrens & Families Across Borders
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,1907054265,£550.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,30.11.2020,1907047239,£520.00,Just Psychology CIC
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,30.11.2020,5101109127,"£10,200.00",Galaxy Transport (Manchester) Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,30.11.2020,5101108990,"£2,006.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,I T Provision,30.11.2020,5101112164,"£18,000.00",Northgate Public Services (UK) Ltd
Manchester City Council,Childrens & Education Services,I T Provision,30.11.2020,5101110727,"£8,898.00",One Education Ltd
Manchester City Council,Childrens & Education Services,I T Provision,30.11.2020,5101109067,"£5,420.00",Sight and Sound Technologies
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,30.11.2020,5101111921,"£125,000.00",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,30.11.2020,5101111939,"£35,150.00",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,30.11.2020,5101112126,"£4,244.75",The Big Life Company
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,30.11.2020,5101111578,"£4,186.00",Manchester Settlement
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,30.11.2020,5101112124,"£2,000.00",The Big Life Company
Manchester City Council,Childrens & Education Services,Payments for services,30.11.2020,5101112165,"£14,478.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,30.11.2020,5101112162,"£9,951.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,30.11.2020,5101112163,"£9,951.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,30.11.2020,5101112167,"£9,951.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,30.11.2020,5101112170,"£9,951.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,30.11.2020,5101112173,"£9,951.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,30.11.2020,5101112168,"£4,494.00",National Offender Mgt Services
Manchester City Council,Childrens & Education Services,Payments for services,30.11.2020,5101110210,"£1,792.22",Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Supporting People Payments,30.11.2020,5101110843,"£66,338.40",Career Connect
Manchester City Council,Childrens & Education Services,Personal needs of client,30.11.2020,5101108695,"£9,000.00",Phonak UK
Manchester City Council,Adult Social Care,Training and Development,30.11.2020,5101112012,"£1,900.00",University Of Manchester
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.11.2020,5101112050,"£19,403.42",UPS Building & Maintenance Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2020,5101109681,"£4,518.77",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,30.11.2020,1907043760,"£4,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.11.2020,1907046824,"£4,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.11.2020,5101111934,"£3,376.56",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2020,5101111932,"£3,210.60",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.11.2020,1907053308,"£2,991.76",Manchester Letting
Manchester City Council,Adult Social Care,Rents,30.11.2020,1907054311,"£1,795.00",Breandan Flynn Investments Limited
Manchester City Council,Adult Social Care,Rents,30.11.2020,1907052882,£650.00,Ryan Baker Estates
Manchester City Council,Adult Social Care,Rents,30.11.2020,1907054312,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,30.11.2020,5101109190,"£1,197.00",Concept Care
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,30.11.2020,5101109685,£715.20,Concept Care
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,30.11.2020,5101109523,£534.00,Concept Care
Manchester City Council,Adult Social Care,Equipment,30.11.2020,5101111818,"£4,284.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,30.11.2020,5101111686,"£3,570.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,30.11.2020,5101111871,"£1,898.48",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,30.11.2020,5101111192,£600.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Equipment,30.11.2020,5101112064,£569.10,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,30.11.2020,5101110539,£550.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,30.11.2020,5101108823,£956.17,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,30.11.2020,5101109494,£916.08,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,30.11.2020,5101109241,£603.68,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,30.11.2020,5101110359,£520.00,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.11.2020,5101111820,"£1,164.60",Invacare Limited
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.11.2020,5101111869,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,30.11.2020,5101110921,"£6,320.00",Language Line Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,30.11.2020,5101110920,"£4,848.00",Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,30.11.2020,5101109660,"£5,547.50",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Professional fees,30.11.2020,5101109976,£614.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,I T Provision,30.11.2020,5101111065,"£35,050.00",Liquidlogic Ltd
Manchester City Council,Adult Social Care,I T Provision,30.11.2020,5101111067,"£31,200.00",Liquidlogic Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.11.2020,5101111640,"£2,597.00",Greater Manchester Funeral Service
