Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.04.2011,5100443944,"24,929.00",Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.04.2011,5100443951,"1,951.00",Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.04.2011,5100443947,"1,021.00",Cruden Group Ltd
Manchester City Council,Chief Executives,Equipment,26.04.2011,5100443866,"1,466.06",Data Space Limited
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,26.04.2011,5100443282,"2,524.00",David Hince Decorators
Manchester City Council,Adult Social Care,Equipment,26.04.2011,5100444025,"2,124.00",Drive Medical Limited
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,26.04.2011,5100444046,523.40,Edexcel
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.04.2011,5100443685,"9,085.79",English Landscapes Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.04.2011,5100443685,"1,597.10",English Landscapes Ltd
Manchester City Council,Childrens Services,Refuse Collection,26.04.2011,5100443928,925.52,Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Refuse Collection,26.04.2011,5100443808,718.82,Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Refuse Collection,26.04.2011,5100443973,"2,558.14",Enterprise Manchester Partnership
Manchester City Council,Corporate Services,Tracing fees,26.04.2011,5100443491,"2,949.50",Experian Limited
Manchester City Council,Corporate Services,Tracing fees,26.04.2011,5100443490,"2,086.10",Experian Limited
Manchester City Council,Corporate Services,Responsive Repairs Work,26.04.2011,5100444005,"8,089.00",F Parkinson Limited
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,26.04.2011,5100444005,"8,431.00",F Parkinson Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,26.04.2011,5100444303,759.20,F T Factors
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,26.04.2011,5100443582,"5,027.00",FC United of Manchester
Manchester City Council,Corporate Services,Cash Collection,26.04.2011,1902583688,763.59,G4S Cash Services (Uk) Ltd
Manchester City Council,Corporate Services,Proffesional fees,26.04.2011,5100443168,"29,000.00",GB Building Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,26.04.2011,5100443988,514.35,GHL Liftrucks Ltd
Manchester City Council,Regeneration Finance,Stationery,26.04.2011,1902582858,"1,240.00",GREATER MANCHESTER CYCLE
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.04.2011,5100444186,"390,384.02",Grove Village Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,26.04.2011,5100443023,"64,616.05",Harry Fairclough Construction Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,26.04.2011,5100443028,"21,229.98",Harry Fairclough Construction Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,26.04.2011,5100444019,"2,175.00",Hobart U.K.
Manchester City Council,Regeneration Finance,Signers/Interpreters,26.04.2011,1902583833,658.00,Intepreting Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.04.2011,5100444277,"16,003.15",Intex Support Services Ltd
Manchester City Council,Chief Executives,Publications,26.04.2011,5100444206,"1,987.00",John Smith & Son (Glasgow) Ltd T/A
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.04.2011,5100443802,"7,616.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.04.2011,5100443804,"3,915.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.04.2011,5100443809,"3,091.37",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.04.2011,5100443806,"2,238.87",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.04.2011,5100443830,"1,576.42",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.04.2011,5100443838,"1,329.33",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.04.2011,5100443815,"1,043.59",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.04.2011,5100443834,902.89,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.04.2011,5100443827,769.32,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.04.2011,5100444034,"5,404.50",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.04.2011,5100444034,"7,311.98",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.04.2011,5100444034,"21,618.02",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.04.2011,5100444041,"24,108.00",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.04.2011,5100444028,"9,488.56",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.04.2011,5100444041,"11,781.95",Mace Ltd
Manchester City Council,Childrens Services,Building Works,26.04.2011,5100444026,"2,954.10",Mace Ltd
Manchester City Council,Childrens Services,Building Works,26.04.2011,5100444026,"8,719.26",Mace Ltd
Manchester City Council,Childrens Services,Building Works,26.04.2011,5100444026,"15,340.60",Mace Ltd
Manchester City Council,Childrens Services,Building Works,26.04.2011,5100444026,"8,877.07",Mace Ltd
Manchester City Council,Childrens Services,Building Works,26.04.2011,5100444026,"14,870.81",Mace Ltd
Manchester City Council,Childrens Services,Building Works,26.04.2011,5100444041,"6,500.14",Mace Ltd
Manchester City Council,Childrens Services,Building Works,26.04.2011,5100444034,"6,038.24",Mace Ltd
Manchester City Council,Childrens Services,Building Works,26.04.2011,5100444034,"5,404.50",Mace Ltd
Manchester City Council,Childrens Services,Building Works,26.04.2011,5100444034,"3,666.08",Mace Ltd
Manchester City Council,Childrens Services,Building Works,26.04.2011,5100444028,"18,977.22",Mace Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.04.2011,5100444069,"7,212.35",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.04.2011,5100444071,"6,966.92",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.04.2011,5100444062,"6,890.49",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.04.2011,5100444063,700.17,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.04.2011,5100444061,"1,654.33",Manchester Carers Centre
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,26.04.2011,5100444065,648.63,Manchester Carers Centre
Manchester City Council,Childrens Services,Payments for services,26.04.2011,5100444064,"4,430.75",Manchester Carers Centre
Manchester City Council,Adult Social Care,Respite Care Costs,26.04.2011,5100444068,"1,816.04",Manchester Carers Centre
Manchester City Council,Regeneration Finance,Stationery,26.04.2011,1902582853,945.00,Manchester Friends of the Earth
Manchester City Council,Chief Executives,Agency staff provision,26.04.2011,5100442554,"2,672.31",Manpower UK Ltd
Manchester City Council,Childrens Services,Supported Accommodation,26.04.2011,1902595200,650.00,Martin and Co
Manchester City Council,Housing General Fund,Surplus property Fees,26.04.2011,5100444298,"20,000.00",MBLA Ltd
Manchester City Council,Chief Executives,Advertising,26.04.2011,5100443994,840.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443889,"4,095.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443885,"2,346.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443940,"2,145.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443881,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443890,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443897,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443899,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443884,"1,755.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443887,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443893,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443894,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443896,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443900,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443903,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443905,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443906,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443943,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443956,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443958,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443891,975.00,Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443946,975.00,Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,26.04.2011,5100443883,780.00,Mimosa Recovery Ltd
Manchester City Council,Childrens Services,Public Transport,26.04.2011,1902583851,"4,501.43",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Car Parking Permits,26.04.2011,5100443865,"20,510.09",National Car Parks Ltd Season Ticke
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,26.04.2011,5100444179,646.88,National Childrens Bureau
Manchester City Council,Childrens Services,I T Provision,26.04.2011,5100444170,827.85,Ncc Services Limited
Manchester City Council,Housing Revenue Account,Gas,26.04.2011,5100444316,"278,125.50",Northwards Housing Limited
Manchester City Council,Childrens Services,Student Discretionery Awards,26.04.2011,5100444173,950.00,Oldham College Corporation
Manchester City Council,Childrens Services,Student Discretionery Awards,26.04.2011,5100444177,950.00,Oldham College Corporation
Manchester City Council,Chief Executives,Agency staff provision,26.04.2011,5100443384,805.56,P S Care
Manchester City Council,Adult Social Care,Equipment,26.04.2011,5100444013,"1,827.50",Patterson Medical Ltd Days
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443926,"1,362.00",Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443953,"1,133.13",Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443960,746.26,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443923,"1,321.19",Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443910,"1,164.93",Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443880,789.97,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443898,650.10,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443892,"2,493.96",Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443886,"1,483.84",Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443895,"1,085.28",Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100443921,624.73,Peek Traffic Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,26.04.2011,5100444266,"1,235.40",Pennine Pump & Tank Co.
Manchester City Council,Corporate Services,Car Parking Permits,26.04.2011,5100444162,"6,496.00",Q-Park Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,26.04.2011,5100443775,"4,656.00",R S Clare Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.04.2011,5100443300,"7,176.11",Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444221,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444228,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444243,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444260,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444264,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444347,"1,038.35",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444349,612.50,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444239,"1,005.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444015,655.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444242,630.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444020,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444024,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444223,555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.04.2011,5100444231,555.00,Randstad Education
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,26.04.2011,1902588869,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,26.04.2011,5100443992,"1,250.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.04.2011,5100444182,"1,228,629.19",Renaissance Miles Platting Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,26.04.2011,5100444003,534.00,Rosgal Ltd
Manchester City Council,Corporate Services,Fees,26.04.2011,5100444035,"1,240.99",Rossendales Ltd
Manchester City Council,Childrens Services,Proffesional fees,26.04.2011,1902582829,936.95,Rowlands Field Cunningham
Manchester City Council,Corporate Services,Postage,26.04.2011,5100444146,"13,938.59",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,26.04.2011,5100444147,"2,451.68",Royal Mail Group Plc
Manchester City Council,Chief Executives,Agency staff provision,26.04.2011,5100444333,"2,490.11",Rullion Engineering Personnel Limit
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,26.04.2011,5100444245,605.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,26.04.2011,5100444060,"17,015.42",Sector Treasury Services Limited
Manchester City Council,Childrens Services,Heating Oil,26.04.2011,5100444337,852.80,Sibcas Limited
Manchester City Council,Childrens Services,Hire of Equipment,26.04.2011,5100444033,550.00,Sibcas Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.04.2011,5100443871,"1,490,269.20",Sir Robert McAlpine Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.04.2011,5100443870,"37,016.40",Sir Robert McAlpine Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,26.04.2011,1902595164,"5,000.00",St Agnes Community Hall
Manchester City Council,Chief Executives,Grant and subscriptions awarded,26.04.2011,1902583699,"2,617.48",St John Bosco RC Church
Manchester City Council,Adult Social Care,Equipment,26.04.2011,5100443978,"1,160.00",Stm Healthcare
Manchester City Council,Chief Executives,Grant and subscriptions awarded,26.04.2011,1902595130,"1,700.00",TAGS
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,26.04.2011,5100444218,725.50,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,26.04.2011,5100444292,"1,041.30",Tarmac Central Ltd
Manchester City Council,Environment and Operations,Security,26.04.2011,5100443955,"8,611.00",Technology Solutions Ltd
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,26.04.2011,5100443929,"2,250.00",The Care Company (Sussex) Ltd
Manchester City Council,Regeneration Finance,Rents,26.04.2011,5100443862,"1,890.49",The Manchester College
Manchester City Council,Childrens Services,Student Discretionery Awards,26.04.2011,5100444341,"1,040.00",The University Of Bolton
Manchester City Council,Childrens Services,Proffesional fees,26.04.2011,5100443935,"1,307.00",Time Babysitting Agency Ltd
Manchester City Council,Childrens Services,Proffesional fees,26.04.2011,5100443942,500.00,Time Babysitting Agency Ltd
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,26.04.2011,5100444154,"2,040.00",Trinity College London
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,26.04.2011,5100444156,"1,530.00",Trinity College London
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,26.04.2011,5100444159,510.00,Trinity College London
Manchester City Council,Childrens Services,Grant and subscriptions awarded,26.04.2011,1902583755,"3,389.50",Trinity House Community Resource
Manchester City Council,Chief Executives,Licences Purchase,26.04.2011,5100444331,"1,156,362.79",Trustmarque Solutions Ltd
Manchester City Council,Chief Executives,Licences Purchase,26.04.2011,5100444331,"29,542.67",Trustmarque Solutions Ltd
Manchester City Council,Regeneration Finance,Stationery,26.04.2011,1902582852,"2,893.36",UMBUG
Manchester City Council,Adult Social Care,Rents,26.04.2011,1902582368,720.00,United Property Management Ltd
Manchester City Council,Housing Revenue Account,Water - Unmetered,26.04.2011,1902583289,769.92,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,26.04.2011,5100442989,"2,820.00",Vocational Training College
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,26.04.2011,5100442977,"2,700.00",Vocational Training College
Manchester City Council,Hospitality + Trading Services,Com Sp Phil Pk Grant,26.04.2011,1902595201,"4,574.00",W.A.P. Lawton & Son Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.04.2011,5100443920,"9,500.00",Wates Construction Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,26.04.2011,1902595183,"6,000.00",West Didsbury Residents Association
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.04.2011,5100443367,"248,589.00",Willmott Dixon Construction
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.04.2011,5100444327,"29,517.62",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,26.04.2011,5100443974,"4,832.37",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Rech of Veh Hire Rep,26.04.2011,5100444324,"2,413.17",Winners Contract Hire Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,26.04.2011,1902595165,"1,200.00",Woodhouse Park and Moss Nook
Manchester City Council,Childrens Services,Proffesional fees,26.04.2011,5100444345,"28,678.90",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Grant and subscriptions awarded,26.04.2011,1902583811,"1,404.00",Wythenshawe Community Initiative
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,26.04.2011,5100444329,"1,200.00",Wythenshawe Youth Arts Network
Manchester City Council,Chief Executives,Grant and subscriptions awarded,27.04.2011,5100444375,700.00,Allies Computing Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,27.04.2011,1902592683,"92,000.00",Apollo resourts & Leisure Ltd.
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.04.2011,5100444305,"6,250.00",Atherden Fuller Leng Ltd
Manchester City Council,Libraries and Theatres,Equipment,27.04.2011,5100444462,"5,750.00",Axiell Ltd
Manchester City Council,Libraries and Theatres,Equipment,27.04.2011,5100444504,"3,314.56",Axiell Ltd
Manchester City Council,Libraries and Theatres,Equipment,27.04.2011,5100444502,"-3,314.56",Axiell Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,27.04.2011,5100439564,"1,570.00",Axiell Ltd
Manchester City Council,Childrens Services,Building Works,27.04.2011,5100440813,"284,720.67",Balfour Beatty Construction Ltd
Manchester City Council,Childrens Services,Building Works,27.04.2011,5100441574,"284,720.67",Balfour Beatty Construction Ltd
Manchester City Council,Childrens Services,Building Works,27.04.2011,5100444407,"-284,720.67",Balfour Beatty Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.04.2011,5100439983,"1,032.00",Bentley Fielden Ltd
Manchester City Council,Insurance Fund,Insurance,27.04.2011,1902571853,"22,089.95",Berryman Lace Mawer
Manchester City Council,Childrens Services,Building Works,27.04.2011,5100441542,"2,280.00",Beverley Clifton Morris Limited
Manchester City Council,Childrens Services,Building Works,27.04.2011,5100441540,855.00,Beverley Clifton Morris Limited
Manchester City Council,Childrens Services,Supporting People Payments,27.04.2011,5100444532,"1,830.31",Big Life Centres
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.04.2011,5100442517,"724,505.99",Bovis Lend Lease Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.04.2011,5100444408,767.25,Bradford Talking Magazines Ltd
Manchester City Council,Childrens Services,Building Works,27.04.2011,5100443485,"184,701.53",Bramall Construction Ltd
Manchester City Council,Chief Executives,I T Provision,27.04.2011,1902592698,"50,242.27",BT PLC
Manchester City Council,Chief Executives,I T Provision,27.04.2011,1902592709,"23,894.65",BT PLC
Manchester City Council,Chief Executives,I T Provision,27.04.2011,1902592707,"7,995.00",BT PLC
Manchester City Council,Chief Executives,I T Provision,27.04.2011,1902592706,"7,904.21",BT PLC
Manchester City Council,Chief Executives,I T Provision,27.04.2011,1902592702,"1,666.00",BT PLC
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,27.04.2011,5100443799,"20,599.69",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,27.04.2011,5100443811,"20,574.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,27.04.2011,5100443807,"19,771.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,27.04.2011,5100443788,"11,473.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,27.04.2011,5100442396,"11,352.27",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,27.04.2011,5100442426,"1,340.87",Carlton Fuels Ltd
Manchester City Council,Childrens Services,Catering Provisions,27.04.2011,5100444548,605.31,Caterite Foodservice
Manchester City Council,Libraries and Theatres,Proffesional fees,27.04.2011,5100444549,"4,203.85",Cipfa
Manchester City Council,Corporate Services,Hire of Equipment,27.04.2011,5100444139,"21,716.11",Computerland Uk Ltd
Manchester City Council,Chief Executives,Printing,27.04.2011,5100444055,620.00,Contact Photographic Services Ltd
Manchester City Council,Childrens Services,Payments for services,27.04.2011,5100444447,"1,500.00",Courtyard Care Ltd
Manchester City Council,Childrens Services,Payments for services,27.04.2011,5100444449,600.00,Courtyard Care Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.04.2011,5100442979,"94,136.52",Cruden Group Ltd
Manchester City Council,Childrens Services,Payments for services,27.04.2011,5100444450,866.00,Eden Care(North West)Limited
Manchester City Council,Childrens Services,Payments for services,27.04.2011,5100444451,533.00,Eden Care(North West)Limited
Manchester City Council,Corporate Services,Proffesional fees,27.04.2011,5100444398,"5,367.88",Edmond Shipway
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,27.04.2011,5100444395,"6,250.00",Education Business Solutions
Manchester City Council,Manchester Leisure,Tipping - Tonnage,27.04.2011,5100444414,"1,154.40",Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.04.2011,5100444638,"6,690.00",H & C Plant Hire Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,27.04.2011,5100444367,"2,012.50",Helen Crane Training & Consultancy
Manchester City Council,Environment and Operations,Legal Fees,27.04.2011,1902595135,655.00,HMCTS
Manchester City Council,Manchester Leisure,Proffesional fees,27.04.2011,5100444491,"60,000.00",International Sport Group Limited
Manchester City Council,Childrens Services,Training and Development,27.04.2011,5100444369,760.00,Kawns Safety Services Ltd
Manchester City Council,Childrens Services,Building Works,27.04.2011,5100442432,"178,311.67",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,27.04.2011,5100444366,"10,000.00",Manchester Vocational Centre
Manchester City Council,Chief Executives,Advertising,27.04.2011,1902596191,600.00,Mashriq Britannia Limited
Manchester City Council,Chief Executives,Car Parking Permits,27.04.2011,5100444545,"1,095.18",National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Grant and subscriptions awarded,27.04.2011,1902596198,"41,111.00",National Football Museum
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.04.2011,5100444538,"1,245.00",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,27.04.2011,5100444520,"12,475.00",Pasha Associates Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,27.04.2011,5100444431,"2,097.12",Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,27.04.2011,5100444439,"30,729.20",Peek Traffic Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,27.04.2011,5100443546,"3,425.00",PRP Architects Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,27.04.2011,5100444463,"-3,425.00",PRP Architects Ltd
Manchester City Council,Childrens Services,Agency staff provision,27.04.2011,5100444377,"1,146.65",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,27.04.2011,5100444376,"1,146.15",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,27.04.2011,5100444361,"1,107.50",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,27.04.2011,5100444368,"1,034.55",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,27.04.2011,5100444356,"1,025.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,27.04.2011,5100444372,612.50,Randstad Education
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.04.2011,5100443754,"2,506.38",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.04.2011,5100443739,"2,216.67",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.04.2011,5100443757,"1,353.33",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.04.2011,5100443748,554.17,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.04.2011,5100443534,514.84,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,27.04.2011,5100444446,730.80,Redacted Personal Information  
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,27.04.2011,5100444353,"87,496.59",Renaissance Miles Platting Ltd
Manchester City Council,Corporate Services,Proffesional fees,27.04.2011,5100439726,"7,975.00",Rider Levett Bucknall UK Ltd
