Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,29.09.2017,1905760758,£657.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.09.2017,5100939010,"£17,000.00",Cheshire & Greater Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.09.2017,5100939889,"£16,858.00",The White Room Consultancy Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.09.2017,5100936361,"£13,170.00",The Skills Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.09.2017,5100940500,"£2,700.00",St Bernards Rc Primary School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.09.2017,5100940273,£950.00,050 Singers
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.09.2017,5100940501,£720.00,WASA LGBT
Manchester City Council,Manchester Leisure,Grant Payments,29.09.2017,5100940123,"£3,925.00",Birch Community Association
Manchester City Council,Manchester Leisure,Grant Payments,29.09.2017,1905761281,"£1,620.90",Withington Civic Society
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,29.09.2017,5100940445,"£1,007.50",North Manchester Sports Forum
Manchester City Council,Manchester Leisure,Hire of Equipment,29.09.2017,5100937831,"£4,575.00",Star Events Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,29.09.2017,5100940225,"£6,895.00",Civica UK Ltd
Manchester City Council,Manchester Leisure,I T Provision,29.09.2017,5100939654,"£1,025.00",Computeam Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.09.2017,1905754986,"£1,309.60",Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.09.2017,1905754954,£744.77,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.09.2017,1905754956,£676.05,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.09.2017,1905754987,£611.50,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.09.2017,1905754975,£527.02,Askews and Holts
Manchester City Council,Manchester Leisure,Licences Purchase,29.09.2017,5100939364,"£3,619.00",Softcat
Manchester City Council,Manchester Leisure,Payments for services,29.09.2017,5100940408,"£24,700.00",Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Payments for services,29.09.2017,5100940358,"£24,088.32",Kinetic Insight Ltd
Manchester City Council,Manchester Leisure,Payments for services,29.09.2017,5100939937,"£14,310.00",The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments for services,29.09.2017,5100939930,"£9,296.25",The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments for services,29.09.2017,5100936248,"£2,250.00",4CT Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.09.2017,5100940350,"£3,573.36",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.09.2017,5100940400,"£1,750.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.09.2017,5100936173,"£1,500.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.09.2017,5100940363,"£1,455.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.09.2017,5100940300,£599.76,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.09.2017,5100938951,£520.00,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Professional fees,29.09.2017,5100939934,"£10,000.00","Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Professional fees,29.09.2017,5100940469,"£4,277.50",Framing Manchester Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.09.2017,5100936908,"£3,347.50",Experian  Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.09.2017,5100940087,"£1,350.00",DigiEnable
Manchester City Council,Manchester Leisure,Professional fees,29.09.2017,5100936424,"£1,000.00",Turner & Townsend Project
Manchester City Council,Manchester Leisure,Security,29.09.2017,5100939128,"£2,000.00",University Of Manchester
Manchester City Council,Manchester Leisure,Stationery,29.09.2017,5100939763,£754.17,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Stationery,29.09.2017,5100940036,£539.40,Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,29.09.2017,5100940390,£653.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,29.09.2017,5100939563,"£25,000.00",Back On Track
Manchester City Council,Manchester Leisure,Training and Development,29.09.2017,5100936718,"£1,670.00",Serco Limited
Manchester City Council,Manchester Leisure,Training and Development,29.09.2017,5100940413,£575.00,Capital Safety Group (NE) Ltd
Manchester City Council,Manchester Leisure,Training and Development,29.09.2017,5100938458,"-£3,395.00",Serco Limited
Manchester City Council,Manchester Leisure,Transport and Driver Hire,29.09.2017,5100940226,£952.00,M&G Transport & Technical Services
Manchester City Council,Manchester Leisure,Variation Orders,29.09.2017,5100940317,"£1,370.00",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Variation Orders,29.09.2017,5100940315,"-£1,573.25",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,29.09.2017,5100940378,"£1,904.00",Pierre Angulaire Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,29.09.2017,5100940377,£672.00,Pierre Angulaire Limited
Manchester City Council,Manchester Leisure,Legal Fees,29.09.2017,5100940316,£600.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,29.09.2017,5100940157,"£3,143.80",King's House Conference (Gtr Mcr)
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,29.09.2017,5100936214,£600.00,Biblioteca Ltd.
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,29.09.2017,5100938065,"£5,000.00",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,29.09.2017,5100938022,"£3,896.25",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,29.09.2017,5100938058,"£3,896.25",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.09.2017,5100940466,"£5,859.00",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.09.2017,5100936854,£750.00,Zagota Creations Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.09.2017,5100922197,£585.83,G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.09.2017,5100937214,"£54,488.94",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.09.2017,5100940365,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.09.2017,5100940370,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.09.2017,5100940362,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.09.2017,5100940359,£662.25,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,29.09.2017,5100940032,£500.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.09.2017,5100938886,£760.00,Pro-Kill Environmental Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.09.2017,5100940189,"£17,132.06",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.09.2017,5100939612,"£11,414.40",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.09.2017,5100939607,"£9,385.88",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.09.2017,5100940129,"£68,562.09",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.09.2017,5100940470,"£2,730.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.09.2017,5100936917,"£2,720.82",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.09.2017,5100940473,"£2,625.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.09.2017,5100940394,"£1,950.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,29.09.2017,5100940083,"£2,614.34",LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,29.09.2017,5100939378,"£1,546.82",Winners Contract Hire Ltd
Manchester City Council,Environment and Operations,Construction Works,29.09.2017,5100940093,"£152,999.37",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,29.09.2017,5100940186,"£112,829.50",Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,29.09.2017,5100940187,"£29,353.09",Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,29.09.2017,5100939053,£600.91,GMCA
Manchester City Council,Environment and Operations,Construction Works,29.09.2017,5100939693,£595.71,GMCA
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,29.09.2017,5100939922,"£15,149.78",Atkins Limited
Manchester City Council,Adult Social Care,Agency staff provision,29.09.2017,5100936458,"£5,500.00",SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.09.2017,5100940162,"£16,245.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.09.2017,5100940360,"£5,495.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.09.2017,5100939544,"£4,720.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.09.2017,5100939325,"£3,425.00",The Mount Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.09.2017,5100940165,"£3,195.00",The Mount Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.09.2017,5100939837,"£1,800.83",K L Properties
Manchester City Council,Adult Social Care,Building Materials for direct delivery,29.09.2017,5100939938,"-£3,244.05",AKW Medicare
Manchester City Council,Adult Social Care,Equipment,29.09.2017,5100936672,"£4,500.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,29.09.2017,5100939632,"£1,755.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,29.09.2017,5100939234,"£1,600.00",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,29.09.2017,5100936911,"£1,591.50",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,29.09.2017,5100939896,£975.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,29.09.2017,5100935295,"£16,755.90",G & J Seddon Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.09.2017,5100940329,"£2,722.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.09.2017,5100940357,"£1,834.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.09.2017,5100940341,"£1,535.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.09.2017,5100939555,"£1,365.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.09.2017,5100939656,"£1,340.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.09.2017,5100939659,"£1,340.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.09.2017,5100938741,"£1,145.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Furniture,29.09.2017,5100938241,"£1,044.00",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,29.09.2017,5100939355,£505.90,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.09.2017,5100936609,"£120,000.00",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Hire of Premises,29.09.2017,5100938479,"£1,335.83",Quaker Trading Ltd
Manchester City Council,Adult Social Care,I T Provision,29.09.2017,5100939826,"£10,165.32",Percy Westhead & Company
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,29.09.2017,5100940208,£517.50,NU3PS
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100936631,"£125,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940250,"£125,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100936644,"£105,450.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940321,"£62,784.83",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940460,"£46,865.00",Social Care Services (Clayton) Ltd
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940324,"£27,500.00",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100938975,"£9,000.00",Pact
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940215,"£8,955.90",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940463,"£8,090.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940356,"£6,501.29",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940347,"£6,311.94",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100939895,"£6,056.25",St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940215,"£4,806.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940346,"£4,448.19",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940461,"£3,870.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100939541,"£1,200.00",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940340,"£1,200.00",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940188,"£1,050.00",Randstad Education
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100940337,£725.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100939540,£600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,29.09.2017,5100939567,£555.00,Randstad Education
Manchester City Council,Adult Social Care,Personal needs of client,29.09.2017,5100939817,£937.25,Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,29.09.2017,5100936652,£650.00,Invacare Limited
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100937342,"£873,116.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100918873,"£150,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100929876,"£75,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100929884,"£75,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100929892,"£75,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100937840,"£75,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100940252,"£75,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100940323,"£49,441.50",ABL Health Ltd
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100940510,"£3,132.50",Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100936371,"£2,237.50",Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,29.09.2017,5100940369,£640.00,Anglia DNA Services
Manchester City Council,Adult Social Care,Rents,29.09.2017,5100915830,"£81,657.55",Mears Limited
Manchester City Council,Adult Social Care,Rents,29.09.2017,5100915828,"£75,188.63",Mears Limited
Manchester City Council,Adult Social Care,Rents,29.09.2017,5100915820,"£71,352.47",Mears Limited
Manchester City Council,Adult Social Care,Rents,29.09.2017,5100940412,"£51,793.14",B & A Properties
Manchester City Council,Adult Social Care,Rents,29.09.2017,5100940175,"£5,721.58",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,29.09.2017,5100940173,"£4,582.15",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,29.09.2017,5100939318,"£3,972.40",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,29.09.2017,5100940261,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,29.09.2017,1905760969,£915.00,Ryan Baker Estate Agents Ltd
Manchester City Council,Adult Social Care,Rents,29.09.2017,1905752855,£780.00,Manchester Letting
Manchester City Council,Adult Social Care,Storage Costs,29.09.2017,5100940416,"£1,724.00",Iron Mountain
Manchester City Council,Adult Social Care,Storage Costs,29.09.2017,5100940431,£850.50,Iron Mountain
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100940419,"£19,091.41",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100940419,"£12,585.85",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100940419,"£12,500.00",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100937579,"£11,771.00",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100938961,"£10,761.25",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100939494,"£9,786.00",Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100938732,"£6,662.33",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100939247,"£6,219.92",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100940419,"£5,833.33",Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100936948,"£4,980.00",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,29.09.2017,5100939846,£758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940344,"£498,000.00","CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940343,"£42,954.00",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100936623,"£39,448.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940251,"£39,448.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100938774,"£12,054.36",Manchester People First
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939739,"£11,869.50",Water Adventure Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939738,"£9,171.00",Water Adventure Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940348,"£7,638.88",Remedi
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940524,"£7,500.00",Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100937103,"£6,498.66",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100938812,"£6,395.58",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939560,"£6,253.08",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939935,"£6,203.12","Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100938805,"£5,373.25",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940249,"£4,487.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939483,"£4,275.00",Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100936454,"£4,164.35",Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100938720,"£4,161.25",Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940443,"£4,161.25",Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100929600,"£3,000.00",Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100938839,"£2,916.60",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939558,"£2,693.66",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100936828,"£2,385.00",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100936958,"£2,186.16",Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939784,"£2,175.00",Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940089,"£1,898.25",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939098,"£1,881.50",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939821,"£1,612.50",GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940195,"£1,612.50",GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940308,"£1,500.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939825,"£1,500.00",Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940336,"£1,468.73",Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940389,"£1,392.05",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940326,"£1,383.33",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939820,"£1,357.66",The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100936229,"£1,280.83",Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939823,"£1,079.87",The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940418,£942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940418,£912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940418,£790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100939847,£773.50,Irish Community Care Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940418,£547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940411,£531.40,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.09.2017,5100940441,"-£4,161.25",Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.09.2017,5100940253,"£488,333.67",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.09.2017,5100940504,"£488,333.33",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.09.2017,5100939683,"£401,023.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.09.2017,5100940202,"£154,629.65",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.09.2017,5100940202,"£32,916.65",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.09.2017,5100940202,"£14,538.41",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.09.2017,5100940202,"£11,763.25",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.09.2017,5100940191,"£2,500.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.09.2017,5100940503,"-£488,333.67",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,29.09.2017,5100940338,"£569,568.92",Refugee Action
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,29.09.2017,5100940211,"£101,392.08",Refugee Action
Manchester City Council,Adult Social Care,Training and Development,29.09.2017,5100940403,"£4,754.00",Brighter Sound Ltd
Manchester City Council,Adult Social Care,Training and Development,29.09.2017,5100937532,"£1,250.00",T-Three Public Sector Consulting
Manchester City Council,Adult Social Care,Training and Development,29.09.2017,5100940349,£780.00,The Skills Company
Manchester City Council,Adult Social Care,Training and Development,29.09.2017,5100940398,£589.94,Findel Education Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,29.09.2017,5100938578,"£47,673.00",Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,29.09.2017,5100940493,"£19,495.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,29.09.2017,5100938580,"£8,759.00",Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,29.09.2017,5100940509,"£8,095.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,29.09.2017,5100940457,"£4,068.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,29.09.2017,5100939773,"£4,006.00",Saltax Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,29.09.2017,5100940512,"£3,240.00",Ricks Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,29.09.2017,5100940477,"£1,710.00",T/A Beresford Travel
Manchester City Council,Adult Social Care,Travel,29.09.2017,5100940056,"£1,861.27",Cresta World Travel Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.09.2017,5100940033,"£211,284.82",Engie Regeration Limited t/a
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.09.2017,5100938608,"£33,087.71",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.09.2017,5100939902,"£14,604.69",Engie Regeration Limited t/a
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.09.2017,5100937585,"£6,894.92",GMCA
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.09.2017,5100939902,"£3,241.78",Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Audit Commission Fees,29.09.2017,5100939032,"£51,791.75",Grant Thornton Uk LLP
Manchester City Council,Corporate Services,CRB Fees,29.09.2017,5100936879,£766.50,United Medicare Ltd
Manchester City Council,Corporate Services,Fees,29.09.2017,5100939562,"£4,489.00",Pannone Corporate LLP
