Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548640,"6,368.01",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546040,"6,324.68",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548660,"5,600.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548661,"2,240.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548264,"8,230.39",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546199,"1,156.75",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546197,"1,011.58",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546196,896.7,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546194,673.4,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100547739,"1,223.48",MTRP Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546022,"1,161.02",MTRP Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546032,"1,015.00",MTRP Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546749,672.56,MTRP Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546591,"4,732.34",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100547706,"2,971.63",Northern Employment Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100545997,"2,397.94",Northern Employment Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100547709,984.8,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100547408,893.27,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100545957,"20,640.41",People Source Consulting
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100547712,"13,244.78",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546638,"7,593.31",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100546635,"4,586.09",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100547688,545.65,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100547698,763.4,Recruitment Solutions (NW) Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548149,678.3,Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100545932,"1,732.50",Sacco Mann Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548138,"1,732.50",Sacco Mann Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548148,"1,732.50",Sacco Mann Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548643,"6,346.10",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548644,"5,817.75",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100545855,"6,516.20",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100547409,"3,108.70",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548503,"2,314.41",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100545854,"16,507.58",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100547346,"10,664.79",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548129,"7,838.77",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548132,"2,656.55",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548183,"1,381.77",Taskmaster Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2012,5100548181,506.07,Taskmaster Resources Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,30.04.2012,5100548578,"15,379.20",Salford City Council
Manchester City Council,Environment and Operations,AGMA Contributions,30.04.2012,5100542653,"1,444.00",Animal Wardens Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,30.04.2012,5100547535,"2,053.17",Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.04.2012,5100548656,"-25,820.00",Mike Stoane Lighting Ltd
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,30.04.2012,5100547950,600,Conditioned Air Technology Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100542449,"11,173.48",Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100548551,"2,062.37",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100542721,"2,033.01",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,1903122402,656.1,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100548441,914.76,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100547413,893.16,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100548437,887.76,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100548278,866.16,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100548433,805.09,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100548434,766.8,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100547951,530.28,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100545054,"10,434.40",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100548468,"9,565.60",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100546863,"1,018.58",Morelock Signs Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.04.2012,5100543996,"3,451.44",R S Clare Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.04.2012,5100546725,"1,320.30",AKW Medicare
Manchester City Council,Childrens Services,Building Works,30.04.2012,5100543583,"7,597.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.04.2012,5100547904,755,Professional Sportsturf (Nw) Ltd
Manchester City Council,Housing General Fund,Building Works,30.04.2012,5100546932,"18,380.00","Groundwork Manchester, Salford"
Manchester City Council,Housing General Fund,Building Works,30.04.2012,1903118559,"3,020.50",Redacted Personal Information
Manchester City Council,Chief Executives,Building Works,30.04.2012,5100545221,"19,244.00",C of E Dioscean Board of Finance
Manchester City Council,Housing Revenue Account,CAMC/Not assigned,30.04.2012,5100542128,"1,237.00",Northwards Housing Limited
Manchester City Council,Childrens Services,Cap Exp Fin from Rev,30.04.2012,5100543769,"1,222.82",Cruden Group Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,30.04.2012,5100547810,"1,565.21",National Car Parks Ltd Season Ticke
Manchester City Council,Environment and Operations,Car Parking Permits,30.04.2012,5100548636,"3,065.01",National Car Parks Manchester Ltd
Manchester City Council,Adult Social Care,Car Parking Permits,30.04.2012,5100548393,"6,582.02",National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Car Parking Permits,30.04.2012,5100548398,"-5,536.94",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Car Parking Permits,30.04.2012,5100548639,"-1,103.35",National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,30.04.2012,5100548395,"3,838.76",G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,30.04.2012,5100548396,"3,838.76",G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,30.04.2012,5100548397,"1,870.64",G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,30.04.2012,5100548639,-898.44,National Car Parks Manchester Ltd
Manchester City Council,Environment and Operations,Cash Collection,30.04.2012,5100548639,-990.64,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121762,921.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121814,902.29,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121755,713.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121562,682.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121623,651.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903102201,571.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121837,741.2,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121838,576.65,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121566,581.76,Coca-Cola & Enterprises Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,5100544701,"57,593.05",Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121631,787.66,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121643,723.37,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121630,701.83,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121640,721.96,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903102213,522.28,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121654,"3,042.07",Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121649,"1,783.41",Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121651,682.64,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.04.2012,1903121589,516.47,Wilds of Oldham
Manchester City Council,Corporate Services,Catering Provisions,30.04.2012,5100548548,"1,157.53",Turner & Wrights Ltd
Manchester City Council,Chief Executives,"CD-ROM, Software...",30.04.2012,5100544510,"37,894.43",Landesk Technologies Ltd
Manchester City Council,Corporate Services,Child Care Vouchers,30.04.2012,1903093284,978.96,Edenred (Admin)
Manchester City Council,Corporate Services,Child Care Vouchers,30.04.2012,1903093288,829.77,Edenred (Admin)
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,30.04.2012,5100546439,"1,021.80",Bpi Recycled Products Plc
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,30.04.2012,5100542571,"1,218.00",The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,30.04.2012,1903121559,"-4,356.80",Arco Group Ltd
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,30.04.2012,1903121557,"-5,000.00",Arco Group Ltd
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,30.04.2012,1903121558,"-5,000.00",Arco Group Ltd
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,30.04.2012,5100547095,841.65,Longworth Ltd
Manchester City Council,Chief Executives,ClothsUniformLaundry,30.04.2012,5100542523,"4,000.00",Slater Menswear
Manchester City Council,Chief Executives,ClothsUniformLaundry,30.04.2012,5100548210,"1,790.00",Slaters
Manchester City Council,Adult Social Care,Compensation Payments,30.04.2012,1903118532,"7,650.00",Thompsons Solicitors
Manchester City Council,Childrens Services,Compensation Payments,30.04.2012,1903118512,"12,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,30.04.2012,1903117181,"10,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,30.04.2012,1903117173,"9,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,30.04.2012,1903118397,"9,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,30.04.2012,1903118502,"8,250.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,30.04.2012,1903118259,"5,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,30.04.2012,1903118553,"7,750.00",Beesley & Co Solicitors
Manchester City Council,Highways Services,Compensation Payments,30.04.2012,1903118530,"9,500.00",Thompsons Solicitors
Manchester City Council,Highways Services,Compensation Payments,30.04.2012,1903118435,"10,250.00",Wixted & Co
Manchester City Council,Chief Executives,Construction Works,30.04.2012,5100544347,"22,159.26",GMCA
Manchester City Council,Chief Executives,Construction Works,30.04.2012,5100544348,"19,448.91",GMCA
Manchester City Council,Manchester Leisure,Consultants Fees,30.04.2012,5100546181,"2,500.00",W T Partnership
Manchester City Council,Corporate Services,Consultants Fees,30.04.2012,5100546176,"8,022.95",W T Partnership
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",30.04.2012,5100547516,"2,000.00",Wythenshawe Community Farm
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.04.2012,5100547352,"2,092.16",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.04.2012,5100547351,"1,406.35",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.04.2012,5100548322,843.04,The Furnishing Service Ltd
Manchester City Council,Corporate Services,"Consumable items eg Toilet rolls, soap etc",30.04.2012,5100547887,580,Sunbright Blinds
Manchester City Council,Libraries and Theatres,Contract Cleaning External,30.04.2012,5100548541,740.18,Hall Cleaning Services Ltd
Manchester City Council,Libraries and Theatres,Contract Cleaning External,30.04.2012,5100548637,-740.18,Hall Cleaning Services Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,30.04.2012,5100548199,529.4,P&H Farrell
Manchester City Council,Adult Social Care,Contract Cleaning External,30.04.2012,5100548298,529.4,P&H Farrell
Manchester City Council,Adult Social Care,Contract Cleaning External,30.04.2012,5100546972,515.6,P&H Farrell
Manchester City Council,Adult Social Care,Contract Cleaning External,30.04.2012,5100548294,515.6,P&H Farrell
Manchester City Council,Adult Social Care,Contract Cleaning External,30.04.2012,5100548288,-515.6,P&H Farrell
Manchester City Council,Adult Social Care,Contract Cleaning External,30.04.2012,5100548290,-529.4,P&H Farrell
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.04.2012,5100542128,"49,486.25",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.04.2012,5100548715,"5,594.73",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,30.04.2012,5100546976,"342,234.00",GB Building Solutions Ltd
Manchester City Council,Chief Executives,Data Links,30.04.2012,1903109044,"242,224.31",BT PLC
Manchester City Council,Hospitality + Trading Services,Data Registration,30.04.2012,1903110711,"4,263.00",Hm Court Service
Manchester City Council,Hospitality + Trading Services,Data Registration,30.04.2012,1903110712,546,Hm Court Service
Manchester City Council,Housing Revenue Account,Electricity,30.04.2012,1903108822,"1,171.62",N Power Calortex
Manchester City Council,Manchester Leisure,Equipment,30.04.2012,5100548359,600,N W Fabrications
Manchester City Council,Manchester Leisure,Equipment,30.04.2012,5100547773,900,Piccadilly AV Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.04.2012,1903122577,"2,437.50",Cooleraid Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.04.2012,5100548678,"1,075.00",Design Catering Equipment
Manchester City Council,Hospitality + Trading Services,Equipment,30.04.2012,5100544983,764,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.04.2012,5100548211,"2,175.00",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,30.04.2012,5100546655,"2,400.00",Sign-It-Up
Manchester City Council,Hospitality + Trading Services,Equipment,30.04.2012,5100547865,783.36,W.V.Howe Ltd
Manchester City Council,Environment and Operations,Equipment,30.04.2012,5100545285,"3,400.00",Advanced Security Systems Limited
Manchester City Council,Environment and Operations,Equipment,30.04.2012,5100545286,"2,095.00",Advanced Security Systems Limited
Manchester City Council,Environment and Operations,Equipment,30.04.2012,5100545288,"1,275.00",Advanced Security Systems Limited
Manchester City Council,Adult Social Care,Equipment,30.04.2012,5100548455,"2,989.70",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2012,5100545351,"6,350.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,30.04.2012,5100547799,714.85,JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2012,5100544766,"3,904.99",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,30.04.2012,5100542227,"3,990.00",Sidhil Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2012,5100548582,"1,140.00",Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2012,5100545223,661.5,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2012,5100542265,561.2,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2012,5100544906,"2,008.50",Universal Aids Ltd
Manchester City Council,Grtr Manchester County Records,Equipment,30.04.2012,5100547898,"1,560.00",Preservation Equipment Ltd
Manchester City Council,Leasing,Equipment Operating Lease,30.04.2012,5100543194,"35,474.26",CHG-Meridian Computer Leasing UK
Manchester City Council,Leasing,Equipment Operating Lease,30.04.2012,5100543196,"16,987.61",CHG-Meridian Computer Leasing UK
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.04.2012,5100547905,947.29,D H Welton & Co Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.04.2012,5100548370,"2,040.00",GB Building Solutions Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.04.2012,5100546167,-578.33,Rentokil Pest Control UK
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,30.04.2012,5100543220,"4,076.70",Victoria Baths Trust
Manchester City Council,Childrens Services,Fixtures and Fitting,30.04.2012,1903110706,"1,180.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,30.04.2012,1903110709,"1,000.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,1903110706,"3,595.25",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100545252,"2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100546321,"2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100546407,"2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100546687,"2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100546737,"2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100542923,"1,880.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100545590,"1,880.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100545596,"1,880.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100546494,"1,880.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100542937,"1,175.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100542941,"1,175.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100543110,"1,175.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100543111,"1,175.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,30.04.2012,5100546580,"1,175.00",Outcomes (Uk) Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.04.2012,5100548571,"1,099.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.04.2012,5100548569,952,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Funeral and coroner related services,30.04.2012,5100548500,660.8,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,30.04.2012,5100548619,580.8,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,30.04.2012,5100547352,"2,234.64",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,30.04.2012,5100547387,727.02,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,30.04.2012,5100547385,529.88,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,30.04.2012,5100548325,507.5,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Furniture,30.04.2012,5100545461,"1,178.18",Eps Supplies Ltd
Manchester City Council,Childrens Services,Furniture,30.04.2012,5100545564,"2,443.00",The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,30.04.2012,5100548197,685,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Furniture,30.04.2012,5100548252,"1,331.00",Claremont Group Interiors Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.04.2012,5100548251,"1,438.03",Museums Association
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.04.2012,5100548226,"2,778.75",Venture Arts Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.04.2012,5100548658,"6,633.00",WFM Community Media
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.04.2012,5100545721,"63,676.50",Zion Arts Centre Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,30.04.2012,5100547902,"3,750.00","Groundwork Manchester, Salford"
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,30.04.2012,5100544772,"10,000.00",Specialist Crime Solutions Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.04.2012,1903118558,500,Crumpsall Comm Allotment Group
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.04.2012,5100546740,500,Emerge Recycling
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.04.2012,5100548573,"4,000.00",Oldham Metropolitan Borough Council
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.04.2012,5100548579,"4,000.00",Salford City Council
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.04.2012,5100548402,"7,875.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.04.2012,5100547564,"4,000.00",Trafford M.B.C.
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100548463,"1,026.32",Greater Manchester Bangladesh
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100546967,"3,691.61",Greater Manchester Youth
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100546447,"1,666.66",LGBT Youth North West
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100546272,"1,279.60",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100546267,"1,259.60",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100545418,847.68,Manchester Youth Academy
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100542828,"1,222.22",N-Gage Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100543679,"1,222.22",N-Gage Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,1903110631,"14,414.25",Trinity House Community Resource
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100543660,"1,704.56",Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100548687,"2,081.75",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100545807,"1,111.11",Whitemoss Club For Young People
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100545965,"2,162.00",Willow Park Housing Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100547972,"1,388.88",Xenzone Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.04.2012,5100547336,"1,250.00",Youth on Solid Ground
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.04.2012,5100548308,"12,000.00",New Local Goverment Network
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.04.2012,1903110636,"5,137.13",Northmoor Community Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.04.2012,1903110632,"2,567.38",Royal Oak & Baguley Residents Assoc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.04.2012,1903118878,"4,624.13",St Georges Community Centre.
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.04.2012,5100548152,"11,875.00",Back On Track
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.04.2012,1903118881,"2,236.64",Barlow Moor Community Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.04.2012,1903121504,"1,080.00",Friends of Fletcher Moss Park &
Manchester City Council,Section 48,Grant and subscriptions awarded,30.04.2012,5100546056,"205,325.00",Halle Concerts Society
Manchester City Council,Section 48,Grant and subscriptions awarded,30.04.2012,5100548505,"8,000.00",Imperial War Museum Trading Company
Manchester City Council,Section 48,Grant and subscriptions awarded,30.04.2012,5100546054,"1,475.00",M6 Theatre Company
Manchester City Council,Section 48,Grant and subscriptions awarded,30.04.2012,5100548516,"4,053.00",Manchester Friends of the Earth
Manchester City Council,Libraries and Theatres,Heat Management,30.04.2012,5100546073,514.8,Andrew Sykes Limited
Manchester City Council,Libraries and Theatres,Heat Management,30.04.2012,5100547256,514.8,Andrew Sykes Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,30.04.2012,5100548167,564.75,Event Linen Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,30.04.2012,5100548704,"2,469.96",Briggs Equipment UK Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,30.04.2012,5100548213,"1,635.00",Event Infrastructure & Branding Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.04.2012,5100548685,820,Bancroft Amenities Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.04.2012,5100548686,820,Bancroft Amenities Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.04.2012,5100542824,"4,197.60",Ruttle Plant Hire Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,30.04.2012,5100548404,"1,013.90",Northmoor Community Association
Manchester City Council,Childrens Services,Home Care ,30.04.2012,5100545880,"2,250.00",House Of Grumpy Ltd
Manchester City Council,Childrens Services,Home Care ,30.04.2012,5100548550,"2,250.00",Len Hampson Education Ltd
