Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,30.10.2015,5100819464,"£4,900.00",Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,30.10.2015,5100819464,"£3,900.00",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100822172,"£3,750.00",Shopmobility Manchester Ltd
Manchester City Council,Chief Executives,Professional fees,30.10.2015,5100822553,"£4,182.50",Salford City Council
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,30.10.2015,5100822101,"£12,222.54",Salford City Council
Manchester City Council,Adult Social Care,Professional fees,30.10.2015,5100822230,"£22,513.49",4CT Limited
Manchester City Council,Adult Social Care,Professional fees,30.10.2015,5100822232,"£11,126.39",4CT Limited
Manchester City Council,Adult Social Care,Professional fees,30.10.2015,5100822231,"£8,261.60",4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100818440,"£13,293.75",4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100822175,"£4,677.50",Albert Kennedy Trust
Manchester City Council,Adult Social Care,Refuse Collection,30.10.2015,5100818604,£603.00,Emerge Recycling
Manchester City Council,Adult Social Care,Professional fees,30.10.2015,5100821303,£632.50,Manchester School Services Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.10.2015,5100820668,"£1,200.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,30.10.2015,5100822373,"£3,531.00",Turner & Townsend Cost
Manchester City Council,Environment and Operations,Construction Works,30.10.2015,5100822004,£500.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.10.2015,5100822372,"£5,082.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Building Works,30.10.2015,5100822374,"£3,000.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Building Works,30.10.2015,5100822374,"£2,037.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.10.2015,5100822614,"£12,000.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.10.2015,5100822544,"£9,928.43",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.10.2015,5100822537,"£7,390.75",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.10.2015,5100822532,"£6,735.57",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,30.10.2015,5100822533,"£5,607.45",Turner & Townsend Cost
Manchester City Council,GMIST (Greater Mcr Integrated),Professional Services Provision,30.10.2015,5100821378,"£56,980.45",Commission for the New Economy
Manchester City Council,Regeneration Finance,Agency staff provision,30.10.2015,5100822705,"£16,000.00",Marketing Manchester
Manchester City Council,Manchester Leisure,Grant Payments,30.10.2015,5100817984,"£5,000.00",Royal Exchange Theatre Co Ltd
Manchester City Council,Adult Social Care,Professional fees,30.10.2015,5100819822,"£2,098.00",Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Hire of Premises,30.10.2015,5100823153,£570.00,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Hire of Premises,30.10.2015,5100819761,£567.00,Greater Manchester Police Sports &
Manchester City Council,Regeneration Finance,Grant Payments,30.10.2015,5100822988,"£7,659.00",Ladybarn Community Association
Manchester City Council,Adult Social Care,Furniture,30.10.2015,5100821877,"£1,032.00",Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Grant Payments,30.10.2015,5100822654,£750.00,Commonword Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100819342,"£12,916.00",Young People Support Foundation Ltd
Manchester City Council,Manchester Leisure,Grant Payments,30.10.2015,5100820053,"£3,687.50",Venture Arts Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100822201,"£7,305.25",Manchester Action On Street Health
Manchester City Council,Regeneration Finance,Grant Payments,30.10.2015,5100821518,"£3,425.00",Whitemoss Club For Young People
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100821784,"£16,905.00",Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Grant Payments,30.10.2015,5100821036,"£7,500.00",Contact Theatre Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100822205,"£9,932.50",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100822202,"£9,998.00",Manchester Refugee Support Network
Manchester City Council,Manchester Leisure,Professional fees,30.10.2015,5100821694,"£5,390.80",Event Technical Support
Manchester City Council,Manchester Leisure,Special Event,30.10.2015,5100819015,"£1,356.60",Event Technical Support
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100823189,"£148,915.91",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100821331,"£43,865.87",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100821611,"£37,997.76",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100822033,"£31,008.16",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100822730,"£25,501.66",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100822011,"£19,610.86",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100823065,"£19,524.51",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100821627,"£5,213.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100822351,"£2,849.58",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100821628,"£1,905.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100821377,"£1,446.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100821632,"£1,230.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100823228,"£1,218.75",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100821376,"£1,008.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100822677,"-£1,545.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.10.2015,5100821522,"£1,864.32",Technology Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2015,5100819626,"£13,692.14",Technology Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2015,5100819626,"£2,295.71",Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,30.10.2015,5100818206,£600.00,Skills and Work Solutions Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,30.10.2015,5100821988,"£2,900.00",Salford Royal Hospitals Nhs Trust
Manchester City Council,Manchester Leisure,Grant Payments,30.10.2015,5100823143,"£10,000.00",Blackpool Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100822697,"£3,510.00",Stockport Psychology Services
Manchester City Council,Adult Social Care,Home Care ,30.10.2015,5100823174,£900.00,Bizzie Kidz Nursery Ltd
Manchester City Council,Adult Social Care,Compensation Payments,30.10.2015,1904853928,"£1,470.00",Liberata
Manchester City Council,Chief Executives,Printing,30.10.2015,5100821954,"£4,160.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,30.10.2015,5100822013,"£3,840.00",Browns CTP Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.10.2015,5100822922,£674.50,Artists' Cards Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.10.2015,5100822350,"£1,469.20",Brentwood Moss Nurseries
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.10.2015,5100822611,£727.90,Brentwood Moss Nurseries
Manchester City Council,Corporate Services,Usable Capital Rec,30.10.2015,1904853940,"£422,449.76",DCLG
Manchester City Council,Environment and Operations,Construction Works,30.10.2015,5100823240,"£8,507.71",Bt Repayments And Claims Group
Manchester City Council,Adult Social Care,Home Care ,30.10.2015,5100823194,£735.00,Kiddi Days
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100821556,"£91,940.23",Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100821552,"£11,737.55",Addiction Dependency Solutions
Manchester City Council,Environment and Operations,Legal Fees,30.10.2015,5100823218,£750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Cash Collection,30.10.2015,5100822450,"£14,567.15",National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Car Parking Permits,30.10.2015,5100821287,"£1,021.66",National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2015,5100819030,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2015,5100819066,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2015,5100819068,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2015,5100819069,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2015,5100819071,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2015,5100819687,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2015,5100819690,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2015,5100820729,"£30,183.00",Action For Children
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.10.2015,5100823239,"£1,140.00",Somerford Equipment Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2015,5100822733,"£1,440.00",Exec-Coach Services
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.10.2015,5100818568,"£5,454.42",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.10.2015,5100822559,"£77,327.46",Winners Contract Hire Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.10.2015,5100822727,"£1,916.90",AKW Medicare
Manchester City Council,Chief Executives,Agency staff provision,30.10.2015,5100821555,"£3,500.00",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,30.10.2015,5100822952,"£3,500.00",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,30.10.2015,5100823055,"£3,500.00",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,30.10.2015,5100822949,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,30.10.2015,5100822982,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,30.10.2015,5100823053,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,30.10.2015,5100817935,"-£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.10.2015,5100809779,"£2,676.45",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.10.2015,5100807212,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.10.2015,5100807229,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.10.2015,5100807235,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.10.2015,5100817932,"-£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.10.2015,5100817933,"-£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.10.2015,5100817936,"-£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.10.2015,5100817934,"-£2,676.45",Spring Technology Staffing Services
Manchester City Council,Environment and Operations,Construction Works,30.10.2015,5100820530,"£15,904.42",GMCA
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100821119,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£928.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£900.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,30.10.2015,5100818888,£692.00,Northern Rail Ltd
Manchester City Council,Adult Social Care,Equipment,30.10.2015,5100822683,"£4,500.00",Invacare Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.10.2015,5100822525,"£1,257.16",Howarth Timber
Manchester City Council,Regeneration Finance,Professional fees,30.10.2015,5100823164,"£2,697.00",Amion Consulting Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100823087,"£1,908.00",Proper Job Theatre company
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.10.2015,5100821352,"£1,776.07",Manchester Working Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.10.2015,5100821353,£732.75,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,30.10.2015,5100822835,"£35,435.72",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,30.10.2015,5100822914,"£31,236.50",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,30.10.2015,5100822566,"£4,033.32",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,30.10.2015,5100821842,"£1,772.34",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,30.10.2015,5100823048,£842.80,Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.10.2015,5100822915,"£1,211.13",Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.10.2015,5100819051,"£1,051.00",Manchester Working Ltd
Manchester City Council,Adult Social Care,Equipment,30.10.2015,5100822819,"£21,512.59",Manchester Working Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.10.2015,5100822917,"£1,181.56",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.10.2015,5100820182,"£12,920.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.10.2015,5100822743,"£9,680.34",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,30.10.2015,5100822869,"£7,532.18",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2015,5100823162,"£424,989.98",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2015,5100823155,"£160,976.76",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2015,5100823161,"£138,935.46",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2015,5100823158,"£79,518.77",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2015,5100823159,"£78,654.05",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2015,5100823156,"£59,048.59",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.10.2015,5100823139,"£32,059.53",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,30.10.2015,5100822827,£722.02,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.10.2015,5100821719,"£160,050.00",DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.10.2015,5100821717,"£30,000.00",DP Structures Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,30.10.2015,5100821525,"£11,767.50",Eve Trakway
Manchester City Council,Regeneration Finance,Grant Payments,30.10.2015,5100820260,"£5,283.00",Bury College
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.10.2015,5100820260,"£10,565.00",Bury College
Manchester City Council,Hospitality + Trading Services,Rents,30.10.2015,5100820281,"£9,563.04",Colliers Conrad Ritbalt Erdman
Manchester City Council,Chief Executives,Printing,30.10.2015,5100823148,"£9,505.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,30.10.2015,5100821986,"£2,625.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,30.10.2015,5100821576,£635.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,30.10.2015,5100821147,£619.00,Hudson & Pearson
Manchester City Council,Adult Social Care,Payments for services,30.10.2015,5100823171,"£5,508.83",The Work Company
Manchester City Council,Childrens Services,GRIR,30.10.2015,5100822159,"£5,045.09",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,GRIR,30.10.2015,5100821771,"£3,028.20",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,GRIR,30.10.2015,5100821773,£515.21,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100823081,"£22,662.57",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100822154,"£17,433.43",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100822138,"£11,417.77",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100822151,"£11,417.77",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100823042,"£7,916.35",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100822127,"£6,487.78",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100823032,"£6,144.84",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100823075,"£1,239.80",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100823040,"£1,223.30",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100821774,£813.13,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100822037,"£184,670.63",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100821761,"£22,197.27",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100821763,"£7,083.31",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100821760,"£5,355.69",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100821768,"£2,257.95",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.10.2015,5100822035,£839.02,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100821777,"£17,973.50",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100822134,"£11,417.77",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100823028,"£11,326.40",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100823036,"£7,959.15",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100823073,"£7,244.65",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100822130,"£6,986.17",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100822123,"£4,953.78",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100823043,"£4,182.80",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100823049,"£3,956.05",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100821756,"£2,236.48",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100823025,"£1,570.28",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.10.2015,5100821759,£535.30,Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,30.10.2015,5100821939,"£1,407.50",Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,30.10.2015,5100822089,£849.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,30.10.2015,5100818996,£509.70,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,30.10.2015,5100822055,£647.81,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,30.10.2015,5100820297,£574.49,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,30.10.2015,5100820297,£827.08,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,30.10.2015,5100822842,£774.40,Alliance Disposables Ltd
Manchester City Council,Housing Revenue Account,Professional fees,30.10.2015,5100823119,"£8,979.75",Parsons Brinckerhoff Ltd
Manchester City Council,Adult Social Care,Rents,30.10.2015,5100821686,"£4,725.00",Northern Way Properties Limited
Manchester City Council,Adult Social Care,Equipment,30.10.2015,5100823088,£806.90,Drive Medical Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.10.2015,5100818654,"£2,274.80",Clearview Traffic Group Ltd
Manchester City Council,Chief Executives,Advertising,30.10.2015,5100823223,"£3,520.00",Bay Media
Manchester City Council,Chief Executives,Equipment,30.10.2015,5100822415,"£6,000.00",Trophyworld
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2015,5100822000,"£4,998.00",Galaxy Cars
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,30.10.2015,5100820874,"£6,320.31",Stapletons Tyre Services
Manchester City Council,Adult Social Care,Training and Development,30.10.2015,5100821101,£899.00,QA Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2015,5100822002,"£3,519.00",Mallons Minibus Travel
Manchester City Council,Manchester Leisure,Equipment,30.10.2015,5100822568,"£4,698.00",Playsafety Ltd (t/a RoSPA)
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2015,5100822659,"£2,890.00",Ricks Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2015,5100821755,"£3,408.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.10.2015,5100821787,"£4,225.00",Keebuilders Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100822169,"£4,000.00",LGBT Youth North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100822387,"£1,280.83",Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100822393,£925.00,Moodswings Network
Manchester City Council,Adult Social Care,Rents,30.10.2015,5100822635,£520.90,Southway Housing Trust
Manchester City Council,Hospitality + Trading Services,Equipment,30.10.2015,5100822662,"£23,700.00",Oakenclough Buildings Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.10.2015,5100822660,"£16,400.00",Oakenclough Buildings Ltd
Manchester City Council,Adult Social Care,Payments for services,30.10.2015,5100822141,"£9,333.33",Remedi
Manchester City Council,Adult Social Care,Payments for services,30.10.2015,5100822139,"£2,428.68",Remedi
Manchester City Council,Chief Executives,Compensation Payments,30.10.2015,5100822887,"£1,685.00",Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,30.10.2015,5100822874,"£8,892.50",Sterling Event Group
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.10.2015,5100822928,"£1,869.90",Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.10.2015,5100822933,£611.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,30.10.2015,1904852019,£825.00,Anglia DNA Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100818821,"£1,549.22",Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100819014,£698.90,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.10.2015,5100819014,£698.90,Greater Manchester Youth
