Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Electricity,26.10.2017,1905800598,"£1,445.51",British Gas Plc
Manchester City Council,Adult Social Care,Electricity,26.10.2017,1905800657,"£1,010.55",Npower
Manchester City Council,Adult Social Care,Electricity,26.10.2017,1905800658,£626.07,Npower
Manchester City Council,Adult Social Care,Electricity,26.10.2017,1905800659,£579.58,Npower
Manchester City Council,Adult Social Care,Rents,26.10.2017,5100943518,"£7,113.66",Housing Social Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.10.2017,1905800588,"£10,657.40",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.10.2017,1905800595,"£2,234.52",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.10.2017,1905800594,"£2,152.38",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.10.2017,5100944827,"£1,165.80",Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.10.2017,1905800551,"£1,103.30",Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.10.2017,1905800559,£623.43,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.10.2017,1905800530,£616.42,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,26.10.2017,1700075416,"-£39,415.06",Water Plus Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,26.10.2017,5100941295,"£2,090.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,26.10.2017,5100941336,"£2,000.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,26.10.2017,5100941286,"£1,650.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,26.10.2017,5100941284,"£1,615.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,26.10.2017,5100941385,"£1,425.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,26.10.2017,5100941341,"£1,386.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,26.10.2017,5100944277,"£1,190.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,26.10.2017,5100941298,"£1,173.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,26.10.2017,5100941352,"£1,015.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,26.10.2017,5100941291,£570.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Equipment,26.10.2017,5100943023,"£1,977.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,26.10.2017,5100944562,"£1,600.00",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,26.10.2017,5100943403,"£1,500.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Furniture,26.10.2017,5100944937,"£2,817.00",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,26.10.2017,5100944940,"£2,797.10",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,26.10.2017,5100944939,"£2,797.10",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Professional fees,26.10.2017,1905781317,"£1,200.00",Smart School Council Community
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,26.10.2017,1905799430,"£20,000.00",UPRISING LEADERSHIP
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,26.10.2017,5100944908,"£42,959.20",Cromwood Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,26.10.2017,5100944910,"£12,419.00",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2017,5100944538,"£11,917.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2017,5100944540,"£8,828.89",Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2017,5100944893,"£5,312.50",Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2017,5100943108,"£3,333.30",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2017,5100943083,"£3,333.27",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2017,5100943084,"£3,333.27",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2017,5100943092,"£3,333.27",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2017,5100944356,"£2,693.66",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2017,5100942597,£750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Payments for services,26.10.2017,5100944901,"£34,743.00",Creative Support Ltd
Manchester City Council,Adult Social Care,Payments for services,26.10.2017,5100944861,"£25,753.50",St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,26.10.2017,5100943221,"£10,714.29",Carlton House Care Ltd
Manchester City Council,Adult Social Care,Payments for services,26.10.2017,5100944851,"£6,839.00",St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,26.10.2017,5100944863,"£4,433.00",Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,26.10.2017,5100943580,"£3,556.00",Delphi Medical
Manchester City Council,Adult Social Care,Supporting People Payments,26.10.2017,5100944691,"£9,786.00",Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,26.10.2017,5100944537,"£6,219.92",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,26.10.2017,5100944719,"£4,351.50",Turning Point Services
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,26.10.2017,5100943830,"£16,143.98",Creative Support Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.10.2017,5100943483,"£51,087.94",Engie Regeration Limited t/a
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.10.2017,5100943566,"£41,247.18",Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Equipment,26.10.2017,5100944799,"£1,798.00",A1 Cad & Stationery Services Ltd
Manchester City Council,Corporate Services,Postage,26.10.2017,5100943968,"£7,208.49",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,26.10.2017,5100943970,"£1,362.69",Royal Mail Group Plc
Manchester City Council,Corporate Services,Tele Conferencing,26.10.2017,1905785138,£914.80,BT Conferencing Services
Manchester City Council,Corporate Services,Grant and subscriptions awarded,26.10.2017,5100944712,"£2,194.00",BCIS
Manchester City Council,Housing Revenue Account,Gas,26.10.2017,1905800644,"£1,954.85",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,26.10.2017,1905800615,£512.57,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,26.10.2017,1700075420,-£509.34,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,26.10.2017,1700075422,"-£1,954.85",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Professional fees,26.10.2017,5100944329,"£22,728.29",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.10.2017,5100944749,"£12,242.97",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.10.2017,5100944750,"£4,181.64",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.10.2017,5100944745,"£4,083.47",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.10.2017,5100944748,"£1,704.08",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.10.2017,5100944744,"£1,666.56",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.10.2017,5100944730,£874.13,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,26.10.2017,5100943256,"£35,974.06",4Social Work Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2017,5100944885,"£2,825.00",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,26.10.2017,5100944883,"£1,500.00",Medicare First
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.10.2017,5100944891,£625.00,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,26.10.2017,5100944323,"£3,518.19",Universal Live
Manchester City Council,Chief Executives,Professional fees,26.10.2017,5100930062,"£5,000.00",Birmingham City Council
Manchester City Council,Chief Executives,Postage,26.10.2017,5100943976,"£2,601.52",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,26.10.2017,5100944040,"£1,625.00",Royal Mail Direct
Manchester City Council,Chief Executives,I T Provision,26.10.2017,5100943401,£990.00,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,26.10.2017,5100943400,"£2,154.00",ServiceNow UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.10.2017,5100943523,"£8,346.00",Environmental Scientifics Group Ltd
Manchester City Council,Regeneration Finance,Training and Development,26.10.2017,5100944906,"£1,842.75",The Manchester College
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800544,"£11,067.94",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800521,"£10,495.89",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800520,"£7,814.90",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800531,"£5,737.92",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800592,"£4,650.54",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800561,"£4,062.90",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800513,"£3,161.16",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800581,"£2,666.01",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800580,"£2,620.92",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800494,"£2,202.30",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800519,"£2,161.53",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800522,"£1,926.22",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800482,"£1,740.21",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800493,"£1,276.82",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800552,"£1,223.26",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800578,"£1,153.76",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800549,"£1,143.13",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800535,£920.13,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800486,£660.44,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800533,£613.79,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800568,£603.36,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800502,£581.12,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800574,£554.40,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800491,£531.65,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800538,£502.82,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1905800527,£500.94,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.10.2017,1700075417,"-£3,466.82",Water Plus Limited
Manchester City Council,Regeneration Finance,Professional fees,26.10.2017,5100944836,"£32,509.00",The Carbon and Energy Fund Ltd
Manchester City Council,Regeneration Finance,Professional fees,26.10.2017,5100944879,"£32,509.00",The Carbon and Energy Fund Ltd
Manchester City Council,Regeneration Finance,Professional fees,26.10.2017,5100944878,"-£32,509.00",The Carbon and Energy Fund Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,26.10.2017,5100943423,£692.57,BCL
Manchester City Council,Highways Services,Water Service Charges - Metered,26.10.2017,1905800553,"£7,097.51",Water Plus Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,26.10.2017,1905800813,"£2,686.40",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,26.10.2017,1905800814,"£2,686.40",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,26.10.2017,1905800815,"£2,686.40",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,26.10.2017,5100944776,"£59,862.77",Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Professional fees,26.10.2017,5100943494,"£3,555.00",AECOM Limited
Manchester City Council,Highways Services,Purchase of stores for re-distribution,26.10.2017,5100944918,£899.70,Encore Diamond (UK) Ltd
Manchester City Council,Insurance Fund,Insurance,26.10.2017,5100936949,"£51,663.35",House of Fraser (Stores) Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,27.10.2017,5100943525,"£5,516.91",Ramora Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,27.10.2017,5100944814,"£4,037.00",Kensite Services Ltd
Manchester City Council,Manchester Leisure,Printing,27.10.2017,5100944375,£560.00,Cardentity Ltd
Manchester City Council,Manchester Leisure,Professional fees,27.10.2017,5100944982,"£1,000.00",Alex Park Governance Board
Manchester City Council,Manchester Leisure,Testing Fees,27.10.2017,5100944900,"£1,376.00",County Scientific Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.10.2017,5100944822,"£7,607.00",Rochdale MBC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.10.2017,5100943741,"£7,607.00",Nelson and Colne College
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.10.2017,5100945045,"£4,000.00",One Manchester Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.10.2017,5100945046,"£4,000.00",One Manchester Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.10.2017,5100944970,"£2,900.00",Volition Community
Manchester City Council,Manchester Leisure,Payments for services,27.10.2017,5100944919,"£34,000.00",Cityco
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,27.10.2017,5100945004,"£13,336.79",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.10.2017,1905801224,"£1,270.45",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.10.2017,1905801246,£963.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.10.2017,1905801217,£771.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.10.2017,1905801241,£760.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.10.2017,1905801239,£674.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.10.2017,1905801226,£565.32,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,27.10.2017,5100944786,"£83,831.89",Kiely Bros Ltd
Manchester City Council,Adult Social Care,Training and Development,27.10.2017,5100944920,"£1,180.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,27.10.2017,5100945048,"£82,885.71",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,27.10.2017,5100941019,"£22,452.50",Youbus Ltd
Manchester City Council,Adult Social Care,Equipment,27.10.2017,5100944047,"£1,200.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,27.10.2017,5100945188,"£1,142.30",Arco Group Ltd
Manchester City Council,Adult Social Care,Equipment,27.10.2017,5100945042,£950.40,Frontier Therapeutics
Manchester City Council,Adult Social Care,Furniture,27.10.2017,5100942407,"£1,509.90",Nisbets
Manchester City Council,Adult Social Care,Furniture,27.10.2017,5100944033,"£1,509.90",Nisbets
Manchester City Council,Adult Social Care,Furniture,27.10.2017,5100945154,"£1,027.28",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,27.10.2017,5100944246,"-£1,509.90",Nisbets
Manchester City Council,Adult Social Care,Professional fees,27.10.2017,5100940652,"£12,000.00",Tripod Partners
Manchester City Council,Adult Social Care,Professional fees,27.10.2017,5100945064,"£3,132.50",Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,27.10.2017,5100935828,"£2,400.00",Idox Software Ltd
Manchester City Council,Adult Social Care,Professional fees,27.10.2017,5100940656,"£1,000.00",Tripod Partners
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.10.2017,5100944276,"£5,485.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.10.2017,5100943520,"£1,295.00",The Mount Guest House
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.10.2017,5100944941,"£8,000.00",Northenden Group Practice
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.10.2017,5100944359,"£6,253.08",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.10.2017,5100941140,"£2,424.45",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.10.2017,5100943484,"£1,888.00",Youth Project @ Apostles &
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.10.2017,5100945000,"-£2,424.45",Wai Yin Society
Manchester City Council,Adult Social Care,Payments for services,27.10.2017,5100944842,"£16,682.21",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,27.10.2017,5100944034,"£2,120.00",North Staffordshire Combined
Manchester City Council,Adult Social Care,Payments for services,27.10.2017,5100944980,£780.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,27.10.2017,5100944845,"-£2,128.38",The Together Trust
Manchester City Council,Adult Social Care,Personal needs of client,27.10.2017,5100944036,"£1,320.00",Neater Solutions Ltd
Manchester City Council,Adult Social Care,Legal Fees,27.10.2017,5100945014,"£2,500.00",39 Essex Street Chambers
Manchester City Council,Corporate Services,Professional fees,27.10.2017,5100944767,"£4,462.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Legal Fees,27.10.2017,5100945038,"£2,500.00",Kings Chambers
Manchester City Council,Housing Revenue Account,I T Provision,27.10.2017,5100945050,£885.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,27.10.2017,5100945061,£885.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,27.10.2017,5100944824,"£603,206.12",S4B Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.10.2017,5100945013,"£95,610.11",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.10.2017,5100945016,"£32,941.80",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.10.2017,5100944990,"£11,442.24",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.10.2017,5100944993,"£8,161.16",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.10.2017,5100944981,"£1,637.38",Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,27.10.2017,5100943793,"£31,282.07",Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,27.10.2017,5100943425,"£4,956.37",Gian Healthcare Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.10.2017,5100944810,£755.00,Silverback Events Limited
Manchester City Council,Chief Executives,Catering,27.10.2017,5100945149,£565.85,Manchester Central
Manchester City Council,Chief Executives,Printing,27.10.2017,5100944138,£505.00,John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Professional fees,27.10.2017,5100944125,"£69,500.00",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,27.10.2017,5100944662,£792.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,27.10.2017,5100944661,£742.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,27.10.2017,5100944663,£594.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,27.10.2017,1905799377,"£1,854.50",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,27.10.2017,1905799099,"£1,310.70",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,27.10.2017,1905799108,£750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,27.10.2017,1905800414,£702.00,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,27.10.2017,5100944610,"£1,892.50",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Licences Purchase,27.10.2017,5100943408,"£47,300.04",ServiceNow UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.10.2017,5100944975,"£25,235.16",Bruntwood Estates Alpha
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,27.10.2017,5100944959,"£1,500.00",Lexis Nexis Uk
Manchester City Council,Chief Executives,Compensation Payments,27.10.2017,5100945035,"£3,000.00",Kings Chambers
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,27.10.2017,5100945104,£784.70,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Equipment,27.10.2017,5100944989,"-£2,280.00",Falcon Foodservice Equipment
Manchester City Council,Regeneration Finance,Professional fees,27.10.2017,5100927351,"£7,350.00",Lambert Smith Hampton
Manchester City Council,Regeneration Finance,Professional fees,27.10.2017,5100943861,"£1,600.00",Reed Business Information Ltd
Manchester City Council,Regeneration Finance,Professional fees,27.10.2017,5100943496,£840.00,AECOM Limited
Manchester City Council,Highways Services,Security,27.10.2017,5100945151,£632.00,Central Locksmiths
Manchester City Council,Highways Services,Building Materials for direct delivery,27.10.2017,5100945157,"£2,121.50",Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,27.10.2017,5100945176,"£1,222.35",Marshalls Mono Ltd
Manchester City Council,Highways Services,Hire of Machinery,27.10.2017,5100944539,"£1,382.54",A T G Access Ltd
Manchester City Council,Highways Services,Professional fees,27.10.2017,5100943471,"£8,004.00",AECOM Limited
Manchester City Council,Highways Services,Compensation Payments,27.10.2017,1905791333,"£15,750.00",Slater & Gordon (UK) LLP
Manchester City Council,Highways Services,Compensation Payments,27.10.2017,1905800440,£665.00,Department For Work & Pensions
Manchester City Council,General Fund,Additional Allowances,27.10.2017,1905564201,"£23,900.00",Tameside Pension Fund Accountancy G
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,27.10.2017,5100943540,"£20,578.70",University Of Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,27.10.2017,5100944339,"£10,465.87",University Of Manchester
Manchester City Council,Manchester Leisure,Contract Cleaning External,30.10.2017,5100945286,"£3,922.00",Biomatrix Water Solutions Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.10.2017,5100945286,£660.00,Biomatrix Water Solutions Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,30.10.2017,5100944213,£904.50,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,30.10.2017,5100944218,£698.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Equipment,30.10.2017,5100943667,"£29,900.00",Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,30.10.2017,1905799426,"£2,645.55",Kenyon Planning Ltd
Manchester City Council,Manchester Leisure,Equipment,30.10.2017,1905799427,"£1,933.50",Kenyon Planning Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.10.2017,5100915241,"£7,400.00",Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,30.10.2017,1905802913,"£3,627.50",RISHAM HOSEIN SYED
Manchester City Council,Manchester Leisure,Professional fees,30.10.2017,1905801971,"£3,390.17",Redacted Personal Information
Manchester City Council,Manchester Leisure,Testing Fees,30.10.2017,5100943550,"£3,610.00",County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,30.10.2017,5100943547,"£1,930.00",County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,30.10.2017,5100915715,"£1,495.00",County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,30.10.2017,5100943549,"£1,057.50",County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,30.10.2017,5100945068,"-£1,495.00",County Scientific Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.10.2017,5100945270,"£3,000.00",West Gorton Community Partnership
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.10.2017,5100945194,"£2,500.00",Coverdale & New Bank St Comm Assoc
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.10.2017,5100944963,"£1,238.88",Lagom Design Limited
Manchester City Council,Manchester Leisure,Special Events,30.10.2017,5100944299,"£1,847.20",The Performing Right Society
Manchester City Council,Manchester Leisure,Payments for services,30.10.2017,5100944272,"£3,990.00",East M/cr Sport & Acitivity Forum
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.10.2017,5100944768,"£14,316.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,30.10.2017,5100944720,"£1,478.18",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,30.10.2017,5100944721,£826.25,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.10.2017,5100941762,"£50,970.57",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,30.10.2017,1905791817,"£8,740.00",Thompsons Solicitors
Manchester City Council,Hospitality + Trading Services,Compensation Payments,30.10.2017,1905800444,"£5,000.00",Ogden Lyles and Fox Solicitors
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,30.10.2017,5100943182,"£5,552.50",G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,30.10.2017,1905794915,£874.00,Thompsons Solicitors
Manchester City Council,Environment and Operations,Construction Works,30.10.2017,5100944003,"£183,605.18",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.10.2017,5100940331,"£2,925.00",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,30.10.2017,5100944784,"£2,658.09",Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,30.10.2017,5100944787,"£1,991.82",Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,30.10.2017,5100944063,"£1,454.38",J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Rents,30.10.2017,5100944580,"£4,748.12",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,30.10.2017,5100945271,"£2,390.40",Paintpots (Sale Road)
