Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Professional fees,23.12.2020,5101115171,"£4,275.00",Angela Westington Consulting Ltd
Manchester City Council,Childrens & Education Services,Professional fees,23.12.2020,1907076482,"£13,844.80",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,23.12.2020,1907082378,"£4,482.42",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,23.12.2020,1907076999,£800.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,23.12.2020,5101115178,"£7,291.90",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,23.12.2020,5101115177,"£2,019.42",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,23.12.2020,5101115194,"£2,856.00",Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,23.12.2020,5101115195,"£1,428.00",Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,23.12.2020,5101115128,"£1,190.00",Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Payments for services,23.12.2020,5101115052,"£11,880.00",Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,23.12.2020,5101115152,£935.64,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,23.12.2020,5101115155,£935.64,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,23.12.2020,5101115148,£727.72,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Foster Payments,23.12.2020,1907084327,"£3,000.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,23.12.2020,1907072377,"£4,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,23.12.2020,5101115279,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,23.12.2020,5101115281,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,23.12.2020,5101115282,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,23.12.2020,1907084340,"£3,750.00",Judge Services Ltd
Manchester City Council,Adult Social Care,Rents,23.12.2020,5101115199,"£58,752.36",B & A Properties
Manchester City Council,Adult Social Care,Rents,23.12.2020,5101115181,"£87,036.14",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,23.12.2020,1907064295,£700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,23.12.2020,1907084323,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,23.12.2020,1907084339,"£1,400.00",MEDLOCK ESTATES LETTING LTD
Manchester City Council,Adult Social Care,Cleaning Equipment,23.12.2020,5101115283,"£1,900.00",YD Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,23.12.2020,5101115201,£892.20,RNIB
Manchester City Council,Adult Social Care,Payments to Sub-Contractors,23.12.2020,1907073524,£900.00,Black Bull Fencing
Manchester City Council,Adult Social Care,General Office expenses,23.12.2020,1907071719,"£1,056.00",SRW Garden Care Ltd
Manchester City Council,Adult Social Care,Professional fees,23.12.2020,5101115168,"£5,547.50",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,23.12.2020,5101114720,£883.46,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,23.12.2020,5101115173,-£883.46,Manchester People First
Manchester City Council,Adult Social Care,Funeral and coroner related services,23.12.2020,5101114416,"£1,000.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.12.2020,5101115198,"£7,560.00",Reach out to the Community
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.12.2020,5101115124,"£3,528.00",Reach out to the Community
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.12.2020,5101115196,"£36,400.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments to Government Departments,23.12.2020,5101115249,"£2,986.62",Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.12.2020,5101115082,"£64,806.67",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.12.2020,5101115182,"£16,410.26",Manchester People First
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.12.2020,5101115176,£883.46,Manchester People First
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.12.2020,5101115053,"£30,363.25",The Booth Centre
Manchester City Council,Adult Social Care,Supporting People Payments,23.12.2020,5101114515,"£128,595.01",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.12.2020,5101115186,"-£128,595.01",Creative Support Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.12.2020,5101115268,"£354,304.43",Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.12.2020,5101115274,"£271,909.91",Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.12.2020,5101115245,"£154,482.15",Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.12.2020,5101115271,"£125,000.03",Ameresco Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.12.2020,5101115276,"£45,910.88",Ameresco Limited
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,23.12.2020,5101115125,"£7,087.00",T.I.S. Limited
Manchester City Council,Housing Revenue Account,Professional fees,23.12.2020,5101115179,"£8,900.00",Savills (UK) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,23.12.2020,5101115254,"£6,523.39",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,23.12.2020,5101115252,"£2,900.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.12.2020,5101115257,"£13,724.29",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.12.2020,5101115139,"£1,512.78",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.12.2020,5101115158,"£101,971.42",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.12.2020,5101115167,"£4,993.01",Performance Doorset Solutions Ltd
Manchester City Council,Chief Executives,Professional fees,23.12.2020,1907078933,"£1,250.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,23.12.2020,1907072379,"£2,587.00",Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Professional fees,23.12.2020,1907072374,"£1,218.75",Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Equip,23.12.2020,5101114505,"£18,748.50",EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,23.12.2020,5101115288,"-£1,247.50",EE / Orange
Manchester City Council,Chief Executives,Grant and subscriptions awarded,23.12.2020,1907075512,£500.00,Friends of Delamere Park
Manchester City Council,Chief Executives,Advertising,23.12.2020,1907082611,"£1,500.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Agency staff provision,23.12.2020,5101112609,"£3,445.88",The Growth Company Limited
Manchester City Council,Regeneration Finance,Agency staff provision,23.12.2020,5101112619,"£2,985.65",The Growth Company Limited
Manchester City Council,Regeneration Finance,Agency staff provision,23.12.2020,5101112613,"£2,855.86",The Growth Company Limited
Manchester City Council,Regeneration Finance,Agency staff provision,23.12.2020,5101112614,"£2,855.86",The Growth Company Limited
Manchester City Council,Regeneration Finance,Agency staff provision,23.12.2020,5101112617,"£2,855.86",The Growth Company Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,23.12.2020,5101114587,"£43,500.00",Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,23.12.2020,5101115021,£853.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,23.12.2020,5101115133,£888.68,Waterman Aspen Ltd
Manchester City Council,Manchester Leisure,Equipment,24.12.2020,5101115363,£517.00,Failsworth Electrical Ltd
Manchester City Council,Manchester Leisure,Equipment,24.12.2020,5101115090,"£1,157.00",City Illuminations Ltd
Manchester City Council,Manchester Leisure,Equipment,24.12.2020,5101115278,"£1,360.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,24.12.2020,5101115246,£850.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",24.12.2020,1907060273,£669.60,SP * SHOPIFY HARDWARE
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",24.12.2020,1907060261,£549.60,SP * SHOPIFY HARDWARE
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",24.12.2020,1700112556,-£549.60,SP * SHOPIFY HARDWARE
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",24.12.2020,1700112558,-£669.60,SP * SHOPIFY HARDWARE
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,24.12.2020,5101115360,"£1,225.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,24.12.2020,5101112642,"£2,240.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,24.12.2020,5101114612,"£1,560.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,24.12.2020,5101115296,"£1,490.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,24.12.2020,5101114481,"£2,400.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,24.12.2020,5101115107,"£1,650.00",Cornthwaite Tree Care
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,24.12.2020,5101114479,"£12,000.00",Public Consulting Group UK Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,24.12.2020,5101114483,"£1,650.00",Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,24.12.2020,5101114483,£650.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,24.12.2020,5101115340,"£1,935.00",John Sutch Cranes
Manchester City Council,Manchester Leisure,Professional fees,24.12.2020,5101114381,"£1,312.50",The Audience Agency
Manchester City Council,Manchester Leisure,Professional fees,24.12.2020,5101115213,"£43,800.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Professional fees,24.12.2020,5101112211,"£2,152.00",County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,24.12.2020,5101114868,"£1,345.00",County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,24.12.2020,5101115306,£750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,24.12.2020,5101114629,"£3,000.00",Jenkyn Prevent Consultancy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,24.12.2020,5101115134,£524.35,Hulme Community Garden Centre
Manchester City Council,Manchester Leisure,Special Events,24.12.2020,5101112479,"£1,888.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Special Events,24.12.2020,5101114728,"£2,294.00",SilverbackUk
Manchester City Council,Manchester Leisure,Levies,24.12.2020,1907077015,"£2,504,000.00",GMCA
Manchester City Council,Manchester Leisure,Supporting People Payments,24.12.2020,5101115380,"£1,800.00",Ramora Ltd
Manchester City Council,Manchester Leisure,Supporting People Payments,24.12.2020,5101115376,£900.00,Ramora Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.12.2020,5101115095,"£6,647.51",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.12.2020,5101115353,"£13,576.50",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,24.12.2020,5101115367,"£2,072.92",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,24.12.2020,5101115366,"£2,015.96",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,24.12.2020,5101115320,"£2,550.74",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,24.12.2020,5101115321,"£1,244.35",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,24.12.2020,5101114620,"£1,700.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,24.12.2020,5101113329,"£8,666.34",G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,24.12.2020,5101114617,"£1,120.00",ECE Consultancy
Manchester City Council,Environment and Operations,Infrastructure Fees,24.12.2020,5101112434,"£4,000.00",Steer Davies & Geave Limited
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115096,"£12,500.00",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115396,"£6,131.66",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115389,"£4,328.34",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115097,"£3,100.30",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115091,"£2,560.21",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115394,"£1,996.39",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115401,"£1,733.01",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115392,"£1,550.80",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115093,"£1,309.86",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115403,£953.51,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101113980,"£9,107.90",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101114669,"£93,953.45",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115305,"£35,003.22",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101112379,"£22,100.13",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115277,"£1,069.77",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115261,"£6,187.07",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101113566,"£214,320.00",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101114881,"£1,782.83",GMCA
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115046,"£1,711.40",GMCA
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115044,"£1,125.21",GMCA
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101114134,"£8,995.75",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101115377,"£43,868.63",Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,24.12.2020,5101114023,"£57,000.00",Balfour Beatty Living Places Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.12.2020,5101112558,"£2,400.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.12.2020,5101112556,"£2,310.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.12.2020,5101113959,"£9,177.00",T/A Schools Direct
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.12.2020,5101113966,"£8,740.00",T/A Schools Direct
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.12.2020,5101113962,"£7,429.00",T/A Schools Direct
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.12.2020,5101115286,"£16,680.00",JCT Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.12.2020,5101113347,"£2,709.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.12.2020,5101114264,"£2,709.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.12.2020,5101112443,"£10,498.50",Sumi Travel Ltd.
Manchester City Council,Childrens & Education Services,Furniture,24.12.2020,5101112698,£895.45,Furniture Resource Centre Ltd
Manchester City Council,Childrens & Education Services,"Clothes, Uniform and Laundry",24.12.2020,5101115404,"£67,465.00",Castlefield Campus
Manchester City Council,Childrens & Education Services,"Clothes, Uniform and Laundry",24.12.2020,5101112741,"£5,027.75",Keltic Limited
Manchester City Council,Childrens & Education Services,Training and Development,24.12.2020,5101112758,£707.65,TFH (Worcestershire) Ltd
Manchester City Council,Childrens & Education Services,Professional fees,24.12.2020,5101115317,"£4,213.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,24.12.2020,5101115319,"£3,494.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,24.12.2020,5101115316,"£2,740.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,24.12.2020,5101115318,"£2,260.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,24.12.2020,5101114531,"£46,000.00",Ahmed Iqbal Ullah Education Trust
Manchester City Council,Childrens & Education Services,Professional fees,24.12.2020,1907083101,"£4,300.00",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,24.12.2020,1907083096,"£4,118.75",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,24.12.2020,1907083109,"£3,974.95",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,24.12.2020,1907083076,"£2,843.75",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,24.12.2020,1907083104,"£2,231.25",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,24.12.2020,5101114523,"£15,661.00",Hastings Private Hire
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,24.12.2020,5101113258,"£5,080.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,24.12.2020,5101113256,"£4,318.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,24.12.2020,5101113073,"£2,576.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,24.12.2020,5101112452,£510.30,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,24.12.2020,5101114486,"£10,883.60",Manchester Settlement
Manchester City Council,Childrens & Education Services,Payments for services,24.12.2020,5101115370,"£6,871.59",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,24.12.2020,5101115372,"£1,041.00",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,24.12.2020,5101114303,"£1,849.69",Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,24.12.2020,5101113602,"£1,033.85",Valtech Limited
Manchester City Council,Childrens & Education Services,Personal needs of client,24.12.2020,5101114623,"£31,576.00",Phonak UK
Manchester City Council,Childrens & Education Services,Personal needs of client,24.12.2020,5101115036,£594.00,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Rents,24.12.2020,5101114395,"£2,721.03",Great Places Housing Association
Manchester City Council,Adult Social Care,Rents,24.12.2020,5101114043,"£36,901.42",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,24.12.2020,1907060550,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,24.12.2020,1907060548,"£1,240.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,24.12.2020,1907060547,"£1,350.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,24.12.2020,1907072384,"£1,350.00",B A Estates (Doves &
Manchester City Council,Adult Social Care,Rents,24.12.2020,1907072365,"£3,751.20",Intra City Construction Group Servi
Manchester City Council,Adult Social Care,Rents,24.12.2020,1907060551,"£2,356.00",MCKOM SOLUTIONS LTD
Manchester City Council,Adult Social Care,Rents,24.12.2020,1907072378,"£1,450.00",Northwood
Manchester City Council,Adult Social Care,Rents,24.12.2020,1907072381,£650.00,TCW Manchester Ltd
Manchester City Council,Adult Social Care,Equipment,24.12.2020,5101113640,£701.20,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,24.12.2020,5101115336,"£3,080.00",R82 Uk Ltd
Manchester City Council,Adult Social Care,Equipment,24.12.2020,5101115388,"£1,300.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,24.12.2020,5101115338,"£1,357.95",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.12.2020,5101112461,"£1,176.80",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.12.2020,1907066721,£650.00,Linet
Manchester City Council,Adult Social Care,Equipment,24.12.2020,1907052193,£649.54,Wealden Rehab
Manchester City Council,Adult Social Care,Furniture,24.12.2020,5101114848,"£1,015.00",Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Training and Development,24.12.2020,5101114312,"£3,766.00",SensoryPlus
Manchester City Council,Adult Social Care,Professional fees,24.12.2020,5101113132,"£10,000.00",SQW
Manchester City Council,Adult Social Care,I T Provision,24.12.2020,5101112352,"£4,550.00",Excitech Ltd
Manchester City Council,Adult Social Care,I T Provision,24.12.2020,5101115280,"£9,958.33",Percy Westhead & Company
Manchester City Council,Adult Social Care,Compensation Payments,24.12.2020,1907060549,"£2,304.20",Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,24.12.2020,5101114718,£883.46,Manchester People First
Manchester City Council,Adult Social Care,Funeral and coroner related services,24.12.2020,5101115385,"£2,427.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,24.12.2020,5101115386,"£2,347.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.12.2020,5101115180,"£8,690.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.12.2020,5101115074,"£1,755.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.12.2020,5101115297,"£84,174.00",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Payments for services,24.12.2020,5101115390,"£2,250.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,24.12.2020,5101115322,"£27,465.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,24.12.2020,5101115323,"£27,465.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,24.12.2020,5101115302,"£7,689.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,24.12.2020,5101115299,"£6,058.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,24.12.2020,5101115300,"-£6,058.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,24.12.2020,5101115397,£771.80,Slimming World
Manchester City Council,Adult Social Care,Supporting People Payments,24.12.2020,5101112696,"£9,520.67",Northwards Housing Limited
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,24.12.2020,5101114785,"£16,833.89",Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Carer Support Payments ,24.12.2020,5101115348,"£40,973.40",Homecare Support
Manchester City Council,Adult Social Care,Personal needs of client,24.12.2020,5101115342,"£2,985.00",James Leckey Design Ltd
Manchester City Council,Adult Social Care,Personal needs of client,24.12.2020,5101115326,"£2,822.00",James Leckey Design Ltd
Manchester City Council,Adult Social Care,Personal needs of client,24.12.2020,5101114385,"£1,110.00",G & S Smirthwaite Limited
Manchester City Council,Adult Social Care,Legal Fees,24.12.2020,1907082658,"£5,000.00",Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.12.2020,5101115253,"£560,097.85",ISG Construction Limited
Manchester City Council,Childrens Services,Construction Works,24.12.2020,5101115273,"£2,431.44",Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Training and Development,24.12.2020,5101112307,£700.00,Salford GIS Ltd
Manchester City Council,Corporate Services,Security,24.12.2020,5101115113,"£4,256.63",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,24.12.2020,5101114748,"£3,808.00",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,24.12.2020,5101115108,"£2,131.30",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,24.12.2020,5101113074,£633.82,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,24.12.2020,5101114635,£633.82,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,24.12.2020,5101113985,£630.00,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Storage Costs,24.12.2020,5101115375,"£5,876.36",Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Professional fees,24.12.2020,5101114428,"£8,070.68",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,24.12.2020,5101113246,"£4,843.50",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,24.12.2020,5101113248,"£4,176.00",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,24.12.2020,5101113265,"£2,660.95",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,24.12.2020,5101113264,"£2,058.75",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,24.12.2020,5101113254,"£1,899.00",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,24.12.2020,5101113260,"£1,022.40",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,24.12.2020,5101115259,"£1,200.00",Armstrong York
Manchester City Council,Corporate Services,Professional fees,24.12.2020,5101115232,"£10,220.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,24.12.2020,5101115227,"£3,600.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Collection Commission,24.12.2020,5101114789,"-£6,026.38",Capacity Grid
Manchester City Council,Corporate Services,ICT Support & Maintenance,24.12.2020,5101115040,"£3,029.62",Civica UK Ltd
Manchester City Council,Corporate Services,ICT Support & Maintenance,24.12.2020,5101115038,£741.95,Civica UK Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101112754,"£1,105.27",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101112412,£986.56,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101115211,£802.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101112253,£785.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101112441,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101113430,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101112639,£750.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101114722,£727.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101112421,£659.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101113725,£653.20,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.12.2020,5101112243,£633.36,Furniture Resource Centre Ltd
