Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Training and Development,28.06.2013,5100648630,£503.00,NES AIM Academy
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,28.06.2013,5100650353,"£1,884.00",Advanced Security Systems Limited
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,28.06.2013,5100650356,£744.00,Advanced Security Systems Limited
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,28.06.2013,5100650352,£660.00,Advanced Security Systems Limited
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,28.06.2013,5100650351,£540.00,Advanced Security Systems Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,28.06.2013,5100650143,"£1,500.00",Edmond Shipway
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,28.06.2013,5100644287,"£2,000.00",Hydrosave (UK) Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,28.06.2013,5100650115,"£1,725.00",Kardex Systems (UK) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,28.06.2013,5100650785,£710.00,Keebuilders Uk Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,28.06.2013,5100647981,"£2,869.00",Manchester Working Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,28.06.2013,5100645448,"£5,271.11",Mitie Cleaning & Environmental
Manchester City Council,Mersey Valley Joint Committee,External repairs and maintenance for buildings,28.06.2013,5100649505,£560.00,SGM (Uk) Limited
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,28.06.2013,5100650583,"£2,636.61",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,28.06.2013,5100649878,£682.04,ENER-G Switch 2 Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,28.06.2013,5100649868,£547.29,ENER-G Switch 2 Ltd
Manchester City Council,Environment and Operations,Environmental Services,28.06.2013,5100650194,£504.00,Rigby Taylor Ltd
Manchester City Council,Corporate Services,Electricity,28.06.2013,1903706952,"£4,010.10",Bruntwood Estates Alpha
Manchester City Council,Adult Social Care,Rents,28.06.2013,5100650382,"£15,020.57",Accommodation Links Ltd
Manchester City Council,Corporate Services,Rents,28.06.2013,1903703937,"£14,271.05",Asda Stores Ltd (Leeds)
Manchester City Council,Chief Executives,Rents,28.06.2013,1903706465,£530.88,Bruntwood Estates Alpha
Manchester City Council,Chief Executives,Rents,28.06.2013,1903677070,"£1,188.50",Bruntwood LG Ltd
Manchester City Council,Hospitality + Trading Services,Rents,28.06.2013,5100649928,"£20,610.75",Deansgate Cronus Limited
Manchester City Council,Hospitality + Trading Services,Rents,28.06.2013,5100649927,"£20,610.75",Deansgate Cronus Limited
Manchester City Council,Hospitality + Trading Services,Rents,28.06.2013,5100650039,"£20,610.75",Deansgate Cronus Limited
Manchester City Council,Adult Social Care,Rents,28.06.2013,5100648124,"£17,797.25",Matthews & Goodman
Manchester City Council,Adult Social Care,Rents,28.06.2013,5100648398,"£2,738.92",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,28.06.2013,5100648399,"£2,738.92",Mosscare Housing Ltd
Manchester City Council,Childrens Services,Rents,28.06.2013,5100650384,"£4,725.00",Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,28.06.2013,1903697630,"£1,400.00",Northern Way Properties Limited
Manchester City Council,Manchester Leisure,Rents,28.06.2013,5100648333,£920.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Contract Cleaning External,28.06.2013,5100649891,£740.18,Hall Cleaning Services Ltd
Manchester City Council,Corporate Services,Refuse Collection,28.06.2013,5100650095,£672.31,BCL
Manchester City Council,Environment and Operations,Refuse Collection,28.06.2013,5100648974,"£835,854.22",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,28.06.2013,5100648840,"£10,152.50",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,28.06.2013,5100648861,"£5,830.00",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,28.06.2013,5100648860,"£5,123.20",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,28.06.2013,5100648838,"£2,898.38",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,28.06.2013,5100648837,"£1,950.00",Enterprise Manchester DOMESTIC
Manchester City Council,Hospitality + Trading Services,Refuse Collection,28.06.2013,5100650726,£616.80,Hadfield Wood Recyclers
Manchester City Council,Hospitality + Trading Services,Refuse Collection,28.06.2013,5100650722,"£1,755.00",Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,28.06.2013,5100650205,"£1,148.40",Arrow Cleaning and Hygiene
Manchester City Council,Environment and Operations,Cleaning Equipment,28.06.2013,5100650466,£691.11,Ramora Ltd
Manchester City Council,Corporate Services,Security,28.06.2013,5100645298,"£1,415.58",Guide Security Services Ltd
Manchester City Council,Chief Executives,Storage Costs,28.06.2013,5100647971,£800.00,Forsyth Business Centres UK Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Hire of Premises,28.06.2013,5100650787,£500.00,Manchester Central
Manchester City Council,Childrens Services,Hire of Premises,28.06.2013,5100648214,£500.00,The Monastery Manchester Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,28.06.2013,1903697589,"£1,220.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,28.06.2013,1903695300,"£1,080.00",Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Grounds Maintenance,28.06.2013,5100650088,£693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Housing Revenue Account,Grounds Maintenance,28.06.2013,5100650633,"£1,350.00",VPS (UK) Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.06.2013,5100644346,"£18,320.87",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.06.2013,5100650001,£577.71,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,28.06.2013,5100649364,£798.75,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,28.06.2013,5100650066,£600.00,NH on SITE
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.06.2013,5100649712,£725.22,Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.06.2013,5100650642,-£580.18,Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.06.2013,5100629458,£502.89,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.06.2013,5100649607,£694.74,Unipart Group Ltd t/a Intertruck
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.06.2013,5100645505,"£44,713.02",Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.06.2013,5100650076,"£1,100.00",Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.06.2013,5100650360,"£54,434.97",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.06.2013,5100649239,"£2,035.00",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.06.2013,5100649244,£740.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.06.2013,5100650578,£547.50,Advanced Vehicle Technicians Ltd
Manchester City Council,Corporate Services,Public Transport,28.06.2013,5100646526,£510.00,Stagecoach Manchester
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100650703,"£6,829.00",AAB Travel
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100650702,"£3,705.00",AAB Travel
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100648707,"£31,115.50",APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100648706,"£10,395.00",APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100648705,"£8,925.00",APTSL
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,28.06.2013,5100647880,"£9,277.00",Berkeley Care Management Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100650721,"£1,389.12",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100650723,"£1,194.76",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100650728,"£1,034.88",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100648709,"£34,687.50",Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100648714,"£27,793.00",Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100648711,"£1,633.50",Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100648684,£925.52,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100645772,"£20,276.00",Lancasterian School
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100650190,"£7,008.00",Lancasterian School
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100650171,"£6,336.00",Lancasterian School
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100650188,"£5,088.00",Lancasterian School
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100650178,"-£20,276.00",Lancasterian School
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100649428,"£3,196.00",T/A Schools Direct
Manchester City Council,Childrens Services,Transport Coach Hire,28.06.2013,5100650807,£598.00,Trafford M B C
Manchester City Council,Corporate Services,Car Parking Permits,28.06.2013,5100650379,"£1,266.09",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100650808,£740.00,Burnley & Pendle Travel Ltd
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100650181,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100650181,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100646526,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100646526,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100646526,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100646526,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100646526,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100646526,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100648756,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100648756,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100648756,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.06.2013,5100648756,£510.00,Stagecoach Manchester
Manchester City Council,Manchester Leisure,Equipment,28.06.2013,5100650053,£563.00,AB Art & Framing
Manchester City Council,Adult Social Care,Equipment,28.06.2013,5100650173,"£1,125.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,28.06.2013,5100649473,"£1,035.60",Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,28.06.2013,5100649796,£622.35,Drive Medical Limited
Manchester City Council,Manchester Leisure,Equipment,28.06.2013,5100645411,£825.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Manchester Leisure,Equipment,28.06.2013,5100649378,£814.35,GB Sport & Leisure UK Ltd
Manchester City Council,Manchester Leisure,Equipment,28.06.2013,5100644276,£570.00,Hydrosave (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,28.06.2013,5100649940,"£2,700.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,28.06.2013,5100650146,£936.00,Invacare Limited
Manchester City Council,Hospitality + Trading Services,Equipment,28.06.2013,5100647303,£649.00,Manchester Sports & Leisure Trust
Manchester City Council,Adult Social Care,Equipment,28.06.2013,5100650824,"£1,947.90",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,28.06.2013,5100649597,£858.00,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,28.06.2013,5100646645,£688.10,Sidhil Ltd
Manchester City Council,Manchester Leisure,Equipment,28.06.2013,5100649401,£638.97,Technogym Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,28.06.2013,5100649551,"£1,777.69",The Velodrome Trust
Manchester City Council,Hospitality + Trading Services,Furniture,28.06.2013,5100649468,"£2,131.20",Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,28.06.2013,5100649471,"£1,266.30",Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,28.06.2013,5100649464,£526.50,Sico Europe Ltd
Manchester City Council,Adult Social Care,Furniture,28.06.2013,5100650658,£736.88,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,28.06.2013,5100650665,£625.14,The Furnishing Service Ltd
Manchester City Council,Childrens Services,"Consumable items eg Toilet rolls, soap etc",28.06.2013,5100648057,£735.60,Zero Six
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.06.2013,5100650505,"£1,166.88",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.06.2013,5100650025,"£1,110.04",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.06.2013,5100650027,"£1,088.00",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.06.2013,5100650035,"£1,064.80",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.06.2013,5100650028,"£1,024.20",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.06.2013,5100649088,£968.52,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.06.2013,5100650033,£714.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.06.2013,5100649086,£712.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.06.2013,5100650508,£648.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Adult Social Care,Building Materials for direct delivery,28.06.2013,5100650815,"£2,337.70",AKW Medicare
Manchester City Council,Adult Social Care,Building Materials for direct delivery,28.06.2013,5100644239,"£1,144.00",AKW Medicare
Manchester City Council,Environment and Operations,Building Materials for direct delivery,28.06.2013,5100645646,"£1,716.62",Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Building Materials for direct delivery,28.06.2013,5100650591,"£1,348.78",Bpi Recycled Products Plc
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,28.06.2013,5100648520,"£3,111.57",British Gas Trading Ltd
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,28.06.2013,5100648501,"£2,074.38",British Gas Trading Ltd
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,28.06.2013,5100648523,"£1,885.80",British Gas Trading Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,28.06.2013,5100648693,"£3,788.00",Serco Manchester (Manchester Commun
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,28.06.2013,5100649589,"£1,980.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,28.06.2013,5100650689,"£1,600.00",Civic Works Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.06.2013,1903713012,"£1,010.00",Cornerstone Design & Marketing
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,28.06.2013,5100649624,"£2,058.00",Crosby'S
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,28.06.2013,5100649626,"£2,058.00",Crosby'S
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,28.06.2013,5100649629,"£1,638.00",Crosby'S
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,28.06.2013,5100649625,"£1,408.00",Crosby'S
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,28.06.2013,5100650810,£892.90,Crosby'S
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.06.2013,5100649119,£575.05,Eyears
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.06.2013,5100650096,"£1,250.00",Groundwork Landscapes Ltd
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,28.06.2013,5100649606,"£1,390.00",GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100650373,"£6,068.32",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100649561,"£3,724.05",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100649555,"£3,484.09",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100650183,"£2,327.72",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100649762,"£2,031.87",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100650370,"£1,704.61",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100650369,"£1,608.44",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100649764,"£1,503.44",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100649557,"£1,217.07",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100649708,"£1,080.13",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100650729,"£1,058.13",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100650374,£845.19,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100650372,£790.15,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100650375,£733.34,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100650185,£643.46,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.06.2013,5100650376,£635.39,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,28.06.2013,5100649899,"£1,716.82",M J Hulton Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.06.2013,5100649627,£785.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,28.06.2013,5100650684,"£3,628.80",Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,28.06.2013,5100650684,"£1,039.50",Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,28.06.2013,5100649508,"£9,806.44",Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.06.2013,5100646184,"£6,562.40",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.06.2013,5100650577,"£6,554.59",Gibsons Garden Machinery Limited
Manchester City Council,Environment and Operations,Hire of Machinery,28.06.2013,5100650399,"£71,085.04",Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.06.2013,5100650696,"£1,164.30",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.06.2013,5100650704,"£1,061.37",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.06.2013,5100650694,"£1,011.37",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.06.2013,5100650698,£962.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.06.2013,5100650701,£769.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,28.06.2013,5100646582,"£13,660.35",Parkeon Ltd
Manchester City Council,Environment and Operations,ClothsUniformLaundry,28.06.2013,5100649986,"£1,314.85",Arco Group Ltd
Manchester City Council,Environment and Operations,ClothsUniformLaundry,28.06.2013,5100649987,£552.00,Arco Group Ltd
Manchester City Council,Childrens Services,Training and Development,28.06.2013,1903706429,"£1,879.60",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,28.06.2013,5100650215,£578.50,Findel Education Ltd
Manchester City Council,Regeneration Finance,Training and Development,28.06.2013,5100645380,£944.00,Trinity College London
Manchester City Council,Childrens Services,Catering Provisions,28.06.2013,5100649120,£747.73,3663 (Bfs Group Ltd)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.06.2013,1903702024,£695.12,Aidservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.06.2013,1903706801,£604.11,Aidservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.06.2013,1903713115,£809.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.06.2013,5100647330,£808.00,M & J Seafood Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.06.2013,5100647336,£624.22,M & J Seafood Ltd
Manchester City Council,Childrens Services,Catering Provisions,28.06.2013,5100650473,£564.90,Orchard Fruit & Veg
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.06.2013,5100647869,"£54,458.91",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.06.2013,5100647511,"£41,039.12",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Floral Decorations,28.06.2013,5100649547,"£4,915.83",Crosby'S
Manchester City Council,Chief Executives,Floral Decorations,28.06.2013,5100649024,£660.00,Springbank Flowers
Manchester City Council,Chief Executives,Printing,28.06.2013,5100650616,"£1,645.00",Astra Signs
Manchester City Council,Chief Executives,Printing,28.06.2013,5100650116,"£1,670.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,28.06.2013,5100650518,£685.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,28.06.2013,5100649252,"£3,538.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,28.06.2013,5100649341,"£1,444.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,28.06.2013,5100650484,£690.00,Tangent Print service
Manchester City Council,Hospitality + Trading Services,Stationery,28.06.2013,5100645490,£732.50,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,28.06.2013,5100649291,£501.60,Banner Business Services Ltd
Manchester City Council,Chief Executives,General Office expenses,28.06.2013,5100650122,£631.88,Awarded2u Ltd
Manchester City Council,Environment and Operations,Legal Fees,28.06.2013,1903713295,"£1,090.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,28.06.2013,1903713353,£605.00,HMCTS (Manchester County Court)
Manchester City Council,Environment and Operations,Legal Fees,28.06.2013,5100649841,£760.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,28.06.2013,1903712389,£875.00,Redacted Personal Information
Manchester City Council,Chief Executives,Signers/Interpreters,28.06.2013,5100650779,"£2,799.50",Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters,28.06.2013,5100650780,£911.30,Interpreter Booking Services
Manchester City Council,Environment and Operations,Proffesional fees,28.06.2013,5100645558,£806.50,AECOM Limited
Manchester City Council,Regeneration Finance,Proffesional fees,28.06.2013,5100646402,"£13,800.00",AECOM Limited
Manchester City Council,Regeneration Finance,Proffesional fees,28.06.2013,5100646401,"£5,100.00",AECOM Limited
Manchester City Council,Regeneration Finance,Proffesional fees,28.06.2013,5100650354,"£2,500.00",AECOM Limited
Manchester City Council,Corporate Services,Proffesional fees,28.06.2013,5100650576,"£3,764.00",Airborne Environmental Consultants
Manchester City Council,Manchester Leisure,Proffesional fees,28.06.2013,5100649475,£802.50,Badminton Association Of England Lt
Manchester City Council,Environment and Operations,Proffesional fees,28.06.2013,5100648090,£602.00,Buckley & Rowbotham
Manchester City Council,Chief Executives,Proffesional fees,28.06.2013,5100644470,"£1,200.00",Bury Metro
Manchester City Council,Regeneration Finance,Proffesional fees,28.06.2013,5100650503,"£48,560.00",Creative & Technical Media Services
Manchester City Council,Manchester Leisure,Proffesional fees,28.06.2013,5100649828,"£8,000.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,Proffesional fees,28.06.2013,5100649834,"£6,250.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,Proffesional fees,28.06.2013,5100649837,"£6,250.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,Proffesional fees,28.06.2013,5100649831,"£5,000.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,Proffesional fees,28.06.2013,5100649821,"£2,000.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,Proffesional fees,28.06.2013,5100649823,"£2,000.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,Proffesional fees,28.06.2013,5100649838,"£2,000.00",Creative Tourist Limited
Manchester City Council,Corporate Services,Proffesional fees,28.06.2013,5100645372,"£2,612.50",Faithful & Gould Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,28.06.2013,5100650794,"£15,000.00",Julie's Bicycle
Manchester City Council,Corporate Services,Proffesional fees,28.06.2013,5100649767,£975.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Childrens Services,Proffesional fees,28.06.2013,5100649256,"£8,225.30",Manchester School Services Limited
Manchester City Council,Childrens Services,Proffesional fees,28.06.2013,5100649847,"£7,844.52",Manchester School Services Limited
Manchester City Council,Housing Revenue Account,Proffesional fees,28.06.2013,5100649972,"£1,705.00",Northwards Housing Limited
Manchester City Council,Corporate Services,Proffesional fees,28.06.2013,5100646288,"£53,402.32",NPS North West Ltd
Manchester City Council,Childrens Services,Proffesional fees,28.06.2013,1903697746,£896.08,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,28.06.2013,1903711799,"£1,305.60",Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,28.06.2013,1903713376,"£1,126.87",Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,28.06.2013,1903713374,£799.11,Redacted Personal Information
Manchester City Council,Environment and Operations,Proffesional fees,28.06.2013,5100650754,£985.00,Ricardo-AEA Limited
Manchester City Council,Environment and Operations,Proffesional fees,28.06.2013,5100637086,£922.25,Transport for Greater Manchester
Manchester City Council,Corporate Services,Proffesional fees,28.06.2013,5100650551,"£2,112.50",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Proffesional fees,28.06.2013,5100647434,"£1,350.15",Urban Strategies Inc
Manchester City Council,Corporate Services,Proffesional fees,28.06.2013,5100650680,"£1,738.80",Wilkinson Cowan Partnership Ltd
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,28.06.2013,5100644653,"£9,607.00",Guinness Northern Counties
