Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Equipment,29.07.2013,5100656391,"£2,300.00",Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,29.07.2013,5100656814,"£1,041.00",Action on Hearing Loss
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",29.07.2013,5100655650,£847.84,Compass Group UK
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.07.2013,5100656443,"£1,074.40",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.07.2013,5100656471,£586.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.07.2013,5100656820,"£1,710.60",Pro-Kill Environmental Services
Manchester City Council,Environment and Operations,ClothsUniformLaundry,29.07.2013,5100656783,£560.00,GTS Steam Cleaners
Manchester City Council,Chief Executives,Printing,29.07.2013,5100655779,£696.00,Wallace Printers Ltd
Manchester City Council,Childrens Services,Legal Fees,29.07.2013,5100656676,"£1,500.00",St James's Chambers
Manchester City Council,Manchester Leisure,Professional Fees,29.07.2013,5100655920,"£10,000.00",The Velodrome Trust
Manchester City Council,Corporate Services,Professional Fees,29.07.2013,5100653569,"£29,864.01",AECOM Limited
Manchester City Council,Chief Executives,Professional Fees,29.07.2013,1903756993,"£4,350.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional Fees,29.07.2013,5100656788,"£1,000.00",Levenshulme Inspire
Manchester City Council,Chief Executives,Data Links,29.07.2013,5100655497,£750.00,Metronet UK
Manchester City Council,Chief Executives,Data Links,29.07.2013,5100655498,£750.00,Metronet UK
Manchester City Council,Chief Executives,Telecoms Maintenance,29.07.2013,5100656160,£705.00,T.I.S. Limited
Manchester City Council,Chief Executives,I T Provision,29.07.2013,5100656758,"£11,847.08",The Phone Co-Op Internet Services
Manchester City Council,Corporate Services,I T Provision,29.07.2013,5100637869,"£2,149.49",Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,I T Provision,29.07.2013,5100656541,£840.00,Qnomy UK Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,29.07.2013,5100656821,£806.95,Electricity North West Limited
Manchester City Council,Adult Social Care,Compensation Payments,29.07.2013,1903757435,"£18,500.00",Platt Halpern
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,29.07.2013,5100656063,"£12,360.00",Bike Right
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,29.07.2013,5100656129,"£3,451.00",Sedgley Park
Manchester City Council,Chief Executives,Advertising,29.07.2013,5100656751,£590.00,The IT Job Board
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.07.2013,5100656019,£890.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Childrens Services,Bed & Breakfast Acc,29.07.2013,5100656838,"£2,571.43",Transitional Plus Care CIC Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,29.07.2013,5100655828,£671.16,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.07.2013,1903749288,"£5,545.00",Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.07.2013,1903749289,"£3,075.00",Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.07.2013,1903749282,"£2,108.49",Ruposhi Bangla Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.07.2013,1903749296,"£1,015.00",Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.07.2013,1903749284,£931.02,Ruposhi Bangla Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.07.2013,1903749283,£534.68,Ruposhi Bangla Ltd
Manchester City Council,Chief Executives,Special Event,29.07.2013,5100655926,"£1,995.00",Hatton Traffic Management Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.07.2013,5100656808,"£4,798.80",Alere Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.07.2013,5100656809,"£2,400.00",Alere Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.07.2013,5100655787,"£3,642.34",Better Choices Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,29.07.2013,5100656778,£742.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,29.07.2013,5100656775,£709.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,29.07.2013,5100656789,£561.00,Big Life Families
Manchester City Council,Adult Social Care,Payments for services,29.07.2013,5100656761,"£13,154.42",Central Manchester University Hosp
Manchester City Council,Childrens Services,Supporting People Payments,29.07.2013,5100656503,"£6,261.94",Nacro
Manchester City Council,Childrens Services,Supporting People Payments,29.07.2013,5100656497,"£4,400.02",Nacro
Manchester City Council,Childrens Services,Supporting People Payments,29.07.2013,5100656498,"£4,399.98",Nacro
Manchester City Council,Childrens Services,Supporting People Payments,29.07.2013,5100656491,"£1,466.66",Nacro
Manchester City Council,Childrens Services,Supporting People Payments,29.07.2013,5100656071,£694.44,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Supporting People Payments,29.07.2013,5100653879,£557.11,Autistic Society Greater Manchester
Manchester City Council,Childrens Services,Supported Accommodation,29.07.2013,5100656515,"£1,000.00",Leeds City Council
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,29.07.2013,5100656816,£608.25,Smiths Marquees
Manchester City Council,Housing General Fund,CD - Demolition,29.07.2013,5100655652,"£48,259.96",Cruden Group Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,29.07.2013,5100655186,"£23,869.00",Mansell Construction Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,29.07.2013,5100655186,"£8,963.00",Mansell Construction Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.07.2013,5100656408,"£14,071.72",Cruden Group Ltd
Manchester City Council,Chief Executives,Construction Works,29.07.2013,5100656662,"£1,663.00",Amey Highways Lighting (Manchester)
Manchester City Council,Childrens Services,CAMC/Not assigned,29.07.2013,5100656839,"£6,646.43",Transitional Plus Care CIC Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,29.07.2013,5100656495,"£2,087.31",Nacro
Manchester City Council,Childrens Services,CAMC/Not assigned,29.07.2013,5100656705,£837.20,Entrust Social Care
Manchester City Council,Childrens Services,CAMC/Not assigned,29.07.2013,5100655791,£837.20,Liquid Personnel Ltd
Manchester City Council,Collection Fund,NNDR-Overpayments,30.07.2013,1903758209,"£1,419.99",Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,30.07.2013,1903755426,£670.40,MPD Hook & Loop Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,30.07.2013,5100657290,"£1,430.80",Hays Personnel
Manchester City Council,Hospitality + Trading Services,Agency staff provision,30.07.2013,5100657285,"£1,124.39",Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2013,5100657177,"£1,123.41",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2013,5100657165,"£1,003.96",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2013,5100657172,£872.85,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2013,5100657173,£781.77,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2013,5100657181,£691.48,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2013,5100656917,£578.33,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2013,5100657291,£561.66,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2013,5100656940,£548.24,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2013,5100656933,£537.32,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2013,5100657164,£527.51,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100657155,"£1,892.18",Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100657157,"£1,892.17",Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100656932,"£1,176.01",Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100657280,£988.47,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100657184,£983.15,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100656939,£860.31,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100657297,£825.11,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100656924,£810.49,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100657169,£796.60,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100656972,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100656937,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100656935,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100656964,£558.77,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100656929,£537.32,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100657170,£521.16,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100656919,£521.15,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.07.2013,5100656926,£521.15,Semester Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,30.07.2013,5100657284,"£3,102.98",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,30.07.2013,5100657160,"£2,467.33",Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,30.07.2013,5100657168,"£1,164.47",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.07.2013,5100657278,"£8,341.20",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,30.07.2013,5100657277,"£2,596.28",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,30.07.2013,5100657293,"£1,470.60",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,30.07.2013,5100657282,"£1,148.45",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,30.07.2013,5100657166,"£1,036.00",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.07.2013,5100657182,£847.00,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.07.2013,5100657156,£685.30,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,30.07.2013,5100657158,£685.30,Caritas Recruitment
Manchester City Council,Regeneration Finance,Agency staff provision,30.07.2013,5100657174,£993.66,Eden Brown Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,30.07.2013,5100656949,"£2,395.00",Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,30.07.2013,5100656938,£721.35,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Rents,30.07.2013,5100656038,"£14,672.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,30.07.2013,5100656870,"£4,262.29",Happy Homes Uk Ltd
Manchester City Council,Libraries and Theatres,Cleaning Equipment and Materials,30.07.2013,5100657076,£644.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,30.07.2013,5100657071,"£1,228.74",Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,30.07.2013,5100656997,£978.00,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,30.07.2013,5100656990,£821.92,Amtoll Ltd
Manchester City Council,Manchester Leisure,Public Transport,30.07.2013,5100650758,"£34,080.00",Ashalls Coaches
Manchester City Council,Corporate Services,Travel Season TLS,30.07.2013,5100653871,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.07.2013,5100653871,£510.00,Stagecoach Manchester
Manchester City Council,Manchester Leisure,Equipment,30.07.2013,5100657012,"£2,100.00",Brodericks Love Coffee LLP
Manchester City Council,Chief Executives,Equipment,30.07.2013,5100656983,"£1,024.03",Neopost Ltd (Consumables)
Manchester City Council,Hospitality + Trading Services,Furniture,30.07.2013,5100656825,"£2,250.00",Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,30.07.2013,5100656824,"£2,130.00",Sico Europe Ltd
Manchester City Council,Adult Social Care,Furniture,30.07.2013,5100657353,£876.40,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,30.07.2013,5100657380,£726.17,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,30.07.2013,5100657399,£726.17,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,30.07.2013,5100657374,£600.54,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,30.07.2013,5100657392,£600.54,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,30.07.2013,5100657405,£529.88,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,30.07.2013,5100657376,£528.99,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,30.07.2013,5100657354,£508.79,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.07.2013,5100656872,£967.36,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.07.2013,5100656871,£753.92,Aggregate Industries T/A Kennedy As
Manchester City Council,Corporate Services,Hire of Equipment,30.07.2013,5100651742,"£12,085.12",Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,30.07.2013,5100651746,"£8,841.17",Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,30.07.2013,5100651748,"£3,351.57",Xerox Finance Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,30.07.2013,5100657031,£598.20,Alliance Disposables Ltd
Manchester City Council,Manchester Leisure,Variation Orders,30.07.2013,5100656047,"£1,080.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.07.2013,1903757935,"£1,001.51",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Printing,30.07.2013,5100656629,"£2,095.00",Digital ID Ltd
Manchester City Council,Hospitality + Trading Services,Printing,30.07.2013,5100654795,"£1,792.50",Digital ID Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,30.07.2013,5100657063,£501.60,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,30.07.2013,5100657117,£501.60,Banner Business Services Ltd
Manchester City Council,Regeneration Finance,Stationery,30.07.2013,5100657042,£576.42,XMA Limited
Manchester City Council,Manchester Leisure,Professional Fees,30.07.2013,1903740192,"£1,735.20",G.P.Education
Manchester City Council,Libraries and Theatres,Landline Telephone,30.07.2013,1903754612,£870.91,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,I T Provision,30.07.2013,5100656897,"£3,381.15",Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,I T Provision,30.07.2013,5100656900,"£3,338.75",Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,I T Provision,30.07.2013,5100656902,"£3,067.14",Northgate Information Solutions Ltd
Manchester City Council,Chief Executives,Compensation Payments,30.07.2013,1903757456,"£14,155.63",Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.07.2013,1903757607,£800.00,Friends of Wythenshawe Hall
Manchester City Council,Chief Executives,Advertising,30.07.2013,5100652583,"£9,008.50",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,30.07.2013,5100645966,"£7,657.23",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,30.07.2013,5100652581,"£1,020.29",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,30.07.2013,5100655145,"£1,020.29",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,30.07.2013,5100655146,£867.25,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,30.07.2013,5100652584,-£867.25,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,30.07.2013,5100655153,"-£1,020.29",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,30.07.2013,5100652585,"-£7,657.23",Global Radio Services Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,30.07.2013,5100656877,"£1,527.75",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.07.2013,5100656998,"£1,656.00",Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.07.2013,5100656894,"£2,824.00",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.07.2013,5100656895,"£2,824.00",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.07.2013,5100656898,"£2,824.00",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.07.2013,5100656899,"£2,824.00",Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Third party payments to Health Authority,30.07.2013,5100656426,£542.40,The Enthusiasm Trust
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.07.2013,5100656876,"£2,578.13",Manchester Creche
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.07.2013,5100656875,"£2,495.63",Manchester Creche
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.07.2013,5100656828,"£1,154.25",Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.07.2013,5100656832,£594.00,Big Life Families
Manchester City Council,Childrens Services,Payments for services,30.07.2013,5100656852,£652.00,The Youth Justice Board
Manchester City Council,Childrens Services,Payments for services,30.07.2013,5100656854,£652.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Personal needs of client,30.07.2013,5100657199,£690.91,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.07.2013,5100656835,"£137,778.61",Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.07.2013,1903758210,"£57,937.00",Pearson Hinchliffe Solicitors
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.07.2013,5100656818,"£55,000.00",Homes and Communities Agency
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.07.2013,5100656908,-£627.10,Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.07.2013,5100656855,"-£55,000.00",Homes and Communities Agency
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.07.2013,5100657186,"£57,075.64",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.07.2013,5100657186,"£56,230.47",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,30.07.2013,5100657279,"£7,800.00",Hays Personnel
Manchester City Council,Chief Executives,CAMC/Not assigned,30.07.2013,5100657294,"£2,600.00",Hays Personnel
Manchester City Council,Learning Disabilities PB,CAMC/Not assigned,30.07.2013,5100656941,£577.08,Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,31.07.2013,5100656201,"£1,966.12",Manpower UK Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.07.2013,5100656713,£840.60,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.07.2013,5100656713,£827.47,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.07.2013,5100656713,£729.63,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.07.2013,5100656235,£695.98,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.07.2013,5100656217,£578.15,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.07.2013,5100656713,£556.76,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.07.2013,5100656712,£549.36,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,31.07.2013,5100656226,"£1,746.75",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.07.2013,5100656226,"£1,554.80",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.07.2013,5100651393,"£1,395.97",4Social Work Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.07.2013,5100656226,"£1,155.35",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.07.2013,5100656226,"£1,004.47",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.07.2013,5100656188,£820.40,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,31.07.2013,5100656188,£721.70,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,31.07.2013,5100656226,£685.30,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.07.2013,5100656713,"£2,027.70",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.07.2013,5100656787,£628.88,TechNET IT Recruitment Ltd
Manchester City Council,Childrens Services,Training and Development,31.07.2013,5100657534,"-£1,285.00",Manchester Metropolitan University
Manchester City Council,Corporate Services,Training and Development,31.07.2013,5100647326,"£4,504.90",NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,31.07.2013,5100647326,"£3,754.10",NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,31.07.2013,5100653594,"£1,161.00",The Chartered Institute of Payroll
Manchester City Council,Corporate Services,Training and Development,31.07.2013,5100656411,£850.00,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,31.07.2013,5100656413,£850.00,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,31.07.2013,5100656415,£850.00,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,31.07.2013,5100656417,£850.00,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,31.07.2013,5100656418,£850.00,NES AIM Academy
Manchester City Council,Corporate Services,Training and Development,31.07.2013,5100652897,£660.00,Right 2 Write Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,31.07.2013,5100657537,"£3,976.00",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,31.07.2013,5100657537,"£3,820.00",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,31.07.2013,5100657537,"£3,620.00",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,31.07.2013,5100657537,"£3,620.00",Amtoll Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,31.07.2013,5100654007,"£1,551.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,31.07.2013,5100657513,"£54,869.27",Manchester Working Ltd
Manchester City Council,Corporate Services,Responsive Repairs Work,31.07.2013,5100653521,"£1,097.41",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Environmental Services,31.07.2013,5100657545,"£1,908.00",Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,31.07.2013,5100657554,"£1,860.00",Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,31.07.2013,5100656320,"£1,860.00",Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,31.07.2013,5100656323,"£1,040.00",Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,31.07.2013,5100651548,£923.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Vandalism Repairs,31.07.2013,5100652578,"£1,147.50",Graffiti Removal (North) Ltd
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,31.07.2013,5100656664,"-£41,245.67",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,31.07.2013,5100656665,"-£41,245.67",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,31.07.2013,5100656666,"-£41,245.67",Northwards Housing Limited
Manchester City Council,Manchester Leisure,Rents,31.07.2013,5100656209,£557.60,The Body Matrix
Manchester City Council,Adult Social Care,Rents,31.07.2013,5100657323,"£14,689.86",Accommodation Links Ltd
Manchester City Council,Childrens Services,Rents,31.07.2013,5100657438,"£5,564.75",Diocese of Salford
Manchester City Council,Childrens Services,Rents,31.07.2013,5100656478,"£4,725.00",Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,31.07.2013,5100656467,£780.21,Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,31.07.2013,1903720154,"£12,500.00",Asda Stores Ltd (Leeds)
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.07.2013,5100655295,"£1,544.61",Rentokil Initial Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,31.07.2013,5100657267,£600.00,Verti-Tech Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,31.07.2013,5100657263,£500.00,Verti-Tech Ltd
Manchester City Council,Chief Executives,Contract Cleaning External,31.07.2013,5100654808,£850.00,Ramora Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,31.07.2013,5100651608,£978.00,Amtoll Ltd
Manchester City Council,Adult Social Care,Refuse Collection,31.07.2013,5100652069,£603.00,Emerge Recycling
Manchester City Council,Chief Executives,Refuse Collection,31.07.2013,5100657459,£960.00,SAICA Natur
Manchester City Council,Mersey Valley Joint Committee,Refuse Collection,31.07.2013,5100657522,£693.00,Viridor Waste Management
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,31.07.2013,5100652200,"£1,637.50",Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,31.07.2013,5100651276,£780.50,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,31.07.2013,5100651294,£866.70,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,31.07.2013,5100655541,£839.80,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Security,31.07.2013,5100657508,"£5,637.00",Security Monitoring Centres Ltd
Manchester City Council,Chief Executives,Storage Costs,31.07.2013,5100651331,£800.00,Forsyth Business Centres UK Ltd
Manchester City Council,Chief Executives,Storage Costs,31.07.2013,5100655130,£800.00,Forsyth Business Centres UK Ltd
Manchester City Council,Chief Executives,Storage Costs,31.07.2013,5100651326,"-£1,350.00",Forsyth Business Centres UK Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,31.07.2013,5100653398,£692.33,Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.07.2013,5100654959,"£18,546.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.07.2013,5100651738,"£14,429.81",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.07.2013,5100657271,"-£18,320.87",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,31.07.2013,5100656863,"£1,519.20",Unipart Group Ltd t/a Intertruck
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,31.07.2013,5100656744,£519.55,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,31.07.2013,5100651578,£502.82,Faun Zoeller (UK) Ltd
