Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.08.2011,1902659524,"1,000.00",Transplant Sport U.K
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.08.2011,1902659518,"1,180.00",Wythenshawe Wheelers
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2011,5100475678,"10,212.75",Learning Pool Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2011,5100473096,"1,500.00",The Manchester College
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2011,5100479088,"1,050.00",Wythenshawe Youth Arts Network
Manchester City Council,Corporate Services,Grant and subscriptions awarded,31.08.2011,5100472406,"1,255.00",BCIS
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.08.2011,1902672632,"1,131.00",Chime Bank Residents Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.08.2011,1902689558,"1,480.00",Church of the Saviour
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.08.2011,1902650610,"1,056.00",Fallowfield Healthy Living Group
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.08.2011,5100479358,"2,866.27",Greater Manchester Police
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.08.2011,5100479337,"1,000.00",Harp-Yasp
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.08.2011,1902658226,"1,354.00",Mirfield Road Community Garden
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.08.2011,1902650145,"1,430.00",Moss Side Residents Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.08.2011,1902677878,"1,912.81",Moston Brook JFC
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.08.2011,1902658199,625.9,Our Ladies Old Boys Basketball Club
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.08.2011,1902649375,"1,000.00",Victoria Rd Residents Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.08.2011,5100477345,850,AAETO
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.08.2011,5100477437,"12,551.00",Manchester Credit Union
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.08.2011,5100478550,"41,070.94",Salford City Council
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.08.2011,5100478550,"8,286.00",Salford City Council
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,31.08.2011,5100478953,"18,227.00",Manchester People First
Manchester City Council,Manchester Leisure,Grant Payments,31.08.2011,5100478108,"14,664.66",Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Grant Payments,31.08.2011,5100478111,878.6,Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,31.08.2011,5100473654,"2,420.00",Fine Turf Services
Manchester City Council,Regeneration Finance,Grounds Maintenance,31.08.2011,5100479259,644.24,D.H Welton & Co (Builders) Ltd
Manchester City Council,Housing Revenue Account,Heat Management,31.08.2011,5100479420,"27,353.24",City South Manchester Housing Trust
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.08.2011,5100476651,"32,584.20",Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.08.2011,5100474844,"1,380.00",Vale Engineering (York) Ltd
Manchester City Council,Corporate Services,Hire of Equipment,31.08.2011,5100477296,"117,373.72",Xerox (Uk) Ltd
Manchester City Council,Corporate Services,Hire of Equipment,31.08.2011,5100477300,"-21,094.80",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Hire of Equipment,31.08.2011,5100478434,"1,425.00",Portable Conveniences Ltd
Manchester City Council,Chief Executives,Hire of Equipment,31.08.2011,5100477793,"1,049.50",The Manchester Light & Stage
Manchester City Council,Regeneration Finance,Hire of Equipment,31.08.2011,5100479160,"1,356.01",Xerox (Uk) Ltd
Manchester City Council,Regeneration Finance,Hire of Equipment,31.08.2011,5100476751,"-1,139.52",Xerox (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,31.08.2011,5100476654,"11,600.00",Go Plant Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,31.08.2011,5100479056,540.01,Stretford Industrial Services Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,31.08.2011,5100479060,540.01,Stretford Industrial Services Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,31.08.2011,5100479055,524.01,Stretford Industrial Services Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,31.08.2011,5100479061,524.01,Stretford Industrial Services Ltd
Manchester City Council,Manchester Leisure,Hire of Premises,31.08.2011,5100479043,570,Brunswick Parish Church
Manchester City Council,Childrens Services,Hire of Premises,31.08.2011,5100478870,794,Broughton Park Football Club
Manchester City Council,Childrens Services,Hire of Premises,31.08.2011,5100471390,540,House Of Grumpy Ltd
Manchester City Council,Childrens Services,Hire of Premises,31.08.2011,5100472609,600,Willow Park Housing Trust
Manchester City Council,Chief Executives,Hire of Premises,31.08.2011,5100479261,595,Quaker Trading Ltd
Manchester City Council,Chief Executives,Hire of Premises,31.08.2011,5100478897,602,Quaker Trading Ltd
Manchester City Council,Childrens Services,Home Care ,31.08.2011,5100479192,"4,325.00",Work Solutions
Manchester City Council,Manchester Leisure,Hospitality,31.08.2011,1902672299,728.9,Bem Brasil Churrascaria
Manchester City Council,Libraries and Theatres,I T Provision,31.08.2011,5100479283,"23,100.00",Cobweb Information Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,31.08.2011,5100478894,"1,521.03",NWIX Group Ltd
Manchester City Council,Adult Social Care,I T Provision,31.08.2011,5100479359,"2,136.00",Talklogic Ltd
Manchester City Council,Adult Social Care,I T Provision,31.08.2011,5100473841,"1,500.00",Talklogic Ltd
Manchester City Council,Adult Social Care,I T Provision,31.08.2011,5100479355,"-1,500.00",Talklogic Ltd
Manchester City Council,Childrens Services,I T Provision,31.08.2011,5100478973,500,Salford Software
Manchester City Council,Chief Executives,I T Provision,31.08.2011,5100477169,"19,500.00",The Portal Partnership Ltd
Manchester City Council,Regeneration Finance,I T Provision,31.08.2011,5100477657,"7,147.68",Loquela Ltd
Manchester City Council,Regeneration Finance,I T Provision,31.08.2011,5100479453,"-7,147.68",Loquela Ltd
Manchester City Council,Childrens Services,Infrastructure Acquisition,31.08.2011,5100478974,"18,187.50",Salford Software
Manchester City Council,Insurance Fund,Injrs Schme Ins Prem,31.08.2011,1902680541,"1,400.00",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,31.08.2011,1902662713,"8,500.00",Ingrams Solicitors
Manchester City Council,Insurance Fund,Insurance,31.08.2011,1902671810,"5,100.00",Mellor Hargreaves
Manchester City Council,Insurance Fund,Insurance,31.08.2011,1700020693,"-1,000.00",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,31.08.2011,1902649372,"6,592.04",Pennine Kennedy Solicitors
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,31.08.2011,5100476502,601.52,Dante Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,31.08.2011,5100479260,848.42,Rentokil Pest Control UK
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,31.08.2011,1902659952,500,Redacted Personal Information
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,31.08.2011,1902601146,500,D & C Realty
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,31.08.2011,1902671807,500,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Landline Telephone,31.08.2011,1902767654,"2,596.28",BT PLC
Manchester City Council,Environment and Operations,Landline Telephone,31.08.2011,1902766215,861.6,Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Compensation Payments,31.08.2011,1902757290,"8,950.00",Express Solicitors
Manchester City Council,Hospitality + Trading Services,Compensation Payments,31.08.2011,1902689641,545.17,Rentokil Initial UK Ltd
Manchester City Council,Adult Social Care,Legal Fees,31.08.2011,5100478913,540,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,31.08.2011,1902758944,"7,750.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,31.08.2011,1902766688,"6,200.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,31.08.2011,1902758775,"4,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,31.08.2011,1902767692,"1,000.00",Beesley & Co Solicitors
Manchester City Council,Childrens Services,Compensation Payments,31.08.2011,1902682745,"1,200.00",Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,31.08.2011,1902649128,773.34,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,31.08.2011,1902657372,"3,500.00",McKinnells Solicitors
Manchester City Council,Childrens Services,Compensation Payments,31.08.2011,1902650601,"5,000.00",Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,31.08.2011,1902767690,"4,019.00",Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,31.08.2011,1902680647,"1,200.00",Eversheds LLP
Manchester City Council,Corporate Services,Compensation Payments,31.08.2011,1902681898,800,Eversheds LLP
Manchester City Council,Corporate Services,Legal Fees,31.08.2011,5100478333,"4,250.00",Pannone & Partners Solicitors
Manchester City Council,Corporate Services,Legal Fees,31.08.2011,5100478336,"2,000.00",Pannone & Partners Solicitors
Manchester City Council,Corporate Services,Legal Fees,31.08.2011,5100478681,"2,784.40",Pannone & Partners Solicitors
Manchester City Council,Corporate Services,Compensation Payments,31.08.2011,1902680649,"4,390.00",Woodfines LLP
Manchester City Council,Housing Revenue Account,Compensation Payments,31.08.2011,1902672434,538,Rozita Hussain Solicitors
Manchester City Council,Chief Executives,Compensation Payments,31.08.2011,1902642901,500,Enviroment Agency
Manchester City Council,Chief Executives,Legal Fees,31.08.2011,5100479161,"2,700.00",Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,31.08.2011,1902660519,"5,375.00",Thompson Solicitors
Manchester City Council,Chief Executives,Legal Fees,31.08.2011,1902661952,"3,000.00",Thompson Solicitors
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902662783,"2,130.00",Barrington Lewis Home Improvements
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902662757,"12,000.00",BGR Bloomer
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902672451,"1,368.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902767696,762,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902767697,547,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902649246,"9,000.00",Graysons Solicitors
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902662749,"9,000.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902662748,"3,676.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902671851,"13,900.00",Mellor Hargreaves
Manchester City Council,Highways Services,Legal Fees,31.08.2011,5100479124,732,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902766646,"4,711.50",Simpsons Solicitors
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902767694,"10,500.00",Smith Jones Solicitors
Manchester City Council,Highways Services,Compensation Payments,31.08.2011,1902683038,"2,000.00",Stripes Solicitors
Manchester City Council,Hospitality + Trading Services,Lettings Income,31.08.2011,1902657380,"1,800.00",Redacted Personal Information
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.08.2011,1902767626,"5,563.00",Azhar Enterrprises
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.08.2011,1902767627,"3,292.00",Azhar Enterrprises
Manchester City Council,Insurance Fund,Marine Insurance,31.08.2011,1902648966,"7,320.23",Zurich
Manchester City Council,Adult Social Care,Ment Health Sect 117,31.08.2011,1902648595,"36,057.34",Redacted Personal Information
Manchester City Council,Adult Social Care,Ment Health Sect 117,31.08.2011,1700020589,"-36,057.34",Redacted Personal Information
Manchester City Council,Adult Social Care,Ment Health Sect 117,31.08.2011,1902650729,"36,057.34",Redacted Personal Information
Manchester City Council,Libraries and Theatres,Mobilephone Charges,31.08.2011,1902730290,514.92,T-Mobile
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,31.08.2011,1902730310,697.4,T-Mobile
Manchester City Council,Adult Social Care,Mobilephone Charges,31.08.2011,1902485978,"5,212.82",T-Mobile
Manchester City Council,Adult Social Care,Mobilephone Charges,31.08.2011,1902730222,"4,435.16",T-Mobile
Manchester City Council,Adult Social Care,Mobilephone Charges,31.08.2011,1902730219,"3,806.20",T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,31.08.2011,1902730217,708.43,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,31.08.2011,1902739321,656.61,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,31.08.2011,1902730160,649.21,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,31.08.2011,1902730576,546.28,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,31.08.2011,1902749146,544.43,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,31.08.2011,1902749158,538.69,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,31.08.2011,1902749148,530.51,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,31.08.2011,1902749160,527.81,T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,31.08.2011,1902730306,"2,219.45",T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,31.08.2011,1902650137,"2,214.15",T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,31.08.2011,1902730281,"1,891.77",T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,31.08.2011,1902740053,"1,799.02",T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,31.08.2011,5100477334,"1,650.00",T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,31.08.2011,1902730568,811.1,T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,31.08.2011,1902730157,501.41,T-Mobile
Manchester City Council,Grtr Manchester Urban Traffic,Mobilephone Charges,31.08.2011,1902730313,"1,155.63",T-Mobile
Manchester City Council,Chief Executives,Occupational Health services,31.08.2011,5100476116,-850,Health Management (UK) Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.08.2011,1902681724,"1,031.67",Diane Modahl Sports Foundation
Manchester City Council,Manchester Leisure,Payments for services,31.08.2011,5100476107,"1,127.50",RECLAIM Project Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.08.2011,5100479233,"3,600.00",Royal Oak & Baguley Residents Assoc
Manchester City Council,Manchester Leisure,Payments for services,31.08.2011,5100471623,"2,374.95",Serco Manchester Leisure Ltd Wythen
Manchester City Council,Manchester Leisure,Payments for services,31.08.2011,1902599979,800,Travel Master
Manchester City Council,Manchester Leisure,Payments for services,31.08.2011,5100471650,730,Unity Organising Group
Manchester City Council,Childrens Services,Payments for services,31.08.2011,5100479015,"1,400.32",City Care Partnership Ltd
Manchester City Council,Childrens Services,Payments for services,31.08.2011,5100479013,533,Eden Care(North West)Limited
Manchester City Council,Childrens Services,Payments for services,31.08.2011,5100479010,"2,724.72",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,31.08.2011,5100479347,624.5,Intact Project Ltd
Manchester City Council,Childrens Services,Payments for services,31.08.2011,1902774348,"11,920.00",Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,31.08.2011,5100479253,"1,720.00",Mcfc Community Scheme
Manchester City Council,Childrens Services,Payments for services,31.08.2011,5100475539,"1,816.80",The Together Trust
Manchester City Council,Chief Executives,Payments for services,31.08.2011,5100471958,"11,481.00",Mcr Mental Health & Social Care Tru
Manchester City Council,Chief Executives,Payments for services,31.08.2011,1902669928,"12,636.59",Medilogic UK Ltd
Manchester City Council,Chief Executives,Payments for services,31.08.2011,5100479178,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,31.08.2011,5100479190,585,Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,31.08.2011,5100479193,-585,Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,31.08.2011,5100479338,"3,377.00",Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,31.08.2011,5100479341,"2,456.00",Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,31.08.2011,5100479339,"1,842.00",Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,31.08.2011,5100479340,614,Priory Healthcare
Manchester City Council,Learning Disabilities PB,Payments for services,31.08.2011,5100478956,"1,925.88",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,31.08.2011,5100478960,"1,925.88",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,31.08.2011,5100478965,-962.94,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,31.08.2011,5100478922,"8,966.44",U B U (Northern Life Care Ltd)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2011,5100479285,"1,825.00",Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2011,5100474350,700,Bailey Streetscene Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2011,5100479463,"6,258.00",Frankland Tree Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2011,5100479306,"5,604.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2011,5100479311,"4,348.62",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2011,5100472583,"12,152.62",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2011,5100478638,"2,500.00",Rainford Contract Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2011,5100479462,"3,521.88",Sureset UK Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.08.2011,5100479362,"5,030.00",Thurlow Countryside Management Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,31.08.2011,5100474724,525,Electricity Northwest Limited
Manchester City Council,Adult Social Care,Personal needs of client,31.08.2011,5100479040,"2,300.00",Incom Telecommunications
Manchester City Council,Childrens Services,Personal needs of client,31.08.2011,1902682594,"2,835.00",Atlantic Star Driving School
Manchester City Council,Childrens Services,Personal needs of client,31.08.2011,1902763050,678,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Holidays,31.08.2011,1902774371,568.72,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Postage,31.08.2011,5100471555,"50,000.00",Neopost Ltd (Credifon)
Manchester City Council,Hospitality + Trading Services,Postage,31.08.2011,5100479080,"1,213.93",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,31.08.2011,5100479067,756.5,Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,31.08.2011,5100478330,751.73,Neopost Finance Ltd (Rental)
Manchester City Council,Corporate Services,Postage,31.08.2011,5100472571,"1,177.51",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,31.08.2011,5100478977,"6,812.67",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,31.08.2011,5100478979,"2,184.57",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,31.08.2011,5100479255,"1,067.91",Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,31.08.2011,5100477201,"10,180.00",Astra Signs
Manchester City Council,Chief Executives,Printing,31.08.2011,5100472433,660,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,31.08.2011,5100479008,"5,505.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,31.08.2011,5100478885,"3,381.80",Konica Business Machines (Uk) Ltd
Manchester City Council,Chief Executives,Printing,31.08.2011,5100473610,"2,380.04",Liberty  Services Ltd
Manchester City Council,Chief Executives,Printing,31.08.2011,5100476650,"-2,650.00",Liberty  Services Ltd
Manchester City Council,Chief Executives,Printing,31.08.2011,5100475219,"3,825.19",PSC Systems
Manchester City Council,Chief Executives,Printing,31.08.2011,5100475218,"2,500.00",PSC Systems
Manchester City Council,Chief Executives,Printing,31.08.2011,5100475159,875,PSC Systems
Manchester City Council,Chief Executives,Printing,31.08.2011,5100475221,765.04,PSC Systems
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,31.08.2011,5100478658,"360,183.02",Manchester School Services Limited
Manchester City Council,Childrens Services,Professional Services Corriculum,31.08.2011,5100479305,"15,000.00",Bury M.B.C.
Manchester City Council,Childrens Services,Professional Services Corriculum,31.08.2011,5100479301,"10,000.00",Bury M.B.C.
Manchester City Council,Childrens Services,Professional Services Corriculum,31.08.2011,5100479299,"5,000.00",Bury M.B.C.
Manchester City Council,Childrens Services,Professional Services Corriculum,31.08.2011,5100479309,"-15,000.00",Bury M.B.C.
Manchester City Council,Childrens Services,Professional Services Corriculum,31.08.2011,5100479298,"5,000.00",Bury M.B.C.
Manchester City Council,Childrens Services,Professional Services Corriculum,31.08.2011,5100479297,"-5,000.00",Bury M.B.C.
Manchester City Council,Childrens Services,Professional Services Corriculum,31.08.2011,5100479195,"12,500.00",Wigan Metropolitan Borough Council
Manchester City Council,Manchester Leisure,Proffesional fees,31.08.2011,1902659975,"20,000.00",Ansco Arena Limited
Manchester City Council,Manchester Leisure,Proffesional fees,31.08.2011,5100479022,"1,372.57",Experian  Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,31.08.2011,1902649215,"62,324.71",NBA Properties Inc.
Manchester City Council,Manchester Leisure,Proffesional fees,31.08.2011,1902672332,"4,500.00",RHUL
Manchester City Council,Manchester Leisure,Proffesional fees,31.08.2011,1902672327,"1,921.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,31.08.2011,5100474620,"2,640.00",Savills Commercial Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,31.08.2011,5100476772,"4,053.33",Showmed
Manchester City Council,Manchester Leisure,Proffesional fees,31.08.2011,5100476145,"22,717.19",Showsec International Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,31.08.2011,1902680555,"4,383.00",The Cafeteria Graphic Design Studio
Manchester City Council,Manchester Leisure,Proffesional fees,31.08.2011,5100479377,"12,000.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,31.08.2011,5100479026,"2,638.27",Prudential Property Inv Mgers Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,31.08.2011,5100479028,"1,052.16",Prudential Property Inv Mgers Ltd
Manchester City Council,Environment and Operations,Proffesional fees,31.08.2011,5100479318,502.52,Charles Beresford + Co Ltd
Manchester City Council,Environment and Operations,Proffesional fees,31.08.2011,5100478958,"7,520.00",Wood Holmes Group Ltd
Manchester City Council,Adult Social Care,Proffesional fees,31.08.2011,5100476794,"34,764.06",Greater Manchester Probation Board
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902659950,"2,700.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100478825,"1,624.75",Alt Payee Brighter Beginnings
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902767080,836.21,Atkinson Lewis Limited
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902667344,"3,547.23",Ayres Waters Family Lawyers
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902763050,"3,204.90",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902741376,"2,329.45",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902730209,690,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902758957,521.6,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902758797,"1,087.13",Bromleys Solicitors LLP
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902639890,875.1,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902672092,550,FORESIGHT CLINICAL SERVICES
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902766996,611,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902650127,"1,350.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902672860,"3,550.40",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1700020653,-587.5,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100468912,"1,500.00",Manchester City Football Club Plc
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100479393,"13,582.29",Music Stuff
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902650593,686.87,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100479437,"4,745.83",Northern Way Properties Limited
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100479435,"1,911.25",Northern Way Properties Limited
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100479439,654,Northern Way Properties Limited
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100473724,"4,745.83",Northern Way Properties Limited
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100479051,"1,164.16",POSY Parents of Special Youngsters
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100479049,913.59,POSY Parents of Special Youngsters
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100478999,868.81,POSY Parents of Special Youngsters
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100478896,"4,249.79",Projekts Skate Park
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100478895,"-4,620.55",Projekts Skate Park
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902767032,"2,460.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902766634,"1,560.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902662779,"1,250.83",Resolutions Child Protection
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902682700,780,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902642877,"1,302.00",Uclan Business Services Ltd
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100477171,"5,400.00",University Of Manchester
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,5100454274,"3,900.00",University Of Manchester
Manchester City Council,Childrens Services,Proffesional fees,31.08.2011,1902649710,"1,670.50",Redacted Personal Information
Manchester City Council,Corporate Services,Proffesional fees,31.08.2011,5100475961,"20,587.60",NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,31.08.2011,5100471885,"14,093.09",NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,31.08.2011,5100479272,"1,500.00",W T Partnership
Manchester City Council,Housing Revenue Account,Proffesional fees,31.08.2011,5100479266,680,Open Communities Ltd
Manchester City Council,Chief Executives,Proffesional fees,31.08.2011,5100478443,"5,006.00",Hatton Traffic Management Ltd
Manchester City Council,Chief Executives,Proffesional fees,31.08.2011,5100478445,"-1,994.00",Hatton Traffic Management Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,31.08.2011,5100477582,"3,045.00",AECOM Limited
Manchester City Council,Regeneration Finance,Proffesional fees,31.08.2011,5100477588,"2,806.50",AECOM Limited
Manchester City Council,Regeneration Finance,Proffesional fees,31.08.2011,1902649938,"5,000.00",Puma Events and Training
