Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1907527536,"£8,974.91",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1907527588,"£8,253.31",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1907527555,"£7,658.98",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1907527519,"£6,165.88",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1907527587,"£5,593.77",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1907527522,"£4,276.74",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1907527521,"£4,216.76",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1907527506,"£2,714.77",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1907527520,"£2,292.42",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1907527508,"£1,705.66",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1700129936,"-£1,714.57",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1700129939,"-£2,292.33",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1700129967,"-£5,543.57",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1700129938,"-£6,141.88",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1700129974,"-£23,627.68",Npower
Manchester City Council,Manchester Leisure,Electricity,27.01.2022,1700129937,"-£24,118.64",Npower
Manchester City Council,Manchester Leisure,Contract Cleaning External,27.01.2022,5105796790,£663.00,Master Moves Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,27.01.2022,5105796782,£698.00,Vetspeed Ltd t/a Novus Environmenta
Manchester City Council,Manchester Leisure,Refuse Collection,27.01.2022,5105796780,£615.50,Vetspeed Ltd t/a Novus Environmenta
Manchester City Council,Manchester Leisure,Equipment,27.01.2022,5105796789,£750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,27.01.2022,5105796777,£725.00,Solon Security Ltd
Manchester City Council,Manchester Leisure,Equipment,27.01.2022,5105796752,£717.00,Sign-It-Up
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528104,£984.66,FLOWPLANT GRP LTD
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528135,£719.13,LONGWORTH LTD
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528248,£665.00,SP * CHICKEN HOUSE CO
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528225,£540.00,SP * CHICKEN HOUSE CO
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,27.01.2022,5105794982,"£1,295.00",CPD Property Services
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,27.01.2022,5105796748,£750.00,CPD Property Services
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,27.01.2022,5105796270,"£5,726.69",Stockport Metropolitan Borough
Manchester City Council,Manchester Leisure,Stationery,27.01.2022,1907528093,£500.79,SP * SPRINGBOARDSUPPLI
Manchester City Council,Manchester Leisure,Stationery,27.01.2022,1907528131,£500.00,THE BOULEVARD DELI CAFE
Manchester City Council,Manchester Leisure,Professional fees,27.01.2022,5105796900,"£6,247.40",Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,27.01.2022,5105796736,"£1,925.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,27.01.2022,1907524998,"£1,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,27.01.2022,1907526322,"£1,194.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Testing Fees,27.01.2022,5105796785,"£1,883.00",County Scientific Services
Manchester City Council,Manchester Leisure,I T Provision,27.01.2022,5105796809,"£2,830.81",BT PLC
Manchester City Council,Manchester Leisure,Misc Insrnce Premium,27.01.2022,1907528445,"£6,543.28",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.01.2022,5105796699,"£1,724.00",Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,27.01.2022,5105796765,"£1,256.40",Kikkerland Europe BV
Manchester City Council,Manchester Leisure,Library Materials Acquisition,27.01.2022,1907522599,"£1,156.79",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,27.01.2022,1907522600,"£1,069.34",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Special Event,27.01.2022,5105796698,£850.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Event,27.01.2022,5105796778,£600.00,Star Autos Ltd
Manchester City Council,Manchester Leisure,Special Event,27.01.2022,1907528217,£581.67,BALSAM HILL
Manchester City Council,Manchester Leisure,Special Event,27.01.2022,1907528208,£552.66,SP * LEISURE BARGAINS
Manchester City Council,Libraries and Theatres,Training and Development,27.01.2022,5105796706,"£1,784.00",Cemetery Training Services Ltd
Manchester City Council,Libraries and Theatres,Training and Development,27.01.2022,5105796707,£892.25,Cemetery Training Services Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,27.01.2022,5105795898,"£43,138.81",Robertson Construction Group
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,27.01.2022,5105796884,"£18,893.02",Figment Productions Limited
Manchester City Council,Hospitality + Trading Services,Gas,27.01.2022,1907527218,"£2,564.80",Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1907527614,"£64,703.93",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1907527566,"£23,858.88",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1907527538,"£23,432.30",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1907527537,"£15,010.73",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1907527563,"£9,809.68",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1907527604,"£3,539.99",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1907527652,"£2,497.03",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1907527653,"£1,916.71",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1907527603,"£1,588.59",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1907527556,"£1,127.90",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1700129973,"-£1,588.23",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1700129999,"-£1,914.12",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,27.01.2022,1700129949,"-£15,021.39",Npower
Manchester City Council,Hospitality + Trading Services,Refuse Collection,27.01.2022,5105796899,"£1,200.00",Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528299,"£4,540.00",VANLINERS.CO.UK
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528294,"£2,270.00",VANLINERS.CO.UK
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528138,"£1,135.00",VANLINERS.CO.UK
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528146,"£1,135.00",VANLINERS.CO.UK
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528293,"£1,135.00",VANLINERS.CO.UK
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528109,£875.00,VANLINERS.CO.UK
Manchester City Council,Hospitality + Trading Services,Compensation Payments,27.01.2022,5105796912,£750.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,27.01.2022,5105796583,"£104,805.18",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,27.01.2022,5105796585,"£77,941.95",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,27.01.2022,5105796594,"£52,025.00",Lanes Group Plc
Manchester City Council,Childrens & Education Services,Training and Development,27.01.2022,5105796870,"£3,770.00",University of Edinburgh
Manchester City Council,Childrens & Education Services,Gas,27.01.2022,1907527441,£887.10,Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,27.01.2022,1907527462,£877.40,Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,27.01.2022,1907527243,£616.85,Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,27.01.2022,1907527478,£584.48,Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,27.01.2022,1907527495,£561.78,Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,27.01.2022,1907527426,£515.50,Gazprom Energy
Manchester City Council,Childrens & Education Services,Electricity,27.01.2022,1907527626,"£3,130.26",Npower
Manchester City Council,Childrens & Education Services,Electricity,27.01.2022,1907527543,"£1,621.32",Npower
Manchester City Council,Childrens & Education Services,Electricity,27.01.2022,1907527651,"£1,147.20",Npower
Manchester City Council,Childrens & Education Services,Electricity,27.01.2022,1907527544,£695.60,Npower
Manchester City Council,Childrens & Education Services,Electricity,27.01.2022,1700129950,-£724.01,Npower
Manchester City Council,Childrens & Education Services,Electricity,27.01.2022,1700129984,-£845.13,Npower
Manchester City Council,Childrens & Education Services,Electricity,27.01.2022,1700129983,"-£2,285.70",Npower
Manchester City Council,Childrens & Education Services,Storage Costs,27.01.2022,5105796895,"£3,193.62",Restore PLC
Manchester City Council,Childrens & Education Services,Storage Costs,27.01.2022,5105796894,"£2,152.21",Restore PLC
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,27.01.2022,1907528187,£782.00,FLOOR EXPRESS
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,27.01.2022,1907528211,£588.00,DAVE CARPET WAREHOUSE
Manchester City Council,Childrens & Education Services,Transport Taxis,27.01.2022,1907526712,£646.31,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,27.01.2022,5105797000,"£44,297.65",Mantax Radio Taxis Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,27.01.2022,5105796806,"£2,509.25",MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,27.01.2022,5105796832,"£1,431.60",Club Radio Cars Manchester Ltd
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796901,"£49,692.90",Welfare Call (LAC) Ltd
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796713,"£4,213.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,1907525001,"£3,508.00",JSB forensic Pratice Ltd
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796714,"£3,494.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796907,"£3,456.32",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796915,"£2,472.28",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796715,"£2,261.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,1907521642,"£2,035.00",The Care Leaders Ltd
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796766,"£1,715.79",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796920,"£1,597.17",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796869,"£1,532.83",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796917,"£1,490.50",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796741,"£1,200.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796906,"£1,163.95",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796904,"£1,107.23",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,5105796921,"£1,105.50",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,1907526344,£937.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,27.01.2022,1907526347,£500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,27.01.2022,5105796922,"£65,412.95",Pictor Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,27.01.2022,5105796774,"£11,635.00",The Orchards School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,27.01.2022,5105796754,"£147,827.25",Family Action
Manchester City Council,Childrens & Education Services,Payments for services,27.01.2022,5105796880,"£10,065.00",SMS Coaching Ltd
Manchester City Council,Childrens & Education Services,Payments for services,27.01.2022,5105796897,"£9,645.71",Beech Hall School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,27.01.2022,5105796903,"£7,164.66",Beech Hall School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,27.01.2022,5105796872,"£3,075.66",Access to Music Ltd
Manchester City Council,Childrens & Education Services,Payments for services,27.01.2022,5105796875,"£2,516.80",NISAI Virtual Academy
Manchester City Council,Childrens & Education Services,Payments for services,27.01.2022,5105796840,"£1,963.66",Access to Music Ltd
Manchester City Council,Childrens & Education Services,Payments for services,27.01.2022,5105796874,"£1,666.66",NISAI Virtual Academy
Manchester City Council,Childrens & Education Services,Payments for services,27.01.2022,5105796873,"£1,476.33",Access to Music Ltd
Manchester City Council,Childrens & Education Services,Payments for services,27.01.2022,5105796871,£920.06,Access to Music Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,27.01.2022,5105796909,£662.80,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,27.01.2022,5105796905,£977.34,Warwickshire County Council
Manchester City Council,Adult Social Care,Training and Development,27.01.2022,5105796839,"£2,844.00",Calm Training Limted
Manchester City Council,Adult Social Care,Training and Development,27.01.2022,5105796791,"£1,000.00",Immigration Social Work Services
Manchester City Council,Adult Social Care,Gas,27.01.2022,1907527276,£890.36,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,27.01.2022,1907527425,£698.71,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,27.01.2022,1907527366,£682.56,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,27.01.2022,1907527143,£538.09,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Gas,27.01.2022,1907527469,£514.72,Gazprom Energy
Manchester City Council,Adult Social Care,Electricity,27.01.2022,1907527649,"£1,877.70",Npower
Manchester City Council,Adult Social Care,Electricity,27.01.2022,1907527598,"£1,665.74",Npower
Manchester City Council,Adult Social Care,Electricity,27.01.2022,1907527623,"£1,562.70",Npower
Manchester City Council,Adult Social Care,Electricity,27.01.2022,1907527650,£863.86,Npower
Manchester City Council,Adult Social Care,Electricity,27.01.2022,1907527622,£697.95,Npower
Manchester City Council,Adult Social Care,Electricity,27.01.2022,1700129982,-£698.68,Npower
Manchester City Council,Adult Social Care,Electricity,27.01.2022,1700129998,-£860.01,Npower
Manchester City Council,Adult Social Care,Rents,27.01.2022,5105796520,"£4,359.01",Housing Social Ltd
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796704,"£11,400.00",Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796709,"£3,500.00",Herida Healthcare Plc
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796708,"£2,970.00",Herida Healthcare Plc
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796436,"£1,520.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796451,"£1,520.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796794,"£1,520.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796701,"£1,259.70",Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796710,"£1,100.00",Herida Healthcare Plc
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796435,"-£1,520.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796452,"-£1,520.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,27.01.2022,5105796795,"-£1,520.00",NRS Healthcare
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",27.01.2022,1907528087,£918.80,Amazon Co.Uk
Manchester City Council,Adult Social Care,Professional fees,27.01.2022,5105796861,"£271,794.87",NE1 Procurement Services Limited
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.01.2022,5105796843,"£10,010.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.01.2022,5105796844,"£6,825.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.01.2022,5105796845,"£6,825.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.01.2022,5105796810,"£40,833.17",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.01.2022,5105796831,"£40,833.17",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.01.2022,5105796833,"£22,475.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.01.2022,5105796834,"£22,475.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.01.2022,5105796868,"£36,000.00",The Booth Centre
Manchester City Council,Adult Social Care,Payments for services,27.01.2022,5105796911,"£5,250.00",ADFERIAD RECOVERY
Manchester City Council,Adult Social Care,Payments for services,27.01.2022,5105796913,"£3,500.00",ADFERIAD RECOVERY
Manchester City Council,Adult Social Care,Payments for services,27.01.2022,5105796913,"£3,500.00",ADFERIAD RECOVERY
Manchester City Council,Adult Social Care,Supporting People Payments,27.01.2022,5105796443,"£16,927.72",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,27.01.2022,5105796803,"£24,555.85",Homecare Support
Manchester City Council,Adult Social Care,Legal Fees,27.01.2022,1907524999,"£3,000.00",Doughty Street Chambers
Manchester City Council,Adult Social Care,Compensation Payments,27.01.2022,5105796883,"£1,018.99",Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,27.01.2022,5105796882,"£3,089.84",Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,27.01.2022,1907526715,"£1,010.00",Bond Turner Solicitors
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.01.2022,5105796908,"£326,318.98",Warden Construction Ltd
Manchester City Council,Corporate Services,Gas,27.01.2022,1907527464,£701.70,Gazprom Energy
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527647,"£6,952.69",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527672,"£3,508.70",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527648,"£3,237.50",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527596,"£2,827.81",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527554,"£2,512.21",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527677,"£2,475.57",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527525,"£2,167.88",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527646,"£1,798.39",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527675,"£1,786.31",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527612,"£1,723.59",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527552,"£1,680.16",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527637,"£1,506.48",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527591,"£1,502.54",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527597,"£1,452.67",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527594,"£1,372.22",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527679,"£1,329.74",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527670,"£1,203.65",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527678,"£1,139.81",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527636,"£1,095.78",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527676,"£1,065.77",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527609,"£1,055.30",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527668,"£1,016.89",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527540,£916.10,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527610,£840.34,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527592,£816.08,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527595,£748.80,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527611,£698.32,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527546,£598.59,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527575,£541.89,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527627,£539.89,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1907527632,£535.38,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1700129988,-£536.76,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1700129985,-£539.88,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1700129962,-£541.66,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1700129969,-£751.17,Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1700129970,"-£1,447.44",Npower
Manchester City Council,Corporate Services,Electricity,27.01.2022,1700129997,"-£3,227.84",Npower
Manchester City Council,Corporate Services,Professional fees,27.01.2022,5105796531,"£1,559.01",Pick Everard
Manchester City Council,Corporate Services,Compensation Payments,27.01.2022,1907526710,"£1,500.00",Peasegoods
Manchester City Council,Corporate Services,Compensation Payments,27.01.2022,1907526350,"£1,500.00",Driscoll Kingston Solicitors
Manchester City Council,Corporate Services,WPS Awards,27.01.2022,5105796768,"£1,003.81",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.01.2022,5105796653,"£2,400.00",Specimen Trees Ltd
Manchester City Council,Corporate Services,Legal Fees,27.01.2022,5105796878,"£1,375.00",Trinity Chambers
Manchester City Council,Corporate Services,Compensation Payments,27.01.2022,1907526711,"£7,000.00",Peasegoods
Manchester City Council,Corporate Services,Compensation Payments,27.01.2022,1907526713,"£1,844.20",Bond Turner Solicitors
Manchester City Council,Corporate Services,Compensation Payments,27.01.2022,1907526337,"£1,500.00",Satchell Moran Solicitors
Manchester City Council,Corporate Services,Compensation Payments,27.01.2022,1907526354,"£1,750.00",CHESHIRE & ESTATE LEGAL SOLICITORS
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,27.01.2022,1907528444,"£137,656.00",SALEHS LLP SOLICITORS
Manchester City Council,Housing General Fund,Building Works,27.01.2022,5105796835,"£81,827.32",Wythenshawe Community Housing Group
Manchester City Council,Housing General Fund,Building Works,27.01.2022,1907527810,"£14,549.29",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,27.01.2022,1907527813,"£5,181.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,27.01.2022,1907527812,"£2,915.50",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,27.01.2022,1907527806,"£2,588.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,27.01.2022,1907527807,"£2,443.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,27.01.2022,1907527809,£621.91,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527457,"£6,891.87",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527262,"£5,266.47",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527458,"£5,110.44",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527432,"£1,062.43",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527334,"£1,059.36",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527330,"£1,023.85",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527438,"£1,021.47",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527222,"£1,013.78",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527360,£936.47,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527196,£915.82,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527420,£897.78,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527440,£871.43,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527197,£826.37,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527274,£803.00,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527434,£790.68,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527173,£572.88,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527144,£569.39,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527141,£568.73,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527163,£568.69,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527164,£568.63,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527142,£567.45,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1907527162,£527.92,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.01.2022,1700129932,-£658.17,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,27.01.2022,1907527663,£792.92,Npower
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,27.01.2022,5105796543,"£752,883.52",S4B Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.01.2022,5105796739,"£39,257.22","Jackson, Jackson & Sons Ltd"
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.01.2022,5105796711,£619.43,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.01.2022,5105796677,£582.50,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.01.2022,5105796712,£539.00,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796850,"£30,407.83",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796746,"£15,833.33",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796853,"£14,962.83",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796856,"£11,169.33",Cycle Waggle Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.01.2022,5105796857,"£10,474.99",Cycle Waggle Ltd
