Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,31.03.2016,5100851763,"£1,650.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,31.03.2016,5100852032,"£1,600.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,31.03.2016,5100851377,£880.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,31.03.2016,5100851236,£600.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Hire of Equipment,31.03.2016,5100851399,"£28,000.00",Modern Designers
Manchester City Council,Manchester Leisure,Hire of Equipment,31.03.2016,5100851546,"£2,900.00",The Manchester Light & Stage
Manchester City Council,Manchester Leisure,Hire of Equipment,31.03.2016,5100851547,"£2,500.00",The Manchester Light & Stage
Manchester City Council,Manchester Leisure,Hire of Equipment,31.03.2016,5100851964,"£1,442.20",Universal Live
Manchester City Council,Manchester Leisure,Hire of Equipment,31.03.2016,5100820176,£736.25,Gap Group Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,31.03.2016,5100813362,£553.20,Gap Group Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,31.03.2016,5100851548,"£6,102.51",Eat Pennines Ltd
Manchester City Council,Manchester Leisure,I T Provision,31.03.2016,5100851554,"£1,408.80",Civica UK Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.03.2016,5100851327,"£14,222.64",Love Withington Baths
Manchester City Council,Manchester Leisure,Payments for services,31.03.2016,5100851430,"£10,000.00",Manchester Rugby Union
Manchester City Council,Manchester Leisure,Payments for services,31.03.2016,5100852009,"£2,310.14",The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.03.2016,5100852013,£650.00,The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.03.2016,5100852009,"-£1,155.07",The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2016,5100851238,"£1,900.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100852015,"£7,810.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100851145,"£7,500.00",Nine Lives Event Managemaent Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,1905058931,"£5,000.00",Shot By Sodium
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,1905058955,"£3,378.37",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100851868,"£2,993.76",England Squash
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100851857,"£2,500.00",England Squash
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,1905057512,"£1,816.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100850769,"£1,792.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100851176,"£1,500.00",Curated Place Limited
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,1905049616,"£1,027.23",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100851467,£977.76,Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100852053,£960.00,JBA Consulting
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100851049,£800.00,DigiEnable
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100851877,£721.38,England Squash
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100851765,£681.79,Salford Community Leisure Ltd
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100850769,-£896.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Professional fees,31.03.2016,5100852015,"-£3,905.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Manchester Leisure,Rents,31.03.2016,5100851444,£750.00,Brunswick Parish Church
Manchester City Council,Manchester Leisure,Special Events,31.03.2016,5100850763,"£25,582.33",Marketing Manchester
Manchester City Council,Manchester Leisure,Special Events,31.03.2016,5100849768,"£11,000.00",Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Special Events,31.03.2016,5100851905,"£2,220.75",Event Technical Support
Manchester City Council,Manchester Leisure,Special Events,31.03.2016,5100851885,"£1,300.00",Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Special Events,31.03.2016,5100849645,"-£1,356.60",Event Technical Support
Manchester City Council,Manchester Leisure,Transport Coach Hire,31.03.2016,5100848872,"£30,630.00",Belle Vue Manchester
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.03.2016,5100851343,"£15,178.10",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.03.2016,5100851346,"£10,948.00",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.03.2016,5100851292,"£7,850.31",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.03.2016,5100848196,"£2,247.00",Morrison Facilities Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31.03.2016,5100850214,"£1,072.92",Computacenter (UK) Ltd
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,31.03.2016,5100851851,"£1,870.00",A P Broome Landscapes Ltd
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,31.03.2016,5100851852,"£1,214.00",A P Broome Landscapes Ltd
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,31.03.2016,5100851838,£865.00,A P Broome Landscapes Ltd
Manchester City Council,Libraries and Theatres,Hire of Premises,31.03.2016,5100850938,"£2,700.00",Manchester Central
Manchester City Council,Libraries and Theatres,Hire of Premises,31.03.2016,5100850939,"£2,700.00",Manchester Central
Manchester City Council,Libraries and Theatres,Hire of Premises,31.03.2016,5100850302,"-£1,350.00",Manchester Central
Manchester City Council,Libraries and Theatres,Labour Charges,31.03.2016,5100849712,"£56,670.38",Tameside Metropolitan Bouough
Manchester City Council,Libraries and Theatres,Professional fees,31.03.2016,5100851253,"£4,080.58",Bolton Mbc
Manchester City Council,Libraries and Theatres,Travel,31.03.2016,5100850473,£780.68,Cresta World Travel t/a Uniglobe
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.03.2016,5100850754,"£7,274.00",Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.03.2016,5100851879,"-£8,000.00",Barker Langham
Manchester City Council,Hospitality + Trading Services,Agency staff provision,31.03.2016,5100851523,£768.21,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,31.03.2016,5100851520,£600.20,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.03.2016,5100851580,"£11,349.23",Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.03.2016,1905058944,"£2,014.80",Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.03.2016,1905058945,"£2,014.80",Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.03.2016,5100851921,"£1,441.50",Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.03.2016,5100852004,£781.97,TARMAC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.03.2016,1905058948,£699.60,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.03.2016,5100847935,£640.99,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.03.2016,1905058947,£633.92,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.03.2016,5100851917,£614.88,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.03.2016,1905058946,£538.21,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905058011,£813.31,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905057834,£790.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905058856,£622.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905058018,£592.70,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905058026,£590.90,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905058010,£588.07,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905057891,£583.22,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905052460,£576.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905058016,£537.85,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905058012,£536.55,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905058008,£532.80,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905058027,£519.01,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.03.2016,1905058021,£503.78,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,31.03.2016,5100850516,"£1,407.50",Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,31.03.2016,5100848831,£849.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,31.03.2016,5100851537,£849.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,"Clothes, Uniform and Laundry",31.03.2016,5100846472,"£4,147.45",Slater Menswear
Manchester City Council,Hospitality + Trading Services,Data Registration Fee,31.03.2016,1700061408,-£728.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Electricity,31.03.2016,5100851902,£700.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Electricity,31.03.2016,5100851864,£650.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Equipment,31.03.2016,1905058093,£876.00,SPG MEDIA GROUP PLC
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.03.2016,5100848838,"£3,820.00",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.03.2016,5100851531,"£1,300.00",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.03.2016,5100851532,"£1,300.00",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.03.2016,5100851241,£828.50,Dante Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.03.2016,5100852066,"£8,250.00",ECE Consultancy
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.03.2016,5100852067,"£8,250.00",ECE Consultancy
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.03.2016,5100850973,"£1,550.00",Mather & Ellis Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.03.2016,5100852065,£780.00,ECE Consultancy
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.03.2016,5100852068,£767.50,ECE Consultancy
Manchester City Council,Hospitality + Trading Services,Furniture,31.03.2016,5100851625,"£1,135.00",Piccadilly Live Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.03.2016,5100848186,"£27,621.22",Parkeon Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.03.2016,5100848186,"-£13,810.61",Parkeon Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,31.03.2016,5100851159,"£4,176.42",Siemens Plc
Manchester City Council,Hospitality + Trading Services,I T Provision,31.03.2016,1905057919,"£1,299.59",WWW.PCWB
Manchester City Council,Hospitality + Trading Services,I T Provision,31.03.2016,5100850672,"£1,070.96",Mouchel Limited
Manchester City Council,Hospitality + Trading Services,I T Provision,31.03.2016,5100851889,£904.58,HPI Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,31.03.2016,5100848842,"£3,520.00",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,31.03.2016,5100851504,"£6,972.67",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,31.03.2016,5100851574,"£6,972.67",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851380,"£133,770.84",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850166,"£74,069.13",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850358,"£52,827.72",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100852057,"£52,263.13",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850718,"£51,029.44",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100848771,"£38,002.65",Traffic Direct Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851436,"£37,041.22",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850752,"£29,562.45",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851352,"£28,920.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851053,"£27,087.35",Fairway Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850712,"£25,884.83",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851083,"£23,730.28",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850379,"£23,320.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100852061,"£20,625.00",Metronet UK
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850832,"£19,000.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100848310,"£18,205.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100852058,"£17,390.15",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850376,"£12,710.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100848308,"£10,210.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851518,"£8,846.39",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851847,"£8,098.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851794,"£7,560.00",Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851783,"£4,663.46",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850124,"£4,246.88",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851774,"£4,019.98",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851788,"£3,865.64",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100848311,"£3,543.75",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851880,"£3,534.75",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851779,"£3,007.86",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850113,"£2,531.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850117,"£2,531.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851870,"£2,250.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851428,"£1,912.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851873,"£1,827.56",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100850121,£601.88,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851352,"-£14,460.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2016,5100851380,"-£66,885.42",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,31.03.2016,5100850685,"£1,178.00",Domestigas Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.03.2016,5100845670,"£1,416.30",Kloeckner Metals UK
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.03.2016,5100851615,"£1,268.16",Colas Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,31.03.2016,5100847477,"£2,000.00",Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,31.03.2016,5100848606,£500.48,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Rents,31.03.2016,5100850390,"£22,555.06",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Rents,31.03.2016,5100851593,"£15,666.00",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Rents,31.03.2016,5100850390,"£1,568.04",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Toilet Requisites,31.03.2016,5100850482,£785.30,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.03.2016,5100850888,"£16,665.79",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.03.2016,5100848168,"£14,699.45",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.03.2016,5100848317,"£14,696.18",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.03.2016,5100851961,"£12,480.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.03.2016,5100851777,"£5,889.85",Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.03.2016,5100851334,£716.60,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts and Spares,31.03.2016,5100851288,"£2,123.95",LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts and Spares,31.03.2016,5100821990,£946.11,Northgate Public Services (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts and Spares,31.03.2016,5100821977,£576.00,Northgate Public Services (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,31.03.2016,5100851690,"£2,909.42",Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,31.03.2016,5100850075,"£1,286.97",LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,31.03.2016,5100851286,£938.75,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,31.03.2016,5100851724,"£4,750.00",Ultra Cleaning Service
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2016,5100851962,"£12,681.43",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2016,5100850286,"£7,199.16",Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2016,5100851503,"£7,099.64",Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2016,5100850291,"£4,093.63",Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2016,5100851874,£774.82,Landscape Supply Company
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2016,5100851980,£600.00,Biomatrix Water Solutions Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2016,5100851275,£599.87,Continental Landscapes Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2016,5100851935,"-£12,681.43",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Cleaning Equipment and Materials,31.03.2016,5100851054,£680.00,Earth Anchors Ltd
Manchester City Council,Environment and Operations,"Clothes, Uniform and Laundry",31.03.2016,5100851721,"£2,390.00",H W Martin (Traffic Management) Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100850720,"£781,624.43",Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100850423,"£85,207.99",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100849520,"£14,760.00",Gaist Solutions Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851700,"£14,039.39",GMCA
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851771,"£11,481.08",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100848763,"£11,069.29",GMCA
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851692,"£10,079.54",GMCA
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100849310,"£9,675.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100849000,"£7,353.14",GMCA
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100849551,"£5,857.00",Cubic Transportation Systems (ITMS)
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100850149,"£4,000.00",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851722,"£3,400.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851496,"£3,225.00",Mouchel Limited
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100848877,"£3,000.00",GMCA
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100850145,"£2,500.00",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851003,"£2,100.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851494,"£1,703.40",Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100850148,"£1,406.39",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851169,"£1,302.45",Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100850031,"£1,046.69",GMCA
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100848887,£806.82,GMCA
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851499,£698.09,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851498,£513.75,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851003,"-£1,050.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100848877,"-£1,500.00",GMCA
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100849000,"-£3,676.57",GMCA
Manchester City Council,Environment and Operations,Construction Works,31.03.2016,5100851771,"-£5,740.54",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Contract Cleaning External,31.03.2016,5100848945,£851.00,Ramora Ltd
Manchester City Council,Environment and Operations,Equipment,31.03.2016,5100850595,"£4,148.00",PPSS Ltd
Manchester City Council,Environment and Operations,Equipment,31.03.2016,5100851899,"£3,812.00",Greater Manchester Police
Manchester City Council,Environment and Operations,Equipment,31.03.2016,5100851139,"£1,595.92",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,31.03.2016,5100851495,£880.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Environment and Operations,Equipment,31.03.2016,5100851137,£539.16,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,31.03.2016,5100851066,£500.00,Groundwork & Leisure Services Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,31.03.2016,5100851800,"£5,738.86",Incredible Edible Levenshulme
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,31.03.2016,5100851992,"£2,662.20","Groundwork Manchester, Salford"
Manchester City Council,Environment and Operations,Grant Payments,31.03.2016,5100851295,"£7,111.00","Groundwork Manchester, Salford"
Manchester City Council,Environment and Operations,Grant Payments,31.03.2016,1905057503,"£1,419.00",Debdale &Woodland Community Assoc.
Manchester City Council,Environment and Operations,Grounds Maintenance Costs,31.03.2016,5100851282,"£1,329.70",Continental Landscapes Limited
Manchester City Council,Environment and Operations,Licences Purchase,31.03.2016,5100850982,"£2,071.23",Symology Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100850421,"£58,058.50",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100851048,"£58,058.50",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100851369,"£17,082.02",Biffa Municipal Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100850731,"£10,250.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100851361,"£1,975.52",Howarth Timber
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100847050,"£1,966.00",Lbs Horticulture Worldwide Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100851966,"£1,960.00",Hirst Conservation Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100851641,"£1,000.00",One Green World
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100851239,£560.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100850947,£540.00,S A Coombes
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2016,5100851966,-£980.00,Hirst Conservation Ltd
Manchester City Council,Environment and Operations,Printing,31.03.2016,5100851406,"£1,368.00",University Of Manchester
