Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Payments for services,25.05.2021,5101134055,"£8,333.00",Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,25.05.2021,5101134057,"£8,333.00",Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,25.05.2021,5101134083,"£8,192.71",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,25.05.2021,5101133992,"£6,767.25",Cedar House School
Manchester City Council,Childrens & Education Services,Payments for services,25.05.2021,5101134058,"£5,850.00",Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,25.05.2021,5101134065,"£4,153.34",Oaklands College
Manchester City Council,Childrens & Education Services,Payments for services,25.05.2021,5101134092,£914.40,Carers Trust 4All
Manchester City Council,Childrens & Education Services,Payments for services,25.05.2021,5101134094,£551.03,Carers Trust 4All
Manchester City Council,Adult Social Care,Supporting People Payments,25.05.2021,5101134075,"£9,521.34",Northwards Housing Limited
Manchester City Council,Childrens & Education Services,Foster Payments,25.05.2021,1907244625,£944.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Day Care Payments,25.05.2021,5101134145,"£1,023.84",Oswald Road Primary School
Manchester City Council,Adult Social Care,Personal needs of client,25.05.2021,5101134009,£556.25,Lisclare
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,25.05.2021,5101134116,"£2,595.00",Richard Barber & Company
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,25.05.2021,5101134114,"£2,295.00",Richard Barber & Company
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,25.05.2021,5101134118,"£1,525.00",Richard Barber & Company
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.05.2021,5101133160,"£63,370.61",CityFibre Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.05.2021,5101133983,"£13,139.60",BT PLC
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.05.2021,5101134100,"-£7,500.00",Buro Happold Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.05.2021,5101134133,"£123,427.84",Kier Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.05.2021,5101133806,"£11,184.00",J.A.Jones & Sons
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.05.2021,5101133944,"£10,100.00",Specimen Trees Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.05.2021,5101134133,"£6,184.53",Kier Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.05.2021,5101134264,"£3,250.00",Clean-Up UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.05.2021,5101134265,"£1,440.00",Clean-Up UK Limited
Manchester City Council,Highways Services,Compensation Payments,25.05.2021,1907243918,"£7,256.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,25.05.2021,1907243917,"£5,980.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,26.05.2021,5101134380,"£54,875.00",Healthwork Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.05.2021,5101134491,"£15,798.31",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,26.05.2021,5101133412,"£4,000.00",Capita Resourcing Limited
Manchester City Council,Chief Executives,AVC NI,26.05.2021,1907246776,"£3,087.96",AVC Wise Ltd
Manchester City Council,Adult Social Care,Training and Development,26.05.2021,5101134156,"£6,742.19",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Training and Development,26.05.2021,5101134159,"£6,742.19",Greater Manchester Mental Health
Manchester City Council,Corporate Services,Training and Development,26.05.2021,5101134226,£794.71,BPP Professional Education
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,26.05.2021,5101134309,"£8,937.85",Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,26.05.2021,5101134309,"£8,266.42",Laing O'Rourke Construction Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,26.05.2021,5101134236,"£5,971.45",Sheridan Lifts Ltd
Manchester City Council,Manchester Leisure,Works Health and Safety related,26.05.2021,5101133615,"£1,995.00",Flowprotect Ltd
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,26.05.2021,1907244639,"£7,770.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,26.05.2021,1907244640,"£7,415.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,26.05.2021,5101134372,"£9,240.11",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,26.05.2021,1907247057,"£2,392.00",R H KENNEDY PROPERTIES
Manchester City Council,Adult Social Care,Rents,26.05.2021,1907247058,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,26.05.2021,5101134328,£700.00,Concept Care
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,26.05.2021,5101134398,"£12,734.86",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Insurance,26.05.2021,1907243923,"£6,839.00",Zurich Municipal
Manchester City Council,Corporate Services,Vehicle Hire Costs,26.05.2021,1907247070,"£1,208.72",City Car Club Ltd
Manchester City Council,Manchester Leisure,Equipment,26.05.2021,5101134229,"£12,276.00",MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,26.05.2021,5101132933,"£1,360.00",HAGS-SMP Limited
Manchester City Council,Hospitality + Trading Services,Equipment,26.05.2021,5101134213,£540.00,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Equipment,26.05.2021,5101134392,"£7,600.00",Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Equipment,26.05.2021,5101134401,"£2,700.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,26.05.2021,5101134179,"£2,100.00",Herida Healthcare Plc
Manchester City Council,Adult Social Care,Equipment,26.05.2021,5101134388,"£1,641.00",Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,26.05.2021,5101134242,£856.80,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Furniture,26.05.2021,5101134241,"£1,535.00",Bennett Workplace Solutions Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",26.05.2021,5101134240,£675.00,All 4 Pets Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,26.05.2021,5101134527,"£6,633.52",Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,26.05.2021,5101134528,"£6,633.52",Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,26.05.2021,5101134162,£985.64,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,26.05.2021,5101134526,£980.60,Marshalls Mono Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,26.05.2021,5101134158,£774.08,TARMAC
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,26.05.2021,5101133408,"£3,200.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,26.05.2021,5101132946,£654.00,Groundwork & Leisure Services Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.05.2021,5101134347,"£2,652.39",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.05.2021,5101134355,£887.86,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.05.2021,5101134351,£766.25,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.05.2021,5101134362,£709.55,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.05.2021,5101134231,£830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.05.2021,5101134487,£720.00,Readyplant Ltd
Manchester City Council,Chief Executives,Grant Payments,26.05.2021,5101134188,"£40,000.00",North West Employers Ltd
Manchester City Council,Chief Executives,Printing,26.05.2021,5101134227,£757.24,Alphatec 2000 Ltd
Manchester City Council,Manchester Leisure,Publications,26.05.2021,5101134210,"£1,820.00",T/A Spectrum Plast
Manchester City Council,Regeneration Finance,Stationery,26.05.2021,5101134472,"£1,031.00",Banner Group Limited
Manchester City Council,Manchester Leisure,Professional fees,26.05.2021,5101134271,"£10,000.00",Salford City Council
Manchester City Council,Manchester Leisure,Professional fees,26.05.2021,5101134184,"£1,090.00",Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,26.05.2021,5101134180,"£1,050.00",Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,26.05.2021,5101134181,£568.00,Osborne Richardson
Manchester City Council,Childrens & Education Services,Professional fees,26.05.2021,5101132728,"£14,889.34",Faithful & Gould Ltd
Manchester City Council,Childrens & Education Services,Professional fees,26.05.2021,1907247059,"£3,712.85",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,26.05.2021,5101134383,"£3,375.00",One Education Ltd
Manchester City Council,Childrens & Education Services,Professional fees,26.05.2021,1907244454,"£1,750.00",Field Court Chambers
Manchester City Council,Childrens & Education Services,Professional fees,26.05.2021,1907244618,£857.91,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,26.05.2021,1907244456,£525.00,Field Court Chambers
Manchester City Council,Chief Executives,Professional fees,26.05.2021,5101134379,"£4,085.00",B Animated Limited
Manchester City Council,Regeneration Finance,Professional fees,26.05.2021,5101134369,"£22,000.00",Price Waterhouse Coopers LLP
Manchester City Council,Chief Executives,Data Links,26.05.2021,5101134078,£825.00,euNetworks The Loop Limited
Manchester City Council,Corporate Services,I T Provision,26.05.2021,5101133193,"£20,320.00",Symetri
Manchester City Council,Regeneration Finance,I T Provision,26.05.2021,5101134073,"£28,180.00",One Education Ltd
Manchester City Council,Regeneration Finance,I T Provision,26.05.2021,5101134160,£760.00,Vitalize Consultancy
Manchester City Council,Chief Executives,ICT Support & Maintenance,26.05.2021,5101133671,£590.00,Finastra
Manchester City Council,Chief Executives,ICT Support & Maintenance,26.05.2021,5101133667,-£690.00,Finastra
Manchester City Council,Hospitality + Trading Services,Compensation Payments,26.05.2021,1907244447,"£57,049.32",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,26.05.2021,5101134223,"£10,000.00",Europia
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,26.05.2021,5101134378,"£5,000.00",Thrive Manachester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,26.05.2021,5101134225,"£4,987.50",Europia
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,26.05.2021,5101134310,"£4,380.00",Close Neighbours Residents Assoc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,26.05.2021,5101134217,"£3,666.67",Thrive Manachester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,26.05.2021,5101134391,£904.00,Cornbrook Medical Practice
Manchester City Council,Chief Executives,Advertising,26.05.2021,5101134381,"£13,999.91",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,26.05.2021,5101134176,"£1,850.00",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,26.05.2021,5101134221,£759.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,26.05.2021,5101134238,£759.05,TES Global Ltd
Manchester City Council,Adult Social Care,Licences Purchase,26.05.2021,5101133475,"£1,423.80",Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,26.05.2021,5101134377,"£15,506.00",Redacted Personal Information
Manchester City Council,Highways Services,Purchase of stores for re-distribution,26.05.2021,5101134531,"£2,262.48",Marshalls Mono Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,26.05.2021,5101134186,"£7,094.00",Outwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,26.05.2021,5101134224,"£3,657.00",Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.05.2021,5101134191,"£29,166.66",Manchester Carers Centre
Manchester City Council,Childrens & Education Services,Payments for services,26.05.2021,5101134384,"£38,165.00",Aim Habonim
Manchester City Council,Childrens & Education Services,Payments for services,26.05.2021,5101134382,"£1,910.00",Aim Habonim
Manchester City Council,Childrens & Education Services,Payments for services,26.05.2021,1907243919,"£1,451.88",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,26.05.2021,5101134395,"£1,363.00",Citywall
Manchester City Council,Childrens & Education Services,Payments for services,26.05.2021,5101134322,"£1,247.52",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,26.05.2021,5101134394,£770.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,26.05.2021,5101134312,£623.76,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,26.05.2021,5101134321,£623.76,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,26.05.2021,5101134318,£519.80,Reed Employment Plc
Manchester City Council,Corporate Services,Payments to Contractors,26.05.2021,5101134170,"£295,760.29",NSL Ltd
Manchester City Council,Corporate Services,Payments to Contractors,26.05.2021,5101134166,"£73,312.84",NSL Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.05.2021,5101134274,"£6,590.00",The Guinness Partnership Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,26.05.2021,5101134167,£561.00,Wrixon Care
Manchester City Council,Adult Social Care,Supported Accommodation,26.05.2021,5101134406,"£1,437.25",Maybank House Care Home
Manchester City Council,Adult Social Care,Personal needs of client,26.05.2021,5101134247,"£2,436.00",Jenx Ltd
Manchester City Council,Adult Social Care,Personal needs of client,26.05.2021,5101134245,"£2,046.00",Jenx Ltd
Manchester City Council,Adult Social Care,Personal needs of client,26.05.2021,5101134004,£917.38,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,26.05.2021,5101134373,£730.02,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,26.05.2021,5101134387,£642.60,Morris & Alexander Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134284,"£6,574.69",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134276,"£3,314.02",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134280,"£2,697.89",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134286,"£2,027.71",Magnet Contract Kitchen Solutions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134291,"£1,600.47",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134283,"£1,560.31",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134182,"£1,240.00",Avro Hallows TMO Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134183,"£1,240.00",Avro Hallows TMO Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134281,"£1,065.11",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134288,£945.48,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.05.2021,5101134285,£669.61,Magnet Contract Kitchen Solutions
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,26.05.2021,5101134309,"£285,558.70",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.05.2021,5101132935,"£7,081.98",NE1 Procurement Services Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.05.2021,5101134385,"£4,800.00",Advanced Security Partners
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.05.2021,5101134190,"£2,206.90",Bt Repayments And Claims Group
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.05.2021,5101131504,"-£2,000.00",Buro Happold Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.05.2021,5101134080,"£1,271.68",Apex Self Storage Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,26.05.2021,5101133407,"£1,200.00",Groundwork & Leisure Services Ltd
Manchester City Council,Chief Executives,Legal Fees,26.05.2021,5101134510,"-£4,132.90",DWF LLP
Manchester City Council,Adult Social Care,Compensation Payments,26.05.2021,5101134397,£990.00,Outer Temple Chambers
Manchester City Council,Adult Social Care,Goods Received Invoice Received,27.05.2021,5101134699,"-£1,337.40",Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Rents,27.05.2021,5101134447,"£84,441.00",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,27.05.2021,5101134494,"£36,997.96",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,27.05.2021,5101134445,"£12,888.08",K L Properties
Manchester City Council,Adult Social Care,Rents,27.05.2021,5101134493,"£4,359.01",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,27.05.2021,1907247906,"£1,050.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Contract Cleaning External,27.05.2021,5101134523,"£1,584.85",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,27.05.2021,5101134523,£884.15,GTS Steam Cleaners
Manchester City Council,Corporate Services,Storage Costs,27.05.2021,5101134618,£557.52,Apex Self Storage Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,27.05.2021,5101134517,"£1,260.00",Arboricultural Services Treework
Manchester City Council,Childrens & Education Services,Travel,27.05.2021,5101134710,£857.63,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,27.05.2021,5101134619,"£4,188.00",AA Buses
Manchester City Council,Manchester Leisure,Equipment,27.05.2021,5101134544,"£2,750.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,27.05.2021,5101134543,"-£2,750.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Adult Social Care,Equipment,27.05.2021,5101134499,"£1,927.60",Drive Devilbiss Healthcare Ltd
Manchester City Council,Regeneration Finance,Equipment,27.05.2021,5101134593,£900.00,Hideaway Media Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,27.05.2021,5101134171,£806.88,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,27.05.2021,5101134597,£651.08,TARMAC
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,27.05.2021,5101134594,"£3,950.00",Specimen Trees Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,27.05.2021,5101134485,"£2,426.76",G4S Secure Solutions (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.05.2021,5101134560,"£6,080.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.05.2021,5101133032,"£1,395.28",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.05.2021,5101134559,"-£6,080.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2021,5101134554,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2021,5101134556,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2021,5101134553,"-£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.05.2021,5101134555,"-£1,038.50",R & M Developments Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",27.05.2021,5101134470,"£9,620.00",Full Support Healthcare Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",27.05.2021,5101134460,"-£9,620.00",Full Support Healthcare Ltd
Manchester City Council,Manchester Leisure,Professional fees,27.05.2021,5101134522,£548.80,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,27.05.2021,5101134518,£500.00,Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Professional fees,27.05.2021,5101133625,£662.50,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,27.05.2021,5101134562,£662.50,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,27.05.2021,5101134561,-£662.50,Jacobs UK Ltd
Manchester City Council,Childrens & Education Services,Professional fees,27.05.2021,1907235936,"£7,780.32",Home - Start Manchester
Manchester City Council,Childrens & Education Services,Professional fees,27.05.2021,1907244421,"£2,340.00",Target Psychology Ltd
Manchester City Council,Childrens & Education Services,Professional fees,27.05.2021,5101134473,"£1,500.00",Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,27.05.2021,5101134399,-£621.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,27.05.2021,5101134403,-£989.25,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,27.05.2021,5101134405,"-£1,551.75",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,27.05.2021,5101134400,"-£3,612.59",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,27.05.2021,5101134402,"-£7,792.73",Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,27.05.2021,5101134590,"£5,000.00",Penna PLC
Manchester City Council,Chief Executives,Professional fees,27.05.2021,5101134600,"£5,000.00",Julie's Bicycle
Manchester City Council,Chief Executives,Professional fees,27.05.2021,5101134606,"£4,155.00",Creative Concern Ltd
Manchester City Council,Chief Executives,Professional fees,27.05.2021,5101134609,"£3,500.00",iDigital Marketing Limited
Manchester City Council,Chief Executives,Professional fees,27.05.2021,5101134602,"£1,995.00",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,27.05.2021,5101134608,"£1,976.00",Koolstof LTD
Manchester City Council,Chief Executives,Professional fees,27.05.2021,5101134604,"£1,880.00",HOME
Manchester City Council,Chief Executives,Professional fees,27.05.2021,5101134607,"£1,550.00",Koolstof LTD
Manchester City Council,Chief Executives,Professional fees,27.05.2021,5101134601,"£1,330.00",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,27.05.2021,5101134603,"£1,250.00",ASP Events Ltd
Manchester City Council,Chief Executives,Professional fees,27.05.2021,1907244619,£640.37,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Professional fees,27.05.2021,1907247060,£550.00,18 St John Street Chambers
Manchester City Council,Highways Services,Professional fees,27.05.2021,5101134139,"£8,160.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,27.05.2021,5101134143,"£8,030.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,27.05.2021,5101134155,"£7,488.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,27.05.2021,5101134147,"£6,379.44",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,27.05.2021,5101134137,"£5,402.50",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,27.05.2021,5101134138,"£4,785.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,27.05.2021,5101134153,"£4,300.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,27.05.2021,5101134150,"£4,180.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,27.05.2021,5101134143,"£1,430.00",Waterman Aspen Ltd
Manchester City Council,Chief Executives,Postage,27.05.2021,5101133184,"£7,623.70",Royal Mail Group Plc
Manchester City Council,Chief Executives,I T Provision,27.05.2021,5101134396,"£1,003.00",Iron Mountain
Manchester City Council,Chief Executives,I T Provision,27.05.2021,5101134489,"-£1,003.00",Iron Mountain
Manchester City Council,Manchester Leisure,I T Provision,27.05.2021,5101133835,£550.00,Civica UK Ltd
Manchester City Council,Corporate Services,I T Provision,27.05.2021,5101134244,£795.00,Capita Business Services Ltd
Manchester City Council,Highways Services,Compensation Payments,27.05.2021,1907246832,"£5,500.00",Thorneycroft Solicitors
Manchester City Council,Highways Services,Compensation Payments,27.05.2021,1907246875,"£3,800.00",TJL Solicitors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.05.2021,5101134411,"£2,574.20",Castlefield Forum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.05.2021,5101134327,"£1,500.00",Water Adventure Centre
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,27.05.2021,5101134583,"£409,114.25",Manchester School Services Limited
Manchester City Council,Childrens & Education Services,Private Finance and Public Private partnership initiatives,27.05.2021,5101134529,"£78,307.29",NU3PS
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,27.05.2021,5101134458,"£1,989.52",Switch2 Energey Limited
Manchester City Council,Chief Executives,Advertising,27.05.2021,5101134488,"£1,460.00",Haymarket Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,27.05.2021,5101134596,£995.00,Redactive Publishing Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,27.05.2021,5101134463,"£1,395.00",Greater Manchester Funeral Service
Manchester City Council,Manchester Leisure,Licences Purchase,27.05.2021,5101134513,"£1,500.00",Public Consulting Group UK Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,27.05.2021,5101134514,"£1,500.00",Public Consulting Group UK Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.05.2021,5101134457,"£10,794.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.05.2021,5101134588,"£7,945.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.05.2021,5101134584,"£5,410.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,27.05.2021,5101134612,"£8,499.12",Delamere School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,27.05.2021,5101134540,"£3,255.83",Whitegate End
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.05.2021,5101134591,"£12,500.00",Ukrainian Cultural Centre
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,27.05.2021,5101134439,"£29,953.00","TLC: Talk, Listen, Change"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.05.2021,5101134440,"£80,000.00",Citizens Advice Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.05.2021,5101134450,"£2,500.00",Sow the City
Manchester City Council,Childrens & Education Services,Payments for services,27.05.2021,5101134497,"£37,050.00",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens & Education Services,Payments for services,27.05.2021,5101134623,"£16,314.38",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,27.05.2021,5101134626,"£8,977.55",Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,27.05.2021,5101134622,"£6,930.00",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,27.05.2021,5101134480,"£3,545.45",Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,27.05.2021,5101134482,"£3,090.90",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Personal needs of client,27.05.2021,5101134455,"£1,049.75",Sarabec Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.05.2021,5101134558,"£1,790.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.05.2021,5101134557,"-£1,790.00",Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.05.2021,5101134645,"£113,278.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.05.2021,5101134101,"£7,500.00",Buro Happold Limited
