Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,30.04.2015,5100789451,"£3,654.86",Lancashire County Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,30.04.2015,5100789450,£579.80,Lancashire County Council
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,1904601116,"£61,399.75",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100789590,"£4,860.00",Compass Career Opportunties Ltd
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100789587,£980.00,Compass Career Opportunties Ltd
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100788219,£826.00,The Manchester College
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100788385,£665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100788386,£665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100788388,£665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100788392,£665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100788395,£665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100788396,£665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100788399,£665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100788401,£665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100785646,£615.00,The Manchester College
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100785651,£615.00,The Manchester College
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100789596,£560.00,Ocr
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100789944,£540.00,Eduk8 Partnership Ltd
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100789946,£540.00,Eduk8 Partnership Ltd
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100789949,£540.00,Eduk8 Partnership Ltd
Manchester City Council,Adult Social Care,Training and Development,30.04.2015,5100789964,£540.00,Eduk8 Partnership Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100785969,"£48,538.91",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100784659,"£11,912.00",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100784661,"£10,553.00",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100784664,"£8,418.00",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100788222,"£7,350.00",Essex County Council
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100785903,"£4,857.30",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100789860,"£2,106.75",Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100789987,"£2,040.50",t/a D.S Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100789722,"£1,045.00",T/A Beresford Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100786857,-£580.00,Saltax Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100789974,"-£8,051.20",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2015,5100789973,"-£11,049.60",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Taxis,30.04.2015,5100786600,"£1,993.20",Metro Taxis
Manchester City Council,Chief Executives,Advertising,30.04.2015,5100789613,"£8,945.00",Bauer Radio Ltd
Manchester City Council,Chief Executives,Advertising,30.04.2015,5100789588,"£4,654.98",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,30.04.2015,5100789586,"£3,700.00",Enventure Consultancy Ltd
Manchester City Council,Chief Executives,Advertising,30.04.2015,5100789595,"£1,937.50",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,30.04.2015,5100789598,"£1,059.00",All About Audiences Services Ltd
Manchester City Council,Chief Executives,Advertising,30.04.2015,5100789999,£720.00,The Stage Newspaper Ltd
Manchester City Council,Chief Executives,Advertising,30.04.2015,5100789594,£559.00,All About Audiences Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789827,"£24,608.42",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100788914,"£19,794.31",Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789438,"£18,246.68",Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100788913,"£11,291.90",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789687,"£11,280.04",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100788533,"£7,409.20",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789261,"£6,900.00",Nigel Frank International
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789743,"£5,449.78",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789647,"£3,500.00",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100788449,"£3,497.89",HBS (UK) Cleaning Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100788225,"£2,961.13",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100788913,"£2,891.04",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789738,"£2,788.46",Supply Care Solutions
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789741,"£2,658.83",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100788450,"£2,547.29",PULSE
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100788190,"£2,400.00",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789740,"£2,023.00",Eyears
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789630,"£1,967.41",Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789101,"£1,938.48",Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789267,"£1,380.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789741,"£1,294.12",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789628,"£1,246.53",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789437,"£1,058.82",Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789923,£992.77,Taskmaster Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100788925,£982.87,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789273,£916.30,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789315,£916.30,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789739,£840.00,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,30.04.2015,5100789803,£636.00,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Building Works,30.04.2015,5100788946,"£36,938.00",Renephra Ltd
Manchester City Council,Chief Executives,Building Works,30.04.2015,5100789138,"£32,654.00",Swab Tech Ltd
Manchester City Council,Chief Executives,Building Works,30.04.2015,5100788592,"£10,577.00",Alchemy Pharmatech Limited
Manchester City Council,Chief Executives,Building Works,30.04.2015,1700056383,"-£50,400.00",Computerland Uk Ltd
Manchester City Council,Chief Executives,Building Works,30.04.2015,1700056384,"-£67,898.88",Computerland Uk Ltd
Manchester City Council,Chief Executives,Compensation Payments,30.04.2015,1904615071,"£1,269.00",Bolt Burdon Solicitors
Manchester City Council,Chief Executives,Compensation Payments,30.04.2015,1904615064,£621.33,Mental Health Associates Ltd
Manchester City Council,Chief Executives,Compensation Payments,30.04.2015,1904616287,£610.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Construction Works,30.04.2015,5100786733,"£4,679.00",Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Construction Works,30.04.2015,5100786908,£750.00,Transport for Greater Manchester
Manchester City Council,Chief Executives,Construction Works,30.04.2015,5100789229,£580.72,Colas Limited
Manchester City Council,Chief Executives,Equipment,30.04.2015,5100786032,£700.00,Gate Seven Computers Ltd
Manchester City Council,Chief Executives,Examination Fees,30.04.2015,5100784217,"£1,335.94",Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,30.04.2015,5100784217,"£29,146.89",Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,30.04.2015,5100784217,"£8,197.63",Central Manchester University Hosp
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.04.2015,5100785576,"£2,500.00",Reed Business Information Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.04.2015,5100789667,"£1,999.00",The Manchester Law Society
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.04.2015,1904572040,£500.00,Reclaim
Manchester City Council,Chief Executives,Hire of Equipment,30.04.2015,5100789539,"£2,780.40",Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,30.04.2015,5100789540,"£1,674.00",Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,30.04.2015,5100789297,£590.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Hire of Equipment,30.04.2015,5100789538,£519.00,Universal Live
Manchester City Council,Chief Executives,Hire of Premises,30.04.2015,5100785570,£720.00,CIC t/a Eachstep
Manchester City Council,Chief Executives,I T Provision,30.04.2015,5100788795,£501.24,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,30.04.2015,5100789689,"£23,723.47",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,30.04.2015,5100789644,"£2,676.45",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.04.2015,5100789741,"£2,070.00",Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,30.04.2015,5100789645,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.04.2015,5100789646,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,30.04.2015,5100787936,"£1,454.00",Data Centre Environments Ltd
Manchester City Council,Chief Executives,Multi Media and open learning packs,30.04.2015,5100785816,"£10,000.00",Precise Media Monitoring Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,30.04.2015,5100789272,£654.95,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,30.04.2015,5100789480,£559.20,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.04.2015,5100788439,£557.00,UKfast.net Ltd
Manchester City Council,Chief Executives,Postage,30.04.2015,5100790038,"£6,284.51",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,30.04.2015,5100788437,"£3,908.91",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,30.04.2015,5100789591,"£2,025.00",Royal Mail Direct
Manchester City Council,Chief Executives,Postage,30.04.2015,1904607159,"£1,328.24",Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,30.04.2015,5100789707,"£2,158.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,30.04.2015,5100785705,"£1,200.00",Astra Signs
Manchester City Council,Chief Executives,Printing,30.04.2015,5100789878,£732.60,Service Point
Manchester City Council,Chief Executives,Printing,30.04.2015,5100789708,£586.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Professional fees,30.04.2015,5100790047,"£29,162.46",Actinista Limited
Manchester City Council,Chief Executives,Professional fees,30.04.2015,5100786849,"£9,252.60",Improvement & Development Agency
Manchester City Council,Chief Executives,Security,30.04.2015,5100787906,£962.04,Grantfen Fire & Security Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,30.04.2015,5100786901,"£1,626.35",Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,30.04.2015,5100788999,"£1,485.00",Local Government Association
Manchester City Council,Chief Executives,Telecoms Equip,30.04.2015,5100788889,"£6,115.00",T-Mobile (UK) Ltd
Manchester City Council,Chief Executives,Third party payments to Health Authority,30.04.2015,5100784217,"£1,006.74",Central Manchester University Hosp
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789988,"£67,898.88",Computerland Uk Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789986,"£50,400.00",Computerland Uk Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789660,"£43,535.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789352,"£25,178.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789661,"£25,178.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789664,"£25,178.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789666,"£25,178.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789669,"£25,178.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789671,"£25,178.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789677,"£25,178.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789681,"£25,178.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789769,"£25,178.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789770,"£25,178.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789768,"£24,926.22",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789658,"£24,814.95",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100788911,"£14,250.00",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789354,"£5,287.38",Dell Corporation Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789284,"£1,800.00",Countryscape
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789284,"£1,380.00",Countryscape
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.04.2015,5100789261,£575.00,Nigel Frank International
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.04.2015,5100790015,"£9,000.00",Mecanoo
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.04.2015,5100789979,"£5,700.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.04.2015,5100789979,"£5,130.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.04.2015,5100788611,"£2,359.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Building Works,30.04.2015,5100786721,"£107,494.18",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.04.2015,5100788676,"£89,164.43",Diocese of Salford
Manchester City Council,Childrens Services,Building Works,30.04.2015,5100787760,"£12,437.25",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.04.2015,5100785086,"£3,098.59",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.04.2015,5100787739,"£2,060.25",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.04.2015,5100787681,"£1,957.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.04.2015,5100787680,"£1,317.37",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.04.2015,5100785081,£795.92,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.04.2015,5100787816,£548.47,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.04.2015,5100788640,"£16,639.96",G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.04.2015,5100788927,"£13,467.72",Spie Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.04.2015,5100788640,"£2,734.00",G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.04.2015,5100787291,£750.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.04.2015,5100784498,£660.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.04.2015,5100784501,£660.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.04.2015,5100784504,£660.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Agency staff provision,30.04.2015,5100789789,"£6,514.24",Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,30.04.2015,5100789893,"£3,412.30",Eden Brown Ltd
Manchester City Council,Corporate Services,Collection Commision,30.04.2015,5100789943,£745.99,Rossendales Ltd
Manchester City Council,Corporate Services,Collection Commision,30.04.2015,5100789948,£700.51,Rossendales Ltd
Manchester City Council,Corporate Services,Construction Works,30.04.2015,5100789252,"£2,195.90",Utilities Design & Planning Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,30.04.2015,5100789980,"£4,907.50",Turner & Townsend Cost
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,30.04.2015,5100788651,£792.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,30.04.2015,5100789665,£699.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Fees,30.04.2015,5100789894,"£2,350.00",Pannone Corporate LLP
Manchester City Council,Corporate Services,Gas,30.04.2015,1904615592,"£5,135.43",British Gas Plc
Manchester City Council,Corporate Services,Grant and subscriptions awarded,30.04.2015,5100788660,"£4,495.00",L G Futures
Manchester City Council,Corporate Services,Grounds Maintenance,30.04.2015,5100789825,£760.57,Glasdon U.K. Limited
Manchester City Council,Corporate Services,Grounds Maintenance,30.04.2015,5100789927,£585.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,I T Provision,30.04.2015,5100788821,"£2,110.00",T.I.S. Limited
Manchester City Council,Corporate Services,I T Provision,30.04.2015,5100789343,£645.00,T.I.S. Limited
Manchester City Council,Corporate Services,I T Provision,30.04.2015,5100784306,£643.08,Computerland Uk Ltd
Manchester City Council,Corporate Services,Infrastructure Fees,30.04.2015,5100787019,"£2,812.81",GMCA
Manchester City Council,Corporate Services,Insurance,30.04.2015,5100788933,"£2,105.99",Manchester Working Ltd
Manchester City Council,Corporate Services,Long Term Debtors,30.04.2015,1904610576,"£500,000.00",GMLF GP Ltd
Manchester City Council,Corporate Services,Postage,30.04.2015,5100788815,"£8,065.26",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,30.04.2015,5100788717,"£2,246.25",Royal Mail Group Plc
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100788916,"£129,404.78",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100784218,"£20,000.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100789452,"£17,765.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100788303,"£17,250.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100784218,"£15,000.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100789984,"£13,160.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100788301,"£12,750.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100788661,"£6,667.29",Amey OW Limited
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100789982,"£6,074.75",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100788664,"£6,005.76",Amey OW Limited
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100783876,"£2,518.50",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100784522,"£2,148.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100789983,"£1,974.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100785166,"£1,394.50",Lloyd Evans Prichard Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100783874,"£1,104.00",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100788375,£940.00,Integrated Water Services Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100788403,£830.00,Integrated Water Services Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100788406,£675.00,Integrated Water Services Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100788397,£630.00,Integrated Water Services Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100783870,£570.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100783867,£552.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,30.04.2015,5100789991,"£5,702.40",Aecom Infrastructure & Environment
Manchester City Council,Corporate Services,Rents,30.04.2015,5100789969,"£8,772.25",Moss Side Millennium Powerhouse Ltd
Manchester City Council,Corporate Services,Rents,30.04.2015,5100790008,"£3,263.87",The East Manchester Academy
Manchester City Council,Corporate Services,Security,30.04.2015,5100785285,£650.00,Orbis Protect Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,30.04.2015,1904616097,"£3,227.88",City Car Club Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.04.2015,5100789140,"£115,266.00",Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.04.2015,5100788616,"£22,015.00",Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.04.2015,5100788613,"£2,475.00",Cruden Group Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.04.2015,5100789575,"£2,038.14",Compass Minerals UK Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.04.2015,5100787931,"£1,021.80",Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.04.2015,5100789067,£564.00,Arco Group Ltd
Manchester City Council,Environment and Operations,ClothsUniformLaundry,30.04.2015,5100788341,£522.24,Landscape Supply Company
Manchester City Council,Environment and Operations,Construction Works,30.04.2015,5100789233,"£6,089.91",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,30.04.2015,5100789584,"£4,498.88",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,30.04.2015,5100789582,"£4,147.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,30.04.2015,5100789763,"£3,400.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,30.04.2015,5100789439,"£3,350.75",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,30.04.2015,5100789189,"£1,800.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,30.04.2015,5100788223,£694.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,30.04.2015,5100786673,£531.00,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,30.04.2015,5100784012,£811.00,Ramora Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,30.04.2015,5100789225,"£3,948.50",Warrington Borough Council
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,30.04.2015,5100789609,£846.78,Chorlton Traders Association
Manchester City Council,Environment and Operations,Grounds Maintenance,30.04.2015,5100787271,"£1,950.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,30.04.2015,5100787276,"£1,950.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,30.04.2015,5100787275,"£1,875.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,30.04.2015,5100787884,"£1,800.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,30.04.2015,5100787810,"£1,550.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,30.04.2015,5100788023,"£2,800.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,I T Provision,30.04.2015,5100785041,"£16,000.00",Symology Limited
Manchester City Council,Environment and Operations,I T Provision,30.04.2015,5100789936,"£7,410.00",Symology Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2015,5100784328,"£12,520.00",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2015,5100785289,"£11,125.25",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2015,5100789566,"£7,870.00",Cornthwaite Tree Care
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2015,5100789959,"£3,239.28",Manchester Dogs Home
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2015,5100789961,"£3,014.33",Manchester Dogs Home
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2015,5100786992,"£1,475.00",Met Office
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.04.2015,5100784000,£885.00,Green-Tech Ltd
Manchester City Council,Environment and Operations,Professional fees,30.04.2015,5100789693,"£4,830.70",Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,30.04.2015,5100784364,"£3,440.00",Mott Macdonald Uk Limited
Manchester City Council,Environment and Operations,Professional fees,30.04.2015,5100787326,"£3,415.53",Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,30.04.2015,5100788423,£615.50,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Refuse Collection,30.04.2015,5100788566,"£1,021,159.00",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,30.04.2015,5100788558,"£14,765.00",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Testing Fees,30.04.2015,5100786276,"£1,780.00",County Scientific Services
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,30.04.2015,5100789353,£957.20,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,30.04.2015,5100789207,£928.80,Carlton Fuels Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,30.04.2015,5100789546,"£13,751.78",Commission for the New Economy
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,30.04.2015,5100789548,"£9,701.46",Commission for the New Economy
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,30.04.2015,5100789334,"£60,000.00",Urban Vision Partnership Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,30.04.2015,5100789160,"£30,000.00",University Of Salford
