Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Professional fees,24.11.2011,5100495869,"10,527.00",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,24.11.2011,5100499453,"5,742.00",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Rents,24.11.2011,1902901883,"3,300.00",Accumulation and Maintenance Settle
Manchester City Council,Corporate Services,Legal Fees,24.11.2011,5100503958,"2,333.60",Pannone & Partners Solicitors
Manchester City Council,Corporate Services,Car Parking Permits,24.11.2011,5100503769,"1,120.50",National Car Parks Manchester Ltd
Manchester City Council,Corporate Services,Legal Fees,24.11.2011,5100503959,811,Pannone & Partners Solicitors
Manchester City Council,Corporate Services,Car Parking Permits,24.11.2011,5100503769,728.44,National Car Parks Manchester Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,24.11.2011,5100503764,600,Verti-Tech Ltd
Manchester City Council,Corporate Services,Professional fees,24.11.2011,5100501191,"-10,527.00",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,24.11.2011,5100503741,"-10,846.00",Rider Levett Bucknall UK Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,24.11.2011,5100503228,"254,637.00",GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,24.11.2011,5100503235,"1,178,074.00",GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,24.11.2011,5100503639,"395,891.79",Grove Village Ltd
Manchester City Council,Chief Executives,Construction Works,24.11.2011,5100502302,"53,250.00",Aggregate Industries T/A Kennedy As
Manchester City Council,Chief Executives,Construction Works,24.11.2011,5100503240,"23,082.71",Aggregate Industries T/A Kennedy As
Manchester City Council,Chief Executives,Construction Works,24.11.2011,5100501943,"11,500.00",Tarmac Central Ltd
Manchester City Council,Chief Executives,Construction Works,24.11.2011,5100502298,"9,153.79",Aggregate Industries T/A Kennedy As
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100502641,"5,805.94",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503822,"5,641.02",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503704,"3,513.71",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503572,"1,675.00",Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503456,"1,622.47",Recruitment Solutions (NW) Ltd
Manchester City Council,Chief Executives,Hire of Equipment,24.11.2011,5100499622,"1,354.22",Piccadilly AV Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.11.2011,5100502489,"1,192.40",Showsec International Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.11.2011,5100499411,"1,080.00",Clearview Event Services Limited
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503533,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503536,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503540,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503544,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503581,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503624,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503542,896.7,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503553,896.7,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503554,896.7,Medicare First
Manchester City Council,Chief Executives,Hire of Premises,24.11.2011,5100503806,870,Barlow Moor Community Association.
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503608,823.85,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503837,823.85,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503532,739.25,Medicare First
Manchester City Council,Chief Executives,Hire of Equipment,24.11.2011,5100499625,717.5,Piccadilly AV Ltd
Manchester City Council,Chief Executives,Hospitality,24.11.2011,1902900885,661.97,American Express Services Europe Lt
Manchester City Council,Chief Executives,Storage Costs,24.11.2011,5100503909,567.04,Data Space Limited
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503538,538.02,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100487369,506.8,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503621,506.8,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.11.2011,5100503663,506.8,Morgan Hunt Public Sector Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,24.11.2011,5100503768,"30,000.00",Rose Marley Management
Manchester City Council,Regeneration Finance,Consultants Fees,24.11.2011,5100503905,"3,812.50",Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Signers/Interpreters,24.11.2011,5100502776,"2,366.00",Interpreter Booking Services
Manchester City Council,Regeneration Finance,Proffesional fees,24.11.2011,5100502887,"1,500.00",CSV Training & Enterprise North
Manchester City Council,Regeneration Finance,Agency staff provision,24.11.2011,5100503950,"1,262.27",Manchester Disabled People'S Access
Manchester City Council,Highways Services,Legal Fees,24.11.2011,1902893909,"8,000.00",GDS Law
Manchester City Council,Highways Services,Payments to Sub-Contractors,24.11.2011,5100503819,"4,924.08",Salt Union Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,24.11.2011,5100503560,"4,429.32",Salt Union Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,24.11.2011,5100503568,"3,264.54",Salt Union Ltd
Manchester City Council,Highways Services,Legal Fees,24.11.2011,1902893914,"1,500.00",Wixted & Co
Manchester City Council,Highways Services,Payments to Sub-Contractors,24.11.2011,5100503562,804.27,Salt Union Ltd
Manchester City Council,Highways Services,Legal Fees,24.11.2011,1902893918,566,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,24.11.2011,1902886681,"17,000.00",Thompsons Solicitors
Manchester City Council,Insurance Fund,Engineering Ins,24.11.2011,5100503738,"9,776.84",Aon Ltd
Manchester City Council,Leasing,Vehicle contract hire and leases,24.11.2011,5100500157,"11,900.00",Ilc Leasing
Manchester City Council,Learning Disabilities PB,Supported Accommodation,24.11.2011,5100503585,"4,007.80",Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,24.11.2011,5100503597,"3,092.28",Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,24.11.2011,5100503594,"2,281.48",Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,24.11.2011,5100503577,702.76,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Day Care Payments,24.11.2011,5100503591,654.48,Brothers Of Charity Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2011,5100504076,"16,072.77",Lancashire County Council
Manchester City Council,Manchester Leisure,Proffesional fees,25.11.2011,1902901876,"3,876.50",Advertising Constructions Limited
Manchester City Council,Manchester Leisure,Equipment,25.11.2011,5100503986,"3,600.00",National Football Museum
Manchester City Council,Manchester Leisure,Compensation Payments,25.11.2011,1902901822,"1,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,25.11.2011,1902900021,"1,100.00",Asta Films
Manchester City Council,Manchester Leisure,Equipment,25.11.2011,5100503992,"1,000.00",Tameside Metropolitan Borough
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2011,5100504077,928.8,Link4Life
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2011,5100504090,800,Greater Manchester Police
Manchester City Council,Libraries and Theatres,General Payments not otherwise categorised,25.11.2011,1902893884,"2,726.84",The Lowry Centre Ltd
Manchester City Council,Libraries and Theatres,Publicity,25.11.2011,1902893884,"1,300.00",The Lowry Centre Ltd
Manchester City Council,Libraries and Theatres,"Provision of non- alcoholic drinks, including water",25.11.2011,1902893884,647.13,The Lowry Centre Ltd
Manchester City Council,Libraries and Theatres,Mobilephone Charges,25.11.2011,1902901037,538.72,T-Mobile
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,25.11.2011,5100504179,"20,322.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,25.11.2011,5100503687,"15,976.00",Fairfield Composting
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.11.2011,5100500843,"4,955.80",Scrutiny Cleaning Services
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,25.11.2011,5100500255,"4,123.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.11.2011,5100504301,"3,169.15",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.11.2011,5100504306,"3,169.15",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.11.2011,5100504304,"3,153.60",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Floral Decorations,25.11.2011,5100502608,"2,436.00",Eden Florists
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.11.2011,5100504302,"2,178.12",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,25.11.2011,5100503244,"2,125.35",Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.11.2011,5100504323,"1,679.95",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.11.2011,5100503395,"1,369.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.11.2011,5100504300,"1,367.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.11.2011,5100504303,"1,350.08",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,25.11.2011,5100503783,724,Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,25.11.2011,5100503784,696,Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,25.11.2011,5100498390,587,James Burns & Co
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.11.2011,1902901954,586.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,25.11.2011,5100504160,567.67,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,25.11.2011,5100498049,558.1,James Burns & Co
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.11.2011,1902901916,552.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,25.11.2011,5100504135,550,Tennant UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,25.11.2011,5100504085,525,Phoenix Vehicle Hire Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,25.11.2011,5100501823,515,James Burns & Co
Manchester City Council,Hospitality + Trading Services,Courier Costs,25.11.2011,5100495005,510.6,James Burns & Co
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.11.2011,1902901907,510.19,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,I T Provision,25.11.2011,5100504317,"12,432.23",Idox Software Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,25.11.2011,5100504440,"5,730.55",Community Security (North West)
Manchester City Council,Environment and Operations,Cash Collection,25.11.2011,5100504042,"1,258.53",G4S Cash Services (Uk) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,25.11.2011,5100504504,"1,043.96",Community Security (North West)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,25.11.2011,5100504437,655.91,Community Security (North West)
Manchester City Council,Environment and Operations,Licences Purchase,25.11.2011,5100499809,650,MobileWorks Ltd
Manchester City Council,Environment and Operations,Agency staff provision,25.11.2011,5100504051,-684.91,Kenyon Block Consultants Ltd
Manchester City Council,Environment and Operations,Agency staff provision,25.11.2011,5100504050,-704.34,Kenyon Block Consultants Ltd
Manchester City Council,Environment and Operations,I T Provision,25.11.2011,5100504338,"-12,432.23",Lalpac Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.11.2011,5100503981,"5,492.00",Partners Of Prisoners & Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.11.2011,5100504153,"4,112.08",Mcr Mental Health & Social Care Tru
Manchester City Council,Adult Social Care,Building Materials for direct delivery,25.11.2011,5100504172,"1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Proffesional fees,25.11.2011,5100496678,800,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25.11.2011,5100504031,622.42,Redacted Personal Information
Manchester City Council,Adult Social Care,Landline Telephone,25.11.2011,5100502807,559.8,Incom Telecommunications
Manchester City Council,Adult Social Care,Furniture,25.11.2011,5100504488,"-1,075.60",The Furnishing Service Ltd
Manchester City Council,Childrens Services,Electricity,25.11.2011,5100502867,"52,121.60",Manchester School Services Limited
Manchester City Council,Childrens Services,Electricity,25.11.2011,5100502871,"43,780.98",Manchester School Services Limited
Manchester City Council,Childrens Services,Building Works,25.11.2011,5100503534,"13,198.69",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,25.11.2011,5100504032,"12,076.34",Mace Ltd
Manchester City Council,Childrens Services,Proffesional fees,25.11.2011,5100504006,"9,750.00",Tameside Metropolitan Bouough
Manchester City Council,Childrens Services,Building Works,25.11.2011,5100504330,"8,931.77",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Building Works,25.11.2011,5100504330,"8,931.76",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Legal Fees,25.11.2011,1902901814,"6,250.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Proffesional fees,25.11.2011,5100504268,"5,771.78",The Big Life Company
Manchester City Council,Childrens Services,Proffesional fees,25.11.2011,5100504267,"5,605.20",The Big Life Company
Manchester City Council,Childrens Services,Grant and subscriptions awarded,25.11.2011,5100504134,"5,380.90",Trinity House Community Resource Ce
Manchester City Council,Childrens Services,Legal Fees,25.11.2011,1902901770,"5,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Legal Fees,25.11.2011,1902901843,"5,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Legal Fees,25.11.2011,1902901816,"4,762.50",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,25.11.2011,5100504033,"4,744.28",Mace Ltd
Manchester City Council,Childrens Services,Proffesional fees,25.11.2011,5100504266,"4,653.25",The Big Life Company
Manchester City Council,Childrens Services,Rents,25.11.2011,5100504173,"4,243.36",Caritas Diocese of Salford
Manchester City Council,Childrens Services,Proffesional fees,25.11.2011,5100503963,"2,677.01",Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,25.11.2011,5100503966,"2,314.62",Safehands Network Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,25.11.2011,1902877196,"1,440.00",JKR Travel
Manchester City Council,Childrens Services,Proffesional fees,25.11.2011,5100503997,847.85,Jazzy J Urban Dance
Manchester City Council,Childrens Services,Foster Payments,25.11.2011,5100503368,810,ABC Day Nursery
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,25.11.2011,1902901722,663.81,Tameside M.B.C Hollingworth Primary
Manchester City Council,Childrens Services,Respite Care Costs,25.11.2011,5100504180,600,Courtyard Care Ltd
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,25.11.2011,5100503942,"-1,639.68",Manchester School Services Limited
Manchester City Council,Corporate Services,Proffesional fees,25.11.2011,5100504098,"4,455.00",Hind Consultancy Services Ltd
Manchester City Council,Corporate Services,Proffesional fees,25.11.2011,5100504096,"3,960.00",Hind Consultancy Services Ltd
Manchester City Council,Corporate Services,Publications,25.11.2011,5100503789,"1,000.00",Stradia Limited
Manchester City Council,Corporate Services,Contract Cleaning External,25.11.2011,5100503362,757.1,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,25.11.2011,5100503363,738.83,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,25.11.2011,5100503365,693.33,M & M Cleaning Services Ltd
Manchester City Council,Housing General Fund,Building Works,25.11.2011,1902901873,936,Roger Hannah & Co
Manchester City Council,Housing Revenue Account,Security,25.11.2011,5100504436,"13,468.73",Community Security (North West)
Manchester City Council,Housing Revenue Account,Relet Security,25.11.2011,5100504068,"2,410.00",VPS (UK) Limited
Manchester City Council,Housing Revenue Account,Heating Repairs,25.11.2011,5100504015,"1,906.84",ENER-G Switch 2 Ltd
Manchester City Council,Chief Executives,Proffesional fees,25.11.2011,5100503995,"13,000.00",Pains Fireworks Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.11.2011,5100504037,"9,137.72",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Hire of Equipment,25.11.2011,5100504167,"8,246.00",Scaff-Hire Services Ltd
Manchester City Council,Chief Executives,General Payments not otherwise categorised,25.11.2011,1902878916,"8,065.89",Home Office
Manchester City Council,Chief Executives,Agency staff provision,25.11.2011,5100504178,"6,727.38",Search Consultancy Ltd
Manchester City Council,Chief Executives,Proffesional fees,25.11.2011,5100504030,"3,338.00",Media Control (Europe) Ltd
Manchester City Council,Chief Executives,Proffesional fees,25.11.2011,5100504007,"2,500.00",Pains Fireworks Ltd
Manchester City Council,Chief Executives,Advertising,25.11.2011,5100504163,"2,491.20",TSL Education Ltd
Manchester City Council,Chief Executives,Hire of Equipment,25.11.2011,5100503844,"1,635.00",Event Plus (Hire) Ltd
Manchester City Council,Chief Executives,Advertising,25.11.2011,5100504166,"1,629.00",TSL Education Ltd
Manchester City Council,Chief Executives,Hire of Equipment,25.11.2011,5100501757,"1,550.89",RMD Kwikform Ltd
Manchester City Council,Chief Executives,Printing,25.11.2011,5100503831,"1,465.00",Tangent Print service
Manchester City Council,Chief Executives,Proffesional fees,25.11.2011,5100504359,"1,101.80",NoChintz Ltd
Manchester City Council,Chief Executives,Advertising,25.11.2011,5100504161,945,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,25.11.2011,5100504164,945,TSL Education Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.11.2011,5100504008,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Hire of Equipment,25.11.2011,5100498565,850.5,Tube Uk Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.11.2011,5100504014,769.51,Entrust Social Care
Manchester City Council,Chief Executives,Printing,25.11.2011,5100502600,753,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Agency staff provision,25.11.2011,5100504027,717.36,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.11.2011,5100504055,704.34,Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Hire of Equipment,25.11.2011,5100499672,687.5,Alba Service & Supply Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.11.2011,5100504054,684.91,Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,25.11.2011,1902900908,680.25,T-Mobile
Manchester City Council,Chief Executives,Hire of Equipment,25.11.2011,5100499663,562.2,Eagle Plant
Manchester City Council,Chief Executives,Printing,25.11.2011,5100498747,550,Tower Supplies
Manchester City Council,Chief Executives,Printing,25.11.2011,5100502101,550,BTC Group
Manchester City Council,Chief Executives,Hire of Equipment,25.11.2011,5100503845,550,Event Plus (Hire) Ltd
Manchester City Council,Chief Executives,Hire of Equipment,25.11.2011,5100504093,510,William G.Search Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,25.11.2011,5100504139,"4,025.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.11.2011,5100504010,"3,958.00",Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.11.2011,5100504141,"2,678.57",Healthy Ardwick
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.11.2011,5100504145,"2,678.57",Healthy Ardwick
Manchester City Council,Regeneration Finance,Stationery,25.11.2011,5100504044,"1,159.95",TTS Group Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,25.11.2011,5100504177,533.92,Northmoor Community Association
Manchester City Council,Regeneration Finance,Stationery,25.11.2011,5100504039,"-1,159.95",TTS Group Ltd
Manchester City Council,Highways Services,Legal Fees,25.11.2011,1902901833,"8,000.00",Healds Solicitors
Manchester City Council,Highways Services,Legal Fees,25.11.2011,1902901828,"7,000.00",Scott Rees & Co Solicitors
Manchester City Council,Highways Services,Landline Telephone,25.11.2011,1902822134,"1,206.00",Cable & Wireless UK
Manchester City Council,Highways Services,Legal Fees,25.11.2011,1902901820,828,Rowlands Field Cunningham
Manchester City Council,Highways Services,Highway Maintenance,25.11.2011,5100498942,807.88,GMCA
Manchester City Council,Learning Disabilities PB,Payments for services,25.11.2011,5100504296,"8,677.20",U B U (Northern Life Care Ltd)
Manchester City Council,Learning Disabilities PB,Rents,25.11.2011,5100504293,"2,379.36",Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,25.11.2011,5100502713,"1,946.60",SLC Paragon
Manchester City Council,Specialist Trading Standards,Proffesional fees,25.11.2011,5100503983,"1,185.00",Lancashire County Council
Manchester City Council,Manchester Leisure,Proffesional fees,28.11.2011,5100504452,"5,057.33",Buro Four Project Services
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.11.2011,5100503087,"2,237.16","Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.11.2011,5100504422,"1,500.00",Lancashire County Council
Manchester City Council,Manchester Leisure,Equipment,28.11.2011,5100503953,"1,300.00",Nemisis Pyrotechnics Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,28.11.2011,5100504439,"1,022.00",International Sport Group Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.11.2011,5100503086,933,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Variation Orders,28.11.2011,5100496888,575,Clean-Up UK Limited
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,28.11.2011,1902903436,"1,009.50",Dandy Booksellers
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,28.11.2011,1902893012,823.6,Coutts Information Services Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,28.11.2011,1902893003,788.85,Bertram Trading Ltd t/a
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,28.11.2011,5100503566,"12,036.00",FleetMatics
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,28.11.2011,5100503178,"10,608.00",FleetMatics
Manchester City Council,Hospitality + Trading Services,Legal Fees,28.11.2011,1902901815,"10,000.00",Wixted & Co
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,28.11.2011,5100503203,"5,916.00",FleetMatics
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,28.11.2011,5100503175,"5,508.00",FleetMatics
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,28.11.2011,5100503206,"3,876.00",FleetMatics
Manchester City Council,Hospitality + Trading Services,Transport and Driver Hire,28.11.2011,5100504473,"2,675.00",Norton Hiab Services Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,28.11.2011,5100505017,"1,799.87",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,28.11.2011,5100505015,"1,728.80",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Other Insurance,28.11.2011,5100503458,"1,643.20",Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,28.11.2011,5100505016,"1,456.40",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,28.11.2011,5100503991,"1,442.00",Linde Sterling t/a
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.11.2011,5100504369,"1,441.89",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,28.11.2011,5100503083,"1,428.00",FleetMatics
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902897,"1,188.50",Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,28.11.2011,5100504660,"1,031.00",Falcon Foodservice Equipment
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902907,924.87,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.11.2011,5100503548,867.75,F T Factors
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902937,785.06,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902912,777.6,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902899,751.34,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.11.2011,5100495198,749.96,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902932,749.46,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902930,746.65,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902944,746.65,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902908,745.71,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902939,743.83,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902929,733.52,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902911,722.26,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902935,719.67,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902949,717.3,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902925,713.35,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.11.2011,5100504502,694.1,F T Factors
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902895,680,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,28.11.2011,1902901863,631.98,T-Mobile
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902928,630.86,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,28.11.2011,5100503204,612,FleetMatics
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902933,607.79,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.11.2011,1902902804,601.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.11.2011,1902902910,596.24,Cemex (Uk) Shared Service Centre
