Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Infrastructure Acquisition,29.03.2011,5100435037,"20,827.99",4CT Limited
Manchester City Council,Environment and Operations,Water - Metered,29.03.2011,1902552097,"21,936.69",United Utilities Water Plc
Manchester City Council,Chief Executives,Construction Works,29.03.2011,5100434410,"22,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,29.03.2011,5100434426,"22,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.03.2011,5100434558,"22,128.25",Greater Manchester Police
Manchester City Council,Manchester City Galleries,Works and associated costs for Land and Buildings,29.03.2011,5100435118,"22,747.00",F Parkinson Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.03.2011,5100434558,"23,784.72",Greater Manchester Police
Manchester City Council,Chief Executives,Proffesional fees,29.03.2011,5100429588,"25,000.00",The Comedy Store Manchester
Manchester City Council,Chief Executives,Construction Works,29.03.2011,5100434437,"25,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,29.03.2011,5100434601,"25,000.00",Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,29.03.2011,5100434769,"27,741.20",Siemens Plc
Manchester City Council,Chief Executives,I T Provision,29.03.2011,5100434585,"28,350.00",Sap (Uk) Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,29.03.2011,5100434602,"28,539.21",Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,29.03.2011,5100434419,"30,000.00",Leeds City Council
Manchester City Council,Chief Executives,Grant and subscriptions awarded,29.03.2011,5100434303,"30,000.00",Manchester International Festival
Manchester City Council,Chief Executives,Construction Works,29.03.2011,5100435026,"30,000.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,29.03.2011,5100434624,"30,000.00",Avanquest Process Flows UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.03.2011,5100434453,"30,272.63",Laing O'Rourke Construction Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,29.03.2011,5100434826,"30,327.65",Renaissance Miles Platting Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,29.03.2011,5100434553,"30,500.00",Local Government Information Unit
Manchester City Council,Regeneration Finance,I T Provision,29.03.2011,5100434776,"31,515.00",OCN North West Region
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,29.03.2011,5100434545,"31,630.44",Stockport Mbc
Manchester City Council,Chief Executives,Construction Works,29.03.2011,5100434501,"32,000.00",Community Forests Northwest Ltd
Manchester City Council,Environment and Operations,Proffesional fees,29.03.2011,1902553711,"33,811.29",SMALL WORLD CONSULTING
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,29.03.2011,5100434906,"34,173.20",Renaissance Miles Platting Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.03.2011,5100434481,"35,000.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,29.03.2011,5100434500,"35,000.00",Rosgal Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,29.03.2011,5100434912,"35,991.00",Preston City Council
Manchester City Council,Chief Executives,Construction Works,29.03.2011,5100433341,"36,018.05",Aggregate Industries T/A Kennedy As
Manchester City Council,Corporate Services,Security,29.03.2011,5100434275,"37,500.00",Willow Park Housing Trust
Manchester City Council,Housing General Fund,Building Works,29.03.2011,5100434598,"37,520.04",Reviva Urban Renewal Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.03.2011,5100434453,"37,840.76",Laing O'Rourke Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.03.2011,5100434824,"38,595.89",Wates Construction Ltd
Manchester City Council,Housing General Fund,Building Works,29.03.2011,5100434597,"38,768.71",Reviva Urban Renewal Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.03.2011,5100434988,"41,492.00",Wates Construction Ltd
Manchester City Council,Chief Executives,Construction Works,29.03.2011,5100434467,"42,000.00",Trafford Mbc
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,29.03.2011,5100434312,"42,342.00",Greater Manchester P.T.E.
Manchester City Council,Corporate Services,Legal Fees,29.03.2011,5100434580,"50,000.00",Slaughter & May
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,29.03.2011,5100434557,"50,168.89",Oldham Borough Council
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.03.2011,5100434333,"51,126.00",Bramall Construction Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,29.03.2011,5100434820,"58,183.72",Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,29.03.2011,5100434818,"69,038.75",Renaissance Miles Platting Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,29.03.2011,5100434555,"71,954.07",Rochdale Mbc
Manchester City Council,Chief Executives,I T Provision,29.03.2011,5100434584,"74,621.00",Sap (Uk) Ltd
Manchester City Council,Corporate Services,Consultants Fees,29.03.2011,5100434561,"74,970.00",Turner & Townsend Cost
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.03.2011,5100434816,"75,679.95",Wates Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.03.2011,5100434717,"77,874.84",Northwards Housing Limited
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,29.03.2011,5100435105,"95,983.43",The Big Life Company
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,29.03.2011,5100434368,"101,256.00",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Building Works,29.03.2011,5100434493,"106,507.25",Laing O'Rourke Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.03.2011,5100434988,"111,755.02",Wates Construction Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,29.03.2011,5100434591,"124,480.33",Stockport Mbc
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.03.2011,5100434422,"125,000.00",Levenshulme Inspire
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.03.2011,5100432618,"146,224.44","Groundwork Manchester, Salford"
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,29.03.2011,5100434590,"200,117.19",Trafford Mbc
Manchester City Council,Adult Social Care,Construction Works,29.03.2011,5100434526,"296,825.00",Wates Construction Ltd
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100435248,"-57,567.72",Aggregate Industries T/A Kennedy As
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100434958,"-36,018.05",Aggregate Industries T/A Kennedy As
Manchester City Council,Childrens Services,Payments for services,30.03.2011,5100435522,"-24,297.15",European Wellcare Education Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.03.2011,5100434894,"-23,288.00",Scott Wilson Ltd
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100434911,"-22,535.92",Aggregate Industries T/A Kennedy As
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100435134,"-20,000.00",Rosgal Ltd
Manchester City Council,Chief Executives,Building Works,30.03.2011,5100435863,"-10,554.50",Davis Langdon
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1700019562,"-6,354.52",Enterprise Care Group Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Proffesional fees,30.03.2011,5100435267,"-6,029.94",AECOM Limited
Manchester City Council,Chief Executives,Building Works,30.03.2011,5100435868,"-5,715.60",Davis Langdon
Manchester City Council,Chief Executives,Printing,30.03.2011,5100435199,"-4,896.00",Astra Signs
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1700019562,"-4,063.06",Enterprise Care Group Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,30.03.2011,5100435214,"-3,865.32",Mpulse Ltd
Manchester City Council,Chief Executives,Building Works,30.03.2011,5100435871,"-3,789.80",Davis Langdon
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1700019562,"-3,517.22",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1700019562,"-3,117.48",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1700019562,"-2,605.77",Enterprise Care Group Ltd
Manchester City Council,Chief Executives,Training-Man Dev,30.03.2011,5100435359,"-2,393.54",Development Process Group Plc
Manchester City Council,Chief Executives,Building Works,30.03.2011,5100435863,"-2,335.60",Davis Langdon
Manchester City Council,Learning Disabilities PB,Respite Care Costs,30.03.2011,5100435204,"-2,300.00",Redacted Personal Information
Manchester City Council,Chief Executives,Building Works,30.03.2011,5100435863,"-2,269.10",Davis Langdon
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.03.2011,5100435272,"-2,250.00",GEO Networks Limited
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1700019562,"-2,217.79",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1700019562,"-1,986.52",Enterprise Care Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.03.2011,5100435416,"-1,465.00",Hugh Logan Engineering Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1700019562,"-1,112.56",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1700019562,-779.12,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1700019562,-640.1,Enterprise Care Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,30.03.2011,5100435710,500,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,30.03.2011,5100427677,504.9,Enterprise Manchester Partnership
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100435167,508.86,Siemens Plc
Manchester City Council,Highways Services,Proffesional fees,30.03.2011,5100435253,512.56,AECOM Limited
Manchester City Council,Chief Executives,Hire of Equipment,30.03.2011,5100435584,514.41,Hss Hire Service Group Plc
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,30.03.2011,5100435745,521.7,CCF Manchester Ltd
Manchester City Council,Childrens Services,Catering Provisions,30.03.2011,5100435127,524.44,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Transport Coach Hire,30.03.2011,5100435390,526.5,Connect Cars Ltd
Manchester City Council,Housing Revenue Account,Water - Unmetered,30.03.2011,1902552514,535.6,United Utilities Water Plc
Manchester City Council,Childrens Services,Home Care ,30.03.2011,5100435432,540,Cilt-The National Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.03.2011,5100435689,543.16,Cemex (Uk) Shared Service Centre
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,30.03.2011,1902513088,550,Redacted Personal Information
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100433769,550.53,Aggregate Industries T/A Kennedy As
Manchester City Council,Manchester Leisure,Equipment,30.03.2011,1902555576,560,Burnage Rugby Football Club
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555496,560,Moston Valley Res Association
Manchester City Council,Childrens Services,Transport Taxis,30.03.2011,1902552864,595.98,Cresta Car Hire
Manchester City Council,Childrens Services,Training and Development,30.03.2011,5100435420,599,Jec Training
Manchester City Council,Childrens Services,Training and Development,30.03.2011,5100435423,599,Jec Training
Manchester City Council,Childrens Services,Training and Development,30.03.2011,5100435425,599,Jec Training
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100435334,600,Oldham Borough Council
Manchester City Council,Chief Executives,Legal Fees,30.03.2011,5100435323,600,Redacted Personal Information
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555488,600,Strictly Wheelchair Dancing
Manchester City Council,Housing General Fund,Surplus property Fees,30.03.2011,1902554480,616,Athi Law LLP
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100435153,621.82,Family Planning Association
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435426,630,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Rents,30.03.2011,5100435547,635.75,Lpc Living Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902529192,640.1,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902560855,640.1,Enterprise Care Group Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.03.2011,5100435063,641,Piccadilly AV Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,30.03.2011,5100435217,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,30.03.2011,5100435220,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Transport Taxis,30.03.2011,1902549173,660.55,Cresta Car Hire
Manchester City Council,Environment and Operations,Compensation Payments,30.03.2011,1902526627,672,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Furniture,30.03.2011,5100435385,675,Accordial Uk
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.03.2011,5100431516,679.57,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Childrens Services,Landline Telephone,30.03.2011,1902550214,683.89,BT PLC
Manchester City Council,Childrens Services,Transport Coach Hire,30.03.2011,5100435394,690,Connect Cars Ltd
Manchester City Council,Corporate Services,Equipment,30.03.2011,5100434848,700,Arco Group Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555395,700,Energise
Manchester City Council,Adult Social Care,Landline Telephone,30.03.2011,1902554461,700.83,BT PLC
Manchester City Council,Chief Executives,I T Provision,30.03.2011,5100433852,712.5,Reading Room
Manchester City Council,Chief Executives,I T Provision,30.03.2011,5100433852,712.5,Reading Room
Manchester City Council,Chief Executives,Hire of Equipment,30.03.2011,5100435346,762,The Manchester Light & Stage
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902529192,779.12,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902560855,779.12,Enterprise Care Group Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.03.2011,5100435804,780,John Martin Devine Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435380,786,Capita IT Services (BSF) Limited
Manchester City Council,Manchester Leisure,Payments for services,30.03.2011,5100435780,800,Mcfc Community Scheme
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100435135,814.8,Lexis Nexis Axxia
Manchester City Council,Chief Executives,Occupational Health services,30.03.2011,5100435596,815,Health Management (UK) Ltd
Manchester City Council,Manchester Leisure,Payments for services,30.03.2011,5100435618,816.45,MCE Corporate Gifts
Manchester City Council,Chief Executives,Printing,30.03.2011,5100435465,820,Astra Signs
Manchester City Council,Childrens Services,Transport Coach Hire,30.03.2011,5100435391,840,Connect Cars Ltd
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100435194,845.33,Peek Traffic Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.03.2011,5100430252,867.6,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.03.2011,5100431588,868.88,Bunzl UK Ltd T/A Greenham
Manchester City Council,Chief Executives,Printing,30.03.2011,5100434674,872,Astra Signs
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.03.2011,5100434295,876.04,Fairway Landscapes Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,30.03.2011,1902552615,941,Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,30.03.2011,5100435651,944.8,Woodlands Children'S Development Ct
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435668,955,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100434723,970,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435666,993,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Other Allowances,30.03.2011,1902555400,"1,000.00",GLP Solicitors
Manchester City Council,Childrens Services,Transport Coach Hire,30.03.2011,5100435396,"1,050.00",Connect Cars Ltd
Manchester City Council,Chief Executives,Printing,30.03.2011,5100430555,"1,055.05",PSC Systems
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.03.2011,1902555467,"1,057.00",CMAS
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.03.2011,5100435799,"1,061.00",Cornerhouse
Manchester City Council,Environment and Operations,Advertising,30.03.2011,5100435431,"1,104.00",Creative Concern
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902529192,"1,112.56",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902560855,"1,112.56",Enterprise Care Group Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555536,"1,113.50",Parkway Green Housing Trust
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100435194,"1,119.49",Peek Traffic Ltd
Manchester City Council,Chief Executives,Construction Works,30.03.2011,5100435194,"1,125.02",Peek Traffic Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100433880,"1,145.00",Great Places Housing Association
Manchester City Council,Childrens Services,Proffesional fees,30.03.2011,5100435308,"1,152.30",Elisabeth Svendsen Trust For Childr
Manchester City Council,Chief Executives,Advertising,30.03.2011,5100434716,"1,163.00",Vision Outdoor Ltd
Manchester City Council,Corporate Services,Fees,30.03.2011,5100434313,"1,164.06",Rossendales Ltd
Manchester City Council,Corporate Services,I T Provision,30.03.2011,5100435571,"1,170.00",NSC Programming Ltd
Manchester City Council,Chief Executives,Publications,30.03.2011,1902550211,"1,188.10",INCREDIBLE YEARS
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100435753,"1,190.00",Better Choices Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.03.2011,5100435398,"1,221.89",Bennett Staff Bureau
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,30.03.2011,5100435452,"1,255.44",Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,30.03.2011,5100435262,"1,350.00",Failsworth Electrical Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,30.03.2011,5100434675,"1,410.00",Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435677,"1,432.50",Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Equipment,30.03.2011,5100435228,"1,440.00",Barnes Walker
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.03.2011,5100435543,"1,465.00",Hugh Logan Engineering Ltd
Manchester City Council,Childrens Services,Payments for services,30.03.2011,1902555556,"1,466.00",Post Adoption Centre
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,30.03.2011,1902554891,"1,489.55",Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,30.03.2011,5100435387,"1,500.00",Connect Cars Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555535,"1,500.00",Swahili Speaker Comm In Manchester
Manchester City Council,Adult Social Care,Rents,30.03.2011,5100433518,"1,522.08",Mosscare Housing Ltd
Manchester City Council,Childrens Services,Water - Metered,30.03.2011,1902554436,"1,598.19",United Utilities Water Plc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100434563,"1,618.65",Greater Manchester Police
Manchester City Council,Corporate Services,Car Parking Permits,30.03.2011,5100435421,"1,624.17",Q-Park Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,30.03.2011,5100435722,"1,666.00",Mantax Radio Taxis Ltd
Manchester City Council,Housing General Fund,Building Works,30.03.2011,1902552919,"1,680.00",Peter Cunliffe & Co
Manchester City Council,Adult Social Care,Equipment,30.03.2011,5100400538,"1,690.00",Enterprise Manchester Partnership
Manchester City Council,Corporate Services,Training and Development,30.03.2011,5100435411,"1,715.00",Cipfa
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555554,"1,745.00",SouthRusholme Residents Association
Manchester City Council,Childrens Services,Home Care ,30.03.2011,5100435140,"1,750.00",Rhythm and Rhyme Limited
Manchester City Council,Chief Executives,Agency staff provision,30.03.2011,5100435439,"1,751.41",Sellick Partnership (Legal) Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,30.03.2011,5100435252,"1,765.00",Rosgal Ltd
Manchester City Council,Chief Executives,Printing,30.03.2011,5100435317,"1,765.68",Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Proffesional fees,30.03.2011,1902560076,"1,862.00",NPB CATERING CONSTANCY
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.03.2011,5100435384,"1,869.00",Broxap Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,30.03.2011,5100435255,"1,881.00",Rosgal Ltd
Manchester City Council,Environment and Operations,Advertising,30.03.2011,5100435435,"1,898.47",Creative Concern
Manchester City Council,Highways Services,Payments to Sub-Contractors,30.03.2011,5100435566,"1,900.00",Atkins Limited
Manchester City Council,Housing Revenue Account,Supporting People Payments,30.03.2011,5100435178,"1,900.00",Young People Support Foundation
Manchester City Council,Childrens Services,Building Works,30.03.2011,5100435151,"1,907.47",Mace Ltd
Manchester City Council,Childrens Services,Training and Development,30.03.2011,1902552649,"1,920.00",Kawns Safety Services Ltd
Manchester City Council,Environment and Operations,Postage,30.03.2011,5100435525,"1,959.49",Royal Mail Group Plc
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902529192,"1,986.52",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902560855,"1,986.52",Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,30.03.2011,5100434520,"1,996.40",Fentons Mini Coaches
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100435445,"2,000.00",The Borough Of Barrow In Furness
Manchester City Council,Manchester Leisure,Payments for services,30.03.2011,5100435136,"2,000.00",Central Multi Sports Club
Manchester City Council,Adult Social Care,Equipment,30.03.2011,5100400545,"2,028.00",Enterprise Manchester Partnership
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.03.2011,5100435403,"2,080.00",Brook
Manchester City Council,Chief Executives,Postage,30.03.2011,5100435312,"2,088.80",121 Direct Mail Ltd
Manchester City Council,Childrens Services,Internal Repairs and Maintenance for buildings,30.03.2011,5100435245,"2,091.20",RJ Engineering Ltd t/a Lakeland
Manchester City Council,Childrens Services,Professional Services Corriculum,30.03.2011,5100435321,"2,133.33",ArcSpace Manchester
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435150,"2,136.84",Mace Ltd
Manchester City Council,Childrens Services,Equipment,30.03.2011,1902552716,"2,140.00",Playdale Playgrounds Ltd
Manchester City Council,Childrens Services,Equipment,30.03.2011,1902555478,"2,215.58",Bernies Rope Access Equipment
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902529192,"2,217.79",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902560855,"2,217.79",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Equipment,30.03.2011,5100435461,"2,223.75",Sunridge Upholstery Ltd
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,30.03.2011,5100434728,"2,247.50",Count On Us Ltd
Manchester City Council,Chief Executives,IT Unit Recharges,30.03.2011,5100417026,"2,260.00",Improvement & Development Agency
Manchester City Council,Chief Executives,Building Works,30.03.2011,5100426353,"2,269.10",Davis Langdon
Manchester City Council,Learning Disabilities PB,Respite Care Costs,30.03.2011,5100433630,"2,300.00",Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Respite Care Costs,30.03.2011,5100435208,"2,300.00",Redacted Personal Information
Manchester City Council,Chief Executives,Building Works,30.03.2011,5100426353,"2,335.60",Davis Langdon
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.03.2011,5100435670,"2,358.00",Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,30.03.2011,5100435197,"2,520.00",University Of Manchester
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.03.2011,5100435036,"2,526.20",Premiere Products
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902552840,"2,530.50",Wythenshawe Swimming Club
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100435440,"2,550.00",Carlisle City Council
Manchester City Council,Childrens Services,Rates,30.03.2011,5100435224,"2,598.00",South Lakeland District Council
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902529192,"2,605.77",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902560855,"2,605.77",Enterprise Care Group Ltd
Manchester City Council,Highways Services,Consultants Fees,30.03.2011,5100434981,"2,660.00",Scott Wilson Ltd
Manchester City Council,Childrens Services,Equipment,30.03.2011,1902554955,"2,760.00",Tony Sharp Ifor Williams Trailers
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,5100435438,"2,795.49",Preston City Council
Manchester City Council,Chief Executives,Agency staff provision,30.03.2011,5100434563,"2,807.90",Greater Manchester Police
Manchester City Council,Childrens Services,Proffesional fees,30.03.2011,5100435315,"2,829.00",Safehands Network Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.03.2011,5100435609,"2,910.00",Fairway Landscapes Ltd
Manchester City Council,Childrens Services,Equipment,30.03.2011,1902555560,"2,948.62",SPORTident UK Ltd
Manchester City Council,Childrens Services,Payments for services,30.03.2011,5100435524,"2,964.00",Anson Cabin Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555403,"3,000.00",Moss Side & Hulme Rollersports Club
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2011,1902555533,"3,000.00",MCC People Kitchen
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.03.2011,5100435610,"3,090.00",Leyland Kirby Pollution Resp Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.03.2011,5100434563,"3,099.48",Greater Manchester Police
Manchester City Council,Corporate Services,Car Parking Permits,30.03.2011,5100435428,"3,112.34",Q-Park Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902529192,"3,117.48",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,30.03.2011,1902560855,"3,117.48",Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Hire of Premises,30.03.2011,5100435310,"3,117.52",The Co-operative Academy of
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.03.2011,5100434287,"3,121.00",Fairway Landscapes Ltd
Manchester City Council,Childrens Services,Compensation Payments,30.03.2011,1902554501,"3,150.00",Abney Garsden Mcdonald
Manchester City Council,Housing General Fund,Surplus property Fees,30.03.2011,1902553509,"3,180.00",Calder Peel Partnership Ltd.
Manchester City Council,Childrens Services,Compensation Payments,30.03.2011,1902554502,"3,250.00",Abney Garsden Mcdonald
Manchester City Council,Corporate Services,Postage,30.03.2011,5100435064,"3,256.04",Royal Mail
Manchester City Council,Childrens Services,Equipment,30.03.2011,5100435313,"3,275.60",Professional Music Technology Mcr
Manchester City Council,Childrens Services,Equipment,30.03.2011,1902554963,"3,300.00",REAL Adventure Ltd
Manchester City Council,Childrens Services,Equipment,30.03.2011,5100435750,"3,346.00",Adventure Kit UK Ltd
