Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,29.06.2011,5100458866,"£2,000.00",Consult R Us Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.06.2011,5100458902,"£1,987.15",Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Agency staff provision,29.06.2011,5100458860,"£1,587.18",Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Agency staff provision,29.06.2011,5100458693,"£1,473.10",Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.06.2011,5100458647,£993.75,Bluegroup International Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.06.2011,5100458601,£883.72,Manpower UK Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,29.06.2011,5100458654,£881.00,Crystal Upvc
Manchester City Council,Chief Executives,Building Works,29.06.2011,5100452466,"£93,531.00",Bolton Mbc
Manchester City Council,Chief Executives,Building Works,29.06.2011,5100452463,"£43,533.00",Bolton Mbc
Manchester City Council,Housing General Fund,Building Works,29.06.2011,1902682710,"£3,700.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,29.06.2011,1902682738,£707.88,Adactus Housing Group Ltd
Manchester City Council,Corporate Services,Catering Provisions,29.06.2011,5100458631,"£2,337.00",Andersons Wholesale Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,29.06.2011,5100457811,"£2,255.00",GTS Steam Cleaners
Manchester City Council,Adult Social Care,Compensation Payments,29.06.2011,1902682557,"£2,500.00",Thompsons Solicitors
Manchester City Council,Chief Executives,Construction Works,29.06.2011,5100458884,"£3,000.00",Shieldcoat Contracting
Manchester City Council,Corporate Services,Consultants Fees,29.06.2011,5100455349,"£4,619.25",Turner & Townsend Cost
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.06.2011,5100452437,"£1,285.00",Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Equipment,29.06.2011,5100458905,"£3,780.00",Newlyn Healthcare Limited
Manchester City Council,Chief Executives,Equipment,29.06.2011,5100458765,"£1,576.75",Data Space Limited
Manchester City Council,Libraries and Theatres,Equipment,29.06.2011,5100458629,"£5,750.00",Axiell Ltd
Manchester City Council,Libraries and Theatres,Equipment,29.06.2011,1902681281,"£5,419.00",Stage Sound Services Ltd
Manchester City Council,Libraries and Theatres,Equipment,29.06.2011,5100458630,"-£5,750.00",Axiell Ltd
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,29.06.2011,5100458639,"£1,375.00",Piccadilly AV Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,29.06.2011,1902684595,£910.00,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Floral Decorations,29.06.2011,5100458864,"£4,303.02",Crosby'S
Manchester City Council,Childrens Services,Foster Payments,29.06.2011,5100458741,"£1,760.00",Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,29.06.2011,5100458742,"£1,760.00",Care-Ex Services Ltd t/a Concerto
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,29.06.2011,5100458775,£593.05,Grayshott Pottery
Manchester City Council,Hospitality + Trading Services,Grounds Maintenance,29.06.2011,5100457812,"£1,040.00",GTS Steam Cleaners
Manchester City Council,Adult Social Care,Home Care ,29.06.2011,1902689736,"£6,281.02",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,29.06.2011,1902689736,"£4,163.18",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,29.06.2011,1902689736,"£4,078.91",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,29.06.2011,1902689736,"£3,194.27",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,29.06.2011,1902689736,"£2,669.95",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,29.06.2011,1902689736,"£2,272.41",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,29.06.2011,1902689736,"£2,035.44",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,29.06.2011,1902689736,"£1,139.98",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,29.06.2011,1902689736,£798.30,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,29.06.2011,1902689736,£655.85,Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Home Care ,29.06.2011,5100458305,"£6,800.00",Welfare Call (LAC) Ltd
Manchester City Council,Childrens Services,Home Care ,29.06.2011,5100458384,£712.00,Randstad Education
Manchester City Council,Chief Executives,I T Provision,29.06.2011,5100458908,"£1,425.00",Idox Software Ltd
Manchester City Council,Adult Social Care,Ind Budget Payment,29.06.2011,1902689741,£702.59,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,29.06.2011,5100458660,"£1,417.70",ERS Electrical Contractors
Manchester City Council,Environment and Operations,Landline Telephone,29.06.2011,1902682555,£893.57,Cable & Wireless UK
Manchester City Council,Regeneration Finance,Landline Telephone,29.06.2011,5100458836,"£1,220.00",Saiph Communications Ltd
Manchester City Council,Childrens Services,Compensation Payments,29.06.2011,1902685672,"£30,000.00",Martin & Co Solicitors
Manchester City Council,Childrens Services,Legal Fees,29.06.2011,1902682745,"£1,200.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,29.06.2011,1902683038,"£2,000.00",Stripes Solicitors
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,29.06.2011,5100457938,"£1,632,843.28",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,29.06.2011,5100458840,"-£1,632,843.28",Northwards Housing Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,29.06.2011,5100458690,£600.00,Arboricultural Services Treework
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.06.2011,5100458540,"£4,923.56",Wilde Consultants Ltd
Manchester City Council,Chief Executives,Printing,29.06.2011,5100458414,£922.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,29.06.2011,5100455918,£719.00,Hudson & Pearson
Manchester City Council,Childrens Services,Proffesional fees,29.06.2011,5100458706,"£2,850.00",Mcfc Community Scheme
Manchester City Council,Environment and Operations,Proffesional fees,29.06.2011,5100458745,"£6,850.00",Kirona Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,29.06.2011,5100458910,"£39,028.00",Prudential Property Inv Mgers Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,29.06.2011,5100458592,"£12,682.34",Prudential Property Inv Mgers Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,29.06.2011,5100458586,"-£19,358.81",Prudential Property Inv Mgers Ltd
Manchester City Council,Libraries and Theatres,Proffesional fees,29.06.2011,5100457747,"£6,400.00",Feat of Clay Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,29.06.2011,5100458858,"£32,252.00",Televideo Limited
Manchester City Council,Chief Executives,Publicity,29.06.2011,5100458418,"£7,995.00",MEN Media Ltd
Manchester City Council,Environment and Operations,Radio Charges,29.06.2011,5100458628,-£756.00,Radio Links Communications Ltd
Manchester City Council,Hospitality + Trading Services,Recharge of Veh Hire,29.06.2011,5100458700,"£8,058.62",Langtree Group Plc
Manchester City Council,Hospitality + Trading Services,Recharge of Veh Hire,29.06.2011,5100458700,£578.97,Langtree Group Plc
Manchester City Council,Adult Social Care,Rents,29.06.2011,5100458809,"£2,663.96",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Rents,29.06.2011,5100458806,£631.96,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Rents,29.06.2011,5100458792,£602.60,Southway Housing Trust
Manchester City Council,Childrens Services,Rents,29.06.2011,1902684595,"£7,155.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,29.06.2011,5100458643,£819.90,Lpc Living Ltd
Manchester City Council,Childrens Services,Rents,29.06.2011,1902680540,£800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Respite Care Costs,29.06.2011,5100458602,"£1,200.00",Crossroads Caring for Carers
Manchester City Council,Adult Social Care,Respite Care Costs,29.06.2011,5100458616,"£1,200.00",Crossroads Caring for Carers
Manchester City Council,Environment and Operations,Security,29.06.2011,5100458800,"£6,218.00",Close Protection UK Ltd
Manchester City Council,Environment and Operations,Special Event Budget,29.06.2011,5100458642,"£7,500.00",Greater Manchester Police
Manchester City Council,Housing Revenue Account,Supporting People Payments,29.06.2011,5100458871,"£2,406.84",Northwards Housing Limited
Manchester City Council,Housing General Fund,Surplus property Acquisitions,29.06.2011,1902689735,"£203,000.00",Eversheds
Manchester City Council,Housing General Fund,Surplus property Acquisitions,29.06.2011,1902689734,"£1,570.50",Mark Goodwin & Co
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,29.06.2011,1902678756,"£5,510.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,29.06.2011,1902678779,"£5,390.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Fees,29.06.2011,1902689734,"£1,172.50",Mark Goodwin & Co
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,29.06.2011,5100458574,"£3,166.00",Weedfree Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,29.06.2011,5100458719,"£22,030.00",Addaction
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,29.06.2011,5100457498,"£7,153.67",Great Places Housing Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,29.06.2011,5100457499,"£7,153.67",Great Places Housing Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,29.06.2011,5100458911,"-£21,461.00",Great Places Housing Association
Manchester City Council,Chief Executives,Training and Development,29.06.2011,5100458655,"£1,650.00",Strand Electoral Managemnet Srvcs
Manchester City Council,Childrens Services,Training and Development,29.06.2011,5100458644,"£3,894.44",Northwards Housing Limited
Manchester City Council,Childrens Services,Training and Development,29.06.2011,5100458649,"£3,874.69",Northwards Housing Limited
Manchester City Council,Childrens Services,Training and Development,29.06.2011,5100458645,"£3,388.90",Northwards Housing Limited
Manchester City Council,Childrens Services,Training and Development,29.06.2011,5100458648,"£3,123.53",Northwards Housing Limited
Manchester City Council,Childrens Services,Transport Coach Hire,29.06.2011,5100458638,"£1,710.00",Abacus Travel Services
Manchester City Council,Childrens Services,Transport Taxis,29.06.2011,5100458857,"£3,051.40",Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Transport Taxis,29.06.2011,5100458801,"£1,898.45",Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Transport Taxis,29.06.2011,5100458920,£762.30,Cresta Car Hire
Manchester City Council,Leasing,Vehicle contract hire and leases,29.06.2011,5100458680,"£19,176.66",JCB Finance (Leasing) Ltd
Manchester City Council,Childrens Services,Vehicle Fuel Costs,29.06.2011,5100458547,£740.07,Esso Petrolium Company Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.06.2011,5100456188,"£11,464.71",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,29.06.2011,5100458656,£615.60,A & S Wake Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,29.06.2011,5100458685,"£7,355.00",Axiell Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,29.06.2011,5100458731,"£1,329.95",Advanced Vehicle Technicians Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.06.2011,5100458733,"£3,500.00",Gva Grimley
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.06.2011,5100458735,"£1,750.00",Gva Grimley
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.06.2011,5100458712,"£73,365.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.06.2011,5100458707,"£52,811.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.06.2011,5100458917,"£48,520.00",Cruden Group Ltd
Manchester City Council,Chief Executives,Advertising,30.06.2011,5100459702,£630.00,Mcr:Music Limited
Manchester City Council,Chief Executives,Advertising,30.06.2011,5100459711,£595.00,Mcr:Music Limited
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2011,5100459750,"£37,094.00",NHS Manchester Primary Care Trust
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459726,"£12,001.10",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459541,"£8,293.29",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459676,"£5,163.00",Wigan Metropolitan Borough Council
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459665,"£5,065.55",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100455639,"£4,410.35",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459192,"£4,034.06",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459143,"£3,971.15",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459667,"£3,700.55",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459078,"£3,281.50",People Source Consulting
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459293,"£3,042.75",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459828,"£2,551.06",Celsian
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100456679,"£2,385.00",Real Staffing Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459836,"£2,084.52",Celsian
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459303,"£2,039.89",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100457082,"£1,851.00",Kelly Services (Uk) Limited
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100455991,"£1,798.53",Interaction Recruitment
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100455612,"£1,756.20",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459430,"£1,700.18",Manpower UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100458949,"£1,362.92",Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100455619,"£1,269.40",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459143,"£1,033.31",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100460176,£927.50,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459342,£827.50,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459742,£817.25,Carepath Recruitment
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459725,£717.36,The Synergy Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459450,£666.40,Carepath Recruitment
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459179,£598.69,Carepath Recruitment
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100459797,£577.60,Berkeley Scott Group PLC
Manchester City Council,Chief Executives,Agency staff provision,30.06.2011,5100452363,"-£4,770.00",Real Staffing Group Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459368,"£1,425.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459844,"£1,254.00",PULSE
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100460154,"£1,254.00",PULSE
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459493,"£1,164.25",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459489,"£1,132.70",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459479,"£1,075.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459499,"£1,045.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459357,£892.60,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459485,£649.30,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459496,£625.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100458363,£584.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459383,£581.92,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459367,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459379,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459387,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459388,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459359,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459365,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459366,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459373,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459386,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459391,£555.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,30.06.2011,5100459394,£555.00,Randstad Education
Manchester City Council,Highways Services,Agency staff provision,30.06.2011,5100459047,"£9,020.00",Capita  Resourcing Ltd
Manchester City Council,Highways Services,Agency staff provision,30.06.2011,5100459053,"£2,740.00",Capita  Resourcing Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,30.06.2011,5100459841,£532.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,30.06.2011,5100459045,"£3,230.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,30.06.2011,5100458420,"£2,900.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,30.06.2011,5100456798,"£1,155.92",Redacted Personal Information
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.06.2011,5100460044,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.06.2011,5100460175,£750.00,Powell Hardware Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100453654,"£14,806.36",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100453016,"£14,521.84",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100459358,"£8,320.00",Isaac Butterworth Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100456284,"£6,594.40",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100455337,"£5,100.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100453007,"£4,631.68",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100460111,"£3,159.00",Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100455335,"£3,009.60",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100455336,"£3,009.60",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100455338,"£3,009.60",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100456285,"£2,852.24",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100457888,"£2,688.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100457964,"£2,384.00",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100456843,"£2,025.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100457677,"£1,055.25",Fairway Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100455618,"£1,000.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100453887,£727.04,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100456536,£698.50,Amenity Land Services Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100456480,£670.00,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100459161,£642.60,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.06.2011,5100455210,£501.60,Burdens Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.06.2011,5100460168,"£4,063.00",Sovereign Fencing Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.06.2011,5100459449,"£2,885.38",Crosby'S
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.06.2011,5100460003,£527.19,Delux Decorator Centre
Manchester City Council,Chief Executives,Building Works,30.06.2011,5100458850,"£31,996.56",Trafford M B C
Manchester City Council,Childrens Services,Building Works,30.06.2011,5100452789,"£2,188.39",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.06.2011,5100452802,"£2,068.48",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.06.2011,5100454373,"£1,500.00",W T Partnership
Manchester City Council,Childrens Services,Building Works,30.06.2011,5100452822,"£1,465.90",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.06.2011,5100452799,"£1,169.14",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.06.2011,5100452815,"£1,169.14",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,30.06.2011,5100452776,£899.34,Capita IT Services (BSF) Limited
Manchester City Council,Housing General Fund,Building Works,30.06.2011,1902682735,"£1,800.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Car Parking Permits,30.06.2011,5100452579,"£10,216.60",NSL Ltd
Manchester City Council,Chief Executives,Car Parking Permits,30.06.2011,5100452832,"£1,043.33",National Car Parks Ltd Season Ticke
Manchester City Council,Environment and Operations,Car Parking Permits,30.06.2011,5100459378,"£1,332.00",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Environment and Operations,Car Parking Permits,30.06.2011,5100458948,"£1,156.00",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Environment and Operations,Cash Collection,30.06.2011,5100453389,"£1,255.86",G4S Cash Services (Uk) Ltd
Manchester City Council,Childrens Services,Catering Provisions,30.06.2011,5100459834,£518.62,3663 (Bfs Group Ltd)
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,30.06.2011,5100458973,£577.44,The Sunlight Service Group Ltd
Manchester City Council,Environment and Operations,Cleaning Equipment and Materials,30.06.2011,5100459099,"£4,306.41",Wybone Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,30.06.2011,5100460014,£511.10,C.N.Unwin Ltd
Manchester City Council,Housing Revenue Account,Communications,30.06.2011,5100455287,£579.25,PSC Systems
Manchester City Council,Childrens Services,Consultants Fees,30.06.2011,5100458245,"£3,243.05",Davis Langdon
Manchester City Council,Corporate Services,Consultants Fees,30.06.2011,5100459539,"£10,337.53",NPS North West Ltd
Manchester City Council,Corporate Services,Consultants Fees,30.06.2011,5100459528,"£7,133.88",NPS North West Ltd
Manchester City Council,Corporate Services,Consultants Fees,30.06.2011,5100459944,"£4,443.73",Edmond Shipway
Manchester City Council,Corporate Services,Consultants Fees,30.06.2011,5100459039,"£3,641.50",Edmond Shipway
Manchester City Council,Corporate Services,Consultants Fees,30.06.2011,5100459533,"£1,182.14",NPS North West Ltd
Manchester City Council,Housing Revenue Account,Consultants Fees,30.06.2011,5100459776,"£18,982.40",Deloitte Mcs Ltd
Manchester City Council,Manchester Leisure,Consultants Fees,30.06.2011,5100458303,"-£5,000.00",Davis Langdon
Manchester City Council,Regeneration Finance,Consultants Fees,30.06.2011,5100458527,"£5,149.17",Mace Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",30.06.2011,5100459463,£572.00,Manchester City Galleries
Manchester City Council,Corporate Services,Contract Cleaning External,30.06.2011,5100458899,"£1,316.10",Floorbrite Quality Cleaning Service
Manchester City Council,Corporate Services,Contract Cleaning External,30.06.2011,5100459405,£738.83,M & M Cleaning ServicesLtd
Manchester City Council,Corporate Services,Contract Cleaning External,30.06.2011,5100459403,£734.50,M & M Cleaning ServicesLtd
Manchester City Council,Corporate Services,Contract Cleaning External,30.06.2011,5100452726,£693.33,M & M Cleaning ServicesLtd
Manchester City Council,Corporate Services,Contract Cleaning External,30.06.2011,5100459417,£693.33,M & M Cleaning ServicesLtd
Manchester City Council,Corporate Services,Contract Cleaning External,30.06.2011,5100459341,£678.40,PHS Group
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,30.06.2011,5100459950,"£1,212.00",Floorbrite Quality Cleaning Service
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,30.06.2011,5100459075,£591.36,Ocean Contract Cleaning Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.06.2011,5100458887,-£600.00,Wilfrid Lord Ltd
Manchester City Council,Learning Disabilities PB,Day Care Payments,30.06.2011,5100459431,£707.30,Ormerod Home Trust Ltd
Manchester City Council,Adult Social Care,Electricity,30.06.2011,1700020897,"-£1,303.87",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,30.06.2011,1700020896,"-£1,513.04",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,30.06.2011,1700020898,"-£1,867.09",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,30.06.2011,1902690199,"£1,867.09",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,30.06.2011,1902690198,"£1,303.87",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,30.06.2011,1902690197,"£1,513.04",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459591,£983.54,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459590,£844.43,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459594,£824.69,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459597,£768.15,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459601,£749.26,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459599,£716.51,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459589,£638.68,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459596,£634.00,Lombard North Central Plc
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,30.06.2011,5100459592,£607.81,Lombard North Central Plc
