Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Library Materials Acquisition,30.06.2015,1904691603,£572.00,FT Subsciptions
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100799836,"£10,705.89",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100799836,"£5,352.88",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100799836,"£2,818.80",Michael Page International
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800722,"£11,666.66",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800722,"£5,000.00",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800378,"£6,662.37",Making Space
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.06.2015,5100801237,£885.00,GTS Steam Cleaners
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.06.2015,5100800486,"£60,419.52",The Manchester College
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800738,"£1,500.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,30.06.2015,5100800737,"£8,849.65",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,30.06.2015,5100800737,"£4,749.26",Age Concern Manchester
Manchester City Council,Adult Social Care,Day Care Payments,30.06.2015,5100795483,"£7,057.38",Age Concern Manchester
Manchester City Council,Manchester Leisure,Equipment,30.06.2015,5100800552,£500.00,Moonscape Media Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100795977,"£1,764.40",Stretford Industrial Services Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.06.2015,5100800973,"£1,925.00",Crosby'S
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.06.2015,5100800969,"£1,606.50",Crosby'S
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.06.2015,5100800972,"£1,470.00",Crosby'S
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.06.2015,5100800989,£910.00,Crosby'S
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100799168,"£24,092.48",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100799171,"£17,287.72",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100799175,"£16,906.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100799788,"£15,619.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100798039,"£13,279.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100799129,"£12,724.79",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100800493,"£9,178.36",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100799138,"£6,759.08",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100799178,"£3,890.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100799136,"£2,834.18",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100800494,"£2,000.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100800496,£726.01,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100796551,"£19,655.50",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100800180,"£2,330.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100800181,"£2,250.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100800008,"£1,775.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100800166,"£1,030.00",Utilities Design & Planning Ltd
Manchester City Council,Corporate Services,Construction Works,30.06.2015,5100800112,"£2,342.00",Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Security,30.06.2015,5100798995,"£6,002.47",Showsec International Ltd
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100797543,"£14,625.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100801104,"£5,000.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.06.2015,5100801089,"£3,750.00",Mace Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800451,£694.07,Salvation Army Housing Association
Manchester City Council,Environment and Operations,Construction Works,30.06.2015,5100797029,"£1,700.00",AECOM Limited
Manchester City Council,Adult Social Care,Contract Cleaning External,30.06.2015,5100795893,"£1,000.00",Fishers Cleaning Services Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,30.06.2015,5100795887,"-£1,000.00",Fishers Cleaning Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801196,"£2,081.50",Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801196,£977.39,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801196,£590.24,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100801196,"£3,952.53",Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,30.06.2015,5100801196,"£2,647.05",Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,30.06.2015,5100801196,"£2,070.00",Reed Employment Plc
Manchester City Council,Manchester Leisure,Library Materials Acquisition,30.06.2015,1904691618,"£1,096.77",Askews and Holts
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100800149,"£3,018.75",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100800149,"£2,381.51",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100800149,£977.50,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100800149,"£4,025.46",Capita  Resourcing Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.06.2015,5100796875,£705.00,John Bradshaw Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.06.2015,5100796497,"£4,962.60",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,30.06.2015,5100796505,"£3,622.50",Cresta Car Hire
Manchester City Council,Hospitality + Trading Services,Removal and Storage of Furniture,30.06.2015,5100801255,£579.79,Master Moves Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,30.06.2015,5100801224,"£9,000.00",Barnardo's
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800755,"£50,000.00",The Lowry Centre Ltd
Manchester City Council,Chief Executives,Printing,30.06.2015,5100795577,£563.34,Premier Paper Group Ltd
Manchester City Council,Manchester Leisure,Cash Collection,30.06.2015,5100800025,"£12,900.00",Manchester Metropolitan University
Manchester City Council,Adult Social Care,Professional fees,30.06.2015,5100801153,"£3,000.00",Manchester Metropolitan University
Manchester City Council,Adult Social Care,Professional fees,30.06.2015,5100801038,"£3,000.00",Manchester Metropolitan University
Manchester City Council,Adult Social Care,Professional fees,30.06.2015,5100801147,"-£3,000.00",Manchester Metropolitan University
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.06.2015,5100801071,"£1,000.00",Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.06.2015,5100797517,"£1,710.00",Clean-Up UK Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.06.2015,5100798343,"£1,860.00",Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100800176,"£2,644.43",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100800176,"£2,458.54",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100800176,"£1,814.28",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100800176,£830.20,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100800176,"£23,363.31",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801214,"£7,194.70",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801214,"£3,498.48",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801214,"£2,552.00",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801214,"£1,936.90",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801214,£775.32,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801214,£751.24,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801214,£590.24,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100801214,"£12,747.10",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,30.06.2015,5100801128,"£1,110.09",Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100801128,£749.44,Network Ventures Ltd T/A Topcare
Manchester City Council,Corporate Services,Tracing fees,30.06.2015,5100798729,"£1,948.50",Experian Limited
Manchester City Council,Corporate Services,Tracing fees,30.06.2015,5100798695,"£1,885.50",Experian Limited
Manchester City Council,Hospitality + Trading Services,Cash Collection,30.06.2015,1700056944,"-£9,188.50",G4S Cash Solutions (Uk) Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100800501,"£3,588.23",Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100801134,"£1,588.23",Rullion Resource Limited
Manchester City Council,Chief Executives,Infrastructure Fees,30.06.2015,5100800501,"£1,724.00",Rullion Resource Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100799417,"£10,000.00",Old Moat Youth Outreach Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100799417,"£10,000.00",Old Moat Youth Outreach Project
Manchester City Council,Regeneration Finance,Grant Payments,30.06.2015,1904691962,"£2,500.00",Old Moat Youth Outreach Project
Manchester City Council,Environment and Operations,Professional fees,30.06.2015,5100799927,"£3,662.70",Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,30.06.2015,5100798972,"£2,188.08",Daly Drains Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100801076,"£25,000.00",Moss Side Millennium Powerhouse Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800465,"£1,377.10",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800467,"£1,376.99",The Lesbian & Gay Foundation
Manchester City Council,Environment and Operations,Construction Works,30.06.2015,5100800567,£527.83,William Smith Sons (Barnard Castle)
Manchester City Council,Hospitality + Trading Services,I T Provision,30.06.2015,5100799811,"£3,309.00",Rocc Computers Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,30.06.2015,5100800559,"£1,200.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.06.2015,5100798719,"£1,794.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100799952,"£6,040.20",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100797038,"£1,398.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,30.06.2015,5100800455,"£1,700.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,30.06.2015,5100800453,"£1,500.00",Groundwork Landscapes Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.06.2015,5100800485,"£129,820.54",Bramall Construction Ltd
Manchester City Council,Adult Social Care,Professional fees,30.06.2015,1904688172,£556.75,Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800748,"£27,075.00",Octagon Theatre Bolton
Manchester City Council,Adult Social Care,Equipment,30.06.2015,5100800990,£916.60,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,30.06.2015,5100800414,£570.00,NRS Healthcare
Manchester City Council,Manchester Leisure,Grounds Maintenance,30.06.2015,5100800130,"£2,215.60",Bancroft Amenities Ltd
Manchester City Council,Environment and Operations,I T Provision,30.06.2015,5100800637,"£5,873.88",Dell Corporation Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,30.06.2015,5100800098,"£17,580.00",Dell Corporation Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,30.06.2015,5100796785,£576.74,Banner Business Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800411,"£10,000.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800409,"£10,000.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800413,"£10,000.00",Manchester Young Lives
Manchester City Council,Corporate Services,Grounds Maintenance,30.06.2015,5100800984,£500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Refuse Collection,30.06.2015,1904692716,"£1,641.43",Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,30.06.2015,1904692714,£794.60,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,30.06.2015,1904692719,"£8,013.72",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,30.06.2015,1904692720,"£3,449.87",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,30.06.2015,1904692721,"£2,357.90",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,30.06.2015,1904692724,"£1,361.12",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,30.06.2015,1904692722,"£1,005.71",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,30.06.2015,1904692723,£792.99,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Refuse Collection,30.06.2015,1904692727,£586.32,Enterprise Manchester TRADE
Manchester City Council,Corporate Services,Refuse Collection,30.06.2015,1904692729,£897.32,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Payments for services,30.06.2015,5100798727,"£9,636.20",Progress Care & Education Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,30.06.2015,5100799816,"£1,425.00",MarketChecking Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100799885,"£3,000.00",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100799889,£650.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800721,-£650.00,Wai Yin Society
Manchester City Council,Chief Executives,Agency staff provision,30.06.2015,5100801151,"£2,536.64",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,30.06.2015,5100801151,"£1,250.00",Deekay Technical Recruitment Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100799948,"£6,259.80",Saheli
Manchester City Council,Corporate Services,Catering Provisions,30.06.2015,5100800705,£799.58,Turner & Wrights Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.06.2015,5100801300,"£27,217.00",Redacted Personal Information
Manchester City Council,Chief Executives,Printing,30.06.2015,5100799234,"£1,524.00",BTC Group
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800723,"£205,325.00",Halle Concerts Society
Manchester City Council,Adult Social Care,Grant Payments,30.06.2015,5100797790,"£1,605.76",42nd Street
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800706,"£5,500.00",42nd Street
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.06.2015,5100800556,"£4,120.75",Great Places Housing Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.06.2015,5100800554,"£3,712.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800557,"£8,500.00",Great Places Housing Association
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800691,"£35,250.00",Cornerhouse
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,30.06.2015,5100798336,"£15,751.39",Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,30.06.2015,5100798334,"£14,757.06",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800391,"£13,749.25",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800391,"£9,739.24",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800590,"£4,596.00",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800391,"£3,341.94",Creative Support Limited
Manchester City Council,Adult Social Care,"Print, Design & Tran",30.06.2015,5100798689,"£1,026.40",Language Line Ltd
Manchester City Council,Manchester Leisure,Special Event,30.06.2015,5100799507,"£1,320.90",Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100796136,"£54,870.00",Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100796141,"£9,396.00",Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100795762,"£1,461.00",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,30.06.2015,5100799800,"£8,438.21",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,30.06.2015,5100795687,"£618,142.71",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,30.06.2015,5100795763,"£3,492.00",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,30.06.2015,5100799572,"£2,215.75",Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Construction Works,30.06.2015,5100795880,"£5,574.72",Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.06.2015,5100797080,"£2,860.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.06.2015,5100796877,"£2,470.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.06.2015,5100796876,"£2,375.00",Gullivers Truck Hire Ltd
Manchester City Council,Adult Social Care,Professional fees,30.06.2015,5100801232,"£14,754.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.06.2015,5100801236,"£10,346.11",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,30.06.2015,5100800853,"-£7,915.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Intermediate Care,30.06.2015,5100801238,"£78,425.66",Central Manchester University Hosp
Manchester City Council,Adult Social Care,CAMC/Not assigned,30.06.2015,5100799434,"£3,276,101.00",Central Manchester University Hosp
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,30.06.2015,5100799043,"£43,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800114,"£10,000.00",M13 Youth Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800113,"£2,000.00",M13 Youth Project
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800745,"£40,000.00",Manchester International Festival
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800309,£750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100797835,£750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100797836,£750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800311,£750.00,Hulme Community Garden Centre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800750,"£25,675.00",Oldham Coliseum Theatre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100799684,"£25,675.00",Oldham Coliseum Theatre
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,30.06.2015,5100800876,"£4,929.86",Oldham Borough Council
Manchester City Council,Corporate Services,Distrib Airport Rent,30.06.2015,1904655966,"£104,193.13",Tameside Metropolitan Bouough
Manchester City Council,GMIST (Greater Mcr Integrated),Third party payments to other Local Authorities,30.06.2015,5100800214,"£524,000.00",Tameside Metropolitan Bouough
Manchester City Council,Corporate Services,Distrib Airport Rent,30.06.2015,1904655962,"£104,193.13",Wigan Metropolitan Borough Council
Manchester City Council,GMIST (Greater Mcr Integrated),Third party payments to other Local Authorities,30.06.2015,5100800979,"£471,008.00",Wigan Metropolitan Borough Council
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800699,"£46,000.00",Greater Manchester Sports
Manchester City Council,Adult Social Care,Payments for services,30.06.2015,5100800651,"£1,120.00",Pure Innovations Ltd
Manchester City Council,Corporate Services,Distrib Airport Rent,30.06.2015,1904655967,"£104,193.13",Stockport Metropolitan Borough Coun
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800641,"£4,980.00",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800640,"£3,548.50",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.06.2015,5100800642,£760.13,Irwell Valley Housing Association
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800752,"£110,825.00",People's History Museum
Manchester City Council,Manchester Leisure,Agency staff provision,30.06.2015,5100799675,"-£9,867.09",Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Grant Payments,30.06.2015,1904689088,"£2,200.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.06.2015,5100801023,"£22,650.59",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.06.2015,5100801021,"£6,906.68",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.06.2015,5100801019,"£6,142.26",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.06.2015,5100801026,"£5,163.47",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.06.2015,5100801027,"£4,820.92",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.06.2015,5100801031,"£4,807.02",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.06.2015,5100800970,"£4,778.68",Northwards Housing Limited
Manchester City Council,Environment and Operations,Professional fees,30.06.2015,5100800419,"£1,185.80",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,30.06.2015,5100800416,"£14,666.50",Transport for Greater Manchester
Manchester City Council,Housing General Fund,Building Works,30.06.2015,1904691923,"£33,000.00",Manchester Care & Repair Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800696,"£57,100.00",GMCVO
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.06.2015,5100799943,"£1,539.02",City Of Salford
Manchester City Council,Corporate Services,Distrib Airport Rent,30.06.2015,1904655965,"£104,193.13",Trafford M B C
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,30.06.2015,5100798325,"£1,100.00",Martenscroft Early Excellence Centr
Manchester City Council,Manchester Leisure,Equipment,30.06.2015,5100799914,"£1,400.00",Wythenshawe Community Farm
Manchester City Council,Adult Social Care,Professional fees,30.06.2015,5100801110,£809.00,Manchester School Services Limited
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,30.06.2015,5100800147,"-£2,594.24",Manchester School Services Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.06.2015,5100798267,"£1,790.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,30.06.2015,5100801155,"£3,698.89",Turner & Townsend Cost
Manchester City Council,Environment and Operations,Construction Works,30.06.2015,5100800227,£500.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100801149,"£14,193.53",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100801284,"£13,500.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100801119,"£10,920.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100799548,"£10,857.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100799727,"£8,810.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100801122,"£7,800.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100801199,"£6,753.43",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100801230,"£6,450.75",Turner & Townsend Cost
Manchester City Council,Chief Executives,Printing,30.06.2015,5100800664,"£2,824.00",Wallace Printers Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.06.2015,5100799567,£600.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,30.06.2015,5100799565,"£18,800.00",Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.06.2015,5100799576,£760.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.06.2015,5100799579,£600.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100799571,£880.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Professional fees,30.06.2015,5100799569,£700.00,Redgate Holdings Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800653,"£13,625.00",Dance Manchester
Manchester City Council,Regeneration Finance,Agency staff provision,30.06.2015,5100800356,"£13,600.00",Marketing Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,30.06.2015,5100800753,"£58,150.00",Royal Exchange Theatre Co Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.06.2015,5100800312,"£9,880.00",Trinity House Community Resource Ce
