Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Professional fees,30.03.2021,5101126313,"£2,959.00",County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,30.03.2021,5101125385,"£142,411.58",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,30.03.2021,5101126668,"£45,500.01",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,30.03.2021,5101126677,"£10,480.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,30.03.2021,5101126678,£700.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,30.03.2021,1907188031,"£2,661.67",Bruynzeel Storage Systems Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,30.03.2021,1907190955,"£86,914.00",RADISSON BLU HOTEL MAN
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,30.03.2021,1907191287,"£80,000.00",RADISSON BLU HOTEL MAN
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,30.03.2021,1907191281,"£26,230.00",RADISSON BLU HOTEL MAN
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.03.2021,5101126815,"£4,000.00",Barlow Moor Community Association
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.03.2021,5101126674,"£3,220.00",Tree Of Life Centre Wythenshawe
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.03.2021,5101126786,£578.00,Coniston Avenue Garden Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.03.2021,5101126662,"£7,000.00",Manchester BME Network
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.03.2021,5101126689,"£2,354.00",Levenshulme Square Residents Assoc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.03.2021,5101126673,"£2,525.00",Refugees & Mentors CIC
Manchester City Council,Manchester Leisure,Library Materials Acquisition,30.03.2021,1907191057,"£1,182.00",WWW.PRINTSTATION.CO.UK
Manchester City Council,Manchester Leisure,Special Events,30.03.2021,1907186513,"£3,000.00",Outreach Creative Ltd
Manchester City Council,Manchester Leisure,Special Events,30.03.2021,1907190633,£602.50,WWW.BRITSAFE.ORG
Manchester City Council,Manchester Leisure,Supporting People Payments,30.03.2021,5101125332,"£1,800.00",Ramora Ltd
Manchester City Council,Manchester Leisure,Supporting People Payments,30.03.2021,5101125334,£900.00,Ramora Ltd
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,30.03.2021,5101126693,"£24,000.00",Metronet UK
Manchester City Council,Manchester Leisure,Compensation Payments,30.03.2021,1907191745,"£3,080.79",EASY SPORT SRL
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.03.2021,5101126817,"£6,662.50",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.03.2021,5101121839,"-£6,662.50",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.03.2021,5101125941,"£17,730.99",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.03.2021,5101126701,"£1,292.00",Ubu Environmental Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.03.2021,5101126952,"£28,184.94",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,30.03.2021,5101126950,£750.51,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.03.2021,1907191076,£512.21,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.03.2021,1907190793,£964.95,Amazon Co.Uk
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.03.2021,1907191340,"£1,944.58",SEDDONS PLANT AND ENGINEE
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.03.2021,5101126700,"£12,838.00",Youbus Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.03.2021,5101126688,"£5,475.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.03.2021,5101126809,"£6,849.00",Elite Transport
Manchester City Council,Childrens & Education Services,Transport Coach Hire,30.03.2021,5101126847,"£2,895.00",MS Minibuses Ltd
Manchester City Council,Childrens & Education Services,Equipment,30.03.2021,5101126776,£625.00,The Windmill Special Need Co Ltd
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190851,£755.95,Argos Business Solutions
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907191731,£508.00,AO RETAIL LIMITED
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907191147,"£2,299.94",CURRYS ONLINE
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190675,£730.00,DAVE CARPET WAREHOUSE
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907191273,"£1,500.00",HOLIDAY PAYMENT AVR
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907191293,£598.75,HOLIDAY PAYMENT AVR
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907191331,£600.00,STUART CARPETS DENTON LTD
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907190990,£775.00,XXXIkea Business Accounts
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907191701,-£588.00,XXXIkea Business Accounts
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907190804,"£1,146.92",Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907190768,£796.91,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907190878,£644.97,Argos Business Solutions
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907191088,£653.52,EE / Orange
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907190971,£548.00,AO RETAIL LIMITED
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907190888,£588.99,CURRYS ONLINE
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907191026,£588.99,CURRYS ONLINE
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907191338,£876.41,HAVEN HOLIDAYS
Manchester City Council,Childrens & Education Services,General Office expenses,30.03.2021,1907191173,£520.00,STUART CARPETS DENTON LTD
Manchester City Council,Childrens & Education Services,Professional fees,30.03.2021,1907188077,"£2,268.75",Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,30.03.2021,1907188065,£912.50,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,30.03.2021,5101126819,£965.00,One Education Ltd
Manchester City Council,Childrens & Education Services,Professional fees,30.03.2021,1907186515,£650.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,30.03.2021,1907186547,"£1,551.15",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,30.03.2021,1907191749,"£2,139.74",THE INCREDIBLE YEARS
Manchester City Council,Childrens & Education Services,Bed and Breakfast Accommodation Expenditure,30.03.2021,5101126682,£540.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,30.03.2021,5101126725,"£2,385.00",Cygnet (NW) Ltd
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126798,"£68,018.98",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126783,"£46,466.83",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126781,"£45,970.05",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126797,"£27,997.70",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126796,"£10,923.60",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126799,"£6,356.89",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126800,"£4,893.89",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126795,"£4,106.59",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126833,"£4,926.32",Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126835,"£4,144.74",Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126563,"£1,433,059.20",Manchester College
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126787,£718.40,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126788,£718.40,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,5101126785,£684.00,Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Payments for services,30.03.2021,1907186439,"£3,496.30",Ravens Point Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,30.03.2021,5101126838,£804.18,Action For Children
Manchester City Council,Childrens & Education Services,Personal needs of client,30.03.2021,1907191502,£586.95,Argos Business Solutions
Manchester City Council,Adult Social Care,Goods Received Invoice Received,30.03.2021,5101126914,-£800.00,Outer Temple Chambers
Manchester City Council,Adult Social Care,Rents,30.03.2021,5101126717,"£29,954.27",United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,30.03.2021,5101126686,"£9,220.53",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Equipment,30.03.2021,5101126724,£580.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,30.03.2021,5101125204,£654.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,30.03.2021,5101125922,£675.20,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190686,£505.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190650,£502.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190678,£700.00,ABODE PROPERTY MANAGEM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190668,£557.13,ARAWAK WALTON HA LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190713,£704.67,BARLOW WHITE LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907191020,"£1,575.00",CARRINGTON RIDING
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190827,"£1,320.00",GRAINGER RESIDENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190717,"£1,635.85",H PROPERTY MANAGMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190728,"£1,635.85",H PROPERTY MANAGMENT
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907191303,£900.00,IZ *JADE RESIDENTIAL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190967,£800.00,IZ *JADE RESIDENTIAL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907191165,£500.00,LONGRANGE SYSTEMS UK L
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190716,"£1,064.00",PARK CITY HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190719,"£1,064.00",PARK CITY HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907191220,£828.48,S AND S SALES MCR LTD
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907191727,"£2,240.00",SUMUP  *STUDENT LIVING MA
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190734,"£1,538.46",WWW.LEADERS.CO.UK/PAGE
Manchester City Council,Adult Social Care,General Office expenses,30.03.2021,1907191596,£599.00,NO ISOLATION LTD
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.03.2021,5101126164,"£11,253.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.03.2021,5101125280,"£11,205.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.03.2021,5101126769,"£11,000.00",FC United of Manchester
Manchester City Council,Adult Social Care,Payments for services,30.03.2021,1907190991,£571.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,Supporting People Payments,30.03.2021,5101126824,"£6,875.58",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,30.03.2021,5101126807,"£4,954.58",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,30.03.2021,5101126767,"£9,520.67",Northwards Housing Limited
Manchester City Council,Adult Social Care,Residential Care Homes Payments,30.03.2021,5101126811,"£18,256.68",Dell Care Ltd
Manchester City Council,Adult Social Care,Housing Rents Debit,30.03.2021,1907185357,£501.37,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,30.03.2021,1907187540,"£1,334.16",Southern Solicitors
Manchester City Council,Corporate Services,Transport Taxis,30.03.2021,1907191757,£543.50,Manchester Cars
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.03.2021,5101126825,-£785.90,Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.03.2021,5101126909,"-£1,050.20",Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.03.2021,5101126826,"-£1,370.60",Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.03.2021,5101126826,"-£1,912.90",Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.03.2021,5101126825,"-£2,756.10",Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.03.2021,5101126909,"-£3,727.30",Northern Trains Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.03.2021,5101126909,"-£10,097.60",Northern Trains Limited
Manchester City Council,Corporate Services,"Consumable items eg Toilet rolls, soap etc",30.03.2021,1907190687,£539.40,CANVA* 02978-11714077
Manchester City Council,Corporate Services,Professional fees,30.03.2021,5101126854,"£5,847.76",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,30.03.2021,5101126857,"£5,638.72",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.03.2021,5101126778,"£41,277.93",R Development Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.03.2021,5101126736,"£37,750.99",R Development Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.03.2021,5101126705,"£3,542.53",R Development Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.03.2021,5101126705,"£1,308.63",R Development Ltd
Manchester City Council,Corporate Services,Compensation Payments,30.03.2021,1907191657,£913.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,30.03.2021,1907191491,"£3,000.00",HMCTS (Manchester)
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,30.03.2021,1907191748,"£112,010.34",STRATFORD SOLICITORS
Manchester City Council,Housing General Fund,Building Works,30.03.2021,1907190517,"£16,494.95",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,30.03.2021,1907190516,"£4,661.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.03.2021,1907190515,"£3,515.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.03.2021,1907190518,"£4,881.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,30.03.2021,1907190514,"£3,628.80",UPS Building & Maintenance Ltd
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,30.03.2021,1907186156,"£7,827.46",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,30.03.2021,1907186149,"£5,471.92",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,30.03.2021,1907186155,"£2,987.11",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,30.03.2021,1907186153,£790.92,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,30.03.2021,1907188040,"£7,675.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.03.2021,5101126840,"£4,434.72",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.03.2021,5101126837,"£3,106.73",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.03.2021,5101126840,"£1,239.51",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.03.2021,5101126828,"£367,349.97",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,30.03.2021,1907186432,"£1,250.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,30.03.2021,5101126691,"£1,526.00",HCL Social Care
Manchester City Council,Chief Executives,Training and Development,30.03.2021,1907191746,"£2,000.00",The College Of Law
Manchester City Council,Chief Executives,Training and Development,30.03.2021,1907186430,£840.00,Sircula Limited
Manchester City Council,Chief Executives,Equipment,30.03.2021,1907191090,£549.78,Amazon Co.Uk
Manchester City Council,Chief Executives,Equipment,30.03.2021,1907191150,"£1,476.00",RNE774800026V UKVI
Manchester City Council,Chief Executives,Equipment,30.03.2021,1907191167,"£1,377.70",RS COMPONENTS
Manchester City Council,Chief Executives,Equipment,30.03.2021,1907191018,£655.78,ZOOM.US 888-799-9666
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.03.2021,5101126586,"£1,566.38",Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,30.03.2021,5101126808,"£1,140.00",Association For Public
Manchester City Council,Chief Executives,Printing,30.03.2021,5101126694,£702.00,Leeds Graphic Press Ltd
Manchester City Council,Chief Executives,Printing,30.03.2021,5101126858,"£5,565.29",WDM
Manchester City Council,Chief Executives,General Office expenses,30.03.2021,1907190655,£609.50,MAILCHIMP P CARD ONLY
Manchester City Council,Chief Executives,General Office expenses,30.03.2021,1907191369,"£1,260.00",BUSINESS FORUMS INTERN
Manchester City Council,Chief Executives,General Office expenses,30.03.2021,1907191462,"£1,221.30",HEALTHCARE CONFERENCES
Manchester City Council,Chief Executives,General Office expenses,30.03.2021,1907191547,"£1,000.00",OPEN FORUM EVENTS
Manchester City Council,Chief Executives,General Office expenses,30.03.2021,1907191659,"£2,728.00",RICARDO-AEA LTD
Manchester City Council,Chief Executives,Professional fees,30.03.2021,5101126771,"£2,098.24",Showsec International Ltd
Manchester City Council,Chief Executives,Professional fees,30.03.2021,5101126820,"£11,955.60",Tep-The Environment Partnership
Manchester City Council,Chief Executives,Postage,30.03.2021,5101126671,"£4,252.94",Royal Mail Group Plc
Manchester City Council,Chief Executives,I T Provision,30.03.2021,5101126328,£685.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,30.03.2021,5101126745,"£7,077.50",Church Action on Poverty
Manchester City Council,Chief Executives,Advertising,30.03.2021,1907190824,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,30.03.2021,1907190966,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,30.03.2021,1907191077,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,30.03.2021,1907191136,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,30.03.2021,1907191295,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,30.03.2021,1907191223,£699.99,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,30.03.2021,1907190648,£659.81,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Examination Fees,30.03.2021,5101126748,"£2,090.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,30.03.2021,5101126740,"£1,235.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,30.03.2021,5101126741,"£1,154.25",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,30.03.2021,5101126743,£940.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Internet access,30.03.2021,1907191131,£753.94,Argos Business Solutions
Manchester City Council,Chief Executives,Internet access,30.03.2021,1907191084,£999.00,CURRYS ONLINE
Manchester City Council,Chief Executives,Internet access,30.03.2021,1907191142,£989.63,WWW.JOHNLEWIS.COM
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,30.03.2021,5101126773,"£3,944.25",Manchester Craft & Design Charity
Manchester City Council,Chief Executives,Compensation Payments,30.03.2021,1907190922,£838.80,DATALAW LTD
Manchester City Council,Chief Executives,Compensation Payments,30.03.2021,1907191008,"£1,040.50",WWW.LAW.AC.UK
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.03.2021,5101126706,"£182,825.42",Engie Regeneration Ltd
Manchester City Council,Regeneration Finance,Gas,30.03.2021,1907177292,"£30,696.00",Vanguard Holdings Ltd
Manchester City Council,Regeneration Finance,Rents,30.03.2021,1907186098,"£13,324.40",Bruntwood Estates Alpha
Manchester City Council,Regeneration Finance,Rents,30.03.2021,1907186099,"£8,238.27",Bruntwood Estates Alpha
Manchester City Council,Regeneration Finance,Rents,30.03.2021,1907186419,"£14,514.48",DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,30.03.2021,5101126832,"£2,420.04",G4S Secure Solutions (UK) Ltd
Manchester City Council,Regeneration Finance,Grant Payments,30.03.2021,5101126808,"£1,140.00",Association For Public
Manchester City Council,Regeneration Finance,Professional fees,30.03.2021,5101111079,"£2,453.38",AA Projects Ltd
Manchester City Council,Regeneration Finance,Professional fees,30.03.2021,5101126731,"£2,324.25",AA Projects Ltd
Manchester City Council,Regeneration Finance,Professional fees,30.03.2021,5101126732,"£2,117.65",AA Projects Ltd
Manchester City Council,Regeneration Finance,Professional fees,30.03.2021,5101126730,"£1,833.58",AA Projects Ltd
Manchester City Council,Regeneration Finance,Professional fees,30.03.2021,5101126729,"£1,601.15",AA Projects Ltd
Manchester City Council,Regeneration Finance,I T Provision,30.03.2021,5101126761,"£1,753.16",One Education Ltd
Manchester City Council,Regeneration Finance,I T Provision,30.03.2021,5101126758,£757.50,One Education Ltd
Manchester City Council,Regeneration Finance,Planning Application Fees,30.03.2021,1907184659,"£1,848.00",PortalPlanQuest Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,30.03.2021,5101126742,"£2,553.04",William Smith Sons (Barnard Castle)
Manchester City Council,Highways Services,Payments to Sub-Contractors,30.03.2021,5101123465,"£1,250.00",Transport for Greater Manchester
Manchester City Council,Highways Services,Payments to Sub-Contractors,30.03.2021,5101126754,"£1,250.00",Transport for Greater Manchester
Manchester City Council,Highways Services,Payments to Sub-Contractors,30.03.2021,5101126752,"-£1,250.00",Transport for Greater Manchester
Manchester City Council,Highways Services,Payments to Sub-Contractors,30.03.2021,5101122919,"£1,620.00",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,30.03.2021,5101126487,"£9,265.75",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,30.03.2021,5101126846,"£3,113.91",Wilde Consultants Ltd
Manchester City Council,Highways Services,Compensation Payments,30.03.2021,1907188046,£678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,30.03.2021,1907187658,"£5,477.00",Simpson Millar LLP
Manchester City Council,Insurance Fund,Insurance,30.03.2021,1907186418,"£115,551.58",CBRE Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,31.03.2021,5101127087,"£16,374.71",University Of Manchester
Manchester City Council,Manchester Leisure,Training and Development,31.03.2021,5101127271,"£2,400.00",Serco Limited
Manchester City Council,Manchester Leisure,Training and Development,31.03.2021,5101127269,£650.00,Serco Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,31.03.2021,5101126780,"£1,357.14",Technology Solutions Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.03.2021,5101122591,"£1,080.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Refuse Collection,31.03.2021,5101126915,"£2,293.20",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101127286,"£13,696.80",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101125879,"£13,696.80",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101126643,"£13,696.80",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101126213,"£5,292.00",Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101126211,"£4,410.00",Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101126216,£880.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101126500,"£15,000.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101126511,"£1,150.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101126504,£540.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101126834,£896.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101127275,£570.00,Hirequirements Ltd
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101126373,£667.55,Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,5101125781,£700.00,Manchester Art Gallery
Manchester City Council,Manchester Leisure,Equipment,31.03.2021,1907191840,£535.50,Redacted Personal Information
Manchester City Council,Manchester Leisure,Furniture,31.03.2021,5101126816,£702.95,Bennett Workplace Solutions Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",31.03.2021,5101126890,"£2,257.05",Conservation By Design Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",31.03.2021,5101126485,"£3,373.75",Manchester Art Gallery
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.03.2021,5101126886,"£1,160.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.03.2021,5101127058,"£1,079.09",Landscape Supply Company
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.03.2021,5101127055,£510.15,Landscape Supply Company
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.03.2021,5101126162,£500.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.03.2021,5101123173,"£1,483.20",Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.03.2021,5101126919,"£1,850.00",Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.03.2021,5101126931,"£1,450.00",Flowprotect Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101127183,"£1,790.00",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.03.2021,5101126831,"£1,472.95",Wicksteed Leisure Ltd
