Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Professional fees,23.02.2021,5101120993,"£100,032.00",NE1 Procurement Services Limited
Manchester City Council,Adult Social Care,Professional fees,23.02.2021,1907131119,"£3,280.00",MJJ Social Care Consulting Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.02.2021,5101120827,"£8,140.00",Hala Guest House
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.02.2021,5101120786,"£13,265.64",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.02.2021,5101120913,"£16,520.83",Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.02.2021,5101120846,"£2,500.00",Sow the City
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.02.2021,5101120938,"£16,112.00",On The Out CIC
Manchester City Council,Adult Social Care,Payments for services,23.02.2021,5101120835,"£2,975.00",FoodSync CIC
Manchester City Council,Adult Social Care,Supporting People Payments,23.02.2021,5101120883,"£401,023.00",Greater Manchester Mental Health
Manchester City Council,Corporate Services,Professional fees,23.02.2021,5101119228,"£10,104.81",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,23.02.2021,5101120932,"-£1,022.40",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,23.02.2021,5101120933,"-£2,058.75",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,23.02.2021,5101120934,"-£2,660.95",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,23.02.2021,5101120928,"-£4,228.58",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,23.02.2021,5101120936,"-£8,070.68",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,23.02.2021,5101120930,"-£10,104.81",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Fees,23.02.2021,1907143399,£610.60,Marston Group Limited
Manchester City Council,Corporate Services,Fees,23.02.2021,1907143760,"£16,203.45",Newlyn Plc
Manchester City Council,Corporate Services,Fees,23.02.2021,1907143761,"£9,373.60",Newlyn Plc
Manchester City Council,Corporate Services,Fees,23.02.2021,1907143765,"£8,603.05",CDER GROUP LIMITED
Manchester City Council,Corporate Services,Fees,23.02.2021,1907143764,£573.35,CDER GROUP LIMITED
Manchester City Council,Corporate Services,I T Provision,23.02.2021,5101120849,"£4,038.00",Northgate Public Services (UK) Ltd
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,23.02.2021,5101120873,"£1,304.59",Morgan Sindall  PLC
Manchester City Council,Corporate Services,Welfare Provision Service Awards,23.02.2021,5101120833,£738.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,23.02.2021,5101120829,£545.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Contribution to GMCA,23.02.2021,5101120838,"£5,325,337.52",GMCA
Manchester City Council,Corporate Services,Fees,23.02.2021,1907143399,-£610.60,Marston Group Limited
Manchester City Council,Corporate Services,Fees,23.02.2021,1907143761,"-£9,373.60",Newlyn Plc
Manchester City Council,Corporate Services,Fees,23.02.2021,1907143760,"-£16,203.45",Newlyn Plc
Manchester City Council,Corporate Services,Fees,23.02.2021,1907143764,-£573.35,CDER GROUP LIMITED
Manchester City Council,Corporate Services,Fees,23.02.2021,1907143765,"-£8,603.05",CDER GROUP LIMITED
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.02.2021,5101120945,"£101,193.51",ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.02.2021,5101120812,"£1,736,762.20",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.02.2021,5101120812,"£498,757.82",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.02.2021,5101120816,"£236,151.23",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.02.2021,5101120816,"£12,964.97",LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.02.2021,5101120885,£740.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,23.02.2021,5101120917,£624.43,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,23.02.2021,5101120999,"£1,416.00",SocialSignin Ltd
Manchester City Council,Chief Executives,I T Provision,23.02.2021,5101120940,"£55,412.50",ICT Revolutions Ltd
Manchester City Council,Chief Executives,Advertising,23.02.2021,5101120864,"£24,232.00",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,23.02.2021,5101120996,"£1,600.00",News UK
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,23.02.2021,5101120957,"£267,832.24",ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Security,23.02.2021,5101120942,"£10,708.81",Ridge Park Security Ltd
Manchester City Council,Regeneration Finance,Professional fees,23.02.2021,5101120834,"£6,000.00",H.M.Land Registry
Manchester City Council,Regeneration Finance,Professional fees,23.02.2021,5101120959,"£1,800.00",Crookes Walker Consulting Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,23.02.2021,5101119994,£990.00,Transport for Greater Manchester
Manchester City Council,Insurance Fund,Insurance,23.02.2021,1907145970,"£73,000.00",Ozon Solicitors Ltd
Manchester City Council,Insurance Fund,Insurance,23.02.2021,1907143908,"£14,166.00",WE Solicitors LLP
Manchester City Council,Manchester Leisure,Contract Cleaning External,24.02.2021,5101121232,£612.77,Chambers & Perkins
Manchester City Council,Manchester Leisure,Equipment,24.02.2021,1907147262,"£2,340.00",Kite Packaging Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,24.02.2021,5101120693,£500.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,24.02.2021,5101121111,"£1,492.30",Ramora Ltd
Manchester City Council,Manchester Leisure,Professional fees,24.02.2021,5101121237,£891.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,24.02.2021,5101121039,"£1,000.00",Placecal Health Technology CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,24.02.2021,5101121068,"£1,604.00",Sow the City
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,24.02.2021,5101121072,£900.00,Friends of Ladybarn Park Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,24.02.2021,5101121073,£608.88,Friends of Ladybarn Park Group
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,24.02.2021,5101121079,"£5,171.00",GMCA
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,24.02.2021,5101120956,"£4,771.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Rents,24.02.2021,1907145270,"£1,368.75",Booker Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,24.02.2021,1907141525,"£7,215.60",Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,24.02.2021,5101121231,"£2,740.43",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,24.02.2021,5101121006,"£6,804.00",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,24.02.2021,5101121023,"£6,804.00",Showsec International Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,24.02.2021,5101121112,"£3,350.00",Taranto Systems Ltd
Manchester City Council,Environment and Operations,Construction Works,24.02.2021,5101121077,"£3,352.79",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,24.02.2021,5101121088,"£3,352.79",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,24.02.2021,5101121080,"-£3,352.79",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,24.02.2021,5101121085,"-£3,352.79",Amey Highways Lighting (Manchester)
Manchester City Council,Childrens & Education Services,Furniture,24.02.2021,5101121192,£683.07,Eps Supplies Ltd
Manchester City Council,Childrens & Education Services,Professional fees,24.02.2021,5101121102,"£12,000.00",Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,24.02.2021,1907147235,"£4,744.50",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,24.02.2021,1907145269,£600.00,Griffin Care Training Limited
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,24.02.2021,5101121107,"£1,430.00",Liddle Hackney Carriage
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,24.02.2021,5101121025,"-£2,053.00",Co-Op Academy
Manchester City Council,Childrens & Education Services,Payments for services,24.02.2021,5101121094,"£54,471.34",Cambian Childcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,24.02.2021,5101121032,"£2,027.22",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Home Care ,24.02.2021,5101121099,"£1,485.00",Bizzie Kidz Nursery Ltd
Manchester City Council,Adult Social Care,Rents,24.02.2021,5101121048,"£87,021.00",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,24.02.2021,5101121074,£600.00,Situ Living Ltd
Manchester City Council,Adult Social Care,Rents,24.02.2021,1907150797,"£1,350.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,24.02.2021,5101121236,"£2,935.00",Smitcare Ltd
Manchester City Council,Adult Social Care,Furniture,24.02.2021,5101121049,"£1,519.13",British Gas Plc
Manchester City Council,Adult Social Care,Building Materials for direct delivery,24.02.2021,5101121041,£514.99,Screwfix Direct T/A Trade UK
Manchester City Council,Adult Social Care,Building Materials for direct delivery,24.02.2021,5101121022,£506.66,Screwfix Direct T/A Trade UK
Manchester City Council,Adult Social Care,Professional fees,24.02.2021,5101120451,£747.66,BCL
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.02.2021,5101121043,"£16,071.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.02.2021,5101121046,"£31,808.05",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.02.2021,5101121047,"£3,120.45",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.02.2021,1907146998,£640.89,Western Sussex Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.02.2021,1700114644,-£744.64,Western Sussex Hospitals NHS FT
Manchester City Council,Adult Social Care,Payments for services,24.02.2021,5101121076,"£1,540.00",Kaleidoscope Project
Manchester City Council,Adult Social Care,Supporting People Payments,24.02.2021,5101121105,"£7,465.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,24.02.2021,5101121106,"£3,487.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Carer Support Payments ,24.02.2021,5101121100,"£40,973.40",Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments ,24.02.2021,5101121096,"£4,866.21",CM2000 Care Management
Manchester City Council,Adult Social Care,Legal Fees,24.02.2021,5101121066,"£1,700.00",Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.02.2021,5101121055,"£32,824.98",Unity Community Primary School
Manchester City Council,Corporate Services,Rents,24.02.2021,1907136809,"£8,070.50",Savills (UK) Ltd
Manchester City Council,Corporate Services,Professional fees,24.02.2021,1907145261,"£7,000.00",Iniva
Manchester City Council,Corporate Services,Mobilephone Charges,24.02.2021,5101121110,£564.70,EE/T-Mobile
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101120380,"£1,091.23",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101120823,£965.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101120830,£782.09,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101119780,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101120375,£618.95,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101121013,£614.45,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101120292,£585.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101121020,£564.39,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101120374,£550.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101120726,£550.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101120379,£516.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101121014,£508.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.02.2021,5101121018,£503.48,Furniture Resource Centre Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.02.2021,5101121087,"£3,690.83",Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.02.2021,5101121090,"£2,069.48",Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.02.2021,5101121086,"£1,024.20",Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.02.2021,5101121084,£973.37,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.02.2021,5101121089,£535.96,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,24.02.2021,5101121092,"£3,711.75",Faithful & Gould Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,24.02.2021,5101121093,"£2,839.50",Faithful & Gould Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,24.02.2021,5101121095,"£1,012.00",Faithful & Gould Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.02.2021,5101121051,"£6,944.50",Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.02.2021,5101121054,"£6,830.00",Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.02.2021,5101121050,"£4,386.00",Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.02.2021,5101121052,"£3,630.00",Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Training and Development,24.02.2021,5101121082,"£2,642.85",Cipfa
Manchester City Council,Chief Executives,Grant Payments,24.02.2021,5101121057,"£1,195.00",Commonwealth Local Government Forum
Manchester City Council,Chief Executives,Printing,24.02.2021,5101121230,"£5,440.00",Astra Signs
Manchester City Council,Chief Executives,Printing,24.02.2021,5101121229,"£1,380.00",Astra Signs
Manchester City Council,Chief Executives,Printing,24.02.2021,5101121228,£607.00,Astra Signs
Manchester City Council,Chief Executives,Printing,24.02.2021,5101121224,"£16,311.28",Ricoh UK Ltd.
Manchester City Council,Chief Executives,Professional fees,24.02.2021,5101121044,"£1,625.00",HOME
Manchester City Council,Chief Executives,Professional fees,24.02.2021,5101121016,£511.50,Assoc of Democratic Svs Officers
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,24.02.2021,5101121222,"£7,340.00",Ricoh UK Ltd.
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,24.02.2021,5101121225,£520.00,Ricoh UK Ltd.
Manchester City Council,Chief Executives,Compensation Payments,24.02.2021,1907147006,"£3,975.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,24.02.2021,5101121234,"£1,076.00",Clearway Drainage Systems Ltd
Manchester City Council,Regeneration Finance,Equipment,24.02.2021,5101121058,"£3,475.00",Proton (Southern) Ltd
Manchester City Council,Regeneration Finance,Planning Application Fees,24.02.2021,1907147238,"£8,316.00",PortalPlanQuest Ltd
Manchester City Council,Regeneration Finance,Legal Fees,24.02.2021,5101121035,"£2,795.00",Eversheds Llp
Manchester City Council,Highways Services,Payments to Sub-Contractors,24.02.2021,5101121064,"£1,062.51",Steer Davies & Geave Limited
Manchester City Council,Highways Services,Compensation Payments,24.02.2021,1907145297,"£1,700.00",Northone Solicitors
Manchester City Council,Highways Services,Compensation Payments,24.02.2021,1907145297,"£5,830.00",Northone Solicitors
Manchester City Council,Highways Services,Compensation Payments,24.02.2021,1907144376,"£2,621.50",Graysons Solicitors
Manchester City Council,Highways Services,Compensation Payments,24.02.2021,1907111091,£990.00,UKExpertMedical Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,25.02.2021,5101121281,"£16,483.44",Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Security,25.02.2021,5101121109,"£70,974.00",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Furniture,25.02.2021,1907151903,"£5,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,25.02.2021,5101121123,£600.00,Cornerstone Barristers
Manchester City Council,Manchester Leisure,Professional fees,25.02.2021,5101120421,"£10,760.00",MLS Contracts Limited
Manchester City Council,Manchester Leisure,Professional fees,25.02.2021,1907151897,£500.00,LUMA FOUNDATION
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.02.2021,5101121279,"£23,844.34",Greater Manchester Police
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.02.2021,5101120442,"£1,945.50",Smithfield Residents Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.02.2021,5101120443,"£2,396.00",Manchester Craft & Design Charity
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.02.2021,1907146564,"£1,144.23",Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.02.2021,1907146565,£599.09,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.02.2021,1907146563,£593.31,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.02.2021,1907146585,£526.29,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.02.2021,1907146598,£502.05,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.02.2021,1907146606,"£2,001.50",Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.02.2021,1907146644,£908.50,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.02.2021,1907146680,£561.99,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Special Events,25.02.2021,5101121194,"£2,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,25.02.2021,5101121091,"£4,960.00",GMCA
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,25.02.2021,5101121281,"£36,777.00",Laing O'Rourke Construction Ltd
Manchester City Council,Libraries and Theatres,Training and Development,25.02.2021,5101121171,"£1,784.50",Cemetery Training Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,25.02.2021,5101121127,£742.51,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,25.02.2021,5101121129,-£556.92,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,25.02.2021,1907150652,"£9,732.08",CLATTERBRIDGE PRIVATE CLINIC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,25.02.2021,5101121292,"£7,559.00",G E Robinson & Co Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,25.02.2021,5101121113,"£3,625.00",Taranto Systems Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,25.02.2021,5101121114,"£1,025.00",Taranto Systems Ltd
Manchester City Council,Environment and Operations,Construction Works,25.02.2021,5101121098,"£11,692.05",JPCS Ltd
Manchester City Council,Environment and Operations,Construction Works,25.02.2021,5101121169,"£2,500.00",Planit
Manchester City Council,Childrens & Education Services,Transport Coach Hire,25.02.2021,5101120802,£545.00,The Windmill Special Need Co Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,25.02.2021,5101121218,"£2,185.00",RK Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,25.02.2021,5101121249,"£2,903.00",MS Minibuses Ltd
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",25.02.2021,5101121286,£799.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,25.02.2021,5101120142,"£385,960.00",One Education Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,25.02.2021,5101121258,"£2,400.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,25.02.2021,5101121197,"£1,263.00",Rayner Stephens High School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,25.02.2021,5101121138,"£1,400.00",Wolverley CE Secondary School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,25.02.2021,5101121298,"£1,040.00",Just Psychology CIC
Manchester City Council,Childrens & Education Services,Payments for services,25.02.2021,5101120976,"£4,734.64",Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,25.02.2021,5101120975,"£4,603.00",Rossendale School Priory
Manchester City Council,Childrens & Education Services,Payments for services,25.02.2021,5101121149,"£12,955.25",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,25.02.2021,5101121217,£557.10,DHP Care Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,25.02.2021,5101121151,£834.96,T F Jones Property Services Ltd
Manchester City Council,Adult Social Care,Rents,25.02.2021,1907149316,"£2,169.06",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,25.02.2021,1907149317,"£1,296.44",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,25.02.2021,1907149318,£619.72,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,25.02.2021,5101121241,"£9,198.73",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Security,25.02.2021,5101121270,"£1,020.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,25.02.2021,5101121263,"£1,361.50",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,25.02.2021,5101121264,£750.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,25.02.2021,5101120410,"£2,055.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,25.02.2021,5101121276,"£312,011.34",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,25.02.2021,5101121276,"£20,833.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,25.02.2021,5101121276,"£15,371.75",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,25.02.2021,5101121276,"£3,040.58",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.02.2021,5101121121,"£5,270.00",The Boaz Trust
Manchester City Council,Adult Social Care,Payments for services,25.02.2021,5101121140,"£45,130.29",Creative Support Ltd
Manchester City Council,Adult Social Care,Payments for services,25.02.2021,5101121179,"£27,876.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Supporting People Payments,25.02.2021,5101121034,£758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,25.02.2021,1700114810,"£7,702.20",St Stephens Care Home
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,25.02.2021,1700114809,"-£7,702.20",St Stephens Care Home
Manchester City Council,Adult Social Care,Carer Support Payments ,25.02.2021,5101121145,"£41,083.71",Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments ,25.02.2021,5101121261,"£41,083.71",Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments ,25.02.2021,5101121260,"-£41,083.71",Homecare Support
Manchester City Council,Adult Social Care,Personal needs of client,25.02.2021,5101121265,"£2,609.00",James Leckey Design Ltd
Manchester City Council,Adult Social Care,Personal needs of client,25.02.2021,5101121269,"£1,333.89",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,25.02.2021,5101121117,"£1,781.00",R82 Uk Ltd
Manchester City Council,Adult Social Care,Charges for Permanent Nursing Home Care,25.02.2021,1700114809,"£2,760.96",St Stephens Care Home
Manchester City Council,Adult Social Care,Charges for Permanent Nursing Home Care,25.02.2021,1700114810,"-£2,760.96",St Stephens Care Home
Manchester City Council,Corporate Services,Training and Development,25.02.2021,1907147261,£750.00,Hempsons Harrogate
Manchester City Council,Corporate Services,Equipment,25.02.2021,5101121208,£988.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,25.02.2021,5101121248,£855.59,Team Netsol Ltd
Manchester City Council,Corporate Services,Licences Purchase,25.02.2021,5101121213,£840.00,Snap Surveys Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,25.02.2021,5101120964,£674.07,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,25.02.2021,5101120963,£623.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.02.2021,5101121173,"£13,784.62",Ameresco Limited
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,25.02.2021,5101121167,"£3,663.00",Hillier Nurseries Ltd
Manchester City Council,Housing Revenue Account,Gas,25.02.2021,1907151490,£679.80,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,25.02.2021,1907151530,£504.37,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,25.02.2021,1907151511,£503.03,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,25.02.2021,1907151503,£501.87,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,25.02.2021,5101121195,"£703,711.55",S4B Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,25.02.2021,5101121243,"-£703,711.55",S4B Limited
Manchester City Council,Housing Revenue Account,Supporting People Payments,25.02.2021,5101121165,"£1,583.34",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.02.2021,5101120457,"£1,795.73",Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Equipment,25.02.2021,5101121134,£900.00,Acco Uk Ltd
Manchester City Council,Chief Executives,Equipment,25.02.2021,5101121139,"£4,237.53",Quadient UK Ltd (Consumables)
Manchester City Council,Chief Executives,Printing,25.02.2021,5101121122,"£2,850.00",Service Level Management Ltd
Manchester City Council,Chief Executives,Professional fees,25.02.2021,1907150651,£750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,25.02.2021,1907150659,"£1,130.00",18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,25.02.2021,1907150390,"£3,768.75",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,25.02.2021,1907147234,"£2,942.50",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,25.02.2021,1907150387,"£2,693.25",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,25.02.2021,1907150388,"£2,187.50",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,25.02.2021,1907150657,"£1,033.33",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,25.02.2021,1907149298,£507.93,Forensic Testing Service Ltd
Manchester City Council,Chief Executives,Professional fees,25.02.2021,1907150653,£600.00,Central Chambers
