Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Agency staff provision,30.05.2013,5100643634,£937.74,Entrust Social Care
Manchester City Council,Childrens Services,Agency staff provision,30.05.2013,5100643634,£837.20,Entrust Social Care
Manchester City Council,Childrens Services,Agency staff provision,30.05.2013,5100643634,£837.20,Entrust Social Care
Manchester City Council,Childrens Services,Agency staff provision,30.05.2013,5100637451,"£1,182.65",Medicare First
Manchester City Council,Childrens Services,Agency staff provision,30.05.2013,5100637451,£894.95,Medicare First
Manchester City Council,Childrens Services,Agency staff provision,30.05.2013,5100642342,£896.00,Fawkes and Reece Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.05.2013,5100642342,£896.00,Fawkes and Reece Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.05.2013,5100643467,"£2,128.57",Berkeley Scott Group PLC
Manchester City Council,Chief Executives,Agency staff provision,30.05.2013,5100641006,"£1,598.94",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,30.05.2013,5100642342,"£1,498.32",Fawkes and Reece Ltd
Manchester City Council,Chief Executives,Bed & Breakfast Acc,30.05.2013,1903675190,£621.56,American Express Services Europe Lt
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.05.2013,5100642864,£750.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.05.2013,5100643610,£535.00,Isaac Butterworth Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,30.05.2013,5100642388,"£1,000.00",Arboricultural Services Treework
Manchester City Council,Adult Social Care,CAMC/Not assigned,30.05.2013,5100643561,£873.23,W.H. Morris & Co
Manchester City Council,Adult Social Care,CAMC/Not assigned,30.05.2013,5100643612,-£873.23,W.H. Morris & Co
Manchester City Council,Housing General Fund,Capital Govt Grants,30.05.2013,1903671946,"£174,606.20",Wigan Metropolitan Borough Council
Manchester City Council,Housing General Fund,Capital Govt Grants,30.05.2013,1700035469,"-£174,606.20",Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Carer Support Payments ,30.05.2013,5100630645,"£15,000.00",Trafford M.B.C.
Manchester City Council,Adult Social Care,Carer Support Payments ,30.05.2013,5100643387,"-£15,000.00",Trafford M.B.C.
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.05.2013,1903676213,"£2,987.74",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.05.2013,1903675817,"£2,037.37",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.05.2013,1903675915,"£1,935.09",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.05.2013,1903675814,"£1,131.97",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.05.2013,1903675973,£798.10,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.05.2013,1903676236,£593.88,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.05.2013,1903676375,£561.84,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.05.2013,1903675840,£536.11,Ralph Livesey Ltd
Manchester City Council,Childrens Services,Catering Provisions,30.05.2013,5100643473,£631.37,3663 (Bfs Group Ltd)
Manchester City Council,Corporate Services,Contract Cleaning External,30.05.2013,5100641738,£766.39,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,30.05.2013,5100641743,£766.39,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,30.05.2013,5100641737,£765.74,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,30.05.2013,5100641754,£765.74,M & M Cleaning Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.05.2013,5100643503,"£49,488.39",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.05.2013,5100643505,"£3,038.67",Manchester Working Ltd
Manchester City Council,Adult Social Care,Equipment,30.05.2013,5100642227,"£1,999.80",Connevans Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,30.05.2013,5100642270,"£1,263.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Housing Revenue Account,Gas,30.05.2013,1903674877,£669.17,British Gas Plc
Manchester City Council,Housing Revenue Account,Gas,30.05.2013,1903674879,£606.96,British Gas Plc
Manchester City Council,Housing Revenue Account,Gas,30.05.2013,1700035468,-£606.96,British Gas Plc
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.05.2013,5100642320,"£15,000.00",The Mustard Tree
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.05.2013,5100635029,"£214,750.00",Better Choices Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.05.2013,5100643648,"£214,750.00",Better Choices Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,30.05.2013,5100643638,"£2,500.00",L G Futures
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.05.2013,1903666595,"£1,000.00",Friends of Swinton Grove Park
Manchester City Council,Chief Executives,Hire of Equipment,30.05.2013,5100643442,"£3,500.00",The Manchester Light & Stage
Manchester City Council,Hospitality + Trading Services,I T Provision,30.05.2013,5100641084,"£1,600.00",Concerto Support Services
Manchester City Council,Chief Executives,Infrastructure Fees,30.05.2013,5100643509,£764.70,Reed Employment Plc
Manchester City Council,Manchester Leisure,Payments for services,30.05.2013,5100643627,"£14,518.80",Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Manchester Leisure,Payments for services,30.05.2013,1903665435,£500.00,Zest Team North Mcr FAD008422
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.05.2013,5100641693,"£28,816.00",Groundwork Landscapes Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,30.05.2013,5100643360,£575.00,Malcom Hughes Land Surveyors Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.05.2013,5100642532,"£2,864.97",JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.05.2013,5100642258,"£2,831.94",JCM Seating Solutions Ltd
Manchester City Council,Corporate Services,Postage,30.05.2013,5100642029,"£7,578.47",Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,30.05.2013,5100642107,£694.00,Wallace Printers Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,30.05.2013,5100643622,"£6,148.00",Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Environment and Operations,Proffesional fees,30.05.2013,5100641410,"£2,020.50",AECOM Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.05.2013,5100642736,"£1,904.00",Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.05.2013,5100643491,"£1,500.00",Technical Diamond Products LLP
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.05.2013,5100643369,£822.00,Asd Metal Services
Manchester City Council,Childrens Services,Rents,30.05.2013,5100641723,"£4,725.00",Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,30.05.2013,1903663994,"£17,125.00",Moore Large & Co.Ltd
Manchester City Council,Corporate Services,Rents,30.05.2013,1903658596,"£1,800.00",Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,30.05.2013,1903658591,"£1,500.00",Northern Way Properties Limited
Manchester City Council,Hospitality + Trading Services,Security,30.05.2013,1903659671,"£9,005.00",Vision Lifestyle Ltd
Manchester City Council,Hospitality + Trading Services,Security,30.05.2013,1903659669,"£7,204.00",Vision Lifestyle Ltd
Manchester City Council,Environment and Operations,Special Event,30.05.2013,5100629315,"£4,333.32",Greater Manchester Police
Manchester City Council,Libraries and Theatres,Stationery,30.05.2013,5100643640,£800.00,Hemingways Marketing Services Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,30.05.2013,5100643493,"£9,720.00",Compass Career Opportunties Ltd
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100643512,"£2,162.00",Willow Park Housing Trust
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100642473,"£2,500.00",The Lesbian & Gay Foundation
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100641909,"£5,230.91",Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100641906,"£4,005.00",Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100641908,"£1,335.00",Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100642341,"£2,125.00",Greater Manchester Youth
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100636819,"£2,082.25",Greater Manchester Youth
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100642339,"£2,082.25",Greater Manchester Youth
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100643382,"£2,700.00",N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100643389,"£2,250.00",N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100643396,"£2,250.00",N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100643398,"£1,222.22",N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100643391,"-£2,250.00",N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,30.05.2013,5100643384,"-£2,700.00",N-Gage Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.05.2013,5100643367,"£2,697.50",English Churches Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.05.2013,5100643597,"£2,649.17",English Churches Housing Group
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.05.2013,5100643639,"£15,583.33",Family Action
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.05.2013,5100643637,"£15,583.33",Family Action
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,30.05.2013,5100642254,"£150,000.00",Marketing Manchester
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,30.05.2013,5100641852,"£2,848.00",GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Training and Development,30.05.2013,5100643662,"£1,900.00",Glitterfish Productions
Manchester City Council,Regeneration Finance,Training and Development,30.05.2013,5100643250,£601.00,Trinity College London
Manchester City Council,Adult Social Care,Transport Taxis,30.05.2013,5100641006,£533.35,Randstad Care
Manchester City Council,Corporate Services,Travel Season TLS,30.05.2013,5100643116,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.05.2013,5100643116,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.05.2013,5100643116,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.05.2013,5100643116,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.05.2013,5100643116,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.05.2013,5100643116,£510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.05.2013,5100643116,£510.00,Stagecoach Manchester
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,30.05.2013,5100643466,"£10,883.87",Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,30.05.2013,5100643513,"-£10,883.87",Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.05.2013,5100642797,"£19,266.65",Carlton Fuels Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,30.05.2013,5100641769,"£34,443.00",Cruden Group Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.05.2013,5100642557,"£117,176.94",Willmott Dixon Construction
Manchester City Council,Chief Executives,Advertising,31.05.2013,5100643705,£900.00,MediaCo Outdoor Limited
Manchester City Council,Manchester Leisure,Agency staff provision,31.05.2013,5100640849,"£1,189.51",Bolton Mbc
Manchester City Council,Manchester Leisure,Agency staff provision,31.05.2013,5100643971,"£10,000.00",England Squash
Manchester City Council,Manchester Leisure,Agency staff provision,31.05.2013,5100643694,"£1,037.40",Manpower UK Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,31.05.2013,5100642999,£815.10,Manpower UK Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643642,"£1,834.50",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643642,"£1,362.14",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642291,£924.66,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642291,£911.04,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643642,£716.94,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643642,£702.62,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642089,"£2,463.18",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643046,£938.07,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642365,"£1,882.24",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642711,"£1,119.71",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642365,"£1,004.77",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642711,£887.76,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642365,£787.75,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642711,£718.16,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642365,£646.43,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642715,£601.14,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642715,£559.52,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642715,£541.99,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642715,£534.44,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100642715,£512.12,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643613,£902.56,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643613,£515.74,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643703,"£5,700.00",People Source Consulting
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643735,"£1,404.32",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643693,"£1,290.30",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643688,"£1,100.55",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643693,£841.40,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643688,£675.51,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643735,£592.02,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643693,£577.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643693,£546.48,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643735,£517.37,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.05.2013,5100643735,£500.94,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642152,£956.23,Blue Arrow Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642291,"£3,234.98",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642291,"£1,899.75",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643642,"£1,806.21",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643642,"£1,643.67",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643642,"£1,610.91",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643642,"£1,359.52",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643642,"£1,283.60",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642291,"£1,003.45",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642291,"£1,003.45",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643642,"£1,003.45",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642291,£978.64,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642291,£946.09,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642291,£934.15,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643642,£924.28,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642291,£820.40,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643642,£798.30,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643642,£747.32,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643642,£648.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642291,£553.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643046,"£1,880.62",Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642308,£946.12,Medicare First
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642706,£690.39,Medicare First
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642146,"£2,534.49",Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642146,"£1,108.73",Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642146,"£1,086.11",Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642146,"£1,029.56",Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100642146,£548.89,Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100639741,"£1,808.07",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100639747,"£1,160.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643537,£820.40,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643051,£552.24,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643625,"£3,662.40",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643616,"£3,111.19",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643625,"£3,009.05",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643616,"£2,379.16",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643616,"£1,918.84",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643625,"£1,848.56",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643625,"£1,679.30",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643616,"£1,436.25",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643625,"£1,344.70",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643625,£693.55,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643625,£687.75,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643625,£687.75,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643735,"£1,732.25",Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643735,£865.26,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643693,£685.30,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643693,£685.30,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643693,£685.30,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643735,£685.30,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643693,£558.38,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643735,£558.38,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643688,£548.24,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643688,£548.24,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643693,£532.54,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643693,£521.98,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643693,£521.15,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643735,£521.15,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643688,£507.12,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.05.2013,5100643735,£507.00,Ashberry Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,31.05.2013,5100643703,"£5,043.90",People Source Consulting
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643030,"£5,277.82",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643030,"£4,861.00",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643030,"£3,815.52",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643030,"£3,555.52",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643030,"£1,988.22",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643030,"£1,389.48",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643566,"£1,637.42",Berkeley Scott Group PLC
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100642225,"£1,305.48",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643063,"£4,249.25",Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643054,"£2,195.63",Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643063,£968.76,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643642,"£2,680.46",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100642291,£767.17,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100642308,"£5,028.19",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643104,£915.60,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100640545,£898.75,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100641905,£902.75,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100642365,"£6,854.07",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100642715,"£2,034.02",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643511,"£1,772.28",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100642222,"£2,923.20",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643613,"£1,843.61",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100642670,"£11,122.72",PULSE
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643556,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643465,"£7,961.62",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643625,"£8,133.64",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643625,"£1,500.00",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643703,"£14,399.94",People Source Consulting
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643688,"£7,359.71",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643693,"£6,664.80",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.05.2013,5100643735,"£5,476.52",Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,31.05.2013,5100643693,£851.70,Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,31.05.2013,5100643693,£667.17,Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,31.05.2013,5100643735,£638.78,Ashberry Recruitment Ltd
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,31.05.2013,1903672010,£911.00,St.Augustines C.E.Primary School
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31.05.2013,5100643956,"£5,880.15",Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.05.2013,5100638426,"£2,162.90",Humi-Tech Services Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.05.2013,1903665362,£700.00,Building Services Technical Sup Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100638459,"£7,793.67",Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100642818,"£1,126.28",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100642727,"£1,082.20",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100643727,£866.44,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100642839,£857.16,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.05.2013,5100644011,£857.16,Aggregate Industries T/A Kennedy As
