Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,29.05.2019,5101033903,"£3,327.50",Wathen Grange School
Manchester City Council,Adult Social Care,Payments for services,29.05.2019,5101033915,£795.14,Jane Lewis Health and Social Care
Manchester City Council,Adult Social Care,Supporting People Payments,29.05.2019,5101033757,"£3,611.11",Contact Hostel
Manchester City Council,Adult Social Care,Foster Payments,29.05.2019,1906495467,£639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,29.05.2019,1906495471,"£2,168.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,29.05.2019,1906495472,£540.43,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,29.05.2019,1906495465,£632.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Carer Support Payments ,29.05.2019,5101033763,"£33,726.24",Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments ,29.05.2019,5101033759,"£23,280.51",Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments ,29.05.2019,5101033761,"£3,000.00",Homecare Support
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.05.2019,5101033896,"£13,870.64",Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.05.2019,5101033897,"£13,870.64",Independent Living Alliance
Manchester City Council,Corporate Services,Furniture,29.05.2019,5101033767,"£1,271.00",Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,29.05.2019,5101033769,"£1,223.00",Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,29.05.2019,5101033768,£756.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Hire of Equipment,29.05.2019,5101032400,"£12,854.64",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,29.05.2019,5101032402,"£12,854.64",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,29.05.2019,5101032399,£563.80,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,29.05.2019,5101032401,£563.80,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Audit Commission Fees,29.05.2019,5101033686,"£11,600.00",Kpmg Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.05.2019,5101033787,"£24,142.28",G & J Seddon Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.05.2019,5101033777,"£16,879.19",G & J Seddon Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.05.2019,5101033787,"£3,585.61",G & J Seddon Ltd
Manchester City Council,Corporate Services,Long Term Debtors,29.05.2019,5101033860,"£561,033.85",Waterside Places Ltd. Partnership
Manchester City Council,Corporate Services,Long Term Debtors,29.05.2019,5101033972,"£188,746.00",Mulbury Homes Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,29.05.2019,5101033847,"£1,339,028.76",Renaissance Miles Platting Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.05.2019,5101033743,£549.75,Redacted Personal Information
Manchester City Council,Chief Executives,"Clothes, Uniform and Laundry",29.05.2019,5101033808,"£5,121.66",Thomas Fattorini Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,29.05.2019,5101033739,£883.92,Kane Funeral Services
Manchester City Council,Chief Executives,Funeral and coroner related services,29.05.2019,5101033747,"£1,965.30",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,29.05.2019,5101033744,"£1,909.00",Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Maintenance,29.05.2019,5101033682,£540.00,T.I.S. Limited
Manchester City Council,Chief Executives,I T Provision,29.05.2019,5101033742,"£5,243.04",Advanced Legal Solutions Ltd
Manchester City Council,Chief Executives,Advertising,29.05.2019,5101033797,£925.00,Haymarket Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,29.05.2019,5101033758,"£1,615.00",Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Advertising,29.05.2019,5101033857,"£18,099.61",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,29.05.2019,5101033857,"£12,053.39",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,29.05.2019,5101033738,"£1,400.00",Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,29.05.2019,5101033881,£900.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,29.05.2019,5101033800,£917.63,Primesight Ltd
Manchester City Council,Chief Executives,Building Works,29.05.2019,5101033862,"-£312,500.00",Manchester Youth Zone East
Manchester City Council,Chief Executives,Compensation Payments,29.05.2019,1906494406,£783.33,Redacted Personal Information
Manchester City Council,Regeneration Finance,Hire of Premises,29.05.2019,5101033830,£525.00,Halle Concerts Society
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,29.05.2019,5101033902,"£1,828.00",P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,29.05.2019,5101031072,"£1,083.35",Portakabin Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,29.05.2019,5101033762,"£1,083.35",Portakabin Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,29.05.2019,5101033760,"-£1,083.35",Portakabin Ltd
Manchester City Council,Regeneration Finance,Professional fees,29.05.2019,5101033892,"£1,567.50",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,29.05.2019,5101033654,£697.60,BCL
Manchester City Council,Highways Services,Grounds Maintenance Costs,29.05.2019,5101033728,£760.00,Underground Surveys (UK) Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.05.2019,5101031860,£825.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,29.05.2019,5101033859,"£1,115.48",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.05.2019,5101033864,"£1,010.15",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.05.2019,5101033863,"£1,005.70",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.05.2019,5101033871,"£1,005.70",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.05.2019,5101033866,£965.65,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.05.2019,5101033870,£954.53,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.05.2019,5101033849,£794.74,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.05.2019,5101033861,£669.73,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.05.2019,5101033848,£628.84,TARMAC
Manchester City Council,Highways Services,Professional fees,29.05.2019,5101033874,"£34,986.48",Lanes Group Plc
Manchester City Council,Highways Services,Compensation Payments,29.05.2019,1906489158,£889.12,Direct Line Motor Claims
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,29.05.2019,5101033835,"£639,927.22",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Compensation Payments,29.05.2019,1906489171,£678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,29.05.2019,1906489116,"£9,000.00",Thompsons Solicitors
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.05.2019,5101033958,£595.00,Monowa Operable Wall Systems Ltd
Manchester City Council,Manchester Leisure,Equipment,30.05.2019,5101033998,"-£5,152.70",The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,30.05.2019,5101033955,"£1,820.00",Planned Maintenance (Pennine) Ltd
Manchester City Council,Manchester Leisure,Equipment,30.05.2019,5101033956,"£1,820.00",Planned Maintenance (Pennine) Ltd
Manchester City Council,Manchester Leisure,Grant Payments,30.05.2019,5101033992,"£1,210.00",Resolve Antisocial Behaviour
Manchester City Council,Manchester Leisure,Professional fees,30.05.2019,1906496061,"£6,034.76",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,30.05.2019,1906496063,"£6,306.87",DAEDO S L
Manchester City Council,Manchester Leisure,Special Events,30.05.2019,5101033995,£600.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.05.2019,5101033785,"£17,232.60",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.05.2019,5101033822,"£10,360.07",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.05.2019,5101033824,"£10,360.07",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.05.2019,5101033948,"£3,000.00",John Martin Devine Ltd
Manchester City Council,Adult Social Care,Rents,30.05.2019,5101033919,"£28,729.10",Housing Social Ltd
Manchester City Council,Adult Social Care,Refuse Collection,30.05.2019,5101033931,"£1,170.00",Superkids Levenshulme Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.05.2019,5101033840,£519.00,The Windmill Special Need Co Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.05.2019,5101032218,£576.00,T/a K Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,30.05.2019,5101033977,"£3,147.50",Taxi Team Limited
Manchester City Council,Adult Social Care,Professional fees,30.05.2019,5101033498,"£1,740.00",Afruca
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.05.2019,5101033973,"£14,689.17",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.05.2019,5101033983,"£15,291.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.05.2019,5101033913,"£7,429.96",Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.05.2019,5101033966,"£7,429.96",Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.05.2019,5101033968,"£7,429.96",Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Payments for services,30.05.2019,5101033961,"£4,811.06",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,30.05.2019,5101033960,"£2,400.00",Works 4U (Support Services) Ltd
Manchester City Council,Adult Social Care,Payments for services,30.05.2019,5101033988,"£3,000.00",Enabling Futures Ltd
Manchester City Council,Adult Social Care,Payments for services,30.05.2019,5101033989,"£3,000.00",Enabling Futures Ltd
Manchester City Council,Adult Social Care,Payments for services,30.05.2019,5101034001,"£29,849.00",The William Henry Smith School
Manchester City Council,Adult Social Care,Payments for services,30.05.2019,5101033984,"£9,000.00",Beech Hall School Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.05.2019,5101033981,"£6,662.33",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,30.05.2019,5101033982,"£6,662.33",Making Space
Manchester City Council,Adult Social Care,Foster Payments,30.05.2019,1906495738,"£1,304.12",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,30.05.2019,1906495470,£517.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,30.05.2019,1906495473,£520.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Supported Accommodation,30.05.2019,5101033946,"£2,400.00",Manchester Settlement
Manchester City Council,Adult Social Care,Personal needs of client,30.05.2019,5101033963,"£2,896.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.05.2019,5101033959,"£3,720.00",Newlyn Healthcare Limited
Manchester City Council,Adult Social Care,Legal Fees,30.05.2019,1906482654,"£10,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,30.05.2019,1906496057,"£5,314.00",Liberata
Manchester City Council,Corporate Services,Vehicle Costs,30.05.2019,1906487824,"£9,734.97",Cyclescheme Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.05.2019,5101033953,£875.75,Burnley & Pendle Travel Ltd
Manchester City Council,Corporate Services,Postage,30.05.2019,5101033342,"£9,234.58",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,30.05.2019,5101033350,"£1,049.92",Royal Mail Group Plc
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495826,"£15,729.73",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495827,"£13,837.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495828,"£3,468.21",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495819,"£2,207.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495822,"£4,455.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495814,"£25,043.60",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495815,"£8,580.60",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495831,"£7,021.18",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495825,"£6,312.58",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495832,"£5,751.96",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495820,"£5,508.84",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495829,"£5,503.53",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495821,"£5,414.33",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495816,"£5,073.60",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495813,"£5,016.40",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495823,"£4,963.68",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495830,"£4,896.64",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495818,"£4,834.17",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495817,"£4,061.99",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495824,"£2,820.91",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906495812,£790.56,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.05.2019,1906496066,"£47,439.49",Abensons Solicitors
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.05.2019,5101031988,"£2,178.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.05.2019,5101033970,"£34,721.88",Northwards Housing Limited
Manchester City Council,Chief Executives,Training and Development,30.05.2019,5101033957,£500.00,GO! Training and Develop
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.05.2019,5101033978,£554.38,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,30.05.2019,5101033980,"£3,075.90",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,30.05.2019,5101033935,"£1,793.09",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,30.05.2019,5101033938,£824.27,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,30.05.2019,5101033932,"-£3,075.90",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,30.05.2019,5101033990,"-£3,075.90",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,30.05.2019,5101033991,£850.00,Mcr:Music Limited
Manchester City Council,Chief Executives,Advertising,30.05.2019,5101033986,£670.00,Skyline Ltd
Manchester City Council,Chief Executives,Advertising,30.05.2019,5101033987,£670.00,Skyline Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.05.2019,5101033985,"£1,500.00",Me Learning Limited
Manchester City Council,Chief Executives,Compensation Payments,30.05.2019,1906490337,"£4,893.50",Lucy Faithfull Foundation
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.05.2019,5101033820,"£1,800.00",Victoria Baths Trust
Manchester City Council,Regeneration Finance,Rents,30.05.2019,1906489136,"£7,362.50",Knight Frank LLP
Manchester City Council,Regeneration Finance,Rents,30.05.2019,1906489137,"£192,938.12",Wellington Properties Ltd
Manchester City Council,Regeneration Finance,Rents,30.05.2019,1906489134,"£1,380.10",Wellington Properties Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,30.05.2019,5101033810,£969.06,M & M Cleaning Services Ltd
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,30.05.2019,5101033875,"£22,750.00",Kirklees Council
Manchester City Council,Highways Services,Payments to Sub-Contractors,30.05.2019,5101032099,"£2,550.00",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,30.05.2019,5101033251,"£2,550.00",Northern Marking Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,30.05.2019,5101033994,"£3,608.03",DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,30.05.2019,5101033993,£585.21,DeepStore
Manchester City Council,Manchester Leisure,Gas,31.05.2019,1906496352,"£3,166.79",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,31.05.2019,1906496351,"£2,608.79",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,31.05.2019,1906496349,"£2,542.72",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,31.05.2019,1906496338,£944.74,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,31.05.2019,1906496482,£817.25,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,31.05.2019,1906496318,£658.77,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,31.05.2019,1906496481,£611.79,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,31.05.2019,1906496331,£571.79,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,31.05.2019,1906496317,£541.89,Gazprom Energy
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.05.2019,5101034036,"£1,727.76",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.05.2019,5101033839,"£3,111.67",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Transport and Driver Hire,31.05.2019,5101033834,"£1,095.21",M&G Transport & Technical Services
Manchester City Council,Manchester Leisure,Equipment,31.05.2019,5101033675,£620.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.05.2019,5101033454,£840.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.05.2019,5101034126,£660.00,LK Pollution Response Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.05.2019,5101033491,"£1,260.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.05.2019,5101031560,"£9,283.86",Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Grant Payments,31.05.2019,5101033680,"£1,000.00",Softlink Europe Ltd
Manchester City Council,Manchester Leisure,Stationery,31.05.2019,5101032715,"£1,997.35",Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Professional fees,31.05.2019,5101030685,£864.46,Eve Trakway
Manchester City Council,Manchester Leisure,Professional fees,31.05.2019,5101033671,"£1,973.13",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,31.05.2019,5101034135,"£1,440.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.05.2019,5101034092,"£30,000.00",The Children'S Society Services Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.05.2019,5101034041,"£1,662.48",Broad Oak Primary School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.05.2019,5101034038,£700.00,Victoria Square Tenants Assoc.
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.05.2019,5101034039,"£1,307.59",Friends of Blackley Forest
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.05.2019,5101034042,"£1,960.00",West Gorton Community Partnership
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.05.2019,5101033477,"£1,500.00",Tangled Dance Company
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,31.05.2019,5101034121,"£3,640.90",Cornflower Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.05.2019,5101033803,"£1,196.52",Biblioteca Ltd.
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.05.2019,5101033821,"£8,449.25",Biblioteca Ltd.
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,31.05.2019,5101034052,"£43,530.00",thedesignconcept
Manchester City Council,Hospitality + Trading Services,Gas,31.05.2019,1906496350,"£3,290.66",Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Gas,31.05.2019,1906496344,"£1,432.73",Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Rents,31.05.2019,1700088904,"-£30,185.50",CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Rents,31.05.2019,1906496723,"£4,857.13",St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Rents,31.05.2019,1906496722,"£2,553.28",St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,31.05.2019,5101031717,£587.86,Power Care
Manchester City Council,Hospitality + Trading Services,Rodent and Pest Control,31.05.2019,5101033441,"£5,207.08",Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,31.05.2019,1906495889,"£9,782.60",Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.05.2019,5101034106,"£2,715.90",TIP Trailer Services UK Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,31.05.2019,5101033547,"£1,280.00",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,31.05.2019,5101034031,"£40,088.60",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,"Clothes, Uniform and Laundry",31.05.2019,5101034113,£771.03,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.05.2019,5101033534,"£2,400.00",The Saville Group Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,31.05.2019,5101033422,"£1,071.00",Thomas Group (Marble & Granite) Ltd
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101033885,"£8,000.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101033524,"£51,907.93",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101033527,"£39,881.31",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101033525,"£9,295.71",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101032041,"£198,810.00",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101033226,"£11,449.41",Bt Repayments And Claims Group
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101032149,£775.00,Lanes Group Plc
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101034061,"£28,593.25",Sapphire Utility Solutions
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101034059,"£25,956.72",Sapphire Utility Solutions
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101033389,"£23,705.16",Sapphire Utility Solutions
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101034062,"£6,800.00",Sapphire Utility Solutions
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101034063,£585.60,Sapphire Utility Solutions
Manchester City Council,Environment and Operations,Construction Works,31.05.2019,5101033843,"£9,824.63",Excalon Limited
Manchester City Council,Adult Social Care,Training and Development,31.05.2019,5101031203,£795.00,SafeLives
Manchester City Council,Adult Social Care,Training and Development,31.05.2019,5101034089,£576.67,Greenwich Leisure Limited
Manchester City Council,Adult Social Care,Training and Development,31.05.2019,5101034033,"£10,675.00",Research in Practice
Manchester City Council,Adult Social Care,Training and Development,31.05.2019,5101033713,"£4,250.00",Experience Training Ltd
Manchester City Council,Adult Social Care,Training and Development,31.05.2019,5101033715,"£3,400.00",Experience Training Ltd
Manchester City Council,Adult Social Care,Training and Development,31.05.2019,5101033717,"£3,400.00",Experience Training Ltd
Manchester City Council,Adult Social Care,Gas,31.05.2019,1906496487,£956.31,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,31.05.2019,1906496468,£954.99,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,31.05.2019,1906496298,£837.80,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,31.05.2019,1906496479,£648.41,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,31.05.2019,1700088923,-£794.54,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,31.05.2019,1700088924,-£805.89,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,31.05.2019,1700088925,-£908.42,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,31.05.2019,5101034122,£719.15,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,31.05.2019,1906494385,"£2,000.00",Kaye Mackenzie Property Management
Manchester City Council,Adult Social Care,Rents,31.05.2019,5101034136,"£5,564.75",Diocese of Salford
Manchester City Council,Adult Social Care,Rents,31.05.2019,5101034048,"£74,145.29",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,31.05.2019,1906489169,"£1,156.00",Manchester Letting
Manchester City Council,Adult Social Care,Rents,31.05.2019,1906495902,"£1,190.00",Next Move Estates
Manchester City Council,Adult Social Care,Hire of Premises,31.05.2019,5101032676,£589.16,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Transport Taxis,31.05.2019,1906490350,£575.36,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Taxis,31.05.2019,5101033846,£591.00,The Windmill Special Need Co Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.05.2019,5101033208,"£33,333.33",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.05.2019,5101033209,"£2,463.07",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.05.2019,5101034128,"£50,146.68",Westfield Minibuses
Manchester City Council,Adult Social Care,Transport Coach Hire,31.05.2019,5101033041,"£1,327.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Car Parking Permits,31.05.2019,1700088903,-£700.32,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Car Parking Permits,31.05.2019,1700088901,"-£6,820.25",National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Equipment,31.05.2019,5101031086,"£3,272.62",Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,31.05.2019,5101031211,"£1,384.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,31.05.2019,5101033814,"£1,384.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,31.05.2019,5101033813,"-£1,384.00",NRS Healthcare
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,31.05.2019,5101033086,£652.00,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,5101029913,£645.30,W.H. Morris & Co
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,1906490340,"£1,300.00",18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,5101034139,"£6,250.00",Childrens and Families Across Borde
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,5101032603,"£506,760.00",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,5101034144,"£28,000.00",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,31.05.2019,1906490342,£650.00,Kenworthy's Chambers
