Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.10.2019,5101054933,"-£80,000.00",Buro Happold Limited
Manchester City Council,Regeneration Finance,Legal Fees,28.10.2019,1906643250,"£14,009.00",Pannone Corporate LLP
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,28.10.2019,5101054613,"£11,801.00",Shipley College
Manchester City Council,Regeneration Finance,Legal Fees,28.10.2019,1906645587,"£6,030.00",Hamlins LLP
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,28.10.2019,5101054991,"£1,427.40",Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Professional fees,28.10.2019,1906643266,"£1,200.00",Redmore Environmental Ltd
Manchester City Council,Regeneration Finance,Public Transport,28.10.2019,1906649810,£777.00,Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,28.10.2019,5101052574,£751.10,Edexcel
Manchester City Council,Regeneration Finance,Equipment,28.10.2019,5101054979,£641.07,Ezitracker
Manchester City Council,Highways Services,Payments to Sub-Contractors,28.10.2019,5101053728,"£46,130.00",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,28.10.2019,5101053882,"£26,819.48",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,28.10.2019,5101054122,"£6,800.00",Northern Marking Limited
Manchester City Council,Highways Services,Equipment,28.10.2019,5101053287,"£2,047.94",A T G Access Ltd
Manchester City Council,Highways Services,Professional fees,28.10.2019,5101054575,"£1,430.75",Waterman Aspen Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,28.10.2019,5101054469,"£1,400.00",Rigby Taylor Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,28.10.2019,5101054581,£753.20,King's House Conference (Gtr Mcr)
Manchester City Council,Insurance Fund,Insurance,28.10.2019,1906639506,"£1,607.50",R3 Polygon UK Limited
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,5101055262,"£7,872.00",Polstore Limited
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,1906649695,"£4,290.50",FM Management Solutions
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.10.2019,1906619182,"£4,000.00",Thomas Carter Projects
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,1906649697,"£3,056.35",FM Management Solutions
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,1906649704,"£2,461.75",FM Management Solutions
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,1906649701,"£2,367.50",FM Management Solutions
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.10.2019,5101055259,"£2,050.00",Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,1906649699,"£1,792.50",FM Management Solutions
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,1906649702,"£1,785.75",FM Management Solutions
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,1906649698,"£1,012.25",FM Management Solutions
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,1906649707,"£1,006.25",FM Management Solutions
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.10.2019,5101055204,£904.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,1906649706,£886.50,FM Management Solutions
Manchester City Council,Manchester Leisure,Special Events,29.10.2019,1906621102,£690.00,Manchester School of Samba
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,5101055161,£680.00,Vertical Access Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.10.2019,5101055283,£671.60,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.10.2019,5101053606,"£18,255.51",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,29.10.2019,1906648967,"£4,368.77",Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.10.2019,5101055164,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.10.2019,5101055182,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.10.2019,5101055167,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.10.2019,5101055180,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.10.2019,1906650035,£852.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.10.2019,1906649990,£790.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.10.2019,1906650015,£718.96,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.10.2019,1906650036,£641.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.10.2019,1906650007,£609.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.10.2019,1906650018,£557.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.10.2019,1906650004,£553.06,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,29.10.2019,5101054617,"£105,809.35",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,29.10.2019,5101054623,"£47,817.31",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,29.10.2019,5101054621,"£39,239.97",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,29.10.2019,5101054618,"£11,878.80",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,29.10.2019,5101054620,"£4,953.72",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,29.10.2019,5101054619,"£4,182.69",Dowhigh Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,29.10.2019,5101055278,"£116,332.16",Creative Support Ltd
Manchester City Council,Adult Social Care,Rents,29.10.2019,5101055084,"£78,053.22",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Professional fees,29.10.2019,5101055238,"£75,182.39",Lancasterian School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.10.2019,5101053167,"£40,000.00","CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Rents,29.10.2019,5101055082,"£31,468.17",Housing Social Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101055253,"£24,320.00",JCT Travel Ltd
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055248,"£17,238.09",Seashell trust
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055245,"£15,000.00",High Peak School Limited
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055244,"£14,229.00",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055249,"£13,833.33",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055241,"£11,754.39",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055079,"£11,613.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101054515,"£9,480.00",Elite Transport
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055096,"£9,206.95",H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Temporary Care - Nursing,29.10.2019,5101055119,"£9,073.50",Wellington Lodge Rest Home
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101054518,"£8,779.00",Elite Transport
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.10.2019,5101055124,"£7,003.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055247,"£6,166.67",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.10.2019,5101054456,"£4,818.00",Medela UK Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.10.2019,5101055215,"£4,244.75",The Big Life Company
Manchester City Council,Adult Social Care,Professional fees,29.10.2019,1906644392,"£3,595.00",Candlin MB Associates Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.10.2019,5101055145,"£3,300.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055080,"£2,630.00",Hala Guest House
Manchester City Council,Adult Social Care,Rents,29.10.2019,1906640431,"£2,530.66",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055077,"£2,395.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055227,"£2,250.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055232,"£2,250.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055270,"£2,025.00",All 4 Pets Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.10.2019,5101055217,"£2,000.00",The Big Life Company
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055133,"£1,980.00",Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101053890,"£1,958.00",Preventx Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055229,"£1,950.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055230,"£1,950.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055235,"£1,950.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101053124,"£1,700.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055237,"£1,690.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101053127,"£1,620.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101053130,"£1,615.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Professional fees,29.10.2019,5101055175,"£1,550.00",Rootway Services Ltd
Manchester City Council,Adult Social Care,Professional fees,29.10.2019,5101055176,"£1,550.00",Rootway Services Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101055042,"£1,530.00",Stagecoach Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101053129,"£1,415.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Rents,29.10.2019,1906648943,"£1,350.00",Lettings Complete Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055251,"£1,275.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,29.10.2019,5101055179,"£1,240.00",Rootway Services Ltd
Manchester City Council,Adult Social Care,Equipment,29.10.2019,5101055286,£956.00,NRS Healthcare
Manchester City Council,Adult Social Care,Professional fees,29.10.2019,5101055174,£930.00,Rootway Services Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.10.2019,5101055233,£840.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055271,£780.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Supporting People Payments,29.10.2019,5101055170,£758.33,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101053122,£730.30,Hastings Private Hire
Manchester City Council,Adult Social Care,I T Provision,29.10.2019,5101055085,£703.26,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,I T Provision,29.10.2019,5101055087,£703.26,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,I T Provision,29.10.2019,5101055088,£703.26,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101053120,£680.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Payments for services,29.10.2019,5101055274,£675.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101053125,£650.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,29.10.2019,5101053132,£575.00,Hastings Private Hire
Manchester City Council,Corporate Services,ICT Support & Maintenance,29.10.2019,5101054997,"£4,131.66",Civica UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.10.2019,5101054519,"£1,542.58",Vinci Construction UK Ltd
Manchester City Council,Corporate Services,Hire of Premises,29.10.2019,5101054999,£588.33,Quaker Trading Ltd
Manchester City Council,Corporate Services,Furniture,29.10.2019,5101054487,£584.00,Furniture Resource Centre Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,29.10.2019,5101055212,"£1,340,695.93",Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.10.2019,5101053502,"£232,448.86",A Connolly Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.10.2019,5101055093,"-£314,651.96",A Connolly Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.10.2019,5101054520,"£13,457.42",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Publications,29.10.2019,5101055177,"£11,356.80",Precise Media Monitoring Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.10.2019,5101055273,"£8,420.69",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,29.10.2019,5101055120,"£7,619.04",Penna PLC
Manchester City Council,Chief Executives,Legal Fees,29.10.2019,1906649947,"£5,200.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.10.2019,1906650389,"£4,802.00",SKO Family Law Specialists
Manchester City Council,Chief Executives,Rents,29.10.2019,5101055281,"£3,252.75",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Legal Fees,29.10.2019,1906649945,"£3,250.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.10.2019,1906649020,"£2,651.75",Advanced Child Care Assessments
Manchester City Council,Chief Executives,Compensation Payments,29.10.2019,1906649023,"£1,836.00",Advanced Child Care Assessments
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.10.2019,5101055153,"£1,515.19",Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,29.10.2019,1906649682,"£1,250.00",Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,29.10.2019,5101055198,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,29.10.2019,5101055200,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,29.10.2019,5101055203,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Hire of Premises,29.10.2019,5101052360,£720.00,Manchester Cathedral
Manchester City Council,Chief Executives,Advertising,29.10.2019,5101055150,£660.00,Euromedia Associates Ltd
Manchester City Council,Chief Executives,Compensation Payments,29.10.2019,1906649024,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,29.10.2019,1906650370,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Advertising,29.10.2019,5101055184,£600.00,Euromedia Associates Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.10.2019,5101055141,£505.90,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,29.10.2019,5101055183,-£660.00,Euromedia Associates Ltd
Manchester City Council,Regeneration Finance,Professional fees,29.10.2019,5101055207,"£44,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Rents,29.10.2019,1906645586,"£6,405.56",Bruntwood Estates Alpha
Manchester City Council,Regeneration Finance,Professional fees,29.10.2019,5101055137,"£1,000.00",Urban Splash
Manchester City Council,Highways Services,Professional fees,29.10.2019,5101055243,"£42,000.00",Parking Matters Ltd
Manchester City Council,Highways Services,Professional fees,29.10.2019,5101055236,"£36,000.00",Parking Matters Ltd
Manchester City Council,Highways Services,Professional fees,29.10.2019,5101055234,"£6,000.00",Parking Matters Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055191,"£1,510.48",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055190,"£1,014.36",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055188,£960.64,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055162,£919.56,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055192,£900.60,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055189,£853.20,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055202,£766.30,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055187,£755.24,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055160,£753.66,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055197,£752.08,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.10.2019,5101053514,£700.00,Stockport Metropolitan Borough
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055168,£695.20,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055171,£690.46,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055163,£616.20,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055201,£611.46,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055194,£598.82,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055165,£567.22,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055173,£564.06,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,29.10.2019,5101055166,£545.10,TARMAC
Manchester City Council,Highways Services,Professional fees,29.10.2019,5101055239,"-£6,000.00",Parking Matters Ltd
Manchester City Council,Highways Services,Professional fees,29.10.2019,5101055242,"-£36,000.00",Parking Matters Ltd
Manchester City Council,Manchester Leisure,Special Events,30.10.2019,5101055311,"£99,798.00",MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Equipment,30.10.2019,5101055240,"£9,600.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.10.2019,5101055343,"£5,000.00",Social Sense Community (CIC)
Manchester City Council,Manchester Leisure,Furniture,30.10.2019,1906650401,"£1,997.00",Active Office Scotland Ltd
Manchester City Council,Manchester Leisure,I T Provision,30.10.2019,5101055291,"£1,766.69",Insight Direct (Uk) Ltd
Manchester City Council,Manchester Leisure,Special Events,30.10.2019,5101055115,"£1,748.51",PPL PRS Limited
Manchester City Council,Manchester Leisure,Professional fees,30.10.2019,5101055315,"£1,403.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Hire of Machinery,30.10.2019,5101055252,£818.34,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,30.10.2019,1906650392,"£8,680.64",The Clatterbridge Clinic LLP
Manchester City Council,Environment and Operations,Construction Works,30.10.2019,5101055320,"£34,101.95",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,30.10.2019,5101055288,"£23,547.51",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,30.10.2019,5101055287,"£22,171.31",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,30.10.2019,5101055321,"£18,843.38",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,30.10.2019,5101055317,"£18,500.00",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,30.10.2019,5101055319,"£12,879.00",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,30.10.2019,5101055318,"£12,150.00",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,30.10.2019,5101052926,"£10,537.38",Trafford M B C
Manchester City Council,Environment and Operations,Construction Works,30.10.2019,5101055290,"£7,378.84",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.10.2019,5101055325,"£1,858.78",Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Payments for services,30.10.2019,5101055307,"£47,867.41",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.10.2019,5101055347,"£33,797.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101055349,"£33,333.33",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,30.10.2019,5101055346,"£33,284.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,30.10.2019,5101055337,"£26,665.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,30.10.2019,5101055338,"£26,665.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101053247,"£14,861.50",Youbus Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2019,5101055258,"£6,259.80",Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2019,5101055261,"£6,259.80",Saheli
Manchester City Council,Adult Social Care,I T Provision,30.10.2019,5101055341,"£4,908.96",Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Equipment,30.10.2019,5101053535,"£2,833.60",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101055331,"£2,000.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101054994,"£2,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101055330,"£1,260.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101054993,"£1,260.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2019,5101055302,"£1,150.00",Barret Gray Rentals
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2019,5101055303,"£1,150.00",Barret Gray Rentals
Manchester City Council,Adult Social Care,Supporting People Payments,30.10.2019,5101055305,"£1,150.00",Barret Gray Rentals
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101055332,£975.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101054995,£975.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,30.10.2019,1906580629,£687.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,30.10.2019,1906652869,£572.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101054282,£540.00,David'S Handy Rider
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101055324,-£975.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101055322,"-£1,260.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101055323,"-£2,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,30.10.2019,5101055339,"-£20,430.48",Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Payments for services,30.10.2019,5101052905,"-£26,665.43",Care Concepts Ltd
Manchester City Council,Corporate Services,Transport Taxis,30.10.2019,1906652870,"£18,006.12",Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Transport Taxis,30.10.2019,1906652842,"£17,025.40",Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Transport Taxis,30.10.2019,1906652854,"£11,500.93",Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2019,5101055306,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2019,5101055308,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.10.2019,5101055310,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Training and Development,30.10.2019,5101055221,£502.00,Rics NW
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652800,"£15,255.95",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652803,"£11,671.37",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652780,"£11,598.22",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652796,"£8,415.92",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652783,"£6,801.17",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652777,"£6,786.30",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652801,"£6,573.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652781,"£6,063.83",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652784,"£6,033.30",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652782,"£6,006.36",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652797,"£5,915.72",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652787,"£5,734.71",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652779,"£5,486.86",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652792,"£5,484.11",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652786,"£5,433.57",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652778,"£5,426.45",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652802,"£5,386.12",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652785,"£5,261.63",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652795,"£5,146.89",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652798,"£5,120.35",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652788,"£4,802.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652791,"£4,762.73",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652789,"£4,390.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652804,"£3,793.13",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652793,"£2,527.20",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652790,"£1,348.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.10.2019,1906652799,"£1,075.00",Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.10.2019,5101054638,"£12,809.04",Access Computer Consulting plc
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.10.2019,5101052983,"£7,500.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.10.2019,5101052955,"£4,467.28",Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.10.2019,5101052956,"£3,984.62",Building Design Partnership Limited
