Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.01.2015,5100770831,"£71,841.66",Winners Contract Hire Ltd
Manchester City Council,Corporate Services,Hire of Equipment,30.01.2015,5100770673,"£71,371.94",Xerox (Uk) Ltd
Manchester City Council,Environment and Operations,Equipment,30.01.2015,5100770801,"£70,548.00",Enterprise Manchester DOMESTIC
Manchester City Council,Manchester Leisure,Rents,30.01.2015,5100770474,"£67,560.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Libraries and Theatres,I T Provision,30.01.2015,5100770793,"£65,168.00",Greater Manchester Police
Manchester City Council,Environment and Operations,Construction Works,30.01.2015,5100765442,"£61,842.00",Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,30.01.2015,5100769632,"£60,461.17",Manchester Working Ltd
Manchester City Council,Environment and Operations,Construction Works,30.01.2015,5100769199,"£57,701.23",J.Hopkins (Contractors) Ltd.
Manchester City Council,Corporate Services,Hire of Equipment,30.01.2015,5100770672,"£57,018.58",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,30.01.2015,5100770490,"£55,418.15",Sap (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,30.01.2015,5100769957,"£50,000.00",Transport for Greater Manchester
Manchester City Council,Childrens Services,Training and Development,30.01.2015,5100770335,"£50,000.00",One Education Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100769210,"£49,542.72",Manchester Working Ltd
Manchester City Council,Chief Executives,Building Works,30.01.2015,5100769800,"£47,957.00",Premaitha Health Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768585,"£42,922.99",Manchester Mental Health & Social C
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100769173,"£39,164.71",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.01.2015,5100767414,"£38,719.68",Go Plant Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100770776,"£36,900.00",Hays Personnel
Manchester City Council,Childrens Services,CTS Recharges,30.01.2015,5100767507,"£32,586.00",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,CTS Recharges,30.01.2015,5100769671,"£32,586.00",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Rehabilitation Payments,30.01.2015,5100769240,"£30,614.32",Cheshire & Greater Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,30.01.2015,5100769137,"£30,000.00",Jadu Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100769255,"£29,782.43",Manchester Working Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100770734,"£27,734.63",Manchester Womens Aid
Manchester City Council,Corporate Services,Construction Works,30.01.2015,5100769622,"£27,138.84",GMCA
Manchester City Council,Environment and Operations,Construction Works,30.01.2015,5100769355,"£26,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100769453,"£24,552.02",NPS North West Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.01.2015,5100768898,"£24,408.09",Capita IT Services (BSF) Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100768092,"£24,214.69",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100770852,"£23,330.00",Manchester Working Ltd
Manchester City Council,Childrens Services,CTS Recharges,30.01.2015,5100770879,"£22,721.83",H Jenkinson & Co Ltd.
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.01.2015,5100769368,"£21,772.82",Kirklees Council
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,30.01.2015,5100766667,"£21,060.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Public Transport,30.01.2015,5100768944,"£20,895.00",Transport for Greater Manchester
Manchester City Council,Corporate Services,I T Provision,30.01.2015,5100770255,"£20,710.00",IHS (Global) Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,30.01.2015,5100766571,"£20,582.24",Carewest Limited
Manchester City Council,Environment and Operations,Construction Works,30.01.2015,5100769286,"£20,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Refuse Collection,30.01.2015,5100768627,"£19,980.00",Fairfield Environmental Serv Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.01.2015,5100770332,"£19,103.16",Cruden Group Ltd
Manchester City Council,Hospitality + Trading Services,Contribution to PATROL,30.01.2015,5100768715,"£18,897.45",PATROL
Manchester City Council,Chief Executives,Building Works,30.01.2015,5100769799,"£18,483.00",Rapid Rhythm Limited
Manchester City Council,Adult Social Care,Transport and Driver Hire,30.01.2015,5100762365,"£18,011.25",Ross Care
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100769447,"£17,556.93",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,30.01.2015,5100768758,"£17,318.79",University Of Manchester
Manchester City Council,Childrens Services,Professional fees,30.01.2015,5100768755,"£17,242.00",Bramall Construction Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100769068,"£16,945.74",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.01.2015,5100765522,"£16,581.60",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100768938,"£16,458.96",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768134,"£15,948.73",Great Places Housing Association
Manchester City Council,Adult Social Care,Rents,30.01.2015,5100770050,"£15,905.71",Accommodation Links Ltd
Manchester City Council,Environment and Operations,Construction Works,30.01.2015,5100769348,"£15,500.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100770809,"£15,387.91",Sanctuary Social Care
Manchester City Council,Adult Social Care,I T Provision,30.01.2015,5100769177,"£15,000.00",Target eSolutions
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100769534,"£15,000.00",CLES
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,30.01.2015,5100768941,"£14,854.00",4CT Limited
Manchester City Council,Housing Revenue Account,Rents,30.01.2015,5100770448,"£14,783.84",Fasset
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.01.2015,5100767383,"£14,716.00",Pathways CIC
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100770781,"£14,522.00",Hays Personnel
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100769742,"£14,420.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,I T Provision,30.01.2015,5100770546,"£14,157.85",Lorensbergs Ltd
Manchester City Council,Childrens Services,CTS Recharges,30.01.2015,5100769669,"£13,893.00",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,CTS Recharges,30.01.2015,5100769885,"£13,893.00",Morrison Facilities Services Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,30.01.2015,5100766279,"£13,765.14",Salford City Council
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,30.01.2015,5100766473,"£13,660.35",Parkeon Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768134,"£13,401.34",Great Places Housing Association
Manchester City Council,Libraries and Theatres,Labour Charges,30.01.2015,5100769225,"£13,090.33",Tameside Metropolitan Bouough
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,30.01.2015,5100770899,"£13,039.31",Balfour Beatty Regional
Manchester City Council,Hospitality + Trading Services,Compensation Payments,30.01.2015,1904490888,"£13,000.00",Simpsons Solicitors
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,30.01.2015,5100766383,"£12,993.75",Buttress Fuller Alsop Williams Ltd
Manchester City Council,Childrens Services,Public Transport,30.01.2015,5100768974,"£12,895.20",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100770733,"£12,800.44",Manchester Womens Aid
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100767833,"£12,647.60",Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,30.01.2015,5100768035,"£12,639.37",Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Building Works,30.01.2015,5100768884,"£12,626.46",Capita IT Services (BSF) Limited
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100766045,"£12,524.58",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100769964,"£12,375.00",Shelter
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100770377,"£12,367.31",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.01.2015,5100769793,"£12,250.52",Burnt Tree Group Ltd
Manchester City Council,Housing Revenue Account,Rents,30.01.2015,5100770451,"£12,162.72",Fasset
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.01.2015,5100770501,"£12,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Building Works,30.01.2015,5100768752,"£11,992.00",Veraz Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,30.01.2015,5100770490,"£11,807.85",Sap (Uk) Ltd
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100770861,"£11,770.00",Cumberland & Westmorland
Manchester City Council,Environment and Operations,Refuse Collection,30.01.2015,5100769408,"£11,725.58",Enterprise Manchester DOMESTIC
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100755912,"£11,119.96",NPS North West Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100767254,"£11,116.20",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100767111,"£11,104.85",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100770215,"£11,049.60",T/A Schools Direct
Manchester City Council,Libraries and Theatres,Catering,30.01.2015,5100769839,"£11,018.80",Manchester Central
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100769239,"£10,818.77",Mott Macdonald Uk Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100767543,"£10,807.14",Technology Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100770305,"£10,214.37",Stockport Learning Disability
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.01.2015,5100770651,"£10,000.00",Manchester Camerata
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.01.2015,5100765726,"£9,956.23",Central Manchester University Hosp
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,30.01.2015,5100766279,"£9,944.59",Salford City Council
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768134,"£9,751.04",Great Places Housing Association
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100770649,"£9,636.20",Progress Care & Education Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,30.01.2015,5100769873,"£9,630.00",Blessed Thomas Holford School
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100770368,"£9,529.46",Mott Macdonald Uk Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,30.01.2015,5100766357,"£9,433.30",Vanguard Consulting Ltd
Manchester City Council,Adult Social Care,Equipment,30.01.2015,5100769088,"£9,369.25",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100769769,"£9,134.82",Northern Marking Limited
Manchester City Council,Childrens Services,Building Works,30.01.2015,5100770041,"£9,007.35",Capita IT Services (BSF) Limited
Manchester City Council,Regeneration Finance,Consultants fees,30.01.2015,5100767417,"£9,000.00",Building Design Partnership Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.01.2015,5100768586,"£8,922.00",Community Arts North West
Manchester City Council,Adult Social Care,Equipment,30.01.2015,5100766581,"£8,880.00",Sidhil Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,30.01.2015,5100770428,"£8,853.00",University Hospital of South Mcr
Manchester City Council,Insurance Fund,Insurance,30.01.2015,1904490904,"£8,766.90",Silverbeck Rymer Solicitors
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,30.01.2015,5100769589,"£8,750.00",The Children'S Society Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.01.2015,5100769983,"£8,750.00",Creative Tourist Limited
Manchester City Council,Childrens Services,Building Works,30.01.2015,5100768886,"£8,713.18",Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100767120,"£8,551.34",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Building Works,30.01.2015,5100770042,"£8,475.66",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.01.2015,5100768891,"£8,454.63",Capita IT Services (BSF) Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100769970,"£8,250.00",Shelter
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.01.2015,5100770244,"£8,226.50",Burnt Tree Group Ltd
Manchester City Council,Regeneration Finance,Printing,30.01.2015,5100769984,"£8,204.46",VIP-System Ltd
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100770517,"£8,099.05",Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100770519,"£8,099.05",Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100770520,"£8,099.05",Embrace All Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100770225,"£8,051.20",T/A Schools Direct
Manchester City Council,Chief Executives,Special Event,30.01.2015,5100770785,"£8,050.00",Event Technical Support
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100767291,"£8,043.75",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Equipment,30.01.2015,5100770450,"£7,959.00",Independent Life Solutions
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100769189,"£7,820.00",Nigel Frank International
Manchester City Council,Childrens Services,Building Works,30.01.2015,5100768895,"£7,811.58",Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100766448,"£7,764.00",Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.01.2015,5100770251,"£7,640.28",Marshalls Mono Ltd
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100768607,"£7,511.00",Central Manchester University Hosp
Manchester City Council,Chief Executives,Licences Purchase,30.01.2015,5100769134,"£7,495.00",Software Box Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,30.01.2015,5100767633,"£7,355.30",Rochdale MBC
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100770883,"£7,320.00",Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,30.01.2015,5100743434,"£7,032.23",Tameside & Glossop Acute ervices
Manchester City Council,Childrens Services,Agency staff provision,30.01.2015,5100770855,"£6,924.50",Badenoch & Clark
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100770420,"£6,920.37",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100767803,"£6,880.26",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.01.2015,5100765527,"£6,800.00",Esteem
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.01.2015,5100770808,"£6,748.80",Euro Tree Services Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.01.2015,5100768887,"£6,726.58",Capita IT Services (BSF) Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100768510,"£6,666.00",Man. Citizens Advice Bureaux
Manchester City Council,Regeneration Finance,Professional fees,30.01.2015,5100769810,"£6,446.28",Blue Orchid Management
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2015,5100770755,"£6,414.10",Medicare First
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,30.01.2015,5100768694,"£6,404.99",Winners Contract Hire Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.01.2015,5100768750,"£6,348.00",Bramall Construction Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,30.01.2015,5100767632,"£6,292.58",Rochdale MBC
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100766427,"£6,230.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100766436,"£6,171.29",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Professional fees,30.01.2015,5100769122,"£6,093.00",AECOM Limited
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2015,5100770810,"£6,040.65",Badenoch & Clark
Manchester City Council,Adult Social Care,Equipment,30.01.2015,5100767892,"£6,000.00",Invacare Limited
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100769748,"£5,997.42",URS Infrastructure & Environment
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100770499,"£5,869.91",Vista Panels Ltd
Manchester City Council,Regeneration Finance,Professional fees,30.01.2015,5100770455,"£5,856.25",Brightcorp Ltd T/A The Retail Group
Manchester City Council,Hospitality + Trading Services,Security,30.01.2015,5100770312,"£5,831.13",Adt Fire & Security
Manchester City Council,Housing Revenue Account,CD - Demolition,30.01.2015,5100769140,"£5,826.18",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,30.01.2015,1904491846,"£5,825.50",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.01.2015,5100769755,"£5,794.00",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.01.2015,5100769179,"£5,775.34",GM Commissioning Support Unit
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.01.2015,5100768697,"£5,678.25",Turning Point Services
Manchester City Council,Chief Executives,Printing,30.01.2015,5100770246,"£5,656.00",BTC Group
Manchester City Council,Hospitality + Trading Services,Equipment,30.01.2015,5100769988,"£5,650.00",P Livesey Engineering
Manchester City Council,Corporate Services,Payments to Sub-Contractors,30.01.2015,5100768933,"£5,618.00",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Payments for services,30.01.2015,5100769449,"£5,508.83",Work Solutions
Manchester City Council,Environment and Operations,Equipment,30.01.2015,5100770794,"£5,472.00",Enterprise Manchester DOMESTIC
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768134,"£5,378.74",Great Places Housing Association
Manchester City Council,Adult Social Care,Equipment,30.01.2015,5100770321,"£5,289.25",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Chief Executives,Printing,30.01.2015,5100770039,"£5,280.00",Liberty  Services Ltd
Manchester City Council,Corporate Services,Training and Development,30.01.2015,5100770402,"£5,250.00",Arc People Development Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100767621,"£5,180.57",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768134,"£5,139.26",Great Places Housing Association
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100766441,"£5,109.33",Wilde Consultants Ltd
Manchester City Council,Chief Executives,Building Works,30.01.2015,5100769796,"£5,000.00",AIDA Technology Ltd
Manchester City Council,Chief Executives,Printing,30.01.2015,5100770514,"£4,990.00",Browns CTP Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100767302,"£4,980.03",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100767305,"£4,980.03",Irwell Valley Housing Association
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30.01.2015,5100769174,"£4,953.00",Morrison Facilities Services Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770779,"£4,862.00",Hays Personnel
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.01.2015,5100765860,"£4,850.00",Compass Minerals UK Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768134,"£4,834.81",Great Places Housing Association
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100769208,"£4,823.35",Search Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100766443,"£4,811.72",Wilde Consultants Ltd
Manchester City Council,Childrens Services,Rents,30.01.2015,5100770380,"£4,786.02",Irwell Valley Housing Association
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100770795,"£4,772.82",Cardea Resourcing Limited
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.01.2015,5100770481,"£4,726.25",Venture Arts Ltd
Manchester City Council,Childrens Services,Rents,30.01.2015,5100770067,"£4,725.00",Northern Way Properties Limited
Manchester City Council,Housing General Fund,Building Works,30.01.2015,1904467411,"£4,641.44",Kier Services Ltd - Maint West
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100770512,"£4,612.20",Embrace All Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.01.2015,5100768817,"£4,511.60",Manchester United Foundation
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,30.01.2015,5100769462,"£4,495.00",Keep Britain Tidy
Manchester City Council,Childrens Services,Building Works,30.01.2015,5100768892,"£4,456.42",Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,30.01.2015,5100765953,"£4,452.25",Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100767506,"£4,430.75",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100767513,"£4,430.75",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100767515,"£4,430.75",Manchester Carers Centre
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100769864,"£4,417.90",Security Monitoring Centres Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100766915,"£4,400.00",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2015,5100770797,"£4,400.00",Northern Marking Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100770796,"£4,390.00",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100770798,"£4,390.00",Independent Choices Gtr Manchester
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,30.01.2015,5100770237,"£4,350.00",One Education Ltd
Manchester City Council,Regeneration Finance,I T Provision,30.01.2015,5100770331,"£4,320.00",USB Flashdrive
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100770493,"£4,308.50",Vista Panels Ltd
Manchester City Council,Childrens Services,Building Works,30.01.2015,5100768894,"£4,236.18",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Agency staff provision,30.01.2015,5100770809,"£4,209.00",Sanctuary Social Care
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,30.01.2015,5100770650,"£4,145.00",Container Care Solutions Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2015,5100769959,"£4,125.00",Shelter
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,30.01.2015,5100770908,"£4,110.00",Keepmoat Regeneration Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100768038,"£4,060.00",Affys Travel
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100770732,"£4,060.00",Affys Travel
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.01.2015,5100768854,"£4,044.00",Cruden Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.01.2015,5100768134,"£4,026.20",Great Places Housing Association
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100766261,"£4,005.90",Cresta Car Hire
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,30.01.2015,5100768204,"£4,000.00",Breaking the Cycle UK
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2015,5100770809,"£3,992.80",Sanctuary Social Care
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100770731,"£3,990.00",Curtins Consulting Engineer
Manchester City Council,Childrens Services,Transport Taxis,30.01.2015,5100770862,"£3,918.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.01.2015,5100769898,"£3,908.00",William Smith Sons (Barnard Castle)
Manchester City Council,Environment and Operations,Refuse Collection,30.01.2015,5100769846,"£3,904.50",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,30.01.2015,5100770812,"£3,904.50",Enterprise Manchester DOMESTIC
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100766329,"£3,859.59",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100766322,"£3,838.56",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,30.01.2015,5100768976,"£3,821.50",Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100767407,"£3,765.14",Wilde Consultants Ltd
Manchester City Council,Childrens Services,Payments for services,30.01.2015,5100770863,"£3,727.25",Cumberland & Westmorland
Manchester City Council,Corporate Services,Professional fees,30.01.2015,5100766319,"£3,690.88",Wilde Consultants Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.01.2015,5100769642,"£3,660.00",Piksel Limited
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2015,5100766176,"£3,635.00",Connect Cars Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.01.2015,5100769448,"£3,573.36",Ramora Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100770033,"£3,500.00",Spring Technology Staffing Services
Manchester City Council,Environment and Operations,Hire of Premises,30.01.2015,5100769841,"£3,500.00",Manchester Central
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100770778,"£3,450.00",Hays Personnel
Manchester City Council,Childrens Services,Supported Accommodation,30.01.2015,5100770507,"£3,407.10",Social Care Services (Clayton) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,30.01.2015,5100770766,"£3,400.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,30.01.2015,5100770811,"£3,380.57",SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.01.2015,5100765773,"£3,358.00",Gullivers Truck Hire Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,30.01.2015,1904491847,"£3,350.00",Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Professional fees,30.01.2015,5100769446,"£3,350.00",SQW
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2015,5100770891,"£3,307.23",SIG Roofing Supplies
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2015,5100770810,"£3,306.93",Badenoch & Clark
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,30.01.2015,5100769865,"£3,256.00",St Teresa's RC Primary School
