Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,26.02.2019,5101020132,"£1,905.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,26.02.2019,5101020146,"£1,033.34",NISAI Virtual Academy
Manchester City Council,Adult Social Care,Payments for services,26.02.2019,5101019966,"£41,671.94",High Peak School Limited
Manchester City Council,Adult Social Care,Payments for services,26.02.2019,5101019970,"-£25,222.49",High Peak School Limited
Manchester City Council,Adult Social Care,Payments for services,26.02.2019,5101019830,"£19,500.00",Horizon Care & Education Group Ltd
Manchester City Council,Adult Social Care,Payments for services,26.02.2019,5101019833,"-£16,500.00",Horizon Care & Education Group Ltd
Manchester City Council,Adult Social Care,Payments for services,26.02.2019,5101020143,"£2,800.00",Carrington Riding Centre
Manchester City Council,Adult Social Care,Payments for services,26.02.2019,5101020144,£965.00,Carrington Riding Centre
Manchester City Council,Adult Social Care,Residential Care Homes Payments,26.02.2019,1906385402,"£1,013.12",3L Care Ltd
Manchester City Council,Adult Social Care,Home Care ,26.02.2019,5101018600,"£216,621.53",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Home Care ,26.02.2019,5101018597,"£47,004.27",NHS Central Manchester CCG
Manchester City Council,Corporate Services,Training and Development,26.02.2019,5101020100,"£1,880.00",The Manchester College
Manchester City Council,Corporate Services,Training and Development,26.02.2019,5101020107,"£1,100.00",The Manchester College
Manchester City Council,Corporate Services,Travel,26.02.2019,5101020056,£999.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,26.02.2019,5101020062,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,26.02.2019,5101020038,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,26.02.2019,5101020039,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,26.02.2019,5101020029,"£20,000.00",Decision Analysis Services Ltd
Manchester City Council,Corporate Services,Professional fees,26.02.2019,5101020026,"£7,772.63",Decision Analysis Services Ltd
Manchester City Council,Corporate Services,Professional fees,26.02.2019,5101020047,"£9,470.00",NatCen for Social Research
Manchester City Council,Corporate Services,Professional fees,26.02.2019,5101020050,"£8,887.50",NatCen for Social Research
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.02.2019,5101018698,"£7,500.00",Deloitte & Touche Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.02.2019,5101020102,"£58,510.31",Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.02.2019,5101020108,"£152,075.98",Conlon Construction Ltd
Manchester City Council,Housing General Fund,Building Works,26.02.2019,5101020034,"£10,154.50",Wythenshawe Community Housing Group
Manchester City Council,Housing General Fund,Building Works,26.02.2019,5101020035,"£4,760.67",Wythenshawe Community Housing Group
Manchester City Council,Chief Executives,Agency staff provision,26.02.2019,5101020085,"£7,098.00",Medicare First
Manchester City Council,Chief Executives,Training and Development,26.02.2019,5101019586,£900.00,Arc People Development Ltd
Manchester City Council,Chief Executives,Hire of Equipment,26.02.2019,5101019334,"£3,380.00",Jigsaw Systems Limited
Manchester City Council,Chief Executives,Hire of Equipment,26.02.2019,5101019249,£542.00,Universal Live
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.02.2019,5101020137,"£17,950.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.02.2019,5101020136,"-£17,950.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.02.2019,5101019944,"£689,041.94",Vinci Construction UK Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,26.02.2019,5101020022,"£1,674.29",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,26.02.2019,5101020160,£800.00,Victoria Baths Trading Ltd
Manchester City Council,Regeneration Finance,Electricity,26.02.2019,1906385407,£862.51,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Electricity,26.02.2019,1906379427,"£4,634.65",APAM Limited
Manchester City Council,Regeneration Finance,Rents,26.02.2019,1906379425,"£82,640.25",APAM Limited
Manchester City Council,Regeneration Finance,Hire of Machinery,26.02.2019,5101019981,"£1,083.35",Portakabin Ltd
Manchester City Council,Regeneration Finance,"Clothes, Uniform and Laundry",26.02.2019,5101020168,"£1,050.00",Computeam Limited
Manchester City Council,Regeneration Finance,Printing,26.02.2019,5101020053,"£1,015.80",VIP-System Ltd
Manchester City Council,Regeneration Finance,Legal Fees,26.02.2019,1906385520,"£2,000.00",Hardwicke Chambers
Manchester City Council,Regeneration Finance,Professional fees,26.02.2019,5101019431,"£1,545.00",Stockport Metropolitan Borough
Manchester City Council,Regeneration Finance,Professional fees,26.02.2019,5101020027,"£34,000.00",Bridgewater Canal Company
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,26.02.2019,5101019487,"£11,812.50",Bolton College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,26.02.2019,5101020163,"£39,375.00",Shipley College
Manchester City Council,Highways Services,Payments to Sub-Contractors,26.02.2019,5101020037,"£1,473.34",Quadrant Security Group
Manchester City Council,Highways Services,Professional fees,26.02.2019,5101019194,"£2,000.00",Transport for Greater Manchester
Manchester City Council,Highways Services,Professional fees,26.02.2019,5101018721,"£8,100.48",Wilde Consultants Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Machinery and equipment repairs,26.02.2019,5101020076,£619.03,Mettler-Toledo Ltd
Manchester City Council,Manchester Leisure,Transport and Driver Hire,27.02.2019,5101020426,"£13,054.00",Constantine Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",27.02.2019,5101020249,"£2,650.90",Wessex Pictures
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,27.02.2019,5101019992,"£1,120.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,27.02.2019,5101020211,£726.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,27.02.2019,5101019985,"£1,575.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,27.02.2019,5101019968,"£1,556.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,27.02.2019,5101020372,"£1,300.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,27.02.2019,5101020349,£760.00,Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,27.02.2019,5101020328,"£2,000.00",GMCA
Manchester City Council,Manchester Leisure,Professional fees,27.02.2019,5101017587,£934.00,Barlows (UK) Ltd
Manchester City Council,Manchester Leisure,Professional fees,27.02.2019,5101020042,"£2,279.45",Heart of Manchester BID Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,27.02.2019,5101020305,"£1,567.50",Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,27.02.2019,5101020331,£841.75,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Training and Development,27.02.2019,5101019485,"£2,250.00",North West Employers Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,27.02.2019,5101020440,"£110,428.70",Conlon Construction Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,27.02.2019,5101020282,"£14,151.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,27.02.2019,5101020236,"£2,309.40",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.02.2019,1906390210,"£1,297.15",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.02.2019,1906390202,£779.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.02.2019,1906390219,£540.88,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,27.02.2019,5101020010,"£3,920.00",Clear Channel Uk Ltd
Manchester City Council,Environment and Operations,Construction Works,27.02.2019,5101020090,"£12,500.00",GMCA
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,27.02.2019,5101020216,"£54,201.80",Argyle North West Construction Ltd
Manchester City Council,Adult Social Care,Training and Development,27.02.2019,5100981615,£700.00,Benchill Community Centre
Manchester City Council,Adult Social Care,Training and Development,27.02.2019,5101020126,"£1,445.85",Irish World Heritage Centre
Manchester City Council,Adult Social Care,Training and Development,27.02.2019,1906387192,£850.00,DDP Connects
Manchester City Council,Adult Social Care,Rents,27.02.2019,5101020238,£731.04,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,27.02.2019,5101020263,"£3,082.00",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,27.02.2019,5101020254,"£5,139.86",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,27.02.2019,5101020258,"£3,909.73",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,27.02.2019,5101020251,"-£7,192.33",AJD Property Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,27.02.2019,5101020449,£837.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,27.02.2019,5101020386,£932.80,School Transport Solutions
Manchester City Council,Adult Social Care,Equipment,27.02.2019,5101020284,"£1,019.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,27.02.2019,5101020313,£677.18,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,27.02.2019,5101020427,"£2,365.40",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,27.02.2019,5101020424,"£4,150.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Legal Fees,27.02.2019,5101019147,£690.25,Bromleys Solicitors LLP
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,27.02.2019,5101020171,"£1,081.60",Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,27.02.2019,5101020222,"£1,870.00",The Staff College
Manchester City Council,Adult Social Care,Professional fees,27.02.2019,5101020223,"£19,363.00",Peopletoo Ltd
Manchester City Council,Adult Social Care,Professional fees,27.02.2019,5101020220,"£15,996.00",Peopletoo Ltd
Manchester City Council,Adult Social Care,Professional fees,27.02.2019,5101020230,"£13,049.30",Peopletoo Ltd
Manchester City Council,Adult Social Care,Professional fees,27.02.2019,5101020226,"£12,637.00",Peopletoo Ltd
Manchester City Council,Adult Social Care,Professional fees,27.02.2019,5101020228,"£7,977.95",Peopletoo Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,27.02.2019,5101017963,£618.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.02.2019,5101020374,"£7,461.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.02.2019,5101020306,"£8,021.42",K L Properties
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.02.2019,5101020442,"£3,306.00",Alt Payee Acorn Care & Education
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.02.2019,5101020433,"£2,265.00",Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.02.2019,5101020431,£604.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.02.2019,5101020326,"£5,755.67",Vale View Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.02.2019,5101020252,"£3,338.92",St Anne's RC High School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.02.2019,5101020201,"£16,146.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.02.2019,5101020382,"£25,000.00",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.02.2019,5101020406,"£4,200.00",Remedi
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.02.2019,5101019078,"£9,970.00",One Education Ltd
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020233,"£6,414.75",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020212,"£4,165.00",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020421,"-£4,447.70",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020271,"£2,150.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020072,£936.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020077,£936.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020156,-£936.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020158,-£936.00,Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020240,"£4,596.46",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020367,"£5,108.67",Cheadle & Marple Sixth Form College
Manchester City Council,Adult Social Care,Payments for services,27.02.2019,5101020368,"£5,108.67",Cheadle & Marple Sixth Form College
Manchester City Council,Adult Social Care,Supporting People Payments,27.02.2019,5101020352,"£35,500.00",The Salvation Army
Manchester City Council,Adult Social Care,Supporting People Payments,27.02.2019,5101020299,"£1,255.41",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,27.02.2019,5101020299,£930.00,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,27.02.2019,5101020300,"£2,309.22",Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,27.02.2019,5101020033,£991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Day Care Payments,27.02.2019,5101020239,£910.00,Village Nursery & Pre-School
Manchester City Council,Adult Social Care,Supported Accommodation,27.02.2019,5101020232,"£2,400.00",Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,27.02.2019,5101020119,"£1,865.00",Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Personal needs of client,27.02.2019,5101020465,"£2,087.60",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,27.02.2019,5101020447,£686.95,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Individual Budget Payment,27.02.2019,1906389920,"£9,274.42",Redacted Personal Information
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,27.02.2019,5101020234,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,27.02.2019,5101020221,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,27.02.2019,5101020221,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Legal Fees,27.02.2019,5101020381,"£1,767.34",Squire Patton Boggs (UK) LLP
Manchester City Council,Corporate Services,Legal Fees,27.02.2019,5101020381,"£9,000.00",Squire Patton Boggs (UK) LLP
Manchester City Council,Corporate Services,Professional fees,27.02.2019,5101020250,"£1,250.00",Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,27.02.2019,5101020350,"£15,602.45",Meridian Recovery Audit
Manchester City Council,Corporate Services,Professional fees,27.02.2019,5101020460,£575.01,Meridian Recovery Audit
Manchester City Council,Corporate Services,Licences Purchase,27.02.2019,5101020268,"£5,980.00",cloudBuy plc
Manchester City Council,Corporate Services,Licences Purchase,27.02.2019,5101020376,"£5,980.00",cloudBuy plc
Manchester City Council,Corporate Services,Licences Purchase,27.02.2019,5101020375,"-£5,980.00",cloudBuy plc
Manchester City Council,Corporate Services,"CD-ROMs, Software, etc",27.02.2019,5101020278,£715.92,Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.02.2019,5101016330,"£1,050.36",Historic England
Manchester City Council,Corporate Services,Long Term Debtors,27.02.2019,5101020246,"£877,952.05",Waterside Places Ltd. Partnership
Manchester City Council,Corporate Services,Long Term Debtors,27.02.2019,5101020395,"£75,465.20",Square One Homes (NW) Ltd
Manchester City Council,Housing General Fund,Building Works,27.02.2019,5101020218,"£218,443.81",One Manchester Limited
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,27.02.2019,5101020337,"£3,490.40",Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,27.02.2019,5101020142,"£1,790,496.22",S4B Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.02.2019,5101020399,"£78,605.56",A Connolly Limited
Manchester City Council,Chief Executives,Training and Development,27.02.2019,1906385475,"£1,280.00",Sysop Ltd
Manchester City Council,Chief Executives,Training and Development,27.02.2019,5101020453,£825.00,The Training Co
Manchester City Council,Chief Executives,Training and Development,27.02.2019,5101020458,£520.00,The Training Co
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.02.2019,5101020396,£631.65,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.02.2019,5101020419,£531.10,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.02.2019,5101020418,"£1,213.87",Redacted Personal Information
Manchester City Council,Chief Executives,"Clothes, Uniform and Laundry",27.02.2019,5101020297,£540.00,Thomas Fattorini Ltd
Manchester City Council,Chief Executives,Printing,27.02.2019,5101020364,"£1,770.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,27.02.2019,1906387101,£653.25,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone Charges,27.02.2019,1906387105,£842.21,Daisy Communications Ltd
Manchester City Council,Chief Executives,Advertising,27.02.2019,5101020304,£570.00,InLinkUK Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,27.02.2019,5101020021,"£7,950.00",Nuway Audio Visual Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.02.2019,5101020563,"£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Regeneration Finance,Training and Development,27.02.2019,5101020432,£800.00,Ideas4learning Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,27.02.2019,5101020259,"£1,950.00",Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,27.02.2019,5101020363,"£1,800.00",Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,27.02.2019,5101020257,£608.50,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Furniture,27.02.2019,5101020365,£984.00,Preservation Equipment Ltd
Manchester City Council,Regeneration Finance,Grant Payments,27.02.2019,5101020593,"-£1,410.00",Thompson Reuters (Professional)
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,27.02.2019,5101020312,"£4,320.00",Reform Radio CIC
Manchester City Council,Highways Services,Equipment,27.02.2019,5101019688,"£39,496.00",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Equipment,27.02.2019,5101019689,£726.61,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Building Materials for direct delivery,27.02.2019,5101020444,£513.28,TARMAC
Manchester City Council,Highways Services,Machinery and equipment repairs,27.02.2019,5101020103,£604.56,Proteus Equipment Ltd
Manchester City Council,Highways Services,I T Provision,27.02.2019,5101020266,"-£4,600.00",WSP UK Ltd
Manchester City Council,Highways Services,Payments to Contractors,27.02.2019,5101020389,"£204,646.87",NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,27.02.2019,5101020362,"£52,660.43",NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,27.02.2019,5101020388,"£50,374.43",NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,27.02.2019,5101020361,"£5,361.37",NSL Ltd
Manchester City Council,Highways Services,Payments to Contractors,27.02.2019,5101020390,"£1,926.71",NSL Ltd
Manchester City Council,Insurance Fund,Insurance,27.02.2019,1906385380,"£9,212.00",Thompsons Solicitors
Manchester City Council,Insurance Fund,Insurance,27.02.2019,1906385379,"£4,867.00",Thompsons Solicitors
Manchester City Council,Insurance Fund,Insurance,27.02.2019,1906384313,"£1,500.00",Thompsons Solicitors
Manchester City Council,Manchester Leisure,Training and Development,28.02.2019,5101020083,£600.00,Myerscough College
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,28.02.2019,5101019390,"£2,725.80",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,28.02.2019,5101019686,£611.85,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1906390564,"£32,088.60",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1906390563,"£30,596.00",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1906390566,"£10,885.27",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1906390565,"£9,741.92",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1906390560,"£9,243.19",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1906390559,"£8,210.64",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1906390562,"£7,138.43",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1906390561,"£6,441.95",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1906390558,"£4,721.33",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1906390557,"£4,366.39",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1700086863,"-£4,721.33",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1700086865,"-£7,138.43",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1700086864,"-£9,243.19",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1700086867,"-£10,885.27",Npower
Manchester City Council,Manchester Leisure,Electricity,28.02.2019,1700086866,"-£32,088.60",Npower
Manchester City Council,Manchester Leisure,Contract Cleaning External,28.02.2019,5101020470,"£2,159.70",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Refuse Collection,28.02.2019,5101020461,"£45,378.36",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,28.02.2019,5101020454,"£19,362.07",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,28.02.2019,5101020463,"£9,072.98",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Vehicle Costs,28.02.2019,5101020441,"£2,738.69",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Vehicle Costs,28.02.2019,5101020423,"-£2,738.69",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Vehicle Costs,28.02.2019,5101020456,"-£2,738.67",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Vehicle Costs,28.02.2019,5101020451,"-£44,147.08",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,28.02.2019,5101020023,£644.00,Wild in Art Limited
Manchester City Council,Manchester Leisure,Equipment,28.02.2019,5101016709,"£1,362.50",D-Tech Systems Ltd
Manchester City Council,Manchester Leisure,Equipment,28.02.2019,1906390876,"£48,733.79",Redacted Personal Information
Manchester City Council,Manchester Leisure,Disposables,28.02.2019,5101020457,"£15,475.33",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,28.02.2019,5101020398,"£3,990.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,28.02.2019,5101020697,£518.63,Landscape Supply Company
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,28.02.2019,5101020392,"£1,040.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.02.2019,5101019894,"£5,515.91",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.02.2019,5101020589,"£1,274.49",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.02.2019,5101019389,"£1,258.74",Manchester Dogs Home
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.02.2019,5101020685,"£2,000.00",One Green World
Manchester City Council,Manchester Leisure,Hire of Equipment,28.02.2019,5101020521,"£1,695.25",John Sutch Cranes
Manchester City Council,Manchester Leisure,Liquid Container Recycling,28.02.2019,5101020462,"£5,057.19",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Professional fees,28.02.2019,5101020632,"£1,617.20",Showsec International Ltd
Manchester City Council,Manchester Leisure,Professional fees,28.02.2019,5101020637,"£10,103.42",Showsec International Ltd
Manchester City Council,Manchester Leisure,Professional fees,28.02.2019,5101016819,"£8,784.94",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,I T Provision,28.02.2019,5101020687,£930.08,Insight Direct (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.02.2019,5101020651,"£23,135.38",Greater Manchester Police
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.02.2019,5101020651,"£18,191.67",Greater Manchester Police
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.02.2019,5101020600,"£23,272.10",Greater Manchester Police
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.02.2019,5101020622,"£1,000.00",The Friends of Lapwing Lane Arca
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.02.2019,5101017801,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.02.2019,5101020620,£990.19,Crescent Grove
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,28.02.2019,5101020466,"£100,362.44",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,28.02.2019,5101020459,"£27,047.44",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,28.02.2019,5101020383,"£74,977.83",Civica UK Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.02.2019,1906386896,£559.93,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.02.2019,1906386931,£653.60,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.02.2019,1906386932,"£2,359.16",Oclc (UK) LTD
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.02.2019,1906386951,"£30,000.00",Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.02.2019,1906386952,"£2,500.00",Bolinda UK Limited
Manchester City Council,Manchester Leisure,Payments for services,28.02.2019,5101019426,£825.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Payments for services,28.02.2019,5101020510,£900.00,Total Gymnastics Acadamies Limit
Manchester City Council,Manchester Leisure,Payments for services,28.02.2019,5101020535,£900.00,HCA International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.02.2019,5101017735,"£1,274.20",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Professional fees,28.02.2019,5101018846,£600.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,28.02.2019,5101020618,£895.00,The Saville Group Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017998,"£2,261.21",Atkins Limited
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101016516,"£10,000.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101020478,"£5,000.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101020547,"£70,790.90",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017281,"£2,819.76",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017305,"£1,832.12",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.02.2019,5101017308,"£1,363.72",Dowhigh Ltd
