Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,25/05/2022,5105817852,1073.5,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,25/05/2022,5105817855,1073.5,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,25/05/2022,5105817857,858.8,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,25/05/2022,5105817858,644.1,R & M Developments Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,31/05/2022,5105817860,5090.3,Warden Construction Ltd
Manchester City Council,Corporate Services,Agency staff provision,26/05/2022,5105817861,1015,Michael Page International
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25/05/2022,5105817864,3146.52,Moores Furniture Group Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25/05/2022,5105817866,69899.77,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25/05/2022,5105817866,568457.66,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25/05/2022,5105817866,574712.37,LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25/05/2022,5105817866,3546758.16,LendLease Construction(EUROPE) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25/05/2022,5105817871,52783.08,Change Grow Live Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31/05/2022,5105817873,22934.38,Warden Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31/05/2022,5105817874,82910.77,Warden Construction Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,26/05/2022,5105817875,2125.02,Arrow County Supplies
Manchester City Council,Adult Social Care,Payments for services,25/05/2022,5105817876,294124.82,Standwalk Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25/05/2022,5105817877,-37227.26,M13 Youth Project
Manchester City Council,Adult Social Care,Payments for services,25/05/2022,5105817878,294124.82,Standwalk Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105817879,37227.5,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,25/05/2022,5105817880,1621888.04,S4B Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30/05/2022,5105817882,28341.66,Standard Fuels Oils
Manchester City Council,Childrens & Education Services,Foster Payments,26/05/2022,5105817884,4725,Foster Talk
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25/05/2022,5105817885,7500,Greater Manchester Youth
Manchester City Council,Manchester Leisure,Refuse Collection,30/05/2022,5105817886,2469,GTS Steam Cleaners
Manchester City Council,Adult Social Care,Personal needs of client,27/05/2022,5105817888,2100,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,27/05/2022,5105817889,9158,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,25/05/2022,5105817892,4468,Arawak Walton Housing Association
Manchester City Council,Manchester Leisure,Security,31/05/2022,5105817893,5892.26,Greenwich Leisure Limited
Manchester City Council,Adult Social Care,Personal needs of client,27/05/2022,5105817894,1900.8,Prism Medical UK Carefree Division
Manchester City Council,Highways Services,Building Materials for direct delivery,25/05/2022,5105817895,616,Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,25/05/2022,5105817895,6500,Kloeckner Metals UK
Manchester City Council,Adult Social Care,Rents,25/05/2022,5105817897,16566.05,M & Q Properties Management Ltd
Manchester City Council,Manchester Leisure,Professional fees,25/05/2022,5105817899,39450,Televideo Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31/05/2022,5105817901,80702,The Proud Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31/05/2022,5105817902,48251.92,Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31/05/2022,5105817903,48251.92,Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31/05/2022,5105817904,538988.67,Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31/05/2022,5105817905,538988.67,Change Grow Live
Manchester City Council,Childrens & Education Services,Agency staff provision,31/05/2022,5105817907,-34832.32,Coram Voice
Manchester City Council,Childrens & Education Services,Agency staff provision,31/05/2022,5105817908,34832.35,Coram Voice
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,31/05/2022,5105817909,1990,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,31/05/2022,5105817910,1295.1,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,31/05/2022,5105817911,1500,Redgate Holdings Ltd
Manchester City Council,Corporate Services,WPS Awards,31/05/2022,5105817914,579.02,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,31/05/2022,5105817916,664.33,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26/05/2022,5105817919,9695,Specimen Trees Ltd
Manchester City Council,Adult Social Care,Rents,31/05/2022,5105817920,4359.01,Housing Social Ltd
Manchester City Council,Manchester Leisure,Professional fees,25/05/2022,5105817926,1280,Common Practices Ltd
Manchester City Council,Manchester Leisure,Professional fees,25/05/2022,5105817927,1590,Common Practices Ltd
Manchester City Council,Manchester Leisure,Professional fees,31/05/2022,5105817928,700,Common Practices Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment,31/05/2022,5105817929,661.62,Master Moves Ltd
Manchester City Council,Highways Services,Training and Development,31/05/2022,5105817930,2760,Kaarbon Technology Ltd
Manchester City Council,Manchester Leisure,Professional fees,31/05/2022,5105817933,106800,Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,31/05/2022,5105817934,2501.81,G4S Secure Solutions (UK) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25/05/2022,5105817935,-15265.61,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25/05/2022,5105817936,15265.61,Rexel UK Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,25/05/2022,5105817938,2201236.53,ISG Construction Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,26/05/2022,5105817941,1171.35,Verizon Connect UK Ltd
Manchester City Council,Childrens & Education Services,Professional fees,31/05/2022,5105817942,4200,Afruca
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,26/05/2022,5105817943,3050.82,Verizon Connect UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,26/05/2022,5105817944,-1082.63,Verizon Connect UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,26/05/2022,5105817945,-787.07,Verizon Connect UK Ltd
Manchester City Council,Chief Executives,Advertising,25/05/2022,5105817946,7354,Transport for Greater Manchester
Manchester City Council,Highways Services,Professional Fees,25/05/2022,5105817947,1570.82,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26/05/2022,5105817948,22000,Supporting People In Need
Manchester City Council,Chief Executives,Equipment,30/05/2022,5105817949,1793.97,Xerox (Uk) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26/05/2022,5105817950,22000,Supporting People In Need
Manchester City Council,Childrens & Education Services,Payments for services,30/05/2022,5105817953,850,Kids (West Midlands)
Manchester City Council,Childrens & Education Services,Payments for services,31/05/2022,5105817954,1100.75,Tameside College
Manchester City Council,Regeneration Finance,Professional fees,25/05/2022,5105817955,1833.33,Boxyard Ltd
Manchester City Council,Childrens & Education Services,Payments for services,25/05/2022,5105817956,5176.58,Reed Employment Plc
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,25/05/2022,5105817957,761.7,Master Moves Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,25/05/2022,5105817958,873.78,Master Moves Ltd
Manchester City Council,Childrens & Education Services,Payments for services,26/05/2022,5105817959,5418,Bolton Impact Trust
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,25/05/2022,5105817961,634.98,Master Moves Ltd
Manchester City Council,Adult Social Care,Rents,25/05/2022,5105817962,4707.34,Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105817964,12138,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27/05/2022,5105817965,3320,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27/05/2022,5105817966,10620,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105817968,8345,Hala Guest House
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27/05/2022,5105817970,1695,Redacted Personal Information
Manchester City Council,Corporate Services,Professional Fees,31/05/2022,5105817972,1500,Price Waterhouse Coopers LLP
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,31/05/2022,5105817977,632,Concept Care
Manchester City Council,Corporate Services,Professional Fees,31/05/2022,5105817979,1441,Urban Green Space Limited
Manchester City Council,Manchester Leisure,Professional Fees,30/05/2022,5105817980,3499.8,Bureau Veritas UK Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31/05/2022,5105817981,709.5,J Greenwood (Builders) Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,31/05/2022,5105817982,154889.49,EQUANS Regeneration Limited
Manchester City Council,Childrens & Education Services,I T Provision,25/05/2022,5105817983,-3255.72,The Networking People (TNP) Ltd
Manchester City Council,Adult Social Care,Rents,31/05/2022,5105817984,31989.17,Housing Social Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105817985,25690,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,27/05/2022,5105817986,954,Gatley Primary School
Manchester City Council,Childrens & Education Services,Hire of Premises,30/05/2022,5105817988,530,The St Thomas Centre Ltd
Manchester City Council,Childrens & Education Services,Hire of Premises,30/05/2022,5105817989,530,The St Thomas Centre Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105817996,4635,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105817998,5096,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105818000,5047,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105818002,5145,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105818005,5145,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105818006,5145,Medlock House Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,25/05/2022,5105818009,1113,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25/05/2022,5105818011,750,Proforma Arts
Manchester City Council,Corporate Services,WPS Awards,31/05/2022,5105818012,824.68,Furniture Resource Centre Ltd
Manchester City Council,Childrens & Education Services,Hire of Premises,26/05/2022,5105818013,993.34,Quaker Trading Ltd
Manchester City Council,Corporate Services,WPS Awards,31/05/2022,5105818015,950.49,Furniture Resource Centre Ltd
Manchester City Council,Regeneration Finance,Rents,25/05/2022,5105818025,-8157.98,The East Manchester Academy
Manchester City Council,Chief Executives,Agency staff provision,25/05/2022,5105818029,7472.52,Ashberry Recruitment Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,31/05/2022,5105818031,5052,Altrincham Girls Grammar School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,25/05/2022,5105818033,10890,The Orchards School
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105818036,3588,Molesworth Hotel
Manchester City Council,Childrens & Education Services,Professional fees,25/05/2022,5105818037,950,Term2term Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30/05/2022,5105818038,56176.88,Turner & Townsend Cost
Manchester City Council,Corporate Services,WPS Awards,31/05/2022,5105818040,789.25,Furniture Resource Centre Ltd
Manchester City Council,Childrens & Education Services,I T Provision,31/05/2022,5105818041,3255.72,The Networking People (TNP) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25/05/2022,5105818043,6000,Impact For All
Manchester City Council,Chief Executives,Postage,31/05/2022,5105818047,3940,Royal Mail Direct
Manchester City Council,Regeneration Finance,Professional fees,31/05/2022,5105818048,750,GVA Grimley Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,31/05/2022,5105818051,1537,Greater Manchester Funeral Service
Manchester City Council,Highways Services,Payments to Sub-Contractors,25/05/2022,5105818052,7920,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Building Materials for direct delivery,25/05/2022,5105818053,1512.64,TARMAC
Manchester City Council,Childrens & Education Services,Training and Development,31/05/2022,5105818055,544,Techno-Vision Systems Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,31/05/2022,5105818057,540,Hastings Private Hire
Manchester City Council,Adult Social Care,Personal needs of client,26/05/2022,5105818058,1908,Illingworth Ingham (M/cR)
Manchester City Council,Chief Executives,Advertising,25/05/2022,5105818059,8706.99,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,25/05/2022,5105818059,18113.01,Reach Publishing Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,25/05/2022,5105818060,1950,Bedspace Resource Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,26/05/2022,5105818063,4788,Kaarbon Technology Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,30/05/2022,5105818065,1229.14,VIP-System Ltd
Manchester City Council,Highways Services,Tipping - Tonnage,27/05/2022,5105818066,501.51,J.Hopkins (Contractors) Ltd.
Manchester City Council,Corporate Services,Hire of Equipment,30/05/2022,5105818067,9676.2,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,30/05/2022,5105818070,11824.13,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,30/05/2022,5105818071,11824.13,Flowbird Smart City Uk Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31/05/2022,5105818072,1532.77,Flowbird Smart City Uk Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31/05/2022,5105818073,684.93,Flowbird Smart City Uk Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31/05/2022,5105818074,1532.77,Flowbird Smart City Uk Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31/05/2022,5105818075,1532.77,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,30/05/2022,5105818076,11824.13,Flowbird Smart City Uk Ltd
Manchester City Council,Chief Executives,Professional fees,31/05/2022,5105818077,1580.83,"Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31/05/2022,5105818078,684.93,Flowbird Smart City Uk Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31/05/2022,5105818079,684.93,Flowbird Smart City Uk Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,27/05/2022,5105818080,1450,Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105818081,11766,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31/05/2022,5105818082,2570,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31/05/2022,5105818083,3565,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25/05/2022,5105818084,8440,Hala Guest House
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31/05/2022,5105818085,11530,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30/05/2022,5105818086,4756.76,Houses4Homes 4U Ltd
Manchester City Council,Childrens & Education Services,Professional fees,31/05/2022,5105818090,30123.75,Amore Social Care Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30/05/2022,5105818092,500,Friends of Platt Fields Park
Manchester City Council,Chief Executives,Hire of Equipment,31/05/2022,5105818093,2800,S G World
Manchester City Council,Highways Services,Building Materials for direct delivery,26/05/2022,5105818096,642.04,TARMAC
Manchester City Council,Environment and Operations,Construction Works,26/05/2022,5105818099,1273.68,GMCA
Manchester City Council,Corporate Services,Heart of Manc Bid,26/05/2022,5105818101,69450,Heart of Manchester BID Co Ltd
Manchester City Council,Regeneration Finance,Training and Development,26/05/2022,5105818102,1250,Training Qualifications UK Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,26/05/2022,5105818103,-624.12,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,27/05/2022,5105818106,624.12,Premier Paper Group Ltd
Manchester City Council,Corporate Services,Postage,26/05/2022,5105818109,9287.31,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,26/05/2022,5105818110,2043.4,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,26/05/2022,5105818111,965.26,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,26/05/2022,5105818113,9254.95,Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Professional fees,26/05/2022,5105818116,1390.87,Response Team 247 Ltd
Manchester City Council,Manchester Leisure,Professional fees,26/05/2022,5105818117,3886.74,Response Team 247 Ltd
Manchester City Council,Adult Social Care,Professional fees,26/05/2022,5105818120,1683.76,Coffee4Craig Ltd
Manchester City Council,Childrens & Education Services,Payments for services,26/05/2022,5105818121,10781.51,Reed Employment Plc
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30/05/2022,5105818123,2552.05,Synectics Security Limited
Manchester City Council,Environment and Operations,Construction Works,26/05/2022,5105818124,529.68,Virgin Media Limited
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,26/05/2022,5105818125,5361,Lum Head Primary School
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,26/05/2022,5105818126,5000,LEAF Language Library
Manchester City Council,Childrens & Education Services,Signers/Interpreters,26/05/2022,5105818127,535.2,Language Line Ltd
Manchester City Council,Chief Executives,Legal Fees,26/05/2022,5105818128,7500,DWF LLP
Manchester City Council,Highways Services,Legal Fees,31/05/2022,5105818129,800,Lincoln House Chambers
Manchester City Council,Environment and Operations,Construction Works,26/05/2022,5105818130,-529.68,Virgin Media Limited
Manchester City Council,Adult Social Care,Professional fees,26/05/2022,5105818131,1895.65,Coffee4Craig Ltd
Manchester City Council,Childrens & Education Services,Payments for services,26/05/2022,5105818133,945.69,Carers Trust 4All
Manchester City Council,Adult Social Care,Furniture,26/05/2022,5105818134,809,Back Care Solutions Ltd
Manchester City Council,Environment and Operations,Construction Works,26/05/2022,5105818135,-1884.72,GMCA
Manchester City Council,Environment and Operations,Construction Works,26/05/2022,5105818136,9025.81,GMCA
Manchester City Council,Environment and Operations,Construction Works,26/05/2022,5105818138,1724.92,GMCA
Manchester City Council,Environment and Operations,Construction Works,26/05/2022,5105818139,13560.25,GMCA
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26/05/2022,5105818140,1544.69,GMCA
Manchester City Council,Environment and Operations,Construction Works,26/05/2022,5105818141,12068.57,GMCA
Manchester City Council,Environment and Operations,Construction Works,26/05/2022,5105818142,1273.68,GMCA
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30/05/2022,5105818149,2773,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Equipment,31/05/2022,5105818151,576,Invacare Limited
Manchester City Council,Manchester Leisure,Professional fees,30/05/2022,5105818152,669,Floreeda Fabrications Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,30/05/2022,5105818153,1749.92,Ramora Ltd
Manchester City Council,Childrens & Education Services,Rates,26/05/2022,5105818154,669.51,Tiddlywinks Day Nursery
Manchester City Council,Chief Executives,Printing,27/05/2022,5105818155,1610,Geiger Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30/05/2022,5105818157,1723.3,Seawhite of Brighton Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,30/05/2022,5105818158,1780,Eventplus Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31/05/2022,5105818165,2333.33,The Arch Company Properties Ltd
Manchester City Council,Childrens & Education Services,Hire of Premises,31/05/2022,5105818166,544.17,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Furniture,31/05/2022,5105818167,5479.2,Furniture Resource Centre Ltd
Manchester City Council,Environment and Operations,Construction Works,30/05/2022,5105818171,529.68,Virgin Media Limited
Manchester City Council,Chief Executives,Agency staff provision,30/05/2022,5105818172,700,Isherwood Legal Limited
Manchester City Council,Adult Social Care,Legal Fees,30/05/2022,5105818173,500,Outer Temple Chambers
Manchester City Council,Regeneration Finance,Grounds Maintenance,30/05/2022,5105818177,1500,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance,30/05/2022,5105818178,600,Arboricultural Services Treework
Manchester City Council,Chief Executives,I T Provision,30/05/2022,5105818181,697.4,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,31/05/2022,5105818182,979.2,Insight Direct (Uk) Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,31/05/2022,5105818185,-707.5,Schools Direct
Manchester City Council,Adult Social Care,Professional fees,31/05/2022,5105818186,1377,UNIQUE SPECIALIST SERVICES
Manchester City Council,Corporate Services,Telecoms Equip,31/05/2022,5105818188,657.89,Insight Direct (Uk) Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,30/05/2022,5105818191,7290,Capita Property & Infras'ture Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,26/05/2022,5105818193,7810,Proper Job Theatre company
Manchester City Council,Manchester Leisure,Hire of Equipment,27/05/2022,5105818196,4752.5,Tube UK Ltd
Manchester City Council,Regeneration Finance,Training and Development,30/05/2022,5105818197,872.1,Trinity College London
Manchester City Council,Manchester Leisure,Special Event,31/05/2022,5105818199,550,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Legal Fees,30/05/2022,5105818200,1000,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,30/05/2022,5105818200,3250,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Furniture,31/05/2022,5105818207,809,Back Care Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31/05/2022,5105818208,560,Pest Bird Control Ltd
Manchester City Council,Manchester Leisure,Testing Fees,31/05/2022,5105818209,3008,County Scientific Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26/05/2022,5105818210,22000,Supporting People In Need
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31/05/2022,5105818212,52783.08,Change Grow Live Services Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31/05/2022,5105818213,1999,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30/05/2022,5105818214,1875,Cornthwaite Tree Care
Manchester City Council,Adult Social Care,Equipment,31/05/2022,5105818215,3066.8,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,31/05/2022,5105818216,753.2,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,31/05/2022,5105818218,1495.8,NRS Healthcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31/05/2022,5105818220,2500,Lives on Track
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31/05/2022,5105818221,2500,Lives on Track
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31/05/2022,5105818222,2500,Lives on Track
Manchester City Council,Adult Social Care,Equipment,26/05/2022,5105818223,1600,Aidapt Bathrooms Ltd
Manchester City Council,Manchester Leisure,Professional fees,26/05/2022,5105818231,34197.06,Novum Audio Visual Limited
Manchester City Council,Manchester Leisure,Professional fees,26/05/2022,5105818232,4227.5,People's History Museum
Manchester City Council,Adult Social Care,Rents,26/05/2022,5105818233,102077.19,Manchester Housing Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26/05/2022,5105818236,44351.27,DLP Services (Northern) Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,26/05/2022,5105818237,817.28,Scott Avenue Allotment Society
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818238,1093,Table Linen Company Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,30/05/2022,5105818240,1461.87,CID 'Consider it Done'
Manchester City Council,Manchester Leisure,Grant Payments,31/05/2022,5105818244,1416.85,University Of Manchester
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,26/05/2022,5105818245,9136.48,M247 UK Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26/05/2022,5105818246,657.5,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,26/05/2022,5105818247,893.27,Pennington Choices Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,31/05/2022,5105818248,1056.08,Pennington Choices Ltd
Manchester City Council,Chief Executives,Telecoms Equip,31/05/2022,5105818249,976,Insight Direct (Uk) Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,26/05/2022,5105818251,513.95,Bluestone Road Allotment Society
Manchester City Council,Adult Social Care,Legal Fees,27/05/2022,5105818252,1500,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818256,662.5,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818257,593.75,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818258,1281.25,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818259,737.5,Russell & Russell Solicitors LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,30/05/2022,5105818260,1046.4,Apex Self Storage Ltd
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818261,1084.25,Russell & Russell Solicitors LLP
Manchester City Council,Regeneration Finance,Professional fees,31/05/2022,5105818262,795,Jacobs UK Ltd
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818263,1076.9,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818265,1741.67,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818268,1679,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818269,879.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818271,776.88,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818273,724.75,Russell & Russell Solicitors LLP
Manchester City Council,Childrens & Education Services,Professional fees,26/05/2022,5105818274,585.75,Russell & Russell Solicitors LLP
Manchester City Council,Regeneration Finance,Professional fees,26/05/2022,5105818276,2959.27,Time-Out Cleaning Services
Manchester City Council,Regeneration Finance,Professional fees,26/05/2022,5105818277,2959.27,Time-Out Cleaning Services
Manchester City Council,Childrens & Education Services,Professional fees,26/05/2022,5105818278,1770.65,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,26/05/2022,5105818280,1087.5,Russell & Russell Solicitors LLP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26/05/2022,5105818286,-22000,Supporting People In Need
Manchester City Council,Chief Executives,Postage,26/05/2022,5105818289,2005.76,Whistl North Ltd
