Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Advertising,25.09.2015,5100816653,£780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,25.09.2015,1904809334,£700.28,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,25.09.2015,1904809386,£700.18,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,25.09.2015,5100816903,£534.69,Trinity Mirror NW2 Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25.09.2015,5100816227,"£30,946.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,25.09.2015,5100816801,"£16,574.91",G & A Taylor Hotels Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.09.2015,5100815294,"£3,177.60",Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.09.2015,5100816917,"£2,075.00",Burwood Supply Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.09.2015,5100817022,"£1,536.39",Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.09.2015,5100816915,"£1,086.00",Burwood Supply Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.09.2015,1904800252,£777.55,Askews and Holts
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2015,5100813283,"£64,588.00",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2015,5100813352,"£12,916.00",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2015,5100812970,"£6,498.60",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2015,5100814964,"£2,340.00",Stockport Psychology Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2015,5100816662,"-£6,498.60",Wai Yin Society
Manchester City Council,Adult Social Care,Payments for services,25.09.2015,5100816704,"£15,810.12",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,25.09.2015,5100816657,"£5,266.97",Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,25.09.2015,5100816706,"-£2,672.51",The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2015,5100815386,"£20,732.62",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2015,5100816816,"£13,673.76",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2015,5100816816,"£10,572.75",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2015,5100816816,"£8,979.99",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2015,5100815386,"£6,434.78",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2015,5100816816,"£4,864.72",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2015,5100815386,"£4,542.75",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2015,5100816818,"£2,313.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2015,5100815386,£705.64,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,25.09.2015,5100816725,£578.06,Southway Housing Trust
Manchester City Council,Adult Social Care,Day Care Payments,25.09.2015,5100816615,"£6,000.66",Age Concern Manchester
Manchester City Council,Adult Social Care,Day Care Payments,25.09.2015,5100816612,"£2,226.66",Age Concern Manchester
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,25.09.2015,5100816891,"£23,966.81",Carewatch Care Service
Manchester City Council,Adult Social Care,CTS Recharges,25.09.2015,5100816792,"-£22,721.83",H Jenkinson & Co Ltd.
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.09.2015,5100816760,"£88,834.70",B.A.A.S. Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.09.2015,5100816728,"£49,366.16",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.09.2015,5100816708,"£33,312.62",Warmer Energy Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.09.2015,5100816660,"£7,427.46",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.09.2015,5100816661,"£6,702.44",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.09.2015,5100816651,"£2,990.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.09.2015,5100816654,"£2,990.00",Hoist & Shower Chair Company
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,25.09.2015,5100814795,"£30,545.60",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,25.09.2015,5100814798,"£24,884.64",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,25.09.2015,5100814797,"£3,113.10",Bramall Construction Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,25.09.2015,5100815932,"£40,684.00",GB Air Control
Manchester City Council,Chief Executives,Infrastructure Fees,25.09.2015,5100817019,"£19,482.00",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,25.09.2015,5100817018,"£1,620.00",Hays Personnel
Manchester City Council,Childrens Services,Building Works,25.09.2015,5100814911,£872.64,Capita IT Services (BSF) Limited
Manchester City Council,Chief Executives,Building Works,25.09.2015,5100816273,"£1,041,364.88",Laing O'Rourke Construction Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,25.09.2015,1904800697,"£1,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,25.09.2015,1904798203,£720.00,Tranter Cleere & Co
Manchester City Council,Adult Social Care,Compensation Payments,25.09.2015,1904800147,£800.00,Abney Garsden Mcdonald
Manchester City Council,Corporate Services,Compensation Payments,25.09.2015,1904809383,"£4,611.00",HMCTS (Manchester)
Manchester City Council,Adult Social Care,Compensation Payments,25.09.2015,1904800189,"£8,000.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Legal Fees,25.09.2015,5100816810,£550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,28.09.2015,5100817122,"£1,446.24",Resolve Personnel Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,28.09.2015,5100816091,£543.00,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100815027,"£6,222.66",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100815022,"£3,823.75",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816087,"£3,262.96",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816091,"£3,082.52",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100815027,"£2,903.25",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100815027,"£2,760.00",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816087,"£2,217.58",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100815027,"£1,936.90",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100815332,"£1,549.85",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816091,"£1,549.52",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100817151,"£1,204.00",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816091,"£1,203.61",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816522,"£1,037.63",Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100817151,£978.06,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100814919,£968.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100814921,£967.75,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816091,£945.53,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816091,£830.20,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816849,£826.28,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816084,£823.80,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816971,£759.50,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816087,£739.65,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100815332,£698.25,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816084,£647.70,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816084,£635.10,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816948,£568.64,Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100817151,£567.35,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100816971,£534.93,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100815332,£508.56,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2015,5100817151,£505.75,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100817034,"£21,250.00",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100817035,"£21,250.00",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100817037,"£21,250.00",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100816091,"£21,004.93",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100816087,"£11,989.56",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100817039,"£10,625.00",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100815332,"£8,034.66",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100817042,"£6,375.00",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100817122,"£5,081.07",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100815823,"£4,761.00",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100815823,"£4,123.55",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100815022,"£3,905.37",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100815831,"£2,882.32",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100817151,"£2,838.92",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100815027,"£2,324.28",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100817043,"£2,125.00",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100817044,"£2,125.00",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100816964,"£2,099.39",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100816948,"£1,332.40",Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100815831,"£1,218.36",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100815831,"£1,144.80",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,28.09.2015,5100815823,£814.10,Deekay Technical Recruitment Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,28.09.2015,5100817118,£532.50,City Electrical Factors
Manchester City Council,Adult Social Care,Rents,28.09.2015,5100813721,"£1,114.27",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,28.09.2015,5100817107,"-£1,114.27",Accommodation Links Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,28.09.2015,5100817087,"£21,133.10",Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,28.09.2015,5100816145,£767.04,Hall Cleaning Services Ltd
Manchester City Council,Environment and Operations,Refuse Collection,28.09.2015,5100815846,"£132,706.02",Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,28.09.2015,5100815787,"£3,123.24",Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,28.09.2015,5100815795,£680.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,28.09.2015,5100815819,£640.00,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Security,28.09.2015,5100815792,£680.00,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Security,28.09.2015,5100815837,£630.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,28.09.2015,5100815820,"£6,870.00",Biomatrix Water Solutions Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,28.09.2015,5100816934,"£6,412.07",Continental Landscapes Limited
Manchester City Council,Environment and Operations,Grounds Maintenance,28.09.2015,5100815709,"£1,760.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,28.09.2015,5100815707,£990.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,28.09.2015,5100815708,£560.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.09.2015,5100816302,£505.56,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.09.2015,5100817169,-£505.56,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.09.2015,5100817051,"£10,133.12",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.09.2015,5100815982,"£1,358.87",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.09.2015,5100815618,"£1,167.06",LDS Motor Bodies Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,28.09.2015,5100815611,"£1,632.30",New Auto Ltd T/A Mogo (Uk)
Manchester City Council,GMIST (Greater Mcr Integrated),Travel,28.09.2015,5100816264,"£2,351.55",Skills and Work Solutions Ltd
Manchester City Council,Manchester Leisure,Equipment,28.09.2015,5100815955,"£3,320.75",Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,28.09.2015,5100815943,£950.00,Cocklestorm Fencing  Ltd
Manchester City Council,Adult Social Care,Equipment,28.09.2015,5100815866,"£1,450.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,28.09.2015,5100817145,"£1,053.20",NRS Healthcare
Manchester City Council,Adult Social Care,Furniture,28.09.2015,5100815401,£840.67,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,28.09.2015,5100815276,£805.37,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,28.09.2015,5100815430,£689.13,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",28.09.2015,5100815513,£642.78,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",28.09.2015,5100815545,£507.96,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,28.09.2015,5100816068,"£1,134.00",Cocklestorm Fencing  Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.09.2015,5100815950,"£4,410.20",PFI Sign Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.09.2015,1904809527,"£1,136.00",Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.09.2015,1904809528,"£1,061.16",Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.09.2015,1904809523,£808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.09.2015,5100815864,£738.09,William Smith Sons (Barnard Castle)
Manchester City Council,Environment and Operations,Building Materials for direct delivery,28.09.2015,5100816192,"£5,800.00",Continental Landscapes Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,28.09.2015,5100814878,£890.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,28.09.2015,5100815389,£616.00,John Martin Painting Contractors
Manchester City Council,Environment and Operations,Building Materials for direct delivery,28.09.2015,5100816114,£606.75,Weedfree Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2015,5100815956,"£16,907.04",Fairway Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2015,5100815793,"£16,812.98",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2015,5100815651,"£12,808.53",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2015,5100815031,"£12,518.04",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2015,5100815596,"£11,340.69",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2015,5100815590,"£9,645.25",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2015,5100815841,"£7,622.96",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2015,5100815983,"£6,711.11",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2015,5100815673,"£3,359.19",Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2015,5100815595,"£1,621.94",Rosgal Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,28.09.2015,5100817056,"£2,951.57",Community Security (North West)
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.09.2015,5100816253,"£11,756.98",Fast Hire UK
Manchester City Council,Chief Executives,Hire of Equipment,28.09.2015,5100816999,"£2,069.56",Capita Asset Services
Manchester City Council,Regeneration Finance,Grant Payments,28.09.2015,1904798205,"£2,912.00",FC United of Manchester
Manchester City Council,Regeneration Finance,Grant Payments,28.09.2015,1904806461,"£2,050.00",Wythenshawe Park Watch Association
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815620,"£205,325.00",Halle Concerts Society
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815638,"£110,825.00",People's History Museum
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815648,"£85,000.00",Link4Life
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815633,"£58,150.00",Royal Exchange Theatre Co Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815625,"£57,100.00",GMCVO
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815632,"£50,000.00",The Lowry Centre Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815622,"£46,000.00",Greater Manchester Sports
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815627,"£35,250.00",HOME
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815640,"£27,075.00",Octagon Theatre Bolton
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815639,"£25,675.00",Oldham Coliseum Theatre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815643,"£24,250.00",Contact Theatre Company
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815646,"£20,750.00",Manchester Digital Laboratory
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815628,"£13,625.00",Dance Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815630,"£10,275.00",Water Adventure Centre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815641,"£5,000.00",Manchester International Festival
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,28.09.2015,5100815647,"£1,475.00",M6 Theatre Company
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.09.2015,1904809518,£640.62,THE NOISY DRINK CO
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.09.2015,1904809520,£596.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.09.2015,1904809522,£513.98,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,28.09.2015,5100815210,£735.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,28.09.2015,5100815216,£534.00,Hudson & Pearson
Manchester City Council,Manchester Leisure,Professional fees,28.09.2015,5100816500,"£5,000.00",International Sport Group Limited
Manchester City Council,Manchester Leisure,Professional fees,28.09.2015,5100816117,£913.07,Museum Development Yorkshire
Manchester City Council,Manchester Leisure,Professional fees,28.09.2015,5100815994,£800.00,Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,28.09.2015,5100815946,£500.00,Tom Forrest Ltd
Manchester City Council,Environment and Operations,Professional fees,28.09.2015,5100809677,"£4,977.00",AECOM Limited
Manchester City Council,Environment and Operations,Professional fees,28.09.2015,5100817109,"£4,679.50",AECOM Limited
Manchester City Council,Environment and Operations,Professional fees,28.09.2015,5100816250,"£2,025.02",Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,28.09.2015,5100815843,"£1,679.64",Bureau Veritas UK Ltd
Manchester City Council,Environment and Operations,Professional fees,28.09.2015,5100817106,"-£4,977.00",AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,28.09.2015,5100816637,"£61,043.46",Gatenby Sanderson
Manchester City Council,Adult Social Care,Professional fees,28.09.2015,5100816639,"£21,175.00",Gatenby Sanderson
Manchester City Council,Adult Social Care,Professional fees,28.09.2015,5100810273,"£11,505.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,28.09.2015,5100810244,"£7,345.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,28.09.2015,5100816939,"£4,541.61",Safehands Network Ltd
Manchester City Council,Chief Executives,Professional fees,28.09.2015,5100816918,"£1,290.00",Verdure Floral Design Ltd
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816656,"£5,384.99",Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816473,"£3,049.60",Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816475,"£2,843.50",Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816474,"£2,483.50",Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816476,"£1,741.32",Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816477,"£1,741.32",Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816602,"£1,497.22",Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816772,"£1,497.22",Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100815684,£850.00,Survey Systems Ltd
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816658,£761.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816931,£639.97,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816604,£512.20,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,28.09.2015,5100816780,£512.20,Mott Macdonald Uk Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,28.09.2015,1904806603,"£1,583.66",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,28.09.2015,1904800681,"£1,548.80",Iskander H Choudhry
Manchester City Council,Adult Social Care,Postage,28.09.2015,5100816009,£500.00,Neopost Finance Ltd (Rental)
Manchester City Council,Adult Social Care,Postage,28.09.2015,5100816561,£500.00,Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Postage,28.09.2015,5100817036,£587.80,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Courier Costs,28.09.2015,5100814466,"£3,332.00",Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,28.09.2015,1904798189,"£2,325.00",BT PLC
Manchester City Council,Corporate Services,Landline Telephone,28.09.2015,1904800690,"£4,227.46",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,28.09.2015,1904798135,"£1,129.10",BT PLC
Manchester City Council,Chief Executives,Mobilephone Charges,28.09.2015,1904810416,"£11,037.56",EE / Orange
Manchester City Council,Adult Social Care,I T Provision,28.09.2015,5100816089,"£1,185.00",Stone Computers Ltd
Manchester City Council,Adult Social Care,I T Provision,28.09.2015,5100815812,"£5,000.00",Real Systems
Manchester City Council,Chief Executives,ICT Sup & Maintnance,28.09.2015,5100815892,"£2,559.00",Cofely Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,28.09.2015,1904788584,£981.52,National Grid Gas Plc
Manchester City Council,Environment and Operations,Compensation Payments,28.09.2015,1904799205,"£4,550.00",Hampson Hughes Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,28.09.2015,1904800033,£875.00,Gorvins
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,28.09.2015,5100816423,"£8,500.00",Tribal Education
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,28.09.2015,1904806458,"£1,440.00",Coroners Society Coroners Conferenc
Manchester City Council,Regeneration Finance,Cash Collection,28.09.2015,5100815591,"£1,181.87",Review Travel Ltd
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,28.09.2015,5100817038,"£2,158.00",Association For Public
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.09.2015,5100817178,"£1,000,000.00",Marketing Manchester
Manchester City Council,Chief Executives,Advertising,28.09.2015,5100816879,"£5,400.00",Bay Media
Manchester City Council,Chief Executives,Advertising,28.09.2015,5100816933,"£5,181.78",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,28.09.2015,5100816933,"£3,986.72",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,28.09.2015,5100816680,"£1,575.00",TES Global Ltd
Manchester City Council,Chief Executives,Examination Fees,28.09.2015,5100816989,"£4,340.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,28.09.2015,5100817108,"£1,114.27",Accommodation Links Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,28.09.2015,5100816980,£729.60,Mclaggan Smith Mugs Ltd
