Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100763659,"£1,052.45",Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.12.2014,1904454416,"£1,050.30",TC Meats Ltd
Manchester City Council,Regeneration Finance,Professional fees,29.12.2014,5100763617,"£1,050.00",Smiths Marquees
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.12.2014,5100761406,"£1,050.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Agency staff provision,29.12.2014,5100763612,"£1,035.00",Deekay Technical Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100763868,"£1,028.30",HCL Social Care
Manchester City Council,Childrens Services,Travel,29.12.2014,5100764745,"£1,021.66",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764175,"£1,021.25",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764175,"£1,021.25",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764175,"£1,021.25",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764625,"£1,021.25",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Compensation Payments,29.12.2014,1904449246,"£1,000.00",Peasegoods
Manchester City Council,Hospitality + Trading Services,Professional fees,29.12.2014,5100763359,£974.88,Greater Manchester Police
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764622,£900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764625,£900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764625,£900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764734,£900.00,Transport for Greater Manchester
Manchester City Council,Chief Executives,Agency staff provision,29.12.2014,5100764568,£898.10,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.12.2014,5100764963,£898.10,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,29.12.2014,5100764965,£898.10,Bennett Staff Bureau
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764582,£890.15,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100763868,£885.27,HCL Social Care
Manchester City Council,Manchester Leisure,Professional fees,29.12.2014,5100763971,£875.00,Sport Event Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,29.12.2014,5100763950,£871.63,Enza Motors Ltd
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,29.12.2014,5100764602,£870.98,Crosby'S
Manchester City Council,Childrens Services,Agency staff provision,29.12.2014,5100764568,£858.59,Morgan Hunt Public Sector Ltd
Manchester City Council,Childrens Services,Professional fees,29.12.2014,5100764789,£845.00,Rhythm and Rhyme Limited
Manchester City Council,Childrens Services,Agency staff provision,29.12.2014,5100763659,£840.00,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.12.2014,5100764191,£832.75,Manchester People First
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.12.2014,5100764111,£825.00,Trafford M.B.C.
Manchester City Council,Chief Executives,Agency staff provision,29.12.2014,5100764312,£819.70,HBHC Synergy Ltd
Manchester City Council,Childrens Services,Agency staff provision,29.12.2014,5100764965,£805.70,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,29.12.2014,5100763659,£788.16,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764967,£781.06,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,29.12.2014,5100764965,£779.91,Bennett Staff Bureau
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100763659,£753.32,Search Consultancy Ltd
Manchester City Council,Chief Executives,Printing,29.12.2014,5100764220,£743.00,Chapel Press Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,29.12.2014,5100763789,£730.25,Countrywide Grounds Maintenance Ltd
Manchester City Council,Libraries and Theatres,Agency staff provision,29.12.2014,5100764545,£729.05,Deekay Technical Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764577,£725.80,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100763659,£725.00,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,29.12.2014,5100764963,£717.57,Bennett Staff Bureau
Manchester City Council,Childrens Services,Agency staff provision,29.12.2014,5100764965,£717.57,Bennett Staff Bureau
Manchester City Council,Environment and Operations,Agency staff provision,29.12.2014,5100764957,£715.40,Resolve Personnel Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,29.12.2014,5100763740,£714.13,BCL
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764287,£712.60,Entrust Social Care
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,29.12.2014,5100764314,£708.75,Bert Marketing Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,29.12.2014,5100763910,£705.51,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,29.12.2014,5100764888,£698.81,Proactive Personnel Ltd
Manchester City Council,Childrens Services,Professional fees,29.12.2014,1904447284,£697.16,Redacted Personal Information
Manchester City Council,Corporate Services,Grounds Maintenance,29.12.2014,5100763379,£693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,29.12.2014,5100763381,£693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,29.12.2014,5100763403,£693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.12.2014,5100764580,£680.00,Mather & Ellis Ltd
Manchester City Council,Manchester Leisure,Equipment,29.12.2014,5100763382,£675.38,Eastlands Trust Limited
Manchester City Council,Childrens Services,Professional fees,29.12.2014,1904447287,£659.90,Paragon Psychological Services
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764582,£659.14,Cardea Resourcing Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.12.2014,5100764111,£658.37,Trafford M.B.C.
Manchester City Council,Chief Executives,Removal and Storage of Furniture,29.12.2014,5100763742,£651.24,BCL
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764622,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764622,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764625,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764734,£646.00,Transport for Greater Manchester
Manchester City Council,Childrens Services,Agency staff provision,29.12.2014,5100764568,£641.03,Morgan Hunt Public Sector Ltd
Manchester City Council,Environment and Operations,Compensation Payments,29.12.2014,1904449469,£627.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,29.12.2014,1904449219,£627.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.12.2014,1904447334,£621.60,W.F.Howes Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764577,£605.71,Search Consultancy Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",29.12.2014,5100764517,£599.40,NRS Healthcare
Manchester City Council,Chief Executives,Agency staff provision,29.12.2014,5100764967,£591.03,Reed Employment Plc
Manchester City Council,Manchester Leisure,Equipment,29.12.2014,5100764667,£590.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,29.12.2014,5100764673,£590.00,Willfab Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764586,£582.41,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764494,£571.34,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764582,£570.20,Cardea Resourcing Limited
Manchester City Council,Childrens Services,Agency staff provision,29.12.2014,5100764963,£566.58,Bennett Staff Bureau
Manchester City Council,Childrens Services,Public Transport,29.12.2014,5100764121,£560.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764494,£558.72,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764494,£558.72,Routes Healthcare Ltd
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764619,£558.00,Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,29.12.2014,5100764583,£552.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Environment and Operations,Professional fees,29.12.2014,5100763191,£542.90,Daly Drains Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,29.12.2014,5100763876,£539.64,BES Rehab
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764593,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764593,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764593,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764593,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764593,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764593,£530.00,Stagecoach Manchester
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764577,£527.45,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764582,£524.52,Cardea Resourcing Limited
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764619,£522.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,29.12.2014,5100764734,£522.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764569,£516.60,HBS (UK) Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,29.12.2014,5100763877,£516.52,HBS (UK) Cleaning Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764757,£512.16,Routes Healthcare Ltd
Manchester City Council,Childrens Services,Agency staff provision,29.12.2014,5100763659,£511.70,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.12.2014,5100764757,£508.57,Routes Healthcare Ltd
Manchester City Council,Manchester Leisure,Publications,29.12.2014,5100763907,£506.95,Miles Newsagents
Manchester City Council,Childrens Services,Postage,29.12.2014,5100764038,£500.00,Neopost Finance Ltd (Rental)
Manchester City Council,Manchester Leisure,Equipment,29.12.2014,5100764672,-£590.00,Willfab Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.12.2014,5100761414,"-£1,050.00",Turner & Townsend Project
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,29.12.2014,5100764274,"-£1,330.68",National Grid (Formerly Transco)
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,29.12.2014,5100764267,"-£1,893.36",National Grid (Formerly Transco)
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.12.2014,5100761414,"-£2,460.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.12.2014,5100761420,"-£2,460.00",Turner & Townsend Project
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,29.12.2014,5100761414,"-£4,830.00",Turner & Townsend Project
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,29.12.2014,5100761414,"-£4,830.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.12.2014,5100761414,"-£11,955.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,29.12.2014,5100761414,"-£12,420.00",Turner & Townsend Project
Manchester City Council,Environment and Operations,Charges for Services,29.12.2014,1700054222,"-£20,098.42",Ewan & Co Solicitors
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.12.2014,5100765104,"£142,080.68",B.A.A.S. Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.12.2014,5100764866,"£83,101.35",Technology Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.12.2014,5100765105,"£82,368.78",B.A.A.S. Construction Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.12.2014,5100763525,"£73,714.52",Winners Contract Hire Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.12.2014,5100765100,"£65,391.74",Ground Heat Ltd
Manchester City Council,Childrens Services,Training and Development,30.12.2014,1904449196,"£46,926.00",Barnardos Manchester Leaving Care S
Manchester City Council,General Fund,Levies,30.12.2014,1904238331,"£45,678.75",Environment Agency
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.12.2014,5100765102,"£40,611.10",B.A.A.S. Construction Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.12.2014,5100765248,"£38,719.80",Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.12.2014,5100765070,"£36,837.86",ISG Construction Limited
Manchester City Council,Manchester Leisure,Payments for services,30.12.2014,5100746726,"£30,000.00",Youth Sports Trust
Manchester City Council,Corporate Services,Professional fees,30.12.2014,5100764556,"£28,230.11",Mott Macdonald Uk Limited
Manchester City Council,Adult Social Care,Rents,30.12.2014,5100764547,"£27,577.00",Accommodation Links Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.12.2014,5100764703,"£20,000.00",Manchester Working Ltd
Manchester City Council,Childrens Services,Transport Taxis,30.12.2014,5100765009,"£14,943.20",MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Taxis,30.12.2014,5100765017,"£14,943.20",MCR Blackcab Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.12.2014,5100761509,"£13,819.00",Penna PLC
Manchester City Council,Libraries and Theatres,Labour Charges,30.12.2014,5100765093,"£11,938.45",Oldham Metropolitan Borough Council
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,30.12.2014,5100765250,"£8,273.69",F.R.Sharrock Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.12.2014,5100764437,"£6,386.65",Redacted Personal Information
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.12.2014,5100764196,"£5,483.35",Redacted Personal Information
Manchester City Council,Childrens Services,Transport Taxis,30.12.2014,5100765015,"£4,938.40",MCR Blackcab Ltd
Manchester City Council,Environment and Operations,Littr bins repr rplc,30.12.2014,5100765161,"£4,795.00",Container Care Solutions Limited
Manchester City Council,Childrens Services,Payments for services,30.12.2014,5100763616,"£4,355.96",Ramillies Hall School Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,30.12.2014,1904456160,"£3,785.57",EE / Orange
Manchester City Council,Childrens Services,Transport Coach Hire,30.12.2014,5100764421,"£3,420.00",Redacted Personal Information
Manchester City Council,Childrens Services,Childrens Allowances,30.12.2014,1904449196,"£3,373.13",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Compensation Payments,30.12.2014,1904366209,"£3,088.24",Peasegoods
Manchester City Council,Adult Social Care,Supporting People Payments,30.12.2014,5100760761,"£2,995.28",DISC Ltd
Manchester City Council,Corporate Services,Publications,30.12.2014,1904456161,"£2,907.16",City Car Club Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.12.2014,5100764755,"£2,309.22",Copperdale Trust
Manchester City Council,Corporate Services,Professional fees,30.12.2014,5100764477,"£2,253.68",Mott Macdonald Uk Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,30.12.2014,5100765247,"£2,032.30",Manchester Van Hire Ltd
Manchester City Council,Adult Social Care,NVQ qualifications,30.12.2014,5100764611,"£1,950.00",Open University
Manchester City Council,GMIST (Greater Mcr Integrated),Misc Insrnce Premium,30.12.2014,5100764969,"£1,758.14",Zurich Insurance
Manchester City Council,Childrens Services,Contract Cleaning External,30.12.2014,5100765014,"£1,708.00",Tiddlywinks Day Nursery
Manchester City Council,Corporate Services,Professional fees,30.12.2014,5100762946,"£1,697.45",Keelagher Okey Associates Ltd t/a
Manchester City Council,GMIST (Greater Mcr Integrated),Misc Insrnce Premium,30.12.2014,5100764983,"£1,674.42",Zurich Insurance
Manchester City Council,Childrens Services,Personal needs of client,30.12.2014,1904449196,"£1,673.00",Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,30.12.2014,5100764275,"£1,596.82",National Grid (Formerly Transco)
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,30.12.2014,5100764993,"£1,596.82",National Grid (Formerly Transco)
Manchester City Council,Environment and Operations,Littr bins repr rplc,30.12.2014,5100765167,"£1,510.00",Container Care Solutions Limited
Manchester City Council,Libraries and Theatres,Training and Development,30.12.2014,5100764508,"£1,500.00",Serco Limited
Manchester City Council,Childrens Services,Professional fees,30.12.2014,5100765007,"£1,450.00",One Education Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,30.12.2014,5100764207,"£1,330.68",National Grid (Formerly Transco)
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.12.2014,5100765249,"£1,312.88",F.R.Sharrock Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.12.2014,5100765025,"£1,250.35",SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Home Care ,30.12.2014,5100765016,"£1,200.00",Sloan Education Services Ltd
Manchester City Council,Childrens Services,Hire of Premises,30.12.2014,5100764982,"£1,100.00",Martenscroft Early Excellence Centr
Manchester City Council,Adult Social Care,Agency staff provision,30.12.2014,5100765025,£935.61,SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.12.2014,1904456095,£914.20,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.12.2014,1904456152,£882.00,Cemex (Uk) Shared Service Centre
Manchester City Council,Regeneration Finance,Equipment,30.12.2014,1904456058,£875.00,Cooleraid Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,30.12.2014,1904449196,£827.94,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Agency staff provision,30.12.2014,5100765025,£805.11,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.12.2014,5100765025,£763.22,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,I T Provision,30.12.2014,5100764978,£750.00,Leeds City Council
Manchester City Council,Childrens Services,Home Care ,30.12.2014,5100765101,£684.75,Early Inspirations Nursery
Manchester City Council,Childrens Services,Home Care ,30.12.2014,5100765108,£675.00,Kids Around the Clock @ WHP
Manchester City Council,Adult Social Care,Agency staff provision,30.12.2014,5100765025,£633.51,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,30.12.2014,5100764931,£628.00,Alliance Disposables Ltd
Manchester City Council,Childrens Services,Carer Support Payments ,30.12.2014,1904438487,£624.05,Redacted Personal Information
Manchester City Council,Regeneration Finance,"Print, Design & Tran",30.12.2014,1904449240,£620.00,Outhouse Publishing Ltd
Manchester City Council,Environment and Operations,Equipment,30.12.2014,5100764730,£606.00,N. A. Brown Limited
Manchester City Council,Childrens Services,Professional fees,30.12.2014,1904449214,£599.21,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.12.2014,5100763660,£583.33,Henshaws Society For Blind People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.12.2014,5100763892,£583.33,Henshaws Society For Blind People
Manchester City Council,Childrens Services,Home Care ,30.12.2014,5100765103,£580.00,Early Inspirations Nursery
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.12.2014,1904456154,£578.47,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.12.2014,1904456156,£569.58,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,30.12.2014,5100764811,£554.68,Approved Hydraulics
Manchester City Council,Childrens Services,Home Care ,30.12.2014,5100765110,£540.00,Kids Around the Clock @ WHP
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.12.2014,1904456086,£537.24,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.12.2014,1904456088,£523.71,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.12.2014,1904456091,£523.04,Benchmark Building Supplies Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.12.2014,5100765025,£513.30,SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.12.2014,1904456157,£508.62,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.12.2014,5100765205,£507.60,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.12.2014,1904456158,£507.35,Cemex (Uk) Shared Service Centre
Manchester City Council,Childrens Services,Home Care ,30.12.2014,5100765035,£507.00,Moss Side Nursery
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,30.12.2014,5100764990,"-£1,596.82",National Grid (Formerly Transco)
Manchester City Council,GMIST (Greater Mcr Integrated),Misc Insrnce Premium,30.12.2014,5100764979,"-£1,758.14",Zurich Insurance
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,30.12.2014,5100765234,"-£2,663.66",National Grid (Formerly Transco)
Manchester City Council,Childrens Services,Agency staff provision,30.12.2014,5100764987,"-£13,819.00",Penna PLC
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.12.2014,5100763739,"£1,131,756.00",Wates Construction Ltd
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,31.12.2014,5100764573,"£626,107.39",Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2014,5100759855,"£388,586.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2014,5100764819,"£295,540.00",Crime Reduction Initiatives
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.12.2014,5100763269,"£250,000.00",Manchester International Festival
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763508,"£205,325.00",Halle Concerts Society
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2014,5100761221,"£158,672.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2014,5100764869,"£137,260.67",University Hospital of South Mcr
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763496,"£110,825.00",Peoples History Museum(TRADING)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2014,5100764590,"£90,943.58",Addiction Dependency Solutions
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2014,5100763783,"£86,201.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763494,"£85,000.00",Wigan Leisure & Culture Enterprises
Manchester City Council,Hospitality + Trading Services,Security,31.12.2014,5100764712,"£67,030.81",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2014,5100763783,"£64,999.42",J.Hopkins (Contractors) Ltd.
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763495,"£58,150.00",Royal Exchange Theatre Co Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763510,"£57,100.00",GMCVO
Manchester City Council,Chief Executives,I T Provision,31.12.2014,5100765336,"£50,000.00",Transport for Greater Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763492,"£50,000.00",The Lowry Centre Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2014,5100763764,"£49,687.00",Brook
Manchester City Council,Chief Executives,Data Links,31.12.2014,1904454830,"£48,608.71",BT PLC
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763509,"£46,000.00",Greater Manchester Sports
Manchester City Council,Childrens Services,Transport Taxis,31.12.2014,5100761061,"£45,933.80",Mantax Radio Taxis Ltd
Manchester City Council,Chief Executives,Printing,31.12.2014,5100764910,"£39,750.00",Astra Signs
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.12.2014,5100760879,"£38,998.69",Manchester Working Ltd
Manchester City Council,Childrens Services,CTS Recharges,31.12.2014,5100764636,"£33,532.00",Morrison Facilities Services Ltd
Manchester City Council,Hospitality + Trading Services,Security,31.12.2014,5100765170,"£31,614.87",Showsec International Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,31.12.2014,5100764644,"£31,095.00",Pierre Angulaire Limited
Manchester City Council,Hospitality + Trading Services,Equipment,31.12.2014,5100760113,"£28,660.00",DP Structures Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2014,5100765002,"£27,500.00",ABL Health Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763498,"£27,075.00",Octagon Theatre Bolton
Manchester City Council,Childrens Services,Transport Coach Hire,31.12.2014,5100764343,"£26,336.50",Westfield Minibuses
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,31.12.2014,5100764424,"£26,080.00",Bike Right
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763497,"£25,675.00",Oldham Coliseum Theatre
Manchester City Council,Chief Executives,I T Provision,31.12.2014,5100764277,"£25,226.17",Agency for Educational Support Ltd
Manchester City Council,Manchester Leisure,Courier Costs,31.12.2014,5100765262,"£24,903.57",Manchester City Football Club Plc
Manchester City Council,Childrens Services,Building Works,31.12.2014,5100765200,"£24,662.39",Diocese of Salford
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.12.2014,5100762561,"£23,819.58",Commission for the New Economy
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.12.2014,5100764616,"£23,514.00",FT Leisure Limited
Manchester City Council,Childrens Services,Catering,31.12.2014,5100764464,"£22,956.50",SPIE FS Northern UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.12.2014,5100765047,"£22,714.00",Constantine Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763501,"£22,500.00",Manchester International Festival
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763500,"£22,500.00",Noise Festival Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,31.12.2014,5100764999,"£21,904.25",Tudor Contract Cleaners Ltd
Manchester City Council,Childrens Services,Professional fees,31.12.2014,5100764102,"£21,771.37",Egan Reid Stationery Co Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,31.12.2014,5100763519,"£21,627.00",Contact Theatre Company
Manchester City Council,Hospitality + Trading Services,Rents,31.12.2014,5100765207,"£20,987.85",National Car Parks Manchester Ltd
