Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Gas,27.09.2012,1903329824,£581.79,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.09.2012,1903329876,£515.57,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,27.09.2012,5100583039,"£11,707.63",National Grid (Formerly Transco)
Manchester City Council,Chief Executives,Agency staff provision,27.09.2012,5100583526,"£7,975.26",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.09.2012,5100581438,"£2,079.97",247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,27.09.2012,5100581448,"£1,102.54",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.09.2012,5100581451,£754.11,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.09.2012,5100581737,£687.75,Carepath Recruitment
Manchester City Council,Chief Executives,Hire of Equipment,27.09.2012,5100578318,"£2,212.00",Portable Conveniences Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.09.2012,5100577187,"£1,485.00",Portable Conveniences Ltd
Manchester City Council,Chief Executives,Hire of Equipment,27.09.2012,5100583523,"-£2,212.00",Portable Conveniences Ltd
Manchester City Council,Chief Executives,Landline Telephone,27.09.2012,1903287268,"£55,380.00",Cable & Wireless UK
Manchester City Council,Chief Executives,Paper & Envelopes,27.09.2012,5100582205,£752.00,W L Coller Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,27.09.2012,5100583555,-£752.00,W L Coller Ltd
Manchester City Council,Chief Executives,Postage,27.09.2012,5100583421,"£1,209.35",Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,27.09.2012,5100582836,"£1,113.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,27.09.2012,5100578058,£645.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,27.09.2012,5100582458,£635.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,27.09.2012,5100582840,£556.00,Hudson & Pearson
Manchester City Council,Chief Executives,Proffesional fees,27.09.2012,5100578317,"£3,750.00",Clearview Event Services Limited
Manchester City Council,Chief Executives,Proffesional fees,27.09.2012,1903334904,"£1,363.22",Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,27.09.2012,1903334907,"£1,193.03",Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,27.09.2012,1903334903,£992.34,Redacted Personal Information
Manchester City Council,Chief Executives,Training and Development,27.09.2012,5100582999,"£2,390.00",Ilex Tutorial College
Manchester City Council,Regeneration Finance,I T Provision,27.09.2012,5100582103,"£5,000.00",Creative & Technical Media Services
Manchester City Council,Regeneration Finance,Payments for services,27.09.2012,1903326983,£500.00,Zest Team North Mcr FAD008422
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,27.09.2012,5100583691,"£30,000.00",Venture Arts Ltd
Manchester City Council,Learning Disabilities PB,Rents,27.09.2012,5100583657,"£2,472.16",Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,27.09.2012,5100580888,"£11,401.00",U B U (Northern Life Care Ltd)
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,27.09.2012,5100583661,"£6,250.00",Pure Innovations Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,27.09.2012,5100583664,"£4,335.00",Pure Innovations Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,28.09.2012,5100583877,"£1,800.00",Gorton Amateur Boxing Club
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",28.09.2012,5100584025,"£1,951.12",Wessex Pictures
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,28.09.2012,5100583971,"£1,050.00",Cornflower Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.09.2012,5100583851,"£7,375.00",Inner City Music Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,28.09.2012,5100583771,"£1,250.62",Phonographic Performance Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,28.09.2012,5100582541,£975.65,The Performing Right Society
Manchester City Council,Manchester Leisure,Licences Purchase,28.09.2012,5100583737,-£975.65,The Performing Right Society
Manchester City Council,Manchester Leisure,Proffesional fees,28.09.2012,5100583842,"£1,300.00",1Am Event Support Services
Manchester City Council,Manchester Leisure,Proffesional fees,28.09.2012,5100583840,£700.00,1Am Event Support Services
Manchester City Council,Manchester Leisure,Security,28.09.2012,5100583712,"£38,950.00",Community Security (North West)
Manchester City Council,Libraries and Theatres,Proffesional fees,28.09.2012,5100583570,"£6,000.00",Bike Right
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.09.2012,5100584071,"£1,840.00",Broxap Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.09.2012,5100583150,"£1,289.34",Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.09.2012,1903335082,£583.20,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.09.2012,5100583598,"-£1,289.34",Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,28.09.2012,5100584033,"£161,185.22",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,28.09.2012,5100584038,"£161,185.22",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,28.09.2012,5100584039,"£47,584.04",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,28.09.2012,5100584035,"-£161,185.22",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.09.2012,1903335003,£833.45,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,28.09.2012,1903302661,"£13,744.24",Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,28.09.2012,5100584030,"£13,660.35",Parkeon Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,28.09.2012,1903314683,"£7,619.71",Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.09.2012,1903334432,"£1,150.00",AQUABLAST SERVICES LTD
Manchester City Council,Hospitality + Trading Services,Proffesional Fees,28.09.2012,5100581597,"£2,224.53",MarketChecker
Manchester City Council,Hospitality + Trading Services,Proffesional Fees,28.09.2012,5100584075,"£1,500.00",MarketChecker
Manchester City Council,Hospitality + Trading Services,Proffesional Fees,28.09.2012,5100584056,"£1,000.00",MarketChecker
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,28.09.2012,5100584058,"£1,688.48",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,28.09.2012,5100584051,"£12,484.71",Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Stationery,28.09.2012,1903322232,"£1,336.00",Capital Properties (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Tyre Charges,28.09.2012,5100584178,"£10,164.72",Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.09.2012,5100581176,"£20,854.16",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.09.2012,5100580887,"£20,853.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.09.2012,5100583077,"£20,814.42",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.09.2012,5100583131,"£20,810.96",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.09.2012,5100581931,"£1,072.09",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.09.2012,5100581921,£596.09,Advanced Vehicle Technicians Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,28.09.2012,5100583140,"£1,725.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Building Materials for direct delivery,28.09.2012,5100580926,£722.15,F T Factors
Manchester City Council,Environment and Operations,Cleaning Equipment,28.09.2012,5100584049,"£5,700.00",Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,28.09.2012,5100583142,"£3,800.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,28.09.2012,5100583141,"£1,200.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Renoval and Storage of Furniture,28.09.2012,5100582971,"£1,180.00",Greater Manchester Police
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,28.09.2012,5100583128,"£1,377.09",Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,28.09.2012,5100583754,"£1,350.54",Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,28.09.2012,5100578858,£902.30,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2012,5100583919,"£1,476.30",Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2012,5100583928,£769.06,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2012,5100584263,£738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2012,5100584266,£738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.09.2012,5100583920,£687.75,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,28.09.2012,5100583939,£628.80,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Equipment,28.09.2012,5100583751,"£1,554.00",Investec Asset Fiance Plc
Manchester City Council,Adult Social Care,Equipment,28.09.2012,5100579877,"£1,020.00",Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,28.09.2012,5100582915,£940.50,RNIB
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.09.2012,5100583871,"£1,160.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.09.2012,5100583874,£672.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,28.09.2012,5100583960,£697.38,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,General Payments not otherwise categorised,28.09.2012,5100583788,£631.30,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.09.2012,5100583886,"£4,133.33",Mears Home Improvement Ltd
Manchester City Council,Adult Social Care,I T Provision,28.09.2012,5100583884,"£7,375.00",Trojan Consultants Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,28.09.2012,5100583820,"£5,968.70",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,28.09.2012,1903334926,£500.00,North Estates Ltd
Manchester City Council,Adult Social Care,Legal Fees,28.09.2012,5100584169,"-£1,100.00",Cornerstone Barristers
Manchester City Council,Adult Social Care,Proffesional fees,28.09.2012,1903322166,£775.00,Croeso Events
Manchester City Council,Adult Social Care,Rents,28.09.2012,1903326628,"£2,865.04",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,28.09.2012,1903328064,"£2,916.00",BT PLC
Manchester City Council,Childrens Services,Agency staff provision,28.09.2012,5100583925,"£1,099.80",Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,28.09.2012,5100584062,£983.85,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,28.09.2012,5100584062,£915.60,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,28.09.2012,5100583923,£896.20,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,28.09.2012,5100584267,£700.75,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Building Works,28.09.2012,5100583792,"£23,407.45",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,28.09.2012,5100583791,"-£23,407.45",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Compensation Payments,28.09.2012,1903322923,"£9,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,28.09.2012,1903323951,"£15,000.00",Smith Partnership
Manchester City Council,Childrens Services,Compensation Payments,28.09.2012,1903322901,"£2,200.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,28.09.2012,1903326789,"£1,590.00",Gamlins Notaries
Manchester City Council,Childrens Services,Equipment,28.09.2012,1903327044,£857.84,Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.09.2012,5100583857,"£4,603.13",Stockport Cerebral Palsy Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.09.2012,5100583855,"-£8,861.74",Stockport Cerebral Palsy Society
Manchester City Council,Childrens Services,Legal Fees,28.09.2012,1903335086,"£3,095.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,28.09.2012,1903335086,"£2,925.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,28.09.2012,1903335086,£970.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Proffesional fees,28.09.2012,1903328326,"£2,550.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,28.09.2012,1903334426,"£1,579.04",Temperley Taylor LLP
Manchester City Council,Childrens Services,Rents,28.09.2012,5100584024,£552.86,Lpc Living Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2012,5100583593,"£1,284,479.94",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2012,5100583596,"£653,017.86",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2012,5100583596,"£561,462.08",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2012,5100583481,"£93,309.42",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.09.2012,5100583594,"-£1,284,479.94",GB Building Solutions Ltd
Manchester City Council,Corporate Services,Agency staff provision,28.09.2012,5100581769,£949.20,Deekay Technical Recruitment Ltd
Manchester City Council,Corporate Services,I T Provision,28.09.2012,5100582352,"£1,660.00",Orica Software Systems Ltd
Manchester City Council,Corporate Services,Rents,28.09.2012,1903322956,£899.74,Bruntwood Estates Alpha
Manchester City Council,Housing General Fund,Building Works,28.09.2012,1903334934,"£1,676.88",Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,28.09.2012,1903334775,£590.00,Jobboard Enterprises Limited
Manchester City Council,Chief Executives,Agency staff provision,28.09.2012,5100583943,"£7,602.40",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2012,5100584031,"£1,588.49",Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2012,5100581769,"£1,476.75",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2012,5100581768,£827.12,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.09.2012,5100578609,£797.88,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,28.09.2012,5100583830,£778.26,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,28.09.2012,5100572501,£765.18,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,28.09.2012,5100584053,£752.10,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,28.09.2012,5100584065,£601.68,Badenoch & Clark
Manchester City Council,Chief Executives,Compensation Payments,28.09.2012,1903335086,"£17,890.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Construction Works,28.09.2012,5100583734,"£319,641.19",Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Equipment,28.09.2012,5100583897,"£1,436.85",Data Space Limited
Manchester City Council,Chief Executives,Equipment,28.09.2012,5100583934,"£1,345.74",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Hire of Equipment,28.09.2012,5100583524,"£2,212.00",Portable Conveniences Ltd
Manchester City Council,Chief Executives,Hire of Equipment,28.09.2012,5100583720,£771.70,Stanley Security Solutions
Manchester City Council,Chief Executives,IP-Adaptations,28.09.2012,5100582628,"£3,050.00",NWIX Group Ltd
Manchester City Council,Chief Executives,Machinery and equipment repairs,28.09.2012,1903334930,£716.30,Norwel Computer Services Ltd
Manchester City Council,Chief Executives,Machinery and equipment repairs,28.09.2012,5100581690,-£514.72,Stanley Security Solutions
Manchester City Council,Chief Executives,Postage,28.09.2012,5100583431,"£2,480.82",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,28.09.2012,5100584316,£500.00,Teleset Francotyp Postalia Ltd
Manchester City Council,Chief Executives,Postage,28.09.2012,5100584317,£500.00,Teleset Francotyp Postalia Ltd
Manchester City Council,Chief Executives,Postage,28.09.2012,5100584318,£500.00,Teleset Francotyp Postalia Ltd
Manchester City Council,Chief Executives,Printing,28.09.2012,5100579995,"£2,175.00",Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,28.09.2012,5100583365,"£1,161.00",Wallace Printers Ltd
Manchester City Council,Chief Executives,Proffesional fees,28.09.2012,5100582581,"£3,150.00",Southside P.A.'S
Manchester City Council,Chief Executives,Seconded Employees,28.09.2012,5100583740,"£17,834.61",Dept for Business Innovation & Skil
Manchester City Council,Chief Executives,Security,28.09.2012,5100583801,£621.00,Event Security Services Ltd
Manchester City Council,Highways Services,Proffesional Fees,28.09.2012,5100583578,"£12,633.33",Bike Right
Manchester City Council,Highways Services,Proffesional Fees,28.09.2012,5100584015,"£12,633.33",Bike Right
Manchester City Council,Highways Services,Proffesional Fees,28.09.2012,5100583844,"-£12,633.33",Bike Right
Manchester City Council,Insurance Fund,Computer Ins Premium,28.09.2012,5100584016,"-£1,725.51",Aon Ltd
Manchester City Council,Insurance Fund,Insurance,28.09.2012,1903334428,"£1,463.11",Keoghs Solicitors
Manchester City Council,Learning Disabilities PB,Rents,28.09.2012,5100583821,"£2,472.16",Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,28.09.2012,5100583770,"£139,037.15",St James House
Manchester City Council,Manchester Leisure,Compensation Payments,30.09.2012,5100584257,"£1,000.00",Metaphor
Manchester City Council,Manchester Leisure,Equipment,30.09.2012,1903335200,"£1,053.00",Bury Metro
Manchester City Council,Manchester Leisure,Equipment,30.09.2012,5100579954,£675.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.09.2012,5100584332,£837.00,Image Everything Ltd
Manchester City Council,Manchester Leisure,Furniture,30.09.2012,5100584285,"£1,564.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584296,"£2,144.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584309,"£2,144.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584289,"£1,775.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584295,"£1,770.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584310,"£1,763.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584325,"£1,710.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584313,"£1,653.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584286,"£1,520.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584321,"£1,443.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584322,"£1,360.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584323,"£1,360.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584293,"£1,220.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584290,"£1,200.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584314,"£1,193.00",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584291,"£1,117.50",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,30.09.2012,5100584292,"£1,117.50",Apple Display & Shopfitting Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.09.2012,5100583738,"£162,532.00",National Football Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.09.2012,5100580254,"£5,900.00",The Pankhurst Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.09.2012,5100580255,"£5,900.00",The Pankhurst Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.09.2012,5100584152,"£1,659.00",Community Forests Northwest Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,30.09.2012,5100581775,£780.00,Fine Turf Services
Manchester City Council,Manchester Leisure,Home Care ,30.09.2012,5100584142,£937.50,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Library Materials Acquisition,30.09.2012,1903326707,£865.63,Zaylai Books
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.09.2012,5100578985,"£1,975.00",Pump Service & Engineering Ltd
Manchester City Council,Manchester Leisure,Personal needs of client,30.09.2012,5100580217,£720.00,Showmed
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2012,5100577107,"£10,297.30",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2012,5100584193,"£4,160.00",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2012,5100584201,"£4,000.00",Tom Forrest Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2012,5100577109,"£2,113.88",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2012,1903334437,"£1,500.00",First Love
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2012,1903334440,"£1,203.53",Kitbag Limited
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2012,5100580048,£772.00,Rivermeade Signs Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,30.09.2012,5100582265,"£1,600.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,30.09.2012,5100579508,"£5,000.00",University Of Central Lancashire
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,30.09.2012,5100579510,"£5,000.00",University Of Central Lancashire
Manchester City Council,Manchester Leisure,Transport Coach Hire,30.09.2012,5100583551,"£25,245.00",Ashalls Coaches
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,30.09.2012,5100580774,£538.20,Andrew Sykes Limited
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,30.09.2012,5100578065,£514.80,Andrew Sykes Limited
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,30.09.2012,5100579224,"£2,720.00",GTS Steam Cleaners
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,30.09.2012,5100582673,"£1,360.00",GTS Steam Cleaners
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,30.09.2012,5100583291,"£1,360.00",GTS Steam Cleaners
Manchester City Council,Libraries and Theatres,Postage,30.09.2012,5100583498,"£2,500.00",Neopost Ltd (Credifon)
Manchester City Council,Hospitality + Trading Services,Agency staff provision,30.09.2012,5100584164,£844.29,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,30.09.2012,5100584144,£799.23,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,30.09.2012,5100584144,£738.23,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,30.09.2012,5100582425,£664.74,Bamford Contract Services Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.09.2012,5100580618,"£2,205.59",Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2012,5100580806,"£40,785.70",Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2012,1903307579,£685.91,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2012,1903307578,£617.33,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2012,1903307584,£602.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,30.09.2012,5100578044,£803.28,Panztel (Uk) Limited
Manchester City Council,Hospitality + Trading Services,Consultants Fees,30.09.2012,5100578682,"£5,290.00",Ian Johnson Associates Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,30.09.2012,5100580610,£747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,30.09.2012,5100583265,£747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.09.2012,5100584331,"£2,280.00",Avanquest Process Flows UK Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.09.2012,5100577599,"£1,783.00",W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.09.2012,5100581297,"£1,120.00",Marsden Metal Products Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.09.2012,5100578039,£837.10,Panztel (Uk) Limited
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,30.09.2012,5100580102,"£3,065.80",Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,30.09.2012,5100579922,£888.00,Granart Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,30.09.2012,5100581959,£666.95,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,30.09.2012,5100584029,"£13,660.35",Parkeon Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584234,"£1,456.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584228,"£1,359.58",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584241,"£1,152.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584247,"£1,061.38",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584225,£959.58,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584218,£947.66,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584221,£936.60,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100581318,£855.60,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584212,£819.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2012,5100584216,£807.66,R & M Developments Ltd
