Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,I T Provision,30.09.2014,5100746805,"£5,246.36",NTT Data
Manchester City Council,Manchester Leisure,I T Provision,30.09.2014,5100743696,"£2,600.00",Clean-Up UK Limited
Manchester City Council,Corporate Services,I T Provision,30.09.2014,5100746046,"£2,000.00",Intec For Business Ltd
Manchester City Council,Chief Executives,I T Provision,30.09.2014,5100745092,"£3,715.00",Esteem
Manchester City Council,Chief Executives,I T Provision,30.09.2014,5100746166,"£6,720.00",Jadu Ltd
Manchester City Council,Chief Executives,I T Provision,30.09.2014,5100746164,"£1,408.00",Jadu Ltd
Manchester City Council,Manchester Leisure,I T Provision,30.09.2014,5100745564,"£1,550.00",Softlink Europe Ltd
Manchester City Council,Environment and Operations,I T Provision,30.09.2014,5100744676,"£27,800.00",Symology Limited
Manchester City Council,Environment and Operations,Infrastructure Fees,30.09.2014,1904326380,"£6,563.00",Eversheds Llp
Manchester City Council,Chief Executives,Infrastructure Fees,30.09.2014,5100745910,"£14,411.60",Rullion Resource Limited
Manchester City Council,Chief Executives,Infrastructure Fees,30.09.2014,5100745911,"£3,705.84",Rullion Resource Limited
Manchester City Council,Chief Executives,Infrastructure Fees,30.09.2014,5100745975,"£2,058.80",Rullion Resource Limited
Manchester City Council,Chief Executives,Infrastructure Fees,30.09.2014,5100746839,"£1,250.00",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,30.09.2014,5100746845,"£1,250.00",Deekay Technical Recruitment Ltd
Manchester City Council,Insurance Fund,Insurance,30.09.2014,1904312364,"£2,200.00",Accountant General of the Senior
Manchester City Council,Insurance Fund,Insurance,30.09.2014,1904325887,"£3,600.00",Thompsons Solicitors
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,30.09.2014,5100743136,"£30,720.00",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,30.09.2014,5100743481,"£30,270.00",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,30.09.2014,5100746671,"-£30,720.00",Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,30.09.2014,5100746585,"£3,380.00",Hoist & Shower Chair Company
Manchester City Council,Corporate Services,Landline Telephone,30.09.2014,5100746602,"£1,124.78",Bennett Workplace Solutions Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,30.09.2014,1904326341,£624.80,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,30.09.2014,1904326322,£555.05,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,30.09.2014,1904326307,"£2,223.25",Riley Dunn & Wilson Ltd
Manchester City Council,Chief Executives,Licences Purchase,30.09.2014,5100746503,"£7,120.80",EPI-USE Limited
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,30.09.2014,5100745365,"£1,987.33",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,30.09.2014,5100745369,£961.10,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,30.09.2014,5100746142,£739.53,Fast Hire UK
Manchester City Council,Corporate Services,Mobilephone Charges,30.09.2014,1904326255,"£4,433.48",Vodafone (Ex C&W)
Manchester City Council,Housing Revenue Account,Northwards Mgmt Fee,30.09.2014,5100745973,"£27,186.58",Northwards Housing Limited
Manchester City Council,Adult Social Care,Payments for services,30.09.2014,5100746944,"£5,500.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,30.09.2014,5100746796,"£8,984.42",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,30.09.2014,5100746796,"£4,821.58",Age Concern Manchester
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100746118,"£8,099.05",Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100746127,"£8,099.05",Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100746151,"£8,099.05",Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100746136,"£5,106.36",Embrace All Ltd
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100746120,"£2,483.10",Embrace All Ltd
Manchester City Council,Manchester Leisure,Payments for services,30.09.2014,5100741998,"£1,580.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments for services,30.09.2014,5100746875,"£1,155.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments for services,30.09.2014,5100746888,"£1,155.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments for services,30.09.2014,5100744316,£895.00,Cocklestorm Fencing  Ltd
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745932,"£12,073.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745956,"£8,150.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745942,"£8,085.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100743147,"£7,511.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745953,"£7,511.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745951,"£7,144.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100739857,"£7,108.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745925,"£7,108.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745930,"£7,108.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745948,"£4,800.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745919,"£4,749.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745917,"£2,245.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100745935,"£1,988.00",Central Manchester University Hosp
Manchester City Council,Manchester Leisure,Payments for services,30.09.2014,5100746809,"£1,000.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Payments for services,30.09.2014,5100745642,"£16,293.35",Greater Manchester Police
Manchester City Council,Manchester Leisure,Payments for services,30.09.2014,5100741754,"£1,430.00",E & E Workwear
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100746658,"£3,507.66",Penarth Group School
Manchester City Council,Adult Social Care,Payments for services,30.09.2014,5100746566,"£1,802.00",Prime Care Ambulance Service
Manchester City Council,Environment and Operations,Payments for services,30.09.2014,5100746913,"£2,000.00",Mancunians RL
Manchester City Council,Environment and Operations,Payments for services,30.09.2014,5100746912,"£1,506.80",Mancunians RL
Manchester City Council,Childrens Services,Payments for services,30.09.2014,5100744294,£750.00,Faith in Families
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,30.09.2014,5100745708,"£42,590.24",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100744799,"£2,739.61",JPCS Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,30.09.2014,5100745449,"£12,685.03",Atkins Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746390,"£6,750.00",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746405,"£6,350.41",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746409,"£4,050.00",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746408,"£3,444.31",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746410,"£1,159.20",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746407,£990.65,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746391,£826.38,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746392,£797.50,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746401,£715.16,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746399,£584.13,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746397,£533.93,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746857,"£19,474.45",BT PLC
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746856,£985.85,BT PLC
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100743990,"£18,251.62",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100743984,"£13,453.27",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746107,"£11,729.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745643,"£10,748.73",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100743688,"£10,133.27",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745645,"£9,987.41",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100743976,"£9,843.04",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746863,"£9,769.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100743953,"£8,182.52",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745644,"£7,685.86",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745630,"£2,241.74",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100743968,"£2,229.63",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745646,"£1,450.12",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745647,"£1,378.55",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746881,"£1,176.67",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746745,"£1,146.02",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745623,"£1,033.51",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745625,£869.52,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745632,£865.94,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745624,£779.33,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746626,£771.55,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746880,£760.39,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746749,£756.60,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100745627,£515.36,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.09.2014,5100745277,"£6,010.87",Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.09.2014,5100745691,£935.13,Wicksteed Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746659,"£2,850.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.09.2014,5100743381,"£1,440.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.09.2014,5100745711,"£1,000.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.09.2014,5100746610,"£1,000.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100744628,"£41,226.77",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100744629,"£30,763.25",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746617,"£10,416.00",Turner & Townsend Project
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.09.2014,5100744185,£770.00,Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746211,"£4,337.64",Security Monitoring Centres Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.09.2014,5100746211,£832.52,Security Monitoring Centres Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2014,5100745383,£557.00,UKfast.net Ltd
Manchester City Council,Adult Social Care,Personal needs of client,30.09.2014,5100745011,£660.99,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,30.09.2014,5100746624,"£1,885.00",The Care Team
Manchester City Council,Corporate Services,Postage,30.09.2014,5100746007,"£7,350.50",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,30.09.2014,5100746115,"£1,540.20",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,30.09.2014,1904322766,"£1,336.73",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,30.09.2014,5100746406,"£146,873.07",Manchester Working Ltd
Manchester City Council,Corporate Services,Printing,30.09.2014,5100746820,"£1,145.00",Mail Solutions
Manchester City Council,Chief Executives,Printing,30.09.2014,5100746803,£822.00,Mail Solutions
Manchester City Council,Hospitality + Trading Services,Printing,30.09.2014,5100745403,£890.00,Digital ID Ltd
Manchester City Council,Chief Executives,Printing,30.09.2014,5100744440,"£1,359.08",Premier Paper Group Ltd
Manchester City Council,Chief Executives,Printing,30.09.2014,5100746683,"£1,610.00",Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,30.09.2014,5100741104,"£2,100.00",Astra Signs
Manchester City Council,Chief Executives,Printing,30.09.2014,5100744462,£675.00,Astra Signs
Manchester City Council,Chief Executives,Printing,30.09.2014,5100742446,£610.00,Astra Signs
Manchester City Council,Chief Executives,Printing,30.09.2014,5100746512,£502.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,30.09.2014,5100746418,"£1,240.00",Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,30.09.2014,5100746924,£585.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,30.09.2014,5100743983,"£7,980.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,30.09.2014,5100746420,£655.00,Piccadilly Live Ltd
Manchester City Council,Chief Executives,Printing,30.09.2014,5100746940,"£1,136.00",Tangent Print service
Manchester City Council,Chief Executives,Printing,30.09.2014,5100743740,£721.00,Tangent Print service
Manchester City Council,Chief Executives,Printing,30.09.2014,5100741100,"£6,479.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,30.09.2014,5100745012,"£1,506.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,30.09.2014,5100746917,"£1,174.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,30.09.2014,5100742243,£552.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,30.09.2014,5100745017,£537.00,Hudson & Pearson
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,30.09.2014,5100746864,"£69,621.64",NU3PS
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746200,"£1,300.00",Reed Business Information Ltd
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746393,"£1,950.00",Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746492,£950.00,Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100744497,"£2,362.50",W T Partnership
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100729432,"£1,042.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746685,£564.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746689,"-£1,042.00",Mott Macdonald Uk Limited
Manchester City Council,Childrens Services,Proffesional fees,30.09.2014,5100746294,"£5,260.51",Safehands Network Ltd
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746954,"£4,000.00",Audit Commission
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100745115,"£4,500.00",University Of Salford
Manchester City Council,Environment and Operations,Proffesional fees,30.09.2014,5100744630,"£6,756.88",Daly Drains Ltd
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746938,"£5,830.00",Airborne Environmental Consultants
Manchester City Council,Environment and Operations,Proffesional fees,30.09.2014,5100746847,"£8,792.85",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746592,"£5,600.00",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746459,"£4,099.25",Victoria Baths Trust
Manchester City Council,Regeneration Finance,Proffesional fees,30.09.2014,5100746923,"£116,340.00",Salford City Council
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746614,"£29,500.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746611,"£28,000.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Proffesional fees,30.09.2014,5100746030,"£6,345.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Proffesional fees,30.09.2014,5100746150,"£1,200.00",Walk The Plank Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,30.09.2014,5100741827,"£14,413.83",Commission for the New Economy
Manchester City Council,Environment and Operations,Proffesional fees,30.09.2014,5100742842,"£6,642.80",Community Security (North West)
Manchester City Council,Environment and Operations,Proffesional fees,30.09.2014,5100746180,"£3,951.99",Community Security (North West)
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2014,5100746762,"£10,000.00",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2014,5100745641,"£3,000.00",UCI Masters
Manchester City Council,Environment and Operations,Proffesional fees,30.09.2014,5100743508,"£4,745.00",AMEC Earth & Environmental (UK) Ltd
Manchester City Council,Adult Social Care,Proffesional fees,30.09.2014,5100746186,"£8,777.78",Percy Westhead & Company
Manchester City Council,Chief Executives,Proffesional fees,30.09.2014,5100746496,"£7,777.50",Enventure Consultancy Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2014,5100746890,"£2,018.25",Nationwide Marquee Hire Ltd
Manchester City Council,Adult Social Care,Proffesional fees,30.09.2014,5100745734,£837.30,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Proffesional fees,30.09.2014,5100744513,"£9,930.00",Lateral Technologies & Solutions
Manchester City Council,Hospitality + Trading Services,Proffesional fees,30.09.2014,5100746818,"£1,280.00",Lateral Technologies & Solutions
Manchester City Council,Manchester Leisure,Proffesional fees,30.09.2014,1904325969,£766.00,John Jones Frame Design
Manchester City Council,Chief Executives,Publications,30.09.2014,5100746817,"£3,213.00",Jordan Publishing Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.09.2014,5100741647,£740.00,F T Factors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,30.09.2014,5100741758,"£1,075.80",E & E Workwear
Manchester City Council,Environment and Operations,Refuse Collection,30.09.2014,5100746717,"£2,450.00",Redgate Holdings Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,30.09.2014,5100746567,£525.54,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,30.09.2014,5100746675,£639.14,BCL
Manchester City Council,Hospitality + Trading Services,Rents,30.09.2014,1904307050,"£25,170.00",CBRE Ltd
Manchester City Council,Adult Social Care,Rents,30.09.2014,5100746948,"£1,823.52",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.09.2014,5100742364,"£2,856.12",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rents,30.09.2014,5100742367,"£2,856.12",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rents,30.09.2014,5100742373,"£2,856.12",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rents,30.09.2014,5100742376,"£2,856.12",Eastlands Homes Partnership Ltd
Manchester City Council,Childrens Services,Rents,30.09.2014,5100746185,"£1,213.66",Northern Way Properties Limited
Manchester City Council,Hospitality + Trading Services,Rents,30.09.2014,5100743417,"£365,956.94",Savills (UK) Ltd
Manchester City Council,Adult Social Care,Rents,30.09.2014,5100745842,"£28,016.00",Accommodation Links Ltd
Manchester City Council,Childrens Services,Rents,30.09.2014,5100741760,"£7,676.50",Kids Around the Clock @ WHP
Manchester City Council,Hospitality + Trading Services,Security,30.09.2014,5100745639,"£9,970.03",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,30.09.2014,5100746900,"£1,914.32",Showsec International Ltd
Manchester City Council,Grtr Manchester County Records,Storage Costs,30.09.2014,5100746814,"£2,568.23",DeepStore
Manchester City Council,Grtr Manchester County Records,Storage Costs,30.09.2014,5100746821,£572.12,DeepStore
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,30.09.2014,5100746598,£600.00,Manchester Central
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,30.09.2014,5100742000,£502.50,Manchester Digital Laboratory
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,30.09.2014,5100743842,£720.07,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Sundry Recoverables,30.09.2014,1700052174,"-£1,025.88",Xerox (Uk) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,30.09.2014,5100746730,"£1,214.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,30.09.2014,5100746732,"£1,095.00",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,30.09.2014,5100746876,"£5,370.06",Transitional Plus Care CIC Limited
Manchester City Council,Childrens Services,Supported Accommodation,30.09.2014,5100742175,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746591,"£11,821.23",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746591,"£11,120.46",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743352,"£1,482.99","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743402,"£1,482.99","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743352,"£1,348.82","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743402,"£1,348.82","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743352,"£1,266.64","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743402,"£1,266.64","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743352,"£1,092.11","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743402,"£1,092.11","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743352,"£1,016.96","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743402,"£1,016.96","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743352,£999.08,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100743402,£999.08,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746621,"£6,991.82",ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746588,"£40,798.53",North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746588,"£5,246.22",North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746588,"£4,867.10",North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746588,"£4,719.80",North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746588,"£1,855.85",North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746422,"£15,948.73",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746422,"£13,401.34",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746426,"£11,595.25",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746422,"£9,751.04",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746422,"£5,378.74",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746422,"£5,139.26",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746422,"£4,834.81",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746422,"£4,026.20",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746422,"£2,662.26",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746422,"£2,643.31",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746422,"£1,901.93",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100745374,"£42,922.99",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746555,"£4,211.13",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746555,"£3,256.28",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746555,"£2,842.67",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746555,"£2,791.10",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,30.09.2014,5100746555,"£1,909.70",Northwards Housing Limited
