Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,25.10.2016,5100885469,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,25.10.2016,5100885469,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,25.10.2016,5100885469,£550.00,Stagecoach Manchester
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,25.10.2016,1905327987,"£3,885.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Fees,25.10.2016,1905327161,"£1,740.00",Tom Giles & Co
Manchester City Council,Housing General Fund,Surplus property Fees,25.10.2016,1905315432,"£1,678.60",MLP Law LLP
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,25.10.2016,1905326312,£805.00,Canal & River Trust
Manchester City Council,Housing Revenue Account,General Office expenses,25.10.2016,5100885068,"£2,467.00",PSC Systems
Manchester City Council,Housing Revenue Account,General Office expenses,25.10.2016,5100885071,"£1,175.00",PSC Systems
Manchester City Council,Housing Revenue Account,General Office expenses,25.10.2016,5100885928,"-£1,175.00",PSC Systems
Manchester City Council,Housing Revenue Account,General Office expenses,25.10.2016,5100885929,"-£2,467.00",PSC Systems
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,25.10.2016,5100885938,"£1,280,424.54",Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Rent Refund,25.10.2016,1905328377,"£2,465.79",Inman Property Services
Manchester City Council,Chief Executives,Advertising,25.10.2016,5100886049,"£1,234.52",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,25.10.2016,5100886039,"£1,230.12",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,25.10.2016,5100886029,£996.00,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,25.10.2016,5100886031,£753.87,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,25.10.2016,5100886037,£753.87,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,25.10.2016,5100886057,£570.72,TARMAC
Manchester City Council,Chief Executives,Data Registration Fee,25.10.2016,1905328041,"£2,624.00",HMCS Traffic EC
Manchester City Council,Chief Executives,Hire of Machinery,25.10.2016,5100886068,"£1,299.50",R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,25.10.2016,5100886069,"£1,299.50",R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,25.10.2016,5100885976,"£1,038.50",R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,25.10.2016,5100886074,"£1,038.50",R & M Developments Ltd
Manchester City Council,Chief Executives,I T Provision,25.10.2016,5100885927,"£1,950.00",Siemens Plc
Manchester City Council,Chief Executives,Mobilephone Charges,25.10.2016,1905324116,"£21,089.76",EE/T-Mobile
Manchester City Council,Chief Executives,Payments to Sub-Contractors,25.10.2016,5100885489,"£2,372.02",Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,25.10.2016,5100885493,"£1,091.04",Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,25.10.2016,5100885491,£916.57,Northern Marking Limited
Manchester City Council,Chief Executives,Printing,25.10.2016,5100885898,"£1,199.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Professional fees,25.10.2016,5100881391,"£7,920.00",AECOM Limited
Manchester City Council,Chief Executives,Professional fees,25.10.2016,5100884661,"£4,800.00",Aecom Infrastructure & Environment
Manchester City Council,Chief Executives,Professional fees,25.10.2016,5100882630,"£7,885.53",Turner & Townsend Project
Manchester City Council,Chief Executives,Professional fees,25.10.2016,5100885968,"£2,125.28",Foreign and Commonwealth Office
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,25.10.2016,5100886148,"£1,477.80",Alliance Disposables Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,26.10.2016,5100884529,"£5,000.00",Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Grant Payments,26.10.2016,5100886093,"£6,175.00",Benchill Community Centre
Manchester City Council,Manchester Leisure,I T Provision,26.10.2016,5100886267,£836.20,XMA Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,26.10.2016,5100886283,£925.98,Fast Hire UK
Manchester City Council,Manchester Leisure,Professional fees,26.10.2016,5100886256,£793.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,26.10.2016,5100882057,£616.15,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,26.10.2016,5100882058,£543.50,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,26.10.2016,5100886287,"£1,269.94",International Sport Group Limited
Manchester City Council,Hospitality + Trading Services,Cash Collection,26.10.2016,1905130184,£617.31,G4S Cash Solutions (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,26.10.2016,1905324977,£617.31,G4S Cash Solutions (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.10.2016,5100886188,£653.10,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.10.2016,5100886140,£525.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.10.2016,5100886141,£525.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.10.2016,5100886143,£525.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.10.2016,5100886278,"£10,413.50",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.10.2016,5100886280,£925.98,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.10.2016,5100886282,"-£1,062.22",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Rents,26.10.2016,1905328579,"£8,700.00",Vinspired
Manchester City Council,Hospitality + Trading Services,Rents,26.10.2016,1905328576,"£4,350.00",Vinspired
Manchester City Council,Hospitality + Trading Services,Rents,26.10.2016,1905328578,"£1,450.00",Vinspired
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.10.2016,5100886132,"£3,787.20",Fleet Dynamic Consultancy Ltd
Manchester City Council,Environment and Operations,Construction Works,26.10.2016,5100885236,"£30,636.82",Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,26.10.2016,5100886288,"-£30,636.82",Electricity North West Limited
Manchester City Council,Adult Social Care,Agency staff provision,26.10.2016,5100884055,£853.65,Entrust Social Care
Manchester City Council,Adult Social Care,Agency staff provision,26.10.2016,5100885151,"£1,935.50",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,26.10.2016,5100885151,£967.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,26.10.2016,5100885204,"£1,359.59",Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,26.10.2016,5100885204,£640.21,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,26.10.2016,5100885265,"£15,195.00",Redacted Personal Information
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,26.10.2016,5100860935,"£1,050.00",Manchester Working Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,26.10.2016,5100886099,"£1,090.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,26.10.2016,5100885576,£801.96,Zero Six
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,26.10.2016,5100886293,"£5,781.25",Black Health Agency
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,26.10.2016,5100886297,"£7,799.50",Manchester Rape Crisis Line.
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,26.10.2016,5100886212,"£7,909.51",Rochdale MBC
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,26.10.2016,5100886304,"£4,677.50",Albert Kennedy Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,26.10.2016,5100886296,"£9,998.00",Manchester Refugee Support Network
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,26.10.2016,5100886300,"£6,077.86",Awaaz Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,26.10.2016,5100886299,"£6,387.75",GAYDIO Community Interest Company
Manchester City Council,Adult Social Care,Hire of Premises,26.10.2016,5100886094,£724.80,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Hire of Premises,26.10.2016,5100886139,£925.00,Levenshulme Inspire
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,26.10.2016,5100884689,"£2,600.00",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,26.10.2016,5100884682,"£1,083.94",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Personal needs of client,26.10.2016,5100886129,£540.00,NRS Healthcare
Manchester City Council,Adult Social Care,Supporting People Payments,26.10.2016,5100854966,£694.07,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,26.10.2016,5100860070,£694.07,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,26.10.2016,5100862453,£694.07,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2016,5100886213,"£1,468.73",Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,26.10.2016,5100886303,"£40,980.00",Oldham Borough Council
Manchester City Council,Adult Social Care,Training and Development,26.10.2016,5100886087,£975.00,The Skills Company
Manchester City Council,Corporate Services,Furniture,26.10.2016,5100886309,£512.92,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Long Term Debtors,26.10.2016,1905332914,"£437,513.29",THT Development Ltd
Manchester City Council,Corporate Services,Long Term Debtors,26.10.2016,5100886274,"£437,513.29",THT Development Ltd
Manchester City Council,Corporate Services,Long Term Debtors,26.10.2016,1700066229,"-£437,513.29",THT Development Ltd
Manchester City Council,Corporate Services,Long Term Debtors,26.10.2016,1700066230,"-£437,513.29",THT Development Ltd
Manchester City Council,Corporate Services,Printing,26.10.2016,5100886199,"£1,851.00",Mail Solutions
Manchester City Council,Corporate Services,Printing,26.10.2016,5100886196,£762.50,Mail Solutions
Manchester City Council,Corporate Services,Professional fees,26.10.2016,5100886136,£900.00,Steve Sumner Associates Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,26.10.2016,1905332887,"£2,682.28",City Car Club Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.10.2016,5100880155,"£7,264.32",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwellings - Demolition,26.10.2016,5100886208,"£38,129.00",Cruden Group Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,26.10.2016,5100885741,"£1,578.06",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.10.2016,5100884803,"£1,680,975.81",S4B Limited
Manchester City Council,Chief Executives,Advertising,26.10.2016,5100886102,"£1,080.00",MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,26.10.2016,5100886100,£780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,26.10.2016,5100886116,£780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,26.10.2016,5100886118,£780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,26.10.2016,5100886098,£780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,26.10.2016,5100886090,£720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,26.10.2016,5100886114,£720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,26.10.2016,5100886101,£540.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Agency staff provision,26.10.2016,5100884055,"£2,019.08",Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,26.10.2016,5100885851,"£3,459.33",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,26.10.2016,5100885151,"£7,928.73",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,26.10.2016,5100885204,"£15,540.74",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2016,5100885854,£800.66,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,26.10.2016,5100886264,"£20,852.18",Hays Personnel
Manchester City Council,Chief Executives,Catering,26.10.2016,5100886255,£964.50,Manchester Central
Manchester City Council,Chief Executives,Equipment,26.10.2016,5100879469,"£5,516.01",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,26.10.2016,1905327983,"£1,800.00",Expert Witness Reports Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,26.10.2016,1905327117,£691.05,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,26.10.2016,1905327115,£678.05,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,26.10.2016,1905327114,£550.95,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,26.10.2016,5100886192,"£5,000.00",Castlefield Gallery Limited
Manchester City Council,Chief Executives,Hire of Machinery,26.10.2016,5100886077,"£1,038.50",R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,26.10.2016,5100886075,"£1,012.50",R & M Developments Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.10.2016,5100886123,"£5,062.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.10.2016,5100886135,"£3,329.98",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.10.2016,5100886131,"£3,115.94",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.10.2016,5100886122,"£2,531.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.10.2016,5100886133,"£2,324.82",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Postage,26.10.2016,5100886103,"£26,362.79",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,26.10.2016,5100886270,"£50,000.00",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Printing,26.10.2016,5100886194,£762.50,Mail Solutions
Manchester City Council,Chief Executives,Printing,26.10.2016,5100886200,£511.00,John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,26.10.2016,5100886271,-£950.00,F T Factors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.10.2016,5100882895,"£2,206.00",Clearview Event Services Limited
Manchester City Council,Chief Executives,Professional fees,26.10.2016,5100886268,"£20,000.00",Deloitte & Touche Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.10.2016,5100886210,"£74,399.00",Cruden Group Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.10.2016,5100881580,"£1,475.00",HaB International Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.10.2016,5100886276,"£21,000.00",Gardiner & Theobald LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.10.2016,5100886275,"£18,000.00",Gardiner & Theobald LLP
Manchester City Council,Regeneration Finance,Contract Cleaning External,26.10.2016,5100886012,"£6,435.00",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Equipment,26.10.2016,1905333068,£902.50,Cooleraid Ltd
Manchester City Council,Regeneration Finance,Equipment,26.10.2016,1905333069,£760.00,Cooleraid Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,26.10.2016,5100886217,"£2,506.15",Manchester Central
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,26.10.2016,5100886107,"£44,672.25",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,26.10.2016,5100882678,"£21,227.88",BCL
Manchester City Council,Regeneration Finance,Rents,26.10.2016,1905332849,"£8,333.34",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,26.10.2016,1905332851,"£8,333.34",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,26.10.2016,1905332853,"£8,333.34",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,26.10.2016,1905332845,"£8,333.33",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,26.10.2016,1905332846,"£8,333.33",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,26.10.2016,1905332847,"£8,333.33",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,26.10.2016,1905332848,"£8,333.33",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,26.10.2016,1905332852,"£8,333.33",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,26.10.2016,1905332854,"£6,182.32",Regus Management (UK) Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,26.10.2016,5100886104,"£7,845.64",Salford City Council
Manchester City Council,Manchester Leisure,Agency staff provision,27.10.2016,5100886142,"£30,476.28",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,27.10.2016,5100886336,£732.50,King William IV Angling Society
Manchester City Council,Manchester Leisure,Electricity,27.10.2016,1905334369,"£1,348.61",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,27.10.2016,1905334180,£561.56,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,27.10.2016,1905334377,£546.93,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,27.10.2016,5100886358,"£1,563.48",Pomergranate Europe Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,27.10.2016,5100886357,"£1,669.70",Littlehampton Book Services Ltd
Manchester City Council,Manchester Leisure,Grant Payments,27.10.2016,1905333075,"£2,000.00",Caritas Lalley Centre
Manchester City Council,Manchester Leisure,Grant Payments,27.10.2016,1905332910,£750.00,Kelstern Residents Association
Manchester City Council,Manchester Leisure,Professional fees,27.10.2016,5100886305,"£1,646.03",Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Tree work,27.10.2016,5100886095,£614.90,Brentwood Moss Nurseries
Manchester City Council,Hospitality + Trading Services,Electricity,27.10.2016,1905334371,"£3,231.96",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Gas,27.10.2016,1905334444,"£2,287.58",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.10.2016,5100886261,£702.24,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.10.2016,5100886457,£702.24,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.10.2016,5100886453,-£702.24,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,27.10.2016,5100885953,"£1,917.20",LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,27.10.2016,5100885952,£586.51,LDS Motor Bodies Ltd
Manchester City Council,Environment and Operations,Construction Works,27.10.2016,5100881497,"£155,044.21",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,27.10.2016,5100886322,"£131,667.58",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,27.10.2016,5100886320,"-£155,044.21",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Electricity,27.10.2016,1905334171,£686.69,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,27.10.2016,5100886447,"£20,000.00",MRM Street Furniture Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.10.2016,5100885223,"£2,293.41",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,27.10.2016,5100886384,"£1,844.04",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,27.10.2016,5100885223,"£1,759.36",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,27.10.2016,5100886389,"£1,402.27",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,27.10.2016,5100886387,"-£1,402.27",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,27.10.2016,5100886381,"-£1,844.04",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.10.2016,5100885615,"£5,840.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Contract Cleaning Internal,27.10.2016,5100886364,"£1,374.92",The Manchester College
Manchester City Council,Adult Social Care,Data Registration Fee,27.10.2016,5100886402,"£1,330.00",First Manchester Ltd
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334368,"£1,259.20",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334197,£847.74,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334405,£844.16,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334399,£754.24,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334428,£739.75,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334166,£704.99,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334192,£695.84,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334375,£685.59,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334417,£636.97,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334367,£597.52,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334354,£578.95,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2016,1905334162,£561.77,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,27.10.2016,5100886360,"£15,502.48",Independent Living Alliance
Manchester City Council,Adult Social Care,Funeral and coroner related services,27.10.2016,1905333077,"£7,580.12",Wolsey Probate
Manchester City Council,Adult Social Care,Gas,27.10.2016,5100886365,£785.83,The Manchester College
Manchester City Council,Adult Social Care,Gas,27.10.2016,1905334520,£732.03,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,27.10.2016,1905334640,£598.79,Corona Energy Ltd
Manchester City Council,Adult Social Care,Payments for services,27.10.2016,5100886316,"£2,300.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.10.2016,5100886359,"£30,135.75",Creative Support Ltd
Manchester City Council,Adult Social Care,Payments for services,27.10.2016,5100885231,"£10,628.00",Royal Nat. College for the Blind
Manchester City Council,Adult Social Care,Rents,27.10.2016,5100886439,£725.44,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,27.10.2016,1905332841,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Stationery,27.10.2016,5100883941,"£2,553.00",Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,27.10.2016,5100885223,£915.45,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Supporting People Payments,27.10.2016,5100885899,"£6,662.33",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,27.10.2016,5100886353,"£13,673.73",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,27.10.2016,5100886353,"£10,572.75",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,27.10.2016,5100886353,"£8,979.99",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,27.10.2016,5100886353,"£4,864.66",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,27.10.2016,5100886308,"£9,786.00",Richmond Fellowship
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.10.2016,5100886355,"£2,312.89",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.10.2016,5100886441,"£18,187.00",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.10.2016,5100886186,"-£18,187.00",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.10.2016,5100886396,"£38,641.00",Coram Voice
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.10.2016,1905326306,£684.00,Guy's and St Thomas' NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.10.2016,1905151066,"£31,958.00",Bridgewater Community Healthcare
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.10.2016,1905324972,"£30,621.15",Bridgewater Community Healthcare
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.10.2016,5100885757,"£144,648.80",Bolton Mbc
Manchester City Council,Adult Social Care,Training and Development,27.10.2016,5100886279,"£1,150.00",Assessment & Qualifications Allianc
Manchester City Council,Adult Social Care,Transport Coach Hire,27.10.2016,5100885913,"£1,280.00",Stagecoach Manchester
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,27.10.2016,5100886365,£693.45,The Manchester College
Manchester City Council,Childrens Services,Building Works,27.10.2016,5100885679,"£339,970.22",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.10.2016,5100885682,"£12,305.34",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.10.2016,5100885682,"£9,439.89",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334359,"£1,396.63",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334356,"£1,368.02",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334382,"£1,303.85",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334400,"£1,276.11",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334378,"£1,238.77",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334365,"£1,209.55",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334418,"£1,124.55",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334421,"£1,080.40",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334170,£928.87,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334363,£893.10,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334179,£704.39,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334191,£647.62,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334159,£639.92,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334205,£547.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334165,£529.27,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334183,£511.17,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,27.10.2016,1905334186,£503.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,General Payments not otherwise categorised,27.10.2016,1905334934,"£4,673.92",HM Revenue & Customs
