Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,28.01.2021,1907122139,"£1,200.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,28.01.2021,1907123353,"£1,200.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,28.01.2021,1907123354,"£1,100.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,28.01.2021,1907123352,£745.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,28.01.2021,1907123462,£700.00,STANNER J & B
Manchester City Council,Adult Social Care,Equipment,28.01.2021,5101117094,"£5,400.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Furniture,28.01.2021,5101117178,"£1,945.00",Camilla Carpets Ltd
Manchester City Council,Adult Social Care,Furniture,28.01.2021,5101118407,£713.38,Banner Group Limited
Manchester City Council,Adult Social Care,Stationery,28.01.2021,5101118387,£731.30,Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,28.01.2021,5101118188,£920.00,Foundations
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.01.2021,5101117314,"£2,605.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.01.2021,5101118286,"£1,575.00",West Gorton Medical Centre
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.01.2021,5101117427,"£70,833.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.01.2021,5101118208,"£2,891.65",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.01.2021,5101117943,£730.00,Urban Village Medical Practice
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.01.2021,5101118136,"£80,000.00",Citizens Advice Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.01.2021,5101118182,"£22,000.00",Supporting People In Need
Manchester City Council,Adult Social Care,Payments for services,28.01.2021,5101118214,"£2,200.00",Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,28.01.2021,5101118235,"£1,760.00",Kaleidoscope Project
Manchester City Council,Childrens Services,Building Works,28.01.2021,5101117735,"£1,425.00",Building Design Partnership Limited
Manchester City Council,Corporate Services,Publications,28.01.2021,5101118224,"£1,969.89",Child Poverty Action Group
Manchester City Council,Corporate Services,Professional fees,28.01.2021,5101118289,"£2,500.00",Penna PLC
Manchester City Council,Corporate Services,Professional fees,28.01.2021,5101118141,"£1,687.50",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101116640,"£1,091.23",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101118229,£960.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101117920,£802.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101116643,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101117860,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101117936,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101117955,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101118232,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101117759,£734.68,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101117775,£728.45,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101117180,£633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101117221,£623.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101116634,£535.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,28.01.2021,5101118237,£516.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Bank Charges,28.01.2021,1907122142,"£10,456.26",Capita Business Services Ltd
Manchester City Council,Corporate Services,Gym Membership Scheme,28.01.2021,1907122141,£623.84,Greenwich Leisure Limited
Manchester City Council,Housing Revenue Account,Gas,28.01.2021,1907122681,£527.26,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Professional fees,28.01.2021,5101118266,"£19,795.00",Bloom Procurement Services
Manchester City Council,Chief Executives,Agency staff provision,28.01.2021,5101118264,"£18,480.96",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,28.01.2021,5101116502,"£6,557.76",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,28.01.2021,5101116317,"-£11,923.20",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,28.01.2021,5101118426,"£20,042.66",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.01.2021,5101118288,"£5,000.00",Penna PLC
Manchester City Council,Chief Executives,Stationery,28.01.2021,5101118419,"£1,720.62",Banner Group Limited
Manchester City Council,Chief Executives,Professional fees,28.01.2021,5101117981,"£8,506.00",Creative Concern Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,28.01.2021,1907121996,"£103,237.56",EE / Orange
Manchester City Council,Chief Executives,I T Provision,28.01.2021,5101118250,"£1,533.71",Zipporah Ltd
Manchester City Council,Chief Executives,Compensation Payments,28.01.2021,5101118274,"£1,632.50",11KBW
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,28.01.2021,5101118256,£565.00,McCosker Ltd
Manchester City Council,Regeneration Finance,Rents,28.01.2021,5101118273,£697.50,NW RFCA
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,28.01.2021,5101118223,"£1,500.00",Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Planning Application Fees,28.01.2021,1907121957,"£69,503.00",PortalPlanQuest Ltd
Manchester City Council,Highways Services,Electricity,28.01.2021,1907122726,"£1,533.36",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Professional fees,28.01.2021,5101118183,"£7,232.00",Pell Frischmann Consultants Ltd
Manchester City Council,Highways Services,Professional fees,28.01.2021,5101118284,"£3,825.00",Pell Frischmann Consultants Ltd
Manchester City Council,Highways Services,Professional fees,28.01.2021,5101118285,"£1,282.00",Pell Frischmann Consultants Ltd
Manchester City Council,Highways Services,Professional fees,28.01.2021,5101118181,£572.00,Pell Frischmann Consultants Ltd
Manchester City Council,General Fund,Grant and subscriptions awarded,28.01.2021,1700113734,"-£1,541,963.00",Department of Health & Social Care
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,29.01.2021,5101118508,£844.00,Ashlea Ltd
Manchester City Council,Manchester Leisure,Equipment,29.01.2021,5101118583,"£1,080.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,29.01.2021,5101116500,£850.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,29.01.2021,5101117941,£850.00,Services Metals North Ltd
Manchester City Council,Manchester Leisure,Equipment,29.01.2021,5101118546,"£9,166.67",Weeding Technologies Ltd
Manchester City Council,Manchester Leisure,Furniture,29.01.2021,5101118128,"£1,002.00",Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.01.2021,5101118584,£720.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.01.2021,5101118356,"£7,554.00",Invasive Weeds Agency Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.01.2021,5101118377,"£1,200.00",Invasive Weeds Agency Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.01.2021,5101118481,£750.00,Invasive Weeds Agency Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.01.2021,5101118355,£600.00,Invasive Weeds Agency Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.01.2021,5101115431,£792.72,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.01.2021,5101117851,"£10,005.69",Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.01.2021,5101117904,"£5,343.54",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.01.2021,5101117903,"£3,605.06",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.01.2021,5101117906,"£2,612.24",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.01.2021,5101117908,"£2,490.00",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.01.2021,5101117901,"£1,654.48",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.01.2021,5101118581,"£1,235.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.01.2021,5101118343,£510.00,Association For Public
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",29.01.2021,5101117950,£695.88,Landscape Supply Company
Manchester City Council,Manchester Leisure,Grant Payments,29.01.2021,5101115907,"£25,000.00",The Cohesion & Integration Network
Manchester City Council,Manchester Leisure,Professional fees,29.01.2021,5101118367,"£3,207.10",Experian Limited
Manchester City Council,Manchester Leisure,Professional fees,29.01.2021,5101118364,"£3,131.20",Experian Limited
Manchester City Council,Manchester Leisure,Professional fees,29.01.2021,5101118530,"£1,002.00",Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.01.2021,5101118507,"£7,000.00",National Gallery Company
Manchester City Council,Manchester Leisure,Professional fees,29.01.2021,5101117997,"£2,999.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,29.01.2021,5101118452,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,29.01.2021,5101118358,"£4,987.50",MLS Contracts Limited
Manchester City Council,Manchester Leisure,Professional fees,29.01.2021,5101118359,"£4,987.50",MLS Contracts Limited
Manchester City Council,Manchester Leisure,I T Provision,29.01.2021,5101117548,£612.77,XMA Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.01.2021,5101118381,"£1,692.68",105th Manchester St Peter's Scout
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.01.2021,5101115579,"£4,000.00",Manchester Youth Zone
Manchester City Council,Manchester Leisure,Licences Purchase,29.01.2021,5101118498,"£6,000.00",Public Consulting Group UK Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,29.01.2021,5101118379,"£2,188.80",Mclaggan Smith Mugs Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,29.01.2021,5101118366,£624.12,Hachette UK Distribution
Manchester City Council,Manchester Leisure,Special Events,29.01.2021,5101118467,"£24,949.40",MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Special Events,29.01.2021,5101117752,£851.29,NAD Services & Consultancy Ltd
Manchester City Council,Manchester Leisure,Special Events,29.01.2021,1907121981,"£5,475.00",The Behavioural Insight Team
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,29.01.2021,5101116393,"£2,000.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,29.01.2021,5101118538,"£68,932.18",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Legal Fees,29.01.2021,5101118436,£875.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Window Cleaning,29.01.2021,5101115550,£518.48,CG Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,29.01.2021,5101117763,£518.48,CG Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.01.2021,5101118517,"£21,265.18",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.01.2021,5101118513,"£18,819.90",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.01.2021,5101118514,"£14,082.92",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.01.2021,5101118531,"£24,890.80",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.01.2021,5101118455,"£2,720.82",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Equipment,29.01.2021,5101118445,"£2,000.00",DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,29.01.2021,5101118444,"£1,900.00",DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,29.01.2021,5101118443,£820.67,DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.01.2021,5101116491,"£3,236.58",TARMAC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.01.2021,5101116491,"£2,928.18",TARMAC
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.01.2021,5101118142,"£7,550.00",G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,29.01.2021,5101118145,"£2,583.36",G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,29.01.2021,5101116230,"£1,379.25",Teleshore (Uk) Ltd
Manchester City Council,Environment and Operations,Professional fees,29.01.2021,5101118574,£630.00,C2Compliance Limited
Manchester City Council,Environment and Operations,Construction Works,29.01.2021,5101117454,"£2,449.27",Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,29.01.2021,5101115552,"£1,074.48",Cadent Gas Ltd.
Manchester City Council,Environment and Operations,Construction Works,29.01.2021,5101115889,£805.86,Cadent Gas Ltd.
Manchester City Council,Environment and Operations,Construction Works,29.01.2021,5101116394,"£45,568.27",Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,29.01.2021,5101116398,"£18,985.55",Balfour Beatty Living Places Ltd
Manchester City Council,Childrens & Education Services,Hire of Premises,29.01.2021,5101118518,"-£9,027.00",Manchester City Football Club Plc
Manchester City Council,Childrens & Education Services,Transport Coach Hire,29.01.2021,5101118505,"£20,972.00",M Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,29.01.2021,5101117650,"£6,118.00",T/A Schools Direct
Manchester City Council,Childrens & Education Services,Transport Coach Hire,29.01.2021,5101116291,-£551.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,29.01.2021,5101117504,"£1,806.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,29.01.2021,5101117649,"£9,437.00",School Transport Solutions
Manchester City Council,Childrens & Education Services,Transport Coach Hire,29.01.2021,5101117204,"£10,470.00",PDR Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,29.01.2021,5101117198,"£7,140.00",PDR Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,29.01.2021,5101118532,"£3,100.00",CW Travel
Manchester City Council,Childrens & Education Services,Training and Development,29.01.2021,5101117369,"£1,049.75",Rompa
Manchester City Council,Childrens & Education Services,Professional fees,29.01.2021,5101118454,£625.00,Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,29.01.2021,5101118564,"£1,920.00",Afruca
Manchester City Council,Childrens & Education Services,Professional fees,29.01.2021,5101118550,"£15,000.00",University Of Bedfordshire
Manchester City Council,Childrens & Education Services,Professional fees,29.01.2021,5101118577,£545.00,Abbott Toxicology Ltd
Manchester City Council,Childrens & Education Services,Professional fees,29.01.2021,5101118571,£888.75,STUDIO TWWO
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,29.01.2021,5101118008,"£11,399.50",Hastings Private Hire
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,29.01.2021,5101118566,-£540.00,Hastings Private Hire
Manchester City Council,Childrens & Education Services,I T Provision,29.01.2021,5101117485,"£1,002.60",Insight Direct (Uk) Ltd
Manchester City Council,Childrens & Education Services,I T Provision,29.01.2021,5101118185,£777.92,Valtech Limited
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,29.01.2021,5101118519,"-£3,959.00",Manchester City Football Club Plc
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,29.01.2021,5101117930,"£15,400.00",Co-Op Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,29.01.2021,5101118433,"£6,433.33",Trafford M B C
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,29.01.2021,5101117871,"£2,106.00",Columbus School and College
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,29.01.2021,5101118016,"£11,895.00",Longford Park School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,29.01.2021,5101118301,"£14,157.00",Priestnall School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,29.01.2021,5101118308,"£8,660.00",Priestnall School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,29.01.2021,5101118471,"£12,664.00",The Orchards School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,29.01.2021,5101116060,"£2,291.25",Outwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,29.01.2021,5101118473,"£1,191.00",Blessed John Henry Newman
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,29.01.2021,5101118453,£545.00,Soft Adventure Play
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,29.01.2021,5101117429,"£125,000.00",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,29.01.2021,5101117437,"£35,150.00",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,29.01.2021,5101117769,"£4,520.88",Manchester Settlement
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,29.01.2021,5101118306,"£4,018.56",Manchester Settlement
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,29.01.2021,5101118348,"£34,000.00",Remedi
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,29.01.2021,5101118346,"£3,250.00",Remedi
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,29.01.2021,5101118450,£910.00,Just Psychology CIC
Manchester City Council,Childrens & Education Services,Payments for services,29.01.2021,5101116563,"£1,637.37",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,29.01.2021,5101116328,"£7,312.50",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Payments for services,29.01.2021,5101117656,"£7,312.50",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Payments for services,29.01.2021,5101118561,"£1,114.20",DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,29.01.2021,5101116517,£888.00,Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Payments for services,29.01.2021,5101118309,"£2,032.00",Teenage Works
Manchester City Council,Childrens & Education Services,Supporting People Payments,29.01.2021,5101117513,"£66,338.40",Career Connect
Manchester City Council,Childrens & Education Services,Supporting People Payments,29.01.2021,5101117517,"£66,338.40",Career Connect
Manchester City Council,Childrens & Education Services,Compensation Payments,29.01.2021,1907114900,"£4,000.00",Simpson Millar LLP
Manchester City Council,Adult Social Care,Basic Pay,29.01.2021,5101117407,"£5,765.00",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Agency staff provision,29.01.2021,5101118371,£791.64,Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,29.01.2021,5101118373,£551.76,Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,29.01.2021,5101118368,£505.78,Vitality 24
Manchester City Council,Adult Social Care,Training and Development,29.01.2021,5101116583,"£1,500.00",Disabled Living
Manchester City Council,Adult Social Care,Rents,29.01.2021,5101118303,"£3,487.96",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,29.01.2021,5101118302,"£3,210.60",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,29.01.2021,5101116338,"£2,937.35",Northwards Housing Limited
Manchester City Council,Adult Social Care,Rents,29.01.2021,1907121974,"£1,725.00",Glenthorpe Homes
Manchester City Council,Adult Social Care,Rents,29.01.2021,5101116977,"£4,518.77",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,29.01.2021,5101116978,"£4,518.77",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,29.01.2021,5101117387,"£4,518.77",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,29.01.2021,5101118247,"£130,012.58",T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,29.01.2021,5101117774,"£13,006.36",K L Properties
Manchester City Council,Adult Social Care,Security,29.01.2021,5101117992,"£1,377.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,29.01.2021,5101117800,"£1,071.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,29.01.2021,5101117801,"£1,071.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,29.01.2021,5101117804,"£1,071.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,29.01.2021,5101117138,"£3,372.30",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,29.01.2021,5101115498,"£3,360.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,29.01.2021,5101116736,"£2,280.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,29.01.2021,5101115738,"£2,480.45",Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,29.01.2021,5101117771,"£1,135.00",Doro Care Ltd
Manchester City Council,Adult Social Care,Equipment,29.01.2021,5101117625,"£4,650.00",Anywhere Care Ltd
Manchester City Council,Adult Social Care,Furniture,29.01.2021,5101117644,£646.20,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,29.01.2021,5101116588,£920.00,Foundations
Manchester City Council,Adult Social Care,Professional fees,29.01.2021,5101118533,"£1,158.40",Prepaid Financial Services
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.01.2021,5101116195,"£12,664.29",Manchester People First
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.01.2021,5101118516,"£1,392.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.01.2021,5101118516,"£2,165.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.01.2021,5101118515,"-£3,557.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.01.2021,5101118370,"£240,214.29",Express By Holiday Inn
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.01.2021,5101118021,"£16,859.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.01.2021,5101116345,"£14,662.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.01.2021,5101118486,"£7,595.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.01.2021,5101118429,"£7,440.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.01.2021,5101115847,"£1,092,000.00",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.01.2021,5101117403,"£33,528.45",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.01.2021,5101118459,"£6,340.67",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.01.2021,5101118504,"£18,099.50",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.01.2021,5101118487,"£14,495.83",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.01.2021,5101118503,"£14,033.16",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.01.2021,5101118502,"£4,444.44",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.01.2021,5101118298,"£35,000.00",Healthwatch Manchester
Manchester City Council,Adult Social Care,Payments for services,29.01.2021,5101118465,"£41,715.32",Brook
Manchester City Council,Adult Social Care,Payments for services,29.01.2021,5101116654,£729.00,Slimming World
Manchester City Council,Adult Social Care,Supporting People Payments,29.01.2021,5101118468,"£5,416.75",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,29.01.2021,5101116017,"£11,895.58",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,29.01.2021,5101117738,"£10,817.58",Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,29.01.2021,5101118540,"£1,500.00",The Edward Mayes Trust
Manchester City Council,Adult Social Care,Supporting People Payments,29.01.2021,5101118458,"£25,421.41",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,29.01.2021,5101118457,"£14,284.83",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supported Accommodation,29.01.2021,5101118305,"£3,487.96",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,29.01.2021,5101118463,"£2,340.00",SLC Paragon
Manchester City Council,Adult Social Care,Supported Accommodation,29.01.2021,5101115755,"£2,158.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,29.01.2021,5101115756,"£1,119.69",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation,29.01.2021,5101115757,"£1,119.69",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Carer Support Payments ,29.01.2021,5101118529,"£32,677.88",Sevacare (U K ) lTD
Manchester City Council,Adult Social Care,Carer Support Payments ,29.01.2021,5101118529,"£1,078.36",Sevacare (U K ) lTD
Manchester City Council,Adult Social Care,Carer Support Payments ,29.01.2021,5101118548,"£12,153.00",Care Quality Commission
Manchester City Council,Adult Social Care,Carer Support Payments ,29.01.2021,5101118475,"£4,869.71",CM2000 Care Management
Manchester City Council,Adult Social Care,Personal needs of client,29.01.2021,5101116271,"£2,308.00",James Leckey Design Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.01.2021,5101118496,£866.00,G & S Smirthwaite Limited
Manchester City Council,Adult Social Care,Personal needs of client,29.01.2021,5101116223,"£3,251.00",Independence Mobility Limited
Manchester City Council,Adult Social Care,Personal needs of client,29.01.2021,5101118152,"£3,122.34",Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,29.01.2021,5101118575,"£2,532.51",Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.01.2021,5101104404,"£14,965.44",Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.01.2021,5101116974,"£14,965.44",Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.01.2021,5101105101,"£13,896.48",Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.01.2021,5101105103,"£2,340.00",Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.01.2021,5101105098,£990.76,Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.01.2021,5101118462,£990.76,Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.01.2021,5101118460,-£990.76,Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.01.2021,5101118461,"-£2,340.00",Independent Living Alliance
