Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.01.2014,5100696932,"£3,150.00",AECOM Professional Services LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,30.01.2014,5100696933,"£3,150.00",AECOM Professional Services LLP
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.01.2014,1903999389,£738.30,Pasta King (Uk) Ltd
Manchester City Council,Housing Revenue Account,Gas,30.01.2014,1903999546,£502.21,British Gas Plc
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,30.01.2014,5100696816,£720.00,GTS Steam Cleaners
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,30.01.2014,5100696821,£665.76,GTS Steam Cleaners
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,30.01.2014,5100697002,£646.00,GTS Steam Cleaners
Manchester City Council,Corporate Services,Fees,30.01.2014,1903984490,"£13,569.54",Marston Group Limited
Manchester City Council,Corporate Services,Fees,30.01.2014,1903983822,"£11,832.46",Marston Group Limited
Manchester City Council,Corporate Services,Fees,30.01.2014,1903983822,"-£11,832.46",Marston Group Limited
Manchester City Council,Corporate Services,Fees,30.01.2014,1903984490,"-£13,569.54",Marston Group Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,30.01.2014,5100696981,"£54,462.27",The Manchester College
Manchester City Council,Housing Revenue Account,TMO Fees,30.01.2014,5100696191,"£23,643.60",SHOUT TMO
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696984,"£1,684.20",Swiis Uk Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.01.2014,5100695638,£648.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Manchester Leisure,I T Provision,30.01.2014,5100696575,"£6,174.81",Info Technology Supply Limited
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100697032,£698.10,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100697032,£547.89,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,30.01.2014,5100697025,£730.52,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,30.01.2014,5100697025,£894.95,Reed Employment Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.01.2014,5100697025,"£3,705.87",Reed Employment Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,30.01.2014,5100697032,"£2,647.05",Reed Employment Plc
Manchester City Council,Chief Executives,CAMC/Not assigned,30.01.2014,5100697032,£913.15,Reed Employment Plc
Manchester City Council,Corporate Services,Fees,30.01.2014,1903984476,"£14,077.93",Equita Ltd
Manchester City Council,Corporate Services,Fees,30.01.2014,1903984473,"£12,683.37",Equita Ltd
Manchester City Council,Corporate Services,Fees,30.01.2014,1903984477,"£9,400.67",Equita Ltd
Manchester City Council,Corporate Services,Fees,30.01.2014,1903984477,"-£9,400.67",Equita Ltd
Manchester City Council,Corporate Services,Fees,30.01.2014,1903984473,"-£12,683.37",Equita Ltd
Manchester City Council,Corporate Services,Fees,30.01.2014,1903984476,"-£14,077.93",Equita Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,30.01.2014,5100696051,"£53,437.90",Laing O'Rourke Construction Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696911,"£2,644.72",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696912,"£1,954.57",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696909,"£1,464.02",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696856,"£1,356.49",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696854,£999.80,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696918,£907.78,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696852,£790.27,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696917,£597.52,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696847,£528.89,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696861,£519.10,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.01.2014,5100696853,"£1,826.30",Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,30.01.2014,5100696850,£559.65,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,30.01.2014,5100696855,"£1,152.13",Eden Brown Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,30.01.2014,5100695475,"£6,500.00",Startline Media
Manchester City Council,Corporate Services,Fees,30.01.2014,1903984479,"£20,368.66",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,30.01.2014,1903983821,"£8,886.53",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,30.01.2014,1903983821,"-£8,886.53",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,30.01.2014,1903984479,"-£20,368.66",Rossendales Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,30.01.2014,5100695993,£626.34,Taskmaster Resources Ltd
Manchester City Council,Corporate Services,Landline Telephone,30.01.2014,1903993693,"£1,543.71",Vodafone (Ex C&W)
Manchester City Council,Manchester Leisure,Books-Adult Non Fict,30.01.2014,5100696225,£786.06,Bertram Trading Ltd t/a
Manchester City Council,Corporate Services,Electricity,30.01.2014,1903992294,"£5,021.12",Bruntwood Estates Alpha
Manchester City Council,Chief Executives,Examination Fees,30.01.2014,5100693502,"£3,080.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,30.01.2014,5100696973,"£28,857.39",University Hospital of South Mcr
Manchester City Council,Chief Executives,CAMC/Not assigned,30.01.2014,5100696652,"£69,300.00",DWF LLP
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999591,"£4,351.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999578,"£4,029.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999615,"£3,401.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999592,"£2,348.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999598,"£2,189.94",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999612,"£1,947.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999608,"£1,923.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999614,"£1,745.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999604,"£1,573.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999580,"£1,338.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999579,"£1,219.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999613,£800.34,Stannah Lift Services Ltd
Manchester City Council,Corporate Services,Fees,30.01.2014,5100696033,£965.00,Pannone & Partners Solicitors
Manchester City Council,Chief Executives,CAMC/Not assigned,30.01.2014,5100696795,"£81,000.00",Pannone & Partners Solicitors
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2014,5100695038,"£8,537.60",Wigan Metropolitan Borough Council
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2014,5100696977,"£8,537.60",Wigan Metropolitan Borough Council
Manchester City Council,Childrens Services,Transport Coach Hire,30.01.2014,5100696974,"-£8,537.60",Wigan Metropolitan Borough Council
Manchester City Council,Childrens Services,CAMC/Not assigned,30.01.2014,5100696942,"£3,520.67",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,30.01.2014,5100696944,"£2,157.83",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Public Transport,30.01.2014,5100643215,"£20,000.00",Transport for Greater Manchester
Manchester City Council,Childrens Services,Public Transport,30.01.2014,5100696758,"-£20,000.00",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.01.2014,5100691705,£992.75,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.01.2014,5100691705,£992.75,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.01.2014,5100691705,£864.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.01.2014,5100692871,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.01.2014,5100692871,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.01.2014,5100692871,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,30.01.2014,5100691734,-£646.00,Transport for Greater Manchester
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,30.01.2014,1903991863,"£1,028.00",Christ The King Rc Primary School
Manchester City Council,Childrens Services,CAMC/Not assigned,30.01.2014,5100696900,"£10,750.00",Piper Hill Specialist Support Schoo
Manchester City Council,Childrens Services,CAMC/Not assigned,30.01.2014,5100696902,"£4,144.00",Piper Hill Specialist Support Schoo
Manchester City Council,Insurance Fund,Insurance,30.01.2014,1903999275,£753.00,Oswald Road Primary School
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,30.01.2014,1903991861,"£1,060.64",Gorton Mount Primary School
Manchester City Council,Chief Executives,CAMC/Not assigned,30.01.2014,5100697052,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.01.2014,5100696761,"£1,666.50",Ladybarn Community Association
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.01.2014,5100697102,"£1,040.00",A1 Drainmasters Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999588,"£4,459.00",Mack 4 Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.01.2014,5100696653,"£6,629.72",Water Adventure Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,30.01.2014,5100696658,"£5,732.08",Water Adventure Centre
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,30.01.2014,5100696992,"£3,095.33",Community Security (North West)
Manchester City Council,Chief Executives,Printing,30.01.2014,5100695099,"£2,225.00",Browns CTP Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,30.01.2014,5100696197,£720.00,Bury Mbc
Manchester City Council,Insurance Fund,Insurance,30.01.2014,1903993825,"£25,551.40",Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,30.01.2014,1903990169,"£24,325.00",Department For Work & Pensions
Manchester City Council,Environment and Operations,CAMC/Not assigned,30.01.2014,5100697053,"£1,070.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Data Registration,30.01.2014,1903993769,"£4,893.00",HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,30.01.2014,5100697092,"£1,432.80",Manchester Van Hire Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,30.01.2014,5100697029,"£2,627.76",Pts Plumbing Trade Supplies
Manchester City Council,Corporate Services,I T Provision,30.01.2014,5100695102,"£1,080.00",T.I.S. Limited
Manchester City Council,Childrens Services,Gas,30.01.2014,1903999544,"£1,247.93",Corona Energy Ltd
Manchester City Council,Environment and Operations,Construction Works,30.01.2014,5100695712,"£6,442.26",United Utilities Plc
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,30.01.2014,5100697024,£751.73,Neopost Finance Ltd (Rental)
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.01.2014,5100695543,"£49,390.66",Manchester Working Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,30.01.2014,5100696570,"£4,287.58",Manchester Working Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,30.01.2014,5100696571,"£1,932.58",Manchester Working Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,30.01.2014,5100696573,£950.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,CAMC/Not assigned,30.01.2014,5100697031,"£29,269.06",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,CAMC/Not assigned,30.01.2014,5100697028,"£5,889.91",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,CAMC/Not assigned,30.01.2014,5100697026,"£1,955.26",Manchester Working Ltd
Manchester City Council,Chief Executives,Printing,30.01.2014,5100695023,"£6,665.00",Hudson & Pearson
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.01.2014,5100696972,"£2,535.85",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,30.01.2014,5100696966,£740.00,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Equipment,30.01.2014,5100695074,"£1,191.90",Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,30.01.2014,5100696790,"£1,035.60",Drive Medical Limited
Manchester City Council,Investment Core Strategy,Agency staff provision,30.01.2014,5100696999,"£13,787.46",Tameside & Glossop Acute ervices
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100694955,£579.72,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100694955,£537.32,P S Recruitment Specialists Ltd
Manchester City Council,Environment and Operations,Advertising,30.01.2014,5100695468,£750.00,Social landlords Crime & Nuisance
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.01.2014,5100696684,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Agency staff provision,30.01.2014,5100696859,£671.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,30.01.2014,5100696545,"£4,588.00",St Teresa's RC Primary School
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,30.01.2014,5100696782,"£21,133.10",Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,30.01.2014,5100696779,£546.87,G.G. Rentals Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.01.2014,5100696057,£630.00,Event Infrastructure & Branding Ltd
Manchester City Council,Childrens Services,Proffesional fees,30.01.2014,5100695363,"£4,310.04",Jump Space Ltd
Manchester City Council,Manchester Leisure,Equipment,30.01.2014,5100695781,£550.00,Integrated Water Services
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,30.01.2014,5100696373,"£158,531.00",ISG Construction Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,30.01.2014,5100695705,£651.00,Morrison Facilities Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.01.2014,5100692639,"£1,356.65",Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.01.2014,5100695090,£624.63,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,30.01.2014,5100691254,£555.09,Johnston Sweepers
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999583,"£3,518.40",FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999581,"£2,115.06",FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999619,"£1,375.00",FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999586,"£31,770.89",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999585,"£5,332.38",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999617,"£4,273.25",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999582,"£4,254.83",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999593,"£3,256.34",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999616,"£1,853.88",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,30.01.2014,1903999584,"£1,299.76",Kier Services Ltd - Maint West
Manchester City Council,Adult Social Care,Equipment,30.01.2014,5100695765,"£1,875.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,30.01.2014,5100696054,"£1,250.00",Ultimate Healthcare
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,30.01.2014,5100696083,£500.00,Griffin Care Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.01.2014,5100696910,£557.00,UKfast.net Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.01.2014,5100696915,£557.00,UKfast.net Ltd
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,30.01.2014,5100696437,"£1,719.00",Smart Green Sustainabilty Limited
Manchester City Council,Chief Executives,CAMC/Not assigned,30.01.2014,5100695810,£742.50,Dr Tint & Co Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,30.01.2014,5100697033,"£8,792.02",G & A Taylor Hotels Ltd
Manchester City Council,Childrens Services,Proffesional fees,30.01.2014,1903993706,£750.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,30.01.2014,1903999199,"£6,000.00",Wake Smith LLP
Manchester City Council,Insurance Fund,Insurance,30.01.2014,1903991875,"£1,312.85",T Dobson & Sons Ltd
Manchester City Council,Insurance Fund,Insurance,30.01.2014,1903999273,"£1,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2014,5100696149,£853.80,Lisclare
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.01.2014,5100696833,"£1,200.00",Pollock Lifts Ltd
Manchester City Council,Chief Executives,Publications,31.01.2014,5100697441,"£2,276.20",John Smith & Son (Glasgow) Ltd T/A
Manchester City Council,Adult Social Care,Furniture,31.01.2014,5100693958,£655.53,The Furnishing Service Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,31.01.2014,5100697160,"£1,276.89",Slade Lane Playscheme
Manchester City Council,Corporate Services,Postage,31.01.2014,5100697211,"£5,540.24",Royal Mail Group Plc
Manchester City Council,Childrens Services,CAMC/Not assigned,31.01.2014,5100696971,£775.00,Royal Mail Group Ltd
Manchester City Council,Adult Social Care,Equipment,31.01.2014,5100697343,"£5,620.50",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,31.01.2014,5100697346,£805.50,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,31.01.2014,5100697450,"£9,400.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,31.01.2014,5100697451,"£3,865.60",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,31.01.2014,5100697076,£741.60,Smitcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2014,5100694704,"£7,084.96",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2014,5100694715,"£1,516.50",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.01.2014,5100697096,"£1,372.50",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Proffesional fees,31.01.2014,5100697497,"£5,124.00",Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Proffesional fees,31.01.2014,5100697498,"£4,956.00",Wythenshawe Community Initiative
Manchester City Council,Manchester Leisure,Grounds Maintenance,31.01.2014,5100697408,£692.33,Glendale Managed Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.01.2014,5100696676,"£71,085.04",Glendale Managed Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.01.2014,5100696680,"£5,000.00",Glendale Managed Services
Manchester City Council,Mersey Valley Joint Committee,Payments to Sub-Contractors,31.01.2014,5100696656,"£3,804.00",Glendale Managed Services
Manchester City Council,Mersey Valley Joint Committee,Payments for services,31.01.2014,5100694570,"£4,161.00",Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.01.2014,5100696342,£650.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.01.2014,5100696287,"£18,901.62",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.01.2014,5100696715,"£13,046.51",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2014,5100687009,"£2,451.36",JPCS Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,31.01.2014,5100697454,"£41,975.92",Independent Childcare Group Schools
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,31.01.2014,5100696292,"£10,589.00",Guinness Northern Counties
Manchester City Council,Adult Social Care,Equipment,31.01.2014,5100694138,"£1,250.00",Sidhil Ltd
Manchester City Council,Adult Social Care,Equipment,31.01.2014,5100696374,£630.00,Sidhil Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.01.2014,5100696970,£715.71,Dennis Eagle Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100694937,£820.40,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100694937,£721.05,HCL Social Care
Manchester City Council,Childrens Services,Agency staff provision,31.01.2014,5100694937,£685.30,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,31.01.2014,5100694937,£671.65,HCL Social Care
Manchester City Council,Learning Disabilities PB,Agency staff provision,31.01.2014,5100694937,£736.05,HCL Social Care
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.01.2014,5100697452,"£1,299.50",Manchester Deaf Centre Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.01.2014,5100695181,"£1,769.80",Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.01.2014,5100695180,"£1,658.40",Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.01.2014,5100695179,"£1,641.20",Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.01.2014,5100696078,"£2,246.40",Instarmac Group Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,31.01.2014,5100697413,-£576.61,Initial Medical Services
Manchester City Council,Corporate Services,CRB Fees,31.01.2014,5100694111,"£2,469.00",Criminal Records Bureau
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,31.01.2014,5100690881,"£24,054.75",National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,31.01.2014,5100697147,"£22,491.19",National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,31.01.2014,5100697147,"£1,563.56",National Car Parks Manchester Ltd
Manchester City Council,Adult Social Care,Equipment,31.01.2014,5100697038,£520.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100692922,"£48,381.75",The Salvation Army
Manchester City Council,Adult Social Care,CAMC/Not assigned,31.01.2014,5100696470,£980.00,Sarabec Limited
Manchester City Council,Manchester Leisure,Agency staff provision,31.01.2014,5100696681,"£9,535.63",Serco Manchester (Manchester Commun
Manchester City Council,Corporate Services,Proffesional fees,31.01.2014,5100693812,"£2,500.00",Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,31.01.2014,5100694131,"£2,500.00",Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,31.01.2014,5100695633,"£2,500.00",Edmond Shipway
Manchester City Council,Adult Social Care,CAMC/Not assigned,31.01.2014,5100697416,£750.00,Leeds City Council
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,31.01.2014,5100697214,"£1,355.00",Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.01.2014,5100696596,"£6,061.00",Marshalls Mono Ltd
Manchester City Council,Corporate Services,CAMC/Not assigned,31.01.2014,5100697081,"£32,000.00",Local Partnerships LLP
Manchester City Council,Investment Core Strategy,CAMC/Not assigned,31.01.2014,5100697081,"£32,000.00",Local Partnerships LLP
Manchester City Council,Corporate Services,I T Provision,31.01.2014,5100697176,£990.00,The Saville Group Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.01.2014,5100696603,"£2,618.00",Hobart U.K.
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.01.2014,5100697388,"£5,561.00",Music Stuff
Manchester City Council,Childrens Services,Transport Coach Hire,31.01.2014,5100693417,"£2,453.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.01.2014,5100693516,"£1,036.00",Connect Cars Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.01.2014,5100697479,"£1,210.00",Highland Access
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.01.2014,5100696163,£767.04,Hall Cleaning Services Ltd
Manchester City Council,Chief Executives,Hire of Equipment,31.01.2014,5100694540,"£1,000.00",William G.Search Ltd
Manchester City Council,Manchester Leisure,Special Event,31.01.2014,5100696457,"£1,770.00",William G.Search Ltd
Manchester City Council,Manchester Leisure,Equipment,31.01.2014,5100694974,£577.30,Arco Group Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.01.2014,5100695897,£564.00,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,31.01.2014,5100697110,£642.10,Scalamander Business Services Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.01.2014,5100695722,"£5,433.17",Mitie Cleaning & Environmental
Manchester City Council,Childrens Services,CAMC/Not assigned,31.01.2014,5100696939,"£1,235.00",First Manchester Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,31.01.2014,5100696668,£809.60,The Plastic Art Company
Manchester City Council,Childrens Services,Telecoms Equip,31.01.2014,5100695682,"£2,406.54",T-Mobile
Manchester City Council,Childrens Services,Telecoms Equip,31.01.2014,5100694666,£633.30,T-Mobile
Manchester City Council,Chief Executives,Telecoms Equip,31.01.2014,1903729361,"£1,517.99",T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,31.01.2014,1903942297,"£52,892.39",T-Mobile
Manchester City Council,Chief Executives,CAMC/Not assigned,31.01.2014,5100695788,"£3,799.80",T-Mobile
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.01.2014,5100697161,"£1,779.91",Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.01.2014,5100697167,"£1,333.47",Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.01.2014,5100697166,£562.63,Warrington Truck Parts Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100694721,"£5,927.64",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100694721,"£3,887.13",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,31.01.2014,5100694721,"£1,257.26",Making Space
Manchester City Council,Corporate Services,Training and Development,31.01.2014,5100691244,"£10,150.00",Cadassist
Manchester City Council,Corporate Services,Training and Development,31.01.2014,5100694684,"£5,475.00",Cadassist
Manchester City Council,Adult Social Care,Workchoice Payments,31.01.2014,5100692668,£575.25,United Response
Manchester City Council,Adult Social Care,CAMC/Not assigned,31.01.2014,5100697472,"£18,983.22",Age Concern Manchester
Manchester City Council,Childrens Services,Payments for services,31.01.2014,5100697323,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,31.01.2014,5100697327,"£8,099.05",European Wellcare Education Ltd
