Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Security,28.11.2019,5101060531,£563.80,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,28.11.2019,5101060535,£563.80,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Security,28.11.2019,5101057906,"£60,000.00",WSP UK Ltd
Manchester City Council,Corporate Services,Security,28.11.2019,5101059981,"£19,440.00",WSP UK Ltd
Manchester City Council,Chief Executives,Security,28.11.2019,5101060413,£809.65,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.11.2019,5101057761,"£10,169.05",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.11.2019,5101059060,"£2,720.82",Dawsongroup Sweepers
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.11.2019,5101060646,£999.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.11.2019,5101060628,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.11.2019,5101060644,-£663.27,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.11.2019,5101060645,-£782.11,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.11.2019,5101060681,£583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.11.2019,5101060411,£583.00,First Bus
Manchester City Council,Adult Social Care,Equipment,28.11.2019,5101060742,"£1,650.00",Mangar International Ltd
Manchester City Council,Highways Services,Equipment,28.11.2019,5101060184,"£1,080.52",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Equipment,28.11.2019,5101060186,"£1,039.13",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Building Materials for direct delivery,28.11.2019,5101060660,"£1,270.00",Viewprint
Manchester City Council,Highways Services,Building Materials for direct delivery,28.11.2019,5101060655,"-£1,270.00",Viewprint
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,28.11.2019,5101060666,"£2,780.92",G4S Secure Solutions (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,28.11.2019,5101056006,"£4,979.50",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,28.11.2019,5101060660,£635.00,Viewprint
Manchester City Council,Highways Services,Payments to Sub-Contractors,28.11.2019,5101060655,-£635.00,Viewprint
Manchester City Council,Highways Services,Payments to Sub-Contractors,28.11.2019,5101060567,"£4,350.00",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,28.11.2019,5101060375,"£4,974.00",Winter Service Solutions Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,28.11.2019,5101060408,"£1,025.00",William G.Search Ltd
Manchester City Council,Chief Executives,Hire of Equipment,28.11.2019,5101060605,"£1,300.00",Eventplus Ltd
Manchester City Council,Chief Executives,Grant Payments,28.11.2019,5101057785,"£3,687.50",Venture Arts Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,28.11.2019,5101060747,£691.20,Language Line Ltd
Manchester City Council,Corporate Services,Audit Commission Fees,28.11.2019,5101056681,"£39,879.00",Mazars LLP
Manchester City Council,Manchester Leisure,Professional fees,28.11.2019,5101060663,£641.40,Manchester Art Gallery
Manchester City Council,Adult Social Care,Professional fees,28.11.2019,5101060588,£672.56,Budget Gas Limited
Manchester City Council,Highways Services,Professional fees,28.11.2019,5101060472,"£2,049.13",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,28.11.2019,5101060475,"£1,990.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,28.11.2019,5101059757,"£1,964.25",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,28.11.2019,5101060476,"£1,660.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,28.11.2019,5101060469,"£1,620.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,28.11.2019,5101060468,"£1,461.50",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,28.11.2019,5101060465,"£1,080.00",Waterman Aspen Ltd
Manchester City Council,Corporate Services,Postage,28.11.2019,5101060145,"£6,058.61",Royal Mail Group Plc
Manchester City Council,Regeneration Finance,Postage,28.11.2019,1906674378,£787.00,Royal Mail
Manchester City Council,Corporate Services,Licences Purchase,28.11.2019,5101058350,£600.00,cloudBuy plc
Manchester City Council,Corporate Services,Licences Purchase,28.11.2019,5101060648,-£600.00,cloudBuy plc
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.11.2019,1906678119,"£1,099.12",Askews and Holts
Manchester City Council,Manchester Leisure,Special Events,28.11.2019,5101060482,"£15,000.00",Bridge
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.11.2019,5101060690,"£29,449.00",Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Payments for services,28.11.2019,5101060688,"£6,400.00",SMS Coaching Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.11.2019,5101060509,"£6,662.37",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,28.11.2019,5101060510,"£6,662.37",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,28.11.2019,5101060730,"£6,662.37",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,28.11.2019,5101060736,"£6,662.37",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,28.11.2019,5101060727,"-£6,662.37",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,28.11.2019,5101060728,"-£6,662.37",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,28.11.2019,5101060733,"-£6,662.37",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,28.11.2019,5101060740,"-£6,662.37",Making Space
Manchester City Council,Adult Social Care,Foster Payments,28.11.2019,1906682783,£540.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Supported Accommodation,28.11.2019,1906681833,"£43,449.96",Next Stage Ltd - Learning Disabilit
Manchester City Council,Adult Social Care,Supported Accommodation,28.11.2019,1906681833,"£29,183.60",Next Stage Ltd - Learning Disabilit
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.11.2019,1906681834,"£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.11.2019,1906682537,"£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.11.2019,1906682536,"£23,912.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.11.2019,1906682538,"£7,360.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,28.11.2019,5101060552,£713.98,Liquidlogic Ltd
Manchester City Council,Housing General Fund,Infrastructure Fees,28.11.2019,5101059024,£990.00,Building Design Partnership Limited
Manchester City Council,Environment and Operations,Construction Works,28.11.2019,5101060462,"£436,046.78",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,28.11.2019,5101060647,"£650,012.00",Amey Highways Lighting (Manchester)
Manchester City Council,Childrens Services,Building Works,28.11.2019,5101060538,"£31,034.63",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Building Works,28.11.2019,5101060538,"£9,452.02",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Building Works,28.11.2019,5101060538,"£6,240.76",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Regeneration Finance,Legal Fees,28.11.2019,5101060653,"£1,375.00",Kings Chambers
Manchester City Council,Chief Executives,Compensation Payments,28.11.2019,5101060643,"£6,458.93",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,28.11.2019,5101060629,"£6,351.17",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,28.11.2019,5101059582,"£2,540.88",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,28.11.2019,5101060636,"£1,750.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,28.11.2019,5101060635,"£1,275.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,28.11.2019,5101060637,"£1,093.75",Weightmans LLP Solicitors
Manchester City Council,Regeneration Finance,Compensation Payments,28.11.2019,1906670079,£550.00,Keating Chambers
Manchester City Council,Manchester Leisure,General Payments not otherwise categorised,29.11.2019,1906682743,£500.00,RNCM
Manchester City Council,Adult Social Care,Seconded Employees,29.11.2019,5101060392,"£3,572.03",Central Mcr Uni Hospital t/a
Manchester City Council,Manchester Leisure,Training and Development,29.11.2019,1906682736,£500.00,Developing Success Ltd
Manchester City Council,Adult Social Care,Training and Development,29.11.2019,5101061014,£780.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Training and Development,29.11.2019,5101061017,£585.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Training and Development,29.11.2019,5101057911,"-£5,508.78",The Growth Company Limited
Manchester City Council,Adult Social Care,Training and Development,29.11.2019,5101060383,"£1,020.00",Manchester Uni NHS FT Charity
Manchester City Council,Adult Social Care,Training and Development,29.11.2019,5101061009,"£5,310.00",North West Fire Training Ltd
Manchester City Council,Corporate Services,Training and Development,29.11.2019,5101060526,"£2,650.00",Thomas Telford Ltd
Manchester City Council,Chief Executives,Training and Development,29.11.2019,5101058785,"£22,790.00",Me Learning Limited
Manchester City Council,Chief Executives,Training and Development,29.11.2019,5101060991,"£3,400.00",Liz McQue Limited
Manchester City Council,Highways Services,Training and Development,29.11.2019,5101061027,£649.00,PTRC Education & Research Services
Manchester City Council,Insurance Fund,Insurance,29.11.2019,1906682530,"£4,281.70",GLP Solicitors Pendlebury
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,29.11.2019,5101060817,"£1,995.20",Manchester School Services Limited
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,29.11.2019,5101060568,"£1,475.50",Manchester School Services Limited
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,29.11.2019,5101060564,"£1,000.00",Manchester School Services Limited
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,29.11.2019,5101060818,£619.60,Manchester School Services Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.11.2019,5101060838,"£1,340.00",E Jordon (Refrigeration) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.11.2019,5101060840,£677.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.11.2019,5101056614,"£1,566.00",Fairway Landscapes Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.11.2019,5101060977,"£1,174.00",Edisix Limited
Manchester City Council,Corporate Services,Electricity,29.11.2019,1906660575,"£4,201.72",PAYPOINT NETWORK LTD
Manchester City Council,Adult Social Care,Rents,29.11.2019,5101060751,"£1,152.00",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,29.11.2019,5101060815,"£4,320.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,29.11.2019,5101060846,"£4,320.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,29.11.2019,5101060854,"£4,320.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,29.11.2019,5101060860,"£4,320.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,29.11.2019,5101060862,"£4,320.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,29.11.2019,5101058767,"£7,337.20",Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,29.11.2019,5101058770,"£7,337.20",Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,29.11.2019,5101058757,"£3,873.95",Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,29.11.2019,1906683603,"£1,450.00",Medlock Estates Letting Ltd
Manchester City Council,Regeneration Finance,Rents,29.11.2019,1906672679,"£26,296.00",APAM Limited
Manchester City Council,Adult Social Care,Contract Cleaning External,29.11.2019,5101060895,"£1,876.00",Kids Start Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,29.11.2019,5101056296,"£1,077.00",YD Healthcare Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,29.11.2019,5101059448,£799.15,Arrow County Supplies
Manchester City Council,Regeneration Finance,Contract Cleaning External,29.11.2019,5101059972,£798.80,Arrow County Supplies
Manchester City Council,Regeneration Finance,Refuse Collection,29.11.2019,1700093591,"-£3,609.25",Shred-It Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,29.11.2019,5101058566,£666.12,Restore Datashred Limited
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,29.11.2019,5101061045,"£2,737.74",Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,29.11.2019,5101060908,£598.54,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Security,29.11.2019,5101058040,"£1,149.00",British Parking Association
Manchester City Council,Corporate Services,Security,29.11.2019,5101052901,"£27,270.41",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Security,29.11.2019,5101052892,"£16,538.83",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Storage Costs,29.11.2019,5101058916,£895.18,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,29.11.2019,5101058911,£520.75,Data Space Limited
Manchester City Council,Chief Executives,Hire of Premises,29.11.2019,5101057037,£520.00,Quaker Trading Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,29.11.2019,5101053016,"£2,521.93",Tivoli Group Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,29.11.2019,5101059082,"£1,200.00",Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,29.11.2019,5101059083,£500.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,29.11.2019,5101060592,£700.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,29.11.2019,5101060594,£600.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,29.11.2019,5101060189,"£6,280.00",Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,29.11.2019,5101058621,"£24,465.97",Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,29.11.2019,5101058614,"£15,946.69",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.11.2019,5101061018,"£10,131.90",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.11.2019,5101060562,"£2,497.05",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,29.11.2019,5101060850,£788.00,Verizon Connect UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,29.11.2019,5101060847,-£930.09,Verizon Connect UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.11.2019,5101060760,"£1,700.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.11.2019,5101060759,"£1,200.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.11.2019,5101060758,£576.00,Peter Douglass Platforms
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,29.11.2019,5101060368,"£4,130.10",VIP-System Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,29.11.2019,5101060693,£652.30,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Adult Social Care,Transport Taxis,29.11.2019,1906682599,£561.00,Club Radio Manchester Ltd
Manchester City Council,Adult Social Care,Transport Taxis,29.11.2019,1906682738,"£1,740.00",Serenity Welfare Ltd
Manchester City Council,Corporate Services,Public Transport,29.11.2019,5101060176,£570.00,Stagecoach Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,29.11.2019,5101058551,£900.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,29.11.2019,5101058626,£840.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,29.11.2019,5101057707,£525.90,GMATL
Manchester City Council,Adult Social Care,Transport Coach Hire,29.11.2019,5101058641,"£14,946.23",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,29.11.2019,5101057380,"£12,914.55",Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Transport Coach Hire,29.11.2019,5101060816,"£4,575.00",Transportation Direct Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.11.2019,5101060221,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.11.2019,5101060809,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.11.2019,5101060812,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.11.2019,5101060176,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.11.2019,5101060176,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.11.2019,5101060176,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.11.2019,5101056679,-£732.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.11.2019,5101056012,£583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.11.2019,5101058493,"£1,225.00",Greater Manchester Travelcards Ltd
Manchester City Council,Manchester Leisure,Equipment,29.11.2019,5101060135,"£13,440.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,29.11.2019,5101059775,"£13,125.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,29.11.2019,5101060689,£866.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,29.11.2019,5101058177,£590.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,29.11.2019,5101060808,"£1,029.00",Services Metals North Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,29.11.2019,5101060990,"£1,999.95",Fairfield Environmental Serv Ltd
Manchester City Council,Adult Social Care,Equipment,29.11.2019,5101060914,£680.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,29.11.2019,5101061015,£812.85,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,29.11.2019,5101058257,£629.90,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,29.11.2019,5101057339,"£1,346.40",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,29.11.2019,5101058260,"£1,209.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,29.11.2019,5101061002,"£1,100.00",Aidapt Bathrooms Ltd
Manchester City Council,Chief Executives,Equipment,29.11.2019,5101061016,"£1,793.97",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Equipment,29.11.2019,5101059817,£667.50,Back Care Solutions Ltd
Manchester City Council,Highways Services,Equipment,29.11.2019,5101060410,£895.90,Back Care Solutions Ltd
Manchester City Council,Highways Services,Equipment,29.11.2019,5101060955,"£2,260.25",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Equipment,29.11.2019,5101060954,"£1,038.49",Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Furniture,29.11.2019,5101058263,"£2,273.29",NRS Healthcare
Manchester City Council,Adult Social Care,Furniture,29.11.2019,5101057029,£625.00,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Furniture,29.11.2019,5101060615,"£2,451.00",Roberts Audio Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,29.11.2019,5101060612,"£1,839.00",Roberts Audio Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,29.11.2019,5101060942,"£6,840.00",Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Furniture,29.11.2019,5101060887,"£1,134.00",Furniture Resource Centre Ltd
Manchester City Council,Chief Executives,Furniture,29.11.2019,5101056253,£671.00,Back Care Solutions Ltd
Manchester City Council,Highways Services,Furniture,29.11.2019,5101061064,£669.52,Banner Group Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.11.2019,5101060228,£923.77,Landscape Supply Company
Manchester City Council,Adult Social Care,Building Materials for direct delivery,29.11.2019,5101060989,"£1,025.00",T.I.S. Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.11.2019,5101059925,"£1,850.00",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.11.2019,5101060387,"£1,800.00",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,29.11.2019,5101058768,"£14,060.00",Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,29.11.2019,5101060162,"£1,966.88",Grantfen Fire & Security Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,29.11.2019,5101059541,"£1,719.72",Grantfen Fire & Security Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101057948,"£3,800.00",Building Design Partnership Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101059031,"£4,827.75",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101059016,"£3,810.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101059015,"£3,681.07",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101059027,"£2,940.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101059665,"£2,250.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101059013,"£2,025.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101059788,"£1,775.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101060369,"£8,834.00",Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101060233,"£5,953.80",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101059997,£652.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101058808,"£4,250.00",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101060829,"£1,794.48",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101057749,£722.10,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101060830,-£850.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.11.2019,5101059336,"£7,352.95",Quadrant Security Group
Manchester City Council,Highways Services,Hire of Machinery,29.11.2019,5101055681,"£1,083.00",Jetchem Systems Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,29.11.2019,5101060685,£504.00,Silverback Events Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,29.11.2019,5101060806,"£2,020.00",Universal Tanker Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,29.11.2019,1906682546,"£1,666.67",Stonegate Pub Company Ltd
Manchester City Council,Corporate Services,Hire of Equipment,29.11.2019,5101060502,"£3,462.60",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,29.11.2019,5101057219,"£2,828.80",Flowbird Smart City Uk Ltd
Manchester City Council,Chief Executives,Hire of Equipment,29.11.2019,5101060231,"£28,179.36",Sterling Event Group
Manchester City Council,Chief Executives,Hire of Equipment,29.11.2019,5101060247,"£3,281.54",Sterling Event Group
Manchester City Council,Chief Executives,Hire of Equipment,29.11.2019,5101059867,"£1,681.62",Sterling Event Group
Manchester City Council,Chief Executives,Hire of Equipment,29.11.2019,5101060099,"£9,094.79",Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,29.11.2019,5101060379,"£7,333.84",Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,29.11.2019,5101060095,"£2,125.00",Universal Live
Manchester City Council,Highways Services,Hire of Equipment,29.11.2019,5101060124,"£32,000.00",City Illuminations Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",29.11.2019,5101061005,£910.57,Go Outdoors Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",29.11.2019,5101060698,£560.50,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",29.11.2019,5101060842,£784.30,Alliance Disposables Ltd
Manchester City Council,Chief Executives,Grant Payments,29.11.2019,5101060785,"£40,686.00",Millenium Quarter Trust Admin Acct
Manchester City Council,Chief Executives,Printing,29.11.2019,5101059252,"£3,200.00",Silk Group Ltd
Manchester City Council,Chief Executives,Printing,29.11.2019,5101057502,£686.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,29.11.2019,5101059929,"£1,599.00",Tangent Print service
Manchester City Council,Chief Executives,Printing,29.11.2019,5101060749,"£1,599.00",Tangent Print service
Manchester City Council,Chief Executives,Printing,29.11.2019,5101058142,"£1,576.00",NB Colour Print Limited
Manchester City Council,Chief Executives,Printing,29.11.2019,5101060907,£672.00,NB Colour Print Limited
Manchester City Council,Manchester Leisure,Publicity,29.11.2019,1906682843,£800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Publications,29.11.2019,1906682737,"£1,728.36",Respond Training
Manchester City Council,Adult Social Care,Stationery,29.11.2019,5101058013,£778.45,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.11.2019,5101060919,"£15,210.10",Tim Garbutt Events Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.11.2019,5101060560,"£4,000.00",Business Working With Wythenshawe
Manchester City Council,Manchester Leisure,Professional fees,29.11.2019,5101058578,"£1,590.00",Silverback Events Limited
Manchester City Council,Manchester Leisure,Professional fees,29.11.2019,5101058627,£975.00,ABG Design
Manchester City Council,Manchester Leisure,Professional fees,29.11.2019,5101060921,"£32,786.45",TG Production Supply Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.11.2019,5101051691,£550.00,Ticketmaster Uk Ltd
Manchester City Council,Adult Social Care,Professional fees,29.11.2019,5101060631,"£6,077.76",Northwards Housing Limited
Manchester City Council,Adult Social Care,Professional fees,29.11.2019,5101056223,£916.11,Childrens & Families Across Borders
Manchester City Council,Adult Social Care,Professional fees,29.11.2019,5101060711,£942.14,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,29.11.2019,5101056524,"£32,652.80",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,29.11.2019,5101060773,"£14,847.50",Robertson Cooper Ltd
Manchester City Council,Adult Social Care,Professional fees,29.11.2019,1906662940,"£5,189.99",Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,29.11.2019,5101057467,£650.00,Edmond Shipway
Manchester City Council,Corporate Services,Professional fees,29.11.2019,5101058093,"£8,736.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,29.11.2019,5101058095,"£8,400.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,29.11.2019,5101058022,"£8,120.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,29.11.2019,5101058019,"£7,980.00",Turner & Townsend Cost
