Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,31.01.2011,5100415407,3288,P N Daly
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,31.01.2011,5100415391,780,P N Daly
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,31.01.2011,5100415387,1730,P N Daly
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,31.01.2011,5100415392,1730,P N Daly
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,31.01.2011,5100415394,1730,P N Daly
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.01.2011,5100408275,4978.13,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.01.2011,5100408496,1509.53,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.01.2011,5100409171,1509.53,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Floral Decorations,31.01.2011,5100415471,4500,Venus
Manchester City Council,Childrens Services,Foster Payments,31.01.2011,1902467619,838.94,REDACTED PERSONAL DATA
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.01.2011,5100415248,2045,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Furniture,31.01.2011,5100415246,542,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,31.01.2011,5100415250,544,Back Care Solutions Ltd
Manchester City Council,Corporate Services,General Office expenses,31.01.2011,5100411622,1234.98,Data Space Limited
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,31.01.2011,5100407328,1340,Granart Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.01.2011,5100413904,37627.08,4CT Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100409914,19454.62,4CT Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.01.2011,5100414871,3195.76,Assist
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100415629,104484.54,Blue Orchid Management
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.01.2011,5100415661,11191.68,Bolton Mbc
Manchester City Council,Section 48,Grant and subscriptions awarded,31.01.2011,5100415222,5000,British Red Cross Society
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.01.2011,5100407892,14701,Brook
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.01.2011,5100415613,2000,Burnley Borough Council
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.01.2011,1902462338,42000,Business In The Community North
Manchester City Council,Section 48,Grant and subscriptions awarded,31.01.2011,5100415600,892,DIY Theatre Company
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100415202,2307.06,Faith Network 4 Manchester
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.01.2011,5100414254,6551.85,Greater Manchester Police
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.01.2011,5100414254,1188.26,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100414254,15356.96,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100413144,3250.04,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100413144,7247.93,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100413437,8206.69,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100413144,13050.2,Greater Manchester Police
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,31.01.2011,5100414264,10383.18,HouseMark Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.01.2011,5100415199,2878.75,Lakeland Arts Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100415350,1000,Lesbian & Gay Foundation
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2011,5100415245,10000,Manchester Athletics Development Gr
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.01.2011,5100415153,1999.95,Manchester Library Theatre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.01.2011,5100413628,2600,Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100407187,27756,Merci Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100411129,760,Northwards Housing Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100415485,81000,Northwest Development Agency
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2011,5100415514,9610,Nova Holdings Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.01.2011,5100415278,2000,RECLAIM Project Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.01.2011,5100415279,2000,RECLAIM Project Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100414722,6641.44,REDACTED PERSONAL DATA
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.01.2011,5100414723,5815.61,REDACTED PERSONAL DATA
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2011,5100415431,5000,The East Manchester Academy
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.01.2011,5100415253,700,The Wordsworth Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.01.2011,1902467552,1135,Trinity House Community Resource
Manchester City Council,Chief Executives,Grant and subscriptions awarded,31.01.2011,5100415657,1975,Warrington Borough Council
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.01.2011,5100413663,10000,Willow Park Housing Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,31.01.2011,5100415146,38138.07,Wythenshawe Forum Trust Ltd
Manchester City Council,Housing Revenue Account,Grounds Maintenance,31.01.2011,5100410392,876.9,Daly Drains Ltd
Manchester City Council,Housing Revenue Account,Heat Management,31.01.2011,5100414949,3376.64,Switch 2 Energy Solutions Ltd
Manchester City Council,Childrens Services,Heating Oil,31.01.2011,5100415284,1023.51,Calor Gas Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100414261,609.15,Zip Heaters (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415553,2378.85,YouCan Event Hire & Management Ltd
Manchester City Council,Chief Executives,Hire of Equipment,31.01.2011,5100415405,900,John Sutch Cranes
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415047,4212.72,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100412921,4599.45,Ruttle Plant Hire Ltd
Manchester City Council,Childrens Services,Hire of Equipment,31.01.2011,5100408318,770,Sibcas Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415614,-7020.32,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415634,3473.28,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415639,4439.04,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415642,4751.36,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415594,7020.32,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415623,7020.32,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415631,7324.16,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415637,8051.2,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.01.2011,5100415627,9600,T M Newburn Group Limited
Manchester City Council,Chief Executives,Hire of Equipment,31.01.2011,5100415281,1645,William G.Search Ltd
Manchester City Council,Corporate Services,Hire of Equipment,31.01.2011,5100411393,1119.51,Xerox (Uk) Ltd
Manchester City Council,Regeneration Finance,Hire of Equipment,31.01.2011,5100414170,1944.04,Xerox (Uk) Ltd
Manchester City Council,Corporate Services,Hire of Equipment,31.01.2011,5100411332,3351.57,Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,31.01.2011,5100411362,8841.17,Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,31.01.2011,5100411383,12085.12,Xerox Finance Ltd
Manchester City Council,Chief Executives,Hire of Premises,31.01.2011,5100415534,2800,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Adult Social Care,Hire of Premises,31.01.2011,1902459890,500,Northern Flats
Manchester City Council,Regeneration Finance,Hire of Premises,31.01.2011,5100415217,5864.36,Northmoor Community Association
Manchester City Council,Childrens Services,Hire of Premises,31.01.2011,5100406713,600,The Monastery Manchester Ltd
Manchester City Council,Childrens Services,Hire of Premises,31.01.2011,5100406087,3175,The Monastery Manchester Ltd
Manchester City Council,Childrens Services,Hire of Premises,31.01.2011,5100407656,548.9,The Monastery Manchester Ltd
Manchester City Council,Corporate Services,Hire of Premises,31.01.2011,5100408894,1437.6,The Monastery Manchester Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,31.01.2011,5100413270,14345.85,The Monastery Manchester Ltd
Manchester City Council,Chief Executives,Hire of Premises,31.01.2011,5100415255,750,The Wordsworth Trust
Manchester City Council,Adult Social Care,Home Care ,31.01.2011,1902467622,4427.36,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,31.01.2011,1902467622,3396.99,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,31.01.2011,1902467622,2416.63,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,31.01.2011,1902467622,697.49,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,31.01.2011,1902467622,1212.3,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,31.01.2011,1902467622,2164.61,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,31.01.2011,1902467622,2839.4,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,31.01.2011,1902467622,7513.88,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,31.01.2011,1902467622,3832.57,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,31.01.2011,1902467622,848.97,Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Home Care ,31.01.2011,5100415502,528,Fledglings Ltd
Manchester City Council,Childrens Services,Home Care ,31.01.2011,5100415511,612,Fledglings Ltd
Manchester City Council,Childrens Services,Home Care ,31.01.2011,5100415445,844,Intact Project Ltd
Manchester City Council,Childrens Services,Home Care ,31.01.2011,5100415447,874,Intact Project Ltd
Manchester City Council,Childrens Services,Home Care ,31.01.2011,5100415477,1200,REDACTED PERSONAL DATA
Manchester City Council,Hospitality + Trading Services,Horticultural Sundries,31.01.2011,5100414827,500,R C Smith Bedding Plants
Manchester City Council,Hospitality + Trading Services,I T Provision,31.01.2011,5100410102,30000,Avanquest Process Flows UK Ltd
Manchester City Council,Chief Executives,I T Provision,31.01.2011,5100409675,32914.89,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,31.01.2011,5100409680,68085.11,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,31.01.2011,5100409682,12000,Computerland Uk Ltd
Manchester City Council,Libraries and Theatres,I T Provision,31.01.2011,5100415315,31546.2,Computerland Uk Ltd
Manchester City Council,Highways Services,I T Provision,31.01.2011,5100415351,-1820,Dotted Eyes Ltd
Manchester City Council,Highways Services,I T Provision,31.01.2011,5100415353,1820,Dotted Eyes Ltd
Manchester City Council,Corporate Services,I T Provision,31.01.2011,5100413055,41275,HCSS Education Ltd
Manchester City Council,Highways Services,I T Provision,31.01.2011,5100415437,950,Idox Software Ltd
Manchester City Council,Grtr Manchester Urban Traffic,I T Provision,31.01.2011,5100413613,17868.1,Integrated Design Techniques Ltd
Manchester City Council,Grtr Manchester Urban Traffic,I T Provision,31.01.2011,5100409085,2800.75,JCT Consultancy Ltd
Manchester City Council,Chief Executives,I T Provision,31.01.2011,5100415465,1137,Mail Solutions
Manchester City Council,Corporate Services,I T Provision,31.01.2011,5100415228,681,Mail Solutions
Manchester City Council,Corporate Services,I T Provision,31.01.2011,5100415232,1135,Mail Solutions
Manchester City Council,Libraries and Theatres,I T Provision,31.01.2011,5100415572,950,Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,31.01.2011,5100414865,1160,NSC Programming Ltd
Manchester City Council,Adult Social Care,I T Provision,31.01.2011,5100415458,2804.8,Panztel (Uk) Limited
Manchester City Council,Adult Social Care,I T Provision,31.01.2011,5100415466,2873.2,Panztel (Uk) Limited
Manchester City Council,Grtr Manchester Transport Unit,I T Provision,31.01.2011,5100413692,1725,SIAS Ltd
Manchester City Council,Adult Social Care,I T Provision,31.01.2011,5100411824,2010,Trojan Consultants Ltd
Manchester City Council,Chief Executives,I T Provision,31.01.2011,1902418462,618.97,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,31.01.2011,1902418450,1897.97,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,31.01.2011,1902418463,11379.93,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,31.01.2011,1902418458,12846.45,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,31.01.2011,1902418460,23280.4,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,31.01.2011,1902418465,41365.8,Xerox (Uk) Ltd
Manchester City Council,Insurance Fund,Insurance,31.01.2011,1902454718,7450,Gorvins
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,31.01.2011,5100413051,983.04,Manchester Working Ltd
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,31.01.2011,5100415563,581.4,Newey & Eyre Ltd
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,31.01.2011,5100414297,1135.33,Schneider Electric Buildings Busine
Manchester City Council,Corporate Services,Landline Telephone,31.01.2011,1902459914,767.74,BT PLC
Manchester City Council,Housing Revenue Account,Landline Telephone,31.01.2011,1902455377,719.56,BT PLC
Manchester City Council,Housing Revenue Account,Landline Telephone,31.01.2011,1902462400,539.75,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,31.01.2011,1902459996,1461,Cable & Wireless UK
Manchester City Council,Corporate Services,Landline Telephone,31.01.2011,1902457811,1357.17,Cable & Wireless UK
Manchester City Council,Environment and Operations,Landline Telephone,31.01.2011,1902452922,960.91,Cable & Wireless UK
Manchester City Council,Housing Revenue Account,Landline Telephone,31.01.2011,1902456220,753.75,Cable & Wireless UK
Manchester City Council,Chief Executives,Landline Telephone,31.01.2011,5100406114,500,Complete Network Services Ltd
Manchester City Council,Chief Executives,Landline Telephone,31.01.2011,5100356058,525,Complete Network Services Ltd
Manchester City Council,Corporate Services,Landline Telephone,31.01.2011,5100414733,599.9,Telefone Resources UK Limited
Manchester City Council,Housing Revenue Account,Legal Fees,31.01.2011,5100411710,9235,Eversheds Llp
Manchester City Council,Childrens Services,Legal Fees,31.01.2011,5100414480,1680,REDACTED PERSONAL DATA
Manchester City Council,Hospitality + Trading Services,Legal Fees,31.01.2011,5100413277,-7838,Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.01.2011,1902455003,2760,Axiell Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.01.2011,1902454974,992.41,Coutts Information Services Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,31.01.2011,1902467617,726.13,Ulverscroft Large Print Books Ltd
Manchester City Council,Housing Revenue Account,Licences Purchase,31.01.2011,5100415622,37369.67,Civica UK Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,31.01.2011,5100415420,699,Dayma Supplies Ltd
Manchester City Council,Chief Executives,Occupational Health services,31.01.2011,5100415499,3250,Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,31.01.2011,5100415643,3540,Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,31.01.2011,5100413083,4965,Healthwork Ltd
Manchester City Council,Corporate Services,Occupational Health services,31.01.2011,5100415499,500,Healthwork Ltd
Manchester City Council,Corporate Services,Oth Professional Fee,31.01.2011,5100411028,"£3,666.25",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Oth Professional Fee,31.01.2011,5100411024,"£4,867.50",Faithful & Gould Ltd
Manchester City Council,Regeneration Finance,Oth Professional Fee,31.01.2011,5100409248,"£61,315.02",Jones Lang LaSalle Limited
Manchester City Council,Corporate Services,Oth Professional Fee,31.01.2011,5100410965,"£8,012.81",NPS North West Ltd
Manchester City Council,Corporate Services,Oth Professional Fee,31.01.2011,5100410982,"£5,748.18",NPS North West Ltd
Manchester City Council,Corporate Services,Oth Professional Fee,31.01.2011,5100410984,"£3,861.19",NPS North West Ltd
Manchester City Council,Chief Executives,Oth Professional Fee,31.01.2011,5100415620,"£3,971.50",The Management Centre
Manchester City Council,Highways Services,Oth Professional Fee,31.01.2011,5100408380,"£3,520.02",Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Oth Professional Fee,31.01.2011,5100415482,"£6,276.09",Young People Support Foundation
Manchester City Council,Chief Executives,Paper & Envelopes,31.01.2011,5100411651,-836.88,Xerox Office Supplies
Manchester City Council,Manchester Leisure,Payments for services,31.01.2011,5100411056,1500,Chorlton Runners
Manchester City Council,Learning Disabilities PB,Payments for services,31.01.2011,5100415489,2519.16,Dawaking Care Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,31.01.2011,5100415490,2519.16,Dawaking Care Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,31.01.2011,5100415491,2519.16,Dawaking Care Ltd
Manchester City Council,Chief Executives,Payments for services,31.01.2011,5100410108,1050797,Greater Manchester West
Manchester City Council,Manchester Leisure,Payments for services,31.01.2011,5100408298,2500,Kik Off Ltd
Manchester City Council,Chief Executives,Payments for services,31.01.2011,5100412451,27901.25,NHS Manchester Primary Care Trust
Manchester City Council,Chief Executives,Payments for services,31.01.2011,5100413296,14584.8,NHS Manchester Primary Care Trust
Manchester City Council,Chief Executives,Payments for services,31.01.2011,5100413292,18640.8,NHS Manchester Primary Care Trust
Manchester City Council,Manchester Leisure,Payments for services,31.01.2011,5100415494,986.06,Serco Manchester (Manchester Commun
Manchester City Council,Manchester Leisure,Payments for services,31.01.2011,5100415549,585,The Velodrome Trust
Manchester City Council,Environment and Operations,Payments to Contractors,31.01.2011,5100413250,-2469.38,NSL Ltd
Manchester City Council,Environment and Operations,Payments to Contractors,31.01.2011,5100413265,-2041.88,NSL Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,31.01.2011,5100401414,507,Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100415100,2150,Arboricultural Services Treework
Manchester City Council,Chief Executives,Payments to Sub-Contractors,31.01.2011,5100412985,503.68,Atlas Translations
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,31.01.2011,5100413132,12000,Bolton Mbc
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,31.01.2011,5100414584,8480,Countryscape
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100414803,16003.15,Intex Support Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100414092,13959.92,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100412228,17111,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100402719,766.13,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100415418,1046.23,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100415009,1322.04,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100414511,1476.07,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100415404,2376.12,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100409877,2424.95,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100414484,3552,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100414581,11726.4,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100415409,12567.13,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100413501,13760,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,31.01.2011,5100415195,98600,Oldham Metropolitan Borough Corpora
Manchester City Council,Chief Executives,Payments to Sub-Contractors,31.01.2011,5100415507,1625.8,P Mcguinness & Co Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,31.01.2011,5100414681,535,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,31.01.2011,5100414682,763.68,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,31.01.2011,5100414680,2675,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,31.01.2011,5100415264,686.89,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,31.01.2011,5100409288,3682.13,Pluswork Group
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,31.01.2011,5100412447,3427.2,Pluswork Group
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,31.01.2011,5100412423,535.85,Pluswork Group
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,31.01.2011,5100412445,3434.16,Pluswork Group
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,31.01.2011,5100415170,19329.58,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100414736,12178.7,Sovereign Fencing Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100414737,15027,Sovereign Fencing Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100414731,1021.8,Sovereign Fencing Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,31.01.2011,5100415089,2400,Stepcheck Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,31.01.2011,5100412448,13819.3,TDC Systems Ltd
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,31.01.2011,5100414545,2754.6,The Care Company (Sussex) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100413680,600,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100413697,1250,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.01.2011,5100413698,1250,Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2011,5100412984,846,Drive Medical Limited
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2011,5100414800,700,Incom Telecommunications
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2011,5100415006,867.69,Incom Telecommunications
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2011,5100414085,532.84,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Personal needs of client,31.01.2011,5100413632,1599.6,Nottingham Rehab Supplies
Manchester City Council,Environment and Operations,Postage,31.01.2011,5100414327,751.73,Neopost Finance Ltd
Manchester City Council,Environment and Operations,Postage,31.01.2011,1902463061,3000,Neopost Finance Ltd
Manchester City Council,Corporate Services,Postage,31.01.2011,5100415479,1140.49,Royal Mail
Manchester City Council,Corporate Services,Postage,31.01.2011,5100415650,1934.8,Royal Mail
Manchester City Council,Corporate Services,Postage,31.01.2011,5100415644,4382.74,Royal Mail
Manchester City Council,Chief Executives,Postage,31.01.2011,5100415425,1013,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,31.01.2011,5100415419,1052,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,31.01.2011,5100415421,1174.7,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,31.01.2011,5100415428,1217.52,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,31.01.2011,5100415424,1281.15,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,31.01.2011,5100409353,702.65,Astra Signs
Manchester City Council,Chief Executives,Printing,31.01.2011,5100413831,2039.8,Astra Signs
Manchester City Council,Chief Executives,Printing,31.01.2011,5100415002,2388,BTC Group
Manchester City Council,Chief Executives,Printing,31.01.2011,5100415107,640,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,31.01.2011,5100415106,1100,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,31.01.2011,5100414748,540,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,31.01.2011,5100414740,580,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,31.01.2011,5100413634,859,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,31.01.2011,5100414130,1949,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,31.01.2011,5100411038,9312,Hudson & Pearson
Manchester City Council,Hospitality + Trading Services,Printing,31.01.2011,5100413498,2400,Marketing Manchester
Manchester City Council,Chief Executives,Printing,31.01.2011,5100412517,1328.16,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Printing,31.01.2011,5100412658,2656.32,Xerox (Uk) Ltd
Manchester City Council,Childrens Services,Prof Servs Curriculu,31.01.2011,5100414363,2125,Better Choices Ltd
Manchester City Council,Childrens Services,Professional Services Provision,31.01.2011,5100414286,3000,PSO Trading Ltd
Manchester City Council,Childrens Services,Proffesional fees,31.01.2011,5100414864,3000,Bauer Radio Ltd
Manchester City Council,Environment and Operations,Proffesional fees,31.01.2011,5100406289,1581.28,Buckley & Rowbotham
Manchester City Council,Chief Executives,Proffesional fees,31.01.2011,5100415241,1000,Business in the arts: North West
Manchester City Council,Chief Executives,Proffesional fees,31.01.2011,5100411068,7026.88,Buttress Fuller Alsop Williams Ltd
Manchester City Council,Childrens Services,Proffesional fees,31.01.2011,5100411223,500,Capita Business Services Ltd
Manchester City Council,Highways Services,Proffesional fees,31.01.2011,5100415426,-500,City Illuminations Ltd
Manchester City Council,Highways Services,Proffesional fees,31.01.2011,5100415423,500,City Illuminations Ltd
Manchester City Council,Highways Services,Proffesional fees,31.01.2011,5100415432,500,City Illuminations Ltd
Manchester City Council,Chief Executives,Proffesional fees,31.01.2011,5100406331,2000,Cornerhouse
Manchester City Council,Chief Executives,Proffesional fees,31.01.2011,5100415235,7200,Creative Concern
Manchester City Council,Environment and Operations,Proffesional fees,31.01.2011,5100414761,4285,Enterprise Manchester Partnership
Manchester City Council,Chief Executives,Proffesional fees,31.01.2011,5100414704,1550,Event Technical Support
Manchester City Council,Chief Executives,Proffesional fees,31.01.2011,5100412456,600,Forsyth Management Contracts Ltd
