Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.04.2018,5100974819,"£647,091.41",S4B Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,26.04.2018,5100973904,"£10,811.45",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.04.2018,5100974740,"£8,610.00",Pollock Lifts Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.04.2018,5100974846,"£1,720.00",Hays Personnel
Manchester City Council,Chief Executives,Training and Development,26.04.2018,5100974618,"£15,900.00",Me Learning Limited
Manchester City Council,Chief Executives,Training and Development,26.04.2018,5100974616,"-£12,260.00",Me Learning Limited
Manchester City Council,Chief Executives,Furniture,26.04.2018,5100974321,£538.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Hire of Equipment,26.04.2018,5100973431,"£2,525.00",Jigsaw Systems Limited
Manchester City Council,Chief Executives,Grant Payments,26.04.2018,5100974696,"£4,000.00",Manchester Jewish Museum
Manchester City Council,Chief Executives,Printing,26.04.2018,5100974578,"£2,064.29",WDM
Manchester City Council,Chief Executives,Printing,26.04.2018,5100973624,"£1,010.00",NB Colour Print Limited
Manchester City Council,Chief Executives,Printing,26.04.2018,5100974581,"£1,000.00",WDM
Manchester City Council,Chief Executives,Printing,26.04.2018,5100973757,£780.00,BTC Group
Manchester City Council,Chief Executives,Printing,26.04.2018,5100974148,£512.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Postage,26.04.2018,5100974270,"£2,525.90",Royal Mail Group Plc
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,26.04.2018,5100974753,"£1,220.28",Cresta World Travel Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,26.04.2018,5100974822,"£8,000.00",Manchester Histories
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,26.04.2018,5100974657,"£6,000.00",Gu Photography
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.04.2018,5100974726,"£12,687.76",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.04.2018,5100974725,"£10,150.20",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.04.2018,5100974676,"£225,000.00",Onside Youth Zones
Manchester City Council,Chief Executives,Compensation Payments,26.04.2018,1906025714,£641.83,Hart Psychological Consulting
Manchester City Council,Chief Executives,Compensation Payments,26.04.2018,1906025719,£599.05,Pickering Psychology Services Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026198,"£8,289.26",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026197,"£4,791.53",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026199,"£4,019.16",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026240,"£2,281.21",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026164,"£1,383.04",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026231,"£1,305.78",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026207,£987.27,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026217,£898.23,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026170,£788.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026189,£732.68,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026204,£661.72,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,26.04.2018,1906026232,£534.18,Water Plus Limited
Manchester City Council,Regeneration Finance,Professional fees,26.04.2018,5100974424,"£2,500.00",Haven Power Ltd
Manchester City Council,Highways Services,Equipment,26.04.2018,5100974754,"£3,554.70",Marshalls Mono Ltd
Manchester City Council,Highways Services,Data Registration Fee,26.04.2018,1906021519,"£10,000.00",HMCS Traffic EC
Manchester City Council,Highways Services,Data Registration Fee,26.04.2018,1906021520,"£10,000.00",HMCS Traffic EC
Manchester City Council,Highways Services,Purchase of stores for re-distribution,26.04.2018,5100974754,"£3,892.80",Marshalls Mono Ltd
Manchester City Council,Insurance Fund,Travel Insurance Premium,26.04.2018,5100974682,"£11,083.52",Aon Ltd
Manchester City Council,Insurance Fund,Travel Insurance Premium,26.04.2018,5100974683,"£4,704.00",Aon Ltd
Manchester City Council,Manchester Leisure,Printing,27.04.2018,5100974415,"£3,509.76",VIP-System Ltd
Manchester City Council,Manchester Leisure,Signers/Interpreters Fees,27.04.2018,5100973760,£708.80,Interpreter Booking Services
Manchester City Council,Manchester Leisure,Signers/Interpreters Fees,27.04.2018,5100973763,£531.60,Interpreter Booking Services
Manchester City Council,Manchester Leisure,Professional fees,27.04.2018,5100975037,"£4,372.40",Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,27.04.2018,5100975036,"£2,709.00",Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,27.04.2018,5100975044,"£1,598.50",Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,27.04.2018,1906026954,£891.98,ECONOMIC AND PUBLIC POLICY CONSULTA
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.04.2018,5100974912,"£2,000.00",Bowker Vale Primary School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.04.2018,5100974914,£777.77,Manchester Gregorians Football Club
Manchester City Council,Libraries and Theatres,Training and Development,27.04.2018,5100973955,"£1,030.00",The Skills Company
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,27.04.2018,5100975029,"£26,912.74",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,27.04.2018,5100975031,"£3,165.64",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.04.2018,5100974834,£623.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,27.04.2018,5100974954,"£1,112.90",ECE Consultancy
Manchester City Council,Adult Social Care,Training and Development,27.04.2018,5100974943,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,27.04.2018,5100974946,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,27.04.2018,5100974949,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,27.04.2018,5100974952,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,27.04.2018,5100974856,"£76,672.43",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,27.04.2018,1906025467,£692.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,27.04.2018,5100974339,"£7,500.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,27.04.2018,5100974285,£830.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,27.04.2018,5100975004,£515.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,27.04.2018,5100974904,£580.80,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,27.04.2018,5100973064,"£390,500.00",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,27.04.2018,1906025715,"£6,550.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,27.04.2018,5100973032,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,27.04.2018,5100974906,"-£1,285.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.04.2018,5100974915,£650.00,The Hawthorn Hotel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.04.2018,5100974945,"£73,750.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.04.2018,5100974357,"£4,433.75",Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.04.2018,5100974742,"£2,290.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Payments for services,27.04.2018,5100974838,"£3,888.75",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,27.04.2018,5100974839,"£3,006.46",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,27.04.2018,5100974935,£600.00,Randstad Education
Manchester City Council,Adult Social Care,Supporting People Payments,27.04.2018,5100974865,"£3,200.37",DISC Ltd
Manchester City Council,Adult Social Care,Personal needs of client,27.04.2018,5100974432,"£6,463.38",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Compensation Payments,27.04.2018,1906026664,£647.00,Department For Work & Pensions
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.04.2018,1906026689,"£11,238.00",Geobear Commerical Limited
Manchester City Council,Corporate Services,Usable Capital Receipts Reserve,27.04.2018,1906026952,"£638,367.04",DCLG
Manchester City Council,Corporate Services,Printing,27.04.2018,5100974272,"£2,366.40",Paragon Group UK PLc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.04.2018,5100974875,"£26,003.05",Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.04.2018,5100974872,"-£26,003.05",Ramboll UK Limited
Manchester City Council,Corporate Services,Long Term Debtors,27.04.2018,5100974995,"£196,259.16",Nook & Key Ltd
Manchester City Council,Housing General Fund,Building Works,27.04.2018,5100974929,"£33,840.51",Wythenshawe Community Housing Group
Manchester City Council,Housing Revenue Account,I T Provision,27.04.2018,5100974817,"£22,744.00",Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,27.04.2018,5100974820,"-£10,300.00",Aareon UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,27.04.2018,5100974899,"£2,202.20",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974889,"£13,913.69",Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974897,"£11,475.38",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974862,"£5,674.24",Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974891,"£4,665.39",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974898,"£4,433.32",Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974862,"£3,878.73",Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974889,"£3,134.57",Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100972401,"£2,413.45",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974864,"£2,348.91",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974884,"£1,907.97",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974881,"£1,854.74",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974882,"£1,554.92",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974892,"£1,348.87",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974864,"£1,312.24",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974879,"£1,251.62",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.04.2018,5100974901,£560.52,Nova Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.04.2018,5100974841,"£4,114.90",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.04.2018,5100974842,"£3,588.92",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.04.2018,5100974836,"£2,264.22",Search Consultancy Ltd
Manchester City Council,Chief Executives,Printing,27.04.2018,5100973912,£875.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Printing,27.04.2018,5100973812,£805.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Printing,27.04.2018,5100974355,£615.00,John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,27.04.2018,5100974853,£553.80,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,27.04.2018,5100974203,"£3,813.00",Royal Mail Group Plc
Manchester City Council,Chief Executives,Mobilephone Charges,27.04.2018,5100974577,£976.00,EE / Orange
Manchester City Council,Chief Executives,I T Provision,27.04.2018,5100973794,£547.20,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Advertising,27.04.2018,5100973871,£949.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.04.2018,5100973960,"£20,260.26",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.04.2018,5100973965,"£10,025.62",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.04.2018,5100974072,"£5,487.71",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Legal Fees,27.04.2018,5100974830,£650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,27.04.2018,5100974829,"£1,200.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Electricity,27.04.2018,5100974750,"£1,616.09",APAM Limited
Manchester City Council,Regeneration Finance,Security,27.04.2018,5100974933,"£1,443.04",Chubb  Systems Limited
Manchester City Council,Regeneration Finance,Hire of Machinery,27.04.2018,5100970511,"£1,083.35",Portakabin Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,27.04.2018,5100974835,"£9,987.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Highways Services,Refuse Collection,27.04.2018,5100974699,"£331,675.46",Carillion Civil Engineering
Manchester City Council,Highways Services,"Clothes, Uniform and Laundry",27.04.2018,5100975005,£971.00,E & E Workwear
Manchester City Council,Highways Services,Professional fees,27.04.2018,5100974950,"£6,664.00",Turner & Townsend Cost
Manchester City Council,Highways Services,Professional fees,27.04.2018,5100973846,"£4,244.16",Wilde Consultants Ltd
Manchester City Council,Highways Services,Compensation Payments,27.04.2018,1906021495,"£1,259.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,27.04.2018,1906026674,"£2,719.68",AMV Law
Manchester City Council,Highways Services,Compensation Payments,27.04.2018,1906025655,£678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,27.04.2018,1906026661,£637.00,Department For Work & Pensions
Manchester City Council,General Fund,Levies,27.04.2018,1906010736,"£52,718.75",Environment Agency
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,27.04.2018,5100974919,"£60,000.00",Urban Vision Partnership Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.04.2018,5100975210,£760.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,30.04.2018,5100974371,"£1,727.76",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Refuse Collection,30.04.2018,5100974400,"£1,107,151.74",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Security,30.04.2018,5100973232,"£70,974.00",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Storage Costs,30.04.2018,5100971541,£902.04,Data Space Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.04.2018,5100975274,-£940.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,30.04.2018,5100973355,£773.62,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,30.04.2018,5100974622,"£1,079.90",New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Public Transport,30.04.2018,5100974277,"£9,520.00",Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,30.04.2018,5100971799,"£26,635.00",CDS-Wilman
Manchester City Council,Manchester Leisure,Equipment,30.04.2018,5100974863,"£4,939.20",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,30.04.2018,5100974378,"£1,729.00",Alerter Group Plc
Manchester City Council,Manchester Leisure,Equipment,30.04.2018,5100972571,"£1,251.00",A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,30.04.2018,1906027761,£795.00,Climavent
Manchester City Council,Manchester Leisure,Furniture,30.04.2018,5100974977,£954.95,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Furniture,30.04.2018,5100975201,£793.00,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.04.2018,5100974956,"£1,770.60",Fleet (Line Markers) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.04.2018,5100972256,"£7,289.30",Continental Landscapes Limited
Manchester City Council,Manchester Leisure,Hire of Machinery,30.04.2018,5100975195,£747.18,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",30.04.2018,5100974071,£558.35,Rexel Site Supplies
Manchester City Council,Manchester Leisure,Printing,30.04.2018,5100975115,"-£2,800.00",Xerox Global Outsourcing
Manchester City Council,Manchester Leisure,General Office expenses,30.04.2018,5100974325,£560.00,P Mcguinness & Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.04.2018,5100975230,"£4,971.49",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,30.04.2018,5100970879,"£3,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,30.04.2018,5100970879,"£3,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,30.04.2018,5100974926,"£1,411.72",Manchester Central Library Developm
Manchester City Council,Manchester Leisure,Professional fees,30.04.2018,5100974980,£810.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,30.04.2018,5100975088,£590.00,Carol Bartram Associates Ltd
Manchester City Council,Manchester Leisure,I T Provision,30.04.2018,5100974588,"£6,000.00",Idox Software Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,30.04.2018,5100972662,"£1,442.25",Assessment & Qualifications Allianc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.04.2018,5100974372,"£32,111.50",Home - Start Manchester South
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.04.2018,5100974438,"£7,607.00",Barnet and Southgate College
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.04.2018,5100970758,"£3,700.00",Maravi Heritage Foundation
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.04.2018,5100971820,"£1,500.00",Blackley in Bloom
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.04.2018,5100971827,£995.00,Our Lady's RC High School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,30.04.2018,5100972039,£884.76,Open Culture Project
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,30.04.2018,5100975017,"£3,803.50",PARCA
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,30.04.2018,5100974920,"£21,820.00",Back On Track
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,30.04.2018,5100974824,"£12,420.00",The Mustard Tree
Manchester City Council,Manchester Leisure,Payments for services,30.04.2018,5100974020,"£10,750.00",W S Education
Manchester City Council,Manchester Leisure,Payments for services,30.04.2018,5100973017,"£10,000.00",Manchester Rugby Union
Manchester City Council,Manchester Leisure,Payments for services,30.04.2018,5100972015,£562.35,North Manchester Sports Forum
Manchester City Council,Manchester Leisure,Payments for services,30.04.2018,5100972151,£562.35,North Manchester Sports Forum
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,30.04.2018,5100975053,£672.00,Pierre Angulaire Limited
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,30.04.2018,5100974420,£543.78,TFG Stage Technology Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.04.2018,5100971124,"£5,804.75",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.04.2018,5100975247,"£3,109.23",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.04.2018,5100975250,"£2,624.35",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.04.2018,5100975244,"£1,748.17",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Rodent and Pest Control,30.04.2018,5100971599,£771.97,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2018,5100973967,"£17,156.07",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2018,5100975292,"£14,893.50",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2018,5100975293,"£14,893.50",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2018,5100975267,"£9,929.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2018,5100974035,"£9,908.96",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.04.2018,5100972836,"£2,750.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.04.2018,5100974366,£700.04,WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.04.2018,5100975268,"£9,929.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,30.04.2018,5100973482,"£5,096.83",G E Robinson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,30.04.2018,5100973543,"£3,930.44",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,30.04.2018,5100971436,£818.72,Thomas Group (Marble & Granite) Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,30.04.2018,1906025654,£563.50,Sterling Costs
Manchester City Council,Environment and Operations,Professional fees,30.04.2018,5100974825,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,30.04.2018,5100974827,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Infrastructure Fees,30.04.2018,1906019396,"£1,676.88",Bevan Brittan LLP
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100974727,"£199,048.51",Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100974724,"£72,478.20",JPCS Ltd
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100975188,"£71,300.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100975146,"£67,457.44",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100974141,"£50,771.71",Excalon Limited
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100972206,"£50,518.26",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100974141,"£29,925.65",Excalon Limited
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100972989,"£26,800.00",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100975144,"£21,237.06",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100972062,"£16,859.83",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100973974,"£16,726.00",Trafford M B C
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100972272,"£11,352.64",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100974966,"£1,504.37",GMCA
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100972059,"£1,485.16",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,30.04.2018,5100975239,"-£1,504.37",GMCA
Manchester City Council,Adult Social Care,Training and Development,30.04.2018,5100975286,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,30.04.2018,5100974959,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,30.04.2018,5100974960,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,30.04.2018,5100975064,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,30.04.2018,5100975066,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,30.04.2018,5100970379,£597.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Training and Development,30.04.2018,5100975257,"-£3,280.00",Manchester Mind
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.04.2018,5100975042,"£33,597.92",Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.04.2018,5100975041,"£6,891.92",Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.04.2018,5100973734,"£5,654.00",Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.04.2018,5100975248,"£1,356.25",Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2018,5100974567,"£38,126.77",T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2018,5100974672,"£17,688.07",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2018,5100974145,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2018,1906026683,"£1,100.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.04.2018,1906021494,"£1,050.00",Next Move Estates
Manchester City Council,Adult Social Care,Rents,30.04.2018,1906025451,£800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.04.2018,1906027752,£770.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.04.2018,1906019392,£750.00,Manchester Letting
Manchester City Council,Adult Social Care,Rents,30.04.2018,1906026680,£550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.04.2018,5100974913,"-£1,084.93",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rates,30.04.2018,5100973920,£789.48,Adeptus Care Limited
Manchester City Council,Adult Social Care,Contract Cleaning External,30.04.2018,5100974978,"£4,650.00",Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Contract Cleaning External,30.04.2018,5100974962,"£2,790.00",Tiddlywinks Day Nursery Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,30.04.2018,5100974976,"£1,860.00",Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Security,30.04.2018,5100973845,"£2,354.43",Community Security (North West)
Manchester City Council,Adult Social Care,Hire of Premises,30.04.2018,5100973714,"£2,442.50",The Monastery Manchester Ltd
Manchester City Council,Adult Social Care,Travel,30.04.2018,5100970634,"£1,055.32",Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Travel,30.04.2018,5100970662,£588.75,Cresta World Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2018,5100970552,"£2,185.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2018,5100970551,"£2,160.00",Redacted Personal Information
