Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Professional fees,27.06.2017,5100923381,£810.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Investment Properties - Fees,27.06.2017,5100923381,"£1,041.34",Jacobs UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.06.2017,5100924489,"£1,422.58",Bennett Staff Bureau
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.06.2017,5100924231,"£1,079.70",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.06.2017,5100924405,£955.10,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.06.2017,5100924243,£829.46,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.06.2017,5100924229,£799.84,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.06.2017,5100924426,£673.17,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.06.2017,5100924377,£549.65,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.06.2017,5100924358,£509.02,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,27.06.2017,5100922176,"£2,679.10",Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,27.06.2017,5100924085,"£1,176.90",Twofold Ltd
Manchester City Council,Chief Executives,Printing,27.06.2017,5100923853,"£1,120.00",Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,27.06.2017,5100923451,£924.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,27.06.2017,5100923078,£872.50,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,27.06.2017,5100922383,£700.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,27.06.2017,5100922862,£560.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Legal Fees,27.06.2017,1905643672,"£16,965.00",Liberata
Manchester City Council,Chief Executives,Legal Fees,27.06.2017,1905643667,"£13,840.00",Liberata
Manchester City Council,Chief Executives,Legal Fees,27.06.2017,5100924313,"£2,100.00",Exchange Chambers
Manchester City Council,Chief Executives,Legal Fees,27.06.2017,5100924297,"£1,125.00",Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,27.06.2017,1905642763,"£1,118.50",Socrates Clinical Psychology Ltd
Manchester City Council,Chief Executives,Legal Fees,27.06.2017,5100924295,£621.64,Sph Costing Services Ltd
Manchester City Council,Chief Executives,Professional fees,27.06.2017,5100923615,"£5,279.10",Atkins Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,27.06.2017,5100924346,£567.30,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,27.06.2017,5100924227,"£13,255.44",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,27.06.2017,5100924227,£502.13,Royal Mail Group Plc
Manchester City Council,Chief Executives,Mobilephone Charges,27.06.2017,5100924092,"£3,725.00",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,27.06.2017,5100924093,"£3,130.00",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,27.06.2017,5100924089,"£2,980.00",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,27.06.2017,5100924094,"£1,434.00",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,27.06.2017,5100924096,"£1,078.00",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,27.06.2017,5100924091,£596.00,EE / Orange
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905642870,£600.95,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905642871,£600.68,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905642973,£600.58,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905642995,£600.32,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905642974,£600.25,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905642869,£600.10,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905642938,£599.84,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905643248,£599.71,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905642924,£599.56,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905643187,£599.52,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905643272,£595.82,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905643426,£594.17,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905643185,£593.89,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905643390,£592.40,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,27.06.2017,1905643324,£577.11,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Examination Fees,27.06.2017,5100924300,"£2,805.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,27.06.2017,5100924311,"£2,200.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2017,5100924454,"£19,000.00",Gardiner & Theobald LLP
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,27.06.2017,5100924461,"£14,950.00",Esteem
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,27.06.2017,1905643208,"£1,499.95",Essentra Security Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,27.06.2017,5100920977,£900.00,Canon (Uk) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,27.06.2017,5100924344,"£10,030.55",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Rents,27.06.2017,1700072248,"£13,947.73",Jones Lang Lasalle Ltd (L&G RENT)
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,27.06.2017,1905643550,£537.07,PHS Group
Manchester City Council,Regeneration Finance,Legal Fees,27.06.2017,5100924242,"£2,350.00",Kings Chambers
Manchester City Council,Regeneration Finance,Legal Fees,27.06.2017,1700072246,"£1,914.38",Jones Lang Lasalle Ltd (L&G RENT)
Manchester City Council,Regeneration Finance,Professional fees,27.06.2017,5100923381,"£2,189.05",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,27.06.2017,5100923381,"£1,363.80",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,27.06.2017,5100923381,£858.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,27.06.2017,5100923381,£564.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,27.06.2017,5100923381,"£9,938.35",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,27.06.2017,5100923381,£852.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,27.06.2017,5100923381,£568.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,I T Provision,27.06.2017,5100924290,"£8,250.00",Concerto Support Services
Manchester City Council,Highways Services,Internal Repairs and Maintenance for buildings,27.06.2017,5100924226,"£1,236.00",Manchester Working Ltd
Manchester City Council,Highways Services,External repairs and maintenance for buildings,27.06.2017,5100924224,"£18,352.00",Manchester Working Ltd
Manchester City Council,Highways Services,Rents,27.06.2017,5100924451,"£24,486.15",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Rents,27.06.2017,5100924451,"£1,562.95",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Professional fees,27.06.2017,5100924431,"-£6,030.00",AECOM Limited
Manchester City Council,Highways Services,Professional fees,27.06.2017,5100924432,"£6,030.00",AECOM Limited
Manchester City Council,Highways Services,Payments to Contractors,27.06.2017,5100924450,"£6,972.67",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Payments to Contractors,27.06.2017,5100924448,"£4,738.51",National Car Parks Ltd Season Ticke
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924264,"£205,325.00",Halle Concerts Society
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924238,"£110,825.00",People's History Museum
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924267,"£85,000.00",Link4Life
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924234,"£58,150.00",Royal Exchange Theatre Co Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924247,"£57,100.00",GMCVO
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924232,"£50,000.00",The Lowry Centre Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924251,"£46,000.00",Greater Manchester Sports
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924282,"£40,000.00",Manchester International Festival
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924245,"£35,250.00",HOME
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924279,"£27,075.00",Octagon Theatre Bolton
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924278,"£24,250.00",Contact Theatre Company
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924284,"£16,485.50",PANDA - Performing Arts Network
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924276,"£13,700.00",Manchester Camerata
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924244,"£13,625.00",Dance Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924230,"£10,275.00",Water Adventure Centre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924272,"£6,500.00",Manchester Digital Laboratory
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,27.06.2017,5100924237,"£3,731.00",The Proud Trust
Manchester City Council,Manchester Leisure,Goods Received Invoice Received,28.06.2017,5100924592,-£650.00,A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Training and Development,28.06.2017,1905643659,£595.40,CIA Fire Security
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,28.06.2017,5100924488,"£1,750.00",Manchester Youth Academy
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,28.06.2017,5100924486,"£1,750.00",Manchester Youth Academy
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,28.06.2017,5100924485,"£1,500.00",Manchester Youth Academy
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,28.06.2017,5100924586,£603.13,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.06.2017,5100924733,"£2,732.85",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,28.06.2017,5100924533,£600.00,Museum of Transport Manchester
Manchester City Council,Manchester Leisure,Publications,28.06.2017,5100924602,£755.30,Askews and Holts
Manchester City Council,Manchester Leisure,Publications,28.06.2017,5100924600,£505.15,Askews and Holts
Manchester City Council,Manchester Leisure,Professional fees,28.06.2017,5100924845,"£5,397.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,28.06.2017,1905649101,"£1,203.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,28.06.2017,5100924808,"£1,020.00",Andrew Brooks Photography
Manchester City Council,Manchester Leisure,Professional fees,28.06.2017,5100924591,£579.18,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.06.2017,5100924721,"£2,000.00",Friends of Chorlton Meadows
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,28.06.2017,5100924506,£672.39,Herbert T Forrest Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.06.2017,5100921374,"£18,435.84",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.06.2017,5100922894,"£18,393.32",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.06.2017,5100923552,"£18,270.91",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.06.2017,5100924066,"£13,493.70",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,28.06.2017,1905642665,£617.31,G4S Cash Solutions (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Royalties Payable,28.06.2017,1905634483,"£31,956.00",The Barlow R.C.High School
Manchester City Council,Hospitality + Trading Services,Royalties Payable,28.06.2017,1905634484,"£24,353.00",Manchester Communication Academy
Manchester City Council,Hospitality + Trading Services,Royalties Payable,28.06.2017,1905634485,"£23,428.00",Abraham Moss Community School
Manchester City Council,Hospitality + Trading Services,Royalties Payable,28.06.2017,1905632639,"£12,808.00",St Paul's Catholic High School (Aca
Manchester City Council,Adult Social Care,Training and Development,28.06.2017,5100918874,"£337,871.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Training and Development,28.06.2017,5100924455,"-£337,871.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2017,5100917486,"£9,545.00",David'S Handy Rider
Manchester City Council,Adult Social Care,Professional fees,28.06.2017,5100924582,"£32,500.00",Kpmg Llp
Manchester City Council,Adult Social Care,Professional fees,28.06.2017,5100924197,"£82,028.00",Career Connect
Manchester City Council,Adult Social Care,Professional fees,28.06.2017,5100923847,£500.00,Just Psychology CIC
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.06.2017,5100924649,"£17,305.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.06.2017,1905634975,"£3,207.33",SMBC Nevill Road Junior School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2017,5100924447,"£30,363.25",The Booth Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2017,5100924707,"£7,986.00",Proper Job Theatre company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2017,5100924708,"£7,813.50",Proper Job Theatre company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2017,5100924828,£989.00,NEPHRA residents Association
Manchester City Council,Adult Social Care,Payments for services,28.06.2017,5100924693,"£46,865.00",Social Care Services (Clayton) Ltd
Manchester City Council,Adult Social Care,Payments for services,28.06.2017,5100924867,"£6,501.27",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,28.06.2017,5100924869,"£6,311.89",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,28.06.2017,5100924840,"£2,006.40",Enhance EHC Ltd
Manchester City Council,Adult Social Care,Payments for services,28.06.2017,5100924815,"£1,306.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,28.06.2017,5100924821,£550.00,Anglia DNA Services
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2017,5100924446,"£53,020.00",The Booth Centre
Manchester City Council,Adult Social Care,Foster Payments,28.06.2017,1905649107,"£2,030.28",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2017,1905649124,"£1,215.44",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2017,1905649125,"£1,008.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2017,1905649106,£561.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2017,1905649154,£556.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2017,1905649108,£506.52,Redacted Personal Information
Manchester City Council,Adult Social Care,Day Care Payments,28.06.2017,5100924639,"£1,273.34",Brighter Beginnings Day Nursery
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.06.2017,5100924588,"£330,756.48",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.06.2017,5100924810,"£300,627.40",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.06.2017,5100924585,"£264,872.87",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.06.2017,5100924587,"£21,547.56",ISG Construction Limited
Manchester City Council,Childrens Services,Building Works,28.06.2017,5100924599,"£586,801.91",The Co-op Academy of Manchester
Manchester City Council,Corporate Services,Professional fees,28.06.2017,5100924198,"£11,960.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,28.06.2017,5100924440,"£7,312.50",AECOM Limited
Manchester City Council,Corporate Services,Tracing fees,28.06.2017,5100924513,"£3,100.00",Magnet Solutions
Manchester City Council,Corporate Services,I T Provision,28.06.2017,5100924496,"£6,750.00",Capita Business Services Ltd
Manchester City Council,Corporate Services,Long Term Debtors,28.06.2017,5100924865,"£848,977.00",W B Developments (Salford) Ltd
Manchester City Council,Corporate Services,Long Term Debtors,28.06.2017,5100924941,"£662,172.50",LQ Developments Limited
Manchester City Council,Corporate Services,Long Term Debtors,28.06.2017,5100924942,"£127,551.00",Roman Boundary Park Ltd
Manchester City Council,Housing General Fund,Building Works,28.06.2017,5100924841,"£101,097.95",One Manchester Limited
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,28.06.2017,5100924544,"£15,416.00",The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,28.06.2017,5100924674,"£766,533.52",S4B Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2017,5100924561,"£4,151.11",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2017,5100924557,"£1,944.04",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2017,5100924569,"£1,012.50",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,28.06.2017,5100924578,£651.80,IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100924937,"£67,823.41",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100924938,"£52,119.82",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100924939,"£33,917.89",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100923993,"£8,395.78",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100924562,"£7,637.67",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100923923,"£7,521.48",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100924633,"£3,719.36",HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100923195,"£3,360.70",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100923909,"£2,505.15",Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100924490,£881.99,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,28.06.2017,5100924792,£781.82,Supply Care Solutions
Manchester City Council,Chief Executives,Printing,28.06.2017,5100924428,"£3,700.00",Contact Photographic Services Ltd
Manchester City Council,Chief Executives,General Office expenses,28.06.2017,1905643650,"£1,235.00",Imageit
Manchester City Council,Chief Executives,Legal Fees,28.06.2017,1905643678,"£7,892.54",Man. Citizens Advice Bureaux
Manchester City Council,Chief Executives,Landline Telephone Charges,28.06.2017,1905642646,"£4,010.19",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone Charges,28.06.2017,1905632587,£655.66,Bt Featurenet Billing
Manchester City Council,Chief Executives,Telecoms Maintenance,28.06.2017,5100924596,£576.00,T.I.S. Limited
Manchester City Council,Chief Executives,Examination Fees,28.06.2017,5100924855,"£2,590.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,28.06.2017,5100924853,"£6,129.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.06.2017,5100924641,"£35,000.00",Manchester Quays Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.06.2017,5100924861,"£2,500.00",Deloitte & Touche Llp
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,28.06.2017,5100924468,£557.00,Edmundson Electrical Ltd
Manchester City Council,Regeneration Finance,Rents,28.06.2017,1905638987,"£13,534.44",Asda Stores Ltd (Leeds)
Manchester City Council,Regeneration Finance,Rents,28.06.2017,1905639528,"£1,275.57",Network Rail Property
Manchester City Council,Regeneration Finance,Contract Cleaning External,28.06.2017,5100924796,"£6,565.38",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Equipment,28.06.2017,5100924619,"£1,553.50",Siemens Financial Services Ltd
Manchester City Council,Regeneration Finance,Professional fees,28.06.2017,5100923799,"£1,470.00",WSI
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,28.06.2017,5100923064,"£1,725.00",Ashtead Plant Hire
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,28.06.2017,1905638986,"£2,012.47",Datesand Limited
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,28.06.2017,1905605945,"£111,863.63",Oldham Borough Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,28.06.2017,1905605940,"£111,863.63",Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,28.06.2017,1905605937,"£111,863.63",Wigan Metropolitan Borough Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,28.06.2017,1905605943,"£111,863.63",Rochdale Mbc
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,28.06.2017,1905605941,"£111,863.63",Stockport Metropolitan Borough
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,28.06.2017,1905605944,"£111,863.63",Bolton Mbc
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,28.06.2017,1905605935,"£111,863.63",Salford City Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,28.06.2017,1905605938,"£111,863.63",Trafford M B C
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,28.06.2017,1905605936,"£111,863.63",Bury M.B.C.
Manchester City Council,Highways Services,Payments to Sub-Contractors,28.06.2017,5100924802,"£4,277.74",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Professional fees,28.06.2017,5100924589,"£5,688.00",AECOM Limited
Manchester City Council,Highways Services,Professional fees,28.06.2017,5100924849,£750.00,Bethell Construction Ltd
Manchester City Council,General Fund,Additional Allowances,28.06.2017,1905564205,"£23,900.00",Tameside Pension Fund Accountancy G
Manchester City Council,General Fund,Levies - Cash Limit,28.06.2017,1905564167,"£51,028.75",Environment Agency
Manchester City Council,Manchester Leisure,Training and Development,29.06.2017,1905649987,£817.96,LONDONEMBLE
Manchester City Council,Manchester Leisure,Contract Cleaning External,29.06.2017,5100924443,"£2,159.70",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Hire of Premises,29.06.2017,5100924517,"£1,328.45",Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,Hire of Premises,29.06.2017,5100924480,£835.00,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,29.06.2017,5100925035,"£2,447.07",Fast Hire UK
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,29.06.2017,1905649926,"£1,883.56",TRAVELODGE GB0000
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,29.06.2017,5100924510,£584.65,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,29.06.2017,5100924788,"£22,825.00",Cobweb Information Ltd
Manchester City Council,Manchester Leisure,Bed and Breakfast Accommodation Expenditure,29.06.2017,1905649951,£568.00,CIEH
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.06.2017,1905642742,"£1,580.88",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.06.2017,1905642702,£624.00,FT Subsciptions
Manchester City Council,Manchester Leisure,Library Materials Acquisition,29.06.2017,1905642703,£624.00,FT Subsciptions
Manchester City Council,Hospitality + Trading Services,Gas,29.06.2017,1905649632,"£3,025.47",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,29.06.2017,1905649700,"£1,426.67",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.06.2017,5100924027,"£2,990.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.06.2017,5100925039,"£2,273.70",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.06.2017,5100925038,"-£2,728.44",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.06.2017,5100924961,"-£2,990.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,29.06.2017,5100924991,£948.51,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",29.06.2017,5100924761,"£5,520.00",Egan Reid Stationery Co Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.06.2017,5100924988,"£33,939.53",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.06.2017,5100925036,"£9,511.53",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.06.2017,5100925037,"£6,661.30",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Grant Payments,29.06.2017,5100924576,£500.00,AVF Marketing
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650272,£801.15,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650237,£765.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650322,£751.83,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650178,£726.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650190,£726.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650220,£713.13,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650142,£613.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650214,£577.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650131,£531.30,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650260,£524.42,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650210,£523.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650408,£508.60,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,29.06.2017,1905650229,£505.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,29.06.2017,5100924902,£727.55,Treasured Memories Ltd
