Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Proffesional fees,25.06.2012,5100560856,"4,200.00",Badenoch & Clark
Manchester City Council,Chief Executives,Proffesional fees,25.06.2012,5100560855,"2,520.00",Badenoch & Clark
Manchester City Council,Chief Executives,I T Provision,25.06.2012,5100560291,"1,375.00",XMA Limited
Manchester City Council,Chief Executives,Advertising,25.06.2012,5100560927,"6,976.60",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,25.06.2012,5100560927,"3,553.68",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,25.06.2012,5100561008,945,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,25.06.2012,5100561011,945,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,25.06.2012,5100561014,945,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,25.06.2012,5100560847,779.04,Fish4 Trading Ltd
Manchester City Council,Regeneration Finance,Rents,25.06.2012,5100560825,"27,364.39",Matthews & Goodman
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,25.06.2012,5100560859,850,Manchester Digital Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.06.2012,1903200906,"4,955.40",Didsbury Village East RA
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.06.2012,1903200945,"1,078.00",Fallowfield Brow & Whitebrook Rd RA
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.06.2012,1903200928,"1,000.00",Riverbank Tenants & Residents Assoc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.06.2012,1903200944,"18,258.00",Castlefield Forum
Manchester City Council,Regeneration Finance,Examination Fees,25.06.2012,5100560996,700,Council For Awards In Children'S Ca
Manchester City Council,Regeneration Finance,Examination Fees,25.06.2012,5100560996,550,Council For Awards In Children'S Ca
Manchester City Council,Regeneration Finance,Examination Fees,25.06.2012,5100560996,650,Council For Awards In Children'S Ca
Manchester City Council,Regeneration Finance,Examination Fees,25.06.2012,5100560996,650,Council For Awards In Children'S Ca
Manchester City Council,Learning Disabilities PB,Third party payments to Health Authority,25.06.2012,5100561006,"348,008.00",Central Manchester University Hosp
Manchester City Council,Mersey Valley Joint Committee,Grounds Maintenance,25.06.2012,5100559543,517,H & C Plant Hire Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,26.06.2012,5100560596,949,P Mcguinness & Co Ltd
Manchester City Council,Manchester Leisure,Equipment,26.06.2012,1903200911,"5,340.00",AE Fishery Supplies
Manchester City Council,Manchester Leisure,Variation Orders,26.06.2012,5100561395,"1,400.00",Huperade Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,26.06.2012,5100561370,"60,000.00",International Sport Group Limited
Manchester City Council,Manchester Leisure,Proffesional fees,26.06.2012,5100561369,"6,300.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,26.06.2012,5100561368,"3,220.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,26.06.2012,5100561367,"2,625.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,26.06.2012,5100561242,"2,000.00",Redacted Personal Information
Manchester City Council,Libraries and Theatres,Radio Charges,26.06.2012,5100560150,"2,958.39",Siemens Plc
Manchester City Council,Libraries and Theatres,Radio Charges,26.06.2012,5100559440,"1,671.45",Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,26.06.2012,5100561469,"5,948.25",Hays Personnel
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,26.06.2012,5100561353,"23,569.09",Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,26.06.2012,5100561247,"15,420.00",Fairfield Composting
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,26.06.2012,5100561005,"1,650.00",Tecalemit Garage Equipment Co.Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,26.06.2012,5100561260,964.06,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Insurance,26.06.2012,1903192664,"49,506.53",Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,26.06.2012,1903202460,510.3,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.06.2012,5100560755,998,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.06.2012,5100560650,"6,000.00",Rainford Contract Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.06.2012,5100561470,"4,197.60",Ruttle Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.06.2012,1903202414,654.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.06.2012,1903202420,554.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,26.06.2012,5100561418,"1,542.64",Marshalls Mono Ltd
Manchester City Council,Environment and Operations,Land Registry fees,26.06.2012,1903202378,602,H.M. Land Registry
Manchester City Council,Adult Social Care,Agency staff provision,26.06.2012,5100561413,"4,765.65",Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,26.06.2012,5100561468,509.76,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,26.06.2012,5100561219,945,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.06.2012,5100561227,650,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.06.2012,5100561226,600,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.06.2012,5100561220,587.5,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.06.2012,5100561221,587.5,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.06.2012,5100561222,587.5,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.06.2012,5100561340,700,Randstad Education
Manchester City Council,Childrens Services,Electricity,26.06.2012,5100559075,"6,508.95",Manchester School Services Limited
Manchester City Council,Childrens Services,Transport Coach Hire,26.06.2012,5100561348,"1,878.01",Bury Metro
Manchester City Council,Childrens Services,Proffesional fees,26.06.2012,5100559592,"3,734.20",Manchester School Services Limited
Manchester City Council,Childrens Services,Proffesional fees,26.06.2012,5100559591,"2,657.23",Manchester School Services Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,26.06.2012,5100560874,"1,026.32",Greater Manchester Bangladesh
Manchester City Council,Childrens Services,Grant and subscriptions awarded,26.06.2012,5100560701,"5,368.41",Manchester Settlement
Manchester City Council,Childrens Services,Grant and subscriptions awarded,26.06.2012,5100557143,"1,125.00",FC United of Manchester
Manchester City Council,Childrens Services,Foster Payments,26.06.2012,5100556511,500,The Together Trust
Manchester City Council,Childrens Services,Foster Payments,26.06.2012,5100557182,"2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,26.06.2012,5100559228,587.5,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,26.06.2012,5100558835,-940,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Building Works,26.06.2012,5100560823,"23,116.00",ISG Regions Building Ltd
Manchester City Council,Corporate Services,Proffesional fees,26.06.2012,5100561257,"1,583.75",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Land Registry fees,26.06.2012,1903202385,"1,398.00",H.M. Land Registry
Manchester City Council,Corporate Services,I T Provision,26.06.2012,5100561254,895,Auditware Systems Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.06.2012,5100559711,"1,262.50",HOK International Limited
Manchester City Council,Housing Revenue Account,Legal Fees,26.06.2012,1903191796,"1,455.79",Sph Costing Services Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.06.2012,5100561267,"403,072.04",Grove Village Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.06.2012,5100561268,"1,266,244.86",Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.06.2012,5100561216,"17,893.08",Wates Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.06.2012,5100561217,"297,949.47",Herbert T Forrest Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.06.2012,5100561401,"38,724.86",Hays Personnel
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,26.06.2012,5100561265,"1,300.64",P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.06.2012,5100561309,606.06,P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Printing,26.06.2012,5100560582,643,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,26.06.2012,5100559117,514,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Proffesional fees,26.06.2012,5100560727,841,Showmed
Manchester City Council,Chief Executives,Land Registry fees,26.06.2012,1903202380,"1,504.00",H.M. Land Registry
Manchester City Council,Chief Executives,ICT Sup & Maintnance,26.06.2012,5100560974,"2,075.00",Manchester Geomatics Ltd
Manchester City Council,Chief Executives,Advertising,26.06.2012,5100560411,600,Salutions Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,26.06.2012,5100560912,"153,129.20",Capgemini UK Plc
Manchester City Council,Chief Executives,Construction Works,26.06.2012,5100561399,"286,710.41",Galliford Try Infastructure Ltd
Manchester City Council,Regeneration Finance,Training and Development,26.06.2012,5100561383,582.4,Ocr
Manchester City Council,Regeneration Finance,Training and Development,26.06.2012,5100561394,563.5,Trinity College London
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,26.06.2012,5100560447,"9,467.00",Emerge Recycling
Manchester City Council,Manchester Leisure,Travel,27.06.2012,5100557467,887.07,Cresta World Travel t/a Uniglobe
Manchester City Council,Manchester Leisure,I T Provision,27.06.2012,5100559374,"10,780.58",Computerland Uk Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,27.06.2012,5100561284,610.72,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,27.06.2012,5100558056,"1,445.00",FleetMatics
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,27.06.2012,5100561095,891.89,Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,27.06.2012,5100561382,"1,479.80",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,27.06.2012,5100561381,"1,199.25",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,27.06.2012,5100561432,695.36,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,27.06.2012,5100560445,929.5,Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Transport Taxis,27.06.2012,1903189613,572,Street Cars
Manchester City Council,Hospitality + Trading Services,Equipment,27.06.2012,5100561444,"2,500.00",DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.06.2012,5100561316,"2,062.37",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.06.2012,5100561321,"1,570.56",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.06.2012,5100561314,"1,272.00",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.06.2012,5100561320,590.98,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.06.2012,5100561318,543,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.06.2012,1903205148,656.1,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,27.06.2012,5100561375,"41,347.26",Bt Redcare
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,27.06.2012,5100561378,"10,863.84",Bt Redcare
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,27.06.2012,5100561373,"10,194.79",Bt Redcare
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,27.06.2012,5100561372,"8,858.13",Bt Redcare
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,27.06.2012,5100561376,"4,719.33",Bt Redcare
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,27.06.2012,5100561371,"3,295.50",Bt Redcare
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.06.2012,1903203314,581.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,27.06.2012,1903203296,762.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,27.06.2012,5100561531,550,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,27.06.2012,1903181036,"1,192.38",G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,27.06.2012,1903063168,920.82,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,27.06.2012,1903181035,920.82,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,27.06.2012,5100560524,936.1,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,27.06.2012,5100560526,828.04,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Royalties Payable,27.06.2012,1903198918,"6,681.50",Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,27.06.2012,5100561439,"47,584.04",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,27.06.2012,5100561441,"162,314.17",NSL Ltd
Manchester City Council,Environment and Operations,Equipment,27.06.2012,5100560234,"1,827.00",The Helping Hand Company Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.06.2012,5100561570,876.36,Reed Employment Plc
Manchester City Council,Adult Social Care,Training and Development,27.06.2012,5100561569,700,Arc People Development Ltd
Manchester City Council,Adult Social Care,Rents,27.06.2012,1903191803,"1,284.20",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,27.06.2012,5100555817,"2,770.76",Initial Medical Services
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,27.06.2012,5100555817,"1,104.90",Initial Medical Services
Manchester City Council,Adult Social Care,Landline Telephone,27.06.2012,1903199957,799.75,BT PLC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.06.2012,5100561529,"4,133.67",Mears Home Improvement Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,27.06.2012,5100561551,"2,200.00",Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,27.06.2012,1903207677,"5,850.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,27.06.2012,1903207677,"4,325.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,27.06.2012,1903207677,"3,000.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,27.06.2012,1903207677,"1,400.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Proffesional fees,27.06.2012,5100561490,940.8,Hemingways Marketing Services Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,27.06.2012,5100561545,858,Aisha Childcare Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,27.06.2012,5100561277,"1,316.10",Floorbrite Quality Cleaning Service
Manchester City Council,Corporate Services,I T Provision,27.06.2012,5100561406,585,Cadassist
Manchester City Council,Housing General Fund,Surplus property Acquisitions,27.06.2012,1903210643,"93,500.00",Lavin Copitch Solicitors
Manchester City Council,Housing General Fund,Surplus property Fees,27.06.2012,1903210643,736,Lavin Copitch Solicitors
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,27.06.2012,1903207489,"5,500.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Demolition,27.06.2012,5100561259,812.77,Electricity North West Limited
Manchester City Council,Chief Executives,Agency staff provision,27.06.2012,5100561570,"1,879.06",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,27.06.2012,5100561574,"1,557.50",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,27.06.2012,5100561573,"1,074.24",LAW Absolute
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.06.2012,5100561270,"6,171.00",P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Legal Fees,27.06.2012,1903207677,"5,725.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Telecoms Maintenance,27.06.2012,5100561415,"2,720.00",T.I.S. Limited
Manchester City Council,Chief Executives,Telecoms Maintenance,27.06.2012,5100561412,600,T.I.S. Limited
Manchester City Council,Chief Executives,I T Provision,27.06.2012,5100560786,698.32,Computerland Uk Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,27.06.2012,1903203257,600,I Spoil U Media
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2012,5100559318,716.28,Computerland Uk Ltd
Manchester City Council,Regeneration Finance,Training and Development,27.06.2012,5100561425,575,Ocr
Manchester City Council,Learning Disabilities PB,Third party payments to Health Authority,27.06.2012,5100561007,"348,008.00",Central Manchester University Hosp
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,28.06.2012,5100561641,"1,105.00",PMB Fabrications Limited
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211363,"6,243.18",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211720,"5,651.94",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211364,"4,010.69",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211721,"2,483.94",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211377,"1,651.36",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211391,"1,606.79",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211733,"1,408.89",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211747,991.25,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211444,952.2,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211502,923.73,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211427,822.02,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211406,698.12,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211435,621.79,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211458,619.42,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211800,605.48,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211853,594.12,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1903211771,516.92,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,28.06.2012,1700028734,"-1,787.56",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,28.06.2012,1903200889,"100,000.00",Super League (Europe) Ltd
Manchester City Council,Manchester Leisure,Postage,28.06.2012,5100561825,"1,129.96",Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.06.2012,5100561648,"5,185.12",Breeze Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.06.2012,1700028743,-600,Venus Netball Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.06.2012,1700028742,"-1,070.00",Manchester Tennis Development Group
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.06.2012,1903202661,"1,227.62",Bertram Trading Ltd t/a
Manchester City Council,Libraries and Theatres,Gas,28.06.2012,1903211359,"10,104.61",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.06.2012,1903211716,"2,739.02",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.06.2012,1903211387,"1,822.63",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.06.2012,1903211402,"1,334.86",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.06.2012,1903211417,"1,299.60",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.06.2012,1903211394,"1,098.02",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.06.2012,1903211743,"1,018.67",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.06.2012,1903211758,962.36,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,28.06.2012,1903211750,778.05,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,28.06.2012,5100561805,813.7,Berkeley Scott Group PLC
Manchester City Council,Hospitality + Trading Services,Agency staff provision,28.06.2012,5100561680,890.4,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,28.06.2012,5100561770,578.33,Rentokil Pest Control UK
Manchester City Council,Hospitality + Trading Services,Gas,28.06.2012,1903211367,"4,166.78",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,28.06.2012,1903211724,"3,911.73",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,28.06.2012,1903211481,563.12,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,28.06.2012,1903211440,553.39,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Grounds Maintenance,28.06.2012,5100561176,594,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,28.06.2012,5100561190,630,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.06.2012,1903211211,656.1,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,28.06.2012,1903211176,"1,220.50",Image@Work Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.06.2012,1903211083,825.38,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Special Event Budget,28.06.2012,5100561661,"15,000.00",Greater Manchester Police
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,28.06.2012,5100561307,"2,720.00",GTS Steam Cleaners
Manchester City Council,Environment and Operations,Proffesional fees,28.06.2012,5100561594,"8,000.00",Sweet & Maxwell Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.06.2012,5100561680,522.9,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.06.2012,5100561680,507.96,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.06.2012,5100561826,915.6,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,28.06.2012,5100561714,732.48,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,28.06.2012,5100561764,"1,152.46",Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211373,"2,172.50",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211399,"1,534.69",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211729,"1,375.26",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211755,"1,166.17",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211405,989.34,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211404,970.76,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211761,954.22,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211760,895.67,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211636,894.97,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211339,820.33,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211416,787.59,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211426,727.07,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211422,701.26,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211442,670.67,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211484,669.69,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211423,630.68,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211494,584.7,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211418,575.09,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211959,569.18,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211782,520.18,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211772,506.18,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211637,505.1,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1903211635,504.05,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028702,-530.83,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028699,-596.99,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028700,-627.49,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028701,-650.82,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028703,-753.21,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028698,-767.11,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028693,-841.82,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028692,-914.05,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028704,"-1,035.25",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028697,"-1,103.77",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028696,"-1,110.20",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028694,"-1,305.56",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028691,"-1,323.44",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028705,"-1,509.11",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028695,"-1,789.81",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028689,"-1,913.90",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,28.06.2012,1700028690,"-1,920.93",Corona Energy Ltd
Manchester City Council,Adult Social Care,Rents,28.06.2012,5100561615,"1,621.44",Brentwood Lettings Ltd
Manchester City Council,Adult Social Care,Window Cleaning,28.06.2012,5100561676,570,Lmj Contract Cleaning Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.06.2012,1903182566,"1,820.00",The Oasis Centre
Manchester City Council,Childrens Services,Agency staff provision,28.06.2012,5100561793,511,Entrust Social Care
Manchester City Council,Childrens Services,Agency staff provision,28.06.2012,5100561596,592.31,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,28.06.2012,5100561803,932.5,Medicare First
Manchester City Council,Childrens Services,Agency staff provision,28.06.2012,5100561714,"1,682.73",Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,28.06.2012,5100561826,934.85,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,28.06.2012,5100559941,708.75,Carepath Recruitment
Manchester City Council,Childrens Services,Gas,28.06.2012,1903211374,"1,995.07",Corona Energy Ltd
