Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Printing,25.01.2019,5101014810,"£2,010.00",Mail Solutions
Manchester City Council,Chief Executives,Printing,25.01.2019,5101014805,"£1,541.00",Leeds Graphic Press Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,25.01.2019,5101015346,"£1,500.00",Concerto Support Services
Manchester City Council,Chief Executives,Equipment,25.01.2019,5101015278,"£1,453.50",REV Gomm Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,25.01.2019,5101015312,"£1,136.00",CD Chauffeur Hire
Manchester City Council,Chief Executives,Hire of Equipment,25.01.2019,5101015221,£671.97,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,25.01.2019,5101015318,£566.90,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,25.01.2019,5101015248,£544.05,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,25.01.2019,5101015235,£526.22,Redacted Personal Information
Manchester City Council,Chief Executives,Multi Media and open learning packs,25.01.2019,5101015526,-£600.00,Wonder and Reason
Manchester City Council,Regeneration Finance,Professional fees,25.01.2019,5101014974,"£6,000.00",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,25.01.2019,5101015421,"£5,580.00",Street League
Manchester City Council,Regeneration Finance,Professional fees,25.01.2019,5101014979,"£5,000.00",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2019,5101014972,"£4,200.00",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2019,5101011751,"£4,000.00",Erica Bolton & Jane Quinn Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,25.01.2019,5101015416,"£2,205.00",Street League
Manchester City Council,Regeneration Finance,Legal Fees,25.01.2019,5101015404,"£1,700.00",18 St John Street Chambers
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,25.01.2019,5101015420,"£1,099.00",Street League
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.01.2019,5101014123,£528.02,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,25.01.2019,5101014161,-£682.44,Northern Marking Limited
Manchester City Council,Insurance Fund,Insurance,25.01.2019,1906350031,"£1,900.00",Treadstone Law Solicitors
Manchester City Council,Insurance Fund,Insurance,25.01.2019,1906342582,"£1,200.00",Civil Costs Specialist Ltd
Manchester City Council,Manchester Leisure,Professional fees,28.01.2019,5101015617,"£67,560.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Professional fees,28.01.2019,5101015512,"£54,795.45",Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Professional fees,28.01.2019,5101015355,"£27,500.00",British Cycling Federation
Manchester City Council,Manchester Leisure,Equipment,28.01.2019,5101014664,"£11,934.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,28.01.2019,5101015337,"£11,934.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,28.01.2019,5101014662,"£11,661.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,28.01.2019,5101014969,"£11,661.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.01.2019,5101015531,"£10,000.00",Greater Manchester Community
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.01.2019,5101015607,"£5,700.00",Red Sparrow Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,28.01.2019,5101015489,"£4,855.00",The Manchester Light & Stage
Manchester City Council,Manchester Leisure,Professional fees,28.01.2019,5101015799,"£3,543.84",Daly Drains Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,28.01.2019,5101015096,"£1,886.00",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",28.01.2019,5101015198,"£1,647.50",Smiths Sectional Buildings
Manchester City Council,Manchester Leisure,Equipment,28.01.2019,5101015685,"£1,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.01.2019,5101014441,"£1,386.63",Ramora Ltd
Manchester City Council,Manchester Leisure,Special Events,28.01.2019,1906350270,"£1,320.00",Robert Blezard Electrical
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.01.2019,5101014446,"£1,060.92",Ramora Ltd
Manchester City Council,Manchester Leisure,Special Events,28.01.2019,5101015362,£940.00,Silverback Events Limited
Manchester City Council,Manchester Leisure,Professional fees,28.01.2019,5101015766,£808.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,28.01.2019,5101015798,£613.50,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.01.2019,5101015314,£537.71,The Lesbian & Gay Foundation
Manchester City Council,Manchester Leisure,Special Events,28.01.2019,5101015571,£520.00,Artful Playground
Manchester City Council,Hospitality + Trading Services,Compensation Payments,28.01.2019,1906345460,"£13,148.80",Slater & Gordon (UK) LLP
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.01.2019,5101015560,"£10,057.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,28.01.2019,5101015453,"£7,970.00",Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.01.2019,5101015770,"£4,421.16",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,28.01.2019,5101015586,"£3,381.00",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.01.2019,5101015764,"£2,874.95",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,28.01.2019,1906345461,"£2,400.00",Civil Costs Specialist Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.01.2019,1906353485,"£1,245.49",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.01.2019,5101015528,"£1,104.00",Urban Green Space Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.01.2019,5101015026,£882.79,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.01.2019,1906353459,£842.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.01.2019,1906353461,£826.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.01.2019,1906353495,£740.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.01.2019,1906353472,£655.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.01.2019,1906353510,£636.05,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.01.2019,1906353455,£534.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.01.2019,1906353513,£531.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.01.2019,1906353470,£516.34,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,28.01.2019,5101014529,"£22,962.50",Egbert Taylor Group
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,28.01.2019,5101014827,"£3,341.00",Egbert Taylor Group
Manchester City Council,Adult Social Care,Payments for services,28.01.2019,5101015481,"£221,896.03",Future Directions CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.01.2019,5101015199,"£118,742.18","CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Transport Coach Hire,28.01.2019,5101015529,"£71,631.50",APTSL
Manchester City Council,Adult Social Care,Payments for services,28.01.2019,5101015568,"£38,584.00",Social Care Services (Clayton) Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.01.2019,5101015482,"£18,893.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.01.2019,5101015476,"£13,095.00",The Shaw Centre
Manchester City Council,Adult Social Care,Payments for services,28.01.2019,5101015554,"£11,580.88",Birch Community Association
Manchester City Council,Adult Social Care,Payments for services,28.01.2019,5101015671,"£11,482.94",Belmont School Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.01.2019,5101015705,"£10,353.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,28.01.2019,5101015673,"£8,658.34",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,28.01.2019,5101015480,"£8,536.57",Future Directions CIC
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.01.2019,5101015701,"£8,021.42",K L Properties
Manchester City Council,Adult Social Care,Professional fees,28.01.2019,5101015611,"£6,657.30",RJW Associates Ltd
Manchester City Council,Adult Social Care,Home Care ,28.01.2019,5101015565,"£6,587.00",Standwalk Ltd
Manchester City Council,Adult Social Care,Rents,28.01.2019,5101015430,"£6,427.20",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,28.01.2019,5101015573,"£6,427.20",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,28.01.2019,5101014967,"£6,259.80",Saheli
Manchester City Council,Adult Social Care,Legal Fees,28.01.2019,5101015618,"£4,972.50",One Education Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.01.2019,5101015486,"£4,900.25",Praxis Care Group
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,28.01.2019,5101015707,"£4,614.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,28.01.2019,5101015613,"£3,050.36",AC Social Care Consultancy Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,28.01.2019,5101015582,"£2,571.00",Torus Property Solutions
Manchester City Council,Adult Social Care,Personal needs of client,28.01.2019,5101015204,"£1,699.00",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,28.01.2019,5101012812,"£1,562.00",Jenx Ltd
Manchester City Council,Adult Social Care,Personal needs of client,28.01.2019,5101015506,"£1,562.00",Jenx Ltd
Manchester City Council,Adult Social Care,Rents,28.01.2019,1906199540,"£1,500.00",TCW Manchester Ltd
Manchester City Council,Adult Social Care,Rents,28.01.2019,1906350319,"£1,200.00",TCW Manchester Ltd
Manchester City Council,Adult Social Care,I T Provision,28.01.2019,5101015387,"£1,173.58",Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Rents,28.01.2019,1906350217,"£1,150.00",Nuraine Ayotunde Abude
Manchester City Council,Adult Social Care,Professional fees,28.01.2019,5101015698,"£1,050.00",Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,28.01.2019,5101015711,"£1,050.00",Action First iPeople Ltd
Manchester City Council,Adult Social Care,Training and Development,28.01.2019,5101015600,"£1,000.00",Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.01.2019,5101015601,"£1,000.00",Manchester Metropolitan University
Manchester City Council,Adult Social Care,Payments for services,28.01.2019,5101015468,"£1,000.00",FoodSync CIC
Manchester City Council,Adult Social Care,Legal Fees,28.01.2019,5101015688,"£1,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,28.01.2019,5101015588,£950.00,Experience Training Ltd
Manchester City Council,Adult Social Care,Rents,28.01.2019,1906350037,£884.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,28.01.2019,1906350213,£850.00,Ascend Estates Ltd
Manchester City Council,Adult Social Care,Equipment,28.01.2019,5101015520,£810.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Professional fees,28.01.2019,5101015623,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,I T Provision,28.01.2019,5101015395,£665.94,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Legal Fees,28.01.2019,5101015687,£650.00,Gray's Inn Square Chambers Ltd
Manchester City Council,Adult Social Care,Furniture,28.01.2019,5101015832,£610.32,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Equipment,28.01.2019,5101015386,£540.00,NRS Healthcare
Manchester City Council,Adult Social Care,Travel,28.01.2019,1906353533,£530.00,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Rents,28.01.2019,1906348491,£520.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Travel,28.01.2019,1906353635,£504.00,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Personal needs of client,28.01.2019,5101015502,"-£1,562.00",Jenx Ltd
Manchester City Council,Adult Social Care,Hire of Premises,28.01.2019,5101015794,"-£1,934.37",The Victoria Hotel
Manchester City Council,Adult Social Care,Rents,28.01.2019,5101015572,"-£6,427.20",Eeven Homes Ltd.
Manchester City Council,Corporate Services,Legal Fees,28.01.2019,5101015625,"£26,801.50",DWF LLP
Manchester City Council,Corporate Services,Audit Commission Fees,28.01.2019,5101012802,"£11,288.00",Grant Thornton Uk LLP
Manchester City Council,Corporate Services,Legal Fees,28.01.2019,5101015619,"£10,030.00",DWF LLP
Manchester City Council,Corporate Services,Professional fees,28.01.2019,5101015138,"£9,999.00",SQW
Manchester City Council,Corporate Services,Audit Commission Fees,28.01.2019,5101012802,"£2,614.00",Grant Thornton Uk LLP
Manchester City Council,Corporate Services,Professional fees,28.01.2019,5101015382,"£2,025.00",Viola Clause Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.01.2019,5101015589,£999.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.01.2019,5101015578,£945.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.01.2019,5101015562,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.01.2019,5101015587,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,28.01.2019,5101015599,£800.00,Watts Group Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.01.2019,5101015579,£792.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.01.2019,5101015593,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,28.01.2019,5101015597,-£800.00,Watts Group Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,28.01.2019,5101015055,"-£1,184.00",Transport for Greater Manchester
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,28.01.2019,5101015517,"£944,973.05",S4B Limited
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,28.01.2019,5101015074,"£18,235.00",Data Centre Environments Ltd
Manchester City Council,Chief Executives,I T Provision,28.01.2019,5101015384,"£14,508.90",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Training and Development,28.01.2019,5101015516,"£6,025.00",North West Employers Ltd
Manchester City Council,Chief Executives,Training and Development,28.01.2019,5101015590,"£6,025.00",North West Employers Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.01.2019,5101015340,"£5,579.22",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Printing,28.01.2019,5101015437,"£3,825.00",Enventure Research Ltd
Manchester City Council,Chief Executives,Printing,28.01.2019,5101015484,"£3,380.00",Silk Group Ltd
Manchester City Council,Chief Executives,Compensation Payments,28.01.2019,5101015704,"£2,850.00",Redacted Personal Information
Manchester City Council,Chief Executives,Printing,28.01.2019,5101015485,"£2,558.00",Silk Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.01.2019,5101015121,"£2,070.00",HCL Social Care
Manchester City Council,Chief Executives,Compensation Payments,28.01.2019,5101015338,"£2,000.00",Landmark Chambers
Manchester City Council,Chief Executives,Paper & Envelopes,28.01.2019,5101015325,"£1,857.29",Premier Paper Group Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,28.01.2019,5101015608,"£1,800.00",PPMA
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.01.2019,5101015279,"£1,674.90",T/A Janus
Manchester City Council,Chief Executives,Agency staff provision,28.01.2019,5101015530,"£1,555.20",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Compensation Payments,28.01.2019,5101015703,"£1,550.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,28.01.2019,5101015339,"£1,500.00",Landmark Chambers
Manchester City Council,Chief Executives,Agency staff provision,28.01.2019,5101015515,"£1,264.20",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Printing,28.01.2019,5101015132,"£1,035.00",John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.01.2019,5101015680,"£1,016.67",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.01.2019,5101015289,£982.75,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,28.01.2019,5101015525,£758.00,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Licences Purchase,28.01.2019,5101015388,£567.69,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Compensation Payments,28.01.2019,1906345499,£516.67,Redacted Personal Information
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,28.01.2019,5101015604,"£127,403.83",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,28.01.2019,5101015592,"£6,985.97",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,28.01.2019,5101015524,"£3,250.00",The University Of Liverpool
Manchester City Council,Regeneration Finance,Rents,28.01.2019,1906349462,"£2,515.50",Manchester Airport Plc
Manchester City Council,Regeneration Finance,Rents,28.01.2019,1906349460,"£1,257.75",Manchester Airport Plc
Manchester City Council,Regeneration Finance,Rents,28.01.2019,1906349466,£628.53,Manchester Airport Plc
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,28.01.2019,5101015641,£586.12,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,28.01.2019,5101015555,£546.00,Cheshire Scaffolds Ltd
Manchester City Council,Highways Services,Payments to Contractors,28.01.2019,5101015667,"£25,130.62",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Payments to Contractors,28.01.2019,5101015669,"£17,074.55",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Contribution to PATROL,28.01.2019,5101015820,"£9,555.70",Patrol Bus Lanes
Manchester City Council,Highways Services,Contribution to PATROL,28.01.2019,5101015823,"£9,555.70",Patrol Bus Lanes
Manchester City Council,Highways Services,Compensation Payments,28.01.2019,1906348537,"£2,800.00",Irwin Mitchell Solicitors
Manchester City Council,Highways Services,Compensation Payments,28.01.2019,1906350036,"£2,500.00",Simpson Millar LLP
Manchester City Council,Highways Services,Compensation Payments,28.01.2019,1906350035,"£2,375.00",Simpson Millar LLP
Manchester City Council,Highways Services,Compensation Payments,28.01.2019,1906348537,"£2,094.00",Irwin Mitchell Solicitors
Manchester City Council,Highways Services,Payments to Contractors,28.01.2019,5101015667,"£1,604.09",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Compensation Payments,28.01.2019,1906349425,£678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,28.01.2019,1906350033,£627.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,28.01.2019,1906350201,£605.00,Department For Work & Pensions
Manchester City Council,Highways Services,Contribution to PATROL,28.01.2019,5101015816,"-£9,555.70",Patrol Bus Lanes
Manchester City Council,Highways Services,Contribution to PATROL,28.01.2019,5101015822,"-£9,555.70",Patrol Bus Lanes
Manchester City Council,Manchester Leisure,Professional fees,29.01.2019,5101015821,"£4,675.00",Ove Arup & Partners Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.01.2019,1906353687,"£2,646.75",Lexington North Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,29.01.2019,5101015859,"£1,995.56",Aquam Water Services Limited
Manchester City Council,Manchester Leisure,I T Provision,29.01.2019,5101015730,"£1,035.00",Civica UK Ltd
Manchester City Council,Manchester Leisure,Construction Works,29.01.2019,5101015862,£820.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,29.01.2019,5101015818,£708.75,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Construction Works,29.01.2019,5101015861,-£820.00,Willfab Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,29.01.2019,5101011986,"£8,603.32",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Rents,29.01.2019,1906351186,"£1,914.28",Parkinson Bailiff Service Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,29.01.2019,5101015557,"£1,500.00",John Martin Devine Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,29.01.2019,5101015752,"£27,296.53",Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.01.2019,5101015504,"£30,000.00",Public Health England
Manchester City Council,Adult Social Care,Payments for services,29.01.2019,5101015838,"£29,552.77",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,29.01.2019,5101015762,"£28,774.20",The Together Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.01.2019,5101015761,"£25,000.00",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.01.2019,5101015804,"£15,636.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.01.2019,5101015806,"£12,897.50",On The Out CIC
Manchester City Council,Adult Social Care,Telecoms Equip,29.01.2019,5101015722,"£7,971.18",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,29.01.2019,5101015812,"£5,853.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Rents,29.01.2019,5101014860,"£5,101.05",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.01.2019,5101015381,"£4,050.33",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Payments for services,29.01.2019,5101015814,"£3,090.90",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Training and Development,29.01.2019,5101015749,"£2,512.45",Health and Care Videos
Manchester City Council,Adult Social Care,Building Materials for direct delivery,29.01.2019,5101015864,"£2,315.00",Liberator Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,29.01.2019,5101015815,"£2,300.00",Manchester Settlement
Manchester City Council,Adult Social Care,Professional fees,29.01.2019,5101015744,"£2,260.00",Independent Life Solutions
Manchester City Council,Adult Social Care,Training and Development,29.01.2019,5101015487,"£1,700.00",Experience Training Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,29.01.2019,5101015785,"£1,255.41",Anchor Trust
Manchester City Council,Adult Social Care,Personal needs of client,29.01.2019,5101015850,"£1,255.00",The Care Team
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.01.2019,1906350264,"£1,149.75",Bridgewater Community Healthcare
Manchester City Council,Adult Social Care,Supporting People Payments,29.01.2019,5101015785,£930.00,Anchor Trust
Manchester City Council,Adult Social Care,I T Provision,29.01.2019,5101012261,£772.95,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Rents,29.01.2019,5101015863,"-£5,101.05",Irwell Valley Housing Association
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,29.01.2019,5101015784,"£12,581.55",ISG Construction Limited
Manchester City Council,Childrens Services,Construction Works,29.01.2019,5101015585,"£2,519.07",Transport for Greater Manchester
Manchester City Council,Corporate Services,Long Term Debtors,29.01.2019,5101015894,"£755,371.30",New Little Mill Developments Ltd
Manchester City Council,Corporate Services,Long Term Debtors,29.01.2019,5101015891,"£132,980.48",Splash Developments Ltd
Manchester City Council,Corporate Services,Discounted Car Parking,29.01.2019,1906353681,"£5,272.65",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.01.2019,5101015848,"£1,398.82",Manchester Working Ltd
Manchester City Council,Corporate Services,Professional fees,29.01.2019,1906353378,£900.00,R & SM Eckersley
Manchester City Council,Corporate Services,Discounted Car Parking,29.01.2019,1700086064,"-£1,409.14",National Car Parks Ltd Season Ticke
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,29.01.2019,5101015783,"£9,202.04",ISG Construction Limited
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,29.01.2019,1906350320,"£1,224.30",Waterman Infrastructure &
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,29.01.2019,5101015892,"£71,429.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Consultants Fees,29.01.2019,5101015793,"£6,000.00",Susan Woodward Creative Consultancy
Manchester City Council,Chief Executives,Funeral and coroner related services,29.01.2019,5101015732,"£4,817.00",Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,29.01.2019,5101015716,"£2,985.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Professional fees,29.01.2019,5101015747,"£2,712.50",TIAA Ltd
Manchester City Council,Chief Executives,Examination Fees,29.01.2019,5101015729,"£2,100.00",Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Advertising,29.01.2019,1906350266,"£1,800.00",BMJ Publishing Group Ltd
Manchester City Council,Chief Executives,Examination Fees,29.01.2019,5101015725,"£1,150.28",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,29.01.2019,1906353698,"£1,012.00",Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,29.01.2019,5101015844,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,29.01.2019,1906350227,£900.00,Itsherstory CIC
Manchester City Council,Chief Executives,Advertising,29.01.2019,5101015845,£759.05,TES Global Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,29.01.2019,5101015756,£700.00,Angels of Hope for Women
Manchester City Council,Chief Executives,Examination Fees,29.01.2019,5101015723,£670.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Compensation Payments,29.01.2019,1906353356,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,ICT Support & Maintenance,29.01.2019,5101013431,£590.00,Finastra
Manchester City Council,Chief Executives,Professional fees,29.01.2019,5101015805,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.01.2019,1906353703,£500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,29.01.2019,5100994348,"£11,352.50",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,29.01.2019,5101015855,"£9,463.00",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.01.2019,5101015603,"£7,379.42",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Professional fees,29.01.2019,5100994348,"£5,980.00",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Printing,29.01.2019,5101015791,"£2,780.55",VIP-System Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,29.01.2019,5101015800,"£1,362.50",SMG (Europe) Ltd
Manchester City Council,Manchester Leisure,Testing Fees,30.01.2019,5101015900,"£2,690.00",County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,30.01.2019,5101015909,"£2,152.00",County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,30.01.2019,5101015908,"£1,425.00",County Scientific Services
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,30.01.2019,5101015882,£864.65,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Construction Works,30.01.2019,5101015886,£820.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.01.2019,5101015989,£705.00,Redacted Personal Information
