Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Gas,25.10.2012,1903372268,£755.07,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,25.10.2012,1903372276,£748.34,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,25.10.2012,1903372271,£727.43,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,25.10.2012,1903372375,£711.83,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,25.10.2012,1903372260,£711.13,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,25.10.2012,1903372248,£704.52,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,25.10.2012,1903372281,£695.87,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,25.10.2012,1903372278,£686.64,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,25.10.2012,1903372275,£632.78,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,25.10.2012,1903372287,£581.72,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,25.10.2012,1903372238,"£24,839.48",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,25.10.2012,1903372265,"£1,970.48",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,25.10.2012,1903372225,"£1,532.44",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,25.10.2012,1903372259,"£1,443.20",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,25.10.2012,1903372250,"£1,296.29",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,25.10.2012,1903372255,"£1,287.51",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,25.10.2012,1903372267,£863.53,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,25.10.2012,1903372283,£838.38,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,25.10.2012,1903372258,£836.99,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,25.10.2012,1700030914,"-£1,010.50",Corona Energy Ltd
Manchester City Council,Insurance Fund,Insurance,25.10.2012,1903364587,"£7,250.00",Paul Rooney Partnership
Manchester City Council,Insurance Fund,Insurance,25.10.2012,1903364583,"£4,437.31",Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,25.10.2012,1903364589,"£2,000.00",Pannone & Partners Solicitors
Manchester City Council,Chief Executives,Landline Telephone,25.10.2012,1903353646,"£22,500.00",Cable & Wireless UK
Manchester City Council,Chief Executives,Landline Telephone,25.10.2012,1903352598,"£13,318.29",Cable & Wireless UK
Manchester City Council,Chief Executives,Landline Telephone,25.10.2012,1903363135,"£1,290.74",BT PLC
Manchester City Council,Chief Executives,Landline Telephone,25.10.2012,1903363138,"£1,187.88",BT PLC
Manchester City Council,Chief Executives,Licences Purchase,25.10.2012,1903337133,£799.00,Content and Code Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,25.10.2012,1903353600,"£55,201.87",T-Mobile
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.10.2012,5100579033,"£14,094.50",DBi Prismo Contracting Services
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.10.2012,5100590134,"-£14,094.50",DBi Prismo Contracting Services
Manchester City Council,Corporate Services,Photocopying,25.10.2012,5100589810,"£3,928.09",Royal Mail
Manchester City Council,Corporate Services,Postage,25.10.2012,5100589759,"£6,592.68",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,25.10.2012,5100589760,"£3,255.59",Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Proffesional fees,25.10.2012,1903372157,£695.52,Welspun UK Ltd
Manchester City Council,Environment and Operations,Proffesional fees,25.10.2012,5100588844,"£2,005.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,25.10.2012,1903356347,£967.00,Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Proffesional fees,25.10.2012,1903366456,"£2,500.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.10.2012,5100590401,"£1,433.76",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Rents,25.10.2012,1903364152,"£3,733.33",Danish UK Property Management Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,25.10.2012,5100590197,"£1,071.87",Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,25.10.2012,5100590198,£815.90,Go Plant Ltd
Manchester City Council,Environment and Operations,Legal Fees,26.10.2012,5100590389,"£1,250.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,26.10.2012,5100590406,£510.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,26.10.2012,5100590388,£500.00,Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,26.10.2012,1903375039,"£6,550.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,26.10.2012,1903375039,"£3,800.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,26.10.2012,5100590211,"£1,575.00",Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,26.10.2012,1903375039,£700.00,HMCTS (Manchester County Court)
Manchester City Council,Housing Revenue Account,Legal Fees,26.10.2012,5100590556,"£26,401.00",Eversheds Llp
Manchester City Council,Chief Executives,Legal Fees,26.10.2012,1903375039,"£9,565.00",HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Compensation Payments,26.10.2012,1903364516,"£102,000.00",Irwin Mitchell Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,26.10.2012,1903356320,"£3,075.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,26.10.2012,1903354545,"£2,037.90",Gregorys Solicitors
Manchester City Council,Chief Executives,Advertising,26.10.2012,1903372560,"£1,400.00",Univ of Manchester Students Union
Manchester City Council,Manchester Leisure,Agency staff provision,26.10.2012,5100590751,£682.31,Morgan Hunt Public Sector Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,26.10.2012,5100590705,"£2,276.86",Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,26.10.2012,5100590705,"£1,683.78",Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,26.10.2012,5100590705,"£1,056.06",Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,26.10.2012,5100590705,"£1,005.97",Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,26.10.2012,5100590705,£633.17,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,26.10.2012,5100590506,"£2,015.16",Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,26.10.2012,5100590729,£915.60,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,26.10.2012,5100590551,£707.94,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,26.10.2012,5100590506,£595.65,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,26.10.2012,5100590729,£561.36,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,26.10.2012,5100590729,"£1,967.70",Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,26.10.2012,5100590729,£955.85,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,26.10.2012,5100590471,£915.60,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,26.10.2012,5100590471,£911.30,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,26.10.2012,5100588593,£550.20,Carepath Recruitment
Manchester City Council,Childrens Services,Agency staff provision,26.10.2012,5100588578,£540.54,Eyears
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590551,"£10,536.76",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590506,"£5,028.19",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590705,"£3,632.55",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590729,"£2,712.44",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100589507,"£2,675.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590216,"£2,675.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590666,"£1,913.96",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590489,"£1,817.09",Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590745,"£1,605.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590471,"£1,479.18",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590751,"£1,338.65",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100589507,"£1,120.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590216,"£1,120.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590489,£870.10,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100588579,£666.32,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590736,£519.01,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590203,"-£1,120.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2012,5100590203,"-£2,675.00",Hudson Global Resources Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,26.10.2012,1903374869,£695.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,26.10.2012,1903374868,£510.30,Ecomix Concrete Ltd
Manchester City Council,Housing General Fund,Building Works,26.10.2012,1903373102,"£6,930.16",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,26.10.2012,1903373103,"£5,598.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,26.10.2012,1903372948,"£4,096.11",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,26.10.2012,1903372979,"£4,015.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,26.10.2012,1903372981,"£3,770.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,26.10.2012,1903372984,"£3,362.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,26.10.2012,1903364630,"£3,330.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,26.10.2012,1903372987,"£3,037.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,26.10.2012,1903372991,"£2,780.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,26.10.2012,1903373104,"£2,389.00",Redacted Personal Information
Manchester City Council,Leasing,CAMC/Not assigned,26.10.2012,5100589746,"£9,428.00",De Lage Landen Leasing Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.10.2012,1903374473,£654.39,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Charges for Employees -Childrens Centres,26.10.2012,1903356368,£535.50,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,26.10.2012,5100590748,"£1,148.40",Arrow Cleaning and Hygiene
Manchester City Council,Libraries and Theatres,Cleaning Equipment and Materials,26.10.2012,5100590066,"£1,577.92",Alliance Disposables Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,26.10.2012,1903334937,"£213,497.57",Redacted Personal Information
Manchester City Council,Chief Executives,Consultants Fees,26.10.2012,5100590191,"£1,900.00",Davis Langdon
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.10.2012,5100590230,"£2,148.88",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,26.10.2012,5100585598,"£8,787.00",Bramall Construction Ltd
Manchester City Council,Corporate Services,Electricity,26.10.2012,1903364201,"£5,459.61",Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,26.10.2012,1903171291,"£4,795.87",Bruntwood Estates Alpha
Manchester City Council,Housing Revenue Account,Environmental Services,26.10.2012,5100590607,£856.00,VPS (UK) Limited
Manchester City Council,Housing Revenue Account,Environmental Services,26.10.2012,5100590610,£856.00,VPS (UK) Limited
Manchester City Council,Manchester Leisure,Equipment,26.10.2012,1903374918,£535.00,Deaf Solutions 3
Manchester City Council,Hospitality + Trading Services,Equipment,26.10.2012,5100590339,"£1,500.00",Technical Diamond Products LLP
Manchester City Council,Adult Social Care,Equipment,26.10.2012,5100590353,"£1,274.25",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,26.10.2012,5100590212,"£1,186.00",Sunridge Upholstery Ltd
Manchester City Council,Corporate Services,Equipment,26.10.2012,5100590714,£945.00,Guide Security Services Ltd
Manchester City Council,Corporate Services,Equipment,26.10.2012,5100590715,£945.00,Guide Security Services Ltd
Manchester City Council,Chief Executives,Equipment,26.10.2012,5100590525,"£1,467.60",Data Space Limited
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,26.10.2012,5100590552,"£66,029.15",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,26.10.2012,5100590555,"£9,794.85",Electoral Reform Services Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,26.10.2012,5100590205,"£57,664.00",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Foster Payments,26.10.2012,1903375008,"£1,226.09",Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,26.10.2012,1903375010,£529.68,Redacted Personal Information
Manchester City Council,Corporate Services,Furniture,26.10.2012,5100590480,£594.00,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,26.10.2012,5100580214,"£5,000.00",European Track Masters Championship
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,26.10.2012,5100590614,"£13,952.22",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,26.10.2012,5100590618,"£11,003.49",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,26.10.2012,5100590594,"£9,414.52",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,26.10.2012,5100590616,"£5,942.11",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,26.10.2012,5100590591,"£4,473.29",Greater Manchester Police
Manchester City Council,Childrens Services,Grant and subscriptions awarded,26.10.2012,5100590411,"£1,333.30",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,26.10.2012,5100590412,"£1,333.30",Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,26.10.2012,1903372140,"£1,465.00",Didsbury Civic Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,26.10.2012,1903372140,"£1,465.00",Didsbury Civic Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,26.10.2012,1903372907,"£1,000.00",Mothers Against Violence (M.A.V.)
Manchester City Council,Manchester Leisure,Grounds Maintenance,26.10.2012,5100590565,"£1,512.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,26.10.2012,5100590567,"£1,512.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,26.10.2012,5100590278,£665.00,Search Manchester Ltd
Manchester City Council,Regeneration Finance,Hire of Equipment,26.10.2012,5100590651,"£1,218.08",4CT Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.10.2012,5100590713,£550.00,Tennant UK Ltd
Manchester City Council,Manchester Leisure,Home Care ,26.10.2012,5100590232,"£1,855.00",W S Education
Manchester City Council,Manchester Leisure,I T Provision,26.10.2012,1903356543,"£2,826.94",Clarity Retail Systems Ltd
Manchester City Council,Environment and Operations,Infrastructure Fees,26.10.2012,5100586473,"£12,055.09",URS Infrastructure & Environment
Manchester City Council,Hospitality + Trading Services,Insurance,26.10.2012,1903363109,"£4,319.12",Zurich Municipal
Manchester City Council,Insurance Fund,Insurance,26.10.2012,1903342827,"£10,018.00",Ashfields Solicitors
Manchester City Council,Insurance Fund,Insurance,26.10.2012,1700030956,"-£10,018.00",Ashfields Solicitors
Manchester City Council,Manchester Leisure,Library Materials Acquisition,26.10.2012,1903365505,£512.00,Oakhill Publishing Ltd
Manchester City Council,Corporate Services,Non Housing Rent Receipts,26.10.2012,1903366649,"£43,750.00",South Manchester Primary Care Trust
Manchester City Council,Manchester Leisure,Payments for services,26.10.2012,5100590548,"£9,120.00",Taylor Made Fitness
Manchester City Council,Manchester Leisure,Payments for services,26.10.2012,5100590733,£930.00,Lancashire Cricket Board
Manchester City Council,Manchester Leisure,Payments for services,26.10.2012,5100590619,£915.00,W S Education
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590744,"£20,720.00",Nacro
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590741,"£20,099.00",Nacro
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590585,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590590,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590592,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590596,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590587,"£6,479.25",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590589,"£5,754.59",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590595,"£3,836.39",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590583,"£1,893.78",Safehands Network Ltd
Manchester City Council,Childrens Services,Payments for services,26.10.2012,5100590340,"-£22,197.00",Nacro Operations
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,26.10.2012,5100590264,"£168,503.73",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,26.10.2012,5100590305,"£47,584.04",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.10.2012,5100590183,"£14,094.50",DBi Prismo Contracting Services
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.10.2012,5100580374,"£7,541.00",DBi Prismo Contracting Services
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.10.2012,5100590606,"£3,490.00",Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Personal needs of client,26.10.2012,5100590386,£502.44,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Childrens Services,Personal needs of client,26.10.2012,5100590707,£755.00,Stagecoach Manchester
Manchester City Council,Chief Executives,Postage,26.10.2012,5100584389,"£7,435.61",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,26.10.2012,5100590210,"£1,608.79",Royal Mail Group Plc
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.10.2012,5100590453,"£1,235,772.74",Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.10.2012,5100590512,"£429,817.74",Grove Village Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,26.10.2012,5100590649,"£2,550.00",The Management Centre
Manchester City Council,Manchester Leisure,Proffesional fees,26.10.2012,5100590726,"£2,400.00",Gekay Carpets
Manchester City Council,Manchester Leisure,Proffesional fees,26.10.2012,5100590002,"£2,362.82",Buro Four Project Services
Manchester City Council,Manchester Leisure,Proffesional fees,26.10.2012,5100590723,"£2,036.81",International Sport Group Limited
Manchester City Council,Manchester Leisure,Proffesional fees,26.10.2012,1903374970,"£1,680.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,26.10.2012,5100590553,"£1,350.00",NJ Coaching
Manchester City Council,Manchester Leisure,Proffesional fees,26.10.2012,5100590550,"£1,000.00",NJ Coaching
Manchester City Council,Manchester Leisure,Proffesional fees,26.10.2012,5100590559,£890.00,Cheetham Hill Squash Club -
Manchester City Council,Manchester Leisure,Proffesional fees,26.10.2012,1903374850,£540.00,Eagle Graphics ( Printers ) Ltd.
Manchester City Council,Corporate Services,Proffesional fees,26.10.2012,5100589322,"£1,253.40",Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Publications,26.10.2012,5100590579,£831.43,City Car Club Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,26.10.2012,5100590535,"£1,197.67",Tarmac Central Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,26.10.2012,5100590314,"£2,988.00",Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,26.10.2012,5100590306,"£1,350.00",Dickinson Environmental
Manchester City Council,Hospitality + Trading Services,Refuse Collection,26.10.2012,5100590678,"£1,126.20",Hadfield Wood Recyclers
Manchester City Council,Hospitality + Trading Services,Refuse Collection,26.10.2012,5100590746,£684.00,Hadfield Wood Recyclers
Manchester City Council,Hospitality + Trading Services,Refuse Collection,26.10.2012,5100590735,£567.67,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,26.10.2012,5100590740,£540.00,GG Compactors Ltd
Manchester City Council,Adult Social Care,Rents,26.10.2012,5100590229,"£11,835.00",Coleman Investments Ltd
Manchester City Council,Adult Social Care,Rents,26.10.2012,5100590701,"£10,785.30",Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Rents,26.10.2012,5100585144,"£4,725.00",Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,26.10.2012,1903342869,"£17,125.00",Moore Large & Co.Ltd
Manchester City Council,Corporate Services,Rents,26.10.2012,1903354528,"£9,401.76",Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Responsive Repairs Work,26.10.2012,5100590260,"£40,000.00",Bramall Construction Ltd
Manchester City Council,Hospitality + Trading Services,Routine Repair&M Ext,26.10.2012,5100590756,£654.95,Bike Right
Manchester City Council,Hospitality + Trading Services,Section 18 Payments,26.10.2012,1903366946,"£1,640.93",Redacted Personal Information
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,26.10.2012,5100590233,"£2,756.60",Zion Arts Centre Ltd
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,26.10.2012,5100590239,"£2,756.60",Zion Arts Centre Ltd
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,26.10.2012,5100590234,"£2,658.15",Zion Arts Centre Ltd
Manchester City Council,Childrens Services,Supported Accommodation,26.10.2012,5100590539,£600.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,26.10.2012,5100590546,£600.00,Bedspace Resource Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,26.10.2012,1903375013,"£64,188.76",Glaisyers SolicitorsLP
Manchester City Council,Housing General Fund,Surplus property Fees,26.10.2012,1903375013,"£1,740.00",Glaisyers SolicitorsLP
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,26.10.2012,5100590563,"£2,000.00",Chinese Arts Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2012,5100590578,"£2,224.00",Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2012,5100590580,"£2,222.00",Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.10.2012,5100590256,"£1,917.00",Better Choices Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,26.10.2012,5100590407,"£200,217.33",Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Third party payments to Health Authority,26.10.2012,5100587617,"£348,008.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Transport and Driver Hire,26.10.2012,5100588970,£600.00,A & D Transport
Manchester City Council,Leasing,Vehicle contract hire and leases,26.10.2012,5100590371,"£43,307.22",Ilc Leasing
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.10.2012,5100587162,"£125,410.15",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.10.2012,5100590207,"£37,782.00",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.10.2012,5100590727,"£10,400.00",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.10.2012,5100590202,"£31,576.96",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.10.2012,5100590295,"-£31,576.96",Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.10.2012,5100590209,"£46,717.48",Morrison Facilities Services Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,29.10.2012,5100590627,£925.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,29.10.2012,1903356348,"£10,297.00",Walker Smith Way Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,29.10.2012,1903364588,"£3,570.50",Platt Halpern
Manchester City Council,Chief Executives,Compensation Payments,29.10.2012,1903366945,"£3,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.10.2012,1903366955,"£1,610.00",Stephen Draper Ltd
Manchester City Council,Chief Executives,Compensation Payments,29.10.2012,1903372569,"£1,100.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,29.10.2012,1903374987,£999.40,Hart Psycological Consulting
Manchester City Council,Chief Executives,Compensation Payments,29.10.2012,1903366956,£925.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Agency staff provision,29.10.2012,5100590961,£996.75,Citirecruit (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,29.10.2012,5100590960,£628.14,Citirecruit (UK) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100591020,"£8,157.15",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100591016,"£3,668.85",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100591045,"£2,485.49",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100590989,"£2,007.83",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100591046,"£1,623.65",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100591047,"£1,539.01",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100590893,"£1,476.30",Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100590683,"£1,098.47",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100591006,£918.39,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100590676,£779.71,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100590902,£769.35,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100590990,£738.38,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100590901,£738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100590903,£738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100590540,£703.72,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,29.10.2012,5100590540,£630.52,HR GO Recruitment Healthcare
