Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Agency staff provision,27.08.2020,5101099163,"£3,357.84",Rochdale MBC
Manchester City Council,Childrens & Education Services,Transport Coach Hire,27.08.2020,5101099189,£525.00,The Windmill Special Need Co Ltd
Manchester City Council,Childrens & Education Services,Professional fees,27.08.2020,5101099226,"£16,679.00",42nd Street
Manchester City Council,Childrens & Education Services,Professional fees,27.08.2020,5101098502,"£15,000.00",University Of Bedfordshire
Manchester City Council,Childrens & Education Services,Professional fees,27.08.2020,5101099174,"£1,500.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,27.08.2020,5101099162,£950.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,27.08.2020,5101099308,"£94,021.00",Communitytransportservices.co.uk
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,27.08.2020,5101099255,"£1,440.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,I T Provision,27.08.2020,5101099276,"£11,700.00",eSafe Global Limited
Manchester City Council,Childrens & Education Services,Payment of School Budget Share,27.08.2020,5101099141,"£32,036.00",Southern Cross School
Manchester City Council,Childrens & Education Services,Payment of School Budget Share,27.08.2020,5101099140,"£17,807.00",Southern Cross School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,27.08.2020,5101099275,"£8,242.08",Marple Hall School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,27.08.2020,5101099312,"£125,000.00",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,27.08.2020,5101099252,"£13,082.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,27.08.2020,5101099215,£691.75,The Big Life Company
Manchester City Council,Childrens & Education Services,Payments for services,27.08.2020,5101099199,"£234,398.68",St John Vianney School
Manchester City Council,Childrens & Education Services,Payments for services,27.08.2020,5101099201,"£35,390.52",St John Vianney School
Manchester City Council,Childrens & Education Services,Payments for services,27.08.2020,5101099196,£740.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Foster Payments,27.08.2020,1906964559,£684.85,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Personal needs of client,27.08.2020,5101099316,"£1,000.00",Hemingways Marketing Services Ltd
Manchester City Council,Childrens & Education Services,Childminding Fee Payments,27.08.2020,5101099200,£650.00,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Training and Development,27.08.2020,5101099239,"£3,800.00",University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,27.08.2020,5101099241,"£3,800.00",University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,27.08.2020,5101099243,"£3,800.00",University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,27.08.2020,5101099244,"£3,800.00",University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,27.08.2020,5101099245,"£1,900.00",University Of Manchester
Manchester City Council,Adult Social Care,Rents,27.08.2020,5101099310,"£3,487.96",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,27.08.2020,5101099311,"£3,487.96",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,27.08.2020,1906964561,"£1,400.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rates,27.08.2020,5101099270,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,27.08.2020,5101099305,"£1,951.50",Pro-Kill Environmental Services
Manchester City Council,Adult Social Care,Equipment,27.08.2020,5101099298,£750.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,27.08.2020,5101099217,"£3,869.00",JLA Ltd
Manchester City Council,Adult Social Care,Professional fees,27.08.2020,5101099271,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,I T Provision,27.08.2020,5101099176,"£4,429.13",CM2000 Care Management
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.08.2020,5101099149,"£24,826.67",VW Hotel Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.08.2020,5101099216,"£38,682.43",Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.08.2020,5101099240,"£20,373.60",First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.08.2020,5101099242,"£20,022.50",First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.08.2020,5101099289,"£2,891.65",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.08.2020,1906957554,"£1,026.00",Guy's and St Thomas' NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.08.2020,1906957556,£819.00,Guy's and St Thomas' NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.08.2020,1906957555,£612.00,Guy's and St Thomas' NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.08.2020,1906958477,£542.00,Leeds City Council
Manchester City Council,Adult Social Care,Third party payments to Health Authority,27.08.2020,1906957557,£521.00,Sheffield Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Payments to Government Departments,27.08.2020,5101099209,"£2,986.62",Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.08.2020,5101099306,"£515,196.50",Change Grow Live
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.08.2020,5101099306,"£47,632.42",Change Grow Live
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099224,"£41,715.32",Brook
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099224,"£10,833.33",Brook
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099230,"£8,140.00",Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099180,"£7,500.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099133,"£4,000.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099237,"£2,500.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099235,"£2,150.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099181,"£1,935.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099236,"£1,750.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099182,"£1,505.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,27.08.2020,5101099148,£529.15,Slimming World
Manchester City Council,Adult Social Care,Supporting People Payments,27.08.2020,5101099284,"£12,500.00",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,27.08.2020,5101099144,"£4,900.25",Praxis Care Group
Manchester City Council,Adult Social Care,Carer Support Payments ,27.08.2020,5101099091,"£5,547.50",Mosscare St Vincent's Housing
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.08.2020,5101099170,"£55,266.84",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.08.2020,5101099178,£500.00,Cruden Group Ltd
Manchester City Council,Corporate Services,Security,27.08.2020,5101099161,"£6,076.62",NSL Ltd
Manchester City Council,Corporate Services,Professional fees,27.08.2020,5101098882,"£10,531.08",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,27.08.2020,5101099110,"£10,220.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,27.08.2020,5101099103,"£6,752.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,27.08.2020,5101099158,£612.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Personal needs of client,27.08.2020,5101097438,"£1,395.79",Gordon Morris Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,27.08.2020,5101099307,"£64,982.65",Idverde Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,27.08.2020,5101099307,"£13,704.92",Idverde Limited
Manchester City Council,Housing General Fund,Capital Receipts,27.08.2020,1906963241,"£16,050.00",Redrow Homes Lancashire
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,27.08.2020,5101099168,"£2,970.18",Rixonway Kitchens Limited
Manchester City Council,Chief Executives,Agency staff provision,27.08.2020,5101099191,"£12,618.00",Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.08.2020,5101099192,"-£2,070.00",Venn Group Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.08.2020,5101098760,"£2,580.96",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.08.2020,5101099280,"£2,000.00",Smartsurvey Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.08.2020,5101098772,£812.37,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.08.2020,5101098774,£608.25,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,27.08.2020,5101099184,"£5,000.00",Manchester Camerata
Manchester City Council,Chief Executives,Printing,27.08.2020,5101099177,"£3,040.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,27.08.2020,5101099169,£825.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,27.08.2020,5101099304,£724.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Postage,27.08.2020,5101098541,"£3,496.43",Royal Mail Group Plc
Manchester City Council,Chief Executives,I T Provision,27.08.2020,5101097579,"£1,809.00",Iron Mountain
Manchester City Council,Chief Executives,ICT Support & Maintenance,27.08.2020,5101098638,£650.00,The Networking People (TNP) Ltd
Manchester City Council,Regeneration Finance,Grant Payments,27.08.2020,5101099222,"£9,000.00",First Asian Support Trust
Manchester City Council,Regeneration Finance,Grant Payments,27.08.2020,5101099190,"£8,000.00",Impact For All
Manchester City Council,Regeneration Finance,Printing,27.08.2020,5101099038,"£4,306.85",VIP-System Ltd
Manchester City Council,Regeneration Finance,Professional fees,27.08.2020,5101099172,"£44,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,27.08.2020,5101099266,"£25,000.00",Think Trinity Limited
Manchester City Council,Regeneration Finance,I T Provision,27.08.2020,5101099232,"-£1,185.16",Data Space Limited
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,27.08.2020,5101099185,"£9,000.00",Tribal Education
Manchester City Council,Regeneration Finance,Licences Purchase,27.08.2020,5101099195,"£10,372.69",Rushton Electronic Solutions Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,27.08.2020,5101099060,£953.55,BCL
Manchester City Council,Regeneration Finance,Legal Fees,27.08.2020,1906959648,"£3,435.00",Redacted Personal Information
Manchester City Council,Highways Services,Building Materials for direct delivery,27.08.2020,5101099202,£727.60,CID 'Consider it Done'
Manchester City Council,Highways Services,Building Materials for direct delivery,27.08.2020,5101097186,£533.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,"Clothes, Uniform and Laundry",27.08.2020,5101099145,"£1,937.65",Manchester Safety Services Ltd
Manchester City Council,Highways Services,"Clothes, Uniform and Laundry",27.08.2020,5101099146,"£1,937.65",Manchester Safety Services Ltd
Manchester City Council,Highways Services,"Clothes, Uniform and Laundry",27.08.2020,5101099147,"£1,639.55",Manchester Safety Services Ltd
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101099198,"£79,262.82",Sapphire Utility Solutions
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101099254,"£72,944.82",Sapphire Utility Solutions
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101099257,"£56,805.84",Sapphire Utility Solutions
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101099134,"£7,424.50",Turner & Townsend Project
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101099137,"£7,269.50",Turner & Townsend Project
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101099139,"£6,889.75",Turner & Townsend Project
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101099203,"£6,851.52",Sapphire Utility Solutions
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101091135,"£5,006.50",Turner & Townsend Project
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101098583,"-£6,889.75",Turner & Townsend Project
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101098586,"-£7,269.50",Turner & Townsend Project
Manchester City Council,Highways Services,Professional fees,27.08.2020,5101098588,"-£7,424.50",Turner & Townsend Project
Manchester City Council,Manchester Leisure,Refuse Collection,28.08.2020,5101099435,"£1,133,571.70",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,28.08.2020,5101099434,"£87,994.52",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,28.08.2020,5101099430,"£76,653.82",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,28.08.2020,5101099462,£883.00,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,28.08.2020,5101099395,£875.40,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Equipment,28.08.2020,5101099436,"£14,362.92",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,28.08.2020,5101099442,"£7,283.96",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,28.08.2020,5101099238,"£3,750.00",Wybone Ltd
Manchester City Council,Manchester Leisure,Equipment,28.08.2020,5101099412,"£3,309.60",Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,28.08.2020,5101099438,"£1,890.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,28.08.2020,5101099439,£561.60,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Furniture,28.08.2020,5101098933,£818.94,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,28.08.2020,5101099455,"£1,962.00",Fleet (Line Markers) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.08.2020,5101099328,£814.00,Auto Time Systems Northern Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.08.2020,5101099376,£520.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,28.08.2020,5101096680,£818.34,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,28.08.2020,5101099447,£625.50,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,28.08.2020,5101099447,£625.50,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,28.08.2020,5101099486,£700.00,Universal Tanker Solutions Ltd
Manchester City Council,Manchester Leisure,Grant Payments,28.08.2020,5101099229,"£200,000.00",Manchester Youth Zone
Manchester City Council,Manchester Leisure,Grant Payments,28.08.2020,5101098798,"£20,000.00",Uprising Leadership
Manchester City Council,Manchester Leisure,Professional fees,28.08.2020,5101099303,"£24,319.43",Manchester Active
Manchester City Council,Manchester Leisure,Professional fees,28.08.2020,5101099476,"£8,415.55",Showsec International Ltd
Manchester City Council,Manchester Leisure,Professional fees,28.08.2020,5101099477,"£7,768.20",Showsec International Ltd
Manchester City Council,Manchester Leisure,I T Provision,28.08.2020,1906964518,"£1,500.00",Sentrex Service Uk Ltd
Manchester City Council,Manchester Leisure,Cash Collection,28.08.2020,5101098318,"£17,064.00",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Cash Collection,28.08.2020,5101098945,"£11,000.00",Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.08.2020,5101098118,"£2,636.00",Parkhill & Cleveland RA
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.08.2020,5101099407,"£1,290.55",BBMB Residents Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.08.2020,5101099406,£727.00,Upping It
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.08.2020,5101096529,£524.00,Hulme & Moss Side Sport Forum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.08.2020,1906964218,£500.00,Caritas Diocese Of Salford
Manchester City Council,Manchester Leisure,Removal and Storage of Furniture,28.08.2020,5101099400,"£1,741.00",Master Moves Ltd
Manchester City Council,Manchester Leisure,Removal and Storage of Furniture,28.08.2020,5101099398,"-£1,523.45",Master Moves Ltd
Manchester City Council,Manchester Leisure,Payments to Contractors,28.08.2020,5101099431,"£90,311.31",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Supporting People Payments,28.08.2020,5101099396,"£15,000.00",Ramora Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,28.08.2020,5101099334,"£20,000.00",Theme 3 Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,28.08.2020,5101097072,"£14,999.76",Proludic Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,28.08.2020,5101098998,"£8,500.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,28.08.2020,5101099212,"£28,311.58",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,28.08.2020,5101099429,"£28,311.58",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,28.08.2020,5101099425,"£1,200.00",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,28.08.2020,5101099420,"£1,014.00",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,28.08.2020,5101099427,£570.00,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,28.08.2020,5101099423,£500.00,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,28.08.2020,5101099143,"£74,898.83",Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,28.08.2020,5101099437,"£15,352.00",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,28.08.2020,5101097890,£870.00,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,28.08.2020,5101099193,"£19,696.88",Ascot Wholesale Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.08.2020,5101099465,"£2,438.16",Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.08.2020,5101097174,"£2,075.00",Urban Green Space Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.08.2020,5101099388,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.08.2020,5101099389,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.08.2020,5101099393,£930.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.08.2020,5101099394,£720.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,28.08.2020,5101099227,"£2,090.29",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,28.08.2020,5101099484,"£1,325.00",Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,28.08.2020,5101098902,£901.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,28.08.2020,5101099468,"£8,303.00",Association For Public
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,28.08.2020,5101099419,"£157,870.50",Biffa Municipal Limited
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,28.08.2020,5101099444,"£83,187.50",Biffa Municipal Limited
Manchester City Council,Environment and Operations,Infrastructure Fees,28.08.2020,5101096630,"£4,750.00",Steer Davies & Geave Limited
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101097544,"£192,859.50",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101099321,"£73,693.54",Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101098343,"£47,685.00",A T G Access Ltd
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101097550,"£36,910.00",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101097555,"£20,230.50",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101098860,"£12,914.13",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101099456,"£9,325.00",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101097843,"£7,881.03",GMCA
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101096867,"£2,400.01",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101098490,"£1,740.00",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101098491,"£1,740.00",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101098821,"£1,250.00",Singleton Clamp & Partners Ltd
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101099231,£735.76,GMCA
Manchester City Council,Environment and Operations,Construction Works,28.08.2020,5101099352,£514.44,GMCA
Manchester City Council,Childrens & Education Services,Transport Coach Hire,28.08.2020,5101099335,"£8,100.00",PDR Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,28.08.2020,5101099490,"£5,265.00",T/A Schools Direct
Manchester City Council,Childrens & Education Services,Transport Coach Hire,28.08.2020,5101099372,"£1,610.00",RK Travel Ltd
Manchester City Council,Childrens & Education Services,"Clothes, Uniform and Laundry",28.08.2020,5101098943,"£2,298.00",Keltic Limited
Manchester City Council,Childrens & Education Services,Catering,28.08.2020,5101097464,"£16,809.48",Spie Limited
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,28.08.2020,5101097838,"£2,835.20",Language Line Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,28.08.2020,5101097857,"£2,564.80",Language Line Ltd
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906958168,"£2,766.60",Tuckers Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964538,"£2,256.25",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906959477,"£2,075.00",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964535,"£2,075.00",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906959478,"£2,055.00",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964536,"£2,055.00",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906959470,"£1,750.00",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964539,"£1,750.00",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906959546,"£1,725.00",Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964495,"£1,137.50",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906959642,£875.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906963238,£770.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964984,£750.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906959649,£750.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,5101097053,£740.00,Tinytots Vision Ltd
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,5101099413,£669.95,Back Care Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964508,£650.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964976,£650.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906961920,£625.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964486,£625.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964485,£600.00,Kenworthy's Chambers
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964501,£550.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,28.08.2020,1906964506,£500.00,Central Chambers
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,28.08.2020,5101096478,"£8,910.00",T/A Schools Direct
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,28.08.2020,5101098954,"£5,643.44",MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,28.08.2020,5101098952,"£4,166.37",MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,28.08.2020,5101098592,"£3,697.72",Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,28.08.2020,5101098955,"£3,127.51",MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,28.08.2020,5101099392,"£17,869.00",The Orchards School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,28.08.2020,5101097663,"£15,000.00",Norris Bank Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,28.08.2020,5101099375,"£7,413.00",Droylsden Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,28.08.2020,5101099440,"£3,256.00",St Herbert's R C Primary School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,28.08.2020,5101099371,"£50,000.00",Barnardo's
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,28.08.2020,5101099309,"£35,150.00",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,28.08.2020,5101099278,"£7,750.00",Talbot House Support Centre
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,28.08.2020,5101099296,"-£7,750.00",Talbot House Support Centre
Manchester City Council,Childrens & Education Services,Payments for services,28.08.2020,5101099449,"£374,500.00",Manchester College
Manchester City Council,Childrens & Education Services,Payments for services,28.08.2020,5101097741,"£54,471.34",Cambian Childcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,28.08.2020,5101099346,"£3,672.00",Manchester Secondary PRU
Manchester City Council,Childrens & Education Services,Payments for services,28.08.2020,5101099446,"£1,219.42",Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Foster Payments,28.08.2020,1906964992,"£1,724.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Expenditure re Internal Trading Ordered Externally,28.08.2020,5101099478,£566.40,Language Line Ltd
Manchester City Council,Adult Social Care,Basic Pay,28.08.2020,5101099347,"£13,650.00",NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Gas,28.08.2020,5101099225,"£1,101.24",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Rents,28.08.2020,5101099384,"£7,041.45",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Rents,28.08.2020,1906959484,"£6,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,28.08.2020,5101099492,"£4,711.04",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,28.08.2020,5101098212,"£2,442.52",Northwards Housing Limited
Manchester City Council,Adult Social Care,Rents,28.08.2020,5101099377,"£2,370.94",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Rents,28.08.2020,5101099378,"£2,370.94",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Rents,28.08.2020,5101099380,"£2,370.94",Willow Park Housing Trust
