Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Disposables,23.02.2017,5100904452,"£1,969.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Professional fees,23.02.2017,5100904703,"£4,050.00",University Of Manchester
Manchester City Council,Manchester Leisure,Gas,23.02.2017,1905488242,"£1,368.79",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,23.02.2017,5100904425,"£1,662.29",Balfour Beatty Regional
Manchester City Council,Manchester Leisure,Professional fees,23.02.2017,5100905233,"£588,098.00",Greenwich Leisure Limited
Manchester City Council,Hospitality + Trading Services,End of term vehicle lease payments,23.02.2017,5100905273,"£3,230.00",S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,23.02.2017,5100904871,"£17,208.11",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.02.2017,5100905481,"£4,146.50",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,23.02.2017,5100905372,£884.00,Astra Signs
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,23.02.2017,5100905398,"£3,779.00",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,23.02.2017,5100904428,"£1,532.26",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,23.02.2017,5100904420,"£1,284.90",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Gas,23.02.2017,1905488272,"£5,072.42",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,23.02.2017,1905488203,"£3,831.46",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,23.02.2017,1905488250,£573.83,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.02.2017,1905488016,£847.24,Chicken Joes Limited
Manchester City Council,Adult Social Care,Training and Development,23.02.2017,5100905338,£554.38,Essential Papers Ltd
Manchester City Council,Adult Social Care,Payments for services,23.02.2017,5100905245,"£2,879.03",Adoption Matters Northwest
Manchester City Council,Adult Social Care,Payments for services,23.02.2017,5100905242,"£2,250.00",Adoption Matters Northwest
Manchester City Council,Adult Social Care,Payments for services,23.02.2017,5100905251,"£1,174.00",Adoption Matters Northwest
Manchester City Council,Adult Social Care,Payments for services,23.02.2017,5100905248,£750.00,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Payments for services,23.02.2017,5100905260,£731.00,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Payments for services,23.02.2017,5100905402,"£11,197.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,23.02.2017,5100905413,"£11,197.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,23.02.2017,5100905403,"£11,197.29",Belmont School Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.02.2017,5100904954,"£6,662.33",Making Space
Manchester City Council,Adult Social Care,Payments for services,23.02.2017,5100901829,"£8,947.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,23.02.2017,5100901829,"£4,801.50",Age Concern Manchester
Manchester City Council,Adult Social Care,I T Provision,23.02.2017,5100905323,£652.69,XMA Limited
Manchester City Council,Adult Social Care,Supporting People Payments,23.02.2017,5100905191,"£13,673.73",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,23.02.2017,5100905191,"£10,572.75",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,23.02.2017,5100905191,"£8,979.99",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,23.02.2017,5100905191,"£4,864.66",Great Places Housing Association
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,23.02.2017,5100905067,"£1,193.15",Language Line Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,23.02.2017,5100905041,£753.05,Language Line Ltd
Manchester City Council,Adult Social Care,Payment of School Budget Share,23.02.2017,5100905238,"£13,152.00",Lancasterian School
Manchester City Council,Adult Social Care,Payment of School Budget Share,23.02.2017,5100905257,"£11,808.00",Lancasterian School
Manchester City Council,Adult Social Care,Supporting People Payments,23.02.2017,5100905258,"£2,767.45",Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Supporting People Payments,23.02.2017,5100905259,"-£2,767.45",Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Legal Fees,23.02.2017,1905479661,"£13,791.00",Simpson Millar LLP
Manchester City Council,Adult Social Care,Legal Fees,23.02.2017,1905479662,"£9,000.00",Simpson Millar LLP
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488207,"£1,564.59",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488226,"£1,541.70",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488412,"£1,292.91",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488279,£938.39,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488191,£898.45,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488274,£862.06,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488190,£844.99,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488206,£813.62,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488244,£724.54,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488192,£670.52,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488264,£662.14,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488413,£661.64,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488259,£579.47,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488407,£522.94,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488208,£516.73,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.02.2017,1905488414,£505.93,Corona Energy Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.02.2017,5100905250,"£27,734.73",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,23.02.2017,5100905250,"£12,800.50",Manchester Womens Aid
Manchester City Council,Adult Social Care,Equipment,23.02.2017,5100905345,"£3,000.00",Chrysalis Associates Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,23.02.2017,5100904887,"£1,287.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,I T Provision,23.02.2017,5100904515,"£2,842.72",Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,23.02.2017,5100904543,£717.32,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,23.02.2017,5100902070,"£1,062.50",Independence Mobility Limited
Manchester City Council,Adult Social Care,Professional fees,23.02.2017,5100904836,"£4,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.02.2017,5100905265,"£15,170.11",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,23.02.2017,5100902541,"£1,693.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,23.02.2017,5100905214,"£1,050.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,23.02.2017,5100905212,£926.10,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,23.02.2017,5100905216,£612.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Compensation Payments,23.02.2017,1905479828,"£12,100.00",Jordans Solicitors
Manchester City Council,Adult Social Care,Legal Fees,23.02.2017,1905470444,"£41,000.00",Property Legal (Manchester) Ltd
Manchester City Council,Childrens Services,Building Works,23.02.2017,5100905312,"£43,941.14",Manchester Health Academy
Manchester City Council,Corporate Services,Postage,23.02.2017,5100904627,"£6,173.27",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,23.02.2017,5100904608,"£5,572.66",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,23.02.2017,5100904630,"£2,661.62",Royal Mail Group Plc
Manchester City Council,Corporate Services,Training and Development,23.02.2017,5100905194,£530.00,The Manchester College
Manchester City Council,Corporate Services,I T Provision,23.02.2017,5100904587,"£3,882.00",Northgate Public Services (UK) Ltd
Manchester City Council,Corporate Services,Gas,23.02.2017,1905488234,£790.83,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.02.2017,1905488246,£756.80,Corona Energy Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,"£4,048.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,"£2,484.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,"£2,460.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,"£2,424.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,£955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,£955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,£955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,£955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,£955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,£955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,£955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,£955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,£692.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,23.02.2017,5100903831,"-£1,947.80",Northern
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,23.02.2017,5100902599,"£50,485.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Training and Development,23.02.2017,5100902487,£861.67,Kaplan Financial - Manchester
Manchester City Council,Corporate Services,Professional fees,23.02.2017,5100905109,"£5,650.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.02.2017,5100905109,£603.50,Jacobs UK Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,23.02.2017,5100900572,"£7,075.44",Cruden Group Ltd
Manchester City Council,Corporate Services,Long Term Debtors,23.02.2017,5100905380,"£902,005.82",LQ Developments Limited
Manchester City Council,Corporate Services,Long Term Debtors,23.02.2017,5100905359,"£2,084,912.27",W B Developments (Salford) Ltd
Manchester City Council,Corporate Services,Long Term Debtors,23.02.2017,5100905378,"£149,214.00",Roman Boundary Park Ltd
Manchester City Council,Housing General Fund,Building Works,23.02.2017,1905480752,"£4,147.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Construction Works,23.02.2017,5100904671,"£1,700.00",LK Consult Limited
Manchester City Council,Housing Revenue Account,Electricity,23.02.2017,1905488462,"£1,082.88",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488057,£567.79,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488200,"£12,046.42",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488199,"£8,586.10",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488215,"£1,795.30",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488282,"£1,731.29",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488212,"£1,701.41",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488213,"£1,687.18",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488211,"£1,679.51",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488218,"£1,465.90",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488214,"£1,455.48",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488210,"£1,447.82",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488217,"£1,423.51",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488224,"£1,396.07",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488221,"£1,382.17",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488220,"£1,355.78",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488223,"£1,306.10",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488225,"£1,289.43",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.02.2017,1905488235,£514.79,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Professional fees,23.02.2017,5100905109,"£1,458.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,23.02.2017,5100905109,£972.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,23.02.2017,5100905109,£810.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.02.2017,5100904977,"£20,017.79",Warmer Energy Services Ltd
Manchester City Council,Housing Revenue Account,Rent Refund,23.02.2017,1905487548,"£3,300.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,23.02.2017,5100903505,"£15,961.38",Search Consultancy Ltd
Manchester City Council,Chief Executives,Printing,23.02.2017,5100905356,"£1,955.00",Astra Signs
Manchester City Council,Chief Executives,Printing,23.02.2017,5100905357,"£1,370.00",Astra Signs
Manchester City Council,Chief Executives,Printing,23.02.2017,5100905405,£580.00,Astra Signs
Manchester City Council,Chief Executives,Printing,23.02.2017,5100905373,£580.00,Astra Signs
Manchester City Council,Chief Executives,Printing,23.02.2017,5100905362,£565.00,Astra Signs
Manchester City Council,Chief Executives,Advertising,23.02.2017,5100905234,"£1,500.00",Bauer Radio Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.02.2017,5100905313,"£6,515.43",Semester Recruitment Ltd
Manchester City Council,Chief Executives,I T Provision,23.02.2017,5100904548,"£7,106.80",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,23.02.2017,5100904658,£508.42,Review Travel Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.02.2017,5100905401,"£4,969.02",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.02.2017,5100903506,"£9,671.26",Gian Healthcare Ltd
Manchester City Council,Regeneration Finance,Professional fees,23.02.2017,5100905247,"£12,620.00",University Of Salford
Manchester City Council,Regeneration Finance,Furniture,23.02.2017,5100905474,"£1,217.51",Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488193,"£28,616.69",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488194,"£16,869.80",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488202,"£5,503.02",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488201,"£5,426.78",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488197,"£5,168.09",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488209,"£3,520.65",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488400,"£3,448.82",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488436,"£3,323.54",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488451,"£3,285.30",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488216,"£2,448.12",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488204,"£2,271.94",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488238,"£1,861.98",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488278,"£1,836.02",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488256,"£1,572.99",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488432,"£1,263.50",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488230,"£1,227.39",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488247,"£1,217.65",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488241,"£1,117.30",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488186,"£1,115.31",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488232,"£1,091.10",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488196,"£1,055.75",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488231,"£1,001.39",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488228,£987.67,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488219,£964.78,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488237,£962.65,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488404,£961.14,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488229,£869.11,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488307,£803.93,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488195,£796.76,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488240,£712.08,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488249,£686.16,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488260,£661.23,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488261,£648.40,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488252,£643.15,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488222,£640.62,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488257,£616.76,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488245,£607.35,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488452,£594.66,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488262,£556.86,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488236,£550.05,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.02.2017,1905488263,£540.34,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Electricity,23.02.2017,1905488043,£727.47,Opus Energy Limited
Manchester City Council,Regeneration Finance,Professional fees,23.02.2017,5100905109,"£4,123.35",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,23.02.2017,5100905109,"£1,635.65",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,23.02.2017,5100905109,"£1,300.25",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,23.02.2017,5100905109,"£1,247.80",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,23.02.2017,5100905109,"£1,129.55",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,23.02.2017,5100905109,£571.20,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Legal Fees,23.02.2017,5100905002,£500.00,Redacted Personal Information
Manchester City Council,Highways Services,Electricity,23.02.2017,1905488463,"£396,137.94",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,23.02.2017,1905488464,"£2,553.78",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,23.02.2017,1905488461,£881.64,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Hire of Machinery,23.02.2017,5100905026,"£1,077.65",R & M Developments Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,5100905285,"£2,625.81",TARMAC
Manchester City Council,Highways Services,Purchase of stores for re-distribution,23.02.2017,5100905278,"£2,084.23",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,5100905287,"£1,182.29",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,5100905279,"£1,000.40",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,5100905271,£874.62,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,5100905289,£501.17,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,5100905290,-£501.17,TARMAC
Manchester City Council,Highways Services,I T Provision,23.02.2017,5100904418,"£5,565.00",Keysoft Solutions Limited
Manchester City Council,Highways Services,I T Provision,23.02.2017,5100904422,"£1,215.00",Keysoft Solutions Limited
Manchester City Council,Highways Services,Professional fees,23.02.2017,5100904947,"£17,258.40",Turner & Townsend Project
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,1905488713,£808.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,1905488715,£808.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,1905488716,£727.20,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,1905488717,£727.20,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,1905488720,"£2,832.00",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,1905488719,"£2,686.40",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,1905488723,£839.60,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,23.02.2017,1905488722,£549.84,Benchmark Building Supplies Ltd
Manchester City Council,Insurance Fund,Insurance,23.02.2017,1905482148,"£11,702.05",Weightmans LLP Solicitors
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,23.02.2017,5100903551,"£11,660.00",Kpmg Llp
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,24.02.2017,5100904108,"£1,140.70",Marston Book Services Ltd
Manchester City Council,Manchester Leisure,Tree work,24.02.2017,5100904961,"£2,500.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,24.02.2017,5100904941,£950.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,24.02.2017,1905489048,"£1,141.00",Amazon Co.Uk
Manchester City Council,Manchester Leisure,Equipment,24.02.2017,1905489133,"£1,041.70",Amazon Co.Uk
Manchester City Council,Manchester Leisure,Equipment,24.02.2017,1905489034,£688.50,Amazon Co.Uk
Manchester City Council,Manchester Leisure,Consultants Fees,24.02.2017,5100905110,"£11,000.00",FMG Consulting Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,24.02.2017,5100905578,"£1,988.00",Biomatrix Water Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,24.02.2017,5100905579,"£1,983.00",Biomatrix Water Solutions Ltd
Manchester City Council,Manchester Leisure,Equipment,24.02.2017,5100899732,"£33,951.68",Cromwell polythene limited
Manchester City Council,Manchester Leisure,Professional fees,24.02.2017,1905489231,"£2,221.66",FULL CIRCLE EVENTS & E
Manchester City Council,Manchester Leisure,Professional fees,24.02.2017,1905489232,"£2,083.34",FULL CIRCLE EVENTS & E
Manchester City Council,Manchester Leisure,Equipment,24.02.2017,1905488731,£630.00,Hulme and Moss Side Sport fORUM
Manchester City Council,Manchester Leisure,Equipment,24.02.2017,1905489062,"£1,707.00",JESSOPS
Manchester City Council,Manchester Leisure,Equipment,24.02.2017,1905489012,£539.99,JESSOPS
Manchester City Council,Manchester Leisure,Special Events,24.02.2017,1905488747,"£4,118.00",Q20 Theatre
Manchester City Council,Manchester Leisure,Landline Telephone Charges,24.02.2017,1905489088,"£2,972.39",WWW.HANDTEC.CO.UK
Manchester City Council,Manchester Leisure,I T Provision,24.02.2017,1905489013,"£1,259.82",WWW.PCWB.COM
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.02.2017,5100905064,"£17,209.07",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.02.2017,5100905563,£880.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.02.2017,5100905556,£704.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.02.2017,5100905560,£684.20,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.02.2017,5100905559,£550.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,24.02.2017,5100905203,"£4,534.80",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,24.02.2017,5100905395,"-£4,534.80",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Equipment,24.02.2017,5100905164,£689.95,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,24.02.2017,1905489299,£522.93,CATERWARE LTD
Manchester City Council,Adult Social Care,Supporting People Payments,24.02.2017,5100904673,"£17,445.33",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,24.02.2017,5100904673,"£8,126.83",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,24.02.2017,5100904673,"£3,598.91",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,24.02.2017,5100904673,"£3,244.58",Nacro
Manchester City Council,Adult Social Care,Personal needs of client,24.02.2017,5100904860,"£5,679.40",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,24.02.2017,5100904722,"£4,296.57",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Equipment,24.02.2017,5100904717,£940.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Payments for services,24.02.2017,5100905420,"£11,197.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,24.02.2017,5100905422,"£11,197.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,24.02.2017,5100905423,"£11,197.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,24.02.2017,5100905424,"£11,197.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,24.02.2017,5100905427,"£11,197.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,24.02.2017,5100905430,"£11,197.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,24.02.2017,5100905426,"£10,179.33",Belmont School Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.02.2017,5100905459,"£1,255.51",Anchor Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.02.2017,5100905459,£930.03,Anchor Trust
Manchester City Council,Adult Social Care,Legal Fees,24.02.2017,5100905482,£500.00,Kings Chambers
