Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.04.2019,5101029978,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.04.2019,5101029970,£666.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.04.2019,5101029971,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.04.2019,5101029980,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,29.04.2019,5101029933,£558.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,29.04.2019,5101030016,"£11,661.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,29.04.2019,5101029870,£550.00,Solon Security Ltd
Manchester City Council,Adult Social Care,Equipment,29.04.2019,5101030030,"£2,565.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,29.04.2019,5101029889,"£1,450.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,29.04.2019,5101029985,£657.00,NRS Healthcare
Manchester City Council,Regeneration Finance,Furniture,29.04.2019,5101029917,"£1,254.00",Yorkshire Purchasing
Manchester City Council,Regeneration Finance,Furniture,29.04.2019,5101029923,£666.25,Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,29.04.2019,5101030027,"£11,822.63",Biffa Municipal Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,29.04.2019,5101027105,"£3,187.00",Transport for Greater Manchester
Manchester City Council,Chief Executives,Grant Payments,29.04.2019,5101029872,"£4,000.00",Manchester Jewish Museum
Manchester City Council,Chief Executives,Printing,29.04.2019,5101029965,"£8,000.00",Canon (Uk) Ltd
Manchester City Council,Chief Executives,General Office expenses,29.04.2019,5101029908,£530.84,Access Point Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.04.2019,5101030029,"£4,870.26",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,29.04.2019,5101029878,"£3,039.95",Experian  Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.04.2019,5101030136,"£1,350.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,29.04.2019,5101030134,"-£1,350.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,29.04.2019,1700088237,"-£1,450.60",Chattywear Limited
Manchester City Council,Adult Social Care,Professional fees,29.04.2019,5101030024,"£3,800.00",Hollinshead Education Consultancy
Manchester City Council,Adult Social Care,Professional fees,29.04.2019,5101030025,"£3,135.00",Assoc of Directors of Childrens Svs
Manchester City Council,Adult Social Care,Professional fees,29.04.2019,5101030021,£780.00,Assoc of Directors of Childrens Svs
Manchester City Council,Corporate Services,Professional fees,29.04.2019,5101027990,"£3,960.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,29.04.2019,5101028479,"£1,000.00",Lucion Environmental Ltd
Manchester City Council,Housing Revenue Account,Professional fees,29.04.2019,5101029903,"£3,357.48",Northwards Housing Limited
Manchester City Council,Chief Executives,Professional fees,29.04.2019,5101029879,"£1,250.00",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,29.04.2019,1906455333,£700.00,WH Smith Retail General
Manchester City Council,Regeneration Finance,Professional fees,29.04.2019,5101029867,"£44,000.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Fees,29.04.2019,1906456671,"£71,469.30",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,29.04.2019,1906456662,"£3,747.30",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,29.04.2019,1906456646,£688.05,Equita Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,29.04.2019,1906457114,£607.88,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,29.04.2019,5101030017,"£3,008.88",Pitney Bowes Ltd - Postage by Phone
Manchester City Council,Chief Executives,Landline Telephone Charges,29.04.2019,5101029946,"£1,750.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,29.04.2019,5101029954,"£1,750.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,29.04.2019,5101029984,"£1,750.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,29.04.2019,5101029944,"-£1,750.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,29.04.2019,5101029947,"-£1,750.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,29.04.2019,5101029966,"-£1,750.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Regeneration Finance,I T Provision,29.04.2019,5101029961,"£1,800.00",Concerto Support Services
Manchester City Council,Corporate Services,Compensation Payments,29.04.2019,1906456660,£537.27,Equita Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,29.04.2019,1906445287,"£13,497.50",Mustafa Solicitors
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,29.04.2019,5101029930,£550.00,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,29.04.2019,5101029932,-£550.00,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,29.04.2019,5101029907,"£2,500.00",Dimobi Childrens Disability Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.04.2019,5101030015,"£5,000.00",Focusing First On People Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.04.2019,5101030009,"£8,146.97",K L Properties
Manchester City Council,General Fund,Levies,29.04.2019,1906437241,"£54,307.75",Environment Agency
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,29.04.2019,5101029883,"£15,457.48",First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,29.04.2019,5101029953,"£1,698.74",Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,29.04.2019,5101029955,"£1,686.17",Bury M.B.C.
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,29.04.2019,5101029912,"£11,812.50",Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.04.2019,5101029960,£799.22,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Payments for services,29.04.2019,5101026218,"£16,614.00",Trafford College
Manchester City Council,Adult Social Care,Payments for services,29.04.2019,5101029982,"£3,072.61",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,29.04.2019,5101029981,"£3,030.22",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,29.04.2019,5101029976,"£2,346.24",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,29.04.2019,5101029979,"£1,808.84",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,29.04.2019,5101029990,"£1,619.87",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,29.04.2019,5101029987,"£1,614.17",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,29.04.2019,5101029999,"£1,610.00",Randstad Education
Manchester City Council,Adult Social Care,Payments for services,29.04.2019,5101029986,"£1,049.26",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,29.04.2019,5101030003,£913.18,The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,29.04.2019,5101030076,"-£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Home Care ,29.04.2019,5101029956,"£12,600.00",Premier Care  Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,29.04.2019,5101029891,"£1,640.00",Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,29.04.2019,5101029893,"£1,640.00",Bedspace Resource Ltd
Manchester City Council,Manchester Leisure,Management Fee Income,29.04.2019,1906451715,£520.00,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,29.04.2019,1906456646,-£688.05,Equita Ltd
Manchester City Council,Corporate Services,Fees,29.04.2019,1906456662,"-£3,747.30",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,29.04.2019,1906456671,"-£71,469.30",JBW Group Ltd.
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,29.04.2019,5101030033,"£11,006.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,29.04.2019,5101030034,"£2,630.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.04.2019,5101030031,"£61,967.89",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.04.2019,5101030032,"£6,667.81",Northwards Housing Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2019,5101030002,"£37,757.79",ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,29.04.2019,5101030002,£634.44,ENGIE Regeneration Ltd
Manchester City Council,Chief Executives,Construction Works,29.04.2019,5101029789,"£43,020.21",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens Services,Building Works,29.04.2019,5101029894,"£375,933.25",Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,29.04.2019,5101029895,"£97,979.11",Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,29.04.2019,5101029885,"£97,167.73",Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,29.04.2019,5101029899,"£70,267.54",Manchester Health Academy
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459139,"£15,521.38",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459137,"£14,970.95",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459162,"£13,590.60",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459144,"£12,043.87",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459138,"£11,790.89",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459155,"£10,841.11",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459148,"£9,242.42",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459141,"£8,452.95",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459149,"£6,371.81",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459151,"£5,836.01",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459133,"£5,832.39",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459154,"£5,724.83",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459145,"£5,690.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459156,"£5,670.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459147,"£5,439.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459142,"£5,437.21",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459134,"£5,405.45",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459150,"£5,345.49",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459160,"£5,317.74",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459146,"£5,235.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459157,"£5,228.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459128,"£5,222.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459143,"£5,220.04",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459163,"£5,082.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459165,"£5,067.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459132,"£4,931.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459158,"£4,802.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459129,"£4,416.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459152,"£3,253.82",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459140,"£3,082.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459130,"£2,770.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459153,"£2,690.50",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459161,"£2,583.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459136,"£2,511.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459164,"£2,511.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459135,"£2,468.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459127,"£2,348.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459131,"£2,295.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,29.04.2019,1906459159,£800.00,Thyssenkrupp Encasa
Manchester City Council,Chief Executives,Legal Fees,29.04.2019,5101029972,"£6,000.00",11KBW
Manchester City Council,Adult Social Care,Legal Fees,29.04.2019,5101029902,£850.00,No 5 Chambers Ltd
Manchester City Council,Adult Social Care,Legal Fees,29.04.2019,1906459769,"£18,795.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,29.04.2019,1906459766,£885.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,29.04.2019,1906459765,"£12,275.00",Liberata
Manchester City Council,Chief Executives,Legal Fees,29.04.2019,1906459761,"£17,872.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,29.04.2019,1906459759,"£2,565.00",Liberata
Manchester City Council,Chief Executives,Legal Fees,29.04.2019,1906456916,£900.00,DWF LLP
Manchester City Council,Adult Social Care,Compensation Payments,29.04.2019,1906459775,"£1,950.00",Liberata
Manchester City Council,Chief Executives,Compensation Payments,29.04.2019,1906459764,"£14,775.00",Liberata
Manchester City Council,Chief Executives,Compensation Payments,29.04.2019,1906451470,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Goods Received Invoice Received,30.04.2019,5101027737,"£1,800.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,30.04.2019,5101028063,"£8,246.10",GMCA
Manchester City Council,Adult Social Care,Agency staff provision,30.04.2019,5101030176,"£2,591.00",Coram Children's Legal Centre
Manchester City Council,Chief Executives,Agency staff provision,30.04.2019,5101030257,"£5,330.97",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,30.04.2019,5101030243,"£4,254.00",Ashberry Recruitment Ltd
Manchester City Council,Libraries and Theatres,Training and Development,30.04.2019,5101029280,£720.00,The National Autistic Society
Manchester City Council,Adult Social Care,Training and Development,30.04.2019,5101030314,£580.00,British Cycling Events Limited
Manchester City Council,Corporate Services,Training and Development,30.04.2019,5101029279,"£2,400.00",Riba Enterprises Ltd
Manchester City Council,Corporate Services,Training and Development,30.04.2019,5101030230,"-£1,999.00",QA Ltd
Manchester City Council,Chief Executives,Training and Development,30.04.2019,5101030069,"£2,250.00",North West Employers Ltd
Manchester City Council,Chief Executives,Training and Development,30.04.2019,5101030131,"£1,452.00",bksb Ltd
Manchester City Council,Insurance Fund,Insurance,30.04.2019,1906457199,"£2,737.00",Trade Union Legal LLP
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,30.04.2019,5101030343,"£21,315.06",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,30.04.2019,5101030323,"£14,444.05",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,30.04.2019,5101029290,£842.85,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Regeneration Finance,"Internal Repairs, Alterations Rechargeable",30.04.2019,5101030346,"£23,261.46",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.04.2019,5101030396,"£1,067.95",Siemens Financial Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.04.2019,5101030405,"£18,474.00",P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.04.2019,5101030251,"£5,559.74",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.04.2019,5101030249,"£5,247.10",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.04.2019,5101030417,£795.00,BAT Fabrications
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.04.2019,5101030351,"£11,806.85",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.04.2019,5101027725,"£7,595.59",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.04.2019,5101030344,"£7,595.59",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,30.04.2019,5101030334,"-£7,595.59",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Rents,30.04.2019,5101027713,£546.00,St Matthews Rc High School
Manchester City Council,Hospitality + Trading Services,Rents,30.04.2019,1700088235,"-£11,227.22",CBRE Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101030158,"£76,139.29",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101030493,"£75,935.86",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101030498,"£40,628.26",District Homes Cic
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101030277,"£29,107.68",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101030309,"£29,107.68",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101030306,"£28,816.62",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101028938,"£4,649.15",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101030280,"£3,127.00",Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101030462,"£3,127.00",Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101026335,"£2,951.97",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101026331,"£2,926.37",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101026339,"£2,766.25",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101026329,"£2,748.92",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101026333,"£2,394.69",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101026344,"£2,321.37",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Rents,30.04.2019,1906459767,"£1,250.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,30.04.2019,1906457197,£950.00,Bergins Estate Agents
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101030459,"-£3,127.00",Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,30.04.2019,5101030300,"-£29,107.68",Housing Social Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,30.04.2019,5101030175,"£1,973.00",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,30.04.2019,5101030308,"£1,727.76",GTS Steam Cleaners
Manchester City Council,Adult Social Care,Contract Cleaning External,30.04.2019,5101030072,£831.00,YD Healthcare Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,30.04.2019,5101030294,"£1,031,242.44",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,30.04.2019,5101029882,"£3,703.50",Vetspeed Ltd t/a Novus Environmenta
Manchester City Council,Manchester Leisure,Refuse Collection,30.04.2019,5101029881,"£3,599.00",Vetspeed Ltd t/a Novus Environmenta
Manchester City Council,Hospitality + Trading Services,Refuse Collection,30.04.2019,5101029831,"£72,862.33",Fairfield Environmental Serv Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,30.04.2019,5101027515,"£3,496.43",DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,30.04.2019,5101027125,£585.21,DeepStore
Manchester City Council,Adult Social Care,Hire of Premises,30.04.2019,5101030407,£791.90,Greater Manchester Police Sports &
Manchester City Council,Regeneration Finance,Hire of Premises,30.04.2019,5101030075,"£1,440.00",Levenshulme Inspire
Manchester City Council,Regeneration Finance,Hire of Premises,30.04.2019,5101030201,"£1,440.00",Levenshulme Inspire
Manchester City Council,Regeneration Finance,Hire of Premises,30.04.2019,5101030546,"£1,440.00",Levenshulme Inspire
Manchester City Council,Regeneration Finance,Hire of Premises,30.04.2019,5101030508,"-£1,440.00",Levenshulme Inspire
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.04.2019,5101030428,£560.00,Groundwork Landscapes Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,30.04.2019,5101028244,"£20,000.00",Biffa Municipal Limited
Manchester City Council,Highways Services,Grounds Maintenance Costs,30.04.2019,5101029852,"£22,789.00",Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,30.04.2019,5101030204,"£1,120.36",Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,30.04.2019,5101030507,"-£1,120.36",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2019,5101030159,"£17,901.19",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2019,5101030155,"£15,318.06",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2019,5101030156,"£14,296.04",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.04.2019,5101029351,"£10,148.03",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,30.04.2019,5101030173,"£3,490.84",ATS Euromaster Limited
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,30.04.2019,5101030111,£692.50,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Adult Social Care,Transport Taxis,30.04.2019,1906457191,£549.12,Cresta Car Hire
Manchester City Council,Corporate Services,Public Transport,30.04.2019,5101026151,£570.00,Stagecoach Manchester
Manchester City Council,Manchester Leisure,Transport Coach Hire,30.04.2019,5101030474,"£1,050.00",Corporate & Sporting Events
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101030295,"£103,078.50",APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101030289,"£57,624.00",Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101028579,"£16,892.18",Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101030157,"£15,811.80",Liverpool City Council
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101030390,"£13,337.06",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101028955,"£13,075.23",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101026463,"£2,100.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101026465,"£2,016.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101026373,"£1,575.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101026370,£825.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,30.04.2019,5101028662,£585.00,Hastings Private Hire
Manchester City Council,Regeneration Finance,Car Parking Permits,30.04.2019,5101030203,"£1,049.05",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,30.04.2019,5101028321,"£1,043.33",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,30.04.2019,5101028321,"£1,043.33",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,30.04.2019,5101029020,£678.26,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,30.04.2019,5101028329,-£954.96,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,30.04.2019,5101028165,"-£1,043.34",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.04.2019,5101029977,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.04.2019,5101026151,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.04.2019,5101026151,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.04.2019,5101026151,£570.00,Stagecoach Manchester
Manchester City Council,Manchester Leisure,Equipment,30.04.2019,5101030511,"£8,138.00",Proportion London Ltd
Manchester City Council,Manchester Leisure,Equipment,30.04.2019,5101027348,"£5,018.35",Landscape Supply Company
Manchester City Council,Manchester Leisure,Equipment,30.04.2019,5101030349,"£5,018.35",Landscape Supply Company
Manchester City Council,Manchester Leisure,Equipment,30.04.2019,5101030415,"£3,912.00",Demco Worldwide Ltd
Manchester City Council,Manchester Leisure,Equipment,30.04.2019,5101028670,"£1,559.99",Nisbets
Manchester City Council,Manchester Leisure,Equipment,30.04.2019,5101030012,£619.86,Klipspringer Ltd
Manchester City Council,Manchester Leisure,Equipment,30.04.2019,5101030060,£557.08,Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Equipment,30.04.2019,5101030337,"-£5,018.35",Landscape Supply Company
Manchester City Council,Hospitality + Trading Services,Equipment,30.04.2019,5101030035,£642.20,M-R-S Communications Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101026035,"£4,818.00",Medela UK Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101029568,"£4,578.34",Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101030048,"£2,700.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101026589,"£2,547.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101030551,"£2,127.50",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101029160,"£1,674.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101030526,"£1,416.80",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101030527,£971.50,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101028311,£699.12,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101030547,£690.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,30.04.2019,5101030488,£660.00,Aidapt Bathrooms Ltd
