Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100783594,"£11,246.52",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100783601,"£10,675.24",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100783498,"£7,659.46",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100783384,"£5,565.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100783616,"£5,034.00",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100783573,"£3,779.14",Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100782184,"£2,840.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100783606,"£2,562.70",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100782953,"£1,790.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100783486,"£1,688.88",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100783475,"£1,656.69",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100776813,"£1,650.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100776781,"£1,525.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100783495,"£1,388.92",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100782970,"£1,350.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100782583,"£1,040.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100782859,£550.00,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.03.2015,5100782569,"-£80,000.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,31.03.2015,5100777390,"£1,280.00",Lateral Technologies & Solutions
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.03.2015,5100783553,£953.88,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.03.2015,5100779423,£600.40,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Rents,31.03.2015,1904577537,"£20,610.75",Terrace Hill Deansgate Limited
Manchester City Council,Hospitality + Trading Services,Rents,31.03.2015,1904577538,"£20,610.75",Terrace Hill Deansgate Limited
Manchester City Council,Hospitality + Trading Services,Security,31.03.2015,5100782829,£618.60,Kaba (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,31.03.2015,5100778202,"£2,043.69",Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,31.03.2015,5100783468,£507.93,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.03.2015,5100780527,"£15,050.90",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.03.2015,5100783277,"£14,857.08",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.03.2015,5100783312,"£76,628.80",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.03.2015,5100781592,"£10,771.55",Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.03.2015,5100781593,"£9,712.39",Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.03.2015,5100781594,"£9,358.32",Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,31.03.2015,5100777665,"£1,464.35",Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,31.03.2015,5100782706,£703.31,Quickco Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2015,5100783655,"£1,900.00",A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2015,5100783665,"£1,885.00",A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2015,5100783657,"£1,850.00",A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2015,5100783344,"£1,520.00",F T Factors
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2015,5100783652,"£1,435.00",A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2015,5100783651,"£1,028.00",A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2015,5100782927,£965.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2015,5100783663,£850.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2015,5100781921,£760.00,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.03.2015,5100779798,£720.00,Chorlton Traders Association
Manchester City Council,Environment and Operations,ClothsUniformLaundry,31.03.2015,5100781695,£715.54,Arco Group Ltd
Manchester City Council,Environment and Operations,Compensation Payments,31.03.2015,1904572051,"£3,800.00",Curtis Law Solicitors LLP
Manchester City Council,Environment and Operations,Construction Works,31.03.2015,5100782562,"£44,632.20",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2015,5100777702,"£29,050.24",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2015,5100783116,"£21,723.56",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2015,5100783559,"£19,040.14",Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,31.03.2015,5100783153,"£6,548.03",Lafarge Tarmac Trading Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2015,5100782812,"£2,650.00",AECOM Limited
Manchester City Council,Environment and Operations,Equipment,31.03.2015,5100783625,"£8,719.78",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Equipment,31.03.2015,5100778734,"£1,329.70",N. A. Brown Limited
Manchester City Council,Environment and Operations,Equipment,31.03.2015,5100778546,"£1,092.46",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,31.03.2015,5100782913,£590.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,31.03.2015,5100783591,"£4,950.00",The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,31.03.2015,5100777543,"£2,827.64",The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,31.03.2015,5100777510,"£2,612.75",The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,31.03.2015,5100783649,"£1,842.00",A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,31.03.2015,5100777513,"£1,696.25",The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,31.03.2015,5100777512,"-£1,696.25",The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,31.03.2015,5100777509,"-£2,612.75",The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,31.03.2015,5100777514,"-£2,827.64",The Fountain Company Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,31.03.2015,5100782590,"£13,455.00",Cheshire & Greater Manchester
Manchester City Council,Environment and Operations,I T Provision,31.03.2015,5100783494,"£14,000.00",Symology Limited
Manchester City Council,Environment and Operations,I T Provision,31.03.2015,5100782517,"£2,150.31",Computacenter (UK) Ltd
Manchester City Council,Environment and Operations,I T Provision,31.03.2015,5100782503,£633.36,Computacenter (UK) Ltd
Manchester City Council,Environment and Operations,Machinery and equipment repairs,31.03.2015,5100783587,"£4,165.00",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100783709,"£13,000.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100783712,"£12,200.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100783147,"£5,470.00",Euro Tree Services Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100783493,"£3,047.44",Redacted Personal Information
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100782571,"£2,070.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100782575,"£1,980.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100782581,"£1,980.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100782578,"£1,950.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100782582,"£1,950.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100782576,"£1,800.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100782579,"£1,800.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100779889,"£1,800.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100783590,"£1,375.00",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100783382,"£1,261.10",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.03.2015,5100781914,£500.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Professional fees,31.03.2015,5100777064,"£6,000.00",Northwards Housing Limited
Manchester City Council,Environment and Operations,Professional fees,31.03.2015,5100783442,"£5,000.00",Greater Manchester Police
Manchester City Council,Environment and Operations,Professional fees,31.03.2015,5100780901,"£2,752.00",Mott Macdonald Uk Limited
Manchester City Council,Environment and Operations,Professional fees,31.03.2015,5100780604,"£2,500.00",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Professional fees,31.03.2015,5100783195,£785.63,Daly Drains Ltd
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783578,"£44,882.55",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783583,"£44,882.51",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783315,"£26,594.64",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783314,"£18,949.00",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783723,"£13,284.42",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783728,"£12,433.52",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783534,"£12,126.00",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783724,"£10,602.05",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783582,"£9,069.70",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783577,"£9,069.70",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783628,"£2,927.40",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783581,"-£9,069.70",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,31.03.2015,5100783580,"-£44,882.55",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Security,31.03.2015,5100782876,"£1,975.50",Greater Manchester Police
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,31.03.2015,5100783730,"£7,500.00",University Of Salford
Manchester City Council,Environment and Operations,Tipping - Tonnage,31.03.2015,5100783296,"£144,874.85",Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,31.03.2015,5100783317,"£14,650.00",Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,31.03.2015,5100783642,£881.71,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Legal Fees,31.03.2015,5100783613,"£1,365.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,31.03.2015,1904569404,"£15,910.00",Gorvins
Manchester City Council,Environment and Operations,Compensation Payments,31.03.2015,1904571970,"£5,300.00",Peasegoods
Manchester City Council,Environment and Operations,Compensation Payments,31.03.2015,1904571715,£637.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,31.03.2015,1904571714,£627.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,31.03.2015,1904572018,£505.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781896,"£9,480.00",Gatenby Sanderson
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100783759,"£2,074.92",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781722,"£2,050.47",Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100783150,"£1,973.30",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100782877,"£1,832.60",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781722,"£1,803.76",Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781764,"£1,549.01",Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781208,"£1,281.84",Entrust Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100783150,"£1,204.00",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781764,"£1,124.62",Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100783109,"£1,037.55",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781764,£926.70,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100783109,£873.26,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100783156,£840.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781764,£833.36,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781889,£823.20,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781764,£822.84,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781195,£748.02,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100783154,£727.30,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100783109,£666.42,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100783109,£654.43,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100781764,£637.48,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100780097,£612.69,HBS (UK) Cleaning Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100780097,£580.50,HBS (UK) Cleaning Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.03.2015,5100783471,£570.08,Eden Brown Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31.03.2015,5100783727,"£7,481.29",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31.03.2015,5100783749,"£4,275.00",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31.03.2015,5100783751,"£4,125.00",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31.03.2015,5100783752,£779.17,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31.03.2015,5100783758,£752.50,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31.03.2015,5100783769,£752.50,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,31.03.2015,5100783150,£840.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Compensation Payments,31.03.2015,1904571969,"£8,250.00",Beesley & Co Solicitors
Manchester City Council,Adult Social Care,CTS Recharges,31.03.2015,5100778862,"£1,403.46",H Jenkinson & Co Ltd.
Manchester City Council,Adult Social Care,Day Care Payments,31.03.2015,5100783761,"£2,916.67",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Equipment,31.03.2015,5100783592,"£7,500.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,31.03.2015,5100783303,"£4,950.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,31.03.2015,5100782969,"£3,043.00",T.I.S. Limited
Manchester City Council,Adult Social Care,Equipment,31.03.2015,5100783600,"£2,245.50",Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,31.03.2015,5100783476,"£2,235.90",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,31.03.2015,5100783639,"£2,053.15",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,31.03.2015,5100783599,£797.60,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,31.03.2015,5100777638,£690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,31.03.2015,5100777003,£690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,31.03.2015,5100783637,£674.26,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Foster Payments,31.03.2015,5100781329,"£1,175.00",Outcomes (Uk) Ltd
Manchester City Council,Adult Social Care,Foster Payments,31.03.2015,5100781247,"-£2,350.00",Outcomes (Uk) Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.03.2015,5100783449,"£1,088.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.03.2015,5100783457,"£1,033.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.03.2015,5100783568,"£1,019.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.03.2015,5100782032,£732.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,31.03.2015,5100781800,£980.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,31.03.2015,5100775633,£594.89,Zero Six
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783500,"£72,755.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100781134,"£13,854.00",4CT Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783479,"£7,500.00",House Of Grumpy Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783478,"£6,700.00",House Of Grumpy Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783439,"£6,000.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783331,"£5,625.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783351,"£5,625.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100781517,"£5,000.00",M13 Youth Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100781522,"£4,992.50",M13 Youth Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783464,"£4,850.00",Community Minded Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100780905,"£4,709.25",42nd Street
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100778423,"£4,000.75",Greater Manchester Youth
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783491,"£3,000.00",Manchester Black Health Forum
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100777470,"£2,439.08",Wai Yin Society
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783750,"£2,400.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783218,"£2,370.00",Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783115,"£1,573.33",Cheetwood Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783650,"£1,478.70",Chorlton Youth Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783698,"£1,478.70",Chorlton Youth Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100778571,"£1,478.16",Manchester Settlement
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100782790,"£1,460.41",Ladybarn Community Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100778825,"£1,452.95",Anson Cabin Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100782951,"£1,445.41",Aquarius Community Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783618,"£1,383.33",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100782520,"£1,376.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100782557,"£1,376.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783145,"£1,133.70",Royal Oak & Baguley Residents Assoc
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783504,"£1,000.00",Manchester Black Health Forum
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783661,£908.53,Chorlton Youth Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783668,£908.53,Chorlton Youth Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100779935,£832.75,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,1904578984,£672.50,Petty Cash - S'start Yng People a/c
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100779849,£631.25,Street League
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100779850,£631.25,Street League
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783612,£500.00,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100782042,£500.00,The Willows Primary School
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.03.2015,5100783762,"-£1,350.00",The National Youth Agency
Manchester City Council,Adult Social Care,Hire of Premises,31.03.2015,5100780917,£500.00,Manchester Central
Manchester City Council,Adult Social Care,I T Provision,31.03.2015,5100782037,"£7,650.00",Link Maker Systems Ltd
Manchester City Council,Adult Social Care,I T Provision,31.03.2015,5100783308,"£7,000.00",Smoothwall Ltd
Manchester City Council,Adult Social Care,I T Provision,31.03.2015,5100782764,£566.40,Computeam Limited
Manchester City Council,Adult Social Care,I T Provision,31.03.2015,5100783774,"-£1,090.00",Compass Computer Consultants Ltd
Manchester City Council,Adult Social Care,Licences Purchase,31.03.2015,5100782352,£600.00,Ncc Services Limited
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783265,"£207,184.00",Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100781686,"£29,870.00",Greater Manchester West
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783438,"£28,794.99",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100782671,"£26,687.60",Bury College
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783596,"£24,644.00",Tameside Metropolitan Borough
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783598,"£24,644.00",Tameside Metropolitan Borough
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783608,"£24,644.00",Tameside Metropolitan Borough
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783614,"£24,644.00",Tameside Metropolitan Borough
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783619,"£24,644.00",Tameside Metropolitan Borough
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783623,"£24,644.00",Tameside Metropolitan Borough
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100777426,"£19,671.27",CareConcepts Homecare Ltd
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783266,"£16,967.00",Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100781610,"£16,766.60",Greater Manchester Police
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783543,"£15,000.00",Home - Start Manchester South
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783322,"£12,194.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783782,"£10,000.00",North Manchester Sports Forum
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783326,"£8,231.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783522,"£8,166.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783267,"£7,966.82",Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783520,"£7,215.44",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783324,"£7,180.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,1904578955,"£4,918.00",Close Invoice Finance Limited
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783523,"£4,848.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783527,"£4,796.75",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783421,"£2,000.00",Beth Johnson Foundation
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783472,"£1,855.25",Seashell trust
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783441,£921.00,Priory Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,31.03.2015,5100783502,£900.00,Manchester Black Health Forum
