Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,I T Provision,28.07.2014,5100733942,£649.00,Ashbury Meadow Primary School
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,28.07.2014,1904233592,£591.82,Broad Oak Primary School
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,28.07.2014,1904239879,"£3,100.00",King David High School
Manchester City Council,Manchester Leisure,Equipment,28.07.2014,5100733357,£848.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,28.07.2014,5100734208,"-£1,435.80",Northern Stage Services Ltd.
Manchester City Council,Adult Social Care,Payments for services,28.07.2014,5100733107,"£14,729.07",Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.07.2014,5100732704,"£9,025.00",Aquarius Community Centre
Manchester City Council,Childrens Services,Transport Coach Hire,28.07.2014,5100733940,"£2,768.00",Coachire Manchester Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.07.2014,5100732849,"£2,824.00",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.07.2014,5100732853,"£2,824.00",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.07.2014,5100732855,"£2,824.00",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.07.2014,5100732858,"£2,824.00",Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.07.2014,5100732945,"£4,343.50",Greater Manchester Coalition Of Dis
Manchester City Council,Corporate Services,I T Provision,28.07.2014,5100733397,£632.28,Rushton Electronic Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.07.2014,5100732932,"£71,746.02",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.07.2014,5100732703,"£20,135.89",Rosgal Ltd
Manchester City Council,Environment and Operations,Proffesional fees,28.07.2014,5100733452,"£6,384.11",Community Security (North West)
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.07.2014,5100733939,"£1,337.35",East Didsbury Pre School
Manchester City Council,Regeneration Finance,Proffesional fees,28.07.2014,5100733929,£574.00,P Mcguinness & Co Ltd
Manchester City Council,Environment and Operations,Compensation Payments,28.07.2014,1904238339,£615.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,28.07.2014,1904233784,£600.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,28.07.2014,1904238845,£600.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,28.07.2014,1904230869,£566.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,28.07.2014,1904231511,£615.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,28.07.2014,5100733906,"£1,500.00",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,28.07.2014,1904231545,"£1,520.00",Redacted Personal Information
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,28.07.2014,5100733955,£799.00,TSL Education Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.07.2014,5100733952,£900.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Postage,28.07.2014,5100733496,"£2,650.00",Royal Mail Direct
Manchester City Council,Corporate Services,Travel Season TLS,28.07.2014,5100733269,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,28.07.2014,5100733269,£530.00,Stagecoach Manchester
Manchester City Council,Childrens Services,Payments for services,28.07.2014,5100733954,"£4,947.01",Scope
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,28.07.2014,5100733006,"£1,350.00",ALL FM 96.9 Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.07.2014,5100733945,"£1,033.50",Anson Cabin Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.07.2014,5100733520,"£24,519.92",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.07.2014,5100733362,"£1,981.19",Capita IT Services (BSF) Limited
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242020,"£3,013.05",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242005,"£2,040.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904241994,"£2,000.00",Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Agency staff provision,28.07.2014,5100733304,£621.36,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.07.2014,5100733185,"£2,536.83",Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,28.07.2014,5100733262,"£3,212.80",Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,28.07.2014,5100733261,£548.00,Drive Medical Limited
Manchester City Council,Childrens Services,Supported Accommodation,28.07.2014,5100734091,"£1,206.76",Fresh Start Independence Project
Manchester City Council,Childrens Services,Transport Coach Hire,28.07.2014,5100732911,"£1,105.00",Ricks Travel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.07.2014,5100733853,£925.00,Moodswings Network
Manchester City Council,Hospitality + Trading Services,Equipment,28.07.2014,5100733326,"£22,680.00",W.V.Howe Ltd
Manchester City Council,Environment and Operations,Refuse Collection,28.07.2014,5100733338,"£1,014,013.99",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,28.07.2014,5100733337,"£14,656.97",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,28.07.2014,5100733134,"£4,394.38",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,28.07.2014,5100733139,"-£4,394.38",Enterprise Manchester DOMESTIC
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.07.2014,5100733465,"£1,905.68",Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.07.2014,5100733572,£551.32,Faun Zoeller (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.07.2014,5100733537,"£1,629.00",Alzheimers Society
Manchester City Council,Childrens Services,Payments for services,28.07.2014,5100734098,£500.00,Childrens and Families Across Borde
Manchester City Council,Childrens Services,Proffesional fees,28.07.2014,1904233796,£588.78,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,28.07.2014,5100733439,£700.00,Total Jobs Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.07.2014,5100733276,"£1,446.41",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,28.07.2014,5100733266,£903.90,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.07.2014,5100733266,"£16,398.99",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,28.07.2014,5100733479,"£27,734.63",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,28.07.2014,5100733889,"£27,734.63",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,28.07.2014,5100733468,"£12,800.44",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,28.07.2014,5100733477,"£12,800.44",Manchester Womens Aid
Manchester City Council,Chief Executives,Advertising,28.07.2014,5100734003,£540.00,Kingfisher Media Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.07.2014,5100733252,"£1,789.92",MTRP Ltd
Manchester City Council,Manchester Leisure,Payments for services,28.07.2014,5100733355,£585.00,Mancunians RL
Manchester City Council,Chief Executives,Licences Purchase,28.07.2014,5100733570,"£3,000.00",Ashridge Business School
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.07.2014,5100733627,"£1,374.10",Advanced Vehicle Technicians Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,28.07.2014,5100733542,"£1,901.86",Landscape Supply Company
Manchester City Council,Corporate Services,Printing,28.07.2014,1904238336,£670.00,Trainline.com Limited
Manchester City Council,Hospitality + Trading Services,Contribution to PATROL,28.07.2014,5100712898,"£8,142.20",Patrol Bus Lanes
Manchester City Council,Hospitality + Trading Services,Contribution to PATROL,28.07.2014,5100733995,"£8,142.20",Patrol Bus Lanes
Manchester City Council,Hospitality + Trading Services,Contribution to PATROL,28.07.2014,5100733994,"-£8,142.20",Patrol Bus Lanes
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.07.2014,5100733944,"£3,514.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.07.2014,5100733938,"£2,599.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,28.07.2014,5100733472,"£9,200.30",Computacenter (UK) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.07.2014,5100732678,"£129,530.00",ISG Construction Limited
Manchester City Council,Environment and Operations,Legal Fees,28.07.2014,5100734196,"-£1,125.00",Landmark Chambers
Manchester City Council,Childrens Services,Transport Taxis,28.07.2014,5100733584,"£1,170.00",JKR Travel
Manchester City Council,Childrens Services,Transport Coach Hire,28.07.2014,5100733311,"£1,270.00",APL Coachhire
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,28.07.2014,5100733562,"£1,992.00",Waters Edge Arts Ltd
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242003,"£4,474.74",FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242001,"£10,406.00",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904241999,"£8,176.97",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242013,"£6,269.12",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242002,"£6,131.76",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904241997,"£5,205.09",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242018,"£5,077.24",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242015,"£4,843.03",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242006,"£4,584.37",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242010,"£4,421.84",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242023,"£4,418.79",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242011,"£4,148.58",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242007,"£4,138.59",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904241998,"£4,079.37",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242021,"£3,994.00",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242016,"£3,989.04",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242012,"£3,865.14",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242014,"£3,794.92",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242008,"£3,616.05",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242009,"£3,585.45",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,28.07.2014,1904242000,"£3,045.52",Kier Services Ltd - Maint West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,28.07.2014,5100733312,"£2,448.00",Street League
Manchester City Council,Chief Executives,Advertising,28.07.2014,5100734002,£610.00,Carnyx Groupl Ltd
Manchester City Council,Childrens Services,Home Care ,28.07.2014,5100733988,£599.72,ABC Happy Days Nursery 2 Ltd
Manchester City Council,Childrens Services,Home Care ,28.07.2014,5100733990,£559.72,ABC Happy Days Nursery 2 Ltd
Manchester City Council,Childrens Services,Home Care ,28.07.2014,5100733989,-£599.72,ABC Happy Days Nursery 2 Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,28.07.2014,5100733413,"£1,376.44",Manchester Jewellers Network
Manchester City Council,Environment and Operations,Compensation Payments,28.07.2014,1904238340,"£15,275.00",Scott Rees & Co
Manchester City Council,Insurance Fund,Insurance,28.07.2014,1904233789,"£1,500.00",Scott Rees & Co
Manchester City Council,Environment and Operations,CAMC/Not assigned,28.07.2014,5100730444,"£4,127.08",EE / Orange
Manchester City Council,Environment and Operations,Compensation Payments,28.07.2014,1904233782,£719.80,KWLC (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.07.2014,5100733510,"£2,916.00",Hitex Traffic safety Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.07.2014,5100733738,"-£2,916.00",Hitex Traffic safety Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,28.07.2014,5100732743,"£1,015,001.69",S4B Limited
Manchester City Council,Environment and Operations,Proffesional fees,28.07.2014,5100733360,"£3,975.00",Maureen Noble Ind Consultant
Manchester City Council,Childrens Services,Rents,28.07.2014,5100734041,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.07.2014,5100733978,£676.00,Ludus Leisure Ltd
Manchester City Council,Libraries and Theatres,Printing,28.07.2014,5100733320,"£1,480.00",Bert Marketing Ltd
Manchester City Council,Libraries and Theatres,Printing,28.07.2014,5100733319,"£1,245.00",Bert Marketing Ltd
Manchester City Council,Libraries and Theatres,Printing,28.07.2014,5100733314,"£1,135.00",Bert Marketing Ltd
Manchester City Council,Libraries and Theatres,Printing,28.07.2014,5100733316,"£1,135.00",Bert Marketing Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,28.07.2014,5100733904,"£1,048.31",Didactease Ltd
Manchester City Council,Childrens Services,Supported Accommodation,28.07.2014,5100733996,"£8,927.00",Thompson Family Assets Ltd
Manchester City Council,Childrens Services,Supported Accommodation,28.07.2014,5100733998,"£6,067.60",Thompson Family Assets Ltd
Manchester City Council,Childrens Services,Supported Accommodation,28.07.2014,5100733997,"£3,501.20",Thompson Family Assets Ltd
Manchester City Council,Childrens Services,Supported Accommodation,28.07.2014,5100733999,"£3,467.20",Thompson Family Assets Ltd
Manchester City Council,Manchester Leisure,Equipment,28.07.2014,1904230827,"£70,000.00",Thomas Dane Associates
Manchester City Council,Environment and Operations,Compensation Payments,28.07.2014,1904238316,"£5,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,28.07.2014,1904238327,"£2,250.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,28.07.2014,1904239880,£500.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,28.07.2014,1904231271,"£7,438.00",WE Solicitors
Manchester City Council,Adult Social Care,Personal needs of client,29.07.2014,5100734177,"£1,743.00",James Leckey Design Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,29.07.2014,5100734134,"£4,733.09",Blackbaud Europe Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,29.07.2014,5100734144,"£1,300.00",Blackbaud Europe Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,29.07.2014,5100734127,"£9,450.00",Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.07.2014,5100734112,"£3,540.00",Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,Payments to Sub-Contractors,29.07.2014,5100732504,£580.00,Hultons Landscapes Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,29.07.2014,5100732545,"£3,890.00",Hultons Landscapes Ltd
Manchester City Council,Childrens Services,Proffesional fees,29.07.2014,5100734205,£740.00,Adoption Matters Northwest
Manchester City Council,Hospitality + Trading Services,Equipment,29.07.2014,5100734183,"£5,298.20",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,29.07.2014,5100734184,"£5,298.20",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,29.07.2014,5100734185,"£5,298.20",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,29.07.2014,5100734186,"£5,298.20",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,29.07.2014,5100734181,"£4,822.20",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,29.07.2014,5100734148,£767.04,Hall Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,29.07.2014,5100734250,-£747.16,Scalamander Business Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,29.07.2014,5100734043,"£1,434.76",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,29.07.2014,5100734043,"£1,062.80",Anchor Trust
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,29.07.2014,5100734378,£745.76,GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,29.07.2014,5100734249,£707.20,GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,29.07.2014,5100734353,£622.80,GTS Steam Cleaners
Manchester City Council,Environment and Operations,Cleaning Equipment,29.07.2014,5100734351,£598.00,GTS Steam Cleaners
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,29.07.2014,5100734330,"£2,280.00",Chapter 1
Manchester City Council,Environment and Operations,Construction Works,29.07.2014,5100734401,"-£5,303.88",Colas Limited
Manchester City Council,Childrens Services,Fixtures and Fitting,29.07.2014,1904242050,"£2,605.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,29.07.2014,1904242050,£900.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,29.07.2014,1904242050,"£1,593.33",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Legal Fees,29.07.2014,5100734343,£600.00,Kings Chambers
Manchester City Council,Adult Social Care,Supporting People Payments,29.07.2014,5100734165,£512.27,Mosscare Housing Ltd
Manchester City Council,Childrens Services,Training and Development,29.07.2014,5100734237,£598.00,University Of Salford
Manchester City Council,Corporate Services,Contract Cleaning External,29.07.2014,5100732989,£784.01,M & M Cleaning Services Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.07.2014,5100734121,"£8,750.00",The Children'S Society Services Ltd
Manchester City Council,Environment and Operations,Environmental Services,29.07.2014,5100729926,"£1,585.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Equipment,29.07.2014,5100734220,£553.44,Technogym Uk Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.07.2014,5100734126,£759.78,Tarmac Central Ltd
Manchester City Council,Childrens Services,Stationery,29.07.2014,5100734397,"£1,159.76",Banner Business Services Ltd
Manchester City Council,Childrens Services,Proffesional fees,29.07.2014,5100734140,"£5,041.65",Manchester Young Lives
Manchester City Council,Adult Social Care,Training and Development,29.07.2014,5100734160,£540.00,Seashell trust
Manchester City Council,Childrens Services,Payments for services,29.07.2014,5100734150,"£2,025.00",Seashell trust
Manchester City Council,Chief Executives,Printing,29.07.2014,5100733764,£825.00,Astra Signs
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.07.2014,5100734119,"£7,320.16",University Hospital of South Mcr
Manchester City Council,Childrens Services,Transport Coach Hire,29.07.2014,5100734194,"£2,850.00",G.M Travel
Manchester City Council,Adult Social Care,Supporting People Payments,29.07.2014,5100734138,"£4,518.80",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,29.07.2014,5100734138,"£2,537.48",Eastlands Homes Partnership Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,29.07.2014,5100732555,"£1,287.68",Victoria Baths Trust
Manchester City Council,Corporate Services,Insurance,29.07.2014,5100732555,£816.07,Victoria Baths Trust
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,29.07.2014,5100731008,"£2,000.00",Rochdale Mbc
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,29.07.2014,5100734210,"£1,435.80",Northern Stage Services Ltd.
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,29.07.2014,5100734344,"£33,132.00",Wybone Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.07.2014,5100734339,"£182,833.33",Better Choices Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.07.2014,5100734350,"£2,940.00",Ladybarn Community Centre
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,29.07.2014,5100734225,£757.12,Select Cards UK Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,29.07.2014,5100734216,£606.87,Grantham Book Services Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,29.07.2014,5100734159,£934.89,National Car Parks Ltd Season Ticke
Manchester City Council,General Fund,Levies,29.07.2014,1904238323,"£45,678.75",Environment Agency
Manchester City Council,General Fund,Levies,29.07.2014,1904238328,"£45,678.75",Environment Agency
Manchester City Council,Libraries and Theatres,Training and Development,29.07.2014,5100718418,"£2,140.00",Serco Learning
Manchester City Council,Libraries and Theatres,Training and Development,29.07.2014,5100734229,"-£2,140.00",Serco Learning
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.07.2014,5100734114,"£1,093.91",Anson Cabin Project
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,29.07.2014,5100734349,"£3,810.00",Anson Cabin Project
Manchester City Council,Chief Executives,Printing,29.07.2014,5100732628,£813.00,Hudson & Pearson
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,29.07.2014,5100734354,£514.35,GHL Liftrucks Ltd
Manchester City Council,Childrens Services,Payments for services,29.07.2014,5100734099,£500.00,Childrens and Families Across Borde
Manchester City Council,Adult Social Care,Rents,29.07.2014,5100733256,"£25,928.86",Accommodation Links Ltd
Manchester City Council,Manchester Leisure,Catering,29.07.2014,5100734247,"£1,226.20",Manchester Central
Manchester City Council,Regeneration Finance,Hire of Premises,29.07.2014,5100734246,£500.00,Manchester Central
Manchester City Council,Corporate Services,I T Provision,29.07.2014,5100732643,"£7,250.00",Concerto Support Services
Manchester City Council,Adult Social Care,Equipment,29.07.2014,5100734466,"-£1,274.25",Aidapt Bathrooms Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,29.07.2014,5100734117,"£1,000.00",Manchester Digital Laboratory
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.07.2014,5100734232,"£2,376.00",Youth on Solid Ground
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.07.2014,1904242997,"£1,117.50",Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.07.2014,1904242991,£808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.07.2014,1904242994,£808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.07.2014,1904242995,£808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.07.2014,1904242996,£808.00,Ecomix Concrete Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,29.07.2014,5100734118,"£1,279.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,29.07.2014,5100734274,£539.67,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,29.07.2014,5100734367,"£1,090.65",Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,29.07.2014,5100734328,"£39,525.00",One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,29.07.2014,5100734326,"£15,140.00",One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,29.07.2014,5100734267,"£6,540.00",One Education Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,29.07.2014,1904229652,£650.00,Jade Residential
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,29.07.2014,1904209495,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Construction Works,29.07.2014,5100734336,"£179,007.72",Galliford Try Infastructure Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Premises,29.07.2014,5100734122,"£1,000.00",Chorlton High School Trust
Manchester City Council,Environment and Operations,CAMC/Not assigned,29.07.2014,5100734465,"-£4,127.08",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,29.07.2014,1904243004,"£4,127.08",EE / Orange
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.07.2014,5100734204,"£12,983.72",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.07.2014,5100734204,"£7,063.24",Vista Panels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,29.07.2014,5100734162,"£11,705.73",G & A Taylor Hotels Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,29.07.2014,5100734170,"£2,916.00",Hitex Traffic safety Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,29.07.2014,5100720748,"£18,540.00",Urban Legacies Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.07.2014,1904242055,"£3,368.00",Virgin Care Blackpool LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.07.2014,1904242058,"£2,144.00",Virgin Care Blackpool LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,29.07.2014,1904242057,£525.00,Virgin Care Blackpool LLP
Manchester City Council,Investment Core Strategy,Agency staff provision,29.07.2014,5100734256,"£9,592.43",NHS Tameside & Glossop CCG
Manchester City Council,Adult Social Care,Proffesional fees,29.07.2014,5100734334,£988.50,Redacted Personal Information
Manchester City Council,Chief Executives,Training and Development,29.07.2014,1904240096,"£1,000.00",Queen Margaret University
Manchester City Council,Chief Executives,Training and Development,29.07.2014,1904240097,"£1,000.00",Queen Margaret University
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,30.07.2014,5100734496,"£1,833.00",Barlow Moor Community Association
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,30.07.2014,5100734615,"£10,766.00",Guinness Northern Counties
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,30.07.2014,5100734614,"-£10,766.00",Guinness Northern Counties
Manchester City Council,Adult Social Care,Agency staff provision,30.07.2014,5100733091,£800.65,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,30.07.2014,5100733091,"£3,166.80",Entrust Social Care
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.07.2014,1904247898,£779.13,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.07.2014,1904247902,£579.74,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.07.2014,1904247897,£501.00,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,30.07.2014,1904247901,£501.00,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Courier Costs,30.07.2014,5100734251,£747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,30.07.2014,5100732908,"£32,228.39",Kenny Bros (Civil Eng) Ltd
