Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.12.2015,5100834820,"£8,036.61",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100829328,"£7,868.00",Turner & Townsend Project
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.12.2015,5100830511,"£6,274.41",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.12.2015,5100834407,"£5,601.60",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100830482,"£5,424.69",Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100834364,"£4,100.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100831461,"£3,296.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,31.12.2015,5100835023,"£2,909.42",Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.12.2015,5100830946,"£2,800.00",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,31.12.2015,5100834257,"£2,253.30",Portakabin Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100829211,"£2,250.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100830294,"£2,250.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100834244,"£2,250.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100834245,"£2,250.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,31.12.2015,5100831863,"£2,117.50",Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,31.12.2015,5100833057,"£1,995.00",Ultra Cleaning Service
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100833027,"£1,800.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,31.12.2015,5100834936,"£1,750.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,31.12.2015,5100834834,"£1,734.00",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,31.12.2015,5100829263,"£1,621.01",M & M Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100832716,"£1,396.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.12.2015,5100832680,"£1,287.65",Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,31.12.2015,5100834676,"£1,046.45",Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.12.2015,1904934836,"£1,000.00",BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.12.2015,1904934837,"£1,000.00",BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.12.2015,1904934838,£982.19,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.12.2015,1904934839,£942.64,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,31.12.2015,5100834441,£849.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,31.12.2015,5100834925,£824.00,Tudor Contract Cleaners Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,31.12.2015,5100834616,£767.04,Hall Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.12.2015,5100830005,£760.00,F T Factors
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.12.2015,5100829240,£750.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,31.12.2015,5100829758,£525.00,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.12.2015,5100833277,"-£2,725.00",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,31.12.2015,5100835032,"-£2,909.42",Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Rents,31.12.2015,5100834854,"-£381,305.54",Savills (UK) Ltd
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,31.12.2015,5100834864,"£629,143.57",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,31.12.2015,5100831092,"£55,474.16",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.12.2015,5100829751,"£38,026.66",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.12.2015,5100833901,"£26,596.14",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.12.2015,5100833395,"£25,000.00",Biomatrix Water Solutions Ltd
Manchester City Council,Environment and Operations,Construction Works,31.12.2015,5100833714,"£21,099.88",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.12.2015,5100834771,"£16,000.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Professional fees,31.12.2015,5100834574,"£13,087.15",Atkins Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.12.2015,5100834770,"£9,085.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Construction Works,31.12.2015,5100831085,"£8,408.99",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Grounds Maintenance,31.12.2015,5100829420,"£8,244.00",Biomatrix Water Solutions Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.12.2015,5100830361,"£7,305.00",Vaisala Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,31.12.2015,5100830361,"£6,948.00",Vaisala Ltd
Manchester City Council,Environment and Operations,Professional fees,31.12.2015,5100834402,"£4,898.00",AECOM Limited
Manchester City Council,Environment and Operations,Construction Works,31.12.2015,5100834767,"£3,274.68",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,31.12.2015,5100834812,"£3,000.10",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Professional fees,31.12.2015,5100834650,"£2,424.17",Daly Drains Ltd
Manchester City Council,Environment and Operations,Construction Works,31.12.2015,5100833793,"£2,300.00",JMP Consultants Ltd
Manchester City Council,Environment and Operations,Professional fees,31.12.2015,5100834652,"£2,171.12",Daly Drains Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.12.2015,5100834768,"£2,100.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.12.2015,5100834813,"£1,800.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.12.2015,5100834775,"£1,750.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.12.2015,5100834774,"£1,700.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Professional fees,31.12.2015,5100834765,"£1,587.60",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,31.12.2015,5100833177,"£1,500.00",Sustrans Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,31.12.2015,5100830435,"£1,500.00",Greater Manchester Police
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.12.2015,5100834933,"£1,418.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.12.2015,5100834762,"£1,404.00",A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.12.2015,5100834764,"£1,404.00",A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.12.2015,5100834772,"£1,335.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Construction Works,31.12.2015,5100833921,"£1,294.47",Underground Surveys (UK) Ltd
Manchester City Council,Environment and Operations,Testing Fees,31.12.2015,5100834828,"£1,276.00",County Scientific Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,31.12.2015,5100834117,"£1,251.00",Willfab Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,31.12.2015,5100834758,£980.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Professional fees,31.12.2015,5100788634,£700.80,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Licences Purchase,31.12.2015,5100834889,£696.00,Resolute Systems (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,31.12.2015,5100833655,"£375,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.12.2015,5100833656,"£375,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,31.12.2015,5100833657,"£375,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100833742,"£150,000.00",Brook
Manchester City Council,Adult Social Care,Payments for services,31.12.2015,5100834859,"£105,450.25",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100832750,"£103,513.88",Creative Support Ltd
Manchester City Council,Adult Social Care,Intermediate Care,31.12.2015,5100834861,"£78,425.66",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Home Care ,31.12.2015,5100834868,"£75,261.50",The Big Life Company
Manchester City Council,Adult Social Care,Home Care ,31.12.2015,5100834870,"£75,261.50",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2015,5100834451,"£75,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,31.12.2015,5100834705,"£73,621.68",NU3PS
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834853,"£69,423.50",APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834852,"£52,474.50",Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2015,5100833242,"£48,329.37",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Payments for services,31.12.2015,5100833332,"£44,974.20",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834918,"£43,709.00",The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2015,5100833242,"£40,377.98",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100834697,"£37,837.14",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100833346,"£35,500.00",The Salvation Army
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2015,5100833242,"£31,056.67",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Catering,31.12.2015,5100833956,"£19,918.50",SPIE FS Northern UK Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,31.12.2015,5100817055,"£16,942.80",Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,31.12.2015,5100831490,"£16,942.80",Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,31.12.2015,5100831518,"£16,942.80",Manchester Settlement
Manchester City Council,Adult Social Care,Professional fees,31.12.2015,5100833788,"£16,811.20",Manchester School Services Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,31.12.2015,5100834824,"£15,751.39",Creative Support Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834950,"£15,436.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,31.12.2015,5100834833,"£15,000.00",MySupportBroker CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100829771,"£14,875.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834737,"£14,875.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,31.12.2015,5100834825,"£14,757.06",Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,31.12.2015,5100834826,"£14,757.06",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100832740,"£13,749.25",Creative Support Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834163,"£12,160.00",APTSL
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100833851,"£11,737.55",Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100832719,"£11,360.33",St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Payments for services,31.12.2015,5100831723,"£10,629.00",Royal Nat. College for the Blind
Manchester City Council,Adult Social Care,Payments for services,31.12.2015,5100831725,"£10,379.33",Royal Nat. College for the Blind
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,31.12.2015,5100834373,"£10,186.40",Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834857,"£9,886.80",Oldham Borough Council
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100832740,"£8,657.10",Creative Support Ltd
Manchester City Council,Adult Social Care,Telecoms Maintenance,31.12.2015,5100834844,"£8,183.22",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2015,5100833242,"£8,005.98",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100830450,"£7,560.00",Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834843,"£7,533.00",Chinese Health Information Centre
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100832738,"£6,960.00",David'S Handy Rider
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833926,"£6,750.00",Max Turton Education
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834246,"£6,601.00",Medicare First
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31.12.2015,5100834143,"£6,150.00",346 Ltd t/a Lansdowne Hotel
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834846,"£6,125.00",Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Payments for services,31.12.2015,5100834013,"£5,508.83",The Work Company
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834246,"£5,423.32",Medicare First
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.12.2015,5100835065,"£5,410.00",New Bridge School
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,31.12.2015,5100833991,"£5,110.00",Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834122,"£5,040.00",Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100832740,"£5,012.92",Creative Support Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100829321,"£4,962.60",Cresta Car Hire
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100834010,"£4,889.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834080,"£4,712.50",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834501,"£4,709.25",42nd Street
Manchester City Council,Adult Social Care,Third party payments to Health Authority,31.12.2015,5100830651,"£4,343.00",GM Commissioning Support Unit
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100834032,"£4,144.33",Turning Point Services
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833993,"£4,082.32",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834318,"£4,050.00",Hollinshead Education Consultancy
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833838,"£3,871.00",Medicare First
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100831278,"£3,698.40",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100832741,"£3,637.00",David'S Handy Rider
Manchester City Council,Adult Social Care,Training and Development,31.12.2015,5100832735,"£3,520.00",Right 2 Write Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834134,"£3,353.60",Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835045,"£3,266.98",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834848,"£3,060.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,31.12.2015,5100834805,"£3,000.00",Invacare Limited
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100830297,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100830303,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100830323,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100830329,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100830330,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100830334,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100830338,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100830339,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100830618,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.12.2015,5100829862,"£2,964.00",Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100829213,"£2,941.40",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,31.12.2015,5100829217,"£2,941.40",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834849,"£2,850.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,31.12.2015,5100833906,"£2,825.00",Kirton Health Care Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835063,"£2,816.10",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834850,"£2,800.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100834010,"£2,780.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.12.2015,5100834557,"£2,677.02",Partners Of Prisoners & Families
Manchester City Council,Adult Social Care,Payments for services,31.12.2015,5100834863,"£2,625.28",Progress Care & Education Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833993,"£2,622.86",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100832106,"£2,615.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100829322,"£2,596.00",Cresta Car Hire
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835063,"£2,562.25",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833983,"£2,500.00",Sanctuary Social Care
Manchester City Council,Adult Social Care,Professional fees,31.12.2015,5100834757,"£2,475.00",Andrew Lagden Education Consultants
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834880,"£2,444.18",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Travel,31.12.2015,5100834419,"£2,436.12",Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834940,"£2,416.66",Barnardo's North West
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834845,"£2,380.00",Colin Rea Transport
Manchester City Council,Adult Social Care,Equipment,31.12.2015,5100833995,"£2,360.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100833198,"£2,345.25",Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,Supporting People Payments,31.12.2015,5100834128,"£2,313.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Personal needs of client,31.12.2015,5100834924,"£2,285.98",JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,31.12.2015,5100834789,"£2,283.34",Cheshire East Borough Council
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.12.2015,5100835158,"£2,196.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Building Materials for direct delivery,31.12.2015,5100834851,"£2,171.90",Expert Electrical Supplies Ltd
Manchester City Council,Adult Social Care,Training and Development,31.12.2015,5100832255,"£2,166.00",University Of Manchester
Manchester City Council,Adult Social Care,Furniture,31.12.2015,5100833499,"£2,088.00",Egan Reid Stationery Co Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833877,"£2,012.50",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834737,"£2,000.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100829771,"£2,000.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,31.12.2015,5100832888,"£1,990.00",Simon & Simon Security (NW) Ltd
Manchester City Council,Adult Social Care,Payments for services,31.12.2015,5100833599,"£1,960.00",One Education Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833838,"£1,936.90",Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834934,"£1,935.50",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834934,"£1,935.50",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Equipment,31.12.2015,5100834816,"£1,935.00",Hearing Products International Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835063,"£1,920.35",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833993,"£1,901.71",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100832700,"£1,881.50",Alzheimers Society
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833936,"£1,844.04",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833993,"£1,839.75",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833877,"£1,807.05",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833936,"£1,800.62",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Training and Development,31.12.2015,5100834049,"£1,760.00",Right 2 Write Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833877,"£1,741.95",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835045,"£1,737.14",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835045,"£1,711.39",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834722,"£1,638.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100832742,"£1,560.00",David'S Handy Rider
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833862,"£1,548.40",PULSE
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833862,"£1,548.40",PULSE
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833936,"£1,547.93",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100833889,"£1,540.00",DMC Travel
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,31.12.2015,5100834874,"£1,524.00",Birch Community Centre Playscheme
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835063,"£1,518.54",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834309,"£1,498.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834741,"£1,376.99",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Funeral and coroner related services,31.12.2015,5100832626,"£1,357.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833936,"£1,356.52",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833993,"£1,356.37",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834892,"£1,296.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834251,"£1,279.80",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834131,"£1,260.00",Exec-Coach Services
Manchester City Council,Adult Social Care,Equipment,31.12.2015,5100833966,"£1,246.40",Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.12.2015,5100834677,"£1,234.14",The Stroke Association
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100833936,"£1,223.35",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834898,"£1,215.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834901,"£1,200.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834877,"£1,199.28",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834900,"£1,190.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Equipment,31.12.2015,5100830696,"£1,187.25",RNIB
Manchester City Council,Adult Social Care,Training and Development,31.12.2015,5100833320,"£1,150.00",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835063,"£1,146.38",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100834895,"£1,141.50",Hastings Private Hire
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835045,"£1,131.02",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835128,"£1,106.80",Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Home Care ,31.12.2015,5100834946,"£1,096.33",Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Transport Coach Hire,31.12.2015,5100832746,"£1,063.00",David'S Handy Rider
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834795,"£1,050.70",Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100834932,"£1,050.70",Randstad Care
Manchester City Council,Adult Social Care,Equipment,31.12.2015,5100834074,"£1,042.15",Drive Medical Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.12.2015,5100835125,"£1,032.85",Semester Recruitment Ltd
