Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.07.2017,5100929698,"£2,424.45",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.07.2017,5100929380,"£118,344.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.07.2017,5100929395,"£13,463.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.07.2017,5100930511,"£4,250.00",Hideaway Youth Project
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,5100930534,£555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,5100930545,£555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,5100930635,"£23,391.25",St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,5100930505,"£4,436.72",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,5100930499,"£3,822.12",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,5100917344,"£6,396.25",Pure Innovations Ltd
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,5100930548,£600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,5100930597,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,5100930598,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,5100930604,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,27.07.2017,1905685985,£511.25,Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,27.07.2017,5100929936,"£14,013.00",Independent Life Solutions
Manchester City Council,Adult Social Care,Supporting People Payments,27.07.2017,5100929809,"£6,000.00",Independent Life Solutions
Manchester City Council,Adult Social Care,Supporting People Payments,27.07.2017,5100929812,"£5,678.00",Independent Life Solutions
Manchester City Council,Adult Social Care,Supporting People Payments,27.07.2017,5100929811,£722.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Supporting People Payments,27.07.2017,5100929810,£660.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Foster Payments,27.07.2017,1905686926,"£1,215.44",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,27.07.2017,1905686928,£561.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,27.07.2017,1905686922,"£1,976.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,27.07.2017,1905686923,£506.52,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,27.07.2017,1905686930,£556.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,27.07.2017,1905686931,"£1,008.00",Redacted Personal Information
Manchester City Council,Corporate Services,Usable Capital Receipts Reserve,27.07.2017,1905686918,"£638,367.04",DCLG
Manchester City Council,Corporate Services,Training and Development,27.07.2017,5100929612,£750.00,QA Ltd
Manchester City Council,Corporate Services,Training and Development,27.07.2017,5100929569,"£6,655.00",Riba Enterprises Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,27.07.2017,5100930640,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,27.07.2017,5100930643,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,27.07.2017,5100927587,"£1,200.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,27.07.2017,5100927584,£900.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,27.07.2017,5100930537,-£900.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,27.07.2017,5100930530,"-£1,200.00",Turner & Townsend Project
Manchester City Council,Corporate Services,I T Provision,27.07.2017,5100928919,£614.73,Computacenter (UK) Ltd
Manchester City Council,Corporate Services,I T Provision,27.07.2017,5100928920,£614.73,Computacenter (UK) Ltd
Manchester City Council,Corporate Services,I T Provision,27.07.2017,5100928921,£614.73,Computacenter (UK) Ltd
Manchester City Council,Corporate Services,I T Provision,27.07.2017,5100928910,£614.30,Computacenter (UK) Ltd
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686565,£565.25,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686569,£565.25,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686626,£509.34,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1700072948,-£565.25,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1700072957,-£609.54,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1700072961,-£872.29,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686376,"£4,326.26",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686375,"£3,252.90",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686388,£879.87,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686384,£849.73,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686386,£640.83,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686383,£631.52,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686390,£611.44,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686385,£595.25,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686391,£584.02,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,27.07.2017,1905686387,£501.14,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Electricity,27.07.2017,1905686529,"£1,410.02",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,27.07.2017,5100930378,"£1,307,232.20",Renaissance Miles Platting Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.07.2017,5100929179,"£7,368.78",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,27.07.2017,5100926704,"£5,847.77",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.07.2017,5100929594,"£24,145.84",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,27.07.2017,5100930550,"£1,148.98",Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,27.07.2017,5100929353,"£37,966.30",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.07.2017,5100928833,"£13,144.55",Gian Healthcare Ltd
Manchester City Council,Chief Executives,Printing,27.07.2017,5100929678,£733.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,27.07.2017,5100930348,£760.00,Tangent Print service
Manchester City Council,Chief Executives,Landline Telephone Charges,27.07.2017,1905680447,£901.67,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Mobilephone Charges,27.07.2017,1905680427,"£15,726.17",EE/T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,27.07.2017,1905677058,"£14,164.71",EE/T-Mobile
Manchester City Council,Chief Executives,Licences Purchase,27.07.2017,5100929488,£650.00,SAP UK & Eire User Group
Manchester City Council,Regeneration Finance,Gas,27.07.2017,1905686368,"£8,144.47",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.07.2017,1905686377,"£2,802.54",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.07.2017,1905686373,"£2,549.43",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.07.2017,1905686448,"£1,175.98",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.07.2017,1905686509,"£1,158.63",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.07.2017,1905686370,£649.11,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.07.2017,1905686369,£608.99,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.07.2017,1905686379,£559.50,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.07.2017,1700072940,"-£1,872.49",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,27.07.2017,1700072937,"-£3,386.61",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Electricity,27.07.2017,1905686533,£667.06,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,27.07.2017,1700072944,-£652.43,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Professional fees,27.07.2017,5100929388,"£211,213.00",Cruden Group Ltd
Manchester City Council,Regeneration Finance,I T Provision,27.07.2017,5100928928,"£2,458.92",Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,I T Provision,27.07.2017,5100928912,£614.73,Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,27.07.2017,1905670924,"£17,758.56",Mayfeild Development Partnership LP
Manchester City Council,Regeneration Finance,Service Charges Income,27.07.2017,1905670924,£925.00,Mayfeild Development Partnership LP
Manchester City Council,Highways Services,Electricity,27.07.2017,1905686530,"£146,232.77",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,27.07.2017,1905686531,"£3,701.71",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,27.07.2017,1905686528,"£1,142.79",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Building Materials for direct delivery,27.07.2017,5100929574,"£3,240.00",Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,27.07.2017,5100929573,£600.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Payments to Sub-Contractors,27.07.2017,5100929489,£530.28,Rosgal Ltd
Manchester City Council,Highways Services,Legal Fees,27.07.2017,5100930580,£525.00,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,27.07.2017,1905685982,"£2,324.50",A2 Solicitors
Manchester City Council,Highways Services,Legal Fees,27.07.2017,1905680712,"£1,788.00",Bradshaw Legal
Manchester City Council,Highways Services,Signers/Interpreters Fees,27.07.2017,1905685982,"£3,450.00",A2 Solicitors
Manchester City Council,Highways Services,Compensation Payments,27.07.2017,1905680746,£500.00,Bradshaw Legal
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,27.07.2017,5100930525,"£4,999.36",North West Employers Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Training and Development,27.07.2017,5100930525,"£61,872.00",North West Employers Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Training and Development,27.07.2017,5100929142,"£18,636.00",North West Employers Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Training and Development,27.07.2017,5100930506,"-£18,636.00",North West Employers Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant Payments,27.07.2017,5100930522,"£18,636.00",North West Employers Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Payments for services,27.07.2017,5100929324,"£340,800.00",Oldham Borough Council
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,28.07.2017,5100930363,£851.59,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,28.07.2017,5100928788,£742.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Printing,28.07.2017,5100930781,"£14,466.27",VIP-System Ltd
Manchester City Council,Manchester Leisure,Legal Fees,28.07.2017,1905680660,"£2,434.50",Simpsons Solicitors
Manchester City Council,Manchester Leisure,Professional fees,28.07.2017,5100929563,"£1,000.00",International Sport Group Limited
Manchester City Council,Manchester Leisure,Professional fees,28.07.2017,5100930729,£570.00,Andrew Brooks Photography
Manchester City Council,Manchester Leisure,Professional fees,28.07.2017,1905678261,£837.00,Inclusive Furniture
Manchester City Council,Manchester Leisure,I T Provision,28.07.2017,5100930993,£753.04,XMA Limited
Manchester City Council,Manchester Leisure,Compensation Payments,28.07.2017,1905680661,"£2,250.00",Simpsons Solicitors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.07.2017,5100930649,£601.60,Collyhurst South Tenant & Residenti
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.07.2017,5100930765,"£2,030.00",Copeland Borough Council
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,28.07.2017,5100930382,"£14,903.96",Kingdom Security Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.07.2017,5100930946,"£2,603.60",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.07.2017,5100930962,"£2,412.30",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.07.2017,5100930945,"£2,377.40",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,28.07.2017,5100930942,£874.18,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,28.07.2017,5100929834,£604.50,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,28.07.2017,5100926311,"£49,364.23",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.07.2017,1905687210,£508.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,28.07.2017,5100929660,"£1,250.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,28.07.2017,5100928816,"£3,930.44",Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Construction Works,28.07.2017,5100929550,"£3,150.00",Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930671,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930675,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930684,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930686,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930687,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930689,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930691,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930693,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930694,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930696,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930698,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930699,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930700,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930702,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930708,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930710,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930712,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930714,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,28.07.2017,5100930715,£850.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,28.07.2017,5100925654,"£90,000.00",United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,28.07.2017,5100930796,"£24,932.99",United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,28.07.2017,5100930778,"-£90,000.00",United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,28.07.2017,5100930826,"£3,170.13",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,28.07.2017,5100930827,"£2,627.51",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,28.07.2017,1905687288,£580.00,WYTHENSHAWE COMMUNITY HOUSING GROUP
Manchester City Council,Adult Social Care,Equipment,28.07.2017,5100929808,£706.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,28.07.2017,5100930815,"£1,035.60",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,28.07.2017,5100927993,"£4,600.00",Medela UK Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,28.07.2017,5100930749,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Legal Fees,28.07.2017,1905687280,"£18,115.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,28.07.2017,1905687278,"£12,940.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,28.07.2017,1905687281,"£7,540.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,28.07.2017,1905687274,"£1,867.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,28.07.2017,1905687282,"£1,305.00",Liberata
Manchester City Council,Adult Social Care,Professional fees,28.07.2017,5100929840,£800.00,National Literacy Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.07.2017,5100930659,"£9,000.00",Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.07.2017,5100930634,"£5,400.00",Derby City Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.07.2017,5100930682,"£2,004.58",Lane End Primary School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.07.2017,5100917705,"£7,429.96",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.07.2017,5100919221,"£7,429.96",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.07.2017,5100929639,"£8,775.47",Shelter
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.07.2017,5100929271,£989.00,NEPHRA residents Association
Manchester City Council,Adult Social Care,Payments for services,28.07.2017,5100930828,"£3,600.00",Broadwood Residential Ltd
Manchester City Council,Adult Social Care,Payments for services,28.07.2017,5100930816,"£10,133.71",Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,28.07.2017,5100930818,"£4,961.20",OYY Lubavitch Boys School
Manchester City Council,Adult Social Care,Payments for services,28.07.2017,5100930814,£861.00,Vision Beyond Autism
Manchester City Council,Adult Social Care,Foster Payments,28.07.2017,1905687296,£590.00,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,28.07.2017,5100929643,"£58,649.31",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,28.07.2017,5100930788,"£31,000.00",Cushman & Wakefield
Manchester City Council,Housing General Fund,Professional fees,28.07.2017,5100930774,"£13,000.00",Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,28.07.2017,5100930636,"£531,229.85",S4B Limited
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,28.07.2017,5100930737,"£25,936.00",G & J Seddon Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.07.2017,5100929184,"£8,410.76",Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,28.07.2017,5100930792,"£11,104.58",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.07.2017,5100930752,"£7,168.12",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.07.2017,5100930856,"£7,498.49",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.07.2017,5100930756,"£4,975.12",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,28.07.2017,5100930779,"£3,013.02",Supply Care Solutions
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.07.2017,5100930168,£574.82,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.07.2017,5100930184,£693.43,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.07.2017,5100930178,£623.69,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.07.2017,5100928612,"£1,396.43",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.07.2017,5100930198,£723.08,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,28.07.2017,5100930194,£884.80,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,28.07.2017,5100929827,"£2,500.00",Castlefield Gallery Limited
Manchester City Council,Chief Executives,Printing,28.07.2017,5100930811,"£1,430.00",Astra Signs
Manchester City Council,Chief Executives,Printing,28.07.2017,5100930813,"£1,230.00",Astra Signs
Manchester City Council,Chief Executives,Printing,28.07.2017,5100930812,"£1,058.00",Astra Signs
Manchester City Council,Chief Executives,Printing,28.07.2017,5100930821,£990.00,Astra Signs
Manchester City Council,Chief Executives,Printing,28.07.2017,5100930824,£969.00,Astra Signs
Manchester City Council,Chief Executives,Printing,28.07.2017,5100930822,£922.00,Astra Signs
Manchester City Council,Chief Executives,Printing,28.07.2017,5100930825,£600.00,Astra Signs
Manchester City Council,Chief Executives,Printing,28.07.2017,5100930810,£580.00,Astra Signs
Manchester City Council,Chief Executives,Printing,28.07.2017,5100930960,£580.00,Astra Signs
Manchester City Council,Chief Executives,Legal Fees,28.07.2017,5100929301,£900.00,Kings Chambers
Manchester City Council,Chief Executives,Legal Fees,28.07.2017,1905687279,"£33,860.00",Liberata
Manchester City Council,Chief Executives,Legal Fees,28.07.2017,1905687275,"£6,041.00",Liberata
Manchester City Council,Chief Executives,Funeral and coroner related services,28.07.2017,5100930711,£792.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,28.07.2017,5100930709,£643.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,28.07.2017,5100930713,£643.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,28.07.2017,5100930697,"£2,269.20",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,28.07.2017,5100930679,£830.70,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,28.07.2017,5100930680,£830.70,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,28.07.2017,5100930994,"£50,000.00",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Examination Fees,28.07.2017,5100930680,£957.00,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,28.07.2017,5100930754,"£3,067.50",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,28.07.2017,5100930751,"£2,622.50",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,28.07.2017,5100930758,£887.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,28.07.2017,5100930720,"£4,521.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Funeral and coroner related services,28.07.2017,5100930719,"£1,233.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,28.07.2017,5100930757,"£27,711.64",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,28.07.2017,5100930755,"£22,332.74",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,28.07.2017,5100930762,"£4,574.93",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,28.07.2017,5100930764,"£3,189.79",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,28.07.2017,5100930760,£969.35,Electoral Reform Services Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,28.07.2017,5100930862,"£1,300.88",Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Security,28.07.2017,5100930629,"£1,575.96",Chubb Fire & Security Ltd
Manchester City Council,Regeneration Finance,Security,28.07.2017,5100930631,£794.79,Chubb Fire & Security Ltd
Manchester City Council,Regeneration Finance,Stationery,28.07.2017,5100930541,£937.50,Digital ID Ltd
Manchester City Council,Regeneration Finance,Professional fees,28.07.2017,5100930670,"£1,750.00",GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Professional fees,28.07.2017,5100930836,"£9,500.00",Collingwood Search & Selection Ltd
Manchester City Council,Highways Services,Equipment,28.07.2017,5100930734,"£1,243.61",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Building Materials for direct delivery,28.07.2017,5100930835,£549.85,TARMAC
Manchester City Council,Highways Services,Purchase of stores for re-distribution,28.07.2017,5100930878,"£1,037.50",F T Factors
Manchester City Council,Highways Services,Purchase of stores for re-distribution,28.07.2017,5100930753,£644.54,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,28.07.2017,5100929902,"£1,578.50",Kloeckner Metals UK
Manchester City Council,Highways Services,Contribution to PATROL,28.07.2017,5100930819,"£10,002.40",PATROL
Manchester City Council,Manchester Leisure,Agency staff provision,31.07.2017,5100930987,£600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,31.07.2017,5100920293,"£13,840.67",G & J Seddon Ltd
Manchester City Council,Manchester Leisure,Rents,31.07.2017,5100930971,£775.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,31.07.2017,5100927305,"£1,675.00",Aquam Water Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.07.2017,5100931169,"£7,975.64",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.07.2017,5100930347,"£1,565.85",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.07.2017,5100931187,£680.00,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Contract Cleaning External,31.07.2017,5100929004,"£10,000.00",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Security,31.07.2017,5100931158,"-£6,253.00",Showsec International Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,31.07.2017,5100931125,"£36,855.00",Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,31.07.2017,5100930027,£910.00,Salford City Council
Manchester City Council,Manchester Leisure,Equipment,31.07.2017,5100926556,£782.00,Floreeda Fabrications Ltd
Manchester City Council,Manchester Leisure,Equipment,31.07.2017,5100930596,£790.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,31.07.2017,5100926091,"£1,325.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,31.07.2017,5100926089,"-£1,325.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,31.07.2017,1905688779,£550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Furniture,31.07.2017,5100930362,£761.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.07.2017,5100930793,"£1,225.00",Plantscape
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.07.2017,5100930801,"£1,225.00",Plantscape
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.07.2017,5100930591,£925.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.07.2017,5100927015,£850.50,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.07.2017,5100930592,£630.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.07.2017,5100930594,£500.00,Groundwork Landscapes Ltd
