Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Seconded Employees,31.08.2012,5100576861,"£6,418.71",Salford Royal Hospitals Nhs Trust
Manchester City Council,Manchester Leisure,Equipment,31.08.2012,5100576890,"£1,055.80",E & E Workwear
Manchester City Council,Childrens Services,Payments for services,31.08.2012,5100576704,"£6,341.76",Scope
Manchester City Council,Childrens Services,Payments for services,31.08.2012,5100576705,£540.00,Scope
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100576778,"£15,583.33",Family Action
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100576779,"£15,583.33",Family Action
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100576781,"£15,583.33",Family Action
Manchester City Council,Manchester Leisure,Equipment,31.08.2012,5100576810,£728.55,Hilton Manchester Deansgate
Manchester City Council,Adult Social Care,Personal needs of client,31.08.2012,5100575832,£755.00,The Bambach Saddle Seat Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.08.2012,5100576260,£580.98,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,31.08.2012,5100576260,"£2,601.59",HR GO Recruitment Healthcare
Manchester City Council,Environment and Operations,Agency staff provision,31.08.2012,5100576260,"£3,002.30",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,31.08.2012,5100576233,£833.67,P S Recruitment Specialists Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100576826,"£11,177.30",J Cooney Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100576826,"£1,017.53",J Cooney Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.08.2012,5100576639,£839.65,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.08.2012,5100576984,£767.68,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.08.2012,5100576983,"£2,264.59",Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.08.2012,5100576643,"£1,679.30",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Publications,31.08.2012,5100576747,£595.00,Justis Publishing Limited
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,31.08.2012,5100576740,£673.50,ITSA Ltd
Manchester City Council,Environment and Operations,I T Provision,31.08.2012,5100576733,"£1,230.00",ITSA Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100574731,£694.44,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100571117,"£1,471.25",Youth on Solid Ground
Manchester City Council,Regeneration Finance,Proffesional fees,31.08.2012,5100576306,"£3,600.00",Respublica
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.08.2012,5100575140,£850.00,AAETO
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.08.2012,5100576819,"£6,972.00",R S Clare Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100575111,"£1,388.88",Xenzone Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.08.2012,1903296417,£556.00,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Proffesional fees,31.08.2012,5100576678,"£4,960.00",Alterline Research Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,31.08.2012,5100576805,"£1,499.51",Johnston Sweepers
Manchester City Council,Corporate Services,Legal Fees,31.08.2012,5100576827,"£4,000.00",Landmark Chambers
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,31.08.2012,5100573482,"£3,070.00",Communitytransportservices.co.uk
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.08.2012,1903296430,"£2,465.00",Friends of Southern Cemetery
Manchester City Council,Hospitality + Trading Services,Compensation,31.08.2012,1903287821,"£4,249.18",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,31.08.2012,1903296533,"£2,500.00",SNG Commercial Law
Manchester City Council,Libraries and Theatres,Compensation Payments,31.08.2012,1903262176,"£2,750.00",Quality Solicitors C Turner
Manchester City Council,Insurance Fund,Insurance,31.08.2012,1903269190,"£20,000.00",Access Legal
Manchester City Council,Chief Executives,Training and Development,31.08.2012,1903286971,"£1,550.00",PR Academy Ltd
Manchester City Council,General Fund,Levies,13.08.2012,1903131369,"3,627,100.00",GMCA
Manchester City Council,Environment and Operations,Levies,21.08.2012,1903101053,"2,310,915.00",Greater M/Cr Waste Regulatuon Autho
Manchester City Council,Environment and Operations,Agency staff provision,31.08.2012,5100573273,"£15,000.00",Oldham Borough Council
Manchester City Council,Adult Social Care,Personal needs of client,31.08.2012,5100573055,£790.70,Lisclare
Manchester City Council,Libraries and Theatres,Contract Cleaning External,31.08.2012,5100577073,£537.56,PHS Group
Manchester City Council,Adult Social Care,Equipment,31.08.2012,5100575455,"£1,186.00",Sunridge Upholstery Ltd
Manchester City Council,Adult Social Care,Equipment,31.08.2012,5100576646,"£1,186.00",Sunridge Upholstery Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100570556,"£2,133.33",Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100570557,"£2,133.33",Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100570558,"£2,133.33",Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100570559,"£2,133.33",Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100577033,"£1,588.16",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Day Care Payments,31.08.2012,5100572114,"£2,155.23",Indian Senior Citizens Centre
Manchester City Council,Corporate Services,Postage,31.08.2012,5100576572,"£6,499.67",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,31.08.2012,5100575992,"£6,166.98",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,31.08.2012,5100576574,"£2,120.17",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,31.08.2012,5100575942,"£2,116.70",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,31.08.2012,5100576591,"-£1,358.63",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.08.2012,1903287448,£741.78,Diplomat Catervend Ltd
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,31.08.2012,5100575958,£906.61,Cofely Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,31.08.2012,5100573633,"£1,308.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.08.2012,5100576669,"£20,024.31",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.08.2012,5100573631,"£16,870.50",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.08.2012,5100575188,"£16,719.34",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.08.2012,5100576661,"£15,712.77",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.08.2012,5100576666,"£4,439.29",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.08.2012,5100576597,"£2,673.60",Burdens Ltd
Manchester City Council,Corporate Services,Proffesional fees,31.08.2012,5100572405,"£9,975.00",Atkins Limited
Manchester City Council,Corporate Services,Proffesional fees,31.08.2012,5100573006,"£9,975.00",Atkins Limited
Manchester City Council,Corporate Services,Proffesional fees,31.08.2012,5100573007,"-£10,955.00",Atkins Limited
Manchester City Council,Adult Social Care,Sanitary/Medcal Wast,31.08.2012,5100572786,"£1,015.40",Initial Medical Services
Manchester City Council,Insurance Fund,Vehicle & Plant Ins,31.08.2012,5100570108,"-£1,377.58",Zurich Insurance
Manchester City Council,Insurance Fund,Vehicle & Plant Ins,31.08.2012,5100570099,"-£4,718.48",Zurich Insurance
Manchester City Council,Corporate Services,Consultants Fees,31.08.2012,5100572512,"£12,883.74",W T Partnership
Manchester City Council,Corporate Services,Consultants Fees,31.08.2012,5100572508,"£6,657.30",W T Partnership
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.08.2012,5100576228,"£3,964.04",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.08.2012,5100573387,"£4,052.22",Killgerm Chemicals Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100563247,£788.83,Royal Oak & Baguley Residents Assoc
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,31.08.2012,5100577008,"£4,950.00",Royal Oak & Baguley Residents Assoc
Manchester City Council,Chief Executives,Licences Purchase,31.08.2012,5100571228,"£54,831.63","Oracle Corporation U.K.Ltd.,"
Manchester City Council,Hospitality + Trading Services,Equipment,31.08.2012,5100576670,"£5,632.00",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,31.08.2012,5100576668,"£5,565.00",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,31.08.2012,5100576665,"£4,812.00",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.08.2012,5100573164,£750.00,F T Factors
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100572442,"£1,280.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100572731,"£1,254.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100572736,"£1,200.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100572722,"£1,073.00",Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100572728,£840.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100572717,£724.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100572654,£520.00,Connect Cars Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.08.2012,5100575327,"-£1,012.00",Highland Access
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,31.08.2012,5100576620,£575.04,Chambers & Perkins
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576817,"£2,535.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576809,"£1,991.50",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576825,"£1,950.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576816,"£1,620.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576828,"£1,531.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576812,"£1,242.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576820,"£1,225.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576830,"£1,200.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576843,"£1,058.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576824,"£1,050.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576813,£928.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576818,£841.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576834,£840.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576831,£798.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576845,£780.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576815,£773.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100576807,£560.00,Mantax Radio Taxis Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,31.08.2012,5100574991,"£1,564.59",Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,31.08.2012,5100576955,"£4,482.96",Scalamander Business Services Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,31.08.2012,5100572865,£750.00,Acuma Solutions Ltd
Manchester City Council,Leasing,Equipment Operating Lease,31.08.2012,5100577005,"£3,172.90",Xerox Finance Ltd
Manchester City Council,Leasing,Equipment Operating Lease,31.08.2012,5100577005,£837.03,Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,31.08.2012,5100577005,"£32,479.24",Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,31.08.2012,5100577005,"£15,153.74",Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,31.08.2012,5100577005,"£2,043.58",Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,31.08.2012,5100577005,£569.10,Xerox Finance Ltd
Manchester City Council,Manchester Leisure,Training and Development,31.08.2012,5100576982,"£5,002.75",Read - The Reading Agency
Manchester City Council,Housing General Fund,Building Works,31.08.2012,5100574631,"£9,369.25",Anchor Staying Put South Manchester
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,31.08.2012,5100576985,"£3,128.00",GTS Steam Cleaners
Manchester City Council,Environment and Operations,Cleaning Equipment,31.08.2012,5100576988,"£1,456.00",GTS Steam Cleaners
Manchester City Council,Environment and Operations,Minor works -NPrncpl,31.08.2012,5100575251,£744.63,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Minor works -NPrncpl,31.08.2012,5100576129,£552.30,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Minor works -NPrncpl,31.08.2012,5100576130,£511.74,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100572366,"£8,313.15",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100575240,"£5,266.93",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100572368,"£4,462.04",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100572346,"£3,537.98",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100575241,"£3,426.99",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100572362,"£3,162.88",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100572338,"£2,664.51",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100575258,"£2,315.48",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100572376,"£2,049.27",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100575257,"£1,906.58",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100572353,"£1,788.72",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100575243,"£1,757.84",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100572373,"£1,694.81",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100572349,"£1,411.89",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100574606,"£1,366.42",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Proffesional fees,31.08.2012,5100571344,£750.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.08.2012,5100577016,£590.06,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Childrens Services,Foster Payments,31.08.2012,5100570922,"£1,880.00",Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,31.08.2012,5100573246,"£1,880.00",Outcomes (Uk) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,31.08.2012,5100575601,"£2,969.00",Swiftstyle Supplies
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.08.2012,1903260711,"£1,116.31",Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.08.2012,1903287538,"£1,064.49",Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.08.2012,1903260710,£989.78,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.08.2012,1903287539,£760.54,Hopewall Farm Foods
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,31.08.2012,5100575518,"£15,448.15",National Grid (Formerly Transco)
Manchester City Council,Environment and Operations,Proffesional fees,31.08.2012,5100575293,"£3,320.74",AECOM Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.08.2012,5100576949,"£60,521.87",Garside and  Laycock Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,31.08.2012,5100575830,"£1,500.00",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,31.08.2012,5100576987,"£7,469.99",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,31.08.2012,5100576972,"£6,987.53",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,31.08.2012,5100576978,"£6,548.52",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,31.08.2012,5100576979,"£6,537.85",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,31.08.2012,5100576968,"£1,135.20",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,31.08.2012,5100576965,"£1,074.15",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,31.08.2012,5100576967,£900.90,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,31.08.2012,5100576969,£889.90,Cresta Car Hire
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,31.08.2012,5100573936,"£3,750.00","Groundwork Manchester, Salford"
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,31.08.2012,5100573928,"£1,980.00","Groundwork Manchester, Salford"
Manchester City Council,Corporate Services,Contract Cleaning External,31.08.2012,5100576885,£759.20,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,31.08.2012,5100576880,£753.57,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,31.08.2012,5100576878,£751.83,M & M Cleaning Services Ltd
Manchester City Council,Manchester Leisure,Equipment,31.08.2012,5100576482,"£1,025.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Green Flag Expenditu,31.08.2012,5100576498,£805.00,Clean-Up UK Limited
Manchester City Council,Adult Social Care,Agency staff provision,31.08.2012,5100576273,£522.90,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,31.08.2012,5100576273,£511.56,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.08.2012,5100576273,"£2,758.78",Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,31.08.2012,5100576273,£922.39,Search Consultancy Ltd
Manchester City Council,Chief Executives,Hire of Equipment,31.08.2012,5100572004,"£1,680.00",Leapfrog Group GB Limited
Manchester City Council,Chief Executives,Hire of Equipment,31.08.2012,5100572004,"£1,200.00",Leapfrog Group GB Limited
Manchester City Council,Environment and Operations,Proffesional fees,31.08.2012,5100575457,"£4,729.55",Daly Drains Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,31.08.2012,5100573692,£644.53,Chubb Fire Ltd
Manchester City Council,Manchester Leisure,Equipment,31.08.2012,5100575963,£724.95,Earth Anchors Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100576692,"£80,000.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.08.2012,5100576694,"£2,514.50",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Vehicle Plant Furniture and Equipment,31.08.2012,5100571554,"£5,903.95",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,31.08.2012,5100576673,"£1,979.68",J.Hopkins (Contractors) Ltd.
Manchester City Council,Manchester Leisure,Equipment,31.08.2012,5100576989,"£8,168.89",Technogym Uk Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.08.2012,1903287584,£758.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.08.2012,1903287533,£705.00,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,31.08.2012,1903287496,£579.47,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.08.2012,5100574260,"£21,914.00",Centre Screen Productions Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,31.08.2012,5100577045,£585.95,Tarmac Central Ltd
Manchester City Council,Childrens Services,Agency staff provision,31.08.2012,5100571624,"£1,200.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,31.08.2012,5100571625,"£1,200.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,31.08.2012,5100571626,"£1,200.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,31.08.2012,5100569903,£650.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,31.08.2012,5100569901,£580.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,31.08.2012,5100569906,£580.00,Randstad Education
Manchester City Council,Chief Executives,Stationery,31.08.2012,5100573534,£858.12,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,31.08.2012,5100576766,£879.00,Banner Business Services Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100570839,"£1,497.59",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100571727,"£1,279.60",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100572115,"£1,259.60",Manchester Young Lives
Manchester City Council,Adult Social Care,Day Care Payments,31.08.2012,5100572168,"£4,574.46",Afro Carribean Care Group
Manchester City Council,Adult Social Care,Day Care Payments,31.08.2012,5100572173,"£4,574.46",Afro Carribean Care Group
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,31.08.2012,5100572761,"£2,754.00",Black Health Agency
Manchester City Council,Childrens Services,Proffesional fees,31.08.2012,5100573312,"£5,075.66",Black Health Agency
Manchester City Council,Childrens Services,Proffesional fees,31.08.2012,5100573313,"£5,075.66",Black Health Agency
Manchester City Council,Childrens Services,Proffesional fees,31.08.2012,5100573314,"£5,075.66",Black Health Agency
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,31.08.2012,5100577047,£600.00,Conditioned Air Technology Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,31.08.2012,5100577050,£600.00,Conditioned Air Technology Ltd
Manchester City Council,Environment and Operations,Internal Repairs and Maintenance for buildings,31.08.2012,5100577043,£750.00,Conditioned Air Technology Ltd
Manchester City Council,Libraries and Theatres,Internal Repairs and Maintenance for buildings,31.08.2012,5100577044,"£1,040.00",Conditioned Air Technology Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100573319,"£1,333.30",Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,31.08.2012,5100577004,"£8,602.00",Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,31.08.2012,1903287009,£838.96,Gore Brook Valley Residents Associa
Manchester City Council,Chief Executives,Agency staff provision,31.08.2012,5100572746,"£1,269.97",Deekay Technical Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,31.08.2012,5100572746,£949.20,Deekay Technical Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.08.2012,5100576468,"£4,398.10",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.08.2012,5100576469,"£4,238.64",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.08.2012,5100576465,"£2,987.20",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.08.2012,5100576467,"£2,374.30",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,31.08.2012,5100576466,"£2,244.33",Amtoll Ltd
Manchester City Council,Housing Revenue Account,Stationery,31.08.2012,5100572320,£849.90,PSC Systems
Manchester City Council,Chief Executives,Catering,31.08.2012,5100571232,"£1,116.25",Archers Catering
Manchester City Council,Childrens Services,Equipment,31.08.2012,5100573864,"£1,062.07",Arc Locksmiths
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,31.08.2012,5100573876,"£6,930.00",Gullivers Truck Hire Ltd
Manchester City Council,Adult Social Care,Payments for services,31.08.2012,5100570488,"£38,484.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Proffesional fees,31.08.2012,5100576932,"£7,732.50",Central Manchester University Hosp
Manchester City Council,Corporate Services,Equipment,31.08.2012,5100577003,£801.35,Victoria Baths Trust
Manchester City Council,Corporate Services,Proffesional fees,31.08.2012,5100577002,"£4,099.25",Victoria Baths Trust
Manchester City Council,Corporate Services,Proffesional fees,31.08.2012,5100577003,£849.02,Victoria Baths Trust
Manchester City Council,Childrens Services,Foster Payments,31.08.2012,5100576998,"£7,602.99",Wigan Metropolitan Borough Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,31.08.2012,5100576691,"£4,645.80",Derbyshire County Council
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,31.08.2012,5100574838,"£25,000.00",People's History Museum
Manchester City Council,Childrens Services,Grant and subscriptions awarded,31.08.2012,5100571824,£500.00,Manchester City Football Club Plc
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,31.08.2012,5100571108,"£1,990.56",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.08.2012,5100572183,"£64,728.75",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.08.2012,5100572182,"£37,201.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.08.2012,5100573621,"£6,921.29",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.08.2012,5100573612,"£4,707.81",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.08.2012,5100571307,"£3,476.25",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.08.2012,5100573613,£760.00,Northwards Housing Limited
