Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Compensation Payments,26.10.2011,1902852419,"4,200.00",Pannone & Partners Solicitors
Manchester City Council,Housing Revenue Account,Proffesional fees,26.10.2011,1902841710,"4,578.20",Pinnacle Housing Limited
Manchester City Council,Adult Social Care,Rents,26.10.2011,1902830038,"1,178.57",Priority Properties North West Ltd
Manchester City Council,Childrens Services,Agency staff provision,26.10.2011,5100492955,"1,200.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.10.2011,5100492963,"1,200.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.10.2011,5100492965,"1,200.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.10.2011,5100492962,"1,050.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.10.2011,5100492971,"1,050.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.10.2011,5100492956,"1,045.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.10.2011,5100492964,650,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,26.10.2011,5100492970,625,Randstad Education
Manchester City Council,Chief Executives,Agency staff provision,26.10.2011,5100493323,"4,700.00",Real Staffing Group Ltd
Manchester City Council,Childrens Services,Catering Provisions,26.10.2011,1902852533,506.66,Redacted Personal Information
Manchester City Council,Environment and Operations,Proffesional fees,26.10.2011,5100493080,"1,584.25",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.10.2011,5100493349,"1,203,387.40",Renaissance Miles Platting Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,26.10.2011,5100493214,797.16,Scalamander Business Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.10.2011,5100493338,"1,196.99",Search Consultancy Ltd
Manchester City Council,Chief Executives,Transport Taxis,26.10.2011,1902846493,"1,005.10",Street Cars
Manchester City Council,Manchester Leisure,Rents,26.10.2011,5100488128,"1,430.00",Te-Sheng-Do
Manchester City Council,Chief Executives,Mobilephone Charges,26.10.2011,1902852330,"2,500.79",T-Mobile
Manchester City Council,Libraries and Theatres,Mobilephone Charges,26.10.2011,1902394179,511.41,T-Mobile
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,27.10.2011,5100493525,"1,810.13",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,27.10.2011,5100493526,"1,276.33",Advanced Vehicle Technicians Ltd
Manchester City Council,Childrens Services,Training and Development,27.10.2011,5100493381,686,Assessment & Qualifications Allianc
Manchester City Council,Childrens Services,Proffesional fees,27.10.2011,1902852536,606.47,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Supported Accommodation,27.10.2011,5100493507,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,27.10.2011,5100493292,-651.85,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,27.10.2011,5100493308,"-1,319.50",Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Equipment,27.10.2011,5100493063,"1,714.20",Bitteswell Employment Alliance Ltd
Manchester City Council,Corporate Services,Gas,27.10.2011,1902860586,976.55,British Gas Plc
Manchester City Council,Corporate Services,Gas,27.10.2011,1902860587,806.7,British Gas Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2011,1902860280,501.36,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,27.10.2011,5100492200,651.7,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.10.2011,1902860616,825.07,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.10.2011,1902860613,695.54,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.10.2011,1902860622,679.48,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,27.10.2011,1902860614,518.3,Cemex (Uk) Shared Service Centre
Manchester City Council,Childrens Services,Transport Taxis,27.10.2011,5100493512,"1,525.70",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,27.10.2011,5100493511,944.9,Cresta Car Hire
Manchester City Council,Highways Services,Compensation Payments,27.10.2011,1902852504,866,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,27.10.2011,1902852503,547,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,27.10.2011,5100492918,"1,322.30",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,27.10.2011,5100492915,868.96,F T Factors
Manchester City Council,Highways Services,Compensation Payments,27.10.2011,1902852583,"4,000.00",Fentons Solicitors LLP
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,27.10.2011,5100491162,"1,195.00",Garside and  Laycock Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,27.10.2011,5100491160,762,Garside and  Laycock Ltd
Manchester City Council,Highways Services,Compensation Payments,27.10.2011,1902850292,"3,000.00",Glaisyers SolicitorsLP
Manchester City Council,Chief Executives,Advertising,27.10.2011,5100492117,"5,570.00",Global Radio Services Ltd
Manchester City Council,Chief Executives,Proffesional fees,27.10.2011,5100493353,"1,100.00",Healthwork Ltd
Manchester City Council,Childrens Services,Proffesional fees,27.10.2011,1902860496,685.4,Jane Davies Ltd
Manchester City Council,Libraries and Theatres,ClothsUniformLaundry,27.10.2011,5100493351,"1,355.20",Longworth Ltd
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,27.10.2011,5100493453,"360,183.02",Manchester School Services Limited
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,27.10.2011,5100487798,630.3,Manchester School Services Limited
Manchester City Council,Childrens Services,Payments for services,27.10.2011,5100493516,"69,333.34",Manchester Young Lives
Manchester City Council,Childrens Services,Payments for services,27.10.2011,5100493517,"69,333.34",Manchester Young Lives
Manchester City Council,Chief Executives,Proffesional fees,27.10.2011,5100493269,"3,950.00",MK Illuminations UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.10.2011,5100493524,"1,404.20",MTRP Ltd
Manchester City Council,Highways Services,Office Accomodation,27.10.2011,1902808965,550,Northern Way Properties Limited
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,27.10.2011,5100490978,"54,304.42",NU3PS
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,27.10.2011,5100491082,825.33,NU3PS
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.10.2011,5100493579,"8,128.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.10.2011,5100493543,"1,692.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.10.2011,5100493584,"1,425.00",Ove Arup & Partners Ltd
Manchester City Council,Environment and Operations,Hire of Equipment,27.10.2011,5100493557,"13,392.50",Parkeon Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.10.2011,5100493366,"21,968.00",Partners Of Prisoners & Families
Manchester City Council,Chief Executives,Agency staff provision,27.10.2011,5100493544,"1,107.12",Progressive Recruitment Ltd
Manchester City Council,Adult Social Care,Rents,27.10.2011,5100493206,"1,038.45",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,27.10.2011,5100493177,692.3,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,27.10.2011,5100493535,"3,720.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,27.10.2011,1902852499,"11,228.50",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,27.10.2011,1902852515,"4,500.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,27.10.2011,1902852481,"2,864.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,27.10.2011,5100493610,659.75,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,27.10.2011,5100493522,"7,000.76",Royal Mail Group Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2011,1902860569,650.32,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2011,1902860319,523.23,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2011,1902860408,505.56,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2011,1902860539,635.19,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2011,1902860502,900.77,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2011,1902860526,515.89,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2011,1902860500,"1,190.08",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2011,1902860388,557.93,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,27.10.2011,1902860354,503.59,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,27.10.2011,1902860528,"2,080.59",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,27.10.2011,1902860513,"1,824.78",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,27.10.2011,1902860505,"1,304.07",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,27.10.2011,1902860387,503.49,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,27.10.2011,1700022684,"-2,094.24",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860495,640.5,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860566,853.34,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860571,"1,607.00",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860507,"1,634.53",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860567,"1,786.75",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1700022691,-562.26,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860498,"1,576.83",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860499,"1,300.09",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860518,983.79,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860549,699.35,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860577,804.84,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1700022693,-664.04,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860520,"1,308.73",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860542,"1,209.64",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1902860543,829.09,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,27.10.2011,1700022687,"-1,264.86",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,27.10.2011,1902860506,"2,687.50",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,27.10.2011,1902860527,"1,047.69",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,27.10.2011,1902860501,"1,642.10",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,27.10.2011,1902860568,"1,482.36",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,27.10.2011,1902860550,"1,444.16",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,27.10.2011,1902860503,"2,161.04",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,27.10.2011,1902860494,596.07,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,27.10.2011,1700022689,-868.56,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,27.10.2011,1902860544,"1,312.41",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,27.10.2011,1902860538,"3,578.78",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,27.10.2011,1902860519,"1,184.15",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,27.10.2011,1902860521,846.81,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,27.10.2011,1700022685,-524.12,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,27.10.2011,1700022688,-507.2,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,27.10.2011,1902860535,"1,874.19",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Compensation Payments,27.10.2011,1902852516,"5,556.44",Sedgewick Legal Ltd
Manchester City Council,Adult Social Care,Rents,27.10.2011,1902852500,"15,951.99",Smith Barnes & Blackley Ltd
Manchester City Council,Highways Services,Legal Fees,27.10.2011,1902852417,643.45,Sph Costing Services Ltd
Manchester City Council,Chief Executives,Landline Telephone,27.10.2011,5100493589,"1,200.00",T.I.S Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,27.10.2011,1902860579,"3,200.00",The Booth Centre
Manchester City Council,Childrens Services,Student Discretionery Awards,27.10.2011,5100493314,"-1,040.00",The University Of Bolton
Manchester City Council,Highways Services,Compensation Payments,27.10.2011,1902850350,"8,246.50",Thompsons Solicitors
Manchester City Council,Childrens Services,Transport Taxis,27.10.2011,5100493440,"2,209.90",Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Transport Taxis,27.10.2011,5100493527,"1,908.45",Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,27.10.2011,5100493387,"-1,365.00",Trafford M.B.C.
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,27.10.2011,5100493383,"-1,729.00",Trafford M.B.C.
Manchester City Council,Chief Executives,Training and Development,27.10.2011,5100493523,"2,468.30",T-Three Public Sector Consulting
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.10.2011,5100490214,"5,390.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.10.2011,5100491875,"5,390.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.10.2011,5100493302,"-5,390.00",Turner & Townsend Project
Manchester City Council,Housing Revenue Account,Water - Metered,27.10.2011,1902860583,579.46,United Utilities Water Plc
Manchester City Council,Childrens Services,Training and Development,27.10.2011,5100493583,"1,248.00",University Of Salford
Manchester City Council,Chief Executives,Grant and subscriptions awarded,27.10.2011,1902846341,"5,973.49",West Didsbury Residents Association
Manchester City Council,Housing General Fund,Building Works,28.10.2011,1902860948,"6,373.20",A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,28.10.2011,1902860960,"12,806.00",AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,28.10.2011,1902860947,"2,886.00",AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,28.10.2011,1902860952,"2,370.00",AJC Builders Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.10.2011,5100493635,"5,600.00",Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,28.10.2011,5100492648,547.68,Arco Group Ltd
Manchester City Council,Chief Executives,Printing,28.10.2011,5100492640,"1,145.00",Astra Signs
Manchester City Council,Manchester Leisure,Payments for services,28.10.2011,5100493129,"4,715.00",Astra Signs
Manchester City Council,Adult Social Care,Rents,28.10.2011,1902860242,500,B & A Properties
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",28.10.2011,5100493071,"17,956.67",Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",28.10.2011,5100493072,"13,967.18",Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.10.2011,1902852610,506.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.10.2011,1902859577,529.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,28.10.2011,1902859599,518.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,28.10.2011,5100493404,700.29,Bunzl UK Ltd T/A Greenham
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.10.2011,5100492893,"1,832.32",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.10.2011,5100492892,"1,570.56",Burdens Ltd
Manchester City Council,Environment and Operations,Expenditure re Internal Trading Ordered Externally,28.10.2011,5100493551,"1,431.32",Creative Concern
Manchester City Council,Environment and Operations,Expenditure re Internal Trading Ordered Externally,28.10.2011,5100493553,862,Creative Concern
Manchester City Council,Environment and Operations,Expenditure re Internal Trading Ordered Externally,28.10.2011,5100493555,500.5,Creative Concern
Manchester City Council,Chief Executives,Equipment,28.10.2011,5100493690,"1,660.84",Data Space Limited
Manchester City Council,Environment and Operations,Licences Purchase,28.10.2011,1902822046,517,Driver and Vehicle Licensing Agency
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,28.10.2011,5100493619,"1,305.15",F T Factors
Manchester City Council,Housing General Fund,Building Works,28.10.2011,5100493083,"18,950.60",GB Building Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,28.10.2011,5100493771,"-12,500.00",Grant Thornton
Manchester City Council,Chief Executives,Agency staff provision,28.10.2011,5100493851,"50,070.46",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,28.10.2011,5100493852,"1,258.00",Hays Personnel
Manchester City Council,Childrens Services,Compensation Payments,28.10.2011,1902862348,"6,675.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,28.10.2011,1902862349,700,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,28.10.2011,1902862348,"4,450.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,28.10.2011,1902862350,"4,450.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,28.10.2011,1902862349,"2,925.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,28.10.2011,1902862349,700,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,28.10.2011,1902862349,"5,150.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,28.10.2011,1902862347,700,HMCTS (Manchester County Court)
Manchester City Council,Corporate Services,Rent Allowances,28.10.2011,1902861778,600,Kelly Marie Meadowcroft
Manchester City Council,Housing General Fund,Building Works,28.10.2011,1902860949,"3,442.69",Lift Able Ltd
Manchester City Council,Housing General Fund,Building Works,28.10.2011,1902860955,"1,677.00",Lift Able Ltd
Manchester City Council,Corporate Services,Proffesional fees,28.10.2011,5100493313,"4,350.00",Lloyd Evans Prichard Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,28.10.2011,5100493677,"19,460.00",M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,28.10.2011,5100489409,"2,560.00",M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,28.10.2011,5100493628,"-2,560.00",M Travel
Manchester City Council,Regeneration Finance,Stationery,28.10.2011,5100493697,"3,014.82",Madeleine Lindley Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.10.2011,5100493636,"59,732.75",Manchester Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.10.2011,5100490886,"3,169.15",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.10.2011,5100490883,"1,969.97",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.10.2011,5100492947,"1,756.97",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.10.2011,5100492945,"1,360.13",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,28.10.2011,5100492940,614.59,Marshalls Mono Ltd
Manchester City Council,Childrens Services,Training and Development,28.10.2011,5100493634,500,NISAI Virtual Academy
Manchester City Council,Chief Executives,I T Provision,28.10.2011,5100493528,"2,973.48",Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,Child Care Vouchers,28.10.2011,1902860935,"4,611.07",Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Equipment,28.10.2011,5100492104,"2,286.35",Patterson Medical Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,28.10.2011,5100493838,"-2,638.27",Prudential Property Inv Mgers Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.10.2011,1902852556,"8,701.10",Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,28.10.2011,1902860974,600,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,28.10.2011,1902860966,"1,817.19",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,28.10.2011,1902860942,875,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,28.10.2011,1902861732,"1,540.60",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,28.10.2011,1902860970,"10,000.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,28.10.2011,1902860250,"5,800.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,28.10.2011,1902860240,"5,685.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,28.10.2011,1902859785,"5,640.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,28.10.2011,1902859790,"5,540.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,28.10.2011,1902860241,"4,524.01",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Adaptations to Surplus Properties,28.10.2011,1902859778,"5,440.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,28.10.2011,5100491650,"3,964.64",Scrutiny Cleaning Services
Manchester City Council,Chief Executives,Agency staff provision,28.10.2011,5100493493,"9,753.30",Semester Recruitment Ltd
Manchester City Council,Environment and Operations,Equipment,28.10.2011,5100493622,"4,849.86",SP&SAI Biopac Ltd
Manchester City Council,Environment and Operations,Equipment,28.10.2011,5100493614,"4,838.69",SP&SAI Biopac Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,28.10.2011,5100492328,"1,423.70",Stalbridge Linen Services Ltd
Manchester City Council,Environment and Operations,Refuse Collection,28.10.2011,5100493714,"1,621.50",Tesco Waste & Recycling
Manchester City Council,Environment and Operations,Refuse Collection,28.10.2011,5100493712,"-1,621.50",Tesco Waste & Recycling
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,28.10.2011,5100491165,649.8,The Helping Hand Company Ltd
Manchester City Council,Highways Services,Mobilephone Charges,28.10.2011,1902821510,533.4,T-Mobile
Manchester City Council,Manchester Leisure,Proffesional fees,28.10.2011,5100493633,"1,500.00",Working pArts Limited
Manchester City Council,Childrens Services,Transport Coach Hire,30.10.2011,5100493282,"34,890.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,31.10.2011,5100494478,"3,750.00","Groundwork Manchester, Salford"
Manchester City Council,Childrens Services,Catering,31.10.2011,5100494150,"20,605.70",Hochtief Faclilty Management
Manchester City Council,Environment and Operations,Internal Repairs and Maintenance for buildings,31.10.2011,5100489649,540,Bradburn Equipment Limited
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,31.10.2011,5100489649,540,Bradburn Equipment Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.10.2011,5100486719,"20,236.05",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,31.10.2011,5100489061,"20,231.77",Carlton Fuels Ltd
Manchester City Council,Childrens Services,Cleaning Equipment and Materials,31.10.2011,5100491018,"1,282.50",E & E Workwear
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,31.10.2011,5100490907,-680,Electricity North West Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.10.2011,5100492094,"2,760.70",Evans Vanodine International Plc
Manchester City Council,Chief Executives,Landline Telephone,31.10.2011,5100494386,"2,120.24",Intrinsic Technology Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.10.2011,5100493178,"1,129,791.70",Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.10.2011,5100493178,"254,208.30",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Agency staff provision,31.10.2011,5100494086,"1,773.04",247 Professional Health
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100494385,"27,394.00",A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100494336,"20,566.50",A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100493841,"24,761.00",A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100493823,"17,816.00",A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,31.10.2011,5100493829,"-17,816.00",A J Travel
Manchester City Council,Childrens Services,CAMC/Not assigned,31.10.2011,5100493823,"5,787.49",A J Travel
Manchester City Council,Childrens Services,CAMC/Not assigned,31.10.2011,5100493829,"-5,787.49",A J Travel
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,31.10.2011,5100494138,"4,237.56",Action for Sustainable Living Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.10.2011,5100488077,"7,073.00",Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.10.2011,5100488079,"54,534.00",Addiction Dependency Solutions
Manchester City Council,Adult Social Care,Equipment,31.10.2011,5100490948,609.5,Aidservice Ltd
Manchester City Council,Adult Social Care,Personal needs of client,31.10.2011,5100490937,592,Aidservice Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.10.2011,5100489563,"28,428.20",Aivaf Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,31.10.2011,5100493839,"1,220.20",AKW Medicare
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,31.10.2011,5100494123,"1,219.50",Albert Jones Memorials
Manchester City Council,Environment and Operations,Grounds Maintenance,31.10.2011,5100489663,655,All Turf Ltd
Manchester City Council,Corporate Services,Other Insurance,31.10.2011,5100494450,"6,309.00",Aon Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.10.2011,5100493813,"4,649.00",Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,31.10.2011,5100493808,780,Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.10.2011,5100493812,834,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.10.2011,5100493811,651,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.10.2011,5100493809,-651,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,31.10.2011,5100493810,-834,Asd Metal Services
Manchester City Council,Chief Executives,Agency staff provision,31.10.2011,5100494318,"5,075.00",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Printing,31.10.2011,5100492190,"2,600.00",Astra Signs
