Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Electricity,26.06.2019,1906526526,£593.36,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,26.06.2019,1700089518,"-£1,318.44",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,26.06.2019,1700089552,"-£3,987.99",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,26.06.2019,1700089553,"-£321,215.10",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,26.06.2019,1906526439,"£4,690.00",Npower
Manchester City Council,Highways Services,Electricity,26.06.2019,1906526440,"£1,657.71",Npower
Manchester City Council,Highways Services,Electricity,26.06.2019,1906526381,£737.03,Npower
Manchester City Council,Highways Services,Refuse Collection,26.06.2019,5101037252,"£3,302.47",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Refuse Collection,26.06.2019,5101037252,"£3,202.17",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,26.06.2019,5101037238,"£2,941.38",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,26.06.2019,5101037293,"£1,183.68",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,26.06.2019,5101037284,"£1,141.78",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,26.06.2019,5101037237,"£1,033.36",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,26.06.2019,5101037289,£873.60,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,26.06.2019,5101037290,£810.54,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,26.06.2019,5101037287,£693.62,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,26.06.2019,5101037288,£671.50,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,26.06.2019,5101037239,£506.30,TARMAC
Manchester City Council,Manchester Leisure,Hire of Premises,27.06.2019,5101037478,"£1,616.67",Chancellors Hotel & Conf Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.06.2019,5101037492,£758.86,105th Manchester St Peter's Scout
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,27.06.2019,5101037491,£699.50,Levenshulme Square Residents Assoc
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,27.06.2019,1906528110,£757.86,Lovi
Manchester City Council,Manchester Leisure,Library Materials Acquisition,27.06.2019,1906522596,"£7,725.00",Mintel Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,27.06.2019,1906522608,£503.30,Experian Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,27.06.2019,1906522664,£952.91,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,27.06.2019,5101037399,"£112,500.00",The Growth Company Limited
Manchester City Council,Hospitality + Trading Services,Security,27.06.2019,5101037225,"£7,818.40",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,27.06.2019,5101037423,"£17,492.56",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,27.06.2019,5101037331,"£39,620.60",F.R.Sharrock Ltd
Manchester City Council,Adult Social Care,Training and Development,27.06.2019,5101033195,£750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,27.06.2019,5101037462,£750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,27.06.2019,5101037452,"£18,665.64",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Equipment,27.06.2019,5101037416,"£12,400.00",Anywhere Care Ltd
Manchester City Council,Adult Social Care,Professional fees,27.06.2019,5101037448,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,27.06.2019,5101037453,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,27.06.2019,5101037458,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,27.06.2019,5101037442,"£6,191.00",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,27.06.2019,5101037380,"£2,946.60",Peopletoo Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.06.2019,5101037451,"£25,236.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.06.2019,5101037465,"£5,745.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,27.06.2019,5101037463,"£3,930.00",Hala Guest House
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.06.2019,5101037392,"£70,582.98",Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,27.06.2019,5101037401,"£5,212.68",Brentwood High School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.06.2019,5101037311,"£8,410.50",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.06.2019,5101037313,"£8,410.50",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.06.2019,5101037432,"£13,180.00",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.06.2019,5101037038,"£16,112.00",On The Out CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,27.06.2019,5101037370,"-£16,112.00",On The Out CIC
Manchester City Council,Adult Social Care,Supporting People Payments,27.06.2019,5101037395,"£11,272.17",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,27.06.2019,5101037484,"£11,272.17",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,27.06.2019,5101034777,"£27,734.63",Manchester Womens Aid
Manchester City Council,Adult Social Care,Foster Payments,27.06.2019,1906528118,£598.40,CHILD ARRANGEMENT RESOLUTIONS
Manchester City Council,Adult Social Care,Personal needs of client,27.06.2019,5101034954,£510.00,Roma Medical Ltd
Manchester City Council,Adult Social Care,Legal Fees,27.06.2019,1906528129,"£3,205.00",Liberata
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,27.06.2019,5101037439,"£31,058.25",Conlon Construction Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,27.06.2019,5101037449,"£28,858.79",Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Postage,27.06.2019,5101037195,"£9,435.14",Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.06.2019,1906528130,"£1,299,893.56",FOSKETT MARR GADSBY & HEAD LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.06.2019,1906528130,"£19,500.00",FOSKETT MARR GADSBY & HEAD LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,27.06.2019,5101037494,"£18,506.63",ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Long Term Debtors,27.06.2019,5101037586,"£412,854.78",Waterside Places Ltd. Partnership
Manchester City Council,Chief Executives,Payments to Sub-Contractors,27.06.2019,5101037383,£712.95,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,27.06.2019,5101037393,£530.84,Access Point Ltd
Manchester City Council,Chief Executives,Signers/Interpreters Fees,27.06.2019,5101037400,"£1,365.40",Interpreter Booking Services
Manchester City Council,Chief Executives,Professional fees,27.06.2019,5101035621,"£4,200.00",The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,27.06.2019,5101035487,"£49,045.81",Esteem
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2019,5101037578,"£6,437.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,27.06.2019,5101037446,"£7,113.00",David Bonnett Associates Ltd.
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,27.06.2019,5101037160,£570.00,Skyline Ltd
Manchester City Council,Regeneration Finance,Signers/Interpreters Fees,27.06.2019,5101037408,"£1,192.40",Interpreter Booking Services
Manchester City Council,Regeneration Finance,Signers/Interpreters Fees,27.06.2019,5101037407,"£1,027.20",Interpreter Booking Services
Manchester City Council,Regeneration Finance,Professional fees,27.06.2019,5101037428,"£3,097.02",Squire Patton Boggs (UK) LLP
Manchester City Council,Regeneration Finance,Professional fees,27.06.2019,5101037414,"£1,930.00",Armstrong York
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,27.06.2019,5101037426,£940.50,Pearson Education Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,27.06.2019,5101037471,"£5,955.00",Proper Job Theatre company
Manchester City Council,Regeneration Finance,Legal Fees,27.06.2019,5101037397,£607.50,Kings Chambers
Manchester City Council,Regeneration Finance,Legal Fees,27.06.2019,5101037396,"£2,250.00",Kings Chambers
Manchester City Council,Highways Services,Building Materials for direct delivery,27.06.2019,5101037405,£715.74,TARMAC
Manchester City Council,Highways Services,Professional fees,27.06.2019,5101037321,"£1,012.50",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,27.06.2019,5101037321,£931.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,27.06.2019,5101037421,"£1,965.60",Instarmac Group Ltd
Manchester City Council,General Fund,Levies,27.06.2019,1906437242,"£54,307.75",Environment Agency
Manchester City Council,Manchester Leisure,Training and Development,28.06.2019,5101036556,-£670.50,ESRI (Uk) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,28.06.2019,5101035477,"£2,036.85",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Rents,28.06.2019,5101036725,"£1,103.75",RA & J Hinchcliffe Ltd
Manchester City Council,Manchester Leisure,Rents,28.06.2019,1906519901,"£20,000.00",Vanguard Holdings Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,28.06.2019,5101037307,"£2,159.70",GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Hire of Premises,28.06.2019,5101036853,"£2,750.00",People's History Museum
Manchester City Council,Manchester Leisure,Equipment,28.06.2019,5101036844,"£11,661.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Furniture,28.06.2019,5101036306,£771.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,28.06.2019,5101036248,"£1,611.00",Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,28.06.2019,5101036785,£792.72,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.06.2019,5101036743,"£1,999.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.06.2019,5101037065,£952.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.06.2019,5101037613,"£1,050.00",Egerton Recovery Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,28.06.2019,5101035135,"£8,525.00",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Consultants Fees,28.06.2019,5101035607,"£16,511.50",Ekos Consulting (Uk) Ltd
Manchester City Council,Manchester Leisure,Professional fees,28.06.2019,5101035658,"£3,800.00",Land Use Consultants
Manchester City Council,Manchester Leisure,Professional fees,28.06.2019,5101037503,"£1,072.26",Manchester Dogs Home
Manchester City Council,Manchester Leisure,Professional fees,28.06.2019,5101037498,"£1,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,28.06.2019,5101037635,"£1,121.43",GDK Fine Art Services
Manchester City Council,Manchester Leisure,Professional fees,28.06.2019,5101037501,£625.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,28.06.2019,5101036382,"£1,350.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,28.06.2019,5101034848,"£2,623.19",Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.06.2019,5101037490,"£1,125.00",Whalley Range Forum
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,28.06.2019,5101035082,"£1,061.50",The Paula Bolton Collection Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,28.06.2019,5101035084,-£702.00,The Paula Bolton Collection Ltd
Manchester City Council,Manchester Leisure,Special Events,28.06.2019,5101037016,£700.00,Bauer Radio Ltd
Manchester City Council,Manchester Leisure,Management Fee Income,28.06.2019,1906522855,£520.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,28.06.2019,5101036528,"£63,000.00",British Cycling Federation
Manchester City Council,Libraries and Theatres,Training and Development,28.06.2019,5101035982,"£1,900.00",Keep Britain Tidy
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,28.06.2019,5101034721,"£1,113.86",WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,28.06.2019,5101034724,£819.08,WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,Rents,28.06.2019,1906507358,"£30,185.50",CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.06.2019,5101037551,"£17,439.75",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.06.2019,5101035190,"£10,662.13",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,28.06.2019,5101034667,"£9,560.86",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,28.06.2019,5101035421,£509.00,Norseman Direct
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,28.06.2019,5101035007,"£1,330.00",ECE Consultancy
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,28.06.2019,5101037271,"£1,825.00",Thomas Group (Marble & Granite) Ltd
Manchester City Council,Environment and Operations,Professional fees,28.06.2019,5101037642,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,28.06.2019,5101037643,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,28.06.2019,5101034707,"£566,340.00",Flowbird Smart City Uk Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,28.06.2019,5101037638,"£387,660.00",Flowbird Smart City Uk Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,28.06.2019,5101037636,"-£566,340.00",Flowbird Smart City Uk Ltd
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101037650,"£3,654.53",Atkins Limited
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101037599,"£6,000.00",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101036228,"£3,800.00",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101035764,"£2,272.13",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101036761,"£5,583.94",GMCA
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101037381,"£2,439.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101037382,£585.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101036492,"£18,250.43",Multevo Ltd
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101036491,"£8,474.93",Multevo Ltd
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101034702,"£56,340.00",Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,28.06.2019,5101034371,"£1,000.00",Raydar Safety Limited
Manchester City Council,Adult Social Care,Training and Development,28.06.2019,5101037315,"£1,500.00",Disabled Living
Manchester City Council,Adult Social Care,Training and Development,28.06.2019,5101037624,-£539.40,QA Ltd
Manchester City Council,Adult Social Care,Training and Development,28.06.2019,5101036336,"£1,660.00",Me Learning Limited
Manchester City Council,Adult Social Care,Rents,28.06.2019,5101037508,"£3,110.60",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,28.06.2019,5101037629,"£9,787.00",Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,28.06.2019,5101037631,"£7,337.20",Hilldale Housing Association
Manchester City Council,Adult Social Care,Rents,28.06.2019,5101037632,"£7,034.40",Hilldale Housing Association
Manchester City Council,Adult Social Care,Storage Costs,28.06.2019,5101037580,"£3,476.48",Restore PLC
Manchester City Council,Adult Social Care,Storage Costs,28.06.2019,5101037495,"£1,914.14",Restore PLC
Manchester City Council,Adult Social Care,Hire of Premises,28.06.2019,5101037736,£704.10,Liverpool City Council
Manchester City Council,Adult Social Care,Transport Taxis,28.06.2019,1906505007,"£2,773.76",The Christmas Dinner (Manchester)
Manchester City Council,Adult Social Care,Travel,28.06.2019,1906528528,"£1,093.00",HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,28.06.2019,1906528527,"£1,015.00",HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,28.06.2019,1906528526,£889.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,28.06.2019,1906528524,£692.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Travel,28.06.2019,1906528520,£539.00,HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101037041,"£1,275.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101034258,"£1,497.30",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101035990,"£1,212.10",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101036024,£930.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101035989,£748.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101035986,£697.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101035991,£680.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101035987,£649.10,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101035994,£594.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101035995,£562.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101037474,"£1,530.00",Stagecoach Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101035838,"£6,210.00",Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101034720,"£1,400.00",Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101034365,"£2,053.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101037686,"£2,021.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,28.06.2019,5101037685,"£1,307.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,28.06.2019,5101037572,£582.50,RNIB
Manchester City Council,Adult Social Care,Equipment,28.06.2019,5101037668,£568.60,Space Kraft Limited
Manchester City Council,Adult Social Care,Equipment,28.06.2019,5101037000,£740.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,28.06.2019,5101037074,"£2,617.00",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,28.06.2019,5101036687,£542.60,Care & Independence Ltd
Manchester City Council,Adult Social Care,Equipment,28.06.2019,5101036691,£542.60,Care & Independence Ltd
Manchester City Council,Adult Social Care,Equipment,28.06.2019,5101036686,-£542.60,Care & Independence Ltd
Manchester City Council,Adult Social Care,Equipment,28.06.2019,5101036690,-£542.60,Care & Independence Ltd
Manchester City Council,Adult Social Care,Equipment,28.06.2019,5101036003,£780.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Furniture,28.06.2019,5101037699,£659.50,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Furniture,28.06.2019,5101037138,£760.80,The Helping Hand Company Ltd
Manchester City Council,Adult Social Care,Furniture,28.06.2019,1906528532,"£1,562.40",DREAMLAND FLOORS A
Manchester City Council,Adult Social Care,Furniture,28.06.2019,1906528530,"£1,379.00",THE CARPET MAN
Manchester City Council,Adult Social Care,Catering,28.06.2019,1906526064,£555.00,Impact Catering
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,28.06.2019,5101034895,£714.40,Language Line Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,28.06.2019,5101035932,-£714.40,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,28.06.2019,5101035424,"£36,855.00",Welfare Call (LAC) Ltd
Manchester City Council,Adult Social Care,Professional fees,28.06.2019,5101034591,"£4,213.00",AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,28.06.2019,5101034376,"£3,494.00",AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,28.06.2019,5101034533,"£2,740.00",AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,28.06.2019,5101034284,"-£3,125.00",Childrens and Families Across Borde
Manchester City Council,Adult Social Care,Professional fees,28.06.2019,5101034525,"-£3,125.00",Childrens and Families Across Borde
Manchester City Council,Adult Social Care,Professional fees,28.06.2019,5101034613,"-£79,237.46",Career Connect
Manchester City Council,Adult Social Care,I T Provision,28.06.2019,5101034747,£780.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,I T Provision,28.06.2019,5101037630,"£25,000.00",Public Consulting Group UK Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,28.06.2019,5101036868,£707.86,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.06.2019,5101037585,"£10,970.81",Manchester Mind
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.06.2019,5101037552,"£3,000.00",Street Support Network Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.06.2019,5101037656,"£3,387.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.06.2019,5101037657,"£2,025.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.06.2019,5101037628,"£16,908.94",Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.06.2019,5101037621,"£4,655.00",Thomasson Memorial School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.06.2019,5101036066,"£33,822.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,28.06.2019,5101037068,"£24,350.81",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2019,5101037486,"£8,410.50",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2019,5101037706,"£104,166.67",Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2019,5101036909,"£10,867.50",Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2019,5101037617,"£8,750.00",The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2019,5101037676,"£13,265.64",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2019,5101036788,"£18,099.50",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.06.2019,5101037611,"£5,508.78",Skills & Work Solutions
Manchester City Council,Adult Social Care,Payments for services,28.06.2019,5101034803,"£38,408.42",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,28.06.2019,5101034407,"£34,500.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,28.06.2019,5101034430,"£34,500.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,28.06.2019,5101037660,"£34,500.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,28.06.2019,5101036774,"£14,363.00",Hopwood Hall College
Manchester City Council,Adult Social Care,Payments for services,28.06.2019,5101037728,"£1,800.00",Manchester Youth Zone
Manchester City Council,Adult Social Care,Payments for services,28.06.2019,5101037727,"£1,200.00",Manchester Youth Zone
Manchester City Council,Adult Social Care,Payments to Contractors,28.06.2019,1906528604,£861.25,Heselwood & Grant Solicitors
Manchester City Council,Adult Social Care,AGMA Contributions,28.06.2019,5101037633,"£2,500.00",Oldham Borough Council
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101037485,"£11,272.17",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101037589,"£2,309.22",Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101037528,"£6,259.80",Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101037531,"£6,259.80",Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101037571,"£3,611.11",Contact Hostel
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101037678,"£13,673.73",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101036517,"£10,572.87",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101036521,"£10,572.75",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101037679,"£10,572.75",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101037687,£991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,28.06.2019,5101037112,"£9,786.00",Richmond Fellowship
Manchester City Council,Adult Social Care,Foster Payments,28.06.2019,1906528620,"£1,214.97",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2019,1906528617,£639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2019,1906528618,"£2,168.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2019,1906528621,£517.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2019,1906528619,£572.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2019,1906528622,£656.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,28.06.2019,1906528612,"£1,560.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Home Care ,28.06.2019,5101037514,£700.00,Summit Education Society Ltd
Manchester City Council,Adult Social Care,Home Care ,28.06.2019,1700089392,"-£1,898.49",Equilibrium Healthcare
Manchester City Council,Adult Social Care,Carer Support Payments ,28.06.2019,5101036169,"£31,312.85",Carewest Limited
Manchester City Council,Adult Social Care,Carer Support Payments ,28.06.2019,5101037671,"£31,312.85",Carewest Limited
Manchester City Council,Adult Social Care,Carer Support Payments ,28.06.2019,5101037666,"-£31,312.85",Carewest Limited
Manchester City Council,Adult Social Care,Personal needs of client,28.06.2019,5101037260,"£1,331.75",Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,28.06.2019,5101036548,"£2,040.00",Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Personal needs of client,28.06.2019,5101036463,£551.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Personal needs of client,28.06.2019,5101034902,"£5,520.00",Invacare Limited
Manchester City Council,Adult Social Care,Personal needs of client,28.06.2019,5101035766,"£1,617.78",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,28.06.2019,1906528531,"£1,400.00",THE ASSHETON ARMS HOTE
Manchester City Council,Adult Social Care,Personal needs of client,28.06.2019,1906528525,£840.00,THE ASSHETON ARMS HOTE
Manchester City Council,Adult Social Care,Personal needs of client,28.06.2019,1906528523,£670.45,WWW.SAFESTORE.CO.UK
