Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.09.2016,5100877860,"£2,000.00",Aquam Water Services Limited
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,30.09.2016,5100877990,"£1,900.00",Aquam Water Services Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.09.2016,5100881279,"£24,867.83",Laing O'Rourke Construction Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.09.2016,5100877736,"£15,263.00",G & J Seddon Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,30.09.2016,5100880114,"£18,821.72",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,30.09.2016,5100877853,"£5,180.00",Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,30.09.2016,5100881315,"£1,770.00",Clancy Consulting Ltd
Manchester City Council,Housing Revenue Account,Gas,30.09.2016,5100880947,£561.92,EDF Energy
Manchester City Council,Manchester Leisure,Rents,30.09.2016,5100881131,£600.00,Whitemoss Club For Young People
Manchester City Council,Hospitality + Trading Services,Rents,30.09.2016,1905275993,"£28,182.25",CBRE Ltd
Manchester City Council,Hospitality + Trading Services,Rents,30.09.2016,1700065357,"-£27,307.00",CBRE Ltd
Manchester City Council,Adult Social Care,Rents,30.09.2016,5100881351,"£1,935.32",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,30.09.2016,5100880788,"£4,715.69",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,30.09.2016,5100880789,"£2,416.78",Riverside ECHG
Manchester City Council,Chief Executives,Rents,30.09.2016,5100880711,"£333,018.44",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,30.09.2016,5100881335,£767.04,Hall Cleaning Services Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,30.09.2016,5100880967,"£53,119.42",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,30.09.2016,5100879977,"£1,157,859.76",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,30.09.2016,5100880974,"£9,753.84",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Security,30.09.2016,5100877427,£858.20,Showsec International Ltd
Manchester City Council,Corporate Services,Storage Costs,30.09.2016,5100879602,"£15,453.28",Box-It (NW)
Manchester City Council,Regeneration Finance,Storage Costs,30.09.2016,5100879558,£822.37,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,30.09.2016,5100879560,£515.95,Data Space Limited
Manchester City Council,Libraries and Theatres,Hire of Premises,30.09.2016,5100880130,£518.00,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Fixtures and Fittings,30.09.2016,1905288103,"£2,340.50",Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.09.2016,5100880977,"£6,908.90",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.09.2016,5100881065,"£1,487.14",Core Electrical Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.09.2016,5100881405,"£1,300.00",A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.09.2016,5100879909,£940.00,A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.09.2016,5100879927,£900.00,A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.09.2016,5100880076,£785.00,A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,30.09.2016,5100881308,"£2,000.00",Halcyon Conservation Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,30.09.2016,5100881400,£630.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,30.09.2016,5100881401,£630.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2016,5100881164,"£15,977.64",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2016,5100881165,"£15,973.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2016,5100881384,"£13,291.43",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,30.09.2016,5100881385,"£2,085.75",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.09.2016,5100880419,"£2,500.00",John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,30.09.2016,5100878558,"£2,720.82",Dawson Rentals Sweepers
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,30.09.2016,5100880399,"£3,585.50",New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Corporate Services,Travel,30.09.2016,1905296480,"£23,174.75",Trainline.com Limited
Manchester City Council,Adult Social Care,Public Transport,30.09.2016,5100880078,"£3,283.50",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,30.09.2016,5100880193,"£2,368.10",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,30.09.2016,5100880194,"£1,532.30",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2016,5100881144,"£2,178.00",Billys Buses
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2016,5100880350,"£1,287.00",Billys Buses
Manchester City Council,Adult Social Care,Transport Coach Hire,30.09.2016,5100881304,"£1,350.00",Liddle Hackney Carriage
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100880464,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100880464,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100880464,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100880464,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100880464,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100880464,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100880464,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100880464,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100880464,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100880464,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,"£1,428.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.80,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£937.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£908.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£868.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,30.09.2016,5100881393,£676.00,Northern
Manchester City Council,Manchester Leisure,Equipment,30.09.2016,5100880265,"£1,120.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,30.09.2016,5100881035,"£2,313.50",Technology Solutions Ltd
Manchester City Council,Manchester Leisure,Equipment,30.09.2016,5100881336,"£2,205.20",MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,30.09.2016,5100878625,"£4,060.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,30.09.2016,5100881157,"£1,571.00",The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Equipment,30.09.2016,5100880432,"£1,950.00",Urban Green Space Limited
Manchester City Council,Hospitality + Trading Services,Equipment,30.09.2016,5100879787,"£1,991.48",W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,30.09.2016,5100879790,£822.00,W.V.Howe Ltd
Manchester City Council,Adult Social Care,Equipment,30.09.2016,5100877839,"£4,351.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,30.09.2016,5100878189,"£1,321.58",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,30.09.2016,5100881170,"£1,120.00",One Education Ltd
Manchester City Council,Chief Executives,Equipment,30.09.2016,5100880790,"£6,317.65",Amey Highways Lighting (Manchester)
Manchester City Council,Regeneration Finance,Equipment,30.09.2016,5100880501,"£1,274.00",E Jordon (Refrigeration) Ltd
Manchester City Council,Regeneration Finance,Equipment,30.09.2016,5100881373,£953.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Regeneration Finance,Equipment,30.09.2016,5100877802,"£1,565.00",Falcon Foodservice Equipment
Manchester City Council,Regeneration Finance,Furniture,30.09.2016,5100878160,"£4,450.95",Sico Europe Ltd
Manchester City Council,Manchester Leisure,Disposables,30.09.2016,5100880966,"£4,376.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.09.2016,5100881358,"£2,326.62",Weedfree Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.09.2016,5100881358,£606.75,Weedfree Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.09.2016,5100880390,£529.05,Brentwood Moss Nurseries
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,30.09.2016,5100881407,£600.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,30.09.2016,5100879242,£960.19,Landscape Supply Company
Manchester City Council,Adult Social Care,Building Materials for direct delivery,30.09.2016,5100878941,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Chief Executives,Building Materials for direct delivery,30.09.2016,5100881173,"£7,005.00",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,30.09.2016,5100877446,"£6,883.52",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,30.09.2016,5100877584,"£6,567.60",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,30.09.2016,5100877447,"£5,494.72",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,30.09.2016,5100881174,"£2,670.00",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,30.09.2016,5100877591,£759.81,Marshalls Mono Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.09.2016,5100877374,£652.50,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.09.2016,5100877378,£627.50,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.09.2016,5100881030,"£3,392.19",Technology Solutions Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.09.2016,5100881347,"£2,680.00",A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.09.2016,5100881408,"£1,560.00",A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,30.09.2016,5100881406,£900.00,A P Broome Landscapes Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100879144,"£20,020.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878271,"£15,990.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100881412,"£13,980.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100879142,"£13,280.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100879148,"£12,700.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878261,"£12,150.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100881413,"£11,945.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100877305,"£5,536.05",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878268,"£3,990.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878259,"£3,892.73",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100879145,"£3,870.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878265,"£3,643.61",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100881410,"£3,037.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100879147,"£2,580.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100881411,"£2,531.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100879143,"£2,450.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878263,"£2,228.63",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878258,"£1,948.08",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878689,"£1,480.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878725,"£1,360.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878696,"£1,350.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100881409,"£1,012.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878264,£720.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878260,£562.50,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100880198,"£8,237.39",Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100881081,"£3,291.00",AECOM Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100881272,"£10,520.00",Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100881365,"£1,175.00",Budgetgate Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878429,"£4,546.73",Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878426,"£1,846.32",Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100878876,"£69,124.50",Massey & Harris (Engrg) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100879467,"-£2,750.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100880918,"£26,179.33",Rosgal Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100879964,"£3,230.00",Rosgal Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100880284,"£8,817.70",Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100880291,"£4,585.12",Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100880306,"£4,050.00",Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100880293,"£3,040.00",Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100880308,"£1,513.20",Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100880302,"£1,361.80",Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100880304,£945.12,Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100879100,"£1,050.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100877988,£558.60,Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Payments to Sub-Contractors,30.09.2016,5100881066,£617.00,UKfast.net Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,30.09.2016,5100881142,£645.00,Ashtead Plant Hire
Manchester City Council,Chief Executives,Hire of Machinery,30.09.2016,5100881028,"£2,017.11",A T G Access Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,30.09.2016,5100877692,"£1,083.35",Portakabin Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.09.2016,5100879375,"£13,810.61",Parkeon Ltd
Manchester City Council,Chief Executives,Hire of Equipment,30.09.2016,5100881363,"£1,968.85",Capita Asset Services
Manchester City Council,Adult Social Care,Training and Development,30.09.2016,1905288103,"£6,984.30",Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Liquid Container Recycling,30.09.2016,5100880971,"£9,883.86",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,30.09.2016,5100880911,"£16,548.04",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grant Payments,30.09.2016,1905295824,"£1,000.00",Trinity House Community Resource Ce
Manchester City Council,Manchester Leisure,Grant Payments,30.09.2016,5100878050,"£2,000.00",Bury College
Manchester City Council,Manchester Leisure,Grant Payments,30.09.2016,1905295822,"£1,440.00",Debdale &Woodland Community Assoc.
Manchester City Council,Environment and Operations,Grant Payments,30.09.2016,5100881344,£696.00,Resolute Systems (UK) Ltd
Manchester City Council,Chief Executives,Grant Payments,30.09.2016,5100880354,"£3,750.00",Waters Edge Arts Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299077,"£1,052.40",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299081,£980.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299079,£964.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298745,£942.34,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298805,£883.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299082,£864.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299083,£850.15,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299095,£830.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298855,£811.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298971,£790.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299052,£765.96,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298953,£730.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299099,£714.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298848,£675.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299078,£665.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298969,£659.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299073,£654.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298837,£653.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298814,£649.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298970,£647.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298854,£634.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298938,£595.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298972,£591.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298907,£588.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298991,£587.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298894,£575.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298914,£570.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298771,£541.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299109,£540.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299047,£536.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298879,£535.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298818,£533.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299112,£531.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298881,£528.15,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298772,£520.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298783,£516.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905299067,£512.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298863,£501.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298472,£858.16,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298479,£704.90,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298474,£566.44,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298453,£721.39,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298454,£586.45,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298321,£562.35,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298293,£561.07,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298304,£560.63,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298446,£551.98,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298411,£535.14,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,30.09.2016,1905298201,£520.16,Ralph Livesey Ltd
Manchester City Council,Manchester Leisure,Catering,30.09.2016,5100880172,"£1,031.12",Fabulous Fan Fayre Limited
Manchester City Council,Chief Executives,Printing,30.09.2016,5100880338,"£1,290.00",Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,30.09.2016,5100881206,"£13,165.00",Astra Signs
Manchester City Council,Chief Executives,Printing,30.09.2016,5100881213,"£1,110.00",Astra Signs
Manchester City Council,Chief Executives,Printing,30.09.2016,5100881210,£690.00,Astra Signs
Manchester City Council,Chief Executives,Printing,30.09.2016,5100881209,£565.00,Astra Signs
Manchester City Council,Chief Executives,Printing,30.09.2016,5100881221,£565.00,Astra Signs
Manchester City Council,Chief Executives,Printing,30.09.2016,5100881212,£550.00,Astra Signs
Manchester City Council,Chief Executives,Printing,30.09.2016,5100881353,£798.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,30.09.2016,5100881167,"£6,294.00",Euro Label Printers Ltd
Manchester City Council,Regeneration Finance,Printing,30.09.2016,5100879111,"£5,634.18",VIP-System Ltd
Manchester City Council,Regeneration Finance,Printing,30.09.2016,5100881156,"£2,222.25",VIP-System Ltd
Manchester City Council,Manchester Leisure,Publications,30.09.2016,5100881299,£627.17,Askews and Holts
Manchester City Council,Manchester Leisure,Publications,30.09.2016,5100881295,£584.83,Askews and Holts
Manchester City Council,Chief Executives,Paper & Envelopes,30.09.2016,5100881132,"£1,434.99",Premier Paper Group Ltd
Manchester City Council,Corporate Services,Audit Commission Fees,30.09.2016,5100881153,"£51,791.75",Grant Thornton Uk LLP
Manchester City Council,Manchester Leisure,Professional fees,30.09.2016,5100880956,£880.00,Mahood Marquees Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.09.2016,5100878777,£509.98,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.09.2016,5100880705,"£1,679.64",Bureau Veritas UK Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.09.2016,5100877586,"£1,000.00",Turner & Townsend Project
Manchester City Council,Manchester Leisure,Professional fees,30.09.2016,5100881312,"£1,025.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.09.2016,5100881311,"£1,000.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,30.09.2016,5100881402,"£107,258.00",Professional Squash Association
