Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.03.2014,5100710100,"£1,041.63",NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.03.2014,5100711086,"£14,919.00",The Centre for Public Innovation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.03.2014,5100711183,"£12,432.50",The Centre for Public Innovation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.03.2014,5100711226,"-£14,919.00",The Centre for Public Innovation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,31.03.2014,5100709337,"£36,328.01",Rethink Mental Illness
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100705419,"£1,237.50",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100705406,£891.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100706073,"£2,816.00",Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100706076,"£2,560.00",Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100709663,£936.00,Emerge Recycling
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100709698,"£11,760.00",Back On Track
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100710199,"£1,620.00",ALL FM 96.9 Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100711213,"£1,872.00",Manchester Communication Academy
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100706446,"£1,116.67",One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100709382,"£7,128.00",Impact For All
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,31.03.2014,5100708933,"£7,290.00",Street League
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,31.03.2014,5100706310,"£2,582.00",Ladybarn Community Association
Manchester City Council,Manchester Leisure,Payments for services,31.03.2014,5100711184,"£2,000.00",Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Manchester Leisure,Payments for services,31.03.2014,5100711181,"-£2,000.00",Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Manchester Leisure,Payments for services,31.03.2014,5100711309,"£1,600.48",Arco Group Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.03.2014,5100710713,"£5,101.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.03.2014,5100707202,"£1,000.00",Manchester Young Lives
Manchester City Council,Manchester Leisure,Payments for services,31.03.2014,5100700602,"£1,302.00",Cheetham Hill Squash Club -
Manchester City Council,Manchester Leisure,Payments for services,31.03.2014,5100711200,£647.00,SIS (Northwest) Ltd
Manchester City Council,Manchester Leisure,Payments for services,31.03.2014,5100710867,£525.00,Sports 2129 Ltd
Manchester City Council,Hospitality + Trading Services,Payments for services,31.03.2014,5100710681,"£62,738.92",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Payments for services,31.03.2014,5100709005,"£1,179.50",Alere Toxicology Plc
Manchester City Council,Adult Social Care,Payments for services,31.03.2014,5100709003,£535.00,Alere Toxicology Plc
Manchester City Council,Childrens Services,Payments for services,31.03.2014,5100709761,"£4,777.68",Rossendale School Priory
Manchester City Council,Childrens Services,Payments for services,31.03.2014,5100710914,"£3,864.00",Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,31.03.2014,5100710596,"£6,074.14",Oliver House Priory
Manchester City Council,Childrens Services,Payments for services,31.03.2014,5100711138,"£18,770.57",Holy Cross Catholic Sixth Form
Manchester City Council,Learning Disabilities PB,Payments for services,31.03.2014,5100707175,"£84,462.59",North West Community Services Ltd
Manchester City Council,Mersey Valley Joint Committee,Payments for services,31.03.2014,5100709376,"£4,161.00",Glendale Managed Services
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709557,"£21,929.33",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709559,"£14,377.28",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709552,"£10,387.58",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709556,"£8,713.51",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709554,"£6,099.45",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709555,"£2,098.84",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709553,£740.77,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100707794,"£48,381.75",The Salvation Army
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100704302,"£2,688.19",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100704302,£511.60,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711084,"£1,482.99","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711085,"£1,482.99","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711084,"£1,348.82","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711085,"£1,348.82","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711084,"£1,266.64","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711085,"£1,266.64","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711084,"£1,092.11","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711085,"£1,092.11","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711084,"£1,016.96","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711085,"£1,016.96","Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711084,£999.08,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711085,£999.08,"Northern Counties Housing Ass Ltd,."
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711046,"£1,786.38",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100710473,"£1,785.66",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711046,"£1,783.40",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100710473,"£1,782.80",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100711046,"£1,390.82",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100710473,"£1,390.74",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709540,"£1,987.74",Contour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709543,"£1,987.74",Contour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709546,"£1,987.74",Contour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709549,"£1,987.74",Contour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709550,"£1,987.74",Contour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100709551,"£1,987.74",Contour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,31.03.2014,5100707988,"£12,334.36",Young People Support Foundation Ltd
Manchester City Council,Manchester Leisure,Home Care ,31.03.2014,5100706080,£546.00,Family Action
Manchester City Council,Childrens Services,Home Care ,31.03.2014,5100711107,"£20,700.00",Lancashire County Council
Manchester City Council,Childrens Services,Home Care ,31.03.2014,5100710962,£916.00,Toto Nurseries Ltd
Manchester City Council,Childrens Services,Supported Accommodation,31.03.2014,5100710994,"£5,830.00",The Youth Justice Board
Manchester City Council,Childrens Services,Supported Accommodation,31.03.2014,5100711124,"£4,396.00",The Youth Justice Board
Manchester City Council,Childrens Services,Supported Accommodation,31.03.2014,5100710999,"£3,611.00",The Youth Justice Board
Manchester City Council,Childrens Services,Supported Accommodation,31.03.2014,5100710996,"£2,198.00",The Youth Justice Board
Manchester City Council,Childrens Services,Supported Accommodation,31.03.2014,5100710998,"£1,413.00",The Youth Justice Board
Manchester City Council,Childrens Services,Supported Accommodation,31.03.2014,5100711001,"£1,413.00",The Youth Justice Board
Manchester City Council,Childrens Services,Supported Accommodation,31.03.2014,5100709457,"£2,278.80",Depaul Trust
Manchester City Council,Adult Social Care,Personal needs of client,31.03.2014,5100711215,"£1,875.00",Ultimate Healthcare
Manchester City Council,Regeneration Finance,Chief Exec other CL,31.03.2014,5100711028,"£6,255.00",Manchester Working Ltd
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,31.03.2014,5100710798,"£1,495.00",Stockport Mbc
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.03.2014,5100707557,"£104,537.86",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.03.2014,5100711165,"£13,736.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.03.2014,5100711211,"£9,798.23",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.03.2014,5100711162,"£6,013.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.03.2014,5100711207,"£3,319.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.03.2014,5100710963,"£3,260.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.03.2014,5100710422,"£113,354.00","Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.03.2014,5100710157,"£1,366.67",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,31.03.2014,5100709057,"£1,080.00",Life Environmental Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.03.2014,1904082059,"£360,000.00",Squire Sanders (UK) LLP
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710129,"£24,490.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710188,"£24,488.74",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710154,"£8,206.13",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710178,"£8,196.94",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710148,"£6,540.19",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710139,"£2,303.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710170,"£2,303.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710126,"£1,310.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710186,"£1,310.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710152,"£1,309.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710177,"£1,309.00",Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.03.2014,5100708272,£800.00,Edmond Shipway
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.03.2014,5100710675,"£1,600.00",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.03.2014,5100710675,£875.00,URS Infrastructure & Environment
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.03.2014,5100710675,£635.00,URS Infrastructure & Environment
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,31.03.2014,5100709987,"£34,199.33",Cruden Group Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100710085,"£8,741.00",AECOM Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100709669,"£137,684.78",Cornerhouse
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100703951,"£7,755.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100703951,"£5,082.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100703951,"£5,082.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100709999,"£2,797.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100703951,"£2,541.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100704727,"£7,558.00",Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100703754,"£14,850.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100711214,"£14,850.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100709984,"£13,500.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100703754,"£11,940.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100711214,"£11,940.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100709984,"£11,100.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100703754,"£9,240.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100711214,"£9,240.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100709984,"£8,400.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100711204,"-£9,240.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100711204,"-£11,940.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,31.03.2014,5100711204,"-£14,850.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,1904082056,"£54,748.75",Moston Fields Primary School
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710166,"£61,882.20",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710168,"£51,655.20",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710164,"£26,190.05",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100710335,"£5,923.09",Harry Fairclough Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,31.03.2014,5100711224,£786.81,Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.03.2014,5100711110,"£39,325.29",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.03.2014,5100710911,"£4,550.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.03.2014,5100704877,"£4,059.26",Computacenter (UK) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.03.2014,5100710405,"£84,925.22",Realm Projects Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,31.03.2014,5100710407,"-£52,802.25",Realm Projects Limited
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,31.03.2014,5100710530,"£70,000.00",Mather & Co Limited
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,31.03.2014,5100711225,"£2,743.33",Computerland Uk Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,31.03.2014,5100710207,"£6,297.00",Insight Media Internet Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,31.03.2014,5100708681,"£2,500.00",Deekay Technical Recruitment Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2014,5100710432,"£40,000.00",Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,31.03.2014,5100710964,"£9,365.77",Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,31.03.2014,5100711164,"£42,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2014,5100711171,"£25,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2014,5100711178,"£23,500.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2014,5100711175,"£15,250.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2014,5100711161,"£4,471.84",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,31.03.2014,5100709751,"£1,595.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,31.03.2014,5100710657,£550.00,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Construction Works,31.03.2014,5100710776,"£1,210.19",Bethell Construction Ltd
Manchester City Council,Chief Executives,Construction Works,31.03.2014,5100711146,"£72,630.91",Garside and  Laycock Ltd
Manchester City Council,Chief Executives,Construction Works,31.03.2014,5100711068,"£28,459.76",Virgin Media Limited
Manchester City Council,Chief Executives,Construction Works,31.03.2014,5100710550,£750.00,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Infra - Adaptations,31.03.2014,5100710210,"£1,103.79",Network Rail Infrastructure Ltd
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710144,"£12,526.98",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710174,"£12,526.98",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710145,"£9,683.98",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710176,"£9,683.98",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710163,"£7,589.23",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710185,"£7,559.75",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710159,"£4,299.64",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710180,"£4,263.28",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710161,"£4,109.47",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710183,"£4,109.47",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710141,"£2,118.98",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,31.03.2014,5100710173,"£2,118.98",Capita IT Services (BSF) Limited
Manchester City Council,Housing General Fund,Building Works,31.03.2014,1904079082,"£58,521.61",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,31.03.2014,5100706814,"£14,926.80",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,31.03.2014,5100706814,"£1,808.58",Manchester Care & Repair Ltd
Manchester City Council,Chief Executives,Building Works,31.03.2014,5100705942,"£1,775.00",Magnetic North Interactive Limited
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100709064,"£1,945.00",W S Education
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100709069,"£1,500.00",W S Education
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100709065,"£1,500.00",W S Education
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100711072,"£4,600.00",Kinetic Solutions Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100710359,"£3,250.00",Kinetic Solutions Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100710381,£689.00,Norbrook Youth Club
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100710728,£561.60,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100710920,"£60,878.16",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100711080,"£9,675.00",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100711103,"£5,000.00",Brighter Sound Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100710988,"£2,720.00",English Lacrosse Association
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100711076,"£16,000.00",One Life Academy Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100711129,"£10,000.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100709578,"£1,980.00",Sports 2129 Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100709579,"£1,035.00",Sports 2129 Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100709958,£752.50,Sports 2129 Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,31.03.2014,5100711188,£644.69,Jane Wentworth Associates Ltd
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,31.03.2014,5100711217,"£5,474.35",National Energy Action
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,31.03.2014,5100710938,"£1,161.35",GTS Steam Cleaners
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,31.03.2014,5100710936,£680.00,North West In Bloom
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,31.03.2014,5100709443,"£4,883.66",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Libraries and Theatres,CAMC/Not assigned,31.03.2014,5100710579,£930.00,Transport & Training Services Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100711298,£594.00,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710685,£648.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710326,"£42,390.62",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710967,"£18,683.60",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710674,"£7,663.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710970,"£6,887.08",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710966,"£5,688.91",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710660,"£5,229.44",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710668,"£4,467.42",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710968,"£4,071.86",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710802,£962.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710806,£937.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710799,£812.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710866,"£1,070.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100711051,£852.00,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710908,£740.00,Pennine Pump & Tank Co.
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100711201,"£85,427.50",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710932,"£1,884.92",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100709799,£606.70,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100710942,"£1,125.00",Cornerstone Barristers
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,31.03.2014,5100711120,"£20,520.00",Crystal Ball Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100710515,£811.00,Ramora Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100711244,"£1,927.47",Fletcher Stewart (Stockport) Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100711241,"£1,287.56",Fletcher Stewart (Stockport) Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100711048,"£1,072.80",Fletcher Stewart (Stockport) Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100711047,£736.46,Fletcher Stewart (Stockport) Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100711212,"£20,000.00",Barcham Trees Plc
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100710711,"£1,710.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100710725,"£1,330.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100711168,"£53,264.70",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100711228,"£21,640.63",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100711173,"£4,930.07",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100709996,"£1,375.00",Keysoft Solutions Limited
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100710328,"£9,147.40",Redgate Holdings Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100711091,£940.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,31.03.2014,5100711163,"£3,703.09",Greater Manchester Police
