Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Proffesional fees,28.02.2013,5100621568,"£8,100.00",Brian Holmes Educational Consultanc
Manchester City Council,Childrens Services,Proffesional fees,28.02.2013,1903540997,£650.00,Redacted Personal Information
Manchester City Council,Corporate Services,Proffesional fees,28.02.2013,5100620290,"£8,750.00",GVA Grimley Ltd
Manchester City Council,Corporate Services,Proffesional fees,28.02.2013,5100620185,£600.00,Lloyd Evans Prichard Ltd
Manchester City Council,Corporate Services,Proffesional fees,28.02.2013,5100620292,"£26,891.75",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Proffesional fees,28.02.2013,5100621838,"£3,213.00",Mckenna Judson Consulting
Manchester City Council,Corporate Services,Proffesional fees,28.02.2013,5100621828,"£1,880.00",Hoare Lea Fire Engineering
Manchester City Council,Corporate Services,Proffesional fees,28.02.2013,5100621497,"£8,277.50",NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,28.02.2013,5100620817,"£36,868.04",NPS North West Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,28.02.2013,5100619057,£540.00,Energy Assessments (Bolton) Ltd
Manchester City Council,Chief Executives,Proffesional fees,28.02.2013,5100621930,"£2,492.00",Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Proffesional fees,28.02.2013,5100621925,£750.00,The Lesbian & Gay Foundation
Manchester City Council,Chief Executives,Proffesional fees,28.02.2013,5100620885,"£4,556.00",Salford City Council
Manchester City Council,Chief Executives,Proffesional fees,28.02.2013,5100621955,"£3,570.00",Scaff-Hire Services Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100621360,"£1,000.00",Barlow Moor Community Association
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100614431,"£1,000.00",Benchill Community Centre
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100621777,"£4,000.00",Building Design Partnership Limited
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100619077,"£12,000.00",Ian Simpson Architects
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100617016,"£1,000.00",Manchester Settlement
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100617780,"£15,255.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100617780,"£4,745.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100619885,"£1,350.00",Commission for the New Economy
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100620656,"£1,202.80",Commission for the New Economy
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100578864,"£1,179.11",Cityco
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100621066,"£29,712.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Proffesional fees,28.02.2013,5100620919,"£5,000.00",Miners Community Arts & Music
Manchester City Council,Leasing,Proffesional fees,28.02.2013,5100621924,"£1,551.37",Sector Treasury Services Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,28.02.2013,5100621492,£840.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,28.02.2013,5100621494,£680.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,28.02.2013,5100621503,"£11,901.75",Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,28.02.2013,5100621503,"£1,990.91",Central Manchester University Hosp
Manchester City Council,Corporate Services,Postage,28.02.2013,5100620167,"£5,281.28",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,28.02.2013,5100619752,"£2,224.29",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,28.02.2013,5100620176,"£4,208.13",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,28.02.2013,5100595575,"£1,589.00",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,28.02.2013,5100620675,"£1,799.59",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,28.02.2013,1903543434,"£1,323.19",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,28.02.2013,1903522684,"£1,388.08",Royal Mail Group Plc
Manchester City Council,Regeneration Finance,Postage,28.02.2013,5100617495,£518.37,Neopost Finance Ltd (Rental)
Manchester City Council,Hospitality + Trading Services,Courier Costs,28.02.2013,5100615298,£838.00,M&G Transport & Technical Services
Manchester City Council,Libraries and Theatres,Landline Telephone,28.02.2013,1903545125,"£2,161.78",Chess Plc
Manchester City Council,Childrens Services,Landline Telephone,28.02.2013,5100616216,£710.04,Siemens Financial Services Ltd
Manchester City Council,Corporate Services,Landline Telephone,28.02.2013,1903543432,"£1,896.83",Cable & Wireless UK
Manchester City Council,Corporate Services,Landline Telephone,28.02.2013,5100618520,"£1,838.00",Complete Network Services Ltd
Manchester City Council,Adult Social Care,Telecoms Maintenance,28.02.2013,5100596515,"£1,863.62",Tunstall Healthcare (UK) Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,28.02.2013,5100621896,"£2,195.00",T.I.S. Limited
Manchester City Council,Hospitality + Trading Services,Radio Charges,28.02.2013,5100621898,"£9,583.33",Radio Links Communications Ltd
Manchester City Council,Hospitality + Trading Services,Radio Charges,28.02.2013,5100618043,"£1,236.08",Apex Radio Systems Ltd
Manchester City Council,Hospitality + Trading Services,Radio Charges,28.02.2013,5100618044,"£1,236.08",Apex Radio Systems Ltd
Manchester City Council,Manchester Leisure,I T Provision,28.02.2013,5100620052,£620.00,Info Technology Supply Limited
Manchester City Council,Corporate Services,I T Provision,28.02.2013,5100621052,"£34,675.00",Cadassist
Manchester City Council,Corporate Services,I T Provision,28.02.2013,5100620171,"£4,173.44",Intec For Business Ltd
Manchester City Council,Corporate Services,I T Provision,28.02.2013,5100620409,"£4,250.00",Key Traffic Systems Ltd
Manchester City Council,Corporate Services,I T Provision,28.02.2013,5100620431,£570.00,Key Traffic Systems Ltd
Manchester City Council,Chief Executives,I T Provision,28.02.2013,5100621439,"£3,141.18",Computerland Uk Ltd
Manchester City Council,Regeneration Finance,I T Provision,28.02.2013,5100620674,"£2,139.86",Shoo 572 Ltd
Manchester City Council,Regeneration Finance,I T Provision,28.02.2013,5100621172,"£1,995.00",Community Minded Ltd
Manchester City Council,Manchester Leisure,I T Provision,28.02.2013,5100621330,"£3,465.00",Bibliographic Data Services Ltd
Manchester City Council,Chief Executives,I T Provision,28.02.2013,5100621435,"£47,394.87",Lexis Nexis Uk
Manchester City Council,Chief Executives,I T Provision,28.02.2013,5100621869,"£5,596.65",Xerox (Uk) Ltd
Manchester City Council,Environment and Operations,I T Provision,28.02.2013,5100620533,£750.00,Civica UK Ltd
Manchester City Council,Adult Social Care,I T Provision,28.02.2013,5100621685,"£1,500.00",Leeds City Council
Manchester City Council,Manchester Leisure,Compensation Payments,28.02.2013,1903549693,"£1,751.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,28.02.2013,1903551681,"£2,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,28.02.2013,1903549705,"£2,245.00",Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,28.02.2013,1903542804,"£8,250.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,28.02.2013,1903541144,"£8,200.00",Thompsons Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,28.02.2013,1903549751,£600.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,28.02.2013,1903545116,£500.00,Nesbit Law Group LLP
Manchester City Council,Childrens Services,Compensation Payments,28.02.2013,1903542803,"£15,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,28.02.2013,1903541916,"£7,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,28.02.2013,1903543477,"£3,250.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,28.02.2013,1903542805,"£2,763.11",Department For Work & Pensions
Manchester City Council,Childrens Services,Compensation Payments,28.02.2013,1903542807,£585.00,Department For Work & Pensions
Manchester City Council,Corporate Services,Compensation Payments,28.02.2013,1903549752,£600.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,28.02.2013,5100621334,£750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,28.02.2013,5100620589,£600.00,Badminton Association Of England Lt
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,28.02.2013,5100621798,£666.67,Peoples Voice Media
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,28.02.2013,1903542299,"£1,796.67",Morethanhotels Trading Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,28.02.2013,1903542299,"£3,561.25",Morethanhotels Trading Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,28.02.2013,5100621056,£780.00,The Manchester College
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,28.02.2013,5100621485,£579.30,Greater Manchester Youth
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,28.02.2013,5100620929,£669.60,Price Training
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,28.02.2013,5100621810,£669.60,Price Training
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,28.02.2013,5100616409,£631.80,Ocr
Manchester City Council,Highways Services,Subsistence and Conference Expenses,28.02.2013,5100615941,"£1,200.00",Bike Right
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.02.2013,1903551706,"£4,000.00",The Borough Of Barrow In Furness
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.02.2013,5100621968,"£5,000.00",Manchester Camerata
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.02.2013,5100620127,"£5,900.00",ALL FM 96.9 Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,28.02.2013,1903549433,"£3,200.00",Nantwich Museum
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,28.02.2013,5100621634,"£1,195.00",World Class Service Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,28.02.2013,5100621736,"£14,707.95",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,28.02.2013,5100621743,"£12,197.42",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,28.02.2013,5100621767,"£8,662.73",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,28.02.2013,5100621739,"£6,775.67",Greater Manchester Police
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,28.02.2013,5100621511,"£4,910.00",Greater Manchester Youth
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,28.02.2013,5100621511,"£4,910.00",Greater Manchester Youth
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.02.2013,5100621801,"£71,914.00",English Churches Housing Group
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.02.2013,5100621803,"£71,914.00",English Churches Housing Group
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,28.02.2013,5100619428,"£1,000.00",Berkeley Care Management Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621651,£735.00,Slade Lane Playscheme
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621665,£855.00,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100619889,"£2,133.33",Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618448,"£6,261.95",Nacro
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618433,"£6,261.94",Nacro
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618442,"£6,261.94",Nacro
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618445,"£6,261.94",Nacro
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621657,£684.00,Willow Park Housing Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616335,"£2,162.00",Willow Park Housing Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621631,£615.00,Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618545,"£2,277.78",Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100619692,"£3,000.00",Music Stuff
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616793,"£1,026.32",Greater Manchester Bangladesh
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617427,"£3,899.77",Autistic Society Greater Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621628,"£3,420.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621641,£735.00,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621645,£735.00,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100620026,"£1,279.60",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100620178,"£1,259.63",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100619123,"£12,500.01",Harp-Yasp
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616549,"£2,081.75",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617051,"£2,081.75",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617104,"£1,333.30",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616933,"£3,055.56",42nd Street
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616894,"£6,000.00",M13 Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100620014,"£4,987.50",Voluntary Youth Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617442,"£5,368.41",Manchester Settlement
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621678,£615.00,4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621679,£615.00,4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618360,"£339,804.08",Better Choices Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621236,"£4,000.00",Hideaway Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617143,"£3,333.33",Trinity House Community Resource Ce
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617657,"£1,250.00",Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621262,"£13,397.92",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621276,"£13,397.92",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621270,"£13,397.42",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621274,"£13,397.42",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617447,"£2,500.00",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617448,"£2,500.00",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617449,"£2,500.00",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617450,"£2,500.00",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617451,"£2,500.00",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617452,"£2,500.00",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621669,£630.00,Aquarius Playscheme
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616145,"£1,704.56",Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617824,"£1,704.56",Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616303,"£1,111.11",Whitemoss Club For Young People
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621186,"£6,600.00",Water Adventure Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616230,"£1,411.76",Newton Heath Youth & Community Asso
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621674,£735.00,Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621541,"£15,583.33",Family Action
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618419,"£4,399.98",Nacro Operations
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618427,"£4,399.98",Nacro Operations
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618428,"£4,399.98",Nacro Operations
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618543,"£1,125.00",FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618541,£789.44,FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100618542,£789.44,FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100620897,"£1,850.00",Youth Project @ Apostles &
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621656,"£1,850.00",Youth Project @ Apostles &
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100614618,"£1,933.91",Somali Golden Centre of Opps
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100620898,"£1,933.91",Somali Golden Centre of Opps
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621757,"£1,315.79",Whiz Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617046,£694.44,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617049,£694.44,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617053,£694.44,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617056,£694.44,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100621639,£615.00,Youth on Solid Ground
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616038,"£1,471.25",Youth on Solid Ground
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616039,"£1,250.00",Youth on Solid Ground
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100614851,"£2,250.00",N-Gage Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100619618,"£2,250.00",N-Gage Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100619620,"£2,250.00",N-Gage Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100619622,"£2,250.00",N-Gage Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100619626,"£1,222.22",N-Gage Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617300,"£2,500.00",RECLAIM Project Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100617286,"£1,110.41",RECLAIM Project Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100620701,"£1,388.88",Xenzone Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100616950,£554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,28.02.2013,5100619083,"£1,450.00",Youth Discovery Ventures
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,28.02.2013,5100621338,"£1,100.00",CIPFA Business Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,28.02.2013,1903549697,£500.00,Manchester Womens Aid
Manchester City Council,Chief Executives,Grant and subscriptions awarded,28.02.2013,5100621079,£500.00,Julie's Bicycle
Manchester City Council,Chief Executives,Grant and subscriptions awarded,28.02.2013,1903549741,£500.00,BHA
Manchester City Council,Chief Executives,Grant and subscriptions awarded,28.02.2013,1903549734,£500.00,Manchester Trades Union Council
Manchester City Council,Chief Executives,Grant and subscriptions awarded,28.02.2013,1903549743,£500.00,SharpFutures
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.02.2013,5100621219,"£1,366.00",Barlow Moor Community Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.02.2013,1903549670,£700.00,St Georges Community Centre.
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.02.2013,1903549651,"£5,000.00",Lancashire Cricket Board
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.02.2013,1903549684,"£2,491.11",Cheetham Hill Advice Centre.
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.02.2013,5100618834,"£8,500.00",Peel Investments (north) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.02.2013,1903549688,£656.47,105th Manchester St Peter's Scout
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.02.2013,1903549487,"£2,530.00",Levenshulme Inspire
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.02.2013,1903549715,"£1,807.14",Wythenshawe Community Media
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.02.2013,1903549685,"£1,264.01",Wythenshawe Community Media
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,28.02.2013,1903549486,£850.00,The Acoustic Guitar Trail
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,28.02.2013,5100620535,"£1,879.20",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Advertising,28.02.2013,5100621481,"£1,036.80",Landor Links Limited
Manchester City Council,Chief Executives,Advertising,28.02.2013,5100621340,"£3,393.00",TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,28.02.2013,5100621339,"£3,126.60",TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,28.02.2013,5100620917,"£1,478.00",Hudson & Pearson
Manchester City Council,Chief Executives,Advertising,28.02.2013,5100620709,£932.40,Fish4 Trading Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,28.02.2013,5100616617,£635.00,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,28.02.2013,5100620832,"£1,233.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.02.2013,5100621151,"£3,890.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.02.2013,5100621228,"£3,710.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.02.2013,5100621225,"£3,150.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.02.2013,5100621848,"£3,825.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.02.2013,5100621845,"£2,160.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.02.2013,5100621139,"£1,040.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.02.2013,5100621229,"£1,027.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.02.2013,5100621843,"£1,292.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,28.02.2013,5100621849,"£1,028.50",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Examination Fees,28.02.2013,5100621499,"£3,605.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,28.02.2013,5100621503,"£1,999.52",Central Manchester University Hosp
Manchester City Council,Environment and Operations,Licences Purchase,28.02.2013,5100620469,"£6,122.07",Intec For Business Ltd
Manchester City Council,Childrens Services,Licences Purchase,28.02.2013,1903545151,"£4,597.74",Public Performance Licence
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,28.02.2013,5100621534,"£1,349.92",Redacted Personal Information
Manchester City Council,Childrens Services,Renoval and Storage of Furniture,28.02.2013,5100620887,£778.55,BCL
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,28.02.2013,5100622083,"£1,228.48",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,28.02.2013,5100620339,£634.10,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,28.02.2013,5100621440,£732.01,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.02.2013,1903544801,£577.45,IKC (UK) Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.02.2013,1903544819,£754.11,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,28.02.2013,1903544803,"£4,161.00",Kompass (UK) Ltd
Manchester City Council,Environment and Operations,Special Event,28.02.2013,5100614196,"£1,444.44",Greater Manchester Police
Manchester City Council,Chief Executives,Funeral and coroner related services,28.02.2013,5100621498,"£6,356.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,28.02.2013,5100621503,"£34,177.51",Central Manchester University Hosp
Manchester City Council,General Fund,Levies,28.02.2013,1903549716,"£10,791.95",Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.02.2013,5100621518,"£137,979.42",City Of Salford
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.02.2013,5100621705,"£23,322.95",City Of Salford
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,28.02.2013,5100621523,"£67,814.43",Stockport Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,28.02.2013,5100621393,"£111,889.48",Oldham Borough Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,28.02.2013,5100621187,"£10,150.00",Altrincham College Of Arts
Manchester City Council,Learning Disabilities PB,Third party payments to Health Authority,28.02.2013,5100615903,"£348,008.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100621584,"£1,273.66",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100621231,"£1,916.33",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100621249,"£1,916.33",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100621235,"-£1,916.33",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100621245,£905.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,28.02.2013,5100622017,"£2,250.00",Didsbury Good Neighbours
