Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Stationery,25.11.2014,5100757561,"£2,467.00",PSC Systems
Manchester City Council,Housing Revenue Account,Legal Fees,25.11.2014,5100758382,£650.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Consultants Fees,25.11.2014,5100758364,"£5,225.00",Susan Woodward Creative Consultancy
Manchester City Council,Regeneration Finance,Professional fees,25.11.2014,5100758364,"£5,225.00",Susan Woodward Creative Consultancy
Manchester City Council,Corporate Services,I T Provision,25.11.2014,5100758315,"£2,267.31",Northgate Information Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,25.11.2014,5100758211,£845.98,EE / Orange
Manchester City Council,Hospitality + Trading Services,I T Provision,25.11.2014,5100758296,"£62,131.00",Siemens Plc
Manchester City Council,Hospitality + Trading Services,Compensation Payments,25.11.2014,1904403242,"£18,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,25.11.2014,1904403580,£875.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2014,5100758416,"£2,922.22",North Manchester Sports Forum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2014,5100758778,"-£11,800.00",The Pankhurst Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,25.11.2014,5100758340,"£75,000.00",The Factory Youth Zone
Manchester City Council,Childrens Services,Grant and subscriptions awarded,25.11.2014,5100758401,"£6,207.09",Collyhurst Nursery School
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.11.2014,5100758439,"£6,025.00",Manchester Settlement
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.11.2014,5100758399,"£3,925.00",Manchester Digital Laboratory
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.11.2014,1904403081,"£3,000.00",Friends of Blackley Cemetery
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,25.11.2014,1904402247,"£1,320.00",Age Concern Manchester
Manchester City Council,Childrens Services,Licences Purchase,25.11.2014,5100758452,"£4,947.69",The Copyright Licensing Agency Ltd
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,25.11.2014,5100758567,"£1,350.00",The Manchester College
Manchester City Council,Manchester Leisure,Payments for services,25.11.2014,5100758320,"£353,895.77",Manchester Sports & Leisure Trust
Manchester City Council,Childrens Services,Payments for services,25.11.2014,5100758414,"£10,858.00",St Vincent'S School For The Blind &
Manchester City Council,Childrens Services,Foster Payments,25.11.2014,1700053305,-£583.89,Family Placement Service - Imprest
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,25.11.2014,5100758426,£746.25,Language Line Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.11.2014,5100756526,"£70,810.40",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.11.2014,5100755782,"£45,793.85",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.11.2014,5100755970,"£24,003.17",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.11.2014,5100756701,"£23,751.30",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.11.2014,5100756693,"£18,719.87",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.11.2014,5100756694,"£14,966.24",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.11.2014,5100755395,"£8,205.64",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.11.2014,5100754752,"£2,778.13",Manchester Working Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,25.11.2014,5100758366,"£44,089.50",Manchester Diocesan Board Of
Manchester City Council,Chief Executives,Building Works,25.11.2014,5100756971,"£5,382.43",AIDA Technology Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,25.11.2014,5100758349,£760.00,Keppie Massie
Manchester City Council,Manchester Leisure,Agency staff provision,26.11.2014,5100758956,"£8,000.00",Manchester Rugby Union
Manchester City Council,Adult Social Care,Agency staff provision,26.11.2014,5100758960,"£2,689.76",Homecare Support
Manchester City Council,Adult Social Care,Agency staff provision,26.11.2014,5100759056,£912.45,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,26.11.2014,5100757378,£907.40,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100757378,"£5,970.97",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759014,£912.45,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759024,£912.45,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759011,£818.69,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759059,£791.81,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100758998,£729.96,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759019,£610.80,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759020,£610.80,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759029,£610.80,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759001,£607.60,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759026,£587.10,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759005,£548.24,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759037,£548.24,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2014,5100759034,£547.96,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,26.11.2014,5100759093,£651.31,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,26.11.2014,5100759058,£630.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,26.11.2014,5100756744,"£46,190.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,26.11.2014,5100756744,£723.10,Willmott Dixon Construction
Manchester City Council,Hospitality + Trading Services,Electricity,26.11.2014,5100756845,"£11,800.00",Event Technical Support
Manchester City Council,Hospitality + Trading Services,Electricity,26.11.2014,5100756910,"£3,780.00",Event Technical Support
Manchester City Council,Hospitality + Trading Services,Electricity,26.11.2014,5100756846,"£2,300.00",Event Technical Support
Manchester City Council,Adult Social Care,Rents,26.11.2014,5100758654,"£1,131.27",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,26.11.2014,5100758803,"£1,024.59",M & Q Properties Management Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,26.11.2014,5100758861,"£6,937.50",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,26.11.2014,5100758863,£615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,26.11.2014,5100758869,£615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,26.11.2014,5100758878,£615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,26.11.2014,5100758880,£615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,26.11.2014,5100758970,"-£5,550.00",Clearview Event Services Limited
Manchester City Council,Childrens Services,Hire of Premises,26.11.2014,5100758737,£691.33,The Mechanics Centre Ltd
Manchester City Council,Corporate Services,Vehicle Costs,26.11.2014,1904408866,"£17,430.00",Halfords
Manchester City Council,Corporate Services,Vehicle Costs,26.11.2014,1904408865,"£12,600.00",Halfords
Manchester City Council,Corporate Services,Vehicle Costs,26.11.2014,1904408864,"£10,990.00",Halfords
Manchester City Council,Corporate Services,Vehicle Costs,26.11.2014,1904408912,"£10,940.00",Halfords
Manchester City Council,Corporate Services,Vehicle Costs,26.11.2014,1904408867,"£7,610.00",Halfords
Manchester City Council,Hospitality + Trading Services,Insurance,26.11.2014,1904400144,"£32,487.80",Zurich Municipal
Manchester City Council,Childrens Services,Transport Taxis,26.11.2014,5100757105,"£2,944.00",M Travel
Manchester City Council,Childrens Services,Transport Taxis,26.11.2014,5100758716,"£1,738.00",Metro Taxis
Manchester City Council,Childrens Services,Transport Taxis,26.11.2014,5100758729,"£1,564.20",Metro Taxis
Manchester City Council,Childrens Services,Car Parking Permits,26.11.2014,5100758665,"£1,021.66",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,26.11.2014,5100758583,"£1,043.33",NCP Gateway
Manchester City Council,Manchester Leisure,Equipment,26.11.2014,5100758735,"£10,000.00",Pains Fireworks Ltd
Manchester City Council,Manchester Leisure,Equipment,26.11.2014,5100758876,"£5,000.00",Pains Fireworks Ltd
Manchester City Council,Manchester Leisure,Equipment,26.11.2014,5100758954,"£2,220.00",Manchester Rugby Union
Manchester City Council,Environment and Operations,Equipment,26.11.2014,5100758886,"£3,120.00",Velotrove Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,26.11.2014,5100758534,£958.88,Chambers & Perkins
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,26.11.2014,5100758618,"£1,466.86",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Hire of Equipment,26.11.2014,5100758136,"£7,109.00",Piccadilly Live Ltd
Manchester City Council,Chief Executives,Hire of Equipment,26.11.2014,5100758146,£558.80,Piccadilly Live Ltd
Manchester City Council,Chief Executives,Hire of Equipment,26.11.2014,5100758170,£526.00,Piccadilly Live Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,26.11.2014,5100758356,"£4,369.36",PHS Laundryserv
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408610,"£1,118.72",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408680,"£1,000.00",BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408626,£605.34,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408664,£584.84,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408683,£579.30,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408606,£568.42,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408676,£554.23,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408662,£546.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408696,£528.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408548,£503.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2014,1904408694,£501.85,Brake Bros Foodservice Ltd
Manchester City Council,Regeneration Finance,Catering,26.11.2014,5100758073,£990.49,Le Mange Tout
Manchester City Council,GMIST (Greater Mcr Integrated),Catering,26.11.2014,5100758646,£551.21,Manchester Central
Manchester City Council,Chief Executives,Printing,26.11.2014,5100757617,"£3,290.00",Astra Signs
Manchester City Council,Chief Executives,Printing,26.11.2014,5100757618,"£1,300.00",Astra Signs
Manchester City Council,Chief Executives,Printing,26.11.2014,5100758074,"£1,180.00",Astra Signs
Manchester City Council,Chief Executives,Printing,26.11.2014,5100758224,£905.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,26.11.2014,5100757621,£585.00,Astra Signs
Manchester City Council,Chief Executives,Printing,26.11.2014,5100758591,£572.00,Astra Signs
Manchester City Council,Manchester Leisure,Professional fees,26.11.2014,5100758369,"-£1,642.50",Morris & Alexander Ltd
Manchester City Council,Childrens Services,Professional fees,26.11.2014,1904403776,"£8,950.00",Redacted Personal Information
Manchester City Council,Childrens Services,Professional fees,26.11.2014,1904403573,"£7,481.00",Redacted Personal Information
Manchester City Council,Childrens Services,Professional fees,26.11.2014,1904403575,"£1,525.00",Redacted Personal Information
Manchester City Council,Childrens Services,Professional fees,26.11.2014,1904403808,"£1,204.53",Otten Penna Solicitors
Manchester City Council,Childrens Services,Professional fees,26.11.2014,1904403572,"£1,200.00",Redacted Personal Information
Manchester City Council,Childrens Services,Professional fees,26.11.2014,1904403781,"£1,009.35",Redacted Personal Information
Manchester City Council,Childrens Services,Professional fees,26.11.2014,5100758883,£600.00,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Professional fees,26.11.2014,5100756259,"£2,282.34",Mott Macdonald Uk Limited
Manchester City Council,Chief Executives,Professional fees,26.11.2014,5100758829,"£14,561.00",SQW
Manchester City Council,Regeneration Finance,Professional fees,26.11.2014,5100758920,"£2,000.00",Ove Arup & Partners Ltd
Manchester City Council,Leasing,Professional fees,26.11.2014,5100758644,"£1,875.00",Sector Treasury Services Limited
Manchester City Council,Manchester Leisure,I T Provision,26.11.2014,5100754096,"£10,224.00",The Saville Group Ltd
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,26.11.2014,1904403579,"£7,933.07",Trinity CE High School Academy
Manchester City Council,Manchester Leisure,Compensation Payments,26.11.2014,1904385309,£720.00,Johnson Law Limited
Manchester City Council,Manchester Leisure,Compensation Payments,26.11.2014,1904385125,£714.00,Johnson Law Limited
Manchester City Council,Hospitality + Trading Services,Compensation Payments,26.11.2014,1904385416,"£1,221.22",National Grid Gas PLC
Manchester City Council,Environment and Operations,Compensation Payments,26.11.2014,1904403797,£995.00,Acumen Law Cost Specialists
Manchester City Council,Environment and Operations,Compensation Payments,26.11.2014,1904403571,£737.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Compensation Payments,26.11.2014,1904403816,"£1,375.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,26.11.2014,1700053428,"-£1,375.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Compensation Payments,26.11.2014,1904393529,"£1,506.00",TLT LLP
Manchester City Council,Regeneration Finance,Compensation Payments,26.11.2014,1904393527,£500.00,Canal & River Trust
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,26.11.2014,5100758718,£834.00,Open Awards
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,26.11.2014,5100758713,£750.00,Manchester City Art Galleries Dev.T
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,26.11.2014,1904403085,"£1,000.00",Burnage Cricket & Social Club
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,26.11.2014,1904403577,£999.92,Independent Choices Gtr Manchester
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,26.11.2014,5100758647,£700.00,National Market Traders Federation
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.11.2014,5100758041,"£1,296,425.54",Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.11.2014,5100755795,"£972,360.70",S4B Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.11.2014,5100758039,"£428,825.63",Grove Village Ltd
Manchester City Council,Chief Executives,Advertising,26.11.2014,5100758940,"£1,000.00",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,26.11.2014,5100758940,"£1,000.00",Trinity Mirror NW2 Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,26.11.2014,5100758732,"£5,690.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,26.11.2014,5100758830,"£1,614.00",Burwood Supply Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,26.11.2014,5100758950,"£183,224.89",Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,26.11.2014,5100758949,"£18,912.69",Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,26.11.2014,5100758948,"£18,498.55",Stockport Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,26.11.2014,5100758943,"£2,143.35",City Of Salford
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,26.11.2014,5100758877,"£1,620.00",The Manchester College
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.11.2014,5100758775,"£2,649.17",Riverside ECHG
Manchester City Council,Childrens Services,Payments for services,26.11.2014,5100758650,"£45,500.00",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Payments for services,26.11.2014,5100758651,"£19,800.00",London Borough of Bromley
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758763,"£14,614.29",Next Step Care Management Ltd
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758411,"£9,214.29",Transitional Plus Care CIC Limited
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758408,"£5,370.06",Transitional Plus Care CIC Limited
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758593,"£4,518.08",Manchester Settlement
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758759,"£1,971.43",The Leaving Care Co Ltd
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758755,"£1,657.35",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758757,"£1,657.35",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758798,"£1,000.00",Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758753,£925.80,Care Today Childrens Services
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758766,£858.96,Places for People Homes Limited
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758777,£858.96,Places for People Homes Limited
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758799,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,26.11.2014,5100758787,£524.75,Sanctuary Housing Association
Manchester City Council,Libraries and Theatres,Personal needs of client,26.11.2014,5100758786,£588.00,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Adult Placements,26.11.2014,5100758780,"£2,960.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.11.2014,5100758923,"£1,995.30",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.11.2014,5100758911,"£1,636.50",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.11.2014,5100758909,"£1,547.57",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.11.2014,5100758670,"£1,290.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.11.2014,5100758907,£994.91,SIG Roofing Supplies
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.11.2014,5100756744,"£301,059.00",Willmott Dixon Construction
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.11.2014,5100758691,"£1,325.92",Energy Assets Limited
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,26.11.2014,5100757484,"£4,335.00",Vaisala Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.11.2014,5100758826,"£21,697.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.11.2014,5100758908,"£18,122.48",Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,26.11.2014,5100758633,"-£16,962.49",Willmott Dixon Construction
Manchester City Council,Chief Executives,Construction Works,26.11.2014,5100758511,"£13,844.47",Electricity North West Limited
Manchester City Council,Chief Executives,Building Works,26.11.2014,5100757414,"£53,433.00",Smartlife Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,"£3,370.50",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,"£2,979.75",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,"£2,914.60",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,"£2,850.40",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,"£2,791.95",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,"£2,212.74",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,"£1,944.85",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,"£1,348.20",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,"£1,033.95",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100754837,£912.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,£674.10,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,£553.32,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,£545.64,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759307,£542.52,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,27.11.2014,5100759055,-£912.45,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,27.11.2014,5100759307,"£1,659.57",Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,27.11.2014,5100759307,"£1,600.23",Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,27.11.2014,5100759307,"£1,012.34",Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,27.11.2014,5100759307,£987.84,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,27.11.2014,5100759307,£705.02,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,27.11.2014,5100759307,£504.82,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.11.2014,5100759307,"£13,650.77",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.11.2014,5100754840,£587.10,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.11.2014,5100758992,£548.24,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.11.2014,5100759036,-£548.24,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,27.11.2014,5100759022,-£587.10,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,27.11.2014,5100754841,£630.30,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,27.11.2014,5100759054,-£630.30,Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Training and Development,27.11.2014,5100758226,"£1,800.00",Bolton Mbc
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,27.11.2014,5100758987,"£1,206.68",Manchester Working Ltd
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,27.11.2014,5100757068,"£12,050.00",Data Centre Environments Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,27.11.2014,5100757820,"£3,125.00",Container Care Solutions Limited
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,27.11.2014,5100758979,"£4,150.00",Manchester Working Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,27.11.2014,5100759010,£973.00,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Gas,27.11.2014,1904410668,"£3,741.88",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,27.11.2014,1904410698,"£1,876.05",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,27.11.2014,1904410679,"£1,544.82",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,27.11.2014,1904410846,£778.96,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,27.11.2014,1904410702,£754.41,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,27.11.2014,1904410713,£613.54,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,27.11.2014,1904410837,£601.97,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,27.11.2014,1904410689,£536.36,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,27.11.2014,1904410664,"£8,447.17",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,27.11.2014,1904410686,£893.91,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,27.11.2014,1904410662,"£21,646.17",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,27.11.2014,1904410663,"£14,325.07",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,27.11.2014,1904410672,"£2,614.43",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,27.11.2014,1904410671,"£2,134.80",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,27.11.2014,1904410744,"£1,116.79",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,27.11.2014,1700053468,"-£2,114.13",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,27.11.2014,1904410676,"£2,139.68",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,27.11.2014,1904410696,"£1,158.11",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,27.11.2014,1904410699,£921.48,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,27.11.2014,1904410812,£738.06,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,27.11.2014,1904410708,£713.19,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,27.11.2014,1904410700,£711.55,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,27.11.2014,1904410701,£623.35,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,27.11.2014,1904410712,£604.58,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.11.2014,1904410675,"£1,458.31",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.11.2014,1904410697,£980.54,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.11.2014,1904410660,£787.80,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.11.2014,1904410715,£636.63,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.11.2014,1904410730,£601.40,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.11.2014,1904410674,£572.67,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,27.11.2014,1904410716,£502.18,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410749,"£4,593.89",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410665,"£4,123.81",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410670,"£2,760.34",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410849,"£2,061.04",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410673,"£1,400.38",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410682,"£1,230.75",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,27.11.2014,1904410680,"£1,209.20",Corona Energy Ltd
